% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14 0 +1.767367910e+01 +9.593436791e+02 +9.593436791e+02 -4.5653e+00 -2.8243e+00 +3.9641e+00
53 0 +1.312232947e+01 +9.547923295e+02 +9.547923295e+02 -4.4885e+00 -4.9984e+00 +3.7394e+00
99 0 +1.004043331e+01 +9.517104333e+02 +9.517104333e+02 -1.8485e+00 -3.0133e+00 +4.9393e+00
434 0 +6.315489651e+00 +9.479854897e+02 +9.479854897e+02 -2.2540e+00 -4.5994e+00 +4.7697e+00
1183 0 +6.299461607e+00 +9.479694616e+02 +9.479694616e+02 -4.4784e+00 -4.7107e+00 +4.5137e+00
1201 0 +3.116121548e+00 +9.447861215e+02 +9.447861215e+02 -4.0445e+00 -4.7147e+00 +4.8742e+00
1280 0 +3.083991062e+00 +9.447539911e+02 +9.447539911e+02 -4.1353e+00 -4.7094e+00 +4.8700e+00
1557 0 +9.202518799e-01 +9.425902519e+02 +9.425902519e+02 -4.7047e+00 -4.8024e+00 +5.1172e+00
1595 0 +3.310111492e-01 +9.420010111e+02 +9.420010111e+02 -5.2741e+00 -4.8953e+00 +5.3645e+00
1825 0 +3.707471416e-02 +9.417070747e+02 +9.417070747e+02 -5.8436e+00 -4.9883e+00 +5.6117e+00
2023 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -6.4130e+00 -5.0812e+00 +5.8590e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.927142466e+01 +5.182142466e+01 +5.182142466e+01 -6.4564e-01 -3.4908e+00 -6.7756e-01
2 0 +8.802148292e+01 +5.057148292e+01 +5.057148292e+01 -1.9885e+00 +3.2717e+00 -2.5567e+00
4 0 +6.977503218e+01 +3.232503218e+01 +3.232503218e+01 +1.7985e+00 +3.1298e+00 -1.0659e+00
5 0 +3.485451480e+01 -2.595485201e+00 -2.595485201e+00 +3.7544e+00 -4.4302e+00 +4.6212e+00
7 0 +1.766662617e+01 -1.978337383e+01 -1.978337383e+01 +1.4026e+00 +1.4443e+00 +4.7175e+00
53 0 +1.048002049e+01 -2.696997951e+01 -2.696997951e+01 +2.4634e+00 +2.9704e+00 +4.8475e+00
119 0 +5.989231839e+00 -3.146076816e+01 -3.146076816e+01 +3.4633e+00 +4.1399e+00 +4.8267e+00
284 0 +4.553860772e+00 -3.289613923e+01 -3.289613923e+01 +1.1641e+00 +4.9850e+00 +4.9329e+00
554 0 +4.466045363e+00 -3.298395464e+01 -3.298395464e+01 +1.7832e+00 +4.8192e+00 +4.9322e+00
653 0 +3.605664741e+00 -3.384433526e+01 -3.384433526e+01 +3.1727e+00 +4.8473e+00 +4.8704e+00
1200 0 +3.538238328e+00 -3.391176167e+01 -3.391176167e+01 +3.2401e+00 +4.8473e+00 +4.8704e+00
1201 0 +3.167472793e+00 -3.428252721e+01 -3.428252721e+01 +3.6109e+00 +4.8473e+00 +4.8704e+00
1409 0 +3.160756781e+00 -3.428924322e+01 -3.428924322e+01 +3.6176e+00 +4.8473e+00 +4.8704e+00
1486 0 +2.915681677e+00 -3.453431832e+01 -3.453431832e+01 +3.8627e+00 +4.8473e+00 +4.8704e+00
1540 0 +2.843741358e+00 -3.460625864e+01 -3.460625864e+01 +3.9346e+00 +4.8473e+00 +4.8704e+00
2023 0 +2.667215426e+00 -3.478278457e+01 -3.478278457e+01 +4.1112e+00 +4.8473e+00 +4.8704e+00
2102 0 +2.122973117e+00 -3.532702688e+01 -3.532702688e+01 +4.6554e+00 +4.8473e+00 +4.8704e+00
2117 0 +2.076889196e+00 -3.537311080e+01 -3.537311080e+01 +4.6554e+00 +4.8619e+00 +4.8704e+00
2130 0 +1.847491538e+00 -3.560250846e+01 -3.560250846e+01 +5.0866e+00 +4.8255e+00 +4.8704e+00
2627 0 +1.764976072e+00 -3.568502393e+01 -3.568502393e+01 +5.0334e+00 +4.8516e+00 +4.8704e+00
2746 0 +1.524299588e+00 -3.592570041e+01 -3.592570041e+01 +4.8361e+00 +4.9795e+00 +4.8704e+00
2774 0 +6.944118018e-01 -3.675558820e+01 -3.675558820e+01 +4.8704e+00 +4.8511e+00 +4.9906e+00
2866 0 +4.384435745e-01 -3.701155643e+01 -3.701155643e+01 +4.8704e+00 +4.9765e+00 +4.9765e+00
2977 0 +3.323487523e-01 -3.711765125e+01 -3.711765125e+01 +4.9765e+00 +4.9765e+00 +4.9765e+00
3223 0 +3.111490791e-01 -3.713885092e+01 -3.713885092e+01 +4.8571e+00 +4.9765e+00 +4.9906e+00
3438 0 +2.832018215e-01 -3.716679818e+01 -3.716679818e+01 +4.9728e+00 +4.9765e+00 +4.9818e+00
3439 0 +2.276201199e-01 -3.722237988e+01 -3.722237988e+01 +4.9656e+00 +4.9765e+00 +4.9881e+00
3467 0 +2.238095040e-01 -3.722619050e+01 -3.722619050e+01 +4.9698e+00 +4.9765e+00 +4.9881e+00
3689 0 +1.807653936e-01 -3.726923461e+01 -3.726923461e+01 +4.9763e+00 +4.9881e+00 +4.9881e+00
3694 0 +5.326475014e-02 -3.739673525e+01 -3.739673525e+01 +5.0795e+00 +4.9832e+00 +5.0123e+00
3865 0 +4.907568716e-02 -3.740092431e+01 -3.740092431e+01 +5.1015e+00 +4.9845e+00 +5.0172e+00
4161 0 +4.488662419e-02 -3.740511338e+01 -3.740511338e+01 +5.1234e+00 +4.9858e+00 +5.0220e+00
4187 0 +4.399622911e-02 -3.740600377e+01 -3.740600377e+01 +5.0275e+00 +4.9861e+00 +5.0058e+00
4194 0 +4.108054331e-02 -3.740891946e+01 -3.740891946e+01 +5.0868e+00 +4.9870e+00 +5.0103e+00
4241 0 +3.920449557e-02 -3.741079550e+01 -3.741079550e+01 +5.0158e+00 +4.9876e+00 +5.0009e+00
4344 0 +1.497958239e-02 -3.743502042e+01 -3.743502042e+01 +4.9850e+00 +5.0226e+00 +5.0073e+00
4345 0 +1.239755005e-02 -3.743760245e+01 -3.743760245e+01 +4.9876e+00 +5.0158e+00 +5.0009e+00
4346 0 +9.281743506e-03 -3.744071826e+01 -3.744071826e+01 +4.9907e+00 +5.0203e+00 +5.0067e+00
4347 0 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0174e+00 +5.0086e+00 +5.0066e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.906200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119442691e+02 +4.025642691e+02 +4.025642691e+02 -4.2178e+00 -3.8744e-01 +3.5690e+00
3 0 +1.081951476e+02 +3.988151476e+02 +3.988151476e+02 +2.7848e+00 -1.5110e+00 +3.5390e+00
5 0 +9.314670515e+01 +3.837667052e+02 +3.837667052e+02 -3.1879e+00 -1.4494e+00 +1.4564e+00
6 0 +1.846884712e+01 +3.090888471e+02 +3.090888471e+02 +4.2971e+00 +2.0710e+00 -4.1496e+00
27 0 +1.660296971e+01 +3.072229697e+02 +3.072229697e+02 +3.5881e+00 +4.0995e-01 -4.9324e+00
70 0 +1.294028587e+01 +3.035602859e+02 +3.035602859e+02 +4.0590e+00 +3.4704e+00 -4.2838e+00
104 0 +1.128283673e+01 +3.019028367e+02 +3.019028367e+02 +5.6511e-01 +4.9925e+00 -4.3176e+00
165 0 +8.947641470e+00 +2.995676415e+02 +2.995676415e+02 -1.6834e+00 +4.3723e+00 -4.9721e+00
211 0 +8.001518894e+00 +2.986215189e+02 +2.986215189e+02 +4.3314e+00 +3.2534e+00 -4.8190e+00
590 0 +7.070145695e+00 +2.976901457e+02 +2.976901457e+02 +4.0828e+00 +4.2950e+00 -4.6076e+00
630 0 +5.702136325e+00 +2.963221363e+02 +2.963221363e+02 +4.0168e+00 +4.2758e+00 -4.7571e+00
676 0 +5.513998374e+00 +2.961339984e+02 +2.961339984e+02 +3.5056e+00 +4.7298e+00 -4.6835e+00
847 0 +5.323850830e+00 +2.959438508e+02 +2.959438508e+02 +3.5517e+00 +4.7269e+00 -4.6988e+00
861 0 +4.571532431e+00 +2.951915324e+02 +2.951915324e+02 +3.9254e+00 +4.6904e+00 -4.7482e+00
976 0 +4.553913566e+00 +2.951739136e+02 +2.951739136e+02 +3.9671e+00 +4.6804e+00 -4.7490e+00
1213 0 +3.915032220e+00 +2.945350322e+02 +2.945350322e+02 +4.5982e+00 +4.6832e+00 -4.7488e+00
1236 0 +3.734905291e+00 +2.943549053e+02 +2.943549053e+02 +4.3392e+00 +4.6838e+00 -4.7926e+00
1257 0 +3.667261377e+00 +2.942872614e+02 +2.942872614e+02 +4.5967e+00 +4.6834e+00 -4.7737e+00
1262 0 +3.622516830e+00 +2.942425168e+02 +2.942425168e+02 +4.5786e+00 +4.6834e+00 -4.7800e+00
1375 0 +3.247486985e+00 +2.938674870e+02 +2.938674870e+02 +4.8968e+00 +4.6834e+00 -4.7857e+00
1680 0 +1.305235527e+00 +2.919252355e+02 +2.919252355e+02 +7.1427e+00 +5.0266e+00 -4.8695e+00
8919 0 +4.664777610e-01 +2.910864778e+02 +2.910864778e+02 +6.7835e+00 +5.5859e+00 -4.9534e+00
10311 0 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +9.6424e+00 +5.7094e+00 -5.0265e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.015300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.046962579e+01 -3.106037421e+01 -3.106037421e+01 +2.9134e+00 -3.8268e+00 -8.8463e-01
2 0 +6.153908406e+01 -3.999091594e+01 -3.999091594e+01 -2.3963e+00 +4.9884e+00 +2.2651e+00
6 0 +1.806856350e+01 -8.346143650e+01 -8.346143650e+01 -2.0241e+00 -2.0593e+00 +4.4207e+00
129 0 +1.699273118e+01 -8.453726882e+01 -8.453726882e+01 -2.5702e+00 -3.3403e+00 +4.0685e+00
136 0 +1.532343581e+01 -8.620656419e+01 -8.620656419e+01 +3.8863e+00 -3.0370e+00 +4.9771e+00
149 0 +8.039948671e+00 -9.349005133e+01 -9.349005133e+01 -4.9497e-01 -4.0878e+00 +4.9350e+00
607 0 +7.045943811e+00 -9.448405619e+01 -9.448405619e+01 -3.2339e+00 -3.8380e+00 +4.8395e+00
710 0 +6.735100561e+00 -9.479489944e+01 -9.479489944e+01 -3.2114e+00 -3.9220e+00 +4.8462e+00
724 0 +5.904793697e+00 -9.562520630e+01 -9.562520630e+01 -3.8519e+00 -3.9750e+00 +4.8485e+00
929 0 +5.146248545e+00 -9.638375145e+01 -9.638375145e+01 -4.8502e+00 -4.0122e+00 +4.8127e+00
1020 0 +5.020270014e+00 -9.650972999e+01 -9.650972999e+01 -3.8410e+00 -4.0646e+00 +4.9097e+00
1258 0 +4.977613173e+00 -9.655238683e+01 -9.655238683e+01 -4.4447e+00 -4.1586e+00 +4.8238e+00
1267 0 +4.808947214e+00 -9.672105279e+01 -9.672105279e+01 -4.1687e+00 -4.0612e+00 +4.8991e+00
1274 0 +4.507474786e+00 -9.702252521e+01 -9.702252521e+01 -4.5735e+00 -4.0458e+00 +4.8936e+00
1300 0 +3.284816921e+00 -9.824518308e+01 -9.824518308e+01 -4.0557e+00 -4.6147e+00 +4.8878e+00
1306 0 +3.153584214e+00 -9.837641579e+01 -9.837641579e+01 -3.9889e+00 -4.6773e+00 +4.8878e+00
1314 0 +2.880771693e+00 -9.864922831e+01 -9.864922831e+01 -3.8550e+00 -4.8060e+00 +4.8878e+00
1346 0 +2.680079000e+00 -9.884992100e+01 -9.884992100e+01 -4.0557e+00 -4.8060e+00 +4.8878e+00
1375 0 +2.476726465e+00 -9.905327353e+01 -9.905327353e+01 -3.6543e+00 -4.9972e+00 +4.8878e+00
1419 0 +2.440764583e+00 -9.908923542e+01 -9.908923542e+01 -3.9359e+00 -4.9195e+00 +4.8878e+00
1495 0 +2.374572005e+00 -9.915542800e+01 -9.915542800e+01 -3.8775e+00 -4.9589e+00 +4.8878e+00
1512 0 +1.721515758e+00 -9.980848424e+01 -9.980848424e+01 -4.6422e+00 -4.9236e+00 +4.8878e+00
1910 0 +1.490933783e+00 -1.000390662e+02 -1.000390662e+02 -5.3965e+00 -4.8834e+00 +4.8878e+00
2040 0 +1.420478794e+00 -1.001095212e+02 -1.001095212e+02 -5.5256e+00 -4.9057e+00 +4.8878e+00
2069 0 +1.279001680e+00 -1.002509983e+02 -1.002509983e+02 -4.8432e+00 -6.1507e+00 +4.8878e+00
2083 0 +1.122167725e+00 -1.004078323e+02 -1.004078323e+02 -5.0304e+00 -5.7727e+00 +4.8878e+00
2361 0 +6.900349751e-01 -1.008399650e+02 -1.008399650e+02 -5.1533e+00 -5.1351e+00 +4.9310e+00
2440 0 +2.596866609e-01 -1.012703133e+02 -1.012703133e+02 -5.1108e+00 -5.1957e+00 +4.9740e+00
2555 0 +5.939979596e-02 -1.014706002e+02 -1.014706002e+02 -4.9406e+00 -5.4380e+00 +5.1462e+00
2575 0 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.0257e+00 -5.3168e+00 +5.0601e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.019700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.861508916e+01 +3.405850892e+02 +3.405850892e+02 +6.7409e-01 -3.4557e+00 +4.3798e+00
4 0 +2.621240734e+01 +3.281824073e+02 +3.281824073e+02 -4.8271e+00 +3.8089e+00 +2.7727e+00
7 0 +2.474331538e+01 +3.267133154e+02 +3.267133154e+02 +7.3242e-01 -7.0731e-01 +4.9037e+00
29 0 +1.553909392e+01 +3.175090939e+02 +3.175090939e+02 -4.3620e+00 +1.2906e+00 +4.6829e+00
30 0 +1.518397041e+01 +3.171539704e+02 +3.171539704e+02 +9.8060e-01 +3.4979e+00 +4.5547e+00
55 0 +6.514194258e+00 +3.084841943e+02 +3.084841943e+02 -4.4924e+00 +3.6675e+00 +4.8207e+00
389 0 +5.450660179e+00 +3.074206602e+02 +3.074206602e+02 -4.9693e+00 +4.9589e+00 +4.4710e+00
665 0 +5.016808455e+00 +3.069868085e+02 +3.069868085e+02 -4.3790e+00 +4.8843e+00 +4.5970e+00
905 0 +4.936339598e+00 +3.069063396e+02 +3.069063396e+02 -4.2617e+00 +4.8813e+00 +4.6177e+00
1102 0 +2.172140648e+00 +3.041421406e+02 +3.041421406e+02 -4.1600e+00 +4.7478e+00 +4.9466e+00
1638 0 +1.400175101e+00 +3.033701751e+02 +3.033701751e+02 -4.5258e+00 +4.7072e+00 +5.7622e+00
1659 0 +1.162695619e+00 +3.031326956e+02 +3.031326956e+02 -4.8916e+00 +4.6666e+00 +6.5778e+00
2099 0 +1.030219170e+00 +3.030002192e+02 +3.030002192e+02 -4.6334e+00 +4.7901e+00 +5.6720e+00
2106 0 +1.006890261e+00 +3.029768903e+02 +3.029768903e+02 -4.8132e+00 +4.7407e+00 +5.6042e+00
2227 0 +9.926700009e-01 +3.029626700e+02 +3.029626700e+02 -4.8214e+00 +4.7426e+00 +5.3515e+00
2233 0 +8.798263112e-01 +3.028498263e+02 +3.028498263e+02 -4.7992e+00 +4.7853e+00 +5.4791e+00
2862 0 +8.536100098e-01 +3.028236100e+02 +3.028236100e+02 -4.8279e+00 +4.7845e+00 +5.4758e+00
3362 0 +3.155268505e-01 +3.022855269e+02 +3.022855269e+02 -4.8279e+00 +4.9546e+00 +5.4760e+00
3570 0 +2.707855954e-01 +3.022407856e+02 +3.022407856e+02 -4.8290e+00 +4.9684e+00 +5.4798e+00
3576 0 +1.675605920e-01 +3.021375606e+02 +3.021375606e+02 -4.8324e+00 +5.0043e+00 +5.4760e+00
3613 0 +1.301501661e-01 +3.021001502e+02 +3.021001502e+02 -4.8698e+00 +5.5724e+00 +5.4764e+00
3615 0 +1.217670619e-01 +3.020917671e+02 +3.020917671e+02 -4.8782e+00 +5.6960e+00 +5.4765e+00
4341 0 +6.910951763e-02 +3.020391095e+02 +3.020391095e+02 -4.9309e+00 +5.5281e+00 +5.4764e+00
4562 0 +2.830672403e-02 +3.019983067e+02 +3.019983067e+02 -4.9717e+00 +5.6470e+00 +5.4764e+00
5108 0 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.1637e+00 +5.7638e+00 +5.4764e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.316048615e+02 +6.599486150e+01 +6.599486150e+01 +3.8033e+00 +3.0508e+00 -4.7343e+00
2 0 +1.032386063e+02 +3.762860626e+01 +3.762860626e+01 +2.7627e+00 -2.5019e+00 -3.7576e+00
3 0 +7.302233077e+01 +7.412330772e+00 +7.412330772e+00 -1.0108e+00 +2.1625e+00 +3.6168e-01
5 0 +4.391287697e+01 -2.169712303e+01 -2.169712303e+01 +3.2944e+00 -3.5800e+00 +1.8872e+00
11 0 +3.790835827e+01 -2.770164173e+01 -2.770164173e+01 +6.9237e-01 -4.1105e+00 +2.0597e+00
13 0 +1.589560233e+01 -4.971439767e+01 -4.971439767e+01 -3.3070e+00 -4.1467e+00 +3.8496e+00
76 0 +1.139932456e+01 -5.421067544e+01 -5.421067544e+01 -1.0209e+00 -4.5584e+00 +4.3976e+00
226 0 +1.113847028e+01 -5.447152972e+01 -5.447152972e+01 -3.1653e+00 -3.4310e+00 +4.5658e+00
247 0 +6.235187008e+00 -5.937481299e+01 -5.937481299e+01 -4.7950e+00 -3.6802e+00 +4.8143e+00
674 0 +3.975174087e+00 -6.163482591e+01 -6.163482591e+01 -3.6815e+00 -4.7549e+00 +4.8118e+00
676 0 +3.254230396e+00 -6.235576960e+01 -6.235576960e+01 -4.4543e+00 -4.7385e+00 +4.8118e+00
687 0 +3.111337181e+00 -6.249866282e+01 -6.249866282e+01 -4.5975e+00 -4.7384e+00 +4.8118e+00
700 0 +2.965502129e+00 -6.264449787e+01 -6.264449787e+01 -4.7430e+00 -4.7385e+00 +4.8118e+00
710 0 +2.716044128e+00 -6.289395587e+01 -6.289395587e+01 -5.8979e+00 -4.7362e+00 +4.8118e+00
842 0 +2.537840298e+00 -6.307215970e+01 -6.307215970e+01 -4.4773e+00 -4.9578e+00 +4.8118e+00
848 0 +2.375709528e+00 -6.323429047e+01 -6.323429047e+01 -4.7476e+00 -4.9236e+00 +4.8118e+00
879 0 +2.161198205e+00 -6.344880179e+01 -6.344880179e+01 -5.1043e+00 -4.9116e+00 +4.8118e+00
924 0 +2.076188672e+00 -6.353381133e+01 -6.353381133e+01 -4.9160e+00 -4.9650e+00 +4.8118e+00
961 0 +2.036642624e+00 -6.357335738e+01 -6.357335738e+01 -4.9479e+00 -4.9675e+00 +4.8118e+00
1186 0 +1.881679069e+00 -6.372832093e+01 -6.372832093e+01 -5.0893e+00 -5.1906e+00 +4.8118e+00
1761 0 +6.839881797e-01 -6.492601182e+01 -6.492601182e+01 -4.9412e+00 -4.9647e+00 +4.9486e+00
1873 0 +6.142254729e-01 -6.499577453e+01 -6.499577453e+01 -4.9901e+00 -4.9733e+00 +4.9480e+00
1967 0 +6.011102767e-01 -6.500888972e+01 -6.500888972e+01 -4.9834e+00 -4.9795e+00 +4.9480e+00
2312 0 +5.739211799e-01 -6.503607882e+01 -6.503607882e+01 -5.0126e+00 -4.9828e+00 +4.9480e+00
2324 0 +5.422089085e-01 -6.506779109e+01 -6.506779109e+01 -4.9812e+00 -4.9988e+00 +4.9480e+00
2333 0 +5.067257065e-01 -6.510327429e+01 -6.510327429e+01 -4.9802e+00 -4.9814e+00 +4.9572e+00
2362 0 +4.637248646e-01 -6.514627514e+01 -6.514627514e+01 -4.9797e+00 -4.9808e+00 +4.9617e+00
2424 0 +3.777231807e-01 -6.523227682e+01 -6.523227682e+01 -4.9787e+00 -4.9794e+00 +4.9709e+00
