% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
532 0 +6.501844207e+01 +1.065018442e+03 +1.065018442e+03 -4.0643e+00 +2.5724e+00 -2.1662e+00 -1.8220e+00 -2.5240e+00 -7.7255e-01 +1.0260e+00 +2.3093e+00 -1.7085e+00 -2.6655e+00
538 0 +6.338574385e+01 +1.063385744e+03 +1.063385744e+03 -4.4036e+00 +3.3090e+00 -3.5932e+00 -1.7852e+00 -2.8468e+00 -5.1610e-01 +3.9329e+00 -1.9815e+00 -2.2567e+00 -2.4033e+00
550 0 +4.800020877e+01 +1.048000209e+03 +1.048000209e+03 -2.1119e+00 +4.2221e+00 -4.6900e+00 +8.8525e-01 -7.6164e-01 -6.5415e-02 +2.1273e+00 +1.5664e+00 +2.6081e-02 -2.7024e+00
566 0 +2.820811591e+01 +1.028208116e+03 +1.028208116e+03 -1.9979e+00 +1.3029e+00 -4.6806e+00 -1.8206e+00 +1.6659e+00 -3.4482e-01 +8.8977e-01 +2.0421e+00 -1.3825e+00 -2.5101e+00
588 0 +2.121323755e+01 +1.021213238e+03 +1.021213238e+03 -2.6677e+00 +2.3673e+00 -4.0328e+00 -1.4930e+00 +4.5730e-01 -1.1856e+00 +1.5930e+00 +8.6998e-01 -8.1132e-01 -2.8538e+00
742 0 +1.964802583e+01 +1.019648026e+03 +1.019648026e+03 -2.6677e+00 +2.3673e+00 -4.0328e+00 -1.4930e+00 +4.5730e-01 -1.1856e+00 +1.5930e+00 +8.6998e-01 -1.0728e+00 -2.8538e+00
753 0 +1.227822319e+01 +1.012278223e+03 +1.012278223e+03 -2.6117e+00 +3.3072e+00 -4.3809e+00 -1.2495e+00 -3.5123e-01 -4.2656e-01 +2.8724e+00 +6.1099e-01 -2.1608e+00 -2.9043e+00
897 0 +1.091261878e+01 +1.010912619e+03 +1.010912619e+03 -2.3962e+00 +2.9694e+00 -4.1245e+00 -6.3276e-01 +4.0619e-01 -5.8707e-01 +2.1557e+00 +5.9859e-01 -2.7034e+00 -2.8214e+00
918 0 +8.686186929e+00 +1.008686187e+03 +1.008686187e+03 -2.6569e+00 +3.2463e+00 -4.3408e+00 -8.5376e-01 -4.7712e-01 -5.6531e-01 +1.9243e+00 +6.4034e-01 -2.5403e+00 -2.7799e+00
1194 0 +8.340414045e+00 +1.008340414e+03 +1.008340414e+03 -2.7084e+00 +3.2227e+00 -4.2526e+00 -1.1533e+00 -2.8697e-01 -6.0347e-01 +1.9534e+00 +6.1278e-01 -2.3973e+00 -2.7906e+00
1219 0 +8.190467671e+00 +1.008190468e+03 +1.008190468e+03 -2.6927e+00 +3.1807e+00 -4.3125e+00 -1.1992e+00 -3.8575e-01 -6.0244e-01 +1.9310e+00 +6.0331e-01 -2.4054e+00 -2.7925e+00
1239 0 +8.091230140e+00 +1.008091230e+03 +1.008091230e+03 -2.7152e+00 +3.1458e+00 -4.2616e+00 -1.2384e+00 -1.7964e-01 -6.4304e-01 +1.8246e+00 +5.9490e-01 -2.3621e+00 -2.8070e+00
1420 0 +7.890592976e+00 +1.007890593e+03 +1.007890593e+03 -2.6818e+00 +3.1942e+00 -4.3093e+00 -1.0536e+00 -5.7785e-01 -3.8329e-01 +1.9316e+00 +6.1560e-01 -2.4197e+00 -2.7922e+00
1455 0 +7.729621869e+00 +1.007729622e+03 +1.007729622e+03 -2.6811e+00 +3.1921e+00 -4.3812e+00 -1.1677e+00 -2.8371e-01 -5.1778e-01 +1.8808e+00 +6.1399e-01 -2.4243e+00 -2.7950e+00
1526 0 +7.533698039e+00 +1.007533698e+03 +1.007533698e+03 -2.6811e+00 +3.1921e+00 -4.3812e+00 -1.1677e+00 -2.8371e-01 -5.1778e-01 +1.8808e+00 +3.1680e-01 -2.4243e+00 -2.7950e+00
1628 0 +7.303831431e+00 +1.007303831e+03 +1.007303831e+03 -1.7531e+00 +3.1912e+00 -4.4040e+00 -1.1149e+00 -3.7869e-01 -5.0505e-01 +1.8753e+00 +6.1411e-01 -2.4277e+00 -2.7950e+00
1630 0 +6.912422937e+00 +1.006912423e+03 +1.006912423e+03 -2.6808e+00 +3.1883e+00 -4.3810e+00 -1.1786e+00 -2.6589e-01 -5.8431e-01 +1.3344e+00 +4.2982e-01 -2.4228e+00 -2.7966e+00
1638 0 +6.479806269e+00 +1.006479806e+03 +1.006479806e+03 -2.6811e+00 +3.1921e+00 -4.3821e+00 -1.1674e+00 -2.8399e-01 +1.9673e+00 +1.8804e+00 +3.4515e-01 -2.4240e+00 -2.7951e+00
1661 0 +5.023782774e+00 +1.005023783e+03 +1.005023783e+03 -2.6958e+00 +3.1713e+00 -4.2975e+00 -1.1765e+00 -3.9179e-01 +4.7343e-01 +1.9074e+00 +6.0740e-01 -2.2966e+00 -2.8016e+00
1667 0 +3.890845796e+00 +1.003890846e+03 +1.003890846e+03 -2.6811e+00 +3.1921e+00 -4.3818e+00 -1.1675e+00 -2.8407e-01 +5.3876e-01 +1.8806e+00 +3.2523e-01 -2.4240e+00 -2.7951e+00
1678 0 +3.819566086e+00 +1.003819566e+03 +1.003819566e+03 -2.6856e+00 +3.1915e+00 -4.3910e+00 -1.1711e+00 -2.9553e-01 +6.9570e-01 +1.8808e+00 +4.1740e-01 -2.3617e+00 -2.7843e+00
1687 0 +3.787258195e+00 +1.003787258e+03 +1.003787258e+03 -2.6832e+00 +3.1918e+00 -4.3871e+00 -1.1701e+00 -2.9465e-01 +6.5343e-01 +1.8808e+00 +3.5606e-01 -2.3865e+00 -2.7916e+00
1707 0 +3.712657246e+00 +1.003712657e+03 +1.003712657e+03 -2.6837e+00 +3.1920e+00 -4.3907e+00 -1.1710e+00 -1.0508e-01 +6.7834e-01 +1.8808e+00 +4.0315e-01 -2.3694e+00 -2.7891e+00
1803 0 +2.960162255e+00 +1.002960162e+03 +1.002960162e+03 -2.6808e+00 +3.1897e+00 -4.3907e+00 -1.1786e+00 -2.6746e-01 +6.7966e-01 +1.2722e+00 +5.7549e-01 -2.4190e+00 -2.7967e+00
2246 0 +2.889648371e+00 +1.002889648e+03 +1.002889648e+03 -2.6808e+00 +3.1915e+00 -4.3907e+00 -1.1780e+00 -1.5148e-01 +6.7966e-01 +1.3760e+00 +5.0262e-01 -2.4197e+00 -2.7919e+00
2264 0 +2.881433086e+00 +1.002881433e+03 +1.002881433e+03 -2.6808e+00 +3.1902e+00 -4.3907e+00 -1.1783e+00 -1.7185e-01 +6.7966e-01 +1.3394e+00 +5.0482e-01 -2.4192e+00 -2.7958e+00
2316 0 +2.583194874e+00 +1.002583195e+03 +1.002583195e+03 -2.6837e+00 +3.1920e+00 -4.2969e+00 -1.8981e+00 -2.7470e-01 +6.7966e-01 +1.9093e+00 +4.0071e-01 -2.4070e+00 -2.7891e+00
2537 0 +2.527511298e+00 +1.002527511e+03 +1.002527511e+03 -2.6834e+00 +3.1899e+00 -4.3134e+00 -1.4379e+00 -2.3307e-01 +6.7966e-01 +1.4482e+00 +5.1664e-01 -2.4084e+00 -2.7893e+00
2550 0 +2.471222641e+00 +1.002471223e+03 +1.002471223e+03 -2.4100e+00 +3.1887e+00 -4.3907e+00 -1.1757e+00 -1.8531e-01 +6.7966e-01 +1.4224e+00 +4.7270e-01 -2.6316e+00 -2.7915e+00
2582 0 +2.412911945e+00 +1.002412912e+03 +1.002412912e+03 -2.6670e+00 +3.1896e+00 -4.3805e+00 -1.4081e+00 -1.6225e-01 +6.7966e-01 +1.4433e+00 +4.6479e-01 -2.4092e+00 -2.7921e+00
2658 0 +2.149900906e+00 +1.002149901e+03 +1.002149901e+03 -2.6700e+00 +3.1919e+00 -4.3867e+00 -1.7230e+00 -1.5995e-01 +6.7966e-01 +1.3598e+00 +4.1588e-01 -2.4065e+00 -2.7908e+00
3172 0 +2.067259044e+00 +1.002067259e+03 +1.002067259e+03 -2.3900e+00 +3.1910e+00 -4.3860e+00 -1.7100e+00 -1.6905e-01 +6.7966e-01 +1.3833e+00 +4.2604e-01 -2.4059e+00 -2.7910e+00
3911 0 +2.041611376e+00 +1.002041611e+03 +1.002041611e+03 -2.3798e+00 +3.1908e+00 -4.3863e+00 -1.7054e+00 -1.6395e-01 +6.7966e-01 +1.3783e+00 +4.1892e-01 -2.6971e+00 -2.7910e+00
5133 0 +1.989093665e+00 +1.001989094e+03 +1.001989094e+03 -2.2394e+00 +3.2738e+00 -4.6062e+00 -1.7867e+00 -1.6483e-01 +6.7962e-01 +1.3565e+00 +4.2076e-01 -2.6983e+00 -2.7910e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.643541435e+01 +3.730541435e+01 +3.730541435e+01 -2.4487e+00 +3.6821e+00 +3.0066e+00 -2.7831e+00 +3.4193e-01 -4.2130e+00 +3.0929e+00 +3.1188e+00 -2.5646e+00 -2.7032e+00
3 0 +8.577276674e+01 +3.664276674e+01 +3.664276674e+01 -1.9807e+00 -3.3826e+00 -5.7319e-01 +3.5302e+00 -4.4064e+00 +4.1556e+00 -3.7601e+00 +9.7000e-01 -1.0183e+00 -2.5161e+00
6 0 +8.062738856e+01 +3.149738856e+01 +3.149738856e+01 +2.0982e-01 +3.4715e+00 -7.9940e-01 +1.0511e+00 +2.8899e+00 -1.6481e+00 +2.9627e+00 +5.9886e-01 +3.5071e+00 -4.4760e+00
7 0 +7.203863736e+01 +2.290863736e+01 +2.290863736e+01 +2.7578e+00 -4.8856e+00 -1.3267e+00 +4.8221e+00 +1.4470e+00 -3.6546e+00 -3.6963e+00 -2.5723e+00 -4.5401e+00 +2.5515e+00
9 0 +6.767061005e+01 +1.854061005e+01 +1.854061005e+01 +6.7700e-01 +3.1311e-01 -1.3393e+00 +2.3862e+00 +1.2175e+00 +1.0547e+00 -2.3055e+00 -4.1740e+00 +3.0718e+00 -4.3836e+00
48 0 +4.445571058e+01 -4.674289418e+00 -4.674289418e+00 +3.2524e+00 +3.3624e-01 -2.0007e+00 +9.1883e-01 -1.4764e+00 -3.9897e+00 -2.7186e+00 -1.5165e+00 -1.0958e+00 +1.1555e+00
496 0 +3.830101674e+01 -1.082898326e+01 -1.082898326e+01 +4.4472e+00 -5.3648e-01 -1.8034e+00 +1.7990e+00 -1.6573e+00 -4.6259e+00 -3.9713e+00 +2.6234e+00 +3.2236e+00 +4.2659e+00
628 0 +3.507038509e+01 -1.405961491e+01 -1.405961491e+01 +3.9390e+00 -1.1062e+00 -1.2708e+00 +2.0360e+00 -1.4506e+00 -4.2615e+00 -3.6464e+00 +8.8355e-02 +9.4458e-02 +6.8986e-01
662 0 +3.027437239e+01 -1.885562761e+01 -1.885562761e+01 +4.4039e+00 -5.7853e-01 -1.6912e+00 +1.9426e+00 -1.2669e+00 -3.5504e+00 -3.7866e+00 +2.3418e+00 +2.3109e+00 +3.7365e+00
663 0 +2.885326578e+01 -2.027673422e+01 -2.027673422e+01 +4.4272e+00 -5.5068e-01 -1.5686e+00 +1.8557e+00 -1.3830e+00 -4.2061e+00 -3.8951e+00 +2.3653e+00 +2.7626e+00 +2.9890e+00
674 0 +2.686102738e+01 -2.226897262e+01 -2.226897262e+01 +3.9563e+00 -1.1233e+00 -1.4455e+00 +2.0949e+00 -1.4479e+00 -4.1716e+00 -3.5330e+00 -1.3178e-01 +5.5964e-02 +1.4812e+00
677 0 +2.380889638e+01 -2.532110362e+01 -2.532110362e+01 +3.6704e+00 -5.6764e-01 -1.6115e+00 +1.9664e+00 -1.3567e+00 -3.5045e+00 -3.8932e+00 +1.6808e+00 +2.4152e+00 +2.8669e+00
682 0 +2.311927502e+01 -2.601072498e+01 -2.601072498e+01 +3.8340e+00 -5.8238e-01 -1.6042e+00 +1.9708e+00 -1.3713e+00 -3.5415e+00 -3.8693e+00 +1.7155e+00 +2.1130e+00 +2.5162e+00
1193 0 +2.073488106e+01 -2.839511894e+01 -2.839511894e+01 +3.8340e+00 -5.8238e-01 -1.6042e+00 +1.9708e+00 -3.1218e+00 -3.5415e+00 -3.8693e+00 +1.7155e+00 +2.1130e+00 +2.5162e+00
1215 0 +2.008292862e+01 -2.904707138e+01 -2.904707138e+01 +3.8340e+00 -5.8238e-01 -1.6042e+00 +1.9708e+00 -2.7291e+00 -3.5415e+00 -3.8693e+00 +1.7155e+00 +2.1130e+00 +2.5162e+00
1265 0 +1.612726378e+01 -3.300273622e+01 -3.300273622e+01 +3.8340e+00 -5.8238e-01 -1.6042e+00 +1.9708e+00 -1.3713e+00 -3.5415e+00 -3.8693e+00 +6.2035e-01 +2.1130e+00 +2.5162e+00
1293 0 +1.519250719e+01 -3.393749281e+01 -3.393749281e+01 +3.8340e+00 -5.8238e-01 -1.6042e+00 +1.9708e+00 -2.8845e+00 -3.5415e+00 -3.8693e+00 +1.0756e+00 +2.1130e+00 +2.5162e+00
1321 0 +1.512699746e+01 -3.400300254e+01 -3.400300254e+01 +3.8340e+00 -5.8238e-01 -1.6042e+00 +1.9708e+00 -2.6984e+00 -3.5415e+00 -3.8693e+00 +1.1002e+00 +2.1130e+00 +2.5162e+00
1844 0 +1.367143515e+01 -3.545856485e+01 -3.545856485e+01 +3.8340e+00 +1.6356e-01 -1.6042e+00 +1.9708e+00 -2.7904e+00 -3.5415e+00 -3.8693e+00 +1.0950e+00 +2.1130e+00 +2.5162e+00
1904 0 +1.288586000e+01 -3.624414000e+01 -3.624414000e+01 +3.8340e+00 -3.1352e-01 -1.6042e+00 +1.9708e+00 -2.5798e+00 -3.9973e+00 -3.8693e+00 +1.1033e+00 +2.1130e+00 +2.5162e+00
1912 0 +1.063406904e+01 -3.849593096e+01 -3.849593096e+01 +3.8340e+00 -5.8238e-01 -1.6042e+00 +1.3941e+00 -2.9029e+00 -3.5415e+00 -3.8693e+00 +1.0728e+00 +2.1130e+00 +2.5162e+00
1927 0 +9.968357447e+00 -3.916164255e+01 -3.916164255e+01 +3.8340e+00 -3.6930e-01 -1.6042e+00 +1.3961e+00 -2.7970e+00 -3.5415e+00 -3.8693e+00 +1.0784e+00 +2.1130e+00 +2.5162e+00
1991 0 +8.304410880e+00 -4.082558912e+01 -4.082558912e+01 +3.8340e+00 +1.0784e+00 -1.6042e+00 +1.3961e+00 -2.7971e+00 -3.5415e+00 -3.8693e+00 -3.6932e-01 +2.1130e+00 +2.5162e+00
1992 0 +7.293611882e+00 -4.183638812e+01 -4.183638812e+01 +3.8340e+00 +6.2784e-02 -1.6042e+00 +1.3961e+00 -2.7971e+00 -3.5415e+00 -3.8693e+00 -3.6259e-01 +2.1130e+00 +2.5162e+00
2526 0 +3.914291031e+00 -4.521570897e+01 -4.521570897e+01 +3.8340e+00 +6.2784e-02 -1.6042e+00 +8.3078e-02 -2.7971e+00 -3.5415e+00 -3.8693e+00 -3.6259e-01 +2.1130e+00 +2.5162e+00
3247 0 +3.826133402e+00 -4.530386660e+01 -4.530386660e+01 +3.8332e+00 +6.0058e-02 -1.6042e+00 +5.5098e-02 -2.7982e+00 -3.5397e+00 -3.8693e+00 -3.4046e-01 +2.0848e+00 +2.5162e+00
3287 0 +3.734793647e+00 -4.539520635e+01 -4.539520635e+01 +3.8332e+00 +6.0058e-02 -2.4013e+00 +6.0279e-02 -2.7982e+00 -3.5397e+00 -3.8693e+00 -3.4069e-01 +2.0852e+00 +2.5162e+00
3290 0 +3.394343991e+00 -4.573565601e+01 -4.573565601e+01 +3.8332e+00 +6.0059e-02 -1.9759e+00 +5.8252e-02 -2.7982e+00 -3.5397e+00 -3.8693e+00 -3.4070e-01 +2.0851e+00 +2.5162e+00
3301 0 +3.162960966e+00 -4.596703903e+01 -4.596703903e+01 +3.8332e+00 +6.0059e-02 -1.9759e+00 +5.8252e-02 -2.6997e+00 -3.5397e+00 -3.8693e+00 -3.4070e-01 +2.0541e+00 +2.5383e+00
3618 0 +3.154417714e+00 -4.597558229e+01 -4.597558229e+01 +3.8332e+00 +6.0059e-02 -1.9321e+00 +5.8252e-02 -2.7982e+00 -3.5397e+00 -3.8557e+00 -3.4070e-01 +1.9708e+00 +2.5162e+00
3905 0 +3.087544998e+00 -4.604245500e+01 -4.604245500e+01 +3.8332e+00 +4.0651e-02 -1.9743e+00 +5.8254e-02 -2.7210e+00 -3.5397e+00 -3.8669e+00 -3.4918e-01 +2.0085e+00 +2.5378e+00
4030 0 +2.890135316e+00 -4.623986468e+01 -4.623986468e+01 +3.8337e+00 +1.0688e-03 -2.0221e+00 +5.7674e-02 -2.4465e+00 -3.5404e+00 -3.8671e+00 -3.6696e-01 +1.9485e+00 +2.5667e+00
4195 0 +2.883243241e+00 -4.624675676e+01 -4.624675676e+01 +3.8340e+00 -1.4745e-02 -2.0458e+00 +5.7385e-02 -2.3429e+00 -3.5408e+00 -3.8672e+00 -3.7607e-01 +1.9179e+00 +2.5812e+00
4497 0 +2.494136875e+00 -4.663586312e+01 -4.663586312e+01 +3.8331e+00 +3.4310e-02 -1.9748e+00 +5.8350e-02 -2.6633e+00 -3.5397e+00 -3.8671e+00 -3.4700e-01 +2.0106e+00 +3.0296e+00
4640 0 +2.449794564e+00 -4.668020544e+01 -4.668020544e+01 +3.8332e+00 +3.2306e-02 -1.9764e+00 +5.8302e-02 -2.6380e+00 -3.5397e+00 -3.8670e+00 -3.4936e-01 +1.9901e+00 +3.1403e+00
