% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.272089563e+002 +1.272089563e+002 +2.048689563e+002 +2.048689563e+002 +1.1119e-001 -3.2323e+000 +7.3742e-001 +2.2516e+000 -5.8848e-001
19 +6.079388401e+001 +6.079388401e+001 +1.384538840e+002 +1.384538840e+002 +5.9195e-001 -9.5328e-001 -2.2986e+000 +2.5747e+000 -1.4440e+000
166 +2.651658272e+001 +2.651658272e+001 +1.041765827e+002 +1.041765827e+002 +3.3791e+000 -1.2915e-001 -2.2247e-001 +4.4096e+000 -2.3932e+000
294 +1.809415236e+001 +1.809415236e+001 +9.575415236e+001 +9.575415236e+001 +3.2407e+000 -1.5029e-001 -1.2034e+000 +3.3396e+000 -1.8537e+000
770 +1.160851308e+001 +1.160851308e+001 +8.926851308e+001 +8.926851308e+001 +2.3902e+000 -2.2565e-001 -1.7717e+000 +2.9732e+000 -2.4491e+000
850 +8.772072363e+000 +8.772072363e+000 +8.643207236e+001 +8.643207236e+001 +2.3990e+000 -2.0778e-001 -1.7896e+000 +2.8723e+000 -2.4413e+000
1242 +5.982087400e+000 +5.982087400e+000 +8.364208740e+001 +8.364208740e+001 +2.4397e+000 -8.5124e-002 -1.8236e+000 +2.9098e+000 -2.0706e+000
4498 +3.592696867e+000 +3.592696867e+000 +8.125269687e+001 +8.125269687e+001 +2.3974e+000 -2.8668e-002 -1.8446e+000 +3.3380e+000 -2.0825e+000
8585 +2.312444815e+000 +2.312444815e+000 +7.997244481e+001 +7.997244481e+001 +2.3759e+000 -1.8033e-002 -1.2533e+000 +3.3291e+000 -2.1046e+000
18610 +1.126562459e+000 +1.126562459e+000 +7.878656246e+001 +7.878656246e+001 +2.3984e+000 -2.4700e-002 -1.2705e+000 +3.3317e+000 -2.4689e+000
19987 +9.988697278e-001 +9.988697278e-001 +7.865886973e+001 +7.865886973e+001 +2.3984e+000 -2.4439e-002 -1.2710e+000 +3.3232e+000 -2.4653e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.456722422e+002 +8.456722422e+002 +9.613522422e+002 +9.613522422e+002 +1.6585e+000 -1.8163e+000 +1.2115e+000 +1.0367e+000 +9.6336e-001
3 +3.300892972e+002 +3.300892972e+002 +4.457692972e+002 +4.457692972e+002 +3.8983e+000 +5.5561e-001 -1.6664e+000 -8.7940e-001 -9.8983e-001
8 +1.227317603e+002 +1.227317603e+002 +2.384117603e+002 +2.384117603e+002 -2.8356e+000 -4.3151e+000 -2.2539e-001 +4.3251e+000 -2.3114e+000
30 +7.261547937e+001 +7.261547937e+001 +1.882954794e+002 +1.882954794e+002 -4.5223e+000 +3.7900e-001 -3.2061e+000 +2.5592e+000 -3.8984e+000
66 +5.989045164e+001 +5.989045164e+001 +1.755704516e+002 +1.755704516e+002 -1.7564e+000 -5.4760e-001 -3.2284e-001 +2.6133e+000 -2.4920e+000
183 +3.836734223e+001 +3.836734223e+001 +1.540473422e+002 +1.540473422e+002 -1.6071e+000 -7.0992e-001 -3.9129e-001 +3.5458e+000 -3.5749e+000
283 +9.987450812e+000 +9.987450812e+000 +1.256674508e+002 +1.256674508e+002 -2.1144e+000 -2.9566e-001 -4.2933e-001 +2.6764e+000 -3.2934e+000
1924 +5.880625661e+000 +5.880625661e+000 +1.215606257e+002 +1.215606257e+002 -2.1534e+000 -1.6179e-001 -4.2213e-001 +2.6821e+000 -3.2503e+000
2827 +3.504943987e+000 +3.504943987e+000 +1.191849440e+002 +1.191849440e+002 -2.2033e+000 -1.2886e-001 +2.3558e-001 +2.6860e+000 -3.2605e+000
6515 +2.235105670e+000 +2.235105670e+000 +1.179151057e+002 +1.179151057e+002 -2.1778e+000 -1.7997e-001 +2.5343e-001 +2.6891e+000 -3.6057e+000
7843 +1.565428144e+000 +1.565428144e+000 +1.172454281e+002 +1.172454281e+002 -2.1729e+000 -1.5342e-001 +2.4208e-001 +3.0954e+000 -3.5859e+000
9763 +9.999829450e-001 +9.999829450e-001 +1.166799829e+002 +1.166799829e+002 -2.1757e+000 -1.5085e-001 +2.4658e-001 +3.0883e+000 -3.6056e+000
11793 +3.021355057e-001 +3.021355057e-001 +1.159821355e+002 +1.159821355e+002 -2.1889e+000 -9.7181e-001 +2.4493e-001 +3.1031e+000 -3.6089e+000
12222 +2.030760810e-001 +2.030760810e-001 +1.158830761e+002 +1.158830761e+002 -2.1977e+000 -9.7759e-001 +2.4426e-001 +3.0959e+000 -3.6107e+000
12307 +1.550386697e-001 +1.550386697e-001 +1.158350387e+002 +1.158350387e+002 -2.1984e+000 -9.9412e-001 +2.4345e-001 +3.0947e+000 -3.6031e+000
12639 +8.716659932e-002 +8.716659932e-002 +1.157671666e+002 +1.157671666e+002 -2.1765e+000 -9.6747e-001 +2.4490e-001 +3.0874e+000 -3.6063e+000
12939 +5.010085854e-002 +5.010085854e-002 +1.157301009e+002 +1.157301009e+002 -2.1797e+000 -9.8486e-001 +2.4455e-001 +3.0957e+000 -3.6031e+000
13251 +2.599093683e-002 +2.599093683e-002 +1.157059909e+002 +1.157059909e+002 -2.1779e+000 -9.8588e-001 +2.4507e-001 +3.0932e+000 -3.6053e+000
13291 +9.981781780e-003 +9.981781780e-003 +1.156899818e+002 +1.156899818e+002 -2.1738e+000 -9.8671e-001 +2.4535e-001 +3.0890e+000 -3.6048e+000
13611 +6.296931289e-003 +6.296931289e-003 +1.156862969e+002 +1.156862969e+002 -2.1784e+000 -9.8581e-001 +2.4510e-001 +3.0906e+000 -3.6055e+000
14411 +3.516775982e-003 +3.516775982e-003 +1.156835168e+002 +1.156835168e+002 -2.1769e+000 -9.8503e-001 +2.4536e-001 +3.0892e+000 -3.6058e+000
14531 +1.771109930e-003 +1.771109930e-003 +1.156817711e+002 +1.156817711e+002 -2.1780e+000 -9.8338e-001 +2.4520e-001 +3.0900e+000 -3.6047e+000
14611 +1.035308373e-003 +1.035308373e-003 +1.156810353e+002 +1.156810353e+002 -2.1771e+000 -9.8312e-001 +2.4510e-001 +3.0896e+000 -3.6048e+000
14748 +6.138052238e-004 +6.138052238e-004 +1.156806138e+002 +1.156806138e+002 -2.1781e+000 -9.8337e-001 +2.4530e-001 +3.0888e+000 -3.6043e+000
14849 +3.788319969e-004 +3.788319969e-004 +1.156803788e+002 +1.156803788e+002 -2.1784e+000 -9.8363e-001 +2.4537e-001 +3.0887e+000 -3.6046e+000
15211 +2.388046469e-004 +2.388046469e-004 +1.156802388e+002 +1.156802388e+002 -2.1776e+000 -9.8321e-001 +2.4487e-001 +3.0886e+000 -3.6046e+000
15769 +1.431615076e-004 +1.431615076e-004 +1.156801432e+002 +1.156801432e+002 -2.1777e+000 -9.8312e-001 +2.4490e-001 +3.0889e+000 -3.6049e+000
16039 +8.214852049e-005 +8.214852049e-005 +1.156800821e+002 +1.156800821e+002 -2.1782e+000 -9.8319e-001 +2.4489e-001 +3.0889e+000 -3.6050e+000
16049 +5.543154268e-005 +5.543154268e-005 +1.156800554e+002 +1.156800554e+002 -2.1782e+000 -9.8314e-001 +2.4490e-001 +3.0888e+000 -3.6049e+000
16199 +3.807463560e-005 +3.807463560e-005 +1.156800381e+002 +1.156800381e+002 -2.1783e+000 -9.8319e-001 +2.4490e-001 +3.0887e+000 -3.6047e+000
16329 +2.474859281e-005 +2.474859281e-005 +1.156800247e+002 +1.156800247e+002 -2.1785e+000 -9.8306e-001 +2.4489e-001 +3.0888e+000 -3.6049e+000
16649 +1.557647798e-005 +1.557647798e-005 +1.156800156e+002 +1.156800156e+002 -2.1785e+000 -9.8318e-001 +2.4490e-001 +3.0888e+000 -3.6048e+000
16729 +8.975083858e-006 +8.975083858e-006 +1.156800090e+002 +1.156800090e+002 -2.1785e+000 -9.8316e-001 +2.4485e-001 +3.0887e+000 -3.6048e+000
16827 +5.418638864e-006 +5.418638864e-006 +1.156800054e+002 +1.156800054e+002 -2.1785e+000 -9.8316e-001 +2.4484e-001 +3.0888e+000 -3.6048e+000
16867 +2.988975652e-006 +2.988975652e-006 +1.156800030e+002 +1.156800030e+002 -2.1785e+000 -9.8319e-001 +2.4482e-001 +3.0888e+000 -3.6048e+000
16907 +2.456970563e-006 +2.456970563e-006 +1.156800025e+002 +1.156800025e+002 -2.1785e+000 -9.8322e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
17355 +1.417254026e-006 +1.417254026e-006 +1.156800014e+002 +1.156800014e+002 -2.1784e+000 -9.8321e-001 +2.4481e-001 +3.0888e+000 -3.6048e+000
17529 +9.788464723e-007 +9.788464723e-007 +1.156800010e+002 +1.156800010e+002 -2.1783e+000 -9.8321e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
17753 +4.422253141e-007 +4.422253141e-007 +1.156800004e+002 +1.156800004e+002 -2.1784e+000 -9.8319e-001 +2.4479e-001 +3.0888e+000 -3.6048e+000
17867 +1.927861177e-007 +1.927861177e-007 +1.156800002e+002 +1.156800002e+002 -2.1784e+000 -9.8318e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
17993 +1.000959173e-007 +1.000959173e-007 +1.156800001e+002 +1.156800001e+002 -2.1784e+000 -9.8321e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
18438 +1.483989820e-008 +1.483989820e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
18753 +6.552568266e-009 +6.552568266e-009 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.456713419e+002 +1.456713419e+002 +1.419613419e+002 +1.419613419e+002 -2.3551e+000 +7.2237e-001 +5.4407e-001 +2.3995e+000 +2.0779e+000
3 +8.944560310e+001 +8.944560310e+001 +8.573560310e+001 +8.573560310e+001 -8.2487e-001 -1.0350e+000 -8.1022e-001 +4.1389e+000 +3.8680e+000
97 +6.239255056e+001 +6.239255056e+001 +5.868255056e+001 +5.868255056e+001 -7.6100e-001 -1.4531e+000 +2.4822e+000 +1.8601e+000 +3.2353e+000
163 +2.832853068e+001 +2.832853068e+001 +2.461853068e+001 +2.461853068e+001 +2.0997e+000 -1.5719e+000 +7.0221e-001 +5.0000e+000 +3.9150e+000
327 +2.469576244e+001 +2.469576244e+001 +2.098576244e+001 +2.098576244e+001 +4.1172e+000 -1.6897e+000 +1.7861e+000 +5.0000e+000 +3.5909e+000
2530 +1.374945131e+001 +1.374945131e+001 +1.003945131e+001 +1.003945131e+001 +4.0517e+000 -1.4799e+000 +1.6963e+000 +3.9779e+000 +3.5555e+000
2625 +4.832435810e+000 +4.832435810e+000 +1.122435810e+000 +1.122435810e+000 +4.1217e+000 -1.4509e+000 +1.7733e+000 +3.9447e+000 +3.5503e+000
3007 +3.706029313e+000 +3.706029313e+000 -3.970687473e-003 -3.970687473e-003 +4.1229e+000 -1.4552e+000 +1.7721e+000 +3.8868e+000 +3.5147e+000
4138 +2.130396444e+000 +2.130396444e+000 -1.579603556e+000 -1.579603556e+000 +4.1094e+000 -2.2953e+000 +1.7747e+000 +3.9052e+000 +3.5071e+000
6410 +1.584338471e+000 +1.584338471e+000 -2.125661529e+000 -2.125661529e+000 +3.1104e+000 -2.3286e+000 +1.7968e+000 +3.9135e+000 +3.5205e+000
7980 +9.995410026e-001 +9.995410026e-001 -2.710458997e+000 -2.710458997e+000 +3.1180e+000 -2.2953e+000 +1.7855e+000 +3.9105e+000 +3.5143e+000
16853 +5.350746549e-001 +5.350746549e-001 -3.174925345e+000 -3.174925345e+000 +3.1340e+000 -2.2959e+000 +1.7760e+000 +3.9103e+000 +3.1377e+000
16888 +1.400973626e-001 +1.400973626e-001 -3.569902637e+000 -3.569902637e+000 +3.1340e+000 -2.2953e+000 +1.7778e+000 +3.9103e+000 +3.1462e+000
16958 +7.122761338e-002 +7.122761338e-002 -3.638772387e+000 -3.638772387e+000 +3.1322e+000 -2.2957e+000 +1.7764e+000 +3.9104e+000 +3.1500e+000
17003 +5.067758331e-002 +5.067758331e-002 -3.659322417e+000 -3.659322417e+000 +3.1227e+000 -2.2952e+000 +1.7808e+000 +3.9104e+000 +3.1580e+000
17298 +8.981105135e-003 +8.981105135e-003 -3.701018895e+000 -3.701018895e+000 +3.1249e+000 -2.2959e+000 +1.7852e+000 +3.9104e+000 +3.1522e+000
17761 +4.437348295e-003 +4.437348295e-003 -3.705562652e+000 -3.705562652e+000 +3.1192e+000 -2.2961e+000 +1.7859e+000 +3.9104e+000 +3.1530e+000
17961 +2.518172380e-003 +2.518172380e-003 -3.707481828e+000 -3.707481828e+000 +3.1223e+000 -2.2963e+000 +1.7833e+000 +3.9104e+000 +3.1521e+000
18201 +1.845695737e-003 +1.845695737e-003 -3.708154304e+000 -3.708154304e+000 +3.1189e+000 -2.2962e+000 +1.7842e+000 +3.9104e+000 +3.1533e+000
18321 +2.870948994e-004 +2.870948994e-004 -3.709712905e+000 -3.709712905e+000 +3.1209e+000 -2.2955e+000 +1.7836e+000 +3.9104e+000 +3.1529e+000
18463 +1.195999870e-004 +1.195999870e-004 -3.709880400e+000 -3.709880400e+000 +3.1194e+000 -2.2954e+000 +1.7832e+000 +3.9104e+000 +3.1527e+000
19161 +5.473949140e-005 +5.473949140e-005 -3.709945261e+000 -3.709945261e+000 +3.1202e+000 -2.2953e+000 +1.7834e+000 +3.9104e+000 +3.1527e+000
19653 +3.065704970e-005 +3.065704970e-005 -3.709969343e+000 -3.709969343e+000 +3.1199e+000 -2.2954e+000 +1.7832e+000 +3.9104e+000 +3.1527e+000
19773 +2.510942678e-005 +2.510942678e-005 -3.709974891e+000 -3.709974891e+000 +3.1200e+000 -2.2954e+000 +1.7832e+000 +3.9104e+000 +3.1527e+000
20161 +1.370850553e-005 +1.370850553e-005 -3.709986291e+000 -3.709986291e+000 +3.1197e+000 -2.2953e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
20213 +9.037372212e-006 +9.037372212e-006 -3.709990963e+000 -3.709990963e+000 +3.1198e+000 -2.2953e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
20564 +9.226316333e-007 +9.226316333e-007 -3.709999077e+000 -3.709999077e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
20754 +5.619416656e-007 +5.619416656e-007 -3.709999438e+000 -3.709999438e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
21154 +3.454153545e-007 +3.454153545e-007 -3.709999655e+000 -3.709999655e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
21155 +1.606090341e-007 +1.606090341e-007 -3.709999839e+000 -3.709999839e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
21235 +1.329074060e-007 +1.329074060e-007 -3.709999867e+000 -3.709999867e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
21274 +9.264803058e-008 +9.264803058e-008 -3.709999907e+000 -3.709999907e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
21515 +4.917241681e-008 +4.917241681e-008 -3.709999951e+000 -3.709999951e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
21754 +1.680230621e-008 +1.680230621e-008 -3.709999983e+000 -3.709999983e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
21954 +1.288010232e-008 +1.288010232e-008 -3.709999987e+000 -3.709999987e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
22434 +9.611017315e-009 +9.611017315e-009 -3.709999990e+000 -3.709999990e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.727986412e+003 +3.727986412e+003 +3.860166412e+003 +3.860166412e+003 -3.8355e+000 +3.9089e+000 +1.2806e+000 -2.9081e-001 +4.1620e+000
3 +3.441824586e+002 +3.441824586e+002 +4.763624586e+002 +4.763624586e+002 +3.4449e+000 +9.0693e-001 -4.1083e+000 -3.2921e+000 -4.8041e+000
16 +8.820731559e+001 +8.820731559e+001 +2.203873156e+002 +2.203873156e+002 -4.3508e+000 +3.2662e+000 +4.1968e+000 -2.2021e+000 -3.2938e+000
136 +6.173723350e+001 +6.173723350e+001 +1.939172335e+002 +1.939172335e+002 -3.5506e+000 +2.7217e+000 +5.0000e+000 -1.3680e+000 -2.7681e+000
140 +3.950371076e+001 +3.950371076e+001 +1.716837108e+002 +1.716837108e+002 -1.8218e+000 +1.8333e+000 +2.4188e+000 -1.8905e+000 -1.8642e+000
465 +2.307536834e+001 +2.307536834e+001 +1.552553683e+002 +1.552553683e+002 -1.8244e+000 +7.1188e-001 +2.8310e+000 -3.1554e+000 -2.4254e+000
2057 +1.304006654e+001 +1.304006654e+001 +1.452200665e+002 +1.452200665e+002 -1.7677e+000 +5.8882e-001 +3.4917e+000 -1.4798e+000 -2.0912e+000
3026 +8.111768679e+000 +8.111768679e+000 +1.402917687e+002 +1.402917687e+002 -1.7873e+000 +6.5584e-001 +3.4767e+000 -1.4895e+000 -2.1053e+000
3737 +5.810632132e+000 +5.810632132e+000 +1.379906321e+002 +1.379906321e+002 -2.7804e+000 +7.0025e-001 +4.0378e+000 -1.9449e+000 -2.1319e+000
4107 +3.845776115e+000 +3.845776115e+000 +1.360257761e+002 +1.360257761e+002 -3.7659e+000 +7.0186e-001 +4.0245e+000 -1.9545e+000 -2.1143e+000
8053 +2.496303989e+000 +2.496303989e+000 +1.346763040e+002 +1.346763040e+002 -3.7637e+000 +6.9718e-001 +3.4615e+000 -1.9816e+000 -2.1224e+000
9738 +1.372241036e+000 +1.372241036e+000 +1.335522410e+002 +1.335522410e+002 -3.7552e+000 +1.4659e+000 +3.4784e+000 -1.9619e+000 -2.1176e+000
11778 +9.999989541e-001 +9.999989541e-001 +1.331799990e+002 +1.331799990e+002 -3.7599e+000 +1.4828e+000 +3.4621e+000 -1.9652e+000 -2.1297e+000
16171 +1.759077685e-001 +1.759077685e-001 +1.323559078e+002 +1.323559078e+002 -3.7626e+000 +1.4827e+000 +3.4454e+000 -1.9638e+000 -2.4910e+000
16239 +1.481157070e-001 +1.481157070e-001 +1.323281157e+002 +1.323281157e+002 -3.7662e+000 +1.4739e+000 +3.4492e+000 -1.9598e+000 -2.4916e+000
16853 +1.918200037e-002 +1.918200037e-002 +1.321991820e+002 +1.321991820e+002 -3.7652e+000 +1.4796e+000 +3.4614e+000 -1.9621e+000 -2.4935e+000
17027 +1.482972633e-002 +1.482972633e-002 +1.321948297e+002 +1.321948297e+002 -3.7655e+000 +1.4789e+000 +3.4597e+000 -1.9636e+000 -2.4909e+000
17307 +4.189062287e-003 +4.189062287e-003 +1.321841891e+002 +1.321841891e+002 -3.7655e+000 +1.4831e+000 +3.4612e+000 -1.9638e+000 -2.4922e+000
17436 +2.966547318e-003 +2.966547318e-003 +1.321829665e+002 +1.321829665e+002 -3.7645e+000 +1.4814e+000 +3.4613e+000 -1.9645e+000 -2.4927e+000
17987 +2.250816424e-003 +2.250816424e-003 +1.321822508e+002 +1.321822508e+002 -3.7649e+000 +1.4807e+000 +3.4611e+000 -1.9647e+000 -2.4922e+000
18841 +1.294112857e-003 +1.294112857e-003 +1.321812941e+002 +1.321812941e+002 -3.7637e+000 +1.4806e+000 +3.4616e+000 -1.9653e+000 -2.4922e+000
18961 +8.113501295e-004 +8.113501295e-004 +1.321808114e+002 +1.321808114e+002 -3.7625e+000 +1.4818e+000 +3.4613e+000 -1.9652e+000 -2.4922e+000
19291 +3.184001587e-004 +3.184001587e-004 +1.321803184e+002 +1.321803184e+002 -3.7636e+000 +1.4824e+000 +3.4619e+000 -1.9653e+000 -2.4923e+000
19331 +2.254649841e-004 +2.254649841e-004 +1.321802255e+002 +1.321802255e+002 -3.7641e+000 +1.4821e+000 +3.4619e+000 -1.9654e+000 -2.4922e+000
19413 +7.507809289e-005 +7.507809289e-005 +1.321800751e+002 +1.321800751e+002 -3.7641e+000 +1.4827e+000 +3.4615e+000 -1.9656e+000 -2.4921e+000
19441 +5.060195852e-005 +5.060195852e-005 +1.321800506e+002 +1.321800506e+002 -3.7640e+000 +1.4825e+000 +3.4615e+000 -1.9656e+000 -2.4921e+000
19641 +3.382390619e-005 +3.382390619e-005 +1.321800338e+002 +1.321800338e+002 -3.7640e+000 +1.4823e+000 +3.4615e+000 -1.9657e+000 -2.4921e+000
19921 +1.089598922e-005 +1.089598922e-005 +1.321800109e+002 +1.321800109e+002 -3.7640e+000 +1.4824e+000 +3.4615e+000 -1.9657e+000 -2.4920e+000
19961 +8.087699314e-006 +8.087699314e-006 +1.321800081e+002 +1.321800081e+002 -3.7640e+000 +1.4824e+000 +3.4615e+000 -1.9656e+000 -2.4920e+000
20681 +5.630518217e-006 +5.630518217e-006 +1.321800056e+002 +1.321800056e+002 -3.7640e+000 +1.4824e+000 +3.4615e+000 -1.9656e+000 -2.4920e+000
20994 +2.423612159e-006 +2.423612159e-006 +1.321800024e+002 +1.321800024e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
21140 +8.976554398e-007 +8.976554398e-007 +1.321800009e+002 +1.321800009e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
21451 +2.338689455e-007 +2.338689455e-007 +1.321800002e+002 +1.321800002e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
22011 +1.569488859e-007 +1.569488859e-007 +1.321800002e+002 +1.321800002e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
22201 +4.126101771e-008 +4.126101771e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
22281 +1.602180077e-008 +1.602180077e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
22571 +9.040263649e-009 +9.040263649e-009 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.551013987e+002 +3.551013987e+002 -1.069886013e+002 -1.069886013e+002 -1.4692e+000 -2.2065e+000 +3.5411e-001 -2.3269e+000 -2.3126e+000
5 +2.041436460e+002 +2.041436460e+002 -2.579463540e+002 -2.579463540e+002 +3.1198e+000 +2.5995e+000 +1.0467e+000 +1.4211e+000 +4.5925e+000
15 +5.450225141e+001 +5.450225141e+001 -4.075877486e+002 -4.075877486e+002 -3.7781e+000 +3.1807e+000 +1.3857e+000 +2.1986e-001 +2.5984e+000
129 +3.473972477e+001 +3.473972477e+001 -4.273502752e+002 -4.273502752e+002 -3.2429e+000 +1.6997e+000 +3.9464e+000 +1.1767e+000 +1.3450e+000
256 +2.163843949e+001 +2.163843949e+001 -4.404515605e+002 -4.404515605e+002 -3.4193e+000 +1.5308e+000 +6.8547e-001 +3.6676e-001 +2.9176e+000
1391 +1.170124204e+001 +1.170124204e+001 -4.503887580e+002 -4.503887580e+002 -2.4177e+000 +1.3792e+000 +2.2549e+000 +3.2594e-001 +2.6832e+000
1898 +8.944912416e+000 +8.944912416e+000 -4.531450876e+002 -4.531450876e+002 -2.3642e+000 +9.0675e-001 +1.5939e+000 +3.2604e-001 +2.7049e+000
3530 +6.104496729e+000 +6.104496729e+000 -4.559855033e+002 -4.559855033e+002 -2.3506e+000 +1.4227e+000 +2.2389e+000 +3.1004e-001 +2.6574e+000
3955 +3.806060909e+000 +3.806060909e+000 -4.582839391e+002 -4.582839391e+002 -2.3482e+000 +1.5131e+000 +2.1823e+000 +3.2188e-001 +2.6647e+000
4153 +2.269745153e+000 +2.269745153e+000 -4.598202548e+002 -4.598202548e+002 -2.3552e+000 +2.2937e+000 +2.2210e+000 +3.0725e-001 +2.6641e+000
5786 +1.420252967e+000 +1.420252967e+000 -4.606697470e+002 -4.606697470e+002 -2.3176e+000 +2.2757e+000 +2.2164e+000 +7.3276e-001 +2.6718e+000
8904 +9.981264831e-001 +9.981264831e-001 -4.610918735e+002 -4.610918735e+002 -2.3382e+000 +2.2992e+000 +2.2147e+000 +7.2712e-001 +2.6603e+000
21732 +4.363669385e-001 +4.363669385e-001 -4.616536331e+002 -4.616536331e+002 -2.3275e+000 +2.3010e+000 +2.2136e+000 +7.2802e-001 +2.3154e+000
21735 +2.986109087e-001 +2.986109087e-001 -4.617913891e+002 -4.617913891e+002 -2.3032e+000 +2.3029e+000 +2.2136e+000 +7.2829e-001 +2.3055e+000
