% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
270421 +8.376167722e-03 +8.376167722e-03 +3.535837617e+01 +3.535000000e+01 +1.8007e+00 +1.4989e+00 +4.0194e+00 +1.4788e+00 -1.8617e+00 -1.6111e+00 +2.3464e+00 +8.4150e-01 +1.1210e+00 -1.4947e+00
294465 +2.739691922e-07 +2.739691922e-07 +3.535000027e+01 +3.535000000e+01 +1.7920e+00 +1.5045e+00 +3.8705e+00 +1.4789e+00 -1.8634e+00 -1.6393e+00 +2.2712e+00 +8.2584e-01 +1.1303e+00 -1.4914e+00
294665 +1.558002083e-07 +1.558002083e-07 +3.535000016e+01 +3.535000000e+01 +1.7808e+00 +1.4998e+00 +4.0093e+00 +1.4756e+00 -1.8629e+00 -1.6144e+00 +2.3327e+00 +8.4080e-01 +1.1353e+00 -1.4909e+00
295465 +8.247504724e-08 +8.247504724e-08 +3.535000008e+01 +3.535000000e+01 +1.7817e+00 +1.5008e+00 +3.9684e+00 +1.4792e+00 -1.8608e+00 -1.6362e+00 +2.3238e+00 +8.4416e-01 +1.1557e+00 -1.4822e+00
297865 +8.123677731e-09 +8.123677731e-09 +3.535000001e+01 +3.535000000e+01 +1.7818e+00 +1.5008e+00 +3.9665e+00 +1.4792e+00 -1.8608e+00 -1.6361e+00 +2.3246e+00 +8.4421e-01 +1.1558e+00 -1.4821e+00
298665 +4.554664201e-09 +4.554664201e-09 +3.535000000e+01 +3.535000000e+01 +1.7818e+00 +1.5008e+00 +3.9668e+00 +1.4792e+00 -1.8608e+00 -1.6362e+00 +2.3262e+00 +8.4420e-01 +1.1557e+00 -1.4821e+00
299465 +1.312059794e-09 +1.312059794e-09 +3.535000000e+01 +3.535000000e+01 +1.7818e+00 +1.5008e+00 +3.9668e+00 +1.4792e+00 -1.8608e+00 -1.6362e+00 +2.3255e+00 +8.4420e-01 +1.1558e+00 -1.4821e+00
300065 +8.148290931e-10 +8.148290931e-10 +3.535000000e+01 +3.535000000e+01 +1.7801e+00 +1.4898e+00 +3.9612e+00 +1.4759e+00 -1.8584e+00 -1.6208e+00 +2.3025e+00 +8.6214e-01 +1.1725e+00 -1.4791e+00
302265 +3.406199767e-10 +3.406199767e-10 +3.535000000e+01 +3.535000000e+01 +1.7801e+00 +1.4898e+00 +3.9612e+00 +1.4759e+00 -1.8584e+00 -1.6208e+00 +2.3024e+00 +8.6194e-01 +1.1724e+00 -1.4791e+00
322354 +9.112710586e-11 +9.112710586e-11 +3.535000000e+01 +3.535000000e+01 +1.7822e+00 +1.4902e+00 +3.9597e+00 +1.4773e+00 -1.8581e+00 -1.6208e+00 +2.3008e+00 +8.5859e-01 +1.1708e+00 -1.4772e+00
329554 +1.210764822e-11 +1.210764822e-11 +3.535000000e+01 +3.535000000e+01 +1.7822e+00 +1.4902e+00 +3.9597e+00 +1.4773e+00 -1.8581e+00 -1.6208e+00 +2.3008e+00 +8.5858e-01 +1.1708e+00 -1.4772e+00
330354 +1.932676241e-12 +1.932676241e-12 +3.535000000e+01 +3.535000000e+01 +1.7822e+00 +1.4902e+00 +3.9597e+00 +1.4773e+00 -1.8581e+00 -1.6208e+00 +2.3008e+00 +8.5858e-01 +1.1708e+00 -1.4772e+00
331154 +3.197442311e-13 +3.197442311e-13 +3.535000000e+01 +3.535000000e+01 +1.7822e+00 +1.4902e+00 +3.9597e+00 +1.4773e+00 -1.8581e+00 -1.6208e+00 +2.3008e+00 +8.5858e-01 +1.1708e+00 -1.4772e+00
331554 +2.486899575e-13 +2.486899575e-13 +3.535000000e+01 +3.535000000e+01 +1.7822e+00 +1.4902e+00 +3.9597e+00 +1.4773e+00 -1.8581e+00 -1.6208e+00 +2.3008e+00 +8.5858e-01 +1.1708e+00 -1.4772e+00
331754 +2.842170943e-14 +2.842170943e-14 +3.535000000e+01 +3.535000000e+01 +1.7822e+00 +1.4902e+00 +3.9597e+00 +1.4773e+00 -1.8581e+00 -1.6208e+00 +2.3008e+00 +8.5858e-01 +1.1708e+00 -1.4772e+00
331954 +2.131628207e-14 +2.131628207e-14 +3.535000000e+01 +3.535000000e+01 +1.7822e+00 +1.4902e+00 +3.9597e+00 +1.4773e+00 -1.8581e+00 -1.6208e+00 +2.3008e+00 +8.5858e-01 +1.1708e+00 -1.4772e+00
467646 +1.421085472e-14 +1.421085472e-14 +3.535000000e+01 +3.535000000e+01 +1.7822e+00 +1.4902e+00 +3.9596e+00 +1.4772e+00 -1.8581e+00 -1.6208e+00 +2.3008e+00 +8.5858e-01 +1.1708e+00 -1.4772e+00
497667 +0.000000000e+00 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7822e+00 +1.4902e+00 +3.9597e+00 +1.4773e+00 -1.8581e+00 -1.6208e+00 +2.3008e+00 +8.5858e-01 +1.1708e+00 -1.4772e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.173179482e+03 +2.173179482e+03 +2.176999482e+03 +3.820000000e+00 -2.7265e+00 +4.0795e+00 +3.4526e+00 +1.6475e+00 +5.9618e-01 -4.3155e+00 -1.9093e+00 -3.9102e+00 -2.4706e-01 -9.1712e-01
389 +6.529389745e+01 +6.529389745e+01 +6.911389745e+01 +3.820000000e+00 +4.8119e+00 +4.9788e-01 +1.7162e-01 +1.2487e+00 +1.5862e-01 -2.9988e+00 +2.8348e-01 -2.5707e+00 +2.8013e+00 -1.7268e+00
570 +5.922923742e+01 +5.922923742e+01 +6.304923742e+01 +3.820000000e+00 +2.8463e+00 +4.0489e+00 +6.6564e-01 -3.3266e-01 -8.4948e-01 +1.5837e-01 +3.2576e-01 -1.4779e+00 +2.8013e+00 +4.3076e-01
759 +3.644110189e+01 +3.644110189e+01 +4.026110189e+01 +3.820000000e+00 +4.8119e+00 +4.9788e-01 +1.7162e-01 -1.7185e-01 +1.5862e-01 -2.9988e+00 +2.8348e-01 -2.5707e+00 +2.8013e+00 -1.7268e+00
944 +2.501645905e+01 +2.501645905e+01 +2.883645905e+01 +3.820000000e+00 +2.8463e+00 +9.8268e-01 +5.2254e-01 -1.5224e+00 +3.8876e-01 +1.3410e+00 +2.8348e-01 -2.5707e+00 +2.6453e+00 -1.3608e+00
1495 +1.224543743e+01 +1.224543743e+01 +1.606543743e+01 +3.820000000e+00 +2.8463e+00 +9.8268e-01 +5.2254e-01 -3.3266e-01 +3.8876e-01 +1.5837e-01 +2.8348e-01 -2.5707e+00 +2.2582e+00 +4.3076e-01
1675 +9.871867359e+00 +9.871867359e+00 +1.369186736e+01 +3.820000000e+00 +2.8463e+00 +9.8268e-01 +1.3717e+00 -3.3266e-01 +3.8876e-01 -9.0897e-03 +2.8348e-01 -2.5707e+00 +2.2582e+00 +4.3076e-01
2221 +5.139610380e+00 +5.139610380e+00 +8.959610380e+00 +3.820000000e+00 +2.8463e+00 +9.8268e-01 +1.5037e+00 -8.0484e-01 +5.4143e-01 +1.5837e-01 +2.8348e-01 -2.5707e+00 +2.1611e+00 +4.3076e-01
4433 +3.830453298e+00 +3.830453298e+00 +7.650453298e+00 +3.820000000e+00 +2.8845e+00 +9.8268e-01 +1.3328e+00 -8.0484e-01 +5.4143e-01 -3.0059e-02 +2.8348e-01 -2.7161e+00 +1.7651e+00 +4.3076e-01
28185 +2.501846961e+00 +2.501846961e+00 +6.321846961e+00 +3.820000000e+00 +3.1129e+00 -3.4106e-01 +2.7076e+00 -1.7177e+00 +6.6231e-01 -2.5565e-01 -6.8443e-01 -3.3125e+00 +1.6900e+00 -3.6359e-01
48319 +1.502009001e+00 +1.502009001e+00 +5.322009001e+00 +3.820000000e+00 +3.4194e+00 +1.6004e+00 +1.5685e+00 -2.3364e+00 +2.1880e-01 +7.3139e-01 +3.3548e-01 -3.0948e+00 +1.0626e+00 -9.4956e-02
85862 +9.519972145e-01 +9.519972145e-01 +4.771997214e+00 +3.820000000e+00 +3.6476e+00 +1.6670e+00 +1.6016e+00 -1.9933e+00 +2.7610e-01 +3.6470e-01 +4.3280e-01 -3.0136e+00 +1.4330e+00 -1.7907e-01
116375 +6.281243979e-01 +6.281243979e-01 +4.448124398e+00 +3.820000000e+00 +3.7003e+00 +1.3169e+00 +1.6660e+00 -2.1726e+00 +6.6926e-01 +4.3890e-01 +6.0731e-01 -3.0736e+00 +9.0698e-01 -2.4310e-01
125575 +3.540821519e-01 +3.540821519e-01 +4.174082152e+00 +3.820000000e+00 +3.5500e+00 +1.2685e+00 +1.8061e+00 -2.0559e+00 +6.7746e-01 +4.8408e-01 +6.3952e-01 -3.0650e+00 +1.0554e+00 -1.4154e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.025586769e+02 +9.025586769e+02 +9.243086769e+02 +2.175000000e+01 +1.8933e+00 +4.4714e+00 -2.3889e+00 +2.3882e+00 -2.2571e+00 -2.4593e+00 +6.9229e-01 -2.0169e-01 -4.7547e+00 -2.2639e+00
397 +6.509980592e+01 +6.509980592e+01 +8.684980592e+01 +2.175000000e+01 -5.6427e-01 -4.1966e-01 -1.0251e+00 +6.2256e-01 -1.6168e+00 -2.9863e+00 +4.1566e+00 +3.3307e+00 +2.9011e+00 +4.2323e+00
597 +4.197318323e+01 +4.197318323e+01 +6.372318323e+01 +2.175000000e+01 +1.9638e+00 +1.7044e+00 -8.9072e-01 +4.6765e+00 -1.9971e+00 -1.2044e+00 +1.8759e+00 +1.8864e+00 +6.4519e-01 +3.0385e+00
793 +2.883106983e+01 +2.883106983e+01 +5.058106983e+01 +2.175000000e+01 -5.6427e-01 -4.1966e-01 -1.0251e+00 +6.2256e-01 -4.5083e-01 -4.1085e+00 +3.5506e+00 +2.6491e+00 +2.9011e+00 +4.2323e+00
993 +1.760117221e+01 +1.760117221e+01 +3.935117221e+01 +2.175000000e+01 +3.2833e+00 +1.5511e+00 -1.7533e+00 +3.1014e+00 -4.0028e+00 -3.5556e+00 +3.0843e+00 +7.0824e-01 +1.6278e+00 +4.7490e+00
1388 +1.525441457e+01 +1.525441457e+01 +3.700441457e+01 +2.175000000e+01 +4.7333e+00 +1.5511e+00 -1.7533e+00 +3.1014e+00 -1.6168e+00 -2.9863e+00 +4.1566e+00 +1.8864e+00 +1.6278e+00 +4.7490e+00
1787 +7.979567144e+00 +7.979567144e+00 +2.972956714e+01 +2.175000000e+01 +3.1841e+00 +1.7044e+00 -8.9072e-01 +3.1014e+00 -1.6389e+00 -2.9863e+00 +3.0843e+00 +3.3307e+00 +1.6278e+00 +4.7490e+00
2183 +6.160405063e+00 +6.160405063e+00 +2.791040506e+01 +2.175000000e+01 +2.5459e+00 +1.7044e+00 -8.9072e-01 +3.1014e+00 -1.6168e+00 -2.9863e+00 +3.0843e+00 +3.3307e+00 +1.6278e+00 +4.7490e+00
2979 +2.202497671e+00 +2.202497671e+00 +2.395249767e+01 +2.175000000e+01 +2.5459e+00 +9.8842e-01 -6.6578e-01 +3.1014e+00 -1.6168e+00 -2.9863e+00 +3.0843e+00 +2.7331e+00 +1.6278e+00 +3.9005e+00
23988 +1.400149179e+00 +1.400149179e+00 +2.315014918e+01 +2.175000000e+01 +3.1497e+00 +9.8473e-01 -2.3191e-01 +2.9575e+00 -8.8727e-01 -2.8547e+00 +2.9964e+00 +2.9848e+00 +1.6332e+00 +4.0502e+00
124528 +9.993646299e-01 +9.993646299e-01 +2.274936463e+01 +2.175000000e+01 +3.3794e+00 +9.3747e-01 -3.1264e-01 +2.9817e+00 -1.0066e+00 -2.6651e+00 +2.9400e+00 +2.9066e+00 +1.8341e+00 +4.1156e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.123458096e+03 +2.123458096e+03 +2.188248096e+03 +6.479000000e+01 -9.1037e-01 +1.3299e+00 -1.8491e+00 -4.3905e+00 -3.7578e+00 -2.1563e+00 -1.4115e-01 -2.0188e+00 +2.4697e+00 -3.2704e+00
383 +1.190694847e+02 +1.190694847e+02 +1.838594847e+02 +6.479000000e+01 -7.9995e-01 -8.5354e-01 -1.9689e+00 -1.3305e+00 +4.5073e+00 +2.7883e-01 -3.1136e+00 +1.3635e+00 -1.5945e+00 +2.3128e+00
560 +8.311651166e+01 +8.311651166e+01 +1.479065117e+02 +6.479000000e+01 +9.8691e-01 +2.1776e-01 +1.2312e+00 -3.0038e-01 +2.1393e+00 -8.3020e-01 -2.0622e+00 +4.1652e+00 -4.0719e+00 -1.0585e+00
926 +3.090066089e+01 +3.090066089e+01 +9.569066089e+01 +6.479000000e+01 -1.5802e+00 -1.2545e+00 -1.2261e-01 +4.8183e-01 +2.1393e+00 -1.7116e+00 -3.1136e+00 +1.3635e+00 -2.0562e+00 +2.3128e+00
1293 +2.134389968e+01 +2.134389968e+01 +8.613389968e+01 +6.479000000e+01 -1.6447e+00 -8.5354e-01 -1.9689e+00 -1.3305e+00 +1.5280e+00 -1.7116e+00 -4.0196e+00 +1.8404e+00 -2.9811e+00 +6.3293e-01
1811 +1.066707499e+01 +1.066707499e+01 +7.545707499e+01 +6.479000000e+01 -1.5802e+00 -1.2545e+00 -1.2261e-01 -1.3442e-01 +9.3738e-01 -1.7116e+00 -4.0196e+00 +1.8404e+00 -2.9811e+00 +6.3293e-01
2160 +8.170456346e+00 +8.170456346e+00 +7.296045635e+01 +6.479000000e+01 -1.5802e+00 -1.2545e+00 -2.6810e-01 +4.8183e-01 +9.3738e-01 -1.7116e+00 -4.0196e+00 +1.5749e+00 -2.9811e+00 +6.3293e-01
15295 +6.128399108e+00 +6.128399108e+00 +7.091839911e+01 +6.479000000e+01 -2.5512e+00 -2.3635e+00 +3.8516e-01 +2.2223e+00 -3.6705e-01 -2.8803e+00 -3.1538e+00 -1.5032e+00 -2.9830e+00 +3.3752e+00
15695 +3.676574976e+00 +3.676574976e+00 +6.846657498e+01 +6.479000000e+01 -3.0906e+00 -2.5270e+00 +3.0407e-01 +1.8251e+00 -3.1231e-01 -3.2377e+00 -3.5346e+00 -1.2257e+00 -3.5629e+00 +3.3726e+00
17095 +1.904137303e+00 +1.904137303e+00 +6.669413730e+01 +6.479000000e+01 -2.1538e+00 -2.0721e+00 +4.3847e-01 +1.9643e+00 -5.2678e-01 -3.2698e+00 -3.5802e+00 -8.3509e-01 -3.5854e+00 +3.2762e+00
18295 +1.520996461e+00 +1.520996461e+00 +6.631099646e+01 +6.479000000e+01 -2.0035e+00 -1.7700e+00 +5.4436e-01 +2.1420e+00 -5.8943e-01 -3.6332e+00 -3.3745e+00 -7.9638e-01 -3.5236e+00 +3.3590e+00
85310 +9.830585075e-01 +9.830585075e-01 +6.577305851e+01 +6.479000000e+01 -1.1005e+00 -1.8624e+00 +6.4645e-01 +2.1262e+00 -5.4284e-01 -3.6219e+00 -3.3052e+00 -4.3243e-01 -4.1006e+00 +3.2719e+00
95110 +6.301432773e-01 +6.301432773e-01 +6.542014328e+01 +6.479000000e+01 -1.4543e+00 -1.9504e+00 +7.0346e-01 +2.0927e+00 -7.7408e-01 -3.3928e+00 -3.5116e+00 -3.5820e-01 -4.0867e+00 +2.7575e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.261849268e+03 +1.261849268e+03 +2.618492676e+02 -1.000000000e+03 -3.7812e+00 +1.6911e+00 +1.2464e-01 +3.1628e+00 -1.6150e-01 -2.7627e+00 -1.4275e+00 +1.5208e+00 +2.0304e+00 +3.6567e+00
368 +6.399002550e+01 +6.399002550e+01 -9.360099745e+02 -1.000000000e+03 -2.3506e-01 +8.9738e-01 -4.4824e-01 +4.6289e+00 +1.7176e+00 +4.1397e+00 +2.4719e+00 -9.3930e-02 +3.9879e-01 -3.1809e+00
540 +4.118107193e+01 +4.118107193e+01 -9.588189281e+02 -1.000000000e+03 +2.3875e-01 +1.6043e+00 +1.1973e+00 -4.6644e+00 +3.0645e+00 +2.9127e+00 +1.9734e+00 +1.3527e+00 +1.9306e+00 -3.1809e+00
716 +3.036961090e+01 +3.036961090e+01 -9.696303891e+02 -1.000000000e+03 +2.3875e-01 +1.6043e+00 +1.1973e+00 -4.6644e+00 +3.0645e+00 +4.1397e+00 +1.9734e+00 +1.3527e+00 +1.9306e+00 -3.1809e+00
877 +1.976680348e+01 +1.976680348e+01 -9.802331965e+02 -1.000000000e+03 +2.3875e-01 +1.6043e+00 +1.1973e+00 -3.7608e+00 +1.9242e+00 +3.6098e+00 +2.4719e+00 +1.3527e+00 +1.9306e+00 -3.1809e+00
1220 +1.171257588e+01 +1.171257588e+01 -9.882874241e+02 -1.000000000e+03 -2.3506e-01 +8.9738e-01 +1.4220e+00 -3.7608e+00 +1.9242e+00 +3.6098e+00 +2.4719e+00 +1.3527e+00 +1.9306e+00 -3.1809e+00
1709 +7.784283077e+00 +7.784283077e+00 -9.922157169e+02 -1.000000000e+03 -2.3506e-01 +6.8344e-01 +1.4220e+00 -3.7608e+00 +1.9242e+00 +3.6098e+00 +2.4719e+00 +1.3527e+00 +1.9306e+00 -3.1809e+00
2542 +6.187442290e+00 +6.187442290e+00 -9.938125577e+02 -1.000000000e+03 -5.6929e-01 +8.9738e-01 +1.4220e+00 -3.3620e+00 +1.9242e+00 +3.7212e+00 +2.4719e+00 +1.3527e+00 +1.9306e+00 -3.1809e+00
4180 +3.581325483e+00 +3.581325483e+00 -9.964186745e+02 -1.000000000e+03 -9.1360e-01 +8.9738e-01 +1.4220e+00 -3.3620e+00 +1.9242e+00 +3.7212e+00 +2.4719e+00 +1.3527e+00 +1.7909e+00 -3.1809e+00
17828 +2.331013110e+00 +2.331013110e+00 -9.976689869e+02 -1.000000000e+03 -2.0286e+00 +6.2287e-01 +7.0091e-01 -3.4592e+00 +2.3060e+00 +4.1053e+00 +1.2724e+00 +2.4043e+00 +2.2781e+00 -3.9801e+00
23179 +1.533796096e+00 +1.533796096e+00 -9.984662039e+02 -1.000000000e+03 -1.1654e+00 +3.9596e-01 +1.3297e+00 -3.4890e+00 +2.3652e+00 +3.8256e+00 +7.9544e-01 +2.1794e+00 +1.9357e+00 -3.2322e+00
122515 +9.569069538e-01 +9.569069538e-01 -9.990430930e+02 -1.000000000e+03 -1.3956e+00 +7.0662e-01 +1.2999e+00 -3.1467e+00 +2.0147e+00 +3.7729e+00 +1.7042e+00 +2.2622e+00 +1.4786e+00 -3.2161e+00
124315 +5.099236664e-01 +5.099236664e-01 -9.994900763e+02 -1.000000000e+03 -1.6894e+00 +4.2992e-01 +1.1764e+00 -3.1493e+00 +1.9699e+00 +3.7549e+00 +1.0838e+00 +2.4708e+00 +1.4153e+00 -3.4567e+00
