% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
635 0 +3.292585093e+01 +1.091958509e+02 +1.091958509e+02 -3.5864e+00 -4.2920e+00 -1.3062e+00 +3.0027e+00 +2.0926e-01
636 0 +2.878441056e+01 +1.050544106e+02 +1.050544106e+02 -3.5738e+00 -4.2920e+00 -1.3062e+00 +3.0027e+00 +1.9594e-01
643 0 +1.823007411e+01 +9.450007411e+01 +9.450007411e+01 -3.5864e+00 -4.2920e+00 -1.3062e+00 +3.0108e+00 +1.9594e-01
661 0 +1.687317690e+01 +9.314317690e+01 +9.314317690e+01 -3.5440e+00 -4.2920e+00 -1.3062e+00 +3.0027e+00 +1.9594e-01
22174 0 +1.655841204e+01 +9.282841204e+01 +9.282841204e+01 -3.4848e+00 -4.2921e+00 -1.3063e+00 +2.9879e+00 +1.9604e-01
23338 0 +1.608472342e+01 +9.235472342e+01 +9.235472342e+01 -3.3906e+00 -4.2922e+00 -1.3066e+00 +2.9649e+00 +1.9667e-01
23400 0 +1.523536293e+01 +9.150536293e+01 +9.150536293e+01 -3.1627e+00 -4.2928e+00 -1.3072e+00 +2.9089e+00 +1.9881e-01
24020 0 +1.357908535e+01 +8.984908535e+01 +8.984908535e+01 -2.6208e+00 -4.2939e+00 -1.3087e+00 +2.7753e+00 +2.0453e-01
24044 0 +1.226998312e+01 +8.853998312e+01 +8.853998312e+01 -2.3498e+00 -4.2945e+00 -1.3095e+00 +2.7084e+00 +2.0738e-01
24087 0 +1.117789931e+01 +8.744789931e+01 +8.744789931e+01 -2.0789e+00 -4.2951e+00 -1.3102e+00 +2.6416e+00 +2.1024e-01
24093 0 +1.051323020e+01 +8.678323020e+01 +8.678323020e+01 -1.8079e+00 -4.2957e+00 -1.3110e+00 +2.5748e+00 +2.1310e-01
24946 0 +8.430493786e+00 +8.470049379e+01 +8.470049379e+01 -3.8805e-01 -4.2987e+00 -1.3150e+00 +2.2247e+00 +2.2785e-01
29377 0 +8.253529235e+00 +8.452352924e+01 +8.452352924e+01 -3.6484e-01 -4.2987e+00 -1.3153e+00 +2.2247e+00 +1.9358e-01
30343 0 +8.074630613e+00 +8.434463061e+01 +8.434463061e+01 -3.3461e-01 -4.2987e+00 -1.3153e+00 +2.2247e+00 +1.5023e-01
31444 0 +7.577519051e+00 +8.384751905e+01 +8.384751905e+01 -2.6957e-01 -4.2987e+00 -1.3153e+00 +2.2247e+00 +5.0054e-02
31578 0 +7.386612818e+00 +8.365661282e+01 +8.365661282e+01 -2.4241e-01 -4.2987e+00 -1.3154e+00 +2.2247e+00 +9.2536e-03
32764 0 +7.173939794e+00 +8.344393979e+01 +8.344393979e+01 -2.0919e-01 -4.2987e+00 -1.3154e+00 +2.2247e+00 -3.9752e-02
32811 0 +6.996534691e+00 +8.326653469e+01 +8.326653469e+01 -1.7589e-01 -4.2987e+00 -1.3154e+00 +2.2247e+00 -8.9532e-02
32862 0 +6.675266048e+00 +8.294526605e+01 +8.294526605e+01 -1.0929e-01 -4.2987e+00 -1.3154e+00 +2.2248e+00 -1.8909e-01
33832 0 +6.244844447e+00 +8.251484445e+01 +8.251484445e+01 +3.5879e-01 -4.2987e+00 -1.3156e+00 +2.2248e+00 -8.9011e-01
33964 0 +5.833987483e+00 +8.210398748e+01 +8.210398748e+01 +1.7156e-01 -4.2987e+00 -1.3155e+00 +2.2248e+00 -6.0970e-01
36069 0 +5.749818940e+00 +8.201981894e+01 +8.201981894e+01 +1.1726e-01 -4.2987e+00 -1.3162e+00 +2.2249e+00 -5.3220e-01
45803 0 +5.621209422e+00 +8.189120942e+01 +8.189120942e+01 -1.1706e-02 -4.2987e+00 -1.3095e+00 +2.2609e+00 -5.2815e-01
46831 0 +5.413272680e+00 +8.168327268e+01 +8.168327268e+01 +8.5798e-02 -4.1927e+00 -1.3119e+00 +2.0324e+00 -5.2839e-01
47337 0 +5.298036834e+00 +8.156803683e+01 +8.156803683e+01 +9.9051e-02 -4.2381e+00 -1.3134e+00 +2.1168e+00 -5.3139e-01
47374 0 +5.236427161e+00 +8.150642716e+01 +8.150642716e+01 +9.2437e-02 -4.2381e+00 -1.3151e+00 +2.1168e+00 -5.3144e-01
47427 0 +5.108593340e+00 +8.137859334e+01 +8.137859334e+01 +8.8011e-02 -4.2078e+00 -1.3134e+00 +2.0605e+00 -5.2888e-01
47935 0 +3.809165327e+00 +8.007916533e+01 +8.007916533e+01 +5.8625e-02 -3.7191e+00 -1.3047e+00 +1.1442e+00 -5.1284e-01
47977 0 +3.620628742e+00 +7.989062874e+01 +7.989062874e+01 +5.4616e-02 -3.6580e+00 -1.3036e+00 +1.0297e+00 -5.1081e-01
49351 0 +3.242291960e+00 +7.951229196e+01 +7.951229196e+01 +5.3222e-02 -3.6256e+00 -1.3035e+00 +9.6777e-01 -5.1003e-01
49655 0 +3.105370560e+00 +7.937537056e+01 +7.937537056e+01 +5.5423e-02 -3.6599e+00 -1.3040e+00 +1.0305e+00 -5.1086e-01
49821 0 +3.053642083e+00 +7.932364208e+01 +7.932364208e+01 +5.3491e-02 -3.6504e+00 -1.3033e+00 +1.0134e+00 -5.0962e-01
50653 0 +2.860881690e+00 +7.913088169e+01 +7.913088169e+01 +2.6045e-02 -3.2534e+00 -1.2960e+00 +2.6785e-01 -4.9562e-01
52418 0 +2.794916201e+00 +7.906491620e+01 +7.906491620e+01 +2.6045e-02 -3.2531e+00 -1.2960e+00 +2.6785e-01 -4.9482e-01
52425 0 +2.629812752e+00 +7.889981275e+01 +7.889981275e+01 +3.6105e-02 -3.3640e+00 -1.3026e+00 +4.7386e-01 -5.0885e-01
56692 0 +2.537395559e+00 +7.880739556e+01 +7.880739556e+01 +4.3635e-02 -3.3399e+00 -1.3281e+00 +4.1751e-01 -5.6318e-01
56693 0 +2.508319112e+00 +7.877831911e+01 +7.877831911e+01 +3.9894e-02 -3.3399e+00 -1.3281e+00 +4.1751e-01 -5.6318e-01
57005 0 +2.112833328e+00 +7.838283333e+01 +7.838283333e+01 +7.5438e-02 -3.5228e+00 -1.4110e+00 +7.2726e-01 -7.4088e-01
58367 0 +2.048026627e+00 +7.831802663e+01 +7.831802663e+01 +1.0979e-01 -3.7141e+00 -1.4950e+00 +1.0549e+00 -9.3600e-01
61718 0 +2.036785268e+00 +7.830678527e+01 +7.830678527e+01 +1.5097e-01 -3.7141e+00 -1.4950e+00 +1.0549e+00 -9.9943e-01
67546 0 +1.987662797e+00 +7.825766280e+01 +7.825766280e+01 +1.0778e-01 -3.7141e+00 -1.5028e+00 +1.0561e+00 -9.7308e-01
69113 0 +1.948817227e+00 +7.821881723e+01 +7.821881723e+01 +1.0372e-01 -3.7141e+00 -1.5091e+00 +1.0570e+00 -1.0009e+00
71088 0 +1.866766138e+00 +7.813676614e+01 +7.813676614e+01 -1.4437e-01 -3.7138e+00 -1.5656e+00 +1.0660e+00 -9.3187e-01
71275 0 +1.845959030e+00 +7.811595903e+01 +7.811595903e+01 -3.0579e-01 -3.7136e+00 -1.6025e+00 +1.0718e+00 -8.8766e-01
74748 0 +1.657829316e+00 +7.792782932e+01 +7.792782932e+01 -2.2508e-01 -3.6602e+00 -1.5841e+00 +9.6678e-01 -9.0977e-01
75480 0 +1.492821359e+00 +7.776282136e+01 +7.776282136e+01 -2.1072e-01 -3.3972e+00 -1.5826e+00 +4.6429e-01 -9.1145e-01
76596 0 +1.363296828e+00 +7.763329683e+01 +7.763329683e+01 -2.1072e-01 -3.3972e+00 -1.5826e+00 +4.6528e-01 -9.1145e-01
80946 0 +1.348679063e+00 +7.761867906e+01 +7.761867906e+01 -2.1066e-01 -3.3973e+00 -1.5825e+00 +4.6581e-01 -9.1490e-01
81008 0 +1.313953142e+00 +7.758395314e+01 +7.758395314e+01 -2.0735e-01 -3.3979e+00 -1.5822e+00 +4.7004e-01 -9.3864e-01
82808 0 +1.274705151e+00 +7.754470515e+01 +7.754470515e+01 -2.0391e-01 -3.3985e+00 -1.5818e+00 +4.7454e-01 -9.6340e-01
82844 0 +1.257606710e+00 +7.752760671e+01 +7.752760671e+01 -2.0253e-01 -3.3986e+00 -1.5818e+00 +4.7454e-01 -9.6340e-01
83465 0 +1.182298345e+00 +7.745229835e+01 +7.745229835e+01 -1.9474e-01 -3.3996e+00 -1.5812e+00 +4.8167e-01 -1.0027e+00
83472 0 +1.020553618e+00 +7.729055362e+01 +7.729055362e+01 -1.7310e-01 -3.4027e+00 -1.5794e+00 +5.0306e-01 -1.1205e+00
83816 0 +9.922179429e-01 +7.726221794e+01 +7.726221794e+01 -1.6589e-01 -3.4037e+00 -1.5788e+00 +5.1018e-01 -1.1598e+00
84102 0 +9.764986762e-01 +7.724649868e+01 +7.724649868e+01 -1.5028e-01 -3.4048e+00 -1.5782e+00 +5.2455e-01 -1.2542e+00
84111 0 +9.218391198e-01 +7.719183912e+01 +7.719183912e+01 -8.2934e-02 -3.4154e+00 -1.5720e+00 +5.9194e-01 -1.6107e+00
84228 0 +9.089651855e-01 +7.717896519e+01 +7.717896519e+01 -9.0011e-02 -3.4144e+00 -1.5721e+00 +5.8566e-01 -1.5751e+00
84251 0 +8.804226142e-01 +7.715042261e+01 +7.715042261e+01 -8.0238e-02 -3.4160e+00 -1.5714e+00 +5.9629e-01 -1.6385e+00
84368 0 +8.519602714e-01 +7.712196027e+01 +7.712196027e+01 -7.9271e-02 -3.4158e+00 -1.5720e+00 +5.9650e-01 -1.6432e+00
84634 0 +8.477668558e-01 +7.711776686e+01 +7.711776686e+01 -7.8586e-02 -3.4164e+00 -1.5718e+00 +5.9861e-01 -1.6496e+00
85464 0 +8.239368898e-01 +7.709393689e+01 +7.709393689e+01 -9.2996e-02 -3.4150e+00 -1.5728e+00 +6.0424e-01 -1.6807e+00
86822 0 +8.039843378e-01 +7.707398434e+01 +7.707398434e+01 -1.0289e-01 -3.4145e+00 -1.5734e+00 +6.1053e-01 -1.7154e+00
86989 0 +7.756239842e-01 +7.704562398e+01 +7.704562398e+01 -1.1216e-01 -3.4139e+00 -1.5740e+00 +6.1681e-01 -1.7469e+00
87683 0 +7.197231249e-01 +7.698972312e+01 +7.698972312e+01 -1.4505e-01 -3.4118e+00 -1.5761e+00 +6.3938e-01 -1.8687e+00
87938 0 +7.063495974e-01 +7.697634960e+01 +7.697634960e+01 -1.6150e-01 -3.4108e+00 -1.5772e+00 +6.5047e-01 -1.9280e+00
89487 0 +6.910631036e-01 +7.696106310e+01 +7.696106310e+01 -1.8539e-01 -3.4096e+00 -1.5786e+00 +6.6391e-01 -1.9917e+00
89806 0 +6.256026227e-01 +7.689560262e+01 +7.689560262e+01 -3.1567e-01 -3.4063e+00 -1.5843e+00 +7.0403e-01 -2.1052e+00
90192 0 +5.953358871e-01 +7.686533589e+01 +7.686533589e+01 -3.4620e-01 -3.4057e+00 -1.5862e+00 +7.1631e-01 -2.1460e+00
90459 0 +5.881156870e-01 +7.685811569e+01 +7.685811569e+01 -3.4613e-01 -3.4059e+00 -1.5859e+00 +7.1496e-01 -2.1351e+00
92314 0 +5.744633223e-01 +7.684446332e+01 +7.684446332e+01 -3.6236e-01 -3.4066e+00 -1.5862e+00 +7.2000e-01 -2.1337e+00
92938 0 +5.566886479e-01 +7.682668865e+01 +7.682668865e+01 -4.7785e-01 -3.4078e+00 -1.5893e+00 +7.5533e-01 -2.1758e+00
99221 0 +5.492628024e-01 +7.681926280e+01 +7.681926280e+01 -5.0221e-01 -3.4070e+00 -1.5866e+00 +7.5939e-01 -2.1608e+00
99415 0 +5.175028736e-01 +7.678750287e+01 +7.678750287e+01 -7.7778e-01 -3.4045e+00 -1.5727e+00 +8.2968e-01 -2.1396e+00
100460 0 +4.169329789e-01 +7.668693298e+01 +7.668693298e+01 -8.9644e-01 -3.4033e+00 -1.5727e+00 +8.5408e-01 -2.1296e+00
100632 0 +4.035551889e-01 +7.667355519e+01 +7.667355519e+01 -8.8085e-01 -3.4034e+00 -1.5727e+00 +8.5109e-01 -2.1329e+00
100797 0 +3.970248071e-01 +7.666702481e+01 +7.666702481e+01 -8.9140e-01 -3.4033e+00 -1.5722e+00 +8.5381e-01 -2.1314e+00
103030 0 +3.865691551e-01 +7.665656916e+01 +7.665656916e+01 -8.9988e-01 -3.4035e+00 -1.5722e+00 +8.5451e-01 -2.1203e+00
103547 0 +3.784811190e-01 +7.664848112e+01 +7.664848112e+01 -9.1943e-01 -3.4041e+00 -1.5715e+00 +8.5756e-01 -2.0991e+00
103996 0 +3.702386044e-01 +7.664023860e+01 +7.664023860e+01 -9.2668e-01 -3.4042e+00 -1.5712e+00 +8.5800e-01 -2.0895e+00
104700 0 +3.595245143e-01 +7.662952451e+01 +7.662952451e+01 -9.8362e-01 -3.4057e+00 -1.5690e+00 +8.6518e-01 -2.0205e+00
104896 0 +3.545421150e-01 +7.662454212e+01 +7.662454212e+01 -9.9088e-01 -3.4060e+00 -1.5688e+00 +8.6610e-01 -2.0112e+00
105489 0 +3.186296026e-01 +7.658862960e+01 +7.658862960e+01 -1.0477e+00 -3.4075e+00 -1.5667e+00 +8.7288e-01 -1.9418e+00
105507 0 +3.027802764e-01 +7.657278028e+01 +7.657278028e+01 -1.1029e+00 -3.4090e+00 -1.5647e+00 +8.7965e-01 -1.8739e+00
106150 0 +2.943436343e-01 +7.656434363e+01 +7.656434363e+01 -1.1147e+00 -3.4098e+00 -1.5634e+00 +8.7887e-01 -1.8367e+00
109224 0 +2.876494799e-01 +7.655764948e+01 +7.655764948e+01 -1.1034e+00 -3.4099e+00 -1.5633e+00 +8.7531e-01 -1.8318e+00
109883 0 +2.753981807e-01 +7.654539818e+01 +7.654539818e+01 -1.0804e+00 -3.4099e+00 -1.5633e+00 +8.6806e-01 -1.8215e+00
109942 0 +2.240336415e-01 +7.649403364e+01 +7.649403364e+01 -9.3909e-01 -3.4103e+00 -1.5632e+00 +8.2195e-01 -1.7476e+00
110007 0 +2.205863974e-01 +7.649058640e+01 +7.649058640e+01 -9.1083e-01 -3.4104e+00 -1.5631e+00 +8.1273e-01 -1.7328e+00
110783 0 +2.170642131e-01 +7.648706421e+01 +7.648706421e+01 -9.1083e-01 -3.4104e+00 -1.5630e+00 +8.1273e-01 -1.7328e+00
114430 0 +2.137571416e-01 +7.648375714e+01 +7.648375714e+01 -9.0710e-01 -3.4104e+00 -1.5547e+00 +8.1304e-01 -1.7045e+00
119677 0 +2.088398532e-01 +7.647883985e+01 +7.647883985e+01 -8.7818e-01 -3.4074e+00 -1.5109e+00 +8.1683e-01 -1.6156e+00
123484 0 +2.033687154e-01 +7.647336872e+01 +7.647336872e+01 -8.5924e-01 -3.4054e+00 -1.4963e+00 +8.1772e-01 -1.6106e+00
136739 0 +1.963563011e-01 +7.646635630e+01 +7.646635630e+01 -8.5729e-01 -3.4036e+00 -1.4798e+00 +8.3169e-01 -1.6474e+00
137118 0 +1.606393367e-01 +7.643063934e+01 +7.643063934e+01 -8.4412e-01 -3.3611e+00 -1.3661e+00 +8.1960e-01 -1.5928e+00
137939 0 +1.394837572e-01 +7.640948376e+01 +7.640948376e+01 -8.4335e-01 -3.2763e+00 -1.1397e+00 +8.1889e-01 -1.5896e+00
137986 0 +1.374982880e-01 +7.640749829e+01 +7.640749829e+01 -8.4374e-01 -3.3187e+00 -1.2529e+00 +8.1925e-01 -1.5912e+00
138265 0 +1.347612371e-01 +7.640476124e+01 +7.640476124e+01 -8.4374e-01 -3.3186e+00 -1.2529e+00 +8.1925e-01 -1.5912e+00
139655 0 +1.317497060e-01 +7.640174971e+01 +7.640174971e+01 -8.4335e-01 -3.2752e+00 -1.1397e+00 +8.1889e-01 -1.6010e+00
141614 0 +1.288248807e-01 +7.639882488e+01 +7.639882488e+01 -8.4371e-01 -3.2752e+00 -1.1397e+00 +8.1889e-01 -1.6012e+00
145370 0 +1.257748555e-01 +7.639577486e+01 +7.639577486e+01 -8.3286e-01 -3.2752e+00 -1.1404e+00 +8.1889e-01 -1.6201e+00
146096 0 +1.220731397e-01 +7.639207314e+01 +7.639207314e+01 -7.9633e-01 -3.2752e+00 -1.1424e+00 +8.1889e-01 -1.6823e+00
146767 0 +1.200090187e-01 +7.639000902e+01 +7.639000902e+01 -8.0506e-01 -3.2752e+00 -1.1419e+00 +8.1889e-01 -1.6674e+00
157050 0 +1.158488823e-01 +7.638584888e+01 +7.638584888e+01 -7.9480e-01 -3.2752e+00 -1.1476e+00 +8.1889e-01 -1.7079e+00
159854 0 +1.147415889e-01 +7.638474159e+01 +7.638474159e+01 -7.9191e-01 -3.2751e+00 -1.1555e+00 +8.1887e-01 -1.7476e+00
160400 0 +1.117941081e-01 +7.638179411e+01 +7.638179411e+01 -7.9949e-01 -3.2751e+00 -1.1535e+00 +8.1888e-01 -1.7272e+00
160502 0 +1.035242715e-01 +7.637352427e+01 +7.637352427e+01 -8.1907e-01 -3.2750e+00 -1.1612e+00 +8.1886e-01 -1.7327e+00
160632 0 +9.683306703e-02 +7.636683307e+01 +7.636683307e+01 -8.4517e-01 -3.2748e+00 -1.1715e+00 +8.1884e-01 -1.7401e+00
161260 0 +9.407716981e-02 +7.636407717e+01 +7.636407717e+01 -9.0789e-01 -3.2744e+00 -1.1959e+00 +8.1879e-01 -1.7567e+00
161703 0 +9.046221442e-02 +7.636046221e+01 +7.636046221e+01 -8.7158e-01 -3.2747e+00 -1.1819e+00 +8.1882e-01 -1.7470e+00
161706 0 +8.768710542e-02 +7.635768711e+01 +7.635768711e+01 -8.8361e-01 -3.2746e+00 -1.1865e+00 +8.1881e-01 -1.7494e+00
161776 0 +8.597901149e-02 +7.635597901e+01 +7.635597901e+01 -9.1083e-01 -3.2744e+00 -1.1972e+00 +8.1879e-01 -1.7572e+00
168759 0 +8.430476559e-02 +7.635430477e+01 +7.635430477e+01 -9.3525e-01 -3.2729e+00 -1.2061e+00 +8.1625e-01 -1.7605e+00
169353 0 +8.265562475e-02 +7.635265562e+01 +7.635265562e+01 -9.8078e-01 -3.2696e+00 -1.2229e+00 +8.1038e-01 -1.7683e+00
174162 0 +8.124880583e-02 +7.635124881e+01 +7.635124881e+01 -9.8790e-01 -3.2690e+00 -1.2257e+00 +8.0941e-01 -1.7701e+00
177871 0 +7.877426918e-02 +7.634877427e+01 +7.634877427e+01 -9.9641e-01 -3.2669e+00 -1.2318e+00 +8.0455e-01 -1.7784e+00
178091 0 +7.696336774e-02 +7.634696337e+01 +7.634696337e+01 -1.0029e+00 -3.2643e+00 -1.2413e+00 +7.9622e-01 -1.7896e+00
178856 0 +7.529504750e-02 +7.634529505e+01 +7.634529505e+01 -1.0123e+00 -3.2604e+00 -1.2533e+00 +7.8507e-01 -1.8053e+00
183919 0 +7.348426307e-02 +7.634348426e+01 +7.634348426e+01 -1.0123e+00 -3.2603e+00 -1.2533e+00 +7.8507e-01 -1.8053e+00
184049 0 +7.237379751e-02 +7.634237380e+01 +7.634237380e+01 -1.0123e+00 -3.2604e+00 -1.2533e+00 +7.8507e-01 -1.8045e+00
190820 0 +7.001244764e-02 +7.634001245e+01 +7.634001245e+01 -1.0030e+00 -3.2605e+00 -1.2533e+00 +7.8308e-01 -1.8053e+00
191879 0 +6.763558822e-02 +7.633763559e+01 +7.633763559e+01 -9.8977e-01 -3.2606e+00 -1.2533e+00 +7.8031e-01 -1.8060e+00
191904 0 +6.758650934e-02 +7.633758651e+01 +7.633758651e+01 -9.9013e-01 -3.2606e+00 -1.2533e+00 +7.8031e-01 -1.8060e+00
192581 0 +6.451165289e-02 +7.633451165e+01 +7.633451165e+01 -9.5517e-01 -3.2610e+00 -1.2533e+00 +7.7271e-01 -1.8080e+00
192667 0 +5.902166160e-02 +7.632902166e+01 +7.632902166e+01 -9.2032e-01 -3.2614e+00 -1.2533e+00 +7.6516e-01 -1.8100e+00
192939 0 +5.758188313e-02 +7.632758188e+01 +7.632758188e+01 -8.8547e-01 -3.2618e+00 -1.2534e+00 +7.5760e-01 -1.8120e+00
193014 0 +5.721793996e-02 +7.632721794e+01 +7.632721794e+01 -9.0290e-01 -3.2616e+00 -1.2533e+00 +7.6138e-01 -1.8110e+00
200742 0 +5.471493866e-02 +7.632471494e+01 +7.632471494e+01 -9.0290e-01 -3.2616e+00 -1.2497e+00 +7.6138e-01 -1.7957e+00
208919 0 +5.364824870e-02 +7.632364825e+01 +7.632364825e+01 -9.1119e-01 -3.2605e+00 -1.2474e+00 +7.6138e-01 -1.7852e+00
215691 0 +5.243960860e-02 +7.632243961e+01 +7.632243961e+01 -9.5414e-01 -3.2550e+00 -1.2469e+00 +7.6138e-01 -1.7828e+00
215844 0 +5.061518860e-02 +7.632061519e+01 +7.632061519e+01 -9.5414e-01 -3.2550e+00 -1.2448e+00 +7.6139e-01 -1.7742e+00
215889 0 +5.008401218e-02 +7.632008401e+01 +7.632008401e+01 -9.5413e-01 -3.2550e+00 -1.2440e+00 +7.6139e-01 -1.7707e+00
219494 0 +4.867898689e-02 +7.631867899e+01 +7.631867899e+01 -9.5381e-01 -3.2550e+00 -1.2424e+00 +7.6139e-01 -1.7639e+00
234148 0 +4.754540944e-02 +7.631754541e+01 +7.631754541e+01 -9.5155e-01 -3.2550e+00 -1.2412e+00 +7.5943e-01 -1.7506e+00
234900 0 +4.674481985e-02 +7.631674482e+01 +7.631674482e+01 -9.4551e-01 -3.2550e+00 -1.2422e+00 +7.5766e-01 -1.7530e+00
240681 0 +4.349028349e-02 +7.631349028e+01 +7.631349028e+01 -8.7721e-01 -3.2547e+00 -1.2661e+00 +7.2560e-01 -1.7662e+00
244717 0 +4.197003105e-02 +7.631197003e+01 +7.631197003e+01 -8.6269e-01 -3.2547e+00 -1.2714e+00 +7.1864e-01 -1.7689e+00
250946 0 +4.166708470e-02 +7.631166708e+01 +7.631166708e+01 -8.6212e-01 -3.2547e+00 -1.2733e+00 +7.1711e-01 -1.7688e+00
256322 0 +3.950946640e-02 +7.630950947e+01 +7.630950947e+01 -8.5137e-01 -3.2548e+00 -1.3223e+00 +6.7966e-01 -1.7686e+00
267136 0 +3.718077917e-02 +7.630718078e+01 +7.630718078e+01 -8.5137e-01 -3.2548e+00 -1.3118e+00 +6.7966e-01 -1.7237e+00
267337 0 +3.698703135e-02 +7.630698703e+01 +7.630698703e+01 -8.5137e-01 -3.2548e+00 -1.3179e+00 +6.7966e-01 -1.7494e+00
269853 0 +3.627346967e-02 +7.630627347e+01 +7.630627347e+01 -8.5270e-01 -3.2548e+00 -1.3162e+00 +6.7966e-01 -1.7406e+00
272858 0 +3.529920238e-02 +7.630529920e+01 +7.630529920e+01 -8.6775e-01 -3.2548e+00 -1.3227e+00 +6.7978e-01 -1.7462e+00
273567 0 +3.451532804e-02 +7.630451533e+01 +7.630451533e+01 -8.7748e-01 -3.2548e+00 -1.3272e+00 +6.7985e-01 -1.7517e+00
282241 0 +3.367356321e-02 +7.630367356e+01 +7.630367356e+01 -8.8096e-01 -3.2530e+00 -1.3286e+00 +6.7627e-01 -1.7523e+00
282724 0 +3.295746629e-02 +7.630295747e+01 +7.630295747e+01 -8.8109e-01 -3.2515e+00 -1.3286e+00 +6.7329e-01 -1.7517e+00
283432 0 +3.095048616e-02 +7.630095049e+01 +7.630095049e+01 -8.8158e-01 -3.2464e+00 -1.3286e+00 +6.6352e-01 -1.7497e+00
283444 0 +2.870479996e-02 +7.629870480e+01 +7.629870480e+01 -8.8223e-01 -3.2396e+00 -1.3286e+00 +6.5015e-01 -1.7470e+00
284061 0 +1.438282625e-02 +7.628438283e+01 +7.628438283e+01 -8.8904e-01 -3.1674e+00 -1.3286e+00 +5.0992e-01 -1.7185e+00
284201 0 +1.305786060e-02 +7.628305786e+01 +7.628305786e+01 -8.8564e-01 -3.2035e+00 -1.3286e+00 +5.8004e-01 -1.7327e+00
284499 0 +1.216112857e-02 +7.628216113e+01 +7.628216113e+01 -8.8677e-01 -3.1915e+00 -1.3286e+00 +5.5666e-01 -1.7280e+00
284938 0 +1.124722688e-02 +7.628124723e+01 +7.628124723e+01 -8.8594e-01 -3.1962e+00 -1.3286e+00 +5.6575e-01 -1.7295e+00
288197 0 +1.121604804e-02 +7.628121605e+01 +7.628121605e+01 -8.8640e-01 -3.1962e+00 -1.3286e+00 +5.6587e-01 -1.7296e+00
290099 0 +1.092455947e-02 +7.628092456e+01 +7.628092456e+01 -8.9863e-01 -3.1969e+00 -1.3286e+00 +5.7041e-01 -1.7313e+00
296443 0 +1.069113235e-02 +7.628069113e+01 +7.628069113e+01 -8.9182e-01 -3.1967e+00 -1.3266e+00 +5.6992e-01 -1.7313e+00
300645 0 +1.044168838e-02 +7.628044169e+01 +7.628044169e+01 -8.8981e-01 -3.1957e+00 -1.3235e+00 +5.6962e-01 -1.7313e+00
302002 0 +1.015331682e-02 +7.628015332e+01 +7.628015332e+01 -8.8700e-01 -3.1924e+00 -1.3140e+00 +5.6953e-01 -1.7314e+00
302892 0 +9.910636126e-03 +7.627991064e+01 +7.627991064e+01 -8.8868e-01 -3.1938e+00 -1.3182e+00 +5.6963e-01 -1.7314e+00
303002 0 +9.576070758e-03 +7.627957607e+01 +7.627957607e+01 -8.8715e-01 -3.1917e+00 -1.3123e+00 +5.6954e-01 -1.7315e+00
303053 0 +9.286696881e-03 +7.627928670e+01 +7.627928670e+01 -8.8561e-01 -3.1897e+00 -1.3064e+00 +5.6946e-01 -1.7315e+00
303102 0 +6.791103342e-03 +7.627679110e+01 +7.627679110e+01 -8.7947e-01 -3.1813e+00 -1.2826e+00 +5.6913e-01 -1.7319e+00
304435 0 +6.490898778e-03 +7.627649090e+01 +7.627649090e+01 -8.7947e-01 -3.1813e+00 -1.2826e+00 +5.6913e-01 -1.7322e+00
