% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.023905534e+02 +9.023905534e+02 +9.323605534e+02 +9.323605534e+02 -7.1597e-01 +1.7111e+00 +1.4356e-01
4 +3.337553775e+02 +3.337553775e+02 +3.637253775e+02 +3.637253775e+02 +1.2805e+00 -4.0790e+00 -5.6999e-01
8 +1.585732773e+02 +1.585732773e+02 +1.885432773e+02 +1.885432773e+02 +2.3774e+00 -3.5845e+00 -2.9073e+00
14 +1.180096994e+02 +1.180096994e+02 +1.479796994e+02 +1.479796994e+02 +8.3768e-01 -1.4870e+00 -4.6331e+00
619 +6.374107332e+01 +6.374107332e+01 +9.371107332e+01 +9.371107332e+01 +8.2769e-01 -2.0403e+00 -3.1411e+00
722 +2.286063332e+01 +2.286063332e+01 +5.283063332e+01 +5.283063332e+01 +8.6314e-01 -1.7871e+00 -3.7829e+00
5815 +1.226359287e+01 +1.226359287e+01 +4.223359287e+01 +4.223359287e+01 +7.2112e-01 -1.5673e+00 -3.7511e+00
6108 +2.187188472e+00 +2.187188472e+00 +3.215718847e+01 +3.215718847e+01 +7.4254e-01 -1.5011e+00 -3.8246e+00
21282 +9.269894433e-01 +9.269894433e-01 +3.089698944e+01 +3.089698944e+01 +9.9613e-01 -1.8884e+00 -3.5029e+00
28935 +4.489836531e-01 +4.489836531e-01 +3.041898365e+01 +3.041898365e+01 +9.6225e-01 -1.8326e+00 -3.5482e+00
32677 +3.614124187e-01 +3.614124187e-01 +3.033141242e+01 +3.033141242e+01 +8.8918e-01 -1.7248e+00 -3.6445e+00
69905 +2.511818849e-01 +2.511818849e-01 +3.022118188e+01 +3.022118188e+01 +9.6162e-01 -1.8327e+00 -3.5460e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.650265894e+03 +1.650265894e+03 +1.598555894e+03 +1.598555894e+03 -6.8384e-01 -2.7369e+00 +3.5213e+00
2 +1.110075051e+03 +1.110075051e+03 +1.058365051e+03 +1.058365051e+03 -3.4236e+00 +1.0457e+00 -2.7493e+00
16 +3.424047868e+02 +3.424047868e+02 +2.906947868e+02 +2.906947868e+02 +3.6311e+00 +3.4035e+00 -2.2517e+00
38 +2.460542664e+02 +2.460542664e+02 +1.943442664e+02 +1.943442664e+02 +3.1562e+00 +2.7465e+00 -4.3783e+00
244 +5.546339218e+01 +5.546339218e+01 +3.753392180e+00 +3.753392180e+00 -8.9504e-01 +4.5616e+00 -3.7113e+00
2053 +2.299045898e+01 +2.299045898e+01 -2.871954102e+01 -2.871954102e+01 +1.2938e+00 +3.6789e+00 -3.5628e+00
7846 +4.257275394e+00 +4.257275394e+00 -4.745272461e+01 -4.745272461e+01 +3.5218e+00 +2.7281e+00 -3.2595e+00
13098 +1.029048148e+00 +1.029048148e+00 -5.068095185e+01 -5.068095185e+01 +2.9591e+00 +2.9699e+00 -3.3169e+00
19340 +6.336018357e-01 +6.336018357e-01 -5.107639816e+01 -5.107639816e+01 +2.2899e+00 +3.2733e+00 -3.3950e+00
32205 +5.220718908e-01 +5.220718908e-01 -5.118792811e+01 -5.118792811e+01 +2.7380e+00 +3.0722e+00 -3.3443e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.957032233e+03 +2.957032233e+03 +2.677082233e+03 +2.677082233e+03 -4.1788e+00 +2.0619e+00 -4.7710e+00
2 +1.375772218e+03 +1.375772218e+03 +1.095822218e+03 +1.095822218e+03 +3.9263e+00 -4.1309e+00 -2.5516e+00
5 +9.059709310e+02 +9.059709310e+02 +6.260209310e+02 +6.260209310e+02 +2.9767e+00 -3.6139e+00 +5.7416e-01
28 +6.232621545e+02 +6.232621545e+02 +3.433121545e+02 +3.433121545e+02 +3.7241e+00 -4.6224e+00 +2.6665e+00
113 +2.884221901e+02 +2.884221901e+02 +8.472190063e+00 +8.472190063e+00 -7.8632e-01 -4.4109e+00 +3.8024e+00
146 +1.044735886e+02 +1.044735886e+02 -1.754764114e+02 -1.754764114e+02 -3.7737e+00 -2.9494e+00 +4.7036e+00
340 +4.117966366e+01 +4.117966366e+01 -2.387703363e+02 -2.387703363e+02 -4.7217e+00 -2.7963e+00 +4.5623e+00
3291 +3.905130182e+01 +3.905130182e+01 -2.408986982e+02 -2.408986982e+02 -2.8432e+00 -4.6224e+00 +2.6665e+00
6109 +2.376119732e+01 +2.376119732e+01 -2.561888027e+02 -2.561888027e+02 -4.0312e+00 -3.8098e+00 +3.4971e+00
8250 +1.144667288e+01 +1.144667288e+01 -2.685033271e+02 -2.685033271e+02 -3.1525e+00 -4.2727e+00 +2.8936e+00
9981 +8.774395665e+00 +8.774395665e+00 -2.711756043e+02 -2.711756043e+02 -3.7460e+00 -3.8098e+00 +3.4971e+00
10684 +3.432819845e+00 +3.432819845e+00 -2.765171802e+02 -2.765171802e+02 -3.8322e+00 -3.7443e+00 +3.5266e+00
12085 +2.446657491e+00 +2.446657491e+00 -2.775033425e+02 -2.775033425e+02 -3.6439e+00 -3.9386e+00 +3.3145e+00
18880 +1.559006500e+00 +1.559006500e+00 -2.783909935e+02 -2.783909935e+02 -3.8518e+00 -3.7468e+00 +3.5266e+00
27476 +7.416010597e-01 +7.416010597e-01 -2.792083989e+02 -2.792083989e+02 -3.7919e+00 -3.8092e+00 +3.4581e+00
33734 +2.713093519e-01 +2.713093519e-01 -2.796786906e+02 -2.796786906e+02 -3.7816e+00 -3.8146e+00 +3.4503e+00
44140 +1.377380856e-01 +1.377380856e-01 -2.798122619e+02 -2.798122619e+02 -3.5820e+00 -3.9904e+00 +3.2398e+00
51613 +8.823124866e-02 +8.823124866e-02 -2.798617688e+02 -2.798617688e+02 -3.6212e+00 -3.9567e+00 +3.2795e+00
58468 +3.267697704e-02 +3.267697704e-02 -2.799173230e+02 -2.799173230e+02 -3.6216e+00 -3.9568e+00 +3.2799e+00
69612 +1.489324072e-02 +1.489324072e-02 -2.799351068e+02 -2.799351068e+02 -3.6123e+00 -3.9648e+00 +3.2702e+00
70912 +8.370237460e-03 +8.370237460e-03 -2.799416298e+02 -2.799416298e+02 -3.6054e+00 -3.9708e+00 +3.2631e+00
79236 +4.595875111e-03 +4.595875111e-03 -2.799454041e+02 -2.799454041e+02 -3.6060e+00 -3.9704e+00 +3.2636e+00
97070 +3.536774112e-03 +3.536774112e-03 -2.799464632e+02 -2.799464632e+02 -3.6091e+00 -3.9675e+00 +3.2670e+00
100345 +1.991631264e-03 +1.991631264e-03 -2.799480084e+02 -2.799480084e+02 -3.6099e+00 -3.9668e+00 +3.2679e+00
117079 +1.564029074e-03 +1.564029074e-03 -2.799484360e+02 -2.799484360e+02 -3.6092e+00 -3.9675e+00 +3.2670e+00
137735 +9.770140643e-04 +9.770140643e-04 -2.799490230e+02 -2.799490230e+02 -3.6094e+00 -3.9673e+00 +3.2673e+00
193174 +6.079643924e-04 +6.079643924e-04 -2.799493920e+02 -2.799493920e+02 -3.6094e+00 -3.9673e+00 +3.2673e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.672645552e+02 +9.672645552e+02 +1.899254555e+03 +1.899254555e+03 +4.5364e+00 -1.1300e+00 +4.9340e+00
3 +4.995410906e+02 +4.995410906e+02 +1.431531091e+03 +1.431531091e+03 +6.2529e-01 +1.6731e+00 -1.2717e+00
4 +1.130581730e+02 +1.130581730e+02 +1.045048173e+03 +1.045048173e+03 +1.8072e+00 +1.4464e+00 +3.7576e+00
437 +7.510871445e+01 +7.510871445e+01 +1.007098714e+03 +1.007098714e+03 +2.0335e+00 +2.9643e+00 +2.2955e+00
1190 +5.610451035e+01 +5.610451035e+01 +9.880945104e+02 +9.880945104e+02 +1.6253e+00 +9.4378e-01 +2.8639e+00
2159 +3.653427361e+01 +3.653427361e+01 +9.685242736e+02 +9.685242736e+02 +1.5263e+00 +1.5319e+00 +2.4924e+00
2749 +2.169435433e+01 +2.169435433e+01 +9.536843543e+02 +9.536843543e+02 +8.5756e-01 -3.5045e-01 +3.3046e+00
5618 +1.178665981e+01 +1.178665981e+01 +9.437766598e+02 +9.437766598e+02 +1.6825e+00 +1.6505e+00 +2.7762e+00
9580 +8.994139982e+00 +8.994139982e+00 +9.409841400e+02 +9.409841400e+02 +1.2988e+00 +7.8407e-01 +3.0487e+00
13842 +5.320289606e+00 +5.320289606e+00 +9.373102896e+02 +9.373102896e+02 +1.2143e+00 +6.4315e-01 +2.9866e+00
13883 +1.777577602e+00 +1.777577602e+00 +9.337675776e+02 +9.337675776e+02 +1.3702e+00 +9.6483e-01 +2.9233e+00
21274 +1.287024809e+00 +1.287024809e+00 +9.332770248e+02 +9.332770248e+02 +1.4354e+00 +1.1000e+00 +2.8642e+00
22919 +4.052629144e-01 +4.052629144e-01 +9.323952629e+02 +9.323952629e+02 +1.4354e+00 +1.1098e+00 +2.8642e+00
32166 +2.017150578e-01 +2.017150578e-01 +9.321917151e+02 +9.321917151e+02 +1.3017e+00 +7.9588e-01 +2.9541e+00
34353 +1.480671596e-01 +1.480671596e-01 +9.321380672e+02 +9.321380672e+02 +1.3246e+00 +8.4960e-01 +2.9383e+00
52892 +8.369782205e-02 +8.369782205e-02 +9.320736978e+02 +9.320736978e+02 +1.3003e+00 +7.9393e-01 +2.9554e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.151375236e+03 +2.151375236e+03 +2.264685236e+03 +2.264685236e+03 -4.5048e+00 -8.5548e-01 -4.2903e+00
2 +1.303258257e+03 +1.303258257e+03 +1.416568257e+03 +1.416568257e+03 -1.4736e+00 +1.3652e+00 -3.5693e+00
3 +2.786929323e+02 +2.786929323e+02 +3.920029323e+02 +3.920029323e+02 +3.5013e+00 +6.9514e-01 +1.7611e+00
69 +1.388460098e+02 +1.388460098e+02 +2.521560098e+02 +2.521560098e+02 +2.0614e+00 +9.1065e-01 +3.4141e+00
100 +9.080476727e+01 +9.080476727e+01 +2.041147673e+02 +2.041147673e+02 +1.6271e+00 +3.5107e+00 +1.2386e+00
531 +4.166880604e+01 +4.166880604e+01 +1.549788060e+02 +1.549788060e+02 +1.8847e+00 +3.2336e+00 +5.8276e-01
1783 +3.414808009e+01 +3.414808009e+01 +1.474580801e+02 +1.474580801e+02 +2.1421e+00 +3.8267e+00 +1.7548e-01
2455 +9.359145981e+00 +9.359145981e+00 +1.226691460e+02 +1.226691460e+02 +2.1560e+00 +2.6991e+00 +1.0045e+00
13829 +4.837647959e+00 +4.837647959e+00 +1.181476480e+02 +1.181476480e+02 +2.1453e+00 +3.3036e+00 +4.6086e-01
15915 +2.075906781e+00 +2.075906781e+00 +1.153859068e+02 +1.153859068e+02 +2.1442e+00 +3.0981e+00 +6.3425e-01
20260 +4.932671774e-01 +4.932671774e-01 +1.138032672e+02 +1.138032672e+02 +2.1366e+00 +3.1555e+00 +5.8032e-01
38651 +2.302252639e-01 +2.302252639e-01 +1.135402253e+02 +1.135402253e+02 +2.1368e+00 +3.1908e+00 +5.4292e-01
42449 +6.125318557e-02 +6.125318557e-02 +1.133712532e+02 +1.133712532e+02 +2.1338e+00 +3.1360e+00 +5.9899e-01
60602 +1.522111251e-02 +1.522111251e-02 +1.133252211e+02 +1.133252211e+02 +2.1363e+00 +3.1847e+00 +5.4757e-01
% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.336025795e+03 +1.336025795e+03 +1.365995795e+03 +1.365995795e+03 +2.7841e+00 -1.5696e+00 +3.7896e+00
3 +2.710466352e+02 +2.710466352e+02 +3.010166352e+02 +3.010166352e+02 +2.0865e+00 -2.6749e+00 -1.0476e+00
40 +1.736364915e+02 +1.736364915e+02 +2.036064915e+02 +2.036064915e+02 +1.6467e+00 -2.0954e+00 -2.0419e+00
123 +1.248452727e+02 +1.248452727e+02 +1.548152727e+02 +1.548152727e+02 +6.3628e-01 -2.3617e+00 -4.0685e+00
299 +8.961892779e+01 +8.961892779e+01 +1.195889278e+02 +1.195889278e+02 +2.4325e+00 -3.6553e+00 -2.1075e+00
603 +6.113431819e+01 +6.113431819e+01 +9.110431819e+01 +9.110431819e+01 +2.0602e+00 -3.7539e+00 -2.0767e+00
2876 +2.696068575e+01 +2.696068575e+01 +5.693068575e+01 +5.693068575e+01 +1.0677e-01 -5.5072e-01 -4.7714e+00
4455 +1.472195488e+01 +1.472195488e+01 +4.469195488e+01 +4.469195488e+01 +1.2553e+00 -2.1596e+00 -3.1709e+00
6923 +3.295925949e+00 +3.295925949e+00 +3.326592595e+01 +3.326592595e+01 +1.0005e+00 -1.8642e+00 -3.4963e+00
18813 +2.218396473e+00 +2.218396473e+00 +3.218839647e+01 +3.218839647e+01 +7.0389e-01 -1.4512e+00 -3.8721e+00
21746 +9.615329915e-01 +9.615329915e-01 +3.093153299e+01 +3.093153299e+01 +7.0389e-01 -1.4512e+00 -3.8819e+00
26645 +6.009531814e-01 +6.009531814e-01 +3.057095318e+01 +3.057095318e+01 +7.4579e-01 -1.5161e+00 -3.8282e+00
41205 +3.967980537e-01 +3.967980537e-01 +3.036679805e+01 +3.036679805e+01 +8.0057e-01 -1.5948e+00 -3.7554e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.441971576e+03 +1.441971576e+03 +1.390261576e+03 +1.390261576e+03 +1.2508e+00 +3.9475e+00 +3.0453e+00
4 +8.704419245e+02 +8.704419245e+02 +8.187319245e+02 +8.187319245e+02 +1.3171e+00 +8.8248e-02 -3.1157e+00
8 +3.946217305e+02 +3.946217305e+02 +3.429117305e+02 +3.429117305e+02 +9.0319e-01 +4.6058e+00 -2.3206e+00
37 +1.631256997e+02 +1.631256997e+02 +1.114156997e+02 +1.114156997e+02 +1.6999e+00 +4.2751e+00 -4.1737e+00
112 +9.524705948e+01 +9.524705948e+01 +4.353705948e+01 +4.353705948e+01 +4.1750e+00 +2.4389e+00 -3.6299e+00
1024 +3.254301177e+01 +3.254301177e+01 -1.916698823e+01 -1.916698823e+01 +4.8354e+00 +2.1210e+00 -2.9905e+00
4423 +1.310239387e+01 +1.310239387e+01 -3.860760613e+01 -3.860760613e+01 +2.5172e+00 +3.1827e+00 -3.4408e+00
6351 +8.654512238e+00 +8.654512238e+00 -4.305548776e+01 -4.305548776e+01 +2.5074e+00 +3.1827e+00 -3.3351e+00
7670 +5.226686527e+00 +5.226686527e+00 -4.648331347e+01 -4.648331347e+01 +3.2639e+00 +2.8158e+00 -3.2630e+00
17527 +3.057113028e+00 +3.057113028e+00 -4.865288697e+01 -4.865288697e+01 +3.0135e+00 +2.9525e+00 -3.3069e+00
17781 +1.683094821e+00 +1.683094821e+00 -5.002690518e+01 -5.002690518e+01 +2.0953e+00 +3.3581e+00 -3.4135e+00
20388 +7.271803587e-01 +7.271803587e-01 -5.098281964e+01 -5.098281964e+01 +2.7943e+00 +3.0448e+00 -3.3363e+00
33471 +3.227925787e-01 +3.227925787e-01 -5.138720742e+01 -5.138720742e+01 +2.3048e+00 +3.2694e+00 -3.3955e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
