% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18543 +3.581055483e-05 +3.581055483e-05 -4.620899642e+02 -4.620900000e+02 +2.3406e+00 +2.3005e+00 +2.2135e+00
18643 +2.448391558e-05 +2.448391558e-05 -4.620899755e+02 -4.620900000e+02 +2.3407e+00 +2.2999e+00 +2.2136e+00
18743 +9.085909255e-06 +9.085909255e-06 -4.620899909e+02 -4.620900000e+02 +2.3407e+00 +2.2999e+00 +2.2136e+00
18843 +4.692857999e-06 +4.692857999e-06 -4.620899953e+02 -4.620900000e+02 +2.3408e+00 +2.2999e+00 +2.2136e+00
19043 +1.960779002e-06 +1.960779002e-06 -4.620899980e+02 -4.620900000e+02 +2.3408e+00 +2.3001e+00 +2.2136e+00
19543 +1.208283834e-06 +1.208283834e-06 -4.620899988e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
22343 +2.864381372e-07 +2.864381372e-07 -4.620899997e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
23143 +1.052316634e-07 +1.052316634e-07 -4.620899999e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
23443 +9.833752301e-08 +9.833752301e-08 -4.620899999e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
23643 +2.737220939e-08 +2.737220939e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
24043 +2.465651505e-08 +2.465651505e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
24243 +3.697664397e-09 +3.697664397e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
29670 +1.879641331e-09 +1.879641331e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
29770 +6.202753866e-10 +6.202753866e-10 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
31670 +3.935838322e-10 +3.935838322e-10 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
32370 +1.851390152e-10 +1.851390152e-10 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
32470 +1.253965820e-10 +1.253965820e-10 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
32570 +6.969003152e-11 +6.969003152e-11 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
32670 +4.632738637e-11 +4.632738637e-11 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
32970 +3.450395525e-11 +3.450395525e-11 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
33370 +1.961097951e-11 +1.961097951e-11 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
33470 +1.301714292e-11 +1.301714292e-11 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
33770 +6.707523426e-12 +6.707523426e-12 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
33870 +4.718003765e-12 +4.718003765e-12 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
34170 +8.526512829e-13 +8.526512829e-13 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
34570 +6.252776075e-13 +6.252776075e-13 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
34970 +3.410605132e-13 +3.410605132e-13 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
36370 +5.684341886e-14 +5.684341886e-14 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
38670 +0.000000000e+00 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.065004167e+03 +2.065004167e+03 +2.142664167e+03 +7.766000000e+01 -1.4246e+00 -2.2930e+00 +2.7143e+00
185 +2.437448853e+01 +2.437448853e+01 +1.020344885e+02 +7.766000000e+01 +1.5343e+00 -8.5508e-01 +7.2402e-01
269 +9.384760825e+00 +9.384760825e+00 +8.704476082e+01 +7.766000000e+01 +3.7005e-01 -8.5508e-01 +6.1082e-01
608 +3.063362114e+00 +3.063362114e+00 +8.072336211e+01 +7.766000000e+01 +1.3502e+00 -8.5508e-01 +9.6143e-01
1859 +2.120017897e+00 +2.120017897e+00 +7.978001790e+01 +7.766000000e+01 +1.3841e+00 -8.5508e-01 +9.6143e-01
8167 +1.250506340e+00 +1.250506340e+00 +7.891050634e+01 +7.766000000e+01 +2.3750e+00 -8.4219e-01 +1.2301e+00
8967 +9.404913098e-01 +9.404913098e-01 +7.860049131e+01 +7.766000000e+01 +2.4043e+00 -8.5881e-01 +1.2329e+00
9767 +1.444771520e-01 +1.444771520e-01 +7.780447715e+01 +7.766000000e+01 +2.3971e+00 -8.5846e-01 +1.2701e+00
11767 +1.064809728e-02 +1.064809728e-02 +7.767064810e+01 +7.766000000e+01 +2.3967e+00 -8.5810e-01 +1.2706e+00
11967 +6.748434736e-03 +6.748434736e-03 +7.766674843e+01 +7.766000000e+01 +2.3969e+00 -8.5810e-01 +1.2706e+00
13167 +5.760767810e-03 +5.760767810e-03 +7.766576077e+01 +7.766000000e+01 +2.3977e+00 -8.5712e-01 +1.2709e+00
13567 +3.242868921e-03 +3.242868921e-03 +7.766324287e+01 +7.766000000e+01 +2.3997e+00 -8.5712e-01 +1.2709e+00
14167 +2.506031591e-03 +2.506031591e-03 +7.766250603e+01 +7.766000000e+01 +2.3973e+00 -8.5733e-01 +1.2712e+00
14267 +9.917156280e-04 +9.917156280e-04 +7.766099172e+01 +7.766000000e+01 +2.3975e+00 -8.5615e-01 +1.2721e+00
18876 +5.260663791e-04 +5.260663791e-04 +7.766052607e+01 +7.766000000e+01 +2.3969e+00 -8.5632e-01 +1.2718e+00
19076 +3.086413241e-04 +3.086413241e-04 +7.766030864e+01 +7.766000000e+01 +2.3976e+00 -8.5529e-01 +1.2721e+00
19276 +2.078152879e-04 +2.078152879e-04 +7.766020782e+01 +7.766000000e+01 +2.3953e+00 -8.5602e-01 +1.2718e+00
20376 +1.541337300e-04 +1.541337300e-04 +7.766015413e+01 +7.766000000e+01 +2.3975e+00 -8.5573e-01 +1.2720e+00
21476 +8.126426036e-05 +8.126426036e-05 +7.766008126e+01 +7.766000000e+01 +2.3978e+00 -8.5614e-01 +1.2719e+00
22076 +5.625081353e-05 +5.625081353e-05 +7.766005625e+01 +7.766000000e+01 +2.3984e+00 -8.5603e-01 +1.2719e+00
22176 +1.416976410e-05 +1.416976410e-05 +7.766001417e+01 +7.766000000e+01 +2.3982e+00 -8.5596e-01 +1.2719e+00
22476 +1.282405634e-06 +1.282405634e-06 +7.766000128e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
22776 +8.751369478e-07 +8.751369478e-07 +7.766000088e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
23176 +2.453292609e-07 +2.453292609e-07 +7.766000025e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
28495 +6.119559259e-08 +6.119559259e-08 +7.766000006e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
28995 +3.623313205e-08 +3.623313205e-08 +7.766000004e+01 +7.766000000e+01 +2.3984e+00 -8.5598e-01 +1.2720e+00
29095 +6.512735240e-09 +6.512735240e-09 +7.766000001e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
29995 +1.190159082e-09 +1.190159082e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
30795 +2.374491714e-10 +2.374491714e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
31995 +4.197886483e-11 +4.197886483e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
32395 +3.143441063e-11 +3.143441063e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
32695 +3.282707439e-12 +3.282707439e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
36995 +2.401634447e-12 +2.401634447e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
37595 +1.449507181e-12 +1.449507181e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
37795 +1.278976924e-13 +1.278976924e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
37895 +2.842170943e-14 +2.842170943e-14 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
38195 +1.421085472e-14 +1.421085472e-14 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
45161 +0.000000000e+00 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324804222e+02 +1.324804222e+02 +2.481604222e+02 +1.156800000e+02 -2.2956e+00 +2.7869e+00 -8.2777e-01
182 +2.182151696e+01 +2.182151696e+01 +1.375015170e+02 +1.156800000e+02 +1.1607e-01 +4.2119e-04 +2.7239e-01
357 +8.278380748e+00 +8.278380748e+00 +1.239583807e+02 +1.156800000e+02 +1.1607e-01 -9.1178e-01 +2.2747e-01
1844 +5.738856919e+00 +5.738856919e+00 +1.214188569e+02 +1.156800000e+02 +1.1607e-01 -9.8714e-01 +2.2747e-01
9489 +3.207406687e+00 +3.207406687e+00 +1.188874067e+02 +1.156800000e+02 +1.2894e+00 -5.5117e-01 +2.4308e-01
10489 +5.162417247e-01 +5.162417247e-01 +1.161962417e+02 +1.156800000e+02 +2.1424e+00 -9.5763e-01 +2.3998e-01
12989 +1.711030850e-01 +1.711030850e-01 +1.158511031e+02 +1.156800000e+02 +2.1764e+00 -9.8639e-01 +2.4106e-01
13289 +4.008367869e-02 +4.008367869e-02 +1.157200837e+02 +1.156800000e+02 +2.1749e+00 -9.8621e-01 +2.4105e-01
13889 +3.859936904e-02 +3.859936904e-02 +1.157185994e+02 +1.156800000e+02 +2.1698e+00 -9.8520e-01 +2.4183e-01
14189 +1.027786425e-02 +1.027786425e-02 +1.156902779e+02 +1.156800000e+02 +2.1788e+00 -9.8643e-01 +2.4581e-01
14689 +8.299586792e-03 +8.299586792e-03 +1.156882996e+02 +1.156800000e+02 +2.1783e+00 -9.8607e-01 +2.4375e-01
19605 +3.471925058e-03 +3.471925058e-03 +1.156834719e+02 +1.156800000e+02 +2.1784e+00 -9.8282e-01 +2.4349e-01
20105 +1.216884023e-03 +1.216884023e-03 +1.156812169e+02 +1.156800000e+02 +2.1783e+00 -9.8432e-01 +2.4513e-01
21805 +7.785137937e-04 +7.785137937e-04 +1.156807785e+02 +1.156800000e+02 +2.1781e+00 -9.8284e-01 +2.4411e-01
22505 +2.682149512e-04 +2.682149512e-04 +1.156802682e+02 +1.156800000e+02 +2.1780e+00 -9.8358e-01 +2.4480e-01
22905 +1.436055825e-04 +1.436055825e-04 +1.156801436e+02 +1.156800000e+02 +2.1781e+00 -9.8338e-01 +2.4431e-01
23205 +5.321932960e-05 +5.321932960e-05 +1.156800532e+02 +1.156800000e+02 +2.1782e+00 -9.8331e-01 +2.4474e-01
23405 +2.533244654e-05 +2.533244654e-05 +1.156800253e+02 +1.156800000e+02 +2.1782e+00 -9.8339e-01 +2.4473e-01
24005 +1.914517597e-05 +1.914517597e-05 +1.156800191e+02 +1.156800000e+02 +2.1782e+00 -9.8327e-01 +2.4479e-01
24205 +1.254672154e-05 +1.254672154e-05 +1.156800125e+02 +1.156800000e+02 +2.1782e+00 -9.8323e-01 +2.4479e-01
24305 +9.055578914e-06 +9.055578914e-06 +1.156800091e+02 +1.156800000e+02 +2.1782e+00 -9.8322e-01 +2.4478e-01
24505 +6.198279621e-06 +6.198279621e-06 +1.156800062e+02 +1.156800000e+02 +2.1782e+00 -9.8316e-01 +2.4479e-01
29083 +2.187802451e-06 +2.187802451e-06 +1.156800022e+02 +1.156800000e+02 +2.1783e+00 -9.8321e-01 +2.4479e-01
29283 +7.212284885e-07 +7.212284885e-07 +1.156800007e+02 +1.156800000e+02 +2.1784e+00 -9.8321e-01 +2.4479e-01
29383 +5.140388453e-07 +5.140388453e-07 +1.156800005e+02 +1.156800000e+02 +2.1783e+00 -9.8321e-01 +2.4479e-01
29883 +2.285439678e-07 +2.285439678e-07 +1.156800002e+02 +1.156800000e+02 +2.1784e+00 -9.8319e-01 +2.4479e-01
32183 +1.460240213e-07 +1.460240213e-07 +1.156800001e+02 +1.156800000e+02 +2.1784e+00 -9.8319e-01 +2.4480e-01
32283 +9.449645688e-08 +9.449645688e-08 +1.156800001e+02 +1.156800000e+02 +2.1784e+00 -9.8319e-01 +2.4480e-01
32483 +8.303175036e-09 +8.303175036e-09 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
32883 +2.449098702e-09 +2.449098702e-09 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
33083 +1.432667318e-09 +1.432667318e-09 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
33483 +9.910934295e-10 +9.910934295e-10 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
33783 +2.499263019e-10 +2.499263019e-10 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
34183 +1.526245796e-10 +1.526245796e-10 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
35783 +5.867661912e-11 +5.867661912e-11 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
37783 +2.971489721e-11 +2.971489721e-11 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
37983 +1.510613856e-11 +1.510613856e-11 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
38583 +9.137579582e-12 +9.137579582e-12 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
38683 +1.307398634e-12 +1.307398634e-12 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
38883 +8.952838471e-13 +8.952838471e-13 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
44169 +2.842170943e-13 +2.842170943e-13 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
44669 +1.136868377e-13 +1.136868377e-13 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
46169 +2.842170943e-14 +2.842170943e-14 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
47569 +1.421085472e-14 +1.421085472e-14 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
48069 +0.000000000e+00 +0.000000000e+00 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.248333684e+02 +1.248333684e+02 +1.211233684e+02 -3.710000000e+00 -6.1905e-03 -3.4083e+00 -1.2777e+00
192 +2.069382228e+01 +2.069382228e+01 +1.698382228e+01 -3.710000000e+00 -8.8451e-01 -2.8124e+00 +1.8115e+00
283 +1.131227105e+01 +1.131227105e+01 +7.602271051e+00 -3.710000000e+00 +2.9281e+00 -2.8124e+00 +1.8115e+00
370 +9.484479665e+00 +9.484479665e+00 +5.774479665e+00 -3.710000000e+00 +2.0144e+00 -2.2395e+00 +1.8115e+00
553 +4.187147509e+00 +4.187147509e+00 +4.771475089e-01 -3.710000000e+00 +3.0874e+00 -2.2395e+00 +1.8115e+00
647 +3.371646798e+00 +3.371646798e+00 -3.383532020e-01 -3.710000000e+00 +3.0874e+00 -2.2395e+00 +1.4710e+00
1116 +1.441953959e+00 +1.441953959e+00 -2.268046041e+00 -3.710000000e+00 +3.0874e+00 -2.3129e+00 +1.4710e+00
3450 +2.541889860e-01 +2.541889860e-01 -3.455811014e+00 -3.710000000e+00 +3.1194e+00 -2.3129e+00 +1.7785e+00
4101 +1.230882212e-01 +1.230882212e-01 -3.586911779e+00 -3.710000000e+00 +3.1194e+00 -2.3062e+00 +1.7785e+00
12079 +7.334413744e-02 +7.334413744e-02 -3.636655863e+00 -3.710000000e+00 +3.1194e+00 -2.3008e+00 +1.7785e+00
16982 +5.282997074e-02 +5.282997074e-02 -3.657170029e+00 -3.710000000e+00 +3.1194e+00 -2.2892e+00 +1.7785e+00
17782 +2.858186440e-02 +2.858186440e-02 -3.681418136e+00 -3.710000000e+00 +3.1191e+00 -2.2868e+00 +1.7805e+00
17882 +1.325437330e-02 +1.325437330e-02 -3.696745627e+00 -3.710000000e+00 +3.1356e+00 -2.2968e+00 +1.7855e+00
17982 +6.048846670e-03 +6.048846670e-03 -3.703951153e+00 -3.710000000e+00 +3.1209e+00 -2.2993e+00 +1.7842e+00
18082 +3.047716261e-03 +3.047716261e-03 -3.706952284e+00 -3.710000000e+00 +3.1185e+00 -2.2951e+00 +1.7822e+00
18182 +2.187764433e-03 +2.187764433e-03 -3.707812236e+00 -3.710000000e+00 +3.1183e+00 -2.2948e+00 +1.7823e+00
18382 +1.349575727e-03 +1.349575727e-03 -3.708650424e+00 -3.710000000e+00 +3.1180e+00 -2.2894e+00 +1.7826e+00
18682 +7.378012640e-04 +7.378012640e-04 -3.709262199e+00 -3.710000000e+00 +3.1195e+00 -2.2955e+00 +1.7827e+00
18982 +3.904226289e-04 +3.904226289e-04 -3.709609577e+00 -3.710000000e+00 +3.1190e+00 -2.2948e+00 +1.7830e+00
19282 +1.075200013e-04 +1.075200013e-04 -3.709892480e+00 -3.710000000e+00 +3.1195e+00 -2.2953e+00 +1.7831e+00
19382 +5.163517819e-05 +5.163517819e-05 -3.709948365e+00 -3.710000000e+00 +3.1198e+00 -2.2956e+00 +1.7831e+00
19482 +2.832994732e-05 +2.832994732e-05 -3.709971670e+00 -3.710000000e+00 +3.1198e+00 -2.2951e+00 +1.7831e+00
19682 +1.679425857e-05 +1.679425857e-05 -3.709983206e+00 -3.710000000e+00 +3.1205e+00 -2.2950e+00 +1.7832e+00
19782 +1.497202496e-05 +1.497202496e-05 -3.709985028e+00 -3.710000000e+00 +3.1198e+00 -2.2952e+00 +1.7832e+00
21582 +9.020201401e-06 +9.020201401e-06 -3.709990980e+00 -3.710000000e+00 +3.1198e+00 -2.2951e+00 +1.7832e+00
21982 +5.926804954e-06 +5.926804954e-06 -3.709994073e+00 -3.710000000e+00 +3.1198e+00 -2.2950e+00 +1.7832e+00
22182 +2.363853999e-06 +2.363853999e-06 -3.709997636e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
22782 +8.006635315e-07 +8.006635315e-07 -3.709999199e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
22882 +5.175441480e-07 +5.175441480e-07 -3.709999482e+00 -3.710000000e+00 +3.1201e+00 -2.2952e+00 +1.7832e+00
23182 +2.767919494e-08 +2.767919494e-08 -3.709999972e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
23882 +1.672612981e-08 +1.672612981e-08 -3.709999983e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
24182 +1.217985890e-08 +1.217985890e-08 -3.709999988e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
24282 +7.211320430e-09 +7.211320430e-09 -3.709999993e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
28771 +1.909183922e-09 +1.909183922e-09 -3.709999998e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
29071 +4.092526318e-10 +4.092526318e-10 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
29471 +3.056617182e-10 +3.056617182e-10 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
29771 +1.807984873e-10 +1.807984873e-10 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
30471 +1.567230790e-10 +1.567230790e-10 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
30571 +9.984146843e-11 +9.984146843e-11 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
30971 +5.535483183e-11 +5.535483183e-11 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
31671 +3.298428197e-11 +3.298428197e-11 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
32371 +2.160271961e-11 +2.160271961e-11 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
32671 +1.299760299e-11 +1.299760299e-11 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
33271 +7.623679465e-12 +7.623679465e-12 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
33371 +1.972644270e-12 +1.972644270e-12 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
33771 +3.614886168e-13 +3.614886168e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
33871 +1.070254996e-13 +1.070254996e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
34871 +9.814371538e-14 +9.814371538e-14 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
36671 +1.776356839e-14 +1.776356839e-14 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
36871 +8.881784197e-15 +8.881784197e-15 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
37471 +4.440892099e-15 +4.440892099e-15 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
37971 +0.000000000e+00 +0.000000000e+00 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.019731466e+02 +3.019731466e+02 +4.341531466e+02 +1.321800000e+02 -2.6924e-01 -4.0588e+00 -5.2774e-01
195 +1.455028081e+01 +1.455028081e+01 +1.467302808e+02 +1.321800000e+02 +2.7745e+00 +1.5454e+00 +3.5545e+00
292 +3.762740569e+00 +3.762740569e+00 +1.359427406e+02 +1.321800000e+02 +2.7745e+00 +1.9853e+00 +3.4526e+00
983 +1.245677422e+00 +1.245677422e+00 +1.334256774e+02 +1.321800000e+02 +2.7745e+00 +1.4700e+00 +3.4526e+00
2646 +9.056371074e-01 +9.056371074e-01 +1.330856371e+02 +1.321800000e+02 +3.6946e+00 +1.4721e+00 +3.4569e+00
3128 +5.689799765e-01 +5.689799765e-01 +1.327489800e+02 +1.321800000e+02 +3.7684e+00 +1.4721e+00 +3.4569e+00
4002 +1.792801450e-01 +1.792801450e-01 +1.323592801e+02 +1.321800000e+02 +3.7424e+00 +1.4899e+00 +3.4569e+00
4099 +1.473363669e-01 +1.473363669e-01 +1.323273364e+02 +1.321800000e+02 +3.7424e+00 +1.4853e+00 +3.4569e+00
10682 +6.021359771e-02 +6.021359771e-02 +1.322402136e+02 +1.321800000e+02 +3.7587e+00 +1.4925e+00 +3.4649e+00
10882 +1.991770923e-02 +1.991770923e-02 +1.321999177e+02 +1.321800000e+02 +3.7647e+00 +1.4813e+00 +3.4584e+00
11082 +1.455340554e-02 +1.455340554e-02 +1.321945534e+02 +1.321800000e+02 +3.7530e+00 +1.4787e+00 +3.4596e+00
11182 +8.600692980e-03 +8.600692980e-03 +1.321886007e+02 +1.321800000e+02 +3.7553e+00 +1.4826e+00 +3.4615e+00
11282 +4.768526890e-03 +4.768526890e-03 +1.321847685e+02 +1.321800000e+02 +3.7632e+00 +1.4856e+00 +3.4611e+00
11782 +1.623488292e-03 +1.623488292e-03 +1.321816235e+02 +1.321800000e+02 +3.7640e+00 +1.4835e+00 +3.4614e+00
