% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
191119 +2.428020003e+00 +2.428020003e+00 +3.969080200e+02 +3.969080200e+02 -3.7194e+00 -3.2452e+00 -3.3595e+00 +3.5855e+00 +9.6990e-01 -2.2009e+00 +3.7543e+00 -7.6678e-01 -7.5670e-01 -3.5792e+00 +2.3893e+00 +1.5748e+00 +1.5494e+00 +3.6223e+00 -3.7796e+00 +2.8424e+00 -2.9075e+00 -1.4183e+00 +8.3266e-02 +1.2327e+00 +2.1990e+00 -2.8981e+00 -1.2059e+00 +1.1219e+00 +3.6302e+00 +2.2624e+00 -1.7193e+00 -1.2961e+00 -3.5637e+00 +3.7309e+00 -3.9290e+00 -1.7571e+00 +1.7103e+00 +3.9067e+00 +1.2241e+00 +3.2713e+00 -3.6174e+00 -1.9189e+00 -1.0467e+00 -1.9673e+00
213990 +1.570738819e+00 +1.570738819e+00 +3.960507388e+02 +3.960507388e+02 -3.6007e+00 -3.2452e+00 -3.9315e+00 +4.0410e+00 +5.4686e-01 -2.4802e+00 +3.7543e+00 -7.6800e-01 -7.5654e-01 -3.5345e+00 +1.7813e+00 +1.5748e+00 +1.5103e+00 +3.6223e+00 -3.8187e+00 +2.9205e+00 -2.9466e+00 -1.4183e+00 +5.1412e-03 +1.2326e+00 +2.1990e+00 -3.1775e+00 -8.6912e-01 +1.1219e+00 +3.6302e+00 +2.2429e+00 -1.7205e+00 -1.2961e+00 -3.5834e+00 +3.7308e+00 -3.6039e+00 -1.7571e+00 +1.7103e+00 +3.5804e+00 +1.2985e+00 +3.4283e+00 -3.8734e+00 -1.9189e+00 -1.0694e+00 -1.9672e+00
259629 +9.783915834e-01 +9.783915834e-01 +3.954583916e+02 +3.954583916e+02 -3.5729e+00 -3.2452e+00 -3.7753e+00 +4.0410e+00 +9.6990e-01 -2.4803e+00 +3.4446e+00 -6.8865e-01 -7.5670e-01 -3.5711e+00 +1.7167e+00 +1.2888e+00 +1.5104e+00 +3.6187e+00 -3.7796e+00 +2.8424e+00 -2.9466e+00 -1.4183e+00 +8.3266e-02 +1.2327e+00 +1.8768e+00 -2.9078e+00 -8.6912e-01 +1.4436e+00 +3.6302e+00 +2.2331e+00 -1.7205e+00 -1.2961e+00 -3.5626e+00 +3.7309e+00 -4.0636e+00 -1.7569e+00 +1.7103e+00 +3.9067e+00 +1.1851e+00 +3.2713e+00 -3.8734e+00 -2.2314e+00 -1.5307e+00 -2.1052e+00
290925 +6.256881019e-01 +6.256881019e-01 +3.951056881e+02 +3.951056881e+02 -3.7188e+00 -3.1671e+00 -3.7753e+00 +4.0410e+00 +9.6990e-01 -2.4802e+00 +3.4446e+00 -6.8865e-01 -7.5670e-01 -3.5320e+00 +1.7819e+00 +1.2623e+00 +1.5103e+00 +3.7005e+00 -3.7796e+00 +2.9230e+00 -2.8684e+00 -1.4183e+00 +8.3266e-02 +1.3005e+00 +1.8768e+00 -2.8981e+00 -8.6897e-01 +1.1219e+00 +3.6254e+00 +2.2624e+00 -1.7205e+00 -1.2961e+00 -3.5637e+00 +3.7309e+00 -3.9339e+00 -1.6008e+00 +1.9838e+00 +3.5804e+00 +1.2241e+00 +3.2713e+00 -3.8734e+00 -2.2292e+00 -1.5307e+00 -2.1052e+00
340558 +3.941110179e-01 +3.941110179e-01 +3.948741110e+02 +3.948741110e+02 -3.7188e+00 -2.7764e+00 -3.9315e+00 +3.9629e+00 +9.6989e-01 -2.4997e+00 +3.4446e+00 -6.8865e-01 -7.5656e-01 -3.6882e+00 +1.7167e+00 +1.2888e+00 +1.5494e+00 +3.7786e+00 -3.7796e+00 +2.9205e+00 -2.9462e+00 -1.4183e+00 +1.0524e-01 +1.2327e+00 +1.8768e+00 -3.1775e+00 -8.6912e-01 +1.2873e+00 +3.6302e+00 +2.3406e+00 -1.7205e+00 -1.2961e+00 -3.4857e+00 +3.7309e+00 -3.7707e+00 -1.4446e+00 +1.9838e+00 +3.5804e+00 +1.1851e+00 +3.2713e+00 -3.7952e+00 -2.2314e+00 -1.5307e+00 -2.1052e+00
411183 +2.472933763e-01 +2.472933763e-01 +3.947272934e+02 +3.947272934e+02 -3.7389e+00 -2.9327e+00 -3.7753e+00 +3.9629e+00 +9.6013e-01 -2.4997e+00 +3.4440e+00 -6.3010e-01 -9.1241e-01 -3.7355e+00 +1.8729e+00 +1.2888e+00 +1.5494e+00 +3.7786e+00 -3.7797e+00 +2.9230e+00 -2.9466e+00 -1.4183e+00 +1.0284e-01 +1.2329e+00 +1.8865e+00 -3.1385e+00 -7.1287e-01 +1.2867e+00 +3.7084e+00 +2.3394e+00 -1.7205e+00 -1.2961e+00 -3.3895e+00 +3.7309e+00 -3.7731e+00 -1.5224e+00 +1.9838e+00 +3.7367e+00 +1.1851e+00 +3.2713e+00 -3.7952e+00 -2.2292e+00 -1.4477e+00 -2.1052e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.391159974e+02 +5.391159974e+02 +2.920059974e+02 +2.920059974e+02 -4.8164e+00 +3.1892e+00 -1.4656e+00 +6.7359e-01 +4.8385e+00 +2.2520e+00 +3.7377e+00 -1.9890e+00 +5.7351e-01 +1.3984e+00 -4.4417e+00 -7.2663e-01 +1.0585e+00 +1.0765e+00 +4.0666e+00 -1.2810e+00 -3.0236e+00 -2.4474e+00 -2.8136e+00 +3.5383e+00 -3.9689e+00 -4.5678e+00 -2.3541e+00 +2.7616e+00 +1.3763e+00 +3.9071e+00 +7.0003e-01 +5.2120e-01 +4.2538e+00 +2.1468e+00 +1.6656e+00 -3.0865e+00 -3.2978e+00 +1.7500e+00 +2.7625e-01 +4.3551e+00 -1.9053e+00 +4.9145e+00 +4.1495e+00 -7.0735e-01
5 +3.843540046e+02 +3.843540046e+02 +1.372440046e+02 +1.372440046e+02 -2.7290e+00 -4.3580e+00 +3.8575e+00 +3.7586e+00 +1.4692e+00 +3.6872e+00 +4.4940e+00 -3.4621e+00 -1.7779e+00 -4.8441e+00 -2.1580e+00 +2.8137e+00 +2.8556e+00 +2.9395e+00 +4.3815e+00 +2.6447e+00 +3.4122e+00 -2.3633e+00 -2.2398e+00 +2.2584e+00 -3.3162e+00 -3.6816e+00 +4.3159e+00 -4.7985e+00 -4.4695e+00 +1.1678e+00 -1.3742e+00 +1.8354e+00 +1.2985e+00 +1.8599e+00 -2.6314e+00 -2.4315e+00 -2.1305e+00 +8.3982e-01 -2.3342e+00 -3.6625e+00 +3.4219e+00 -8.9620e-01 -2.7149e+00 +1.2110e+00
8349 +2.357233978e+02 +2.357233978e+02 -1.138660221e+01 -1.138660221e+01 -3.7100e+00 +9.2013e-01 -3.1211e+00 -2.8156e+00 -4.8194e+00 +2.2047e+00 +2.7591e+00 -1.5659e+00 +2.2376e+00 -1.8118e+00 +2.9116e+00 +4.3411e+00 -2.0859e+00 +4.3111e+00 +1.6823e+00 -2.5021e+00 +6.1957e-01 +1.3638e+00 +3.1828e+00 -5.9003e-02 +2.4762e+00 +1.3625e+00 +1.1689e+00 -6.6355e-01 +2.4211e+00 +7.4080e-01 +4.8209e-01 -3.8929e-02 +9.5908e-01 -4.9962e+00 -2.5449e-01 +4.3920e+00 -3.0569e+00 +2.1144e+00 -2.2435e+00 -1.2248e+00 -2.9114e+00 +1.7126e+00 -1.0499e+00 +1.9885e-01
19361 +1.487285214e+02 +1.487285214e+02 -9.838147865e+01 -9.838147865e+01 -3.0947e+00 +3.5608e-01 -5.9026e-01 -3.5670e+00 -4.5959e+00 +1.5345e+00 +1.8353e+00 -3.6944e+00 -1.8208e+00 +3.7495e+00 +9.3377e-01 -4.0257e-01 +3.4260e+00 +4.4245e+00 +1.0053e+00 +1.2433e-02 +6.5988e-01 +4.9380e+00 +4.7085e+00 -1.4980e+00 +4.7004e+00 -6.5877e-01 +6.0948e-02 +2.9051e+00 -1.2231e+00 -2.0337e+00 +4.4961e+00 -1.6755e+00 +4.0059e-01 -2.9660e-01 +4.0976e-01 +1.0111e+00 -2.3027e+00 +1.2604e+00 -7.2185e-01 -2.7259e+00 -6.9148e-01 +3.6324e+00 -1.7415e+00 +1.0413e+00
31658 +8.865895591e+01 +8.865895591e+01 -1.584510441e+02 -1.584510441e+02 -4.7876e+00 -1.6116e-01 -3.5728e+00 -3.6430e+00 -4.7440e+00 +3.7967e+00 +3.0981e+00 -2.8148e+00 +1.9074e+00 +3.5779e+00 +1.0216e+00 -1.1135e+00 +3.7716e+00 +2.5628e+00 +4.0815e+00 +3.1064e-01 +4.0486e+00 -9.2617e-01 -5.9272e-01 -8.4056e-01 +4.0204e+00 -2.4544e+00 -3.8476e-01 -1.9234e+00 -2.8331e+00 -2.0610e+00 -1.7035e-01 -1.1001e+00 +1.6621e+00 +2.1582e-02 +4.3351e-01 +7.6246e-01 -3.1093e+00 -4.8822e+00 +9.1256e-01 -2.0800e+00 +2.2480e+00 -1.0780e+00 -2.0320e+00 +3.2660e-01
42228 +6.282512587e+01 +6.282512587e+01 -1.842848741e+02 -1.842848741e+02 -3.7264e+00 -9.5880e-02 -1.5864e+00 -4.5763e+00 -1.2783e+00 +3.3248e+00 +3.0095e+00 -4.7783e+00 +1.7362e+00 +4.8140e+00 +1.1835e+00 +1.6652e+00 +2.2378e+00 +2.0215e+00 +1.6693e+00 -1.2607e-01 +3.4269e+00 -1.4878e-01 +2.6739e+00 +1.9375e+00 +1.8495e+00 -3.2912e+00 +2.2725e+00 -3.0853e+00 +1.6320e+00 -1.4445e+00 +3.4963e+00 -2.9753e+00 +1.0496e+00 +1.0568e+00 +1.5912e+00 +9.5176e-01 -1.6264e+00 -1.6690e+00 -9.6047e-01 -8.5469e-01 +1.6625e+00 +5.6519e-02 -2.9006e+00 -8.8979e-01
66534 +3.825101849e+01 +3.825101849e+01 -2.088589815e+02 -2.088589815e+02 -3.0947e+00 +3.5608e-01 -5.9026e-01 -3.5670e+00 -4.5959e+00 +1.5345e+00 +1.8353e+00 -3.6944e+00 +5.8061e-01 +3.7495e+00 +9.3377e-01 -4.0257e-01 +3.4254e+00 +1.0473e+00 +4.0815e+00 +3.1064e-01 +3.9247e+00 -1.4333e+00 +4.3072e+00 -1.2530e+00 +2.1069e+00 -3.6658e+00 +1.7672e+00 -1.6389e+00 -5.9339e-01 -1.5049e+00 +1.0835e+00 -5.3286e-01 +5.1852e-01 -3.2043e+00 +9.3163e-01 -4.8914e-01 -4.3950e+00 -1.1300e+00 -1.3593e+00 -2.7630e+00 +4.9422e+00 +1.7585e+00 -3.8147e+00 +1.0413e+00
90069 +2.477642083e+01 +2.477642083e+01 -2.223335792e+02 -2.223335792e+02 -3.0947e+00 +3.5608e-01 -5.9026e-01 -3.5670e+00 -4.5959e+00 +1.5345e+00 +1.8353e+00 -3.6944e+00 -3.2045e-01 +2.1277e+00 +1.8017e+00 +1.9725e+00 +1.9469e+00 -7.3246e-01 +3.6197e+00 +1.6550e+00 +1.0506e+00 +3.6234e-01 +2.1487e+00 -5.9003e-02 +2.4762e+00 -3.3616e+00 +5.3797e-01 -6.1912e-01 -7.0379e-01 +4.7796e-01 +2.5263e+00 -7.4081e-01 +5.1852e-01 -3.2043e+00 +4.5422e-01 -6.7949e-01 -3.8987e+00 -1.5708e+00 -2.3749e-01 -2.4911e+00 +3.2647e+00 +5.6519e-02 -2.9006e+00 +1.0413e+00
110458 +1.550963800e+01 +1.550963800e+01 -2.316003620e+02 -2.316003620e+02 -3.0947e+00 +5.3348e-02 -5.9026e-01 -3.5670e+00 -2.7227e+00 +2.6658e+00 +2.4160e+00 -4.6536e+00 +2.8148e-01 +3.1534e+00 +2.4335e+00 +1.6652e+00 +3.4260e+00 +1.6394e+00 +3.0952e+00 -2.4410e-01 +3.4261e+00 +1.3638e+00 +2.6739e+00 -5.9003e-02 +2.4762e+00 -3.3714e+00 +5.3736e-01 -6.1912e-01 -7.0379e-01 +4.7793e-01 +1.3903e+00 -9.5539e-02 +1.2342e+00 -1.9997e+00 +4.5418e-01 -6.7949e-01 -3.8987e+00 -1.5708e+00 -2.4726e-01 -2.4911e+00 +2.5390e+00 +9.4928e-01 -4.8388e+00 -2.5676e-01
131199 +9.960921755e+00 +9.960921755e+00 -2.371490782e+02 -2.371490782e+02 -3.0947e+00 +4.3580e-02 -5.9026e-01 -3.5670e+00 -3.1663e+00 +2.4468e+00 +2.4166e+00 -4.6536e+00 +2.9857e-01 +3.1534e+00 +2.4335e+00 +1.6652e+00 +3.4260e+00 +1.6394e+00 +3.0952e+00 -1.6597e-01 +3.4261e+00 -5.6833e-01 +1.9576e+00 -5.9003e-02 +2.4759e+00 -3.3616e+00 +5.3797e-01 -1.6389e+00 -5.9339e-01 -1.5049e+00 +1.3903e+00 -5.3286e-01 +1.2856e+00 -1.0629e+00 +9.3163e-01 -4.9036e-01 -3.1450e+00 -1.1300e+00 -1.3593e+00 -2.4911e+00 +2.4738e+00 +1.4577e-01 -4.1822e+00 +1.0413e+00
160023 +6.149439645e+00 +6.149439645e+00 -2.409605604e+02 -2.409605604e+02 -3.0947e+00 +3.5608e-01 -5.1213e-01 -3.5670e+00 -3.1663e+00 +2.6658e+00 +2.4135e+00 -4.6536e+00 +2.8148e-01 +3.1534e+00 +2.4335e+00 +1.6652e+00 +3.4254e+00 +1.0473e+00 +4.0815e+00 +3.1064e-01 +3.4261e+00 -4.1208e-01 +1.9576e+00 +7.2410e-03 +2.9086e+00 -3.3533e+00 +1.6113e+00 -5.0764e-01 -7.0379e-01 -8.8786e-01 +2.5263e+00 -7.4081e-01 +9.5058e-01 -2.3129e+00 +4.5418e-01 -3.6699e-01 -2.7474e+00 -1.5708e+00 -2.3745e-01 -2.4911e+00 +2.4933e+00 +1.4577e-01 -3.7088e+00 +2.1950e-01
180688 +3.789934389e+00 +3.789934389e+00 -2.433200656e+02 -2.433200656e+02 -3.0947e+00 +3.5608e-01 -5.9026e-01 -3.5670e+00 -3.1712e+00 +2.4468e+00 +3.0981e+00 -3.6950e+00 +2.2288e-01 +3.1534e+00 +2.1838e+00 +1.2754e+00 +3.4254e+00 +1.0473e+00 +4.0818e+00 +3.1064e-01 +3.4261e+00 -4.1200e-01 +1.9576e+00 +7.2410e-03 +2.9086e+00 -3.1971e+00 +1.7672e+00 -1.6389e+00 -7.4697e-01 -8.8786e-01 +2.5263e+00 -7.4079e-01 +9.5058e-01 -2.0004e+00 +4.5418e-01 -3.6707e-01 -2.2831e+00 -1.1300e+00 -1.3593e+00 -2.4911e+00 +2.5389e+00 +9.4928e-01 -3.8146e+00 +1.0416e+00
201013 +2.509104708e+00 +2.509104708e+00 -2.446008953e+02 -2.446008953e+02 -3.7197e+00 +3.7561e-01 -5.9026e-01 -3.7233e+00 -3.4946e+00 +2.4057e+00 +3.0981e+00 -3.9896e+00 +2.8148e-01 +3.1534e+00 +2.4335e+00 +1.6652e+00 +2.8004e+00 +1.0375e+00 +4.0815e+00 +3.1064e-01 +2.6747e+00 -4.1208e-01 +1.9576e+00 +7.2410e-03 +2.9086e+00 -3.3534e+00 +1.7671e+00 -1.6389e+00 -7.0379e-01 -8.8786e-01 +2.5263e+00 -7.4081e-01 +9.5058e-01 -1.9997e+00 +4.5419e-01 -4.9037e-01 -2.5200e+00 -1.1300e+00 -9.6047e-01 -2.4914e+00 +3.2647e+00 +9.0360e-01 -3.8244e+00 +5.3201e-01
220152 +1.571202346e+00 +1.571202346e+00 -2.455387977e+02 -2.455387977e+02 -3.7196e+00 +4.3580e-02 -5.9026e-01 -3.5670e+00 -3.1663e+00 +2.4468e+00 +3.0981e+00 -3.6950e+00 +3.0101e-01 +3.1535e+00 +2.1838e+00 +1.2754e+00 +2.7613e+00 +1.0473e+00 +4.0815e+00 +3.1064e-01 +2.9856e+00 -4.1208e-01 +2.1487e+00 +7.2409e-03 +2.9086e+00 -3.3533e+00 +1.2988e+00 -1.1326e+00 -7.0379e-01 -8.8786e-01 +2.5263e+00 -7.4097e-01 +5.1852e-01 -1.9997e+00 +4.5418e-01 -5.4494e-02 -2.7486e+00 -1.1324e+00 -9.6048e-01 -2.4914e+00 +2.6983e+00 +3.0412e-01 -3.8147e+00 +5.0414e-01
250194 +9.963833716e-01 +9.963833716e-01 -2.461136166e+02 -2.461136166e+02 -3.7197e+00 +3.7561e-01 -5.9026e-01 -3.5670e+00 -3.1663e+00 +2.4057e+00 +3.0981e+00 -3.9896e+00 -3.2045e-01 +3.1534e+00 +2.1838e+00 +1.2754e+00 +2.7711e+00 +1.0473e+00 +4.0815e+00 +3.1064e-01 +2.9850e+00 -4.1207e-01 +2.1487e+00 +7.2409e-03 +2.9086e+00 -3.3533e+00 +1.2988e+00 -1.1326e+00 -7.0379e-01 -8.8787e-01 +2.3335e+00 -7.4079e-01 +9.5058e-01 -1.5102e+00 +3.3226e-01 -5.4494e-02 -2.7474e+00 -1.1300e+00 -9.6048e-01 -2.1789e+00 +2.7032e+00 +8.9872e-01 -4.2274e+00 +5.0414e-01
292127 +5.987470691e-01 +5.987470691e-01 -2.465112529e+02 -2.465112529e+02 -3.7197e+00 +3.5608e-01 -5.9026e-01 -3.7239e+00 -3.1660e+00 +2.4057e+00 +3.0981e+00 -3.6944e+00 -7.9499e-03 +3.1534e+00 +2.1838e+00 +1.4316e+00 +2.7613e+00 +1.0473e+00 +4.0818e+00 +6.2314e-01 +2.9850e+00 -1.4878e-01 +2.1487e+00 +3.1974e-01 +2.9086e+00 -3.3535e+00 +1.2982e+00 -1.1326e+00 -7.0501e-01 -7.3162e-01 +2.3335e+00 -7.4079e-01 +9.5058e-01 -1.5102e+00 +3.3226e-01 -5.4495e-02 -2.7474e+00 -1.1300e+00 -9.6048e-01 -2.1789e+00 +2.7032e+00 +8.9872e-01 -3.8244e+00 +5.3200e-01
322970 +3.920681516e-01 +3.920681516e-01 -2.467179318e+02 -2.467179318e+02 -3.7197e+00 +3.5608e-01 -5.9026e-01 -3.7239e+00 -3.1660e+00 +2.4057e+00 +3.0981e+00 -3.9896e+00 -7.9496e-03 +2.8409e+00 +2.4333e+00 +1.3534e+00 +2.7613e+00 +1.0473e+00 +4.0815e+00 +6.2314e-01 +2.9850e+00 -1.4878e-01 +2.1487e+00 +3.1974e-01 +2.9086e+00 -3.3521e+00 +1.2988e+00 -1.1326e+00 -7.0501e-01 -7.3162e-01 +2.3335e+00 -7.4079e-01 +9.5058e-01 -1.5102e+00 +3.3226e-01 -5.4495e-02 -2.7474e+00 -1.1298e+00 -9.6048e-01 -2.2190e+00 +2.6983e+00 +7.4278e-01 -3.8244e+00 +5.3200e-01
360079 +2.498372762e-01 +2.498372762e-01 -2.468601627e+02 -2.468601627e+02 -3.7197e+00 +3.5608e-01 -5.9026e-01 -3.7233e+00 -3.1660e+00 +2.4057e+00 +3.0981e+00 -3.9896e+00 -7.9498e-03 +2.8409e+00 +2.4333e+00 +1.3537e+00 +2.7613e+00 +9.6916e-01 +4.0818e+00 +6.2316e-01 +2.9850e+00 -1.4878e-01 +2.2699e+00 +3.1982e-01 +3.0844e+00 -3.2019e+00 +1.2988e+00 -1.2108e+00 -7.0409e-01 -7.3154e-01 +2.3335e+00 -6.5779e-01 +9.5058e-01 -1.5105e+00 +3.3226e-01 -5.4494e-02 -2.7474e+00 -1.1288e+00 -9.6048e-01 -2.1789e+00 +2.7764e+00 +7.4247e-01 -3.8244e+00 +5.3200e-01
423452 +1.570206386e-01 +1.570206386e-01 -2.469529794e+02 -2.469529794e+02 -3.7196e+00 +2.1936e-01 -5.9026e-01 -3.7233e+00 -3.1660e+00 +2.4057e+00 +3.0977e+00 -3.9117e+00 -4.7012e-02 +2.8409e+00 +2.3552e+00 +1.3529e+00 +2.8010e+00 +9.6912e-01 +4.0818e+00 +6.2312e-01 +2.9850e+00 -1.4878e-01 +2.2699e+00 +3.1982e-01 +3.0844e+00 -3.2019e+00 +1.2597e+00 -1.2108e+00 -7.0501e-01 -6.5349e-01 +2.3335e+00 -5.3286e-01 +9.5058e-01 -1.5102e+00 +3.3219e-01 -5.4494e-02 -2.7474e+00 -1.1691e+00 -9.6048e-01 -2.2190e+00 +2.7765e+00 +7.2294e-01 -3.9025e+00 +5.0414e-01
500023 +9.858766002e-02 +9.858766002e-02 -2.470114123e+02 -2.470114123e+02 -3.7293e+00 +1.9983e-01 -6.0979e-01 -3.6842e+00 -3.1270e+00 +2.3080e+00 +3.1176e+00 -3.9114e+00 -4.7012e-02 +2.8409e+00 +2.3552e+00 +1.3529e+00 +2.8010e+00 +8.9101e-01 +4.0802e+00 +6.2314e-01 +2.9850e+00 -1.4885e-01 +2.2699e+00 +3.1951e-01 +3.0819e+00 -3.1971e+00 +1.2597e+00 -1.3264e+00 -6.2566e-01 -6.3396e-01 +2.3433e+00 -5.3286e-01 +9.5043e-01 -1.5105e+00 +3.3226e-01 -5.4475e-02 -2.7474e+00 -1.1288e+00 -9.4095e-01 -2.2190e+00 +2.7761e+00 +7.0822e-01 -3.9025e+00 +5.3689e-01
631763 +6.263776538e-02 +6.263776538e-02 -2.470473622e+02 -2.470473622e+02 -3.7488e+00 +1.9983e-01 -6.1955e-01 -3.6842e+00 -3.1270e+00 +2.3079e+00 +3.1176e+00 -3.9114e+00 -6.6543e-02 +2.8409e+00 +2.3552e+00 +1.3627e+00 +2.8009e+00 +8.9101e-01 +3.9630e+00 +5.8408e-01 +2.9801e+00 -1.4878e-01 +2.2005e+00 +3.1982e-01 +3.0844e+00 -3.2019e+00 +1.2585e+00 -1.3264e+00 -6.2689e-01 -6.3396e-01 +2.3433e+00 -5.3286e-01 +7.0644e-01 -1.5187e+00 +3.1273e-01 -4.9611e-02 -2.7865e+00 -1.1298e+00 -9.4095e-01 -2.2190e+00 +2.7965e+00 +7.0822e-01 -3.9513e+00 +5.9059e-01
840720 +3.980931217e-02 +3.980931217e-02 -2.470701907e+02 -2.470701907e+02 -3.7492e+00 +1.9983e-01 -6.2444e-01 -3.6842e+00 -3.1270e+00 +2.3129e+00 +3.1249e+00 -3.9120e+00 -6.6539e-02 +2.8214e+00 +2.3442e+00 +1.3919e+00 +2.8107e+00 +8.8125e-01 +3.9826e+00 +5.7431e-01 +2.9703e+00 -1.4878e-01 +2.2298e+00 +3.1493e-01 +3.1039e+00 -3.1972e+00 +1.2505e+00 -1.3265e+00 -6.5008e-01 -6.2541e-01 +2.3433e+00 -5.4263e-01 +8.0410e-01 -1.5224e+00 +3.1274e-01 -1.7721e-02 -2.7779e+00 -1.1678e+00 -9.3782e-01 -2.2190e+00 +2.8063e+00 +7.0318e-01 -3.9319e+00 +5.8831e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.811224593e+02 +4.811224593e+02 +3.290824593e+02 +3.290824593e+02 -1.0797e+00 -1.5372e+00 -1.9876e-01 +2.4820e+00 +4.1890e+00 -4.8878e+00 +3.8924e+00 +2.9559e+00 +2.6592e+00 +3.2249e+00 -4.4336e+00 +1.9736e+00 -3.5397e+00 +8.8597e-01 -2.9724e+00 +2.5512e+00 +4.4107e-01 -2.6558e+00 +2.3097e+00 +4.9297e+00 -2.0032e-01 -1.0282e+00 -4.9075e+00 +4.5413e+00 -1.9225e-01 +3.9312e+00 -1.1851e-01 -4.1324e+00 -4.3512e+00 -2.7169e+00 -5.3592e-01 -2.3610e+00 -1.6786e-01 -1.9228e+00 +4.0644e+00 -3.2291e+00 +2.8103e+00 -3.7432e+00 -1.4450e+00 -3.0142e+00
5 +3.660364058e+02 +3.660364058e+02 +2.139964058e+02 +2.139964058e+02 +3.8209e+00 +4.1603e+00 -2.5837e-01 +4.8884e+00 +1.5153e-01 -4.5003e-02 +2.1439e+00 -3.9140e+00 +3.8036e+00 +3.4433e+00 +1.2056e+00 +3.4432e-01 -2.5707e+00 +1.9487e+00 +1.4152e+00 +3.3208e-01 -1.6940e+00 -3.8344e+00 -1.2914e+00 -1.8225e+00 +2.2291e+00 +5.5996e-01 +3.4588e+00 -1.0977e-01 +4.3218e+00 +2.6297e-01 -1.4829e+00 -3.4991e+00 +5.0676e-01 +1.3046e+00 -1.4407e+00 -2.4592e+00 -3.5610e+00 +1.3320e-01 +2.7630e+00 -3.5457e+00 -4.6149e+00 +3.0322e+00 -2.9857e+00 +2.7543e+00
1651 +2.391345441e+02 +2.391345441e+02 +8.709454411e+01 +8.709454411e+01 -5.4198e-01 +3.2051e+00 -1.8818e+00 +4.1142e+00 -4.0904e+00 +8.9777e-01 +1.3115e+00 +3.0949e+00 -2.6418e+00 +3.6695e+00 +2.8598e+00 -1.9826e+00 -1.4951e+00 +4.6316e+00 +1.5760e+00 -6.4179e-01 +4.4636e+00 -1.5635e-01 +5.3101e-01 +2.1559e+00 +2.5566e+00 -1.6122e+00 -9.5498e-01 -4.9421e+00 -3.9826e-01 -2.5698e+00 -2.3491e+00 -4.4415e+00 +7.3657e-01 +1.1271e+00 +1.8261e+00 -1.5992e+00 -1.2317e+00 -4.7123e+00 -1.8429e+00 -2.9416e+00 -1.9735e+00 +1.1555e+00 +2.2701e+00 +3.2381e+00
20278 +1.546536724e+02 +1.546536724e+02 +2.613672415e+00 +2.613672415e+00 -1.9862e+00 +1.7815e+00 -4.9812e+00 +3.7454e+00 +3.3787e-01 +8.3671e-01 +2.2166e+00 -1.5175e+00 +2.4076e+00 +3.8335e+00 -4.0010e+00 +4.1299e-01 -3.3983e+00 -8.0749e-01 +2.3233e+00 +1.0483e+00 +6.6305e-01 +2.2684e+00 +8.6989e-01 +3.7093e+00 +3.5042e+00 +2.5218e+00 -1.8151e+00 -4.7100e-01 -7.3499e-01 -3.1113e+00 -1.3921e+00 +6.5276e-01 +4.1986e+00 +4.2037e-01 +3.5356e-01 +3.0366e-01 -2.5538e+00 -1.7045e+00 -2.1867e+00 +4.0896e+00 +4.6574e+00 +8.0942e-01 +1.3598e+00 +2.5172e+00
30562 +7.012268774e+01 +7.012268774e+01 -8.191731226e+01 -8.191731226e+01 +7.2453e-02 -1.5501e+00 -4.0821e+00 +2.9149e+00 +1.3196e+00 -4.1738e-01 +8.5948e-01 +1.3195e+00 +9.3351e-01 +3.4877e+00 +1.2144e-01 -4.1499e+00 -3.1811e+00 +4.2682e+00 +6.5371e-01 +4.6730e-02 +4.3958e+00 -4.0745e-01 -2.4248e-01 +2.8632e+00 +3.8866e+00 +1.5291e+00 -3.0369e+00 -2.9658e+00 +2.3201e-01 -1.1449e+00 +2.4464e+00 -3.0362e+00 -2.1615e+00 +2.2262e+00 -2.0754e+00 +9.4664e-01 -1.5943e+00 -1.4216e+00 -2.2733e+00 -6.0658e-01 +3.5089e+00 +6.3044e-01 +3.1128e-01 +3.7058e+00
41412 +6.063656848e+01 +6.063656848e+01 -9.140343152e+01 -9.140343152e+01 +7.5706e-02 +1.6563e+00 -2.7506e+00 +4.1150e+00 -1.1190e-01 -4.1982e-01 +8.5948e-01 +1.2804e+00 +9.3351e-01 +3.4876e+00 +1.2114e-01 -4.1499e+00 -3.1811e+00 +4.2682e+00 +6.5386e-01 +4.6730e-02 +4.3958e+00 -4.0745e-01 -2.4248e-01 +2.8632e+00 +4.5214e+00 +1.5291e+00 -3.0369e+00 -2.9658e+00 +3.2692e+00 -3.3267e+00 +1.1483e+00 -5.8173e-01 +2.3680e+00 +4.3259e+00 -1.1388e+00 -2.9431e-01 +3.0038e+00 -2.3589e+00 -2.2312e-01 +1.3258e+00 +1.1730e+00 +7.8715e-01 +2.2743e+00 +9.7039e-01
