% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1246 0 +1.315456498e+00 -1.562454350e+01 -1.562454350e+01 +3.7166e+00 +2.7909e+00 -2.8325e-01 +1.2326e+00 +1.1994e+00 -2.0205e+00 +2.8909e+00 -8.5374e-01 -3.1172e-01 -2.1878e+00
1271 0 +1.226611023e+00 -1.571338898e+01 -1.571338898e+01 +3.7166e+00 +2.7909e+00 -3.0562e-01 +1.2326e+00 +1.1994e+00 -2.0262e+00 +2.8909e+00 -8.5374e-01 -2.9266e-01 -2.1643e+00
1287 0 +1.184267292e+00 -1.575573271e+01 -1.575573271e+01 +3.7166e+00 +2.7909e+00 -2.8386e-01 +1.2326e+00 +1.1994e+00 -2.0248e+00 +2.8909e+00 -8.5374e-01 -2.9728e-01 -2.1668e+00
1306 0 +1.174484898e+00 -1.576551510e+01 -1.576551510e+01 +3.7166e+00 +2.7909e+00 -2.8344e-01 +1.2326e+00 +1.1994e+00 -2.0218e+00 +2.8909e+00 -8.5374e-01 -3.0049e-01 -2.1684e+00
4853 0 +1.148006316e+00 -1.579199368e+01 -1.579199368e+01 +3.7166e+00 +2.7893e+00 -2.8205e-01 +1.2327e+00 +1.2167e+00 -2.0215e+00 +2.8909e+00 -8.5374e-01 -3.0049e-01 -2.1683e+00
11285 0 +1.116213316e+00 -1.582378668e+01 -1.582378668e+01 +3.7166e+00 +2.7812e+00 -2.8301e-01 +1.2450e+00 +1.2202e+00 -2.0215e+00 +2.8909e+00 -8.6313e-01 -3.0049e-01 -2.1683e+00
16763 0 +1.095495358e+00 -1.584450464e+01 -1.584450464e+01 +3.7202e+00 +2.7751e+00 -2.8257e-01 +1.2450e+00 +1.2290e+00 -2.0215e+00 +2.8909e+00 -8.6904e-01 -2.9475e-01 -2.1674e+00
58629 0 +1.071504426e+00 -1.586849557e+01 -1.586849557e+01 +3.7308e+00 +2.7524e+00 -2.6571e-01 +1.2732e+00 +1.2518e+00 -2.0215e+00 +2.9003e+00 -8.7328e-01 -2.8907e-01 -2.1768e+00
367538 0 +9.800666447e-01 -1.595993336e+01 -1.595993336e+01 +3.7777e+00 +2.7088e+00 -1.6206e+00 +1.3167e+00 +1.2622e+00 -2.0244e+00 +2.8841e+00 -2.1514e+00 -2.9615e-01 -2.1903e+00
368131 0 +8.729657680e-01 -1.606703423e+01 -1.606703423e+01 +3.7777e+00 +2.7088e+00 -1.1659e+00 +1.3167e+00 +1.2622e+00 -2.0244e+00 +2.8841e+00 -2.1051e+00 -2.9615e-01 -2.1914e+00
368310 0 +6.980525724e-01 -1.624194743e+01 -1.624194743e+01 +3.7777e+00 +2.7088e+00 -1.1659e+00 +1.3167e+00 +1.2622e+00 -2.0244e+00 +2.8841e+00 -2.1051e+00 -4.0393e-01 -2.1914e+00
369014 0 +6.483025547e-01 -1.629169745e+01 -1.629169745e+01 +3.7764e+00 +2.7088e+00 -1.1659e+00 +1.3167e+00 +1.2686e+00 -2.0244e+00 +2.8841e+00 -2.0733e+00 -3.6274e-01 -2.1914e+00
369023 0 +6.422964890e-01 -1.629770351e+01 -1.629770351e+01 +3.7777e+00 +2.6818e+00 -1.1659e+00 +1.3167e+00 +1.2622e+00 -2.0244e+00 +2.8841e+00 -2.1051e+00 -3.9567e-01 -2.1914e+00
369031 0 +5.880481853e-01 -1.635195181e+01 -1.635195181e+01 +3.7777e+00 +2.6863e+00 -1.1659e+00 +1.3167e+00 +1.2622e+00 -1.9679e+00 +2.8841e+00 -2.0671e+00 -3.8267e-01 -2.1914e+00
369565 0 +5.716142479e-01 -1.636838575e+01 -1.636838575e+01 +3.7695e+00 +2.7019e+00 -1.1659e+00 +1.3167e+00 +1.2622e+00 -1.9940e+00 +2.8841e+00 -2.0679e+00 -3.8407e-01 -2.1915e+00
370076 0 +5.610123825e-01 -1.637898762e+01 -1.637898762e+01 +3.7755e+00 +2.7037e+00 -1.1750e+00 +1.3167e+00 +1.2622e+00 -1.9919e+00 +2.8841e+00 -2.0720e+00 -3.8448e-01 -2.1915e+00
371012 0 +5.448131067e-01 -1.639518689e+01 -1.639518689e+01 +3.7750e+00 +2.7023e+00 -1.1842e+00 +1.3167e+00 +1.2664e+00 -1.9909e+00 +2.8841e+00 -2.0697e+00 -3.8180e-01 -2.1915e+00
376938 0 +5.352660953e-01 -1.640473390e+01 -1.640473390e+01 +3.7749e+00 +2.7023e+00 -1.1833e+00 +1.3167e+00 +1.2744e+00 -1.9906e+00 +2.8841e+00 -2.0679e+00 -3.8183e-01 -2.1889e+00
383592 0 +5.247804318e-01 -1.641521957e+01 -1.641521957e+01 +3.7749e+00 +2.6992e+00 -1.2013e+00 +1.3088e+00 +1.2760e+00 -1.9926e+00 +2.8814e+00 -2.0744e+00 -3.8286e-01 -2.1849e+00
395814 0 +3.994970825e-01 -1.654050292e+01 -1.654050292e+01 +3.7801e+00 +2.6309e+00 -1.2264e+00 +1.3103e+00 +1.2733e+00 -1.9898e+00 +3.9317e+00 -2.0807e+00 -3.8199e-01 -2.1638e+00
395874 0 +3.836313803e-01 -1.655636862e+01 -1.655636862e+01 +3.7801e+00 +2.6309e+00 -1.2264e+00 +1.2961e+00 +1.2733e+00 -1.9898e+00 +3.9317e+00 -2.0807e+00 -3.8199e-01 -2.1638e+00
395877 0 +3.794615143e-01 -1.656053849e+01 -1.656053849e+01 +3.7801e+00 +2.6309e+00 -1.2264e+00 +1.3408e+00 +1.2733e+00 -1.9898e+00 +3.9317e+00 -2.0807e+00 -3.8199e-01 -2.1638e+00
395895 0 +3.687432518e-01 -1.657125675e+01 -1.657125675e+01 +3.7801e+00 +2.6212e+00 -1.2264e+00 +1.3103e+00 +1.2733e+00 -1.9898e+00 +3.9317e+00 -2.0807e+00 -3.8199e-01 -2.1638e+00
395903 0 +3.596616046e-01 -1.658033840e+01 -1.658033840e+01 +3.7801e+00 +2.6309e+00 -1.2264e+00 +1.3103e+00 +1.2733e+00 -1.9898e+00 +3.9317e+00 -2.0807e+00 -3.8199e-01 -2.1699e+00
395911 0 +3.382295130e-01 -1.660177049e+01 -1.660177049e+01 +3.7801e+00 +2.6309e+00 -1.2264e+00 +1.3103e+00 +1.2938e+00 -1.9898e+00 +3.9317e+00 -2.0807e+00 -3.8199e-01 -2.1638e+00
395971 0 +3.292938648e-01 -1.661070614e+01 -1.661070614e+01 +3.7801e+00 +2.6309e+00 -1.2264e+00 +1.3103e+00 +1.2733e+00 -1.9898e+00 +3.9317e+00 -2.0327e+00 -3.8199e-01 -2.1638e+00
396412 0 +3.179408268e-01 -1.662205917e+01 -1.662205917e+01 +3.7801e+00 +2.6309e+00 -1.2264e+00 +1.3103e+00 +1.2733e+00 -1.9898e+00 +3.9317e+00 -2.0571e+00 -3.8199e-01 -2.1714e+00
397102 0 +3.096314926e-01 -1.663036851e+01 -1.663036851e+01 +3.7801e+00 +2.6309e+00 -1.2264e+00 +1.3103e+00 +1.2733e+00 -1.9898e+00 +3.9317e+00 -2.0571e+00 -3.8199e-01 -2.1725e+00
397199 0 +3.090272748e-01 -1.663097273e+01 -1.663097273e+01 +3.7801e+00 +2.6309e+00 -1.2264e+00 +1.3103e+00 +1.2733e+00 -1.9898e+00 +3.9317e+00 -2.0571e+00 -3.8199e-01 -2.1548e+00
397906 0 +3.006150755e-01 -1.663938492e+01 -1.663938492e+01 +3.7801e+00 +2.6309e+00 -1.2264e+00 +1.3172e+00 +1.2750e+00 -1.9898e+00 +3.9317e+00 -2.0571e+00 -3.8199e-01 -2.1714e+00
398001 0 +2.826758396e-01 -1.665732416e+01 -1.665732416e+01 +3.7913e+00 +2.6309e+00 -1.2264e+00 +1.3103e+00 +1.2733e+00 -1.9898e+00 +3.9317e+00 -2.0571e+00 -3.8199e-01 -2.1714e+00
398309 0 +2.798684398e-01 -1.666013156e+01 -1.666013156e+01 +3.7945e+00 +2.6315e+00 -1.2446e+00 +1.3103e+00 +1.2756e+00 -1.9898e+00 +3.9327e+00 -2.0479e+00 -3.8210e-01 -2.1750e+00
398338 0 +2.727941168e-01 -1.666720588e+01 -1.666720588e+01 +3.7927e+00 +2.6313e+00 -1.2320e+00 +1.3103e+00 +1.2747e+00 -1.9898e+00 +3.9324e+00 -2.0527e+00 -3.8206e-01 -2.1716e+00
398357 0 +2.649199006e-01 -1.667508010e+01 -1.667508010e+01 +3.7915e+00 +2.6313e+00 -1.2387e+00 +1.3103e+00 +1.2740e+00 -1.9898e+00 +3.9325e+00 -2.0523e+00 -3.8199e-01 -2.1731e+00
398497 0 +2.557747984e-01 -1.668422520e+01 -1.668422520e+01 +3.8018e+00 +2.6317e+00 -1.2499e+00 +1.3096e+00 +1.2744e+00 -1.9898e+00 +3.9332e+00 -2.0456e+00 -3.8215e-01 -2.1754e+00
399001 0 +2.505599817e-01 -1.668944002e+01 -1.668944002e+01 +3.8018e+00 +2.6317e+00 -1.2499e+00 +1.3096e+00 +1.2744e+00 -1.9922e+00 +3.9332e+00 -2.0456e+00 -3.8215e-01 -2.1754e+00
399069 0 +2.435683526e-01 -1.669643165e+01 -1.669643165e+01 +3.8018e+00 +2.6293e+00 -1.2499e+00 +1.3096e+00 +1.2744e+00 -1.9898e+00 +3.9332e+00 -2.0456e+00 -3.8215e-01 -2.1754e+00
401745 0 +2.394474495e-01 -1.670055255e+01 -1.670055255e+01 +3.8008e+00 +2.6300e+00 -1.2483e+00 +1.3096e+00 +1.2744e+00 -1.9898e+00 +3.9332e+00 -2.0456e+00 -3.8215e-01 -2.1754e+00
404776 0 +2.343019568e-01 -1.670569804e+01 -1.670569804e+01 +3.8008e+00 +2.6300e+00 -1.2486e+00 +1.3096e+00 +1.2744e+00 -1.9899e+00 +3.9332e+00 -2.0457e+00 -3.8232e-01 -2.1748e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.919360882e+01 +3.800360882e+01 +3.800360882e+01 +4.5722e+00 +3.2754e+00 +1.4865e-01 -1.1708e+00 -4.4084e+00 -2.1757e+00 -2.0423e+00 +4.1144e+00 -4.1573e+00 -2.4629e+00
3 0 +1.618544217e+01 +3.499544217e+01 +3.499544217e+01 +2.8002e+00 -5.2390e-02 +2.1248e+00 +2.7359e+00 -5.4735e-01 -3.9405e+00 +4.7659e+00 +4.5627e+00 -2.3653e+00 +1.8796e+00
10 0 +1.196342133e+01 +3.077342133e+01 +3.077342133e+01 +3.1821e+00 -3.7409e+00 -7.6915e-01 -4.1885e-01 +2.2127e+00 -4.9335e+00 -2.0829e+00 -2.4786e+00 -4.8531e+00 +3.8769e+00
18 0 +1.154128508e+01 +3.035128508e+01 +3.035128508e+01 -2.1137e-01 +2.7501e+00 +3.5726e+00 +2.2173e+00 +3.7486e+00 -3.7408e+00 +3.3379e+00 +1.7229e-01 -2.8874e-01 +4.5459e+00
48 0 +9.193499750e+00 +2.800349975e+01 +2.800349975e+01 +1.0152e+00 -1.6062e+00 -1.2069e+00 -1.0159e+00 +3.7352e+00 +9.9235e-01 +1.8409e+00 +3.6569e+00 +6.5184e-01 +4.7087e+00
53 0 +9.076392853e+00 +2.788639285e+01 +2.788639285e+01 +2.0294e+00 +4.2180e+00 +3.8996e+00 +1.4616e+00 +1.9914e+00 -2.6812e+00 +3.9770e+00 +2.8408e+00 -3.0255e+00 +1.8312e+00
123 0 +8.765889964e+00 +2.757588996e+01 +2.757588996e+01 -6.8531e-01 +2.6275e+00 -9.8845e-01 -4.5301e+00 +3.2702e+00 -1.9356e-01 -5.5287e-01 +6.2782e-01 -1.7309e+00 +6.3904e-01
259 0 +8.418992627e+00 +2.722899263e+01 +2.722899263e+01 +4.3316e-01 +3.7905e+00 -1.0631e+00 -1.2188e+00 +2.1642e+00 -4.4825e+00 +8.1115e-01 -2.3234e+00 +1.8861e+00 +1.1152e+00
290 0 +7.922339346e+00 +2.673233935e+01 +2.673233935e+01 +3.0869e+00 -2.0237e-01 +1.6900e+00 +6.4238e-01 +9.0475e-01 +2.3242e+00 -1.3875e+00 +4.1600e+00 -3.2479e-01 +1.6433e+00
317 0 +7.281422402e+00 +2.609142240e+01 +2.609142240e+01 -9.3164e-01 +2.9963e+00 -2.1272e+00 +2.0408e+00 +1.0365e-01 -3.6467e+00 -8.1267e-01 +9.1136e-01 +2.2942e+00 +2.6678e+00
504 0 +6.864770645e+00 +2.567477065e+01 +2.567477065e+01 -1.1579e+00 -1.9608e+00 +1.0329e+00 -7.9029e-01 +3.5577e+00 +2.9748e-02 -6.0820e-01 -1.9268e+00 +1.6858e+00 +1.5975e+00
514 0 +5.229023477e+00 +2.403902348e+01 +2.403902348e+01 -2.3554e+00 -3.8401e-01 -1.1075e+00 +5.1593e-01 +2.2989e+00 -1.8656e+00 +1.0564e-01 +3.6085e-01 +1.9519e+00 +1.0611e+00
538 0 +5.016561355e+00 +2.382656136e+01 +2.382656136e+01 -1.1972e+00 -6.6820e-01 -2.9475e-01 -1.5927e-01 +2.1978e+00 -2.3345e+00 -9.8473e-03 -1.2606e+00 -1.1973e+00 +2.5300e+00
562 0 +3.801852250e+00 +2.261185225e+01 +2.261185225e+01 +2.6553e-01 +1.0487e-01 -3.9393e-01 +7.8618e-01 +2.0953e+00 -2.8040e+00 +1.0514e+00 -1.5895e+00 +6.6774e-01 +1.5409e+00
570 0 +3.020651285e+00 +2.183065129e+01 +2.183065129e+01 -6.7431e-01 +2.3588e+00 -1.8544e+00 -1.0887e-01 +9.6153e-01 -3.6853e+00 +1.1995e+00 -2.0363e-01 +1.2318e+00 +3.7197e+00
601 0 +2.116165458e+00 +2.092616546e+01 +2.092616546e+01 -5.7714e-01 +1.5414e+00 -1.5548e+00 -3.1717e-02 +1.8088e+00 -3.1951e+00 +8.3858e-01 -9.5964e-01 +7.8128e-01 +2.0723e+00
637 0 +1.581647648e+00 +2.039164765e+01 +2.039164765e+01 -7.3215e-01 +1.2097e+00 -4.4514e-01 +1.4966e-01 +1.7885e+00 -3.1167e+00 +8.7555e-01 -7.3221e-01 +5.1049e-01 +1.8724e+00
651 0 +1.363606994e+00 +2.017360699e+01 +2.017360699e+01 -7.8795e-01 +1.2273e+00 -5.0740e-01 +4.6245e-02 +1.9507e+00 -3.1335e+00 +9.3074e-01 -7.8635e-01 +6.1422e-01 +2.0370e+00
677 0 +1.320251959e+00 +2.013025196e+01 +2.013025196e+01 -7.9510e-01 +1.2329e+00 -4.1803e-01 +8.5458e-02 +1.9211e+00 -3.1256e+00 +9.3263e-01 -7.6616e-01 +6.3248e-01 +2.0352e+00
687 0 +1.124101922e+00 +1.993410192e+01 +1.993410192e+01 -8.2430e-01 +1.2289e+00 -4.0722e-01 +1.6936e-02 +1.8722e+00 -3.0652e+00 +9.3139e-01 -7.6031e-01 +6.2651e-01 +1.9246e+00
689 0 +1.008146398e+00 +1.981814640e+01 +1.981814640e+01 -8.2675e-01 +1.2316e+00 -4.1162e-01 +4.6110e-02 +1.9189e+00 -3.0742e+00 +9.3092e-01 -7.5679e-01 +6.0123e-01 +1.9998e+00
710 0 +9.054723931e-01 +1.971547239e+01 +1.971547239e+01 -8.1625e-01 +1.2293e+00 -4.3041e-01 +2.3833e-02 +1.8985e+00 -3.0896e+00 +9.3101e-01 -7.7045e-01 +6.3404e-01 +2.0229e+00
740 0 +8.793372407e-01 +1.968933724e+01 +1.968933724e+01 -8.1301e-01 +1.2296e+00 -4.1492e-01 +2.4154e-02 +1.8975e+00 -3.0921e+00 +9.3107e-01 -7.6991e-01 +6.3353e-01 +2.0206e+00
832 0 +8.100940120e-01 +1.962009401e+01 +1.962009401e+01 -8.1470e-01 +1.2296e+00 -4.1950e-01 -1.9954e-01 +1.8979e+00 -3.0920e+00 +9.3105e-01 -7.7012e-01 +6.3379e-01 +2.0212e+00
956 0 +7.667234382e-01 +1.957672344e+01 +1.957672344e+01 -8.1470e-01 +1.2296e+00 -4.1950e-01 -1.9954e-01 +1.8979e+00 -3.0920e+00 +9.8886e-01 -7.7012e-01 +6.3379e-01 +2.0212e+00
1036 0 +7.441194951e-01 +1.955411950e+01 +1.955411950e+01 -8.1471e-01 +1.2296e+00 -4.1950e-01 -9.6248e-02 +1.8979e+00 -3.0920e+00 +9.6634e-01 -7.7012e-01 +6.3379e-01 +2.0212e+00
1065 0 +7.378740150e-01 +1.954787402e+01 +1.954787402e+01 -8.1471e-01 +1.2296e+00 -4.1950e-01 -9.5193e-02 +1.8979e+00 -3.0920e+00 +9.4830e-01 -7.7012e-01 +6.3379e-01 +2.0212e+00
1925 0 +7.185063376e-01 +1.952850634e+01 +1.952850634e+01 -8.1471e-01 +1.2251e+00 -4.1950e-01 -9.5219e-02 +1.8979e+00 -3.0920e+00 +9.4565e-01 -7.7012e-01 +6.3379e-01 +2.0212e+00
2403 0 +7.040400721e-01 +1.951404007e+01 +1.951404007e+01 -8.1471e-01 +1.2162e+00 -4.1950e-01 -9.5219e-02 +1.8956e+00 -3.0920e+00 +9.4565e-01 -7.7012e-01 +6.3379e-01 +2.0212e+00
6005 0 +6.914709921e-01 +1.950147099e+01 +1.950147099e+01 -8.1471e-01 +1.2185e+00 -4.1950e-01 -9.5219e-02 +1.8961e+00 -3.0920e+00 +9.4565e-01 -7.6939e-01 +6.2578e-01 +2.0212e+00
77954 0 +6.758175424e-01 +1.948581754e+01 +1.948581754e+01 -8.1301e-01 +1.2080e+00 -4.1714e-01 -1.9786e-01 +1.8941e+00 -3.0829e+00 +9.6767e-01 -7.7220e-01 +6.3094e-01 +2.0247e+00
79740 0 +6.579762505e-01 +1.946797625e+01 +1.946797625e+01 -8.1142e-01 +1.2080e+00 -4.1714e-01 -1.9674e-01 +1.8941e+00 -3.0819e+00 +9.6767e-01 -7.7225e-01 +6.2293e-01 +2.0216e+00
86280 0 +6.456319511e-01 +1.945563195e+01 +1.945563195e+01 -8.0536e-01 +1.2134e+00 -4.1694e-01 -1.9561e-01 +1.8942e+00 -3.0941e+00 +9.6329e-01 -7.6906e-01 +6.1976e-01 +2.0216e+00
134845 0 +6.300947401e-01 +1.944009474e+01 +1.944009474e+01 -7.9345e-01 +1.2255e+00 -4.3642e-01 -1.9512e-01 +1.8950e+00 -3.1007e+00 +9.1648e-01 -7.9694e-01 +6.1319e-01 +2.0160e+00
136432 0 +6.165634744e-01 +1.942656347e+01 +1.942656347e+01 -8.0004e-01 +1.2247e+00 -4.3577e-01 -1.9512e-01 +1.8950e+00 -3.1007e+00 +9.1505e-01 -7.9649e-01 +6.1319e-01 +2.0160e+00
138933 0 +5.925443435e-01 +1.940254434e+01 +1.940254434e+01 -7.9810e-01 +1.2253e+00 -4.4701e-01 -1.9512e-01 +1.8331e+00 -3.1008e+00 +9.0871e-01 -7.9649e-01 +6.1319e-01 +1.9612e+00
139035 0 +5.883975992e-01 +1.939839760e+01 +1.939839760e+01 -7.9649e-01 +1.2253e+00 -4.4701e-01 -1.9512e-01 +1.8331e+00 -3.1008e+00 +9.0792e-01 -7.9793e-01 +6.1319e-01 +1.9612e+00
144322 0 +5.754231491e-01 +1.938542315e+01 +1.938542315e+01 -7.9186e-01 +1.2262e+00 -4.4700e-01 -1.9491e-01 +1.8331e+00 -3.0968e+00 +9.0342e-01 -7.9621e-01 +6.1319e-01 +1.9612e+00
179842 0 +5.613053203e-01 +1.937130532e+01 +1.937130532e+01 -7.8907e-01 +1.2258e+00 -4.4642e-01 -2.0177e-01 +1.8303e+00 -3.0995e+00 +9.0235e-01 -7.9962e-01 +6.1927e-01 +1.9627e+00
183180 0 +5.494344769e-01 +1.935943448e+01 +1.935943448e+01 -7.8965e-01 +1.2264e+00 -4.4796e-01 -2.0205e-01 +1.8293e+00 -3.1007e+00 +9.0467e-01 -7.9963e-01 +6.1928e-01 +1.9628e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.979039252e+01 +3.429403925e+02 +3.429403925e+02 +1.8004e+00 -2.1450e+00 +1.4741e+00 -4.0326e+00 +2.1514e+00 -2.1707e+00 -1.6524e+00 +4.6910e+00 +1.7318e+00 -1.7113e+00
2 0 +3.488829507e+01 +3.080382951e+02 +3.080382951e+02 +3.4341e+00 -3.2069e+00 +3.2091e+00 +3.6475e+00 +3.7302e-01 -2.7558e+00 +2.8562e+00 +3.0898e+00 -6.1343e-01 +2.8970e+00
7 0 +2.338756607e+01 +2.965375661e+02 +2.965375661e+02 +1.7094e+00 +4.9054e+00 -1.8170e+00 -8.7490e-02 +1.7146e+00 +3.0346e+00 +6.8216e-01 -4.9585e-01 +2.6447e+00 +8.9866e-01
8 0 +1.880169247e+01 +2.919516925e+02 +2.919516925e+02 +1.5043e+00 +3.2047e+00 +2.9670e+00 -1.4955e+00 +3.1389e+00 -2.5342e-02 +3.1217e+00 -1.2596e-01 +3.1816e+00 -1.0658e+00
11 0 +1.549118883e+01 +2.886411888e+02 +2.886411888e+02 +1.1602e+00 +4.2116e+00 -2.6823e+00 +1.7742e+00 +4.7433e+00 -9.8949e-01 +8.2895e-01 -5.9686e-01 -9.2015e-01 -1.2290e+00
44 0 +1.516875343e+01 +2.883187534e+02 +2.883187534e+02 -3.1002e+00 +3.8099e+00 +2.3403e+00 +2.3752e+00 -5.8308e-01 -4.4020e-01 -3.9618e+00 -2.1694e+00 +4.4004e+00 -2.6904e-01
52 0 +1.213242062e+01 +2.852824206e+02 +2.852824206e+02 -3.1908e+00 +4.1449e-01 +2.3428e-01 -2.8382e+00 +3.2058e+00 -1.6569e+00 +2.4127e+00 -3.0249e+00 -1.7307e+00 +3.9144e+00
147 0 +9.707263438e+00 +2.828572634e+02 +2.828572634e+02 -3.3880e+00 +4.5652e+00 +7.6236e-01 +2.1294e+00 +3.0585e+00 -1.3766e+00 -2.9079e-01 +2.2553e+00 -3.5824e+00 -3.0649e+00
230 0 +8.172176093e+00 +2.813221761e+02 +2.813221761e+02 +3.8866e-01 +2.9378e+00 -8.6446e-01 -8.1342e-01 +2.7963e+00 -2.3313e+00 +2.9228e+00 -1.5509e+00 -1.0163e+00 -2.7086e-01
512 0 +7.760106707e+00 +2.809101067e+02 +2.809101067e+02 -4.5538e+00 +3.3091e+00 +1.5933e+00 +2.0892e+00 +5.6317e-01 -1.7077e+00 +8.6462e-01 -1.1824e+00 -3.1376e+00 -2.9845e+00
