% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
86519 +3.201208187e-10 +3.201208187e-10 +3.535000000e+01 +3.535000000e+01 +1.7746e+00 +1.4927e+00 +3.9835e+00 +1.4754e+00 -1.8737e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.485169263e+01 +4.485169263e+01 +4.867169263e+01 +4.867169263e+01 +4.4966e+00 +1.4451e+00 +2.1856e+00 -7.8371e-01 -1.9563e-01
240 +2.742330462e+01 +2.742330462e+01 +3.124330462e+01 +3.124330462e+01 +2.7349e+00 -1.7198e+00 +4.4508e+00 +1.8499e+00 -5.5679e-02
293 +2.136636832e+01 +2.136636832e+01 +2.518636832e+01 +2.518636832e+01 +2.4091e+00 +1.9586e+00 +1.5211e+00 -4.4573e-01 -6.3582e-02
570 +3.825391954e+00 +3.825391954e+00 +7.645391954e+00 +7.645391954e+00 +3.7453e+00 +2.5232e+00 +3.9378e-01 -3.2077e+00 +3.7544e-01
9282 +2.090056692e+00 +2.090056692e+00 +5.910056692e+00 +5.910056692e+00 +3.9138e+00 +1.0946e+00 +1.6456e+00 -3.2230e+00 +7.2254e-01
13098 +9.728962016e-01 +9.728962016e-01 +4.792896202e+00 +4.792896202e+00 +4.3167e+00 +1.5201e+00 +1.5293e+00 -3.1310e+00 +9.6101e-01
16162 +6.110988206e-01 +6.110988206e-01 +4.431098821e+00 +4.431098821e+00 +3.8022e+00 +1.4688e+00 +1.5051e+00 -1.9238e+00 +2.9082e-01
19107 +2.255686552e-01 +2.255686552e-01 +4.045568655e+00 +4.045568655e+00 +3.9261e+00 +1.5103e+00 +1.6294e+00 -2.8947e+00 +7.8383e-01
22056 +1.251307071e-01 +1.251307071e-01 +3.945130707e+00 +3.945130707e+00 +3.9261e+00 +1.5103e+00 +1.6294e+00 -2.8947e+00 +7.6160e-01
26040 +7.990828114e-02 +7.990828114e-02 +3.899908281e+00 +3.899908281e+00 +3.9652e+00 +1.5103e+00 +1.6294e+00 -2.5822e+00 +7.2253e-01
28978 +4.900137554e-02 +4.900137554e-02 +3.869001376e+00 +3.869001376e+00 +3.9865e+00 +1.3883e+00 +1.6293e+00 -2.5819e+00 +7.2253e-01
38943 +3.935720406e-02 +3.935720406e-02 +3.859357204e+00 +3.859357204e+00 +4.0335e+00 +1.1901e+00 +1.8592e+00 -2.8166e+00 +9.6676e-01
53125 +1.908487804e-02 +1.908487804e-02 +3.839084878e+00 +3.839084878e+00 +3.9798e+00 +1.1895e+00 +1.8424e+00 -2.5046e+00 +8.0335e-01
64068 +1.226091691e-02 +1.226091691e-02 +3.832260917e+00 +3.832260917e+00 +3.9870e+00 +1.2956e+00 +1.7741e+00 -2.6154e+00 +8.4300e-01
486012 +5.898380549e-03 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +3.9980e+00 +1.2523e+00 +1.7937e+00 -2.6969e+00 +8.5524e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.499417618e+01 +2.499417618e+01 +4.674417618e+01 +4.674417618e+01 +2.6549e-01 +2.0626e+00 +1.2454e+00 +4.6832e+00 -2.6287e+00
2101 +1.335752557e+01 +1.335752557e+01 +3.510752557e+01 +3.510752557e+01 +3.6195e+00 +2.0745e+00 -7.0775e-01 +3.7911e+00 -3.0571e+00
2727 +7.397318533e+00 +7.397318533e+00 +2.914731853e+01 +2.914731853e+01 +3.8669e+00 +4.1433e-01 -1.6622e+00 +3.1799e+00 -2.0876e+00
3715 +5.759009434e+00 +5.759009434e+00 +2.750900943e+01 +2.750900943e+01 +3.8742e+00 +1.5724e+00 -6.0444e-01 +3.5197e+00 -1.8484e+00
6066 +3.736496385e+00 +3.736496385e+00 +2.548649638e+01 +2.548649638e+01 +1.7424e+00 +6.9243e-01 -4.5280e-01 +4.5793e+00 -2.5359e+00
6751 +1.898189860e+00 +1.898189860e+00 +2.364818986e+01 +2.364818986e+01 +3.5431e+00 +6.8852e-01 -1.1409e+00 +2.7321e+00 -2.0371e+00
10307 +1.579777419e+00 +1.579777419e+00 +2.332977742e+01 +2.332977742e+01 +4.7042e+00 +1.3491e+00 -1.6604e+00 +2.0059e+00 -2.0625e+00
12031 +3.083156926e-01 +3.083156926e-01 +2.205831569e+01 +2.205831569e+01 +3.3175e+00 +1.1693e+00 -8.2778e-01 +3.2619e+00 -2.0068e+00
24624 +2.383476925e-01 +2.383476925e-01 +2.198834769e+01 +2.198834769e+01 +3.7807e+00 +1.1296e+00 -1.0709e+00 +2.8098e+00 -1.9287e+00
29115 +1.487740676e-01 +1.487740676e-01 +2.189877407e+01 +2.189877407e+01 +3.6649e+00 +1.1103e+00 -9.7752e-01 +3.1140e+00 -1.8809e+00
34060 +4.416503382e-02 +4.416503382e-02 +2.179416503e+01 +2.179416503e+01 +3.8670e+00 +7.9843e-01 -1.1624e+00 +3.1786e+00 -1.5660e+00
36160 +3.628697474e-02 +3.628697474e-02 +2.178628697e+01 +2.178628697e+01 +3.8640e+00 +9.1760e-01 -1.1410e+00 +2.9381e+00 -1.6766e+00
39478 +2.019159036e-02 +2.019159036e-02 +2.177019159e+01 +2.177019159e+01 +3.7962e+00 +9.3717e-01 -1.1410e+00 +3.1255e+00 -1.7095e+00
44252 +1.309866675e-02 +1.309866675e-02 +2.176309867e+01 +2.176309867e+01 +3.6983e+00 +8.9837e-01 -1.0690e+00 +3.1223e+00 -1.6565e+00
59071 +3.287162904e-03 +3.287162904e-03 +2.175328716e+01 +2.175328716e+01 +3.6988e+00 +8.9807e-01 -1.0812e+00 +3.1449e+00 -1.6878e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.924891750e+02 +5.924891750e+02 +6.572791750e+02 +6.572791750e+02 -4.6700e+00 -1.3578e+00 -3.6974e+00 -7.3192e-01 +8.2697e-01
2 +2.000478487e+02 +2.000478487e+02 +2.648378487e+02 +2.648378487e+02 +3.1781e+00 -3.0441e+00 -4.8727e+00 -1.1798e+00 +9.4140e-01
10 +2.225880621e+01 +2.225880621e+01 +8.704880621e+01 +8.704880621e+01 -3.3851e+00 -1.7603e+00 +2.3770e+00 +2.2641e+00 -2.8370e+00
662 +8.178673753e+00 +8.178673753e+00 +7.296867375e+01 +7.296867375e+01 +3.2723e-01 -1.7755e+00 -4.9914e-01 +7.9254e-01 +1.8512e+00
4183 +5.960708443e+00 +5.960708443e+00 +7.075070844e+01 +7.075070844e+01 -8.9637e-01 -2.0364e+00 -1.5910e+00 +1.2513e+00 +8.7680e-01
6912 +3.617651576e+00 +3.617651576e+00 +6.840765158e+01 +6.840765158e+01 -1.7425e+00 -2.1800e+00 -2.3830e-01 +1.0449e+00 -1.6658e-01
7921 +2.239149208e+00 +2.239149208e+00 +6.702914921e+01 +6.702914921e+01 -1.2650e+00 -2.3616e+00 -5.4558e-01 +1.0662e+00 -1.3464e-01
12391 +1.296607268e+00 +1.296607268e+00 +6.608660727e+01 +6.608660727e+01 -2.5658e+00 -2.8527e+00 -4.4598e-01 +1.3343e+00 +1.0096e-01
12741 +9.534462515e-01 +9.534462515e-01 +6.574344625e+01 +6.574344625e+01 -2.6935e+00 -2.9180e+00 -4.8946e-01 +1.6785e+00 -4.4913e-01
17058 +5.573155534e-01 +5.573155534e-01 +6.534731555e+01 +6.534731555e+01 -1.2414e+00 -1.6319e+00 -5.0158e-01 +1.1056e+00 +1.4198e-01
18185 +3.503418541e-01 +3.503418541e-01 +6.514034185e+01 +6.514034185e+01 -1.7523e+00 -2.0239e+00 -9.1714e-03 +1.2306e+00 -1.3462e-01
22299 +2.354904688e-01 +2.354904688e-01 +6.502549047e+01 +6.502549047e+01 -1.8219e+00 -2.0239e+00 -9.1714e-03 +1.2306e+00 -1.3463e-01
23140 +9.985624573e-02 +9.985624573e-02 +6.488985625e+01 +6.488985625e+01 -1.7113e+00 -2.1293e+00 -2.7472e-01 +1.3313e+00 -1.5095e-01
25900 +4.841421246e-02 +4.841421246e-02 +6.483841421e+01 +6.483841421e+01 -1.7425e+00 -2.1800e+00 -2.3815e-01 +1.3961e+00 -1.3033e-01
32252 +1.943597386e-02 +1.943597386e-02 +6.480943597e+01 +6.480943597e+01 -1.6746e+00 -2.0239e+00 -1.0070e-01 +1.3723e+00 -2.0099e-01
36036 +1.030212216e-02 +1.030212216e-02 +6.480030212e+01 +6.480030212e+01 -1.8796e+00 -2.0532e+00 -2.8670e-02 +1.4233e+00 -3.3924e-01
46535 +3.529944994e-03 +3.529944994e-03 +6.479352994e+01 +6.479352994e+01 -1.7431e+00 -2.0655e+00 -1.8048e-01 +1.3723e+00 -2.0099e-01
% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.002147294e+03 +1.002147294e+03 +1.095087294e+03 +1.095087294e+03 +1.4265e+00 -2.9954e+00 -1.7674e+00 +4.2623e+00 -3.5463e+00
2 +2.842139896e+02 +2.842139896e+02 +3.771539896e+02 +3.771539896e+02 +1.8166e+00 -4.1530e+00 +1.5047e+00 +6.1197e-02 +3.8602e+00
10 +8.439145956e+01 +8.439145956e+01 +1.773314596e+02 +1.773314596e+02 -1.5250e-01 -3.3579e+00 +1.3692e+00 -8.8901e-01 -3.5359e-01
67 +2.476605422e+01 +2.476605422e+01 +1.177060542e+02 +1.177060542e+02 +9.2225e-01 -3.1079e+00 +1.5619e+00 +4.4474e+00 +4.5097e+00
1505 +1.524098891e+01 +1.524098891e+01 +1.081809889e+02 +1.081809889e+02 -2.3703e+00 +1.4225e+00 -1.6842e+00 -1.6145e+00 -5.9145e-02
1775 +7.095517872e+00 +7.095517872e+00 +1.000355179e+02 +1.000355179e+02 +3.9990e-01 -3.7616e-01 +1.1319e+00 +2.9833e+00 +2.3042e+00
3886 +1.165566424e+00 +1.165566424e+00 +9.410556642e+01 +9.410556642e+01 +2.1101e-01 +1.0467e-01 +2.0873e-01 +2.9833e+00 +2.3042e+00
11489 +7.299341378e-01 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 +3.6266e-02 +6.9801e-01 +5.9715e-01 +4.4851e+00 +3.1774e+00
21551 +2.874712184e-01 +2.874712184e-01 +9.322747122e+01 +9.322747122e+01 -2.7552e-01 +6.6756e-01 +2.2485e-01 +3.4674e+00 +2.9582e+00
25348 +2.035365898e-01 +2.035365898e-01 +9.314353659e+01 +9.314353659e+01 -8.1924e-02 +6.7732e-01 +4.6029e-01 +3.5779e+00 +2.7043e+00
36857 +1.358598105e-01 +1.358598105e-01 +9.307585981e+01 +9.307585981e+01 -1.1927e-01 +6.3943e-01 +4.7971e-01 +3.3883e+00 +2.5232e+00
42758 +2.008427487e-02 +2.008427487e-02 +9.296008427e+01 +9.296008427e+01 -2.0313e-01 +7.3423e-01 +2.2961e-01 +3.0004e+00 +2.3042e+00
71302 +1.358291568e-02 +1.358291568e-02 +9.295358292e+01 +9.295358292e+01 -2.0423e-01 +6.7732e-01 +2.3767e-01 +3.0003e+00 +2.3020e+00
79981 +7.299341378e-03 +7.299341378e-03 +9.294729934e+01 +9.294729934e+01 -2.2803e-01 +7.4967e-01 +2.5962e-01 +3.0003e+00 +2.3019e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.811963283e+02 +3.811963283e+02 +4.165463283e+02 +4.165463283e+02 -6.0916e-01 -3.5695e+00 +2.2961e+00 -2.5280e+00 -2.0701e+00
10 +1.027454011e+02 +1.027454011e+02 +1.380954011e+02 +1.380954011e+02 +2.0012e+00 -2.2912e-01 +3.8673e+00 -2.8817e+00 -1.9855e+00
38 +9.199845710e+01 +9.199845710e+01 +1.273484571e+02 +1.273484571e+02 +1.5792e+00 +2.1008e+00 +1.3919e+00 +2.9580e+00 -1.8323e+00
45 +2.746314015e+01 +2.746314015e+01 +6.281314015e+01 +6.281314015e+01 +3.5132e+00 -4.5535e-01 +4.8737e+00 -9.5035e-01 -1.8436e+00
122 +1.605267048e+01 +1.605267048e+01 +5.140267048e+01 +5.140267048e+01 +1.2822e+00 +2.8777e+00 +4.0553e+00 +4.0432e+00 -6.8383e-01
2609 +1.507520785e+01 +1.507520785e+01 +5.042520785e+01 +5.042520785e+01 +4.1365e+00 -5.9107e-02 +4.5164e+00 +2.8753e+00 -1.4732e-01
3826 +4.567972653e+00 +4.567972653e+00 +3.991797265e+01 +3.991797265e+01 +6.2545e-01 +2.4056e+00 +3.9627e+00 +2.1897e+00 -2.1498e+00
4508 +2.952040148e+00 +2.952040148e+00 +3.830204015e+01 +3.830204015e+01 +1.8931e+00 +2.0646e-01 +4.2632e+00 +1.2225e+00 -1.5577e+00
8271 +1.582332883e+00 +1.582332883e+00 +3.693233288e+01 +3.693233288e+01 +2.3616e+00 +4.2833e-01 +4.2197e+00 +4.2841e-01 -1.8436e+00
9375 +9.097738260e-01 +9.097738260e-01 +3.625977383e+01 +3.625977383e+01 +5.3104e-01 +3.3225e+00 +3.1583e+00 +1.6812e+00 -2.6224e+00
13671 +6.102472067e-01 +6.102472067e-01 +3.596024721e+01 +3.596024721e+01 +1.4231e+00 +2.3393e+00 +3.7447e+00 +1.4873e+00 -1.9134e+00
23910 +2.322162934e-01 +2.322162934e-01 +3.558221629e+01 +3.558221629e+01 +1.6318e+00 +1.8878e+00 +3.7051e+00 +1.5537e+00 -1.9528e+00
28549 +1.001236911e-01 +1.001236911e-01 +3.545012369e+01 +3.545012369e+01 +1.6197e+00 +1.8492e+00 +3.8599e+00 +1.5337e+00 -1.8689e+00
30720 +7.311034994e-02 +7.311034994e-02 +3.542311035e+01 +3.542311035e+01 +1.6757e+00 +1.3888e+00 +4.0468e+00 +1.4983e+00 -1.9085e+00
38453 +3.459802920e-02 +3.459802920e-02 +3.538459803e+01 +3.538459803e+01 +1.6224e+00 +1.6356e+00 +3.9820e+00 +1.4922e+00 -1.9529e+00
44817 +2.020126576e-02 +2.020126576e-02 +3.537020127e+01 +3.537020127e+01 +1.6298e+00 +1.7320e+00 +3.8599e+00 +1.5531e+00 -1.8886e+00
244543 +1.374097948e-02 +1.374097948e-02 +3.536374098e+01 +3.536374098e+01 +1.6843e+00 +1.6124e+00 +3.9046e+00 +1.5170e+00 -1.8951e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.144923301e+03 +2.144923301e+03 +2.148743301e+03 +2.148743301e+03 +1.0884e+00 +1.8874e+00 -4.9503e+00 -3.4363e+00 +3.7175e+00
2 +1.158833330e+03 +1.158833330e+03 +1.162653330e+03 +1.162653330e+03 +4.3643e+00 +9.8960e-02 -4.3275e+00 -1.0076e+00 +5.4710e-01
3 +8.418441725e+02 +8.418441725e+02 +8.456641725e+02 +8.456641725e+02 +2.4123e+00 +2.9925e+00 -2.8601e+00 -4.8440e+00 +4.5257e+00
4 +1.226537335e+02 +1.226537335e+02 +1.264737335e+02 +1.264737335e+02 +1.6673e+00 +7.5253e-01 +4.4325e+00 -1.8501e+00 -7.5029e-01
62 +3.101644541e+01 +3.101644541e+01 +3.483644541e+01 +3.483644541e+01 +3.2188e+00 +3.9026e-01 +2.9366e+00 +1.7664e+00 +1.5704e+00
163 +5.998583112e+00 +5.998583112e+00 +9.818583112e+00 +9.818583112e+00 +3.4935e+00 +7.0402e-01 +1.8491e+00 -1.2916e+00 +1.4840e-01
6256 +2.915949191e+00 +2.915949191e+00 +6.735949191e+00 +6.735949191e+00 +4.2525e+00 -1.8406e-01 +3.3651e+00 -8.8130e-01 +1.2968e+00
11219 +2.409351319e+00 +2.409351319e+00 +6.229351319e+00 +6.229351319e+00 +4.1396e+00 +1.4285e+00 +9.8935e-01 -3.2533e+00 +2.8596e-01
11315 +1.513828980e+00 +1.513828980e+00 +5.333828980e+00 +5.333828980e+00 +3.5667e+00 +7.1419e-01 +2.6871e+00 -1.5849e+00 +1.2531e+00
18976 +8.742337334e-01 +8.742337334e-01 +4.694233733e+00 +4.694233733e+00 +3.6489e+00 +4.8493e-01 +2.4396e+00 -1.4501e+00 +4.3356e-01
19938 +5.343798439e-01 +5.343798439e-01 +4.354379844e+00 +4.354379844e+00 +4.0649e+00 +1.9786e+00 +9.3797e-01 -3.2533e+00 +2.8597e-01
25425 +3.225591974e-01 +3.225591974e-01 +4.142559197e+00 +4.142559197e+00 +3.9143e+00 +1.2749e+00 +1.8585e+00 -2.1913e+00 +9.2254e-01
29466 +1.875654569e-01 +1.875654569e-01 +4.007565457e+00 +4.007565457e+00 +3.9146e+00 +1.2749e+00 +1.8585e+00 -2.1913e+00 +8.4718e-01
36147 +9.906804618e-02 +9.906804618e-02 +3.919068046e+00 +3.919068046e+00 +3.9076e+00 +1.2749e+00 +1.8560e+00 -2.3101e+00 +7.9248e-01
43600 +3.830785550e-02 +3.830785550e-02 +3.858307855e+00 +3.858307855e+00 +3.9280e+00 +1.2282e+00 +1.8579e+00 -2.5912e+00 +7.9674e-01
51017 +2.170260669e-02 +2.170260669e-02 +3.841702607e+00 +3.841702607e+00 +4.0345e+00 +1.0942e+00 +1.9267e+00 -2.5910e+00 +9.3774e-01
81086 +1.244591038e-02 +1.244591038e-02 +3.832445910e+00 +3.832445910e+00 +4.0308e+00 +1.2848e+00 +1.7803e+00 -2.6107e+00 +8.9604e-01
99953 +5.898380549e-03 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +4.0194e+00 +1.2283e+00 +1.8194e+00 -2.6462e+00 +8.7829e-01
137705 +1.195264669e-07 +1.195264669e-07 +3.820000120e+00 +3.820000120e+00 +3.9925e+00 +1.1438e+00 +1.8972e+00 -2.5891e+00 +8.6698e-01
166245 +2.317785786e-08 +2.317785786e-08 +3.820000023e+00 +3.820000023e+00 +3.9881e+00 +1.1489e+00 +1.8923e+00 -2.5850e+00 +8.8760e-01
279806 +1.573614083e-08 +1.573614083e-08 +3.820000016e+00 +3.820000016e+00 +3.9962e+00 +1.1542e+00 +1.8839e+00 -2.5800e+00 +8.8283e-01
280001 +3.257655923e-09 +3.257655923e-09 +3.820000003e+00 +3.820000003e+00 +3.9931e+00 +1.1512e+00 +1.8839e+00 -2.5824e+00 +8.8699e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.035032349e+02 +6.035032349e+02 +6.252532349e+02 +6.252532349e+02 -3.7610e+00 -2.5536e+00 -1.6009e+00 +2.4256e+00 +3.3695e+00
3 +4.387377582e+01 +4.387377582e+01 +6.562377582e+01 +6.562377582e+01 +4.2993e-01 -1.1444e+00 -5.8330e-01 +4.2141e+00 -3.0184e-01
81 +3.878262780e+01 +3.878262780e+01 +6.053262780e+01 +6.053262780e+01 +3.3794e+00 +4.2606e+00 +1.2741e+00 +8.6511e-01 -4.0688e+00
92 +6.262380327e+00 +6.262380327e+00 +2.801238033e+01 +2.801238033e+01 +4.4896e+00 +7.8414e-01 -8.6192e-01 +2.6208e+00 -1.0885e+00
4743 +1.737665451e+00 +1.737665451e+00 +2.348766545e+01 +2.348766545e+01 +2.7282e+00 +4.9844e-01 -9.6680e-01 +4.7656e+00 -1.5626e+00
11452 +5.192669996e-01 +5.192669996e-01 +2.226926700e+01 +2.226926700e+01 +4.5514e+00 +6.5992e-01 -1.4817e+00 +2.4047e+00 -1.2524e+00
14048 +3.598806555e-01 +3.598806555e-01 +2.210988066e+01 +2.210988066e+01 +4.3762e+00 +9.1889e-01 -1.3584e+00 +2.4839e+00 -1.6219e+00
22389 +8.448459241e-02 +8.448459241e-02 +2.183448459e+01 +2.183448459e+01 +3.7312e+00 +8.3312e-01 -1.1521e+00 +3.0489e+00 -1.7055e+00
23179 +3.929918757e-02 +3.929918757e-02 +2.178929919e+01 +2.178929919e+01 +3.5007e+00 +9.3750e-01 -9.6684e-01 +3.2291e+00 -1.8346e+00
41059 +2.227063767e-02 +2.227063767e-02 +2.177227064e+01 +2.177227064e+01 +3.6179e+00 +9.3718e-01 -1.0091e+00 +3.2096e+00 -1.7977e+00
54968 +1.314865161e-02 +1.314865161e-02 +2.176314865e+01 +2.176314865e+01 +3.6163e+00 +8.9969e-01 -1.0467e+00 +3.2291e+00 -1.7193e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.372042892e+02 +3.372042892e+02 +4.019942892e+02 +4.019942892e+02 +4.1328e+00 +3.8109e+00 +1.0557e+00 +4.0011e+00 +4.1017e+00
2 +3.133465521e+01 +3.133465521e+01 +9.612465521e+01 +9.612465521e+01 +4.7328e-01 +5.8681e-01 +7.4450e-01 +2.0445e+00 -2.9856e+00
30 +1.478508841e+01 +1.478508841e+01 +7.957508841e+01 +7.957508841e+01 -2.7390e+00 -2.0460e+00 -7.9313e-01 +1.0323e+00 -4.8731e-02
480 +9.718494080e+00 +9.718494080e+00 +7.450849408e+01 +7.450849408e+01 -2.8788e+00 -3.4037e+00 +2.1948e-01 +1.2628e+00 -7.4802e-01
3525 +5.311098742e+00 +5.311098742e+00 +7.010109874e+01 +7.010109874e+01 -4.2914e+00 -2.2207e+00 +1.3231e+00 +1.9469e+00 -2.2258e+00
4673 +2.616962307e+00 +2.616962307e+00 +6.740696231e+01 +6.740696231e+01 -1.6581e+00 -2.7600e+00 -1.0714e+00 +1.3709e+00 +2.1937e-01
