% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
131158 +1.222570631e-07 +1.222570631e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00
143178 +7.179016848e-08 +7.179016848e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
145888 +2.698089929e-08 +2.698089929e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
154314 +2.435439228e-08 +2.435439228e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
156870 +1.296569963e-08 +1.296569963e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
169725 +6.264201602e-09 +6.264201602e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.155890065e+02 +3.155890065e+02 +3.932490065e+02 +3.932490065e+02 -7.4475e-01 +3.5120e+00 -4.2880e+00 -2.1740e+00 -1.2153e+00
2 +2.402332781e+02 +2.402332781e+02 +3.178932781e+02 +3.178932781e+02 +3.0968e+00 -3.1057e+00 +2.8681e+00 -5.7552e-01 -3.3626e+00
6 +1.282327879e+02 +1.282327879e+02 +2.058927879e+02 +2.058927879e+02 -4.0477e+00 -4.3281e+00 -3.7475e+00 +3.5347e+00 -2.7948e+00
16 +9.202120241e+01 +9.202120241e+01 +1.696812024e+02 +1.696812024e+02 -1.0586e+00 -3.0544e+00 +3.7465e-01 +4.5077e+00 -2.8810e+00
181 +6.189155154e+01 +6.189155154e+01 +1.395515515e+02 +1.395515515e+02 +1.1213e-02 +8.3533e-01 -3.6268e-01 +2.4009e+00 -1.7973e+00
193 +2.750308482e+01 +2.750308482e+01 +1.051630848e+02 +1.051630848e+02 +3.4700e+00 -2.6001e-01 -1.1453e+00 +4.2639e+00 -1.8653e+00
4235 +2.258185071e+01 +2.258185071e+01 +1.002418507e+02 +1.002418507e+02 +3.3407e+00 -3.1994e+00 -1.8796e+00 +3.7098e+00 -2.0710e+00
8456 +1.156910028e+01 +1.156910028e+01 +8.922910028e+01 +8.922910028e+01 +2.5209e+00 -1.7461e-01 -1.8667e+00 +3.3768e+00 -2.4995e+00
12321 +9.019669021e+00 +9.019669021e+00 +8.667966902e+01 +8.667966902e+01 +2.5209e+00 -1.7461e-01 -1.8667e+00 +3.3438e+00 -2.4995e+00
17891 +5.999469251e+00 +5.999469251e+00 +8.365946925e+01 +8.365946925e+01 +2.4223e+00 -6.0864e-03 -7.1219e-01 +3.2895e+00 -2.7953e+00
18231 +3.943364152e+00 +3.943364152e+00 +8.160336415e+01 +8.160336415e+01 +2.3894e+00 -8.8714e-01 -1.3219e+00 +3.2985e+00 -2.0800e+00
26146 +2.063702125e+00 +2.063702125e+00 +7.972370212e+01 +7.972370212e+01 +2.4237e+00 -8.9683e-01 -1.8796e+00 +3.3376e+00 -2.4611e+00
28779 +1.486594963e+00 +1.486594963e+00 +7.914659496e+01 +7.914659496e+01 +2.4224e+00 -7.9483e-01 -1.2734e+00 +3.3361e+00 -2.4612e+00
29268 +4.881216574e-01 +4.881216574e-01 +7.814812166e+01 +7.814812166e+01 +2.4224e+00 -8.8501e-01 -1.2703e+00 +3.3296e+00 -2.4611e+00
30551 +2.140435153e-01 +2.140435153e-01 +7.787404352e+01 +7.787404352e+01 +2.3779e+00 -8.7174e-01 -1.2803e+00 +3.3243e+00 -2.4630e+00
37978 +4.094247968e-02 +4.094247968e-02 +7.770094248e+01 +7.770094248e+01 +2.3894e+00 -8.5110e-01 -1.2691e+00 +3.3244e+00 -2.4611e+00
42588 +3.724363302e-02 +3.724363302e-02 +7.769724363e+01 +7.769724363e+01 +2.3895e+00 -8.5107e-01 -1.2703e+00 +3.3241e+00 -2.4666e+00
43675 +2.137364798e-02 +2.137364798e-02 +7.768137365e+01 +7.768137365e+01 +2.3894e+00 -8.5598e-01 -1.2691e+00 +3.3250e+00 -2.4640e+00
50124 +1.324267675e-02 +1.324267675e-02 +7.767324268e+01 +7.767324268e+01 +2.3985e+00 -8.5110e-01 -1.2702e+00 +3.3235e+00 -2.4629e+00
51134 +7.165315436e-03 +7.165315436e-03 +7.766716532e+01 +7.766716532e+01 +2.3985e+00 -8.5353e-01 -1.2706e+00 +3.3250e+00 -2.4635e+00
56714 +3.932790845e-03 +3.932790845e-03 +7.766393279e+01 +7.766393279e+01 +2.3987e+00 -8.5736e-01 -1.2706e+00 +3.3227e+00 -2.4630e+00
60332 +2.327448654e-03 +2.327448654e-03 +7.766232745e+01 +7.766232745e+01 +2.3997e+00 -8.5591e-01 -1.2730e+00 +3.3237e+00 -2.4648e+00
63731 +4.911852662e-04 +4.911852662e-04 +7.766049119e+01 +7.766049119e+01 +2.3985e+00 -8.5598e-01 -1.2721e+00 +3.3235e+00 -2.4635e+00
74366 +3.310480867e-04 +3.310480867e-04 +7.766033105e+01 +7.766033105e+01 +2.3979e+00 -8.5591e-01 -1.2721e+00 +3.3230e+00 -2.4643e+00
75846 +9.243861339e-05 +9.243861339e-05 +7.766009244e+01 +7.766009244e+01 +2.3985e+00 -8.5598e-01 -1.2718e+00 +3.3231e+00 -2.4641e+00
81632 +5.676111876e-05 +5.676111876e-05 +7.766005676e+01 +7.766005676e+01 +2.3984e+00 -8.5598e-01 -1.2718e+00 +3.3231e+00 -2.4641e+00
87591 +3.449598198e-05 +3.449598198e-05 +7.766003450e+01 +7.766003450e+01 +2.3983e+00 -8.5596e-01 -1.2720e+00 +3.3230e+00 -2.4640e+00
89566 +2.450411354e-05 +2.450411354e-05 +7.766002450e+01 +7.766002450e+01 +2.3984e+00 -8.5599e-01 -1.2721e+00 +3.3233e+00 -2.4641e+00
90651 +5.114977014e-06 +5.114977014e-06 +7.766000511e+01 +7.766000511e+01 +2.3984e+00 -8.5599e-01 -1.2721e+00 +3.3232e+00 -2.4640e+00
97997 +2.857429735e-06 +2.857429735e-06 +7.766000286e+01 +7.766000286e+01 +2.3985e+00 -8.5599e-01 -1.2721e+00 +3.3232e+00 -2.4640e+00
107319 +6.619870874e-07 +6.619870874e-07 +7.766000066e+01 +7.766000066e+01 +2.3984e+00 -8.5598e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
113507 +2.999351523e-07 +2.999351523e-07 +7.766000030e+01 +7.766000030e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
120758 +1.053558663e-07 +1.053558663e-07 +7.766000011e+01 +7.766000011e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
128768 +3.597540399e-08 +3.597540399e-08 +7.766000004e+01 +7.766000004e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
151503 +1.954290951e-08 +1.954290951e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
160064 +1.571207520e-08 +1.571207520e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
163192 +9.094151210e-09 +9.094151210e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.387462467e+02 +3.387462467e+02 +4.544262467e+02 +4.544262467e+02 -3.6351e+00 -4.8896e+00 +3.1740e+00 -2.1703e+00 -1.4845e+00
6 +1.325400599e+02 +1.325400599e+02 +2.482200599e+02 +2.482200599e+02 -2.8704e+00 -4.2898e+00 +6.1297e-01 +5.6337e-01 -4.1123e+00
22 +6.445011596e+01 +6.445011596e+01 +1.801301160e+02 +1.801301160e+02 -4.4070e+00 +1.1304e+00 -2.5742e+00 +3.1712e+00 -4.2118e+00
148 +4.764637824e+01 +4.764637824e+01 +1.633263782e+02 +1.633263782e+02 -3.0723e+00 -2.2664e+00 -9.5345e-01 +1.5829e+00 -3.9260e+00
3095 +3.583570778e+01 +3.583570778e+01 +1.515157078e+02 +1.515157078e+02 -1.2435e+00 -2.2336e-01 +8.9909e-01 +2.6825e+00 -3.0895e+00
7211 +2.079158806e+01 +2.079158806e+01 +1.364715881e+02 +1.364715881e+02 -2.0748e+00 +1.0423e+00 -8.3039e-01 +3.1119e+00 -3.2147e+00
9586 +1.132390652e+01 +1.132390652e+01 +1.270039065e+02 +1.270039065e+02 -2.4125e-01 -1.6247e-01 +3.2524e-01 +3.1052e+00 -3.2439e+00
11982 +8.807399906e+00 +8.807399906e+00 +1.244873999e+02 +1.244873999e+02 -2.1415e+00 -2.3583e+00 +3.2524e-01 +3.1051e+00 -3.2215e+00
14410 +4.315598669e+00 +4.315598669e+00 +1.199955987e+02 +1.199955987e+02 -2.1741e+00 -1.6247e-01 +1.8347e-01 +3.1052e+00 -3.2439e+00
21860 +2.895784029e+00 +2.895784029e+00 +1.185757840e+02 +1.185757840e+02 -2.1615e+00 -1.7305e-01 +2.7915e-01 +3.1008e+00 -3.2554e+00
22457 +2.313780404e+00 +2.313780404e+00 +1.179937804e+02 +1.179937804e+02 -2.1693e+00 -9.9329e-01 +2.7421e-01 +3.5402e+00 -3.6143e+00
26351 +9.592870355e-01 +9.592870355e-01 +1.166392870e+02 +1.166392870e+02 -2.1735e+00 -9.5084e-01 +2.2627e-01 +3.0920e+00 -3.6191e+00
33515 +5.268758705e-01 +5.268758705e-01 +1.162068759e+02 +1.162068759e+02 -2.1735e+00 -9.5573e-01 +2.2683e-01 +3.0920e+00 -3.6009e+00
35506 +2.562912703e-01 +2.562912703e-01 +1.159362913e+02 +1.159362913e+02 -2.1741e+00 -9.9327e-01 +2.2687e-01 +3.0918e+00 -3.6067e+00
35892 +1.796645403e-01 +1.796645403e-01 +1.158596645e+02 +1.158596645e+02 -2.1622e+00 -9.6842e-01 +2.3587e-01 +3.0918e+00 -3.6067e+00
39531 +1.035957847e-01 +1.035957847e-01 +1.157835958e+02 +1.157835958e+02 -2.1811e+00 -9.8584e-01 +2.3964e-01 +3.0798e+00 -3.6033e+00
43860 +6.720829401e-02 +6.720829401e-02 +1.157472083e+02 +1.157472083e+02 -2.1705e+00 -9.7300e-01 +2.4040e-01 +3.0868e+00 -3.6051e+00
44395 +5.528052184e-02 +5.528052184e-02 +1.157352805e+02 +1.157352805e+02 -2.1735e+00 -9.7300e-01 +2.4040e-01 +3.0892e+00 -3.6051e+00
46104 +2.685893893e-02 +2.685893893e-02 +1.157068589e+02 +1.157068589e+02 -2.1811e+00 -9.8462e-01 +2.3964e-01 +3.0910e+00 -3.6049e+00
52667 +1.567994221e-02 +1.567994221e-02 +1.156956799e+02 +1.156956799e+02 -2.1747e+00 -9.8014e-01 +2.4269e-01 +3.0862e+00 -3.6051e+00
53148 +9.188842506e-03 +9.188842506e-03 +1.156891888e+02 +1.156891888e+02 -2.1814e+00 -9.8461e-01 +2.4502e-01 +3.0912e+00 -3.6045e+00
56815 +6.127431837e-03 +6.127431837e-03 +1.156861274e+02 +1.156861274e+02 -2.1806e+00 -9.8354e-01 +2.4586e-01 +3.0868e+00 -3.6051e+00
57273 +3.518826421e-03 +3.518826421e-03 +1.156835188e+02 +1.156835188e+02 -2.1756e+00 -9.8525e-01 +2.4483e-01 +3.0882e+00 -3.6044e+00
63350 +1.685552868e-03 +1.685552868e-03 +1.156816856e+02 +1.156816856e+02 -2.1778e+00 -9.8462e-01 +2.4430e-01 +3.0882e+00 -3.6051e+00
66292 +1.577803723e-03 +1.577803723e-03 +1.156815778e+02 +1.156815778e+02 -2.1806e+00 -9.8426e-01 +2.4475e-01 +3.0894e+00 -3.6049e+00
73968 +6.376924334e-04 +6.376924334e-04 +1.156806377e+02 +1.156806377e+02 -2.1768e+00 -9.8280e-01 +2.4491e-01 +3.0886e+00 -3.6046e+00
74508 +4.756609360e-04 +4.756609360e-04 +1.156804757e+02 +1.156804757e+02 -2.1786e+00 -9.8336e-01 +2.4491e-01 +3.0892e+00 -3.6051e+00
76021 +2.867184743e-04 +2.867184743e-04 +1.156802867e+02 +1.156802867e+02 -2.1783e+00 -9.8280e-01 +2.4491e-01 +3.0892e+00 -3.6047e+00
76812 +1.598760025e-04 +1.598760025e-04 +1.156801599e+02 +1.156801599e+02 -2.1789e+00 -9.8283e-01 +2.4503e-01 +3.0889e+00 -3.6049e+00
77850 +1.286154621e-04 +1.286154621e-04 +1.156801286e+02 +1.156801286e+02 -2.1783e+00 -9.8280e-01 +2.4476e-01 +3.0891e+00 -3.6048e+00
79925 +8.695988815e-05 +8.695988815e-05 +1.156800870e+02 +1.156800870e+02 -2.1784e+00 -9.8293e-01 +2.4468e-01 +3.0890e+00 -3.6049e+00
85876 +5.967994254e-05 +5.967994254e-05 +1.156800597e+02 +1.156800597e+02 -2.1783e+00 -9.8280e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
92028 +3.730047563e-05 +3.730047563e-05 +1.156800373e+02 +1.156800373e+02 -2.1781e+00 -9.8344e-01 +2.4476e-01 +3.0889e+00 -3.6048e+00
95719 +1.555532043e-05 +1.555532043e-05 +1.156800156e+02 +1.156800156e+02 -2.1783e+00 -9.8338e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
101145 +8.389654425e-06 +8.389654425e-06 +1.156800084e+02 +1.156800084e+02 -2.1786e+00 -9.8322e-01 +2.4478e-01 +3.0888e+00 -3.6048e+00
101975 +4.690319869e-06 +4.690319869e-06 +1.156800047e+02 +1.156800047e+02 -2.1785e+00 -9.8322e-01 +2.4476e-01 +3.0888e+00 -3.6048e+00
106483 +3.921056518e-06 +3.921056518e-06 +1.156800039e+02 +1.156800039e+02 -2.1784e+00 -9.8322e-01 +2.4476e-01 +3.0888e+00 -3.6048e+00
109697 +1.746897013e-06 +1.746897013e-06 +1.156800017e+02 +1.156800017e+02 -2.1783e+00 -9.8322e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
114417 +1.342947712e-06 +1.342947712e-06 +1.156800013e+02 +1.156800013e+02 -2.1784e+00 -9.8321e-01 +2.4479e-01 +3.0888e+00 -3.6048e+00
115445 +8.023882998e-07 +8.023882998e-07 +1.156800008e+02 +1.156800008e+02 -2.1784e+00 -9.8322e-01 +2.4477e-01 +3.0888e+00 -3.6048e+00
119526 +6.204684269e-07 +6.204684269e-07 +1.156800006e+02 +1.156800006e+02 -2.1784e+00 -9.8322e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
124119 +2.932830085e-07 +2.932830085e-07 +1.156800003e+02 +1.156800003e+02 -2.1784e+00 -9.8321e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
130874 +4.044389357e-08 +4.044389357e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
142271 +3.322485043e-08 +3.322485043e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8321e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
153640 +2.422994783e-08 +2.422994783e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
160713 +9.951179436e-09 +9.951179436e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.585298517e+02 +2.585298517e+02 +2.548198517e+02 +2.548198517e+02 -3.9522e+00 -1.9953e+00 -1.3831e+00 -6.7286e-01 +3.8872e+00
4 +1.743913063e+02 +1.743913063e+02 +1.706813063e+02 +1.706813063e+02 +1.6200e+00 +3.9144e+00 +7.5787e-01 +4.0143e+00 +3.0730e+00
11 +1.457586910e+02 +1.457586910e+02 +1.420486910e+02 +1.420486910e+02 -1.2154e+00 -1.4743e+00 +4.7731e+00 +9.5547e-01 +3.8359e+00
61 +9.849648410e+01 +9.849648410e+01 +9.478648410e+01 +9.478648410e+01 +4.9325e+00 +2.4049e+00 +1.1974e+00 +4.3184e+00 +3.7524e+00
403 +3.828912719e+01 +3.828912719e+01 +3.457912719e+01 +3.457912719e+01 +1.1537e+00 -2.8851e+00 +2.3236e+00 +3.4650e+00 +2.6257e+00
6289 +2.145043938e+01 +2.145043938e+01 +1.774043938e+01 +1.774043938e+01 +1.1537e+00 -2.8851e+00 +2.3234e+00 +3.4650e+00 +3.4653e+00
10740 +8.919883199e+00 +8.919883199e+00 +5.209883199e+00 +5.209883199e+00 +4.0302e+00 -2.3309e+00 +1.1674e+00 +3.4862e+00 +2.8435e+00
14288 +5.649419201e+00 +5.649419201e+00 +1.939419201e+00 +1.939419201e+00 +4.1214e+00 -1.4609e+00 +1.8295e+00 +3.8862e+00 +2.8266e+00
18996 +3.714196040e+00 +3.714196040e+00 +4.196040376e-03 +4.196040376e-03 +3.1623e+00 -2.2395e+00 +1.8295e+00 +3.9373e+00 +3.1621e+00
21473 +2.258174637e+00 +2.258174637e+00 -1.451825363e+00 -1.451825363e+00 +3.1556e+00 -2.3163e+00 +1.2038e+00 +3.8844e+00 +3.1597e+00
24774 +1.373673870e+00 +1.373673870e+00 -2.336326130e+00 -2.336326130e+00 +3.1582e+00 -2.2757e+00 +1.8250e+00 +3.9042e+00 +3.1572e+00
28354 +7.963910828e-01 +7.963910828e-01 -2.913608917e+00 -2.913608917e+00 +3.1483e+00 -2.3096e+00 +1.7645e+00 +3.9275e+00 +3.1596e+00
30312 +6.192145385e-01 +6.192145385e-01 -3.090785461e+00 -3.090785461e+00 +3.1582e+00 -2.2757e+00 +1.7669e+00 +3.9042e+00 +3.1572e+00
37410 +3.830445074e-01 +3.830445074e-01 -3.326955493e+00 -3.326955493e+00 +3.1483e+00 -2.2940e+00 +1.7919e+00 +3.9059e+00 +3.1618e+00
39270 +2.131437801e-01 +2.131437801e-01 -3.496856220e+00 -3.496856220e+00 +3.1459e+00 -2.2995e+00 +1.7794e+00 +3.9043e+00 +3.1523e+00
42485 +8.896502160e-02 +8.896502160e-02 -3.621034978e+00 -3.621034978e+00 +3.1079e+00 -2.2994e+00 +1.7794e+00 +3.9043e+00 +3.1535e+00
47457 +4.530510199e-02 +4.530510199e-02 -3.664694898e+00 -3.664694898e+00 +3.1287e+00 -2.2989e+00 +1.7892e+00 +3.9099e+00 +3.1512e+00
49754 +2.193964060e-02 +2.193964060e-02 -3.688060359e+00 -3.688060359e+00 +3.1103e+00 -2.2918e+00 +1.7843e+00 +3.9099e+00 +3.1536e+00
58606 +1.414031582e-02 +1.414031582e-02 -3.695859684e+00 -3.695859684e+00 +3.1252e+00 -2.2928e+00 +1.7831e+00 +3.9092e+00 +3.1512e+00
64484 +9.908498899e-03 +9.908498899e-03 -3.700091501e+00 -3.700091501e+00 +3.1266e+00 -2.2946e+00 +1.7843e+00 +3.9102e+00 +3.1521e+00
64810 +5.899722408e-03 +5.899722408e-03 -3.704100278e+00 -3.704100278e+00 +3.1201e+00 -2.2985e+00 +1.7842e+00 +3.9100e+00 +3.1535e+00
65347 +3.399300650e-03 +3.399300650e-03 -3.706600699e+00 -3.706600699e+00 +3.1200e+00 -2.2940e+00 +1.7840e+00 +3.9092e+00 +3.1535e+00
67423 +1.864192392e-03 +1.864192392e-03 -3.708135808e+00 -3.708135808e+00 +3.1201e+00 -2.2960e+00 +1.7842e+00 +3.9099e+00 +3.1523e+00
72962 +1.312877416e-03 +1.312877416e-03 -3.708687123e+00 -3.708687123e+00 +3.1200e+00 -2.2940e+00 +1.7837e+00 +3.9105e+00 +3.1523e+00
77101 +6.544850742e-04 +6.544850742e-04 -3.709345515e+00 -3.709345515e+00 +3.1201e+00 -2.2950e+00 +1.7831e+00 +3.9105e+00 +3.1523e+00
77409 +4.553731563e-04 +4.553731563e-04 -3.709544627e+00 -3.709544627e+00 +3.1201e+00 -2.2953e+00 +1.7837e+00 +3.9099e+00 +3.1529e+00
77806 +3.561859030e-04 +3.561859030e-04 -3.709643814e+00 -3.709643814e+00 +3.1201e+00 -2.2953e+00 +1.7831e+00 +3.9110e+00 +3.1529e+00
83966 +1.684137737e-04 +1.684137737e-04 -3.709831586e+00 -3.709831586e+00 +3.1200e+00 -2.2946e+00 +1.7831e+00 +3.9105e+00 +3.1527e+00
85464 +4.553548431e-05 +4.553548431e-05 -3.709954465e+00 -3.709954465e+00 +3.1198e+00 -2.2953e+00 +1.7831e+00 +3.9105e+00 +3.1527e+00
88992 +3.916079672e-05 +3.916079672e-05 -3.709960839e+00 -3.709960839e+00 +3.1200e+00 -2.2953e+00 +1.7831e+00 +3.9105e+00 +3.1527e+00
95746 +2.320022679e-05 +2.320022679e-05 -3.709976800e+00 -3.709976800e+00 +3.1201e+00 -2.2950e+00 +1.7831e+00 +3.9104e+00 +3.1529e+00
100840 +1.140152424e-05 +1.140152424e-05 -3.709988598e+00 -3.709988598e+00 +3.1200e+00 -2.2950e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
102480 +7.624679323e-06 +7.624679323e-06 -3.709992375e+00 -3.709992375e+00 +3.1201e+00 -2.2953e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
110779 +3.606118924e-06 +3.606118924e-06 -3.709996394e+00 -3.709996394e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
116726 +2.289695427e-06 +2.289695427e-06 -3.709997710e+00 -3.709997710e+00 +3.1201e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
