% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
100676 +2.403373769e-01 +2.403373769e-01 -4.618496626e+02 -4.618496626e+02 -2.3470e+00 +2.3049e+00 +2.2033e+00 +7.2792e-01 +2.3106e+00 +2.1740e+00 +2.5539e+00 +2.5921e+00 +1.8085e+00 +6.0417e-02
108702 +1.439197209e-01 +1.439197209e-01 -4.619460803e+02 -4.619460803e+02 -2.3470e+00 +2.3098e+00 +2.2126e+00 +7.2791e-01 +2.3106e+00 +2.1789e+00 +2.5495e+00 +2.5945e+00 +1.8006e+00 +5.7802e-02
120002 +9.830414834e-02 +9.830414834e-02 -4.619916959e+02 -4.619916959e+02 -2.3476e+00 +2.3049e+00 +2.2057e+00 +7.2791e-01 +2.3057e+00 +2.1811e+00 +2.5440e+00 +2.5970e+00 +1.8061e+00 +5.9198e-02
129581 +5.757348043e-02 +5.757348043e-02 -4.620324265e+02 -4.620324265e+02 -2.3468e+00 +2.3049e+00 +2.2058e+00 +7.2791e-01 +2.3039e+00 +2.1734e+00 +2.5461e+00 +2.5970e+00 +1.8054e+00 +5.7821e-02
138015 +3.833382837e-02 +3.833382837e-02 -4.620516662e+02 -4.620516662e+02 -2.3445e+00 +2.3049e+00 +2.2126e+00 +7.2791e-01 +2.3059e+00 +2.1740e+00 +2.5465e+00 +2.5982e+00 +1.8012e+00 +5.7511e-02
143763 +2.369504229e-02 +2.369504229e-02 -4.620663050e+02 -4.620663050e+02 -2.3470e+00 +2.3049e+00 +2.2132e+00 +7.2761e-01 +2.2978e+00 +2.1740e+00 +2.5461e+00 +2.5993e+00 +1.8012e+00 +5.7813e-02
153907 +1.569318208e-02 +1.569318208e-02 -4.620743068e+02 -4.620743068e+02 -2.3398e+00 +2.3049e+00 +2.2126e+00 +7.2791e-01 +2.3023e+00 +2.1740e+00 +2.5465e+00 +2.5968e+00 +1.8029e+00 +5.7802e-02
161914 +9.396172914e-03 +9.396172914e-03 -4.620806038e+02 -4.620806038e+02 -2.3398e+00 +2.3049e+00 +2.2126e+00 +7.2791e-01 +2.2978e+00 +2.1762e+00 +2.5477e+00 +2.5982e+00 +1.8029e+00 +5.7516e-02
227630 +6.309129466e-03 +6.309129466e-03 -4.620836909e+02 -4.620836909e+02 -2.3411e+00 +2.3047e+00 +2.2138e+00 +7.2785e-01 +2.2991e+00 +2.1752e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7515e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.759203953e+02 +5.759203953e+02 +6.535803953e+02 +6.535803953e+02 +2.1260e+00 -2.2379e+00 +3.6212e-01 +3.6733e+00 +2.5854e+00 +2.2168e+00 -2.8351e+00 +3.7766e+00 -1.2641e+00 -2.2158e+00
20 +2.356839273e+02 +2.356839273e+02 +3.133439273e+02 +3.133439273e+02 -4.5100e+00 -1.3280e+00 -3.1650e+00 +2.9920e+00 -8.0884e-01 -8.2447e-01 +2.1778e+00 +5.8383e-01 -9.7897e-01 -3.1713e+00
585 +1.580851119e+02 +1.580851119e+02 +2.357451119e+02 +2.357451119e+02 -2.5347e-01 +1.3564e+00 -1.9800e+00 +2.6346e+00 -1.8713e+00 -2.3550e+00 +2.6660e+00 +1.5865e-02 +6.9145e-01 -4.1279e+00
11732 +9.773749038e+01 +9.773749038e+01 +1.753974904e+02 +1.753974904e+02 +1.9654e+00 -3.8233e+00 -3.4711e+00 +5.0599e-01 -1.8424e+00 -2.2013e-02 +1.8228e+00 -3.6918e-01 -1.6140e-01 -3.8888e+00
15949 +5.715459347e+01 +5.715459347e+01 +1.348145935e+02 +1.348145935e+02 +4.1048e+00 +9.3943e-01 -2.1386e+00 +4.7082e+00 -3.0834e+00 +4.6082e-01 +6.2025e-01 +2.5306e-01 -1.6529e-01 -3.8693e+00
25020 +3.766864339e+01 +3.766864339e+01 +1.153286434e+02 +1.153286434e+02 +4.7317e-01 +9.3943e-01 -2.1386e+00 +3.3559e+00 -4.1698e+00 -5.4544e-01 +6.2025e-01 +3.5658e-02 +2.1033e-01 -3.9438e+00
30456 +2.323471996e+01 +2.323471996e+01 +1.008947200e+02 +1.008947200e+02 +4.3555e-01 -9.1964e-01 +2.5036e-01 +4.0514e+00 -3.1356e+00 -6.2849e-01 +1.0904e+00 +1.4583e-01 +1.1634e-01 -3.8693e+00
35234 +1.522454948e+01 +1.522454948e+01 +9.288454948e+01 +9.288454948e+01 +1.3920e+00 +9.5895e-01 -2.1385e+00 +3.9966e+00 -1.8710e+00 +1.1005e-02 +6.2025e-01 +9.6883e-02 -2.0435e-01 -3.8774e+00
45023 +8.647972098e+00 +8.647972098e+00 +8.630797210e+01 +8.630797210e+01 +2.3432e+00 -8.6498e-01 -1.3495e+00 +2.6321e+00 -1.8713e+00 -5.1219e-01 +1.0904e+00 +9.6883e-02 +5.8475e-01 -3.8680e+00
45097 +5.801157457e+00 +5.801157457e+00 +8.346115746e+01 +8.346115746e+01 +2.4338e+00 +9.8676e-02 -1.3525e+00 +3.3510e+00 -2.4883e+00 -5.4513e-01 +6.0072e-01 +1.0945e-01 -1.6139e-01 -3.8690e+00
56255 +3.850661764e+00 +3.850661764e+00 +8.151066176e+01 +8.151066176e+01 +2.3432e+00 -8.6498e-01 -1.3495e+00 +3.3400e+00 -2.4858e+00 -5.4513e-01 +6.0072e-01 +1.0945e-01 +5.8505e-01 -3.8679e+00
65078 +2.329212214e+00 +2.329212214e+00 +7.998921221e+01 +7.998921221e+01 +2.3435e+00 -8.6498e-01 -1.2714e+00 +3.3413e+00 -2.4883e+00 -5.4513e-01 +6.0072e-01 +1.0945e-01 +5.8505e-01 -3.8679e+00
70907 +1.309969365e+00 +1.309969365e+00 +7.896996936e+01 +7.896996936e+01 +2.4338e+00 -8.7476e-01 -1.2812e+00 +3.3534e+00 -2.4449e+00 -5.4513e-01 +6.0072e-01 +1.0945e-01 +1.8113e-01 -3.8693e+00
76960 +9.642668488e-01 +9.642668488e-01 +7.862426685e+01 +7.862426685e+01 +2.4332e+00 -8.6498e-01 -1.2714e+00 +3.3315e+00 -2.4858e+00 -5.4515e-01 +6.0072e-01 +1.0945e-01 +1.8113e-01 -3.8690e+00
86974 +5.865731386e-01 +5.865731386e-01 +7.824657314e+01 +7.824657314e+01 +2.3776e+00 -8.7475e-01 -1.2716e+00 +3.3315e+00 -2.4449e+00 -5.4271e-01 +6.0072e-01 +1.0945e-01 +1.7625e-01 -3.8612e+00
95432 +3.911900423e-01 +3.911900423e-01 +7.805119004e+01 +7.805119004e+01 +2.3776e+00 -8.6498e-01 -1.2715e+00 +3.3318e+00 -2.4687e+00 -5.4544e-01 +5.8147e-01 +1.1189e-01 +1.6404e-01 -3.8680e+00
101386 +1.755312591e-01 +1.755312591e-01 +7.783553126e+01 +7.783553126e+01 +2.3997e+00 -8.6529e-01 -1.2714e+00 +3.3144e+00 -2.4687e+00 -5.4071e-01 +5.8638e-01 +1.0952e-01 +1.7625e-01 -3.8612e+00
107098 +1.493059700e-01 +1.493059700e-01 +7.780930597e+01 +7.780930597e+01 +2.3997e+00 -8.6529e-01 -1.2714e+00 +3.3315e+00 -2.4645e+00 -5.4563e-01 +5.9156e-01 +1.1378e-01 +1.6292e-01 -3.8612e+00
117468 +8.776600989e-02 +8.776600989e-02 +7.774776601e+01 +7.774776601e+01 +2.3997e+00 -8.6529e-01 -1.2714e+00 +3.3312e+00 -2.4645e+00 -5.4047e-01 +5.9095e-01 +1.1189e-01 +1.7291e-01 -3.8600e+00
125308 +4.289630319e-02 +4.289630319e-02 +7.770289630e+01 +7.770289630e+01 +2.3997e+00 -8.6437e-01 -1.2714e+00 +3.3217e+00 -2.4645e+00 -5.4025e-01 +5.9095e-01 +1.1555e-01 +1.6597e-01 -3.8612e+00
125909 +3.718091963e-02 +3.718091963e-02 +7.769718092e+01 +7.769718092e+01 +2.3996e+00 -8.6498e-01 -1.2714e+00 +3.3217e+00 -2.4638e+00 -5.4071e-01 +5.9095e-01 +1.1678e-01 +1.7299e-01 -3.8612e+00
135451 +2.443214987e-02 +2.443214987e-02 +7.768443215e+01 +7.768443215e+01 +2.3997e+00 -8.6041e-01 -1.2714e+00 +3.3217e+00 -2.4638e+00 -5.4059e-01 +5.9096e-01 +1.1433e-01 +1.7268e-01 -3.8611e+00
140369 +1.579408617e-02 +1.579408617e-02 +7.767579409e+01 +7.767579409e+01 +2.3997e+00 -8.6026e-01 -1.2716e+00 +3.3241e+00 -2.4638e+00 -5.4047e-01 +5.9124e-01 +1.1379e-01 +1.6900e-01 -3.8612e+00
155706 +8.357962120e-03 +8.357962120e-03 +7.766835796e+01 +7.766835796e+01 +2.3997e+00 -8.5965e-01 -1.2716e+00 +3.3241e+00 -2.4638e+00 -5.4047e-01 +5.9095e-01 +1.1624e-01 +1.6900e-01 -3.8603e+00
175097 +5.857792478e-03 +5.857792478e-03 +7.766585779e+01 +7.766585779e+01 +2.3990e+00 -8.5942e-01 -1.2716e+00 +3.3224e+00 -2.4635e+00 -5.3968e-01 +5.9086e-01 +1.1616e-01 +1.6963e-01 -3.8612e+00
195375 +3.977171968e-03 +3.977171968e-03 +7.766397717e+01 +7.766397717e+01 +2.3991e+00 -8.5944e-01 -1.2715e+00 +3.3236e+00 -2.4638e+00 -5.3956e-01 +5.8973e-01 +1.1616e-01 +1.6963e-01 -3.8611e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.821812538e+03 +2.821812538e+03 +2.937492538e+03 +2.937492538e+03 +3.3754e+00 -7.9639e-01 -2.1246e+00 -2.0192e+00 -1.9502e+00 +3.3859e+00 +1.9419e+00 +5.3262e-01 -2.7903e+00 +3.7293e+00
2 +1.776444782e+03 +1.776444782e+03 +1.892124782e+03 +1.892124782e+03 +2.4687e-02 +4.7865e+00 +1.8478e+00 +4.0186e-02 +2.2325e+00 +4.5491e+00 +1.6954e+00 +4.6253e+00 -7.4615e-01 -1.7087e+00
7 +1.311057973e+03 +1.311057973e+03 +1.426737973e+03 +1.426737973e+03 +4.7288e+00 +4.2158e-01 -2.1955e+00 -1.0407e+00 +4.5977e+00 -4.6760e+00 +1.8547e+00 -2.0073e+00 -3.5341e+00 -4.6792e+00
11 +2.503154082e+02 +2.503154082e+02 +3.659954082e+02 +3.659954082e+02 -2.0098e+00 +3.1184e+00 -7.7807e-01 +2.6053e+00 -1.6971e+00 -4.6287e-01 -1.7083e+00 +1.5998e+00 -4.0842e+00 -3.5212e+00
708 +1.571646358e+02 +1.571646358e+02 +2.728446358e+02 +2.728446358e+02 -3.5366e+00 -6.5840e-01 -1.3663e+00 +3.1448e+00 -1.2962e+00 -1.7655e+00 -2.1970e+00 +1.1075e+00 -3.8669e+00 -1.5171e+00
11354 +8.334145110e+01 +8.334145110e+01 +1.990214511e+02 +1.990214511e+02 -1.5561e+00 -1.0859e+00 +2.3923e+00 +4.4766e+00 -4.7310e+00 -3.1999e+00 -3.0723e+00 +4.7359e-01 -4.6878e+00 -1.5213e+00
16748 +6.178998076e+01 +6.178998076e+01 +1.774699808e+02 +1.774699808e+02 -1.5561e+00 -3.6511e+00 -2.1663e+00 +2.3569e+00 -3.6028e+00 -2.8647e+00 -3.5578e+00 +1.9736e+00 -4.6878e+00 -1.5213e+00
25378 +3.758944143e+01 +3.758944143e+01 +1.532694414e+02 +1.532694414e+02 -1.1472e+00 -3.6523e+00 -2.1663e+00 +2.3569e+00 -3.6760e+00 -2.7142e+00 -3.6560e+00 +2.3055e+00 -3.5453e+00 -1.5957e+00
31399 +1.862592240e+01 +1.862592240e+01 +1.343059224e+02 +1.343059224e+02 -2.1743e+00 -1.4767e-01 +1.8224e+00 +3.7909e+00 -4.1704e+00 -3.7815e+00 -3.5578e+00 +2.3469e+00 -3.9068e+00 -1.6504e+00
40067 +1.543305825e+01 +1.543305825e+01 +1.311130583e+02 +1.311130583e+02 -3.1486e+00 +8.4497e-01 +1.8220e-01 +2.3777e+00 -3.5976e+00 -3.1965e+00 -3.5578e+00 +1.9736e+00 -4.7070e+00 -2.2641e+00
45602 +9.994423795e+00 +9.994423795e+00 +1.256744238e+02 +1.256744238e+02 -2.1920e+00 -2.5933e+00 +2.4106e-01 +2.3569e+00 -3.6376e+00 -3.8004e+00 -3.5578e+00 +1.9736e+00 -4.2690e+00 -1.5957e+00
54258 +6.195690165e+00 +6.195690165e+00 +1.218756902e+02 +1.218756902e+02 -2.1920e+00 -9.3329e-02 +2.4106e-01 +3.0543e+00 -3.5979e+00 -3.1989e+00 -3.5578e+00 +1.9680e+00 -3.9362e+00 -1.6060e+00
56055 +3.511337899e+00 +3.511337899e+00 +1.191913379e+02 +1.191913379e+02 -2.1920e+00 -1.0182e+00 +2.3618e-01 +2.3569e+00 -3.6025e+00 -3.1966e+00 -3.5580e+00 +2.3481e+00 -3.9362e+00 -1.9375e+00
65238 +2.430198478e+00 +2.430198478e+00 +1.181101985e+02 +1.181101985e+02 -2.1907e+00 -1.0182e+00 +2.3618e-01 +3.0738e+00 -3.5919e+00 -3.7816e+00 -3.5774e+00 +2.3469e+00 -3.9362e+00 -1.9378e+00
76941 +1.527716919e+00 +1.527716919e+00 +1.172077169e+02 +1.172077169e+02 -2.1908e+00 -1.0077e+00 +2.3587e-01 +3.0837e+00 -3.5919e+00 -3.7816e+00 -3.5581e+00 +2.3469e+00 -3.9165e+00 -1.9472e+00
81110 +9.862690193e-01 +9.862690193e-01 +1.166662690e+02 +1.166662690e+02 -2.1907e+00 -1.0181e+00 +2.4106e-01 +3.0706e+00 -3.6076e+00 -3.2390e+00 -3.5578e+00 +2.3438e+00 -3.9375e+00 -1.9484e+00
89520 +4.789938011e-01 +4.789938011e-01 +1.161589938e+02 +1.161589938e+02 -2.1908e+00 -1.0077e+00 +2.3587e-01 +3.0837e+00 -3.5916e+00 -3.2355e+00 -3.5581e+00 +2.3469e+00 -3.9274e+00 -1.9472e+00
95149 +3.326565503e-01 +3.326565503e-01 +1.160126566e+02 +1.160126566e+02 -2.1902e+00 -1.0080e+00 +2.3587e-01 +3.0837e+00 -3.5954e+00 -3.2390e+00 -3.5578e+00 +2.3519e+00 -3.9277e+00 -1.9484e+00
100084 +2.448478491e-01 +2.448478491e-01 +1.159248478e+02 +1.159248478e+02 -2.1910e+00 -9.7908e-01 +2.3618e-01 +3.0836e+00 -3.5979e+00 -3.2550e+00 -3.5579e+00 +2.3519e+00 -3.9216e+00 -1.9484e+00
100940 +1.502861894e-01 +1.502861894e-01 +1.158302862e+02 +1.158302862e+02 -2.1909e+00 -9.7942e-01 +2.3618e-01 +3.0837e+00 -3.5976e+00 -3.2390e+00 -3.5578e+00 +2.3566e+00 -3.9264e+00 -1.9472e+00
111700 +9.092457773e-02 +9.092457773e-02 +1.157709246e+02 +1.157709246e+02 -2.1767e+00 -9.8817e-01 +2.3618e-01 +3.0836e+00 -3.5979e+00 -3.2453e+00 -3.5578e+00 +2.3566e+00 -3.9277e+00 -1.9496e+00
120092 +6.008071521e-02 +6.008071521e-02 +1.157400807e+02 +1.157400807e+02 -2.1767e+00 -9.7908e-01 +2.3984e-01 +3.0836e+00 -3.6034e+00 -3.2390e+00 -3.5579e+00 +2.3566e+00 -3.9274e+00 -1.9522e+00
130292 +3.351724665e-02 +3.351724665e-02 +1.157135172e+02 +1.157135172e+02 -2.1741e+00 -9.8003e-01 +2.4594e-01 +3.0849e+00 -3.6028e+00 -3.2453e+00 -3.5578e+00 +2.3566e+00 -3.9263e+00 -1.9496e+00
141181 +2.243185083e-02 +2.243185083e-02 +1.157024319e+02 +1.157024319e+02 -2.1767e+00 -9.7908e-01 +2.4441e-01 +3.0848e+00 -3.6034e+00 -3.2414e+00 -3.5594e+00 +2.3566e+00 -3.9263e+00 -1.9509e+00
148798 +1.493643579e-02 +1.493643579e-02 +1.156949364e+02 +1.156949364e+02 -2.1767e+00 -9.8003e-01 +2.4594e-01 +3.0901e+00 -3.6035e+00 -3.2428e+00 -3.5579e+00 +2.3568e+00 -3.9263e+00 -1.9509e+00
160308 +8.270339248e-03 +8.270339248e-03 +1.156882703e+02 +1.156882703e+02 -2.1768e+00 -9.8202e-01 +2.4594e-01 +3.0901e+00 -3.6035e+00 -3.2428e+00 -3.5627e+00 +2.3566e+00 -3.9258e+00 -1.9509e+00
173402 +5.751674550e-03 +5.751674550e-03 +1.156857517e+02 +1.156857517e+02 -2.1768e+00 -9.8446e-01 +2.4472e-01 +3.0901e+00 -3.6034e+00 -3.2429e+00 -3.5594e+00 +2.3560e+00 -3.9259e+00 -1.9509e+00
191377 +3.886610767e-03 +3.886610767e-03 +1.156838866e+02 +1.156838866e+02 -2.1774e+00 -9.8446e-01 +2.4442e-01 +3.0888e+00 -3.6035e+00 -3.2429e+00 -3.5605e+00 +2.3567e+00 -3.9258e+00 -1.9509e+00
205985 +2.508778593e-03 +2.508778593e-03 +1.156825088e+02 +1.156825088e+02 -2.1777e+00 -9.8446e-01 +2.4442e-01 +3.0888e+00 -3.6052e+00 -3.2431e+00 -3.5603e+00 +2.3560e+00 -3.9258e+00 -1.9509e+00
245510 +1.567318594e-03 +1.567318594e-03 +1.156815673e+02 +1.156815673e+02 -2.1777e+00 -9.8324e-01 +2.4471e-01 +3.0888e+00 -3.6050e+00 -3.2431e+00 -3.5608e+00 +2.3560e+00 -3.9258e+00 -1.9512e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070671741e+03 +1.070671741e+03 +1.066961741e+03 +1.066961741e+03 +3.6285e+00 -7.3548e-01 +3.6347e+00 -1.4322e+00 +9.7713e-01 -1.6911e+00 -1.3401e+00 +2.0677e-02 +2.6499e+00 -1.2944e+00
2 +6.090834138e+02 +6.090834138e+02 +6.053734138e+02 +6.053734138e+02 -1.8527e+00 -4.0628e+00 +3.9727e+00 -2.4919e+00 -4.6015e+00 -1.0118e+00 -2.8728e-01 -8.2949e-01 -2.4130e+00 -3.7088e+00
19 +3.516948225e+02 +3.516948225e+02 +3.479848225e+02 +3.479848225e+02 +1.6248e+00 -2.4627e+00 -4.3053e+00 +3.7413e+00 +1.8563e+00 +4.8467e-01 +3.8857e+00 -3.5962e+00 -2.2669e+00 +2.0326e+00
22 +2.175034295e+02 +2.175034295e+02 +2.137934295e+02 +2.137934295e+02 +3.5872e-02 +2.8198e+00 -1.4968e+00 +2.7554e+00 +3.0224e+00 +4.0754e+00 +1.4364e+00 -1.4510e+00 -5.9891e-01 -1.5284e+00
236 +1.515220800e+02 +1.515220800e+02 +1.478120800e+02 +1.478120800e+02 +2.0560e+00 -1.4094e+00 -4.5433e-01 +1.1748e+00 +2.5811e+00 +4.1642e+00 -2.8254e+00 -4.1792e+00 -2.6276e+00 +1.2305e+00
7105 +9.795230221e+01 +9.795230221e+01 +9.424230221e+01 +9.424230221e+01 +8.9950e-01 -3.1441e+00 +1.4410e-01 +3.8051e+00 +3.7937e+00 +4.6590e+00 +8.3478e-01 -1.0970e+00 -5.7807e-01 +1.0204e+00
17119 +5.823058024e+01 +5.823058024e+01 +5.452058024e+01 +5.452058024e+01 +1.2163e+00 -2.1531e+00 +3.3097e+00 +3.1397e+00 +2.0841e+00 +1.5521e+00 +1.1277e+00 -1.1337e+00 -2.2921e+00 +1.3232e+00
25129 +3.374930202e+01 +3.374930202e+01 +3.003930202e+01 +3.003930202e+01 +1.1514e+00 -3.9112e+00 +3.0946e+00 +4.5166e+00 +3.1448e+00 +3.0836e+00 +9.3676e-02 -1.0970e+00 -2.3177e+00 +3.0916e-02
31961 +2.471111062e+01 +2.471111062e+01 +2.100111062e+01 +2.100111062e+01 +1.1534e+00 -3.1471e+00 +8.3254e-01 +4.5264e+00 +3.1472e+00 +3.6987e+00 +1.9193e-01 -2.4214e+00 -2.7245e+00 +1.0204e+00
36045 +1.322126945e+01 +1.322126945e+01 +9.511269446e+00 +9.511269446e+00 +2.0560e+00 -1.4094e+00 +2.6220e+00 +4.5166e+00 +3.1479e+00 +3.6336e+00 +1.8216e-01 -2.4117e+00 -2.3169e+00 +3.8190e-01
45156 +8.327262418e+00 +8.327262418e+00 +4.617262418e+00 +4.617262418e+00 +2.1399e+00 -2.3033e+00 +1.7638e+00 +4.5166e+00 +3.1839e+00 +3.1227e+00 +1.7656e-01 -2.3931e+00 -1.8906e+00 +1.0301e+00
45214 +5.454907795e+00 +5.454907795e+00 +1.744907795e+00 +1.744907795e+00 +2.1198e+00 -2.3038e+00 +1.8181e+00 +4.5612e+00 +3.1472e+00 +3.1179e+00 +1.6764e-01 -2.3830e+00 -2.6854e+00 +6.7002e-01
61487 +3.959452064e+00 +3.959452064e+00 +2.494520643e-01 +2.494520643e-01 +2.1198e+00 -2.3038e+00 +1.8181e+00 +4.5612e+00 +3.1570e+00 +3.6349e+00 +1.7008e-01 -1.9839e+00 -2.3240e+00 +6.8252e-01
68868 +2.341828763e+00 +2.341828763e+00 -1.368171237e+00 -1.368171237e+00 +4.1305e+00 -2.3033e+00 +1.7638e+00 +3.8916e+00 +3.1570e+00 +3.6986e+00 +1.5787e-01 -1.9999e+00 -2.3177e+00 +6.7112e-01
76176 +1.436336425e+00 +1.436336425e+00 -2.273663575e+00 -2.273663575e+00 +3.1469e+00 -2.2997e+00 +1.7639e+00 +3.8922e+00 +3.1476e+00 +3.7086e+00 +1.5790e-01 -1.9853e+00 -2.3226e+00 +6.6785e-01
80276 +7.968018754e-01 +7.968018754e-01 -2.913198125e+00 -2.913198125e+00 +3.1564e+00 -2.2927e+00 +1.7637e+00 +3.8916e+00 +3.1472e+00 +3.6873e+00 +1.5845e-01 -1.9829e+00 -2.3366e+00 +6.6776e-01
85028 +6.237000347e-01 +6.237000347e-01 -3.086299965e+00 -3.086299965e+00 +3.1418e+00 -2.2989e+00 +1.7986e+00 +3.8918e+00 +3.1472e+00 +3.6873e+00 +1.5845e-01 -1.9829e+00 -2.3366e+00 +6.6776e-01
95284 +3.453621418e-01 +3.453621418e-01 -3.364637858e+00 -3.364637858e+00 +3.1418e+00 -2.3075e+00 +1.7636e+00 +3.9014e+00 +3.1521e+00 +3.6708e+00 +1.5909e-01 -1.9853e+00 -2.3349e+00 +6.6990e-01
100489 +1.969948816e-01 +1.969948816e-01 -3.513005118e+00 -3.513005118e+00 +3.1369e+00 -2.2927e+00 +1.7749e+00 +3.9015e+00 +3.1473e+00 +3.6790e+00 +1.5845e-01 -1.9855e+00 -2.3366e+00 +6.7112e-01
107319 +1.275281323e-01 +1.275281323e-01 -3.582471868e+00 -3.582471868e+00 +3.1274e+00 -2.3038e+00 +1.7796e+00 +3.9014e+00 +3.1472e+00 +3.6708e+00 +1.5845e-01 -1.9853e+00 -2.3349e+00 +6.7112e-01
