% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23373 +4.074624790e-04 +4.074624790e-04 -2.098795925e+02 -2.098800000e+02 +1.2191e+00 +4.4718e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
23573 +2.453361132e-04 +2.453361132e-04 -2.098797547e+02 -2.098800000e+02 +1.2192e+00 +4.4711e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
23873 +1.223280297e-04 +1.223280297e-04 -2.098798777e+02 -2.098800000e+02 +1.1965e+00 +4.4830e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
38650 +6.036988088e-05 +6.036988088e-05 -2.098799396e+02 -2.098800000e+02 +1.2051e+00 +4.4759e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
38850 +1.590412774e-05 +1.590412774e-05 -2.098799841e+02 -2.098800000e+02 +1.2058e+00 +4.4749e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
40450 +1.365901346e-05 +1.365901346e-05 -2.098799863e+02 -2.098800000e+02 +1.2058e+00 +4.4749e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
42250 +9.659791374e-06 +9.659791374e-06 -2.098799903e+02 -2.098800000e+02 +1.2072e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
42450 +5.301852127e-06 +5.301852127e-06 -2.098799947e+02 -2.098800000e+02 +1.2067e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
42550 +1.883992979e-06 +1.883992979e-06 -2.098799981e+02 -2.098800000e+02 +1.2071e+00 +4.4774e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
42650 +8.863418941e-07 +8.863418941e-07 -2.098799991e+02 -2.098800000e+02 +1.2071e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
42750 +3.461093172e-07 +3.461093172e-07 -2.098799997e+02 -2.098800000e+02 +1.2072e+00 +4.4805e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
43350 +1.524299194e-07 +1.524299194e-07 -2.098799998e+02 -2.098800000e+02 +1.2071e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
47650 +6.873827374e-08 +6.873827374e-08 -2.098799999e+02 -2.098800000e+02 +1.2071e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
47750 +2.998390869e-08 +2.998390869e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
48150 +1.482089829e-08 +1.482089829e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
48350 +3.887180355e-09 +3.887180355e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
52450 +2.323901072e-09 +2.323901072e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
52950 +1.023153118e-09 +1.023153118e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
53050 +8.548681762e-10 +8.548681762e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
53350 +4.635296591e-10 +4.635296591e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
53450 +3.576587915e-10 +3.576587915e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
57650 +1.907665137e-10 +1.907665137e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
57850 +1.315356712e-10 +1.315356712e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
57950 +8.100187188e-11 +8.100187188e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
58050 +2.933120413e-11 +2.933120413e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
58150 +4.462208381e-12 +4.462208381e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
71804 +1.961097951e-12 +1.961097951e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
71904 +1.563194019e-12 +1.563194019e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
72504 +9.379164112e-13 +9.379164112e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
72804 +6.252776075e-13 +6.252776075e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
73004 +1.421085472e-13 +1.421085472e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
77404 +2.842170943e-14 +2.842170943e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
77704 +0.000000000e+00 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094010732e+06 +1.094010732e+06 +1.093918642e+06 -9.209000000e+01 +8.1821e-01 +4.9000e+00 -3.6147e+00 -4.6305e+00 -1.0620e+00
195 +5.622908299e+04 +5.622908299e+04 +5.613699299e+04 -9.209000000e+01 +2.6852e+00 -4.4037e+00 +1.1485e+00 -1.4141e+00 +1.0148e-01
288 +6.819705478e+03 +6.819705478e+03 +6.727615478e+03 -9.209000000e+01 -8.5967e-02 -4.7209e-01 +1.1485e+00 -1.4141e+00 -9.7123e-02
453 +3.679574259e+03 +3.679574259e+03 +3.587484259e+03 -9.209000000e+01 -8.5967e-02 -4.7209e-01 +1.1485e+00 -1.5981e+00 -9.7123e-02
724 +9.337098453e+02 +9.337098453e+02 +8.416198453e+02 -9.209000000e+01 -8.5967e-02 -4.7209e-01 +4.3996e-01 -1.8118e+00 -9.7123e-02
1065 +6.023190015e+02 +6.023190015e+02 +5.102290015e+02 -9.209000000e+01 -8.5967e-02 +1.1627e+00 +6.3791e-02 -1.8118e+00 -9.7123e-02
3278 +8.883907280e+01 +8.883907280e+01 -3.250927195e+00 -9.209000000e+01 +7.0079e-01 +2.6002e+00 +1.0961e-01 -1.8118e+00 -1.2885e-01
12467 +6.204560722e+01 +6.204560722e+01 -3.004439278e+01 -9.209000000e+01 +1.2118e+00 +2.5807e+00 +6.7583e-02 -1.8420e+00 -1.5044e-01
12567 +2.540502910e+01 +2.540502910e+01 -6.668497090e+01 -9.209000000e+01 +1.0835e+00 +2.6540e+00 +3.0511e-01 -1.7356e+00 -1.2283e-01
12767 +1.864886079e+01 +1.864886079e+01 -7.344113921e+01 -9.209000000e+01 +1.8708e+00 +2.6703e+00 +1.4408e-01 -1.7729e+00 -1.2051e-01
12867 +5.526005735e+00 +5.526005735e+00 -8.656399427e+01 -9.209000000e+01 +1.5777e+00 +2.6353e+00 +3.4457e-03 -1.8336e+00 -1.1947e-01
13467 +1.166250706e+00 +1.166250706e+00 -9.092374929e+01 -9.209000000e+01 +1.5582e+00 +2.5488e+00 +8.7607e-02 -1.8271e+00 -1.1963e-01
14167 +9.515609484e-01 +9.515609484e-01 -9.113843905e+01 -9.209000000e+01 +1.5582e+00 +2.5526e+00 +8.7509e-02 -1.8273e+00 -1.1963e-01
14467 +6.274140060e-01 +6.274140060e-01 -9.146258599e+01 -9.209000000e+01 +1.4212e+00 +2.5579e+00 +1.0038e-01 -1.8298e+00 -1.1905e-01
22411 +3.750650342e-01 +3.750650342e-01 -9.171493497e+01 -9.209000000e+01 +1.0484e+00 +2.6104e+00 +9.5404e-02 -1.8255e+00 -1.1949e-01
23311 +2.419041468e-01 +2.419041468e-01 -9.184809585e+01 -9.209000000e+01 +1.0466e+00 +2.6103e+00 +9.5335e-02 -1.8255e+00 -1.1949e-01
23911 +1.420010275e-01 +1.420010275e-01 -9.194799897e+01 -9.209000000e+01 +1.0284e+00 +2.6229e+00 +8.5094e-02 -1.8271e+00 -1.1913e-01
24011 +3.726207575e-02 +3.726207575e-02 -9.205273792e+01 -9.209000000e+01 +7.6511e-01 +2.6192e+00 +8.4191e-02 -1.8271e+00 -1.1905e-01
24111 +2.085097874e-02 +2.085097874e-02 -9.206914902e+01 -9.209000000e+01 +7.3452e-01 +2.6154e+00 +8.8589e-02 -1.8258e+00 -1.1912e-01
27711 +1.172434298e-02 +1.172434298e-02 -9.207827566e+01 -9.209000000e+01 +6.9183e-01 +2.6128e+00 +9.2684e-02 -1.8267e+00 -1.1915e-01
27811 +6.839609793e-03 +6.839609793e-03 -9.208316039e+01 -9.209000000e+01 +6.7881e-01 +2.6128e+00 +9.1212e-02 -1.8265e+00 -1.1918e-01
28011 +6.169545580e-03 +6.169545580e-03 -9.208383045e+01 -9.209000000e+01 +7.3531e-01 +2.6126e+00 +8.9798e-02 -1.8268e+00 -1.1921e-01
28211 +7.244120373e-04 +7.244120373e-04 -9.208927559e+01 -9.209000000e+01 +7.0550e-01 +2.6232e+00 +9.0037e-02 -1.8265e+00 -1.1921e-01
28611 +4.616583160e-04 +4.616583160e-04 -9.208953834e+01 -9.209000000e+01 +7.1803e-01 +2.6156e+00 +9.0217e-02 -1.8265e+00 -1.1919e-01
28711 +2.070280172e-04 +2.070280172e-04 -9.208979297e+01 -9.209000000e+01 +7.2844e-01 +2.6212e+00 +9.0395e-02 -1.8264e+00 -1.1919e-01
29011 +4.630986729e-05 +4.630986729e-05 -9.208995369e+01 -9.209000000e+01 +7.2617e-01 +2.6214e+00 +9.0451e-02 -1.8264e+00 -1.1920e-01
29111 +6.772218569e-06 +6.772218569e-06 -9.208999323e+01 -9.209000000e+01 +7.2621e-01 +2.6214e+00 +9.0444e-02 -1.8264e+00 -1.1920e-01
39027 +6.238088389e-06 +6.238088389e-06 -9.208999376e+01 -9.209000000e+01 +7.2621e-01 +2.6214e+00 +9.0444e-02 -1.8264e+00 -1.1920e-01
39127 +3.876097409e-06 +3.876097409e-06 -9.208999612e+01 -9.209000000e+01 +7.2601e-01 +2.6218e+00 +9.0369e-02 -1.8264e+00 -1.1920e-01
41827 +1.678644963e-06 +1.678644963e-06 -9.208999832e+01 -9.209000000e+01 +7.2570e-01 +2.6218e+00 +9.0408e-02 -1.8264e+00 -1.1920e-01
41927 +9.614208665e-07 +9.614208665e-07 -9.208999904e+01 -9.209000000e+01 +7.2624e-01 +2.6216e+00 +9.0413e-02 -1.8264e+00 -1.1920e-01
42527 +3.516138491e-07 +3.516138491e-07 -9.208999965e+01 -9.209000000e+01 +7.2594e-01 +2.6216e+00 +9.0402e-02 -1.8264e+00 -1.1920e-01
43227 +1.820395426e-07 +1.820395426e-07 -9.208999982e+01 -9.209000000e+01 +7.2579e-01 +2.6216e+00 +9.0403e-02 -1.8264e+00 -1.1920e-01
43327 +6.617526083e-08 +6.617526083e-08 -9.208999993e+01 -9.209000000e+01 +7.2536e-01 +2.6216e+00 +9.0402e-02 -1.8264e+00 -1.1920e-01
43427 +5.683520499e-08 +5.683520499e-08 -9.208999994e+01 -9.209000000e+01 +7.2551e-01 +2.6216e+00 +9.0398e-02 -1.8264e+00 -1.1920e-01
43627 +3.225623857e-08 +3.225623857e-08 -9.208999997e+01 -9.209000000e+01 +7.2552e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
43727 +1.816373185e-08 +1.816373185e-08 -9.208999998e+01 -9.209000000e+01 +7.2561e-01 +2.6216e+00 +9.0401e-02 -1.8264e+00 -1.1920e-01
43827 +5.800941949e-09 +5.800941949e-09 -9.208999999e+01 -9.209000000e+01 +7.2562e-01 +2.6216e+00 +9.0402e-02 -1.8264e+00 -1.1920e-01
53964 +3.080359079e-09 +3.080359079e-09 -9.209000000e+01 -9.209000000e+01 +7.2539e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
54064 +2.054193260e-09 +2.054193260e-09 -9.209000000e+01 -9.209000000e+01 +7.2561e-01 +2.6216e+00 +9.0401e-02 -1.8264e+00 -1.1920e-01
55364 +1.557438623e-09 +1.557438623e-09 -9.209000000e+01 -9.209000000e+01 +7.2561e-01 +2.6216e+00 +9.0401e-02 -1.8264e+00 -1.1920e-01
57264 +9.565610526e-10 +9.565610526e-10 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
57664 +3.424247552e-10 +3.424247552e-10 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
57764 +2.235793772e-10 +2.235793772e-10 -9.209000000e+01 -9.209000000e+01 +7.2561e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
58364 +1.424069751e-10 +1.424069751e-10 -9.209000000e+01 -9.209000000e+01 +7.2561e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
58464 +2.411582045e-11 +2.411582045e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
73596 +1.367084224e-11 +1.367084224e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
73696 +6.750155990e-12 +6.750155990e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
74296 +5.613287613e-12 +5.613287613e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
76496 +3.652189662e-12 +3.652189662e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
76996 +2.160049917e-12 +2.160049917e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
77096 +1.534772309e-12 +1.534772309e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
77996 +5.400124792e-13 +5.400124792e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
78296 +3.694822226e-13 +3.694822226e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
78496 +2.415845302e-13 +2.415845302e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
87353 +1.421085472e-13 +1.421085472e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
87453 +9.947598301e-14 +9.947598301e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
87953 +5.684341886e-14 +5.684341886e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
88153 +2.842170943e-14 +2.842170943e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
88253 +1.421085472e-14 +1.421085472e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
91753 +0.000000000e+00 +0.000000000e+00 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.580255649e+06 +3.580255649e+06 +3.580167759e+06 -8.789000000e+01 +3.2186e+00 +1.3697e+00 +1.7920e+00 -1.8186e+00 -1.1418e+00
86 +5.223713114e+03 +5.223713114e+03 +5.135823114e+03 -8.789000000e+01 -2.6941e+00 +1.2220e+00 +1.2183e+00 -1.6873e+00 -3.0759e+00
361 +2.481821234e+02 +2.481821234e+02 +1.602921234e+02 -8.789000000e+01 -2.6941e+00 +1.2220e+00 +1.2183e+00 -2.0828e+00 -3.0759e+00
1081 +9.247819256e+01 +9.247819256e+01 +4.588192557e+00 -8.789000000e+01 +8.8560e-01 +2.6986e+00 +1.2183e+00 -2.0828e+00 -3.0759e+00
1645 +5.830713593e+01 +5.830713593e+01 -2.958286407e+01 -8.789000000e+01 +8.8560e-01 +3.3379e+00 +1.2788e+00 -2.1322e+00 -3.0759e+00
1823 +3.160345307e+01 +3.160345307e+01 -5.628654693e+01 -8.789000000e+01 +8.8560e-01 +3.3379e+00 +1.2788e+00 -2.1322e+00 -3.0789e+00
2264 +2.510946095e+01 +2.510946095e+01 -6.278053905e+01 -8.789000000e+01 +8.8560e-01 +3.6529e+00 +1.2788e+00 -2.0894e+00 -3.0789e+00
6078 +1.189574828e+01 +1.189574828e+01 -7.599425172e+01 -8.789000000e+01 -4.3762e-01 +3.4767e+00 +1.2114e+00 -2.0975e+00 -3.0845e+00
6568 +9.446550843e+00 +9.446550843e+00 -7.844344916e+01 -8.789000000e+01 +2.1304e-01 +3.6527e+00 +1.2248e+00 -2.0975e+00 -3.0845e+00
9105 +6.151443296e+00 +6.151443296e+00 -8.173855670e+01 -8.789000000e+01 +2.4137e-01 +3.6420e+00 +1.2302e+00 -2.1173e+00 -3.0845e+00
12894 +3.968428588e+00 +3.968428588e+00 -8.392157141e+01 -8.789000000e+01 +2.0792e-01 +3.6046e+00 +1.3495e+00 -2.1124e+00 -3.0795e+00
12994 +1.821405859e+00 +1.821405859e+00 -8.606859414e+01 -8.789000000e+01 +1.6760e-01 +3.6217e+00 +1.2279e+00 -2.1203e+00 -3.0825e+00
13094 +1.411862995e+00 +1.411862995e+00 -8.647813700e+01 -8.789000000e+01 +1.6729e-01 +3.5915e+00 +1.2704e+00 -2.1191e+00 -3.0831e+00
13394 +8.507949033e-01 +8.507949033e-01 -8.703920510e+01 -8.789000000e+01 +1.8994e-01 +3.5284e+00 +1.2712e+00 -2.1141e+00 -3.0827e+00
13494 +5.056610803e-01 +5.056610803e-01 -8.738433892e+01 -8.789000000e+01 +2.1355e-01 +3.5700e+00 +1.2764e+00 -2.1061e+00 -3.0823e+00
13594 +1.506566349e-01 +1.506566349e-01 -8.773934337e+01 -8.789000000e+01 +2.1266e-01 +3.6210e+00 +1.2451e+00 -2.1099e+00 -3.0823e+00
13694 +4.930452603e-02 +4.930452603e-02 -8.784069547e+01 -8.789000000e+01 +2.1407e-01 +3.6307e+00 +1.2450e+00 -2.1096e+00 -3.0824e+00
13894 +3.476921539e-02 +3.476921539e-02 -8.785523078e+01 -8.789000000e+01 +2.1388e-01 +3.6312e+00 +1.2456e+00 -2.1096e+00 -3.0824e+00
14094 +2.388336180e-02 +2.388336180e-02 -8.786611664e+01 -8.789000000e+01 +2.2460e-01 +3.6305e+00 +1.2466e+00 -2.1107e+00 -3.0822e+00
14194 +8.376812068e-03 +8.376812068e-03 -8.788162319e+01 -8.789000000e+01 +2.1924e-01 +3.6343e+00 +1.2490e+00 -2.1095e+00 -3.0824e+00
14294 +4.981207738e-03 +4.981207738e-03 -8.788501879e+01 -8.789000000e+01 +2.1921e-01 +3.6350e+00 +1.2491e+00 -2.1095e+00 -3.0824e+00
14594 +4.641366617e-04 +4.641366617e-04 -8.788953586e+01 -8.789000000e+01 +2.2204e-01 +3.6485e+00 +1.2495e+00 -2.1097e+00 -3.0824e+00
19732 +3.635204911e-04 +3.635204911e-04 -8.788963648e+01 -8.789000000e+01 +2.2548e-01 +3.6463e+00 +1.2494e+00 -2.1096e+00 -3.0824e+00
22432 +1.067912662e-04 +1.067912662e-04 -8.788989321e+01 -8.789000000e+01 +2.3177e-01 +3.6464e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
22532 +9.364307324e-05 +9.364307324e-05 -8.788990636e+01 -8.789000000e+01 +2.3130e-01 +3.6463e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
22832 +3.463813206e-05 +3.463813206e-05 -8.788996536e+01 -8.789000000e+01 +2.4069e-01 +3.6463e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
22932 +2.047082704e-05 +2.047082704e-05 -8.788997953e+01 -8.789000000e+01 +2.3650e-01 +3.6463e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
23832 +1.460013540e-05 +1.460013540e-05 -8.788998540e+01 -8.789000000e+01 +2.3806e-01 +3.6456e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00
24032 +7.285272048e-06 +7.285272048e-06 -8.788999271e+01 -8.789000000e+01 +2.4028e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
24232 +5.478411254e-06 +5.478411254e-06 -8.788999452e+01 -8.789000000e+01 +2.4037e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
24532 +6.429750385e-07 +6.429750385e-07 -8.788999936e+01 -8.789000000e+01 +2.3938e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
34833 +5.416510902e-07 +5.416510902e-07 -8.788999946e+01 -8.789000000e+01 +2.3941e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
35633 +2.854030186e-07 +2.854030186e-07 -8.788999971e+01 -8.789000000e+01 +2.3941e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
35833 +2.058103377e-07 +2.058103377e-07 -8.788999979e+01 -8.789000000e+01 +2.3941e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
