% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.420923216e+06 +1.420923216e+06 +1.420936876e+06 +1.420936876e+06 +8.0700e-01 -3.1977e+00 -4.5442e+00 -2.6681e-01 +3.1632e+00 +8.8171e-01 +2.5995e+00 -4.4457e+00 +3.2367e+00 +3.1923e+00
6 +4.956475313e+05 +4.956475313e+05 +4.956611913e+05 +4.956611913e+05 -3.3587e-01 -2.2788e+00 +5.8614e-01 +9.7603e-01 +1.5277e+00 -4.4369e-01 +3.5425e+00 -4.2329e+00 +4.2724e+00 +2.1143e+00
10 +1.046315903e+04 +1.046315903e+04 +1.047681903e+04 +1.047681903e+04 +2.4753e+00 +2.1418e+00 -1.4482e-01 +7.1406e-01 +1.5706e+00 +1.6604e+00 +2.7598e+00 -4.8803e+00 -4.1246e+00 -4.8908e+00
55 +2.736162535e+03 +2.736162535e+03 +2.749822535e+03 +2.749822535e+03 +3.8064e+00 +8.8510e-02 -4.6923e+00 +4.0809e+00 -4.2676e+00 +1.5051e+00 +1.6448e+00 -1.4235e-01 -3.7544e+00 +1.8855e+00
153 +8.117068119e+02 +8.117068119e+02 +8.253668119e+02 +8.253668119e+02 -3.4211e+00 +7.9297e-01 -2.3055e+00 -1.9655e+00 +3.9333e+00 -1.5308e-01 +1.5935e-01 +3.1456e+00 -3.0879e+00 +1.9772e+00
374 +1.527863530e+02 +1.527863530e+02 +1.664463530e+02 +1.664463530e+02 -2.5948e+00 +2.4386e+00 -2.6366e+00 +3.1947e+00 -1.2221e-01 -3.3534e+00 -3.0653e+00 -4.7411e+00 +2.9040e+00 -2.5350e+00
3372 +8.890807217e+01 +8.890807217e+01 +1.025680722e+02 +1.025680722e+02 -3.5387e+00 +1.3366e+00 -1.3046e+00 -3.1179e+00 +3.6249e-01 -1.5932e+00 +2.9522e+00 +2.0454e+00 -3.2263e-02 -4.4405e+00
11180 +5.742742253e+01 +5.742742253e+01 +7.108742253e+01 +7.108742253e+01 +3.4363e+00 -4.8944e-01 +1.7174e+00 -1.7268e-01 +3.5415e+00 -1.2401e+00 +2.6016e+00 -1.2984e+00 +1.0522e+00 -1.4931e+00
32418 +3.268058627e+01 +3.268058627e+01 +4.634058627e+01 +4.634058627e+01 +2.7960e+00 +1.0787e+00 +1.3661e+00 +7.1406e-01 +7.4181e-01 +1.6604e+00 +4.4797e+00 -1.4393e+00 -5.5301e-01 -2.3860e+00
71635 +2.049405777e+01 +2.049405777e+01 +3.415405777e+01 +3.415405777e+01 -1.1744e+00 +1.0824e+00 +1.5175e+00 -2.5942e-01 -1.1168e+00 -1.3513e+00 +2.0891e+00 -4.2259e+00 +2.3540e+00 -1.0379e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.478674589e+06 +1.478674589e+06 +1.479612429e+06 +1.479612429e+06 +8.7363e-01 +4.0535e-01 -1.9112e+00 -3.0371e+00 +3.3786e+00 +4.1271e+00 -2.0454e+00 -7.0956e-01 +1.6215e+00 +1.6779e+00
2 +6.089557047e+05 +6.089557047e+05 +6.098935447e+05 +6.098935447e+05 -8.2163e-01 -3.3381e+00 +2.3991e-01 +1.3414e+00 +3.3292e+00 +1.6436e+00 -1.3556e+00 -2.1059e+00 +2.4444e+00 -7.9813e-01
7 +1.630685038e+05 +1.630685038e+05 +1.640063438e+05 +1.640063438e+05 -3.1313e+00 +4.6935e+00 +3.9799e+00 +1.9651e+00 -1.1703e+00 -4.4499e+00 +3.2542e+00 -2.7408e+00 -1.1412e+00 -1.3488e+00
10 +5.271202712e+04 +5.271202712e+04 +5.364986712e+04 +5.364986712e+04 +4.7530e-01 +1.0531e+00 -1.4697e+00 -3.2962e+00 +3.6260e+00 -6.3330e-01 -2.9869e+00 -8.8384e-01 +4.1411e+00 -2.1774e+00
17 +1.029171527e+04 +1.029171527e+04 +1.122955527e+04 +1.122955527e+04 +3.8896e+00 -2.8940e-01 -2.7025e+00 +1.2001e+00 +3.5043e+00 +1.2373e+00 +2.3604e+00 -4.4122e+00 -3.3966e+00 +3.9635e+00
19 +3.943826872e+02 +3.943826872e+02 +1.332222687e+03 +1.332222687e+03 -1.7869e+00 -3.4819e+00 +4.4006e+00 +4.0888e-01 -3.2999e+00 +2.3146e+00 +3.1999e+00 -2.9818e+00 +3.1468e+00 +2.5753e+00
409 +5.570567532e+01 +5.570567532e+01 +9.935456753e+02 +9.935456753e+02 -2.0764e+00 +2.6211e-01 +4.5619e+00 +1.8824e+00 -1.1100e+00 +2.0883e+00 -4.6257e+00 -1.1334e+00 +2.6149e-01 +1.7239e+00
24954 +2.942213865e+01 +2.942213865e+01 +9.672621387e+02 +9.672621387e+02 +1.5999e+00 +4.0507e+00 +1.3406e+00 -1.6255e+00 +4.0129e-02 +3.4267e+00 +2.5643e-01 +2.9785e+00 +9.4859e-01 +4.5963e+00
43192 +1.673303466e+01 +1.673303466e+01 +9.545730347e+02 +9.545730347e+02 -4.5530e-01 +2.8964e+00 +2.6162e+00 -4.0961e+00 -3.3986e+00 +2.2235e+00 -2.1833e+00 +1.8769e+00 +1.6223e+00 +3.0232e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.374599569e+01 +7.374599569e+01 -4.974004306e+00 -4.974004306e+00 +3.8054e+00 -4.2897e+00 -9.4958e-01 -3.4877e+00 -4.3195e+00 -3.4955e+00 +4.5087e+00 +4.4367e+00 +2.3495e+00 -7.3551e-01
2546 +6.001868456e+01 +6.001868456e+01 -1.870131544e+01 -1.870131544e+01 +6.0400e-01 -3.5737e+00 -1.2878e+00 +2.7422e+00 +9.0152e-01 -4.6501e+00 +3.1931e+00 +4.9504e+00 +3.4649e+00 -3.4268e+00
11287 +3.787695695e+01 +3.787695695e+01 -4.084304305e+01 -4.084304305e+01 +2.1884e+00 +1.8727e+00 -3.5447e+00 -1.9556e+00 -2.5519e+00 -2.0983e+00 +4.1412e-01 -5.2422e-02 +2.6869e+00 -7.1405e-01
% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.634687757e+06 +4.634687757e+06 +4.634764027e+06 +4.634764027e+06 +4.2964e+00 -2.4418e+00 -8.8648e-01 -2.1574e+00 -1.6996e+00 -2.2470e+00 +4.0663e+00 +2.9697e+00 +1.4525e+00 -4.1183e+00
8 +1.453935342e+06 +1.453935342e+06 +1.454011612e+06 +1.454011612e+06 +9.1310e-01 -3.5253e+00 -3.1135e+00 +1.0779e+00 -7.8737e-01 -4.4664e+00 -3.5290e+00 +4.4406e+00 -4.1800e+00 +3.6658e+00
12 +9.854497970e+05 +9.854497970e+05 +9.855260670e+05 +9.855260670e+05 -3.6349e+00 -4.3565e+00 -2.5736e+00 +2.9147e+00 +1.4500e+00 -3.6825e+00 +5.6597e-01 +2.3152e+00 -1.9125e+00 +7.7353e-01
14 +1.756379809e+02 +1.756379809e+02 +2.519079809e+02 +2.519079809e+02 +1.3912e+00 -7.0566e-01 -2.0812e+00 +9.2165e-01 +3.6284e+00 +1.1081e+00 -2.4785e-01 -4.7677e+00 -4.9784e+00 -3.7691e+00
558 +1.487386810e+02 +1.487386810e+02 +2.250086810e+02 +2.250086810e+02 -4.4325e+00 -4.6677e+00 +4.5492e+00 -1.0851e+00 -2.5552e+00 -1.2800e+00 -4.3916e+00 -2.3150e+00 -6.9573e-01 -4.6513e+00
3640 +6.909047168e+01 +6.909047168e+01 +1.453604717e+02 +1.453604717e+02 -8.0211e-01 -1.8089e+00 +3.8736e-01 -8.8624e-01 -3.4459e+00 +2.0703e+00 +2.4646e+00 +3.5447e+00 -2.0217e+00 +2.1115e+00
5454 +2.498439629e+01 +2.498439629e+01 +1.012543963e+02 +1.012543963e+02 -3.1278e+00 -3.0431e+00 +1.1048e+00 -5.9399e-01 -3.0766e+00 +5.2960e-01 -7.2922e-02 +3.5406e-01 -7.4403e-01 +2.1424e+00
44476 +1.474901935e+01 +1.474901935e+01 +9.101901935e+01 +9.101901935e+01 -1.1534e+00 -2.2148e+00 +8.4847e-01 +1.5121e-01 -1.5563e+00 -3.8004e+00 -8.4717e-02 +5.0429e-01 -8.2304e-01 +7.9746e-01
218673 +7.472929510e+00 +7.472929510e+00 +8.374292951e+01 +8.374292951e+01 -1.2414e+00 -2.0019e+00 -1.5473e-01 +2.7513e-01 -1.2159e+00 -1.9565e+00 -5.4992e-01 +1.8685e-01 -1.3917e+00 +1.1181e+00
306131 +5.964974496e+00 +5.964974496e+00 +8.223497450e+01 +8.223497450e+01 -1.2365e+00 -2.3128e+00 -1.4985e-01 +2.7365e-01 -1.2159e+00 -2.1819e+00 -3.9336e-01 +1.8685e-01 -1.1242e+00 +1.1569e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.071142739e+06 +7.071142739e+06 +7.071120189e+06 +7.071120189e+06 -2.9927e+00 +1.8080e+00 +4.4983e+00 +1.4386e+00 +4.2402e+00 +1.4305e+00 +2.0726e+00 +3.0196e+00 +1.6627e+00 +3.1544e+00
3 +2.766391451e+06 +2.766391451e+06 +2.766368901e+06 +2.766368901e+06 +2.7813e+00 +4.4961e+00 -1.5846e+00 +1.0632e+00 -6.1837e-01 +3.9760e+00 -2.7943e+00 -2.3321e+00 -2.2392e+00 -4.3392e-01
6 +5.566221791e+05 +5.566221791e+05 +5.565996291e+05 +5.565996291e+05 -1.3740e+00 +3.4658e+00 +1.6303e+00 -8.3665e-01 -3.0718e+00 +4.8873e+00 -3.1077e+00 -1.4165e+00 -2.8946e+00 -2.9554e-01
8 +3.257750929e+03 +3.257750929e+03 +3.235200929e+03 +3.235200929e+03 +4.3636e+00 +1.8996e+00 -1.2759e+00 -4.4506e+00 +1.1283e+00 -2.0653e+00 +2.2825e+00 +2.8539e+00 +4.5515e+00 -8.4257e-01
61 +2.683333874e+02 +2.683333874e+02 +2.457833874e+02 +2.457833874e+02 +1.7945e+00 -1.8191e+00 +8.7157e-01 -3.1422e+00 -7.2318e-01 +8.1707e-01 +3.0702e+00 -2.5559e+00 +4.6422e+00 -2.7057e+00
615 +2.321646504e+02 +2.321646504e+02 +2.096146504e+02 +2.096146504e+02 -3.3107e+00 -1.0092e+00 -4.8190e+00 +2.5893e+00 -3.4335e+00 +7.9112e-01 -3.4654e+00 -2.1984e+00 -2.8274e+00 -4.5162e+00
656 +1.364109051e+02 +1.364109051e+02 +1.138609051e+02 +1.138609051e+02 -3.1707e+00 -1.0085e+00 +5.6034e-01 +3.5340e+00 +3.5530e+00 +9.8127e-01 -2.8934e-01 -4.3938e+00 -1.3067e-01 +4.6235e+00
6133 +9.384123017e+01 +9.384123017e+01 +7.129123017e+01 +7.129123017e+01 +2.5309e+00 +3.9019e+00 +2.4365e+00 -1.5879e+00 +2.3603e+00 +1.4360e+00 +8.4872e-01 +3.8161e-01 -3.7186e+00 +1.6261e+00
9135 +5.180029589e+01 +5.180029589e+01 +2.925029589e+01 +2.925029589e+01 +6.5295e-01 +1.7081e+00 +2.6487e+00 -3.4552e+00 -2.2435e+00 +1.1723e+00 +1.1127e+00 +2.5906e-01 +2.5780e+00 +1.7525e+00
17419 +3.376343982e+01 +3.376343982e+01 +1.121343982e+01 +1.121343982e+01 +1.8948e+00 -6.0214e-01 +3.7846e+00 -9.1757e-01 +2.7677e+00 -2.3985e+00 +1.1432e+00 -4.7815e-01 +3.5357e+00 -8.4898e-01
46685 +2.293733740e+01 +2.293733740e+01 +3.873374002e-01 +3.873374002e-01 +4.0511e+00 +1.8994e+00 +4.2735e-01 -3.1619e+00 +2.4831e+00 -2.4183e-01 +2.2556e+00 -1.7768e+00 +4.2106e+00 -1.2609e+00
136829 +1.576265971e+01 +1.576265971e+01 -6.787340290e+00 -6.787340290e+00 +3.3468e+00 +1.8996e+00 +1.1970e+00 -2.9792e+00 +2.2365e+00 -1.8079e+00 +1.7041e+00 -4.6924e+00 -9.0047e-01 +2.3404e-01
186178 +8.397591807e+00 +8.397591807e+00 -1.415240819e+01 -1.415240819e+01 +3.3468e+00 +1.8994e+00 +1.0360e+00 -2.9017e+00 +2.5975e+00 -1.8472e+00 +1.7041e+00 -3.4109e+00 +2.7267e+00 +5.3876e-01
208170 +4.606966484e+00 +4.606966484e+00 -1.794303352e+01 -1.794303352e+01 +3.3419e+00 +1.8994e+00 +2.3463e+00 -3.1459e+00 +2.4894e+00 -1.8472e+00 +1.7040e+00 -3.4757e+00 +2.5703e+00 +5.3877e-01
263840 +3.887115891e+00 +3.887115891e+00 -1.866288411e+01 -1.866288411e+01 +3.3480e+00 +1.8996e+00 +2.3477e+00 -3.1462e+00 +2.4115e+00 -1.5247e+00 +1.7037e+00 -4.0420e+00 +2.7168e+00 +2.2626e-01
976133 +2.500684139e+00 +2.500684139e+00 -2.004931586e+01 -2.004931586e+01 +3.2977e+00 +1.9793e+00 +2.4409e+00 -3.1458e+00 +1.8753e+00 -1.2500e+00 +1.6798e+00 -3.7798e+00 +2.5098e+00 +2.2461e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.334275140e+07 +5.334275140e+07 +5.334276506e+07 +5.334276506e+07 +1.1759e+00 -2.8402e+00 -1.2935e+00 +2.6957e+00 -1.5926e+00 +3.1885e+00 -3.4287e+00 +9.5728e-01 -4.1042e+00 -3.6384e+00
2 +3.094509382e+07 +3.094509382e+07 +3.094510748e+07 +3.094510748e+07 +2.9853e+00 -4.2863e+00 -9.8912e-01 +4.4097e+00 +3.0650e+00 +4.1318e+00 -3.0737e+00 -3.1886e-01 +3.3515e+00 +2.0644e+00
3 +4.475761883e+06 +4.475761883e+06 +4.475775543e+06 +4.475775543e+06 +4.6005e-01 -1.6885e+00 -4.9146e+00 +4.2404e+00 +5.0289e-01 +3.5927e+00 +2.7041e+00 +3.7789e+00 +1.5395e+00 -4.8977e+00
5 +1.946450313e+06 +1.946450313e+06 +1.946463973e+06 +1.946463973e+06 -1.9122e+00 -5.2709e-01 +3.1869e+00 -7.4135e-01 +1.7516e+00 -3.3835e+00 +1.6226e+00 +8.2946e-01 +4.2425e+00 -3.7288e+00
7 +7.141956156e+05 +7.141956156e+05 +7.142092756e+05 +7.142092756e+05 -3.9586e+00 -9.4779e-01 -2.9848e+00 -4.8958e+00 +8.0384e-01 -4.1029e+00 -7.2443e-01 -3.6459e+00 -4.0608e+00 +2.6669e+00
10 +1.721330471e+05 +1.721330471e+05 +1.721467071e+05 +1.721467071e+05 -2.6148e+00 -7.1088e-02 +4.4900e+00 +3.4256e+00 +3.0052e+00 -5.8306e-01 +4.3288e+00 +2.2457e+00 -2.5129e-01 -1.2758e+00
14 +1.233954019e+05 +1.233954019e+05 +1.234090619e+05 +1.234090619e+05 -3.1881e+00 -2.1587e+00 -3.3960e+00 +2.5585e+00 +3.2839e+00 +4.1458e+00 +2.7613e+00 -1.2487e+00 +3.9556e+00 +2.0758e+00
71 +1.070099066e+04 +1.070099066e+04 +1.071465066e+04 +1.071465066e+04 -3.0508e+00 +4.9827e+00 -2.8936e+00 +4.6648e+00 +8.2773e-01 +1.3309e+00 -9.1077e-01 -1.3035e-01 +3.5196e+00 -2.0480e+00
75 +2.552445258e+03 +2.552445258e+03 +2.566105258e+03 +2.566105258e+03 +5.4767e-01 +9.8022e-01 -3.8853e-01 +3.3150e+00 -1.8820e+00 +2.8719e+00 +3.6130e+00 +1.8205e+00 +1.5200e+00 +3.1856e+00
91 +1.976638560e+03 +1.976638560e+03 +1.990298560e+03 +1.990298560e+03 -4.9809e+00 +3.5253e+00 -1.1302e+00 +2.8306e+00 -3.6011e+00 -1.7139e+00 -1.5187e+00 +1.7300e+00 -4.7151e+00 +2.4537e+00
145 +5.032318882e+02 +5.032318882e+02 +5.168918882e+02 +5.168918882e+02 +4.4191e+00 -3.1967e+00 -1.0595e+00 -2.3611e+00 +2.8581e+00 +2.2246e+00 +4.9385e+00 -4.9374e+00 +1.9992e+00 +6.0464e-01
749 +8.223173405e+01 +8.223173405e+01 +9.589173405e+01 +9.589173405e+01 +6.9680e-01 +2.8571e+00 +3.3462e+00 +6.5014e-02 +1.4664e+00 -3.8328e+00 +3.1832e-01 -5.7347e-02 -4.9087e+00 -3.5602e+00
2550 +6.301215860e+01 +6.301215860e+01 +7.667215860e+01 +7.667215860e+01 -7.6307e-01 -5.3696e-02 -3.2770e+00 -2.3567e+00 +1.5646e+00 -4.6352e-01 +2.0177e+00 -4.8151e+00 +1.1501e+00 -4.9790e+00
37029 +3.768058791e+01 +3.768058791e+01 +5.134058791e+01 +5.134058791e+01 +2.4571e+00 +3.2103e+00 +1.8047e+00 +2.4389e+00 -1.1254e-01 +3.2279e+00 +3.5309e+00 -3.1678e+00 -6.0873e-01 -1.1997e+00
795106 +2.508248458e+01 +2.508248458e+01 +3.874248458e+01 +3.874248458e+01 +2.6809e-01 +2.4947e+00 +1.8436e+00 -3.1271e-01 -5.0162e-01 +3.4319e-01 +2.2168e+00 -2.8511e+00 +1.0403e+00 +3.5532e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.149613234e+07 +2.149613234e+07 +2.149707018e+07 +2.149707018e+07 -5.9388e-01 -2.7626e+00 -3.8233e+00 +4.4171e+00 -2.5435e+00 -2.2099e+00 -2.7539e+00 +1.2262e+00 +2.7746e+00 +2.9121e+00
2 +3.462416190e+06 +3.462416190e+06 +3.463354030e+06 +3.463354030e+06 +1.1136e+00 +4.8235e+00 +2.6511e+00 -4.7925e+00 +1.0667e+00 -6.2753e-01 +3.4666e+00 -3.8171e+00 -3.2169e+00 -9.5361e-01
9 +7.623722375e+01 +7.623722375e+01 +1.014077224e+03 +1.014077224e+03 -4.6160e+00 +9.5076e-01 +1.9576e+00 +1.7594e+00 +3.2427e+00 +4.1472e+00 -2.2834e+00 +4.0538e+00 -2.1253e+00 +4.0099e+00
13161 +6.081744116e+01 +6.081744116e+01 +9.986574412e+02 +9.986574412e+02 -3.1971e+00 +3.7396e+00 +1.2219e+00 -3.0990e+00 +1.8002e+00 +3.9853e+00 -1.8366e-01 +4.4694e+00 -1.0002e+00 +7.8765e-01
57384 +2.508230023e+01 +2.508230023e+01 +9.629223002e+02 +9.629223002e+02 +3.2551e-01 +4.4764e+00 +2.4356e+00 +2.4001e-01 -7.1151e-01 +3.1423e+00 -3.0918e+00 +5.6985e-01 +2.5862e+00 -6.1313e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.302787236e+06 +1.302787236e+06 +1.302708516e+06 +1.302708516e+06 +4.5669e+00 -8.7043e-02 -3.0235e+00 +3.6427e+00 -3.6524e+00 +7.8515e-01 -4.6496e+00 -3.5212e+00 -4.2053e+00 +3.6531e+00
2 +3.186631138e+04 +3.186631138e+04 +3.178759138e+04 +3.178759138e+04 -4.3876e+00 +3.8859e+00 +1.3862e+00 -1.0821e+00 +2.6986e-01 +4.6955e+00 +4.6429e+00 +4.8760e+00 +2.7474e-01 -2.0936e-01
12 +4.845887364e+03 +4.845887364e+03 +4.767167364e+03 +4.767167364e+03 +4.9748e-01 +4.0954e+00 -3.0199e+00 +3.7709e+00 +3.9188e+00 +2.4342e+00 -3.2424e+00 -4.1765e+00 +3.1991e+00 -1.7673e-01
120 +2.111428081e+02 +2.111428081e+02 +1.324228081e+02 +1.324228081e+02 -2.9269e-01 +4.9928e+00 +9.2186e-01 -9.8756e-01 +4.5552e-01 +3.5983e+00 -3.8318e-01 -2.1401e+00 -3.5132e+00 -3.6852e-01
134 +1.468120111e+02 +1.468120111e+02 +6.809201110e+01 +6.809201110e+01 -4.5068e+00 +2.8769e+00 -4.4961e+00 +2.4854e+00 -3.3149e+00 -1.0369e-01 +4.0400e+00 -7.3690e-01 +3.8641e+00 -2.9521e+00
4911 +8.524082639e+01 +8.524082639e+01 +6.520826395e+00 +6.520826395e+00 -3.1347e+00 -4.3735e-01 -3.6263e+00 +6.9862e-01 -2.8935e-01 -2.3232e+00 +2.3516e-01 +4.1301e+00 +1.1286e+00 +5.3548e-01
