% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2467 +3.754690061e-001 +3.754690061e-001 +1.918546901e+001 +1.918546901e+001 -6.2564e-001 +2.6641e+000 -1.0863e+000 +1.1228e+000 +5.9693e-001
3492 +2.484561225e-001 +2.484561225e-001 +1.905845612e+001 +1.905845612e+001 -6.2916e-001 +2.6859e+000 -1.0740e+000 +1.0687e+000 +5.6999e-001
8437 +1.578912973e-001 +1.578912973e-001 +1.896789130e+001 +1.896789130e+001 -6.3046e-001 +2.6914e+000 -1.0837e+000 +1.0832e+000 +5.5885e-001
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.649984185e+001 +7.649984185e+001 +3.496498419e+002 +3.496498419e+002 -4.7278e+000 -9.1847e-001 +9.1548e-001 -2.1529e+000 -2.5221e+000
2 +5.013458678e+001 +5.013458678e+001 +3.232845868e+002 +3.232845868e+002 +3.7072e+000 -4.6603e+000 -1.1156e+000 -3.8071e+000 +2.2993e-001
3 +2.442683088e+001 +2.442683088e+001 +2.975768309e+002 +2.975768309e+002 -1.8820e-001 -4.4221e+000 +2.3883e+000 +3.4724e+000 +4.9097e+000
5 +7.320310565e+000 +7.320310565e+000 +2.804703106e+002 +2.804703106e+002 -1.7285e+000 +4.9756e+000 +4.3594e-001 +4.6470e+000 +1.7270e+000
57 +3.398985677e+000 +3.398985677e+000 +2.765489857e+002 +2.765489857e+002 +2.2326e+000 +3.6887e+000 +1.6574e+000 +2.2665e+000 +1.2976e+000
295 +2.083641682e+000 +2.083641682e+000 +2.752336417e+002 +2.752336417e+002 -3.3417e+000 +2.9428e+000 -7.0455e-001 +2.4298e+000 +9.7082e-001
429 +1.274313395e+000 +1.274313395e+000 +2.744243134e+002 +2.744243134e+002 -3.8262e+000 +3.1546e+000 -8.1064e-001 +3.0367e+000 +1.2917e+000
697 +9.123063541e-001 +9.123063541e-001 +2.740623064e+002 +2.740623064e+002 -3.5080e+000 +3.6264e+000 -6.2541e-001 +2.5971e+000 +1.3912e+000
1119 +6.050763955e-001 +6.050763955e-001 +2.737550764e+002 +2.737550764e+002 -3.9573e+000 +3.5874e+000 -6.2738e-001 +2.3656e+000 +1.7215e+000
1370 +3.405751014e-001 +3.405751014e-001 +2.734905751e+002 +2.734905751e+002 -3.5473e+000 +3.7757e+000 -3.7899e-001 +2.4752e+000 +1.9708e+000
1792 +1.861378569e-001 +1.861378569e-001 +2.733361379e+002 +2.733361379e+002 -3.5129e+000 +3.6798e+000 -4.6318e-001 +2.4958e+000 +1.9052e+000
2712 +1.553497579e-001 +1.553497579e-001 +2.733053498e+002 +2.733053498e+002 -3.5230e+000 +3.7346e+000 -5.1301e-001 +2.6133e+000 +2.0404e+000
3115 +8.832285406e-002 +8.832285406e-002 +2.732383229e+002 +2.732383229e+002 -3.5146e+000 +3.7984e+000 -5.1023e-001 +2.5250e+000 +1.9743e+000
3507 +5.894167252e-002 +5.894167252e-002 +2.732089417e+002 +2.732089417e+002 -3.5792e+000 +3.7699e+000 -5.0472e-001 +2.5808e+000 +1.9940e+000
4002 +3.161017682e-002 +3.161017682e-002 +2.731816102e+002 +2.731816102e+002 -3.6156e+000 +3.7678e+000 -5.2848e-001 +2.5515e+000 +2.0118e+000
6276 +2.494920220e-002 +2.494920220e-002 +2.731749492e+002 +2.731749492e+002 -3.5914e+000 +3.7589e+000 -5.0742e-001 +2.5580e+000 +2.0113e+000
6333 +1.178900924e-002 +1.178900924e-002 +2.731617890e+002 +2.731617890e+002 -3.5858e+000 +3.7595e+000 -4.8164e-001 +2.5749e+000 +2.0087e+000
6953 +9.449882443e-003 +9.449882443e-003 +2.731594499e+002 +2.731594499e+002 -3.5775e+000 +3.7525e+000 -4.8276e-001 +2.5654e+000 +2.0086e+000
6962 +6.255987457e-003 +6.255987457e-003 +2.731562560e+002 +2.731562560e+002 -3.5794e+000 +3.7588e+000 -4.7865e-001 +2.5697e+000 +2.0079e+000
7312 +3.056768598e-003 +3.056768598e-003 +2.731530568e+002 +2.731530568e+002 -3.5793e+000 +3.7535e+000 -4.7819e-001 +2.5680e+000 +2.0069e+000
7835 +2.106688369e-003 +2.106688369e-003 +2.731521067e+002 +2.731521067e+002 -3.5782e+000 +3.7538e+000 -4.7828e-001 +2.5687e+000 +2.0069e+000
8435 +1.574742487e-003 +1.574742487e-003 +2.731515747e+002 +2.731515747e+002 -3.5763e+000 +3.7533e+000 -4.7842e-001 +2.5687e+000 +2.0067e+000
9818 +6.534870498e-004 +6.534870498e-004 +2.731506535e+002 +2.731506535e+002 -3.5791e+000 +3.7536e+000 -4.7841e-001 +2.5693e+000 +2.0078e+000
10248 +5.948372653e-004 +5.948372653e-004 +2.731505948e+002 +2.731505948e+002 -3.5792e+000 +3.7536e+000 -4.7845e-001 +2.5692e+000 +2.0079e+000
10370 +2.828401431e-004 +2.828401431e-004 +2.731502828e+002 +2.731502828e+002 -3.5792e+000 +3.7535e+000 -4.7843e-001 +2.5688e+000 +2.0081e+000
10747 +2.488757907e-004 +2.488757907e-004 +2.731502489e+002 +2.731502489e+002 -3.5792e+000 +3.7535e+000 -4.7845e-001 +2.5689e+000 +2.0080e+000
11435 +1.457973063e-004 +1.457973063e-004 +2.731501458e+002 +2.731501458e+002 -3.5792e+000 +3.7535e+000 -4.7846e-001 +2.5688e+000 +2.0081e+000
12155 +9.341490841e-005 +9.341490841e-005 +2.731500934e+002 +2.731500934e+002 -3.5792e+000 +3.7536e+000 -4.7841e-001 +2.5688e+000 +2.0081e+000
12558 +4.770814724e-005 +4.770814724e-005 +2.731500477e+002 +2.731500477e+002 -3.5792e+000 +3.7536e+000 -4.7839e-001 +2.5688e+000 +2.0080e+000
12718 +3.141287260e-005 +3.141287260e-005 +2.731500314e+002 +2.731500314e+002 -3.5792e+000 +3.7536e+000 -4.7839e-001 +2.5688e+000 +2.0080e+000
13118 +2.495460751e-005 +2.495460751e-005 +2.731500250e+002 +2.731500250e+002 -3.5792e+000 +3.7536e+000 -4.7839e-001 +2.5688e+000 +2.0080e+000
15263 +1.376763532e-005 +1.376763532e-005 +2.731500138e+002 +2.731500138e+002 -3.5792e+000 +3.7536e+000 -4.7839e-001 +2.5688e+000 +2.0080e+000
16156 +9.604864431e-006 +9.604864431e-006 +2.731500096e+002 +2.731500096e+002 -3.5792e+000 +3.7536e+000 -4.7838e-001 +2.5688e+000 +2.0080e+000
28016 +6.062992838e-006 +6.062992838e-006 +2.731500061e+002 +2.731500061e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
29742 +2.920833424e-006 +2.920833424e-006 +2.731500029e+002 +2.731500029e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
29830 +2.360127553e-006 +2.360127553e-006 +2.731500024e+002 +2.731500024e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
30030 +1.382189907e-006 +1.382189907e-006 +2.731500014e+002 +2.731500014e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
30304 +8.434408869e-007 +8.434408869e-007 +2.731500008e+002 +2.731500008e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
30670 +6.227968470e-007 +6.227968470e-007 +2.731500006e+002 +2.731500006e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
31523 +3.457485036e-007 +3.457485036e-007 +2.731500003e+002 +2.731500003e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
32963 +2.503606993e-007 +2.503606993e-007 +2.731500003e+002 +2.731500003e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
36642 +1.466210051e-007 +1.466210051e-007 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
36802 +9.377862398e-008 +9.377862398e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
40024 +6.246153816e-008 +6.246153816e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749724260e+002 +1.749724260e+002 +2.121524260e+002 +2.121524260e+002 -2.5264e+000 -6.2730e-002 -3.9756e+000 +2.6343e+000 +4.3926e+000
2 +5.970403071e+001 +5.970403071e+001 +9.688403071e+001 +9.688403071e+001 +4.5935e+000 -5.9435e-001 +3.8654e+000 +4.7185e+000 +4.3636e+000
4 +1.287791200e+001 +1.287791200e+001 +5.005791200e+001 +5.005791200e+001 +3.1738e-001 -1.0403e+000 +3.9429e-001 +4.4249e+000 -4.8755e+000
46 +7.633692510e+000 +7.633692510e+000 +4.481369251e+001 +4.481369251e+001 +8.7836e-001 -1.3687e-001 +4.0825e+000 +2.7736e+000 -1.9722e+000
97 +3.132042421e+000 +3.132042421e+000 +4.031204242e+001 +4.031204242e+001 -3.2234e+000 +2.4125e+000 +9.1628e-001 +1.5097e+000 -3.4011e+000
200 +2.496276515e+000 +2.496276515e+000 +3.967627651e+001 +3.967627651e+001 -3.3802e+000 +2.2568e+000 +3.8387e+000 +1.1239e+000 -2.6084e+000
415 +9.072558540e-001 +9.072558540e-001 +3.808725585e+001 +3.808725585e+001 -3.0785e+000 +1.6798e+000 +2.7882e+000 +1.4639e+000 -2.8468e+000
1078 +6.086515583e-001 +6.086515583e-001 +3.778865156e+001 +3.778865156e+001 -3.5366e+000 +2.1688e+000 +2.6875e+000 +1.3511e+000 -3.4005e+000
1255 +3.197384208e-001 +3.197384208e-001 +3.749973842e+001 +3.749973842e+001 -3.8682e+000 +2.2573e+000 +2.2972e+000 +1.5113e+000 -3.4259e+000
1605 +2.412726708e-001 +2.412726708e-001 +3.742127267e+001 +3.742127267e+001 -3.8643e+000 +2.1382e+000 +2.2180e+000 +1.5850e+000 -3.4043e+000
1988 +1.516841769e-001 +1.516841769e-001 +3.733168418e+001 +3.733168418e+001 -3.9251e+000 +2.0597e+000 +2.1342e+000 +1.5699e+000 -3.4977e+000
2500 +8.181214612e-002 +8.181214612e-002 +3.726181215e+001 +3.726181215e+001 -3.9262e+000 +2.0812e+000 +2.0522e+000 +1.6172e+000 -3.5228e+000
3184 +6.066175839e-002 +6.066175839e-002 +3.724066176e+001 +3.724066176e+001 -3.8837e+000 +2.0737e+000 +2.0479e+000 +1.5843e+000 -3.5332e+000
3840 +3.161537439e-002 +3.161537439e-002 +3.721161537e+001 +3.721161537e+001 -3.8715e+000 +2.0701e+000 +2.0863e+000 +1.5959e+000 -3.5156e+000
4617 +1.943127210e-002 +1.943127210e-002 +3.719943127e+001 +3.719943127e+001 -3.8697e+000 +2.0622e+000 +2.0831e+000 +1.5928e+000 -3.5189e+000
4838 +9.704482622e-003 +9.704482622e-003 +3.718970448e+001 +3.718970448e+001 -3.8687e+000 +2.0546e+000 +2.0829e+000 +1.5961e+000 -3.5179e+000
6378 +6.152871236e-003 +6.152871236e-003 +3.718615287e+001 +3.718615287e+001 -3.8678e+000 +2.0555e+000 +2.0833e+000 +1.5966e+000 -3.5182e+000
14870 +3.941436839e-003 +3.941436839e-003 +3.718394144e+001 +3.718394144e+001 -3.8679e+000 +2.0556e+000 +2.0837e+000 +1.5965e+000 -3.5182e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.228106902e+001 +2.228106902e+001 -1.256189310e+002 -1.256189310e+002 -1.8795e+000 -1.7043e+000 -3.8451e+000 -4.8720e+000 -3.3224e+000
2 +1.465102582e+001 +1.465102582e+001 -1.332489742e+002 -1.332489742e+002 -4.3146e+000 +9.2006e-001 -2.5548e+000 -1.4963e+000 +5.3014e-001
8 +6.358514186e+000 +6.358514186e+000 -1.415414858e+002 -1.415414858e+002 -4.3725e-001 +1.6405e+000 -6.3821e-001 -1.6749e+000 -2.1395e-001
47 +6.247070919e+000 +6.247070919e+000 -1.416529291e+002 -1.416529291e+002 -9.8445e-001 +2.1250e+000 +1.0948e-001 -1.9566e+000 +7.7504e-001
252 +3.648540245e+000 +3.648540245e+000 -1.442514598e+002 -1.442514598e+002 -3.1088e+000 -1.5705e+000 -3.5480e-001 -3.7184e-002 -4.1748e+000
256 +2.489275680e+000 +2.489275680e+000 -1.454107243e+002 -1.454107243e+002 -9.4624e-001 +7.9282e-001 +1.4766e+000 -2.6107e+000 -3.6896e+000
605 +7.745505295e-001 +7.745505295e-001 -1.471254495e+002 -1.471254495e+002 -1.8132e+000 +1.6064e-001 +3.6547e-001 -2.3622e+000 -3.8890e+000
805 +4.811986190e-001 +4.811986190e-001 -1.474188014e+002 -1.474188014e+002 -1.8005e+000 +1.7273e-001 +8.8253e-001 -1.7749e+000 -3.2731e+000
1330 +2.305925336e-001 +2.305925336e-001 -1.476694075e+002 -1.476694075e+002 -1.6491e+000 +1.4534e-001 +1.0934e+000 -2.0389e+000 -3.2799e+000
2073 +1.285557235e-001 +1.285557235e-001 -1.477714443e+002 -1.477714443e+002 -1.5939e+000 +1.8531e-001 +1.0744e+000 -2.1392e+000 -3.2525e+000
4095 +8.859812007e-002 +8.859812007e-002 -1.478114019e+002 -1.478114019e+002 -1.6832e+000 +2.5608e-001 +8.6100e-001 -2.1490e+000 -3.2484e+000
4946 +6.281173075e-002 +6.281173075e-002 -1.478371883e+002 -1.478371883e+002 -1.6688e+000 +2.7417e-001 +8.5951e-001 -2.1518e+000 -3.2697e+000
5820 +3.844754884e-002 +3.844754884e-002 -1.478615525e+002 -1.478615525e+002 -1.6745e+000 +2.7173e-001 +8.6054e-001 -2.1562e+000 -3.2729e+000
398045 +2.489945805e-002 +2.489945805e-002 -1.478751005e+002 -1.478751005e+002 -1.6765e+000 +2.7046e-001 +8.6094e-001 -2.1545e+000 -3.2714e+000
% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.377678061e+001 +2.377678061e+001 +6.836780608e+000 +6.836780608e+000 +4.8376e+000 -4.1136e+000 -4.7973e+000 -1.6711e+000 +3.8883e+000
3 +1.465415143e+001 +1.465415143e+001 -2.285848574e+000 -2.285848574e+000 +4.0041e+000 +1.0263e+000 +1.4315e-001 +5.0938e-001 -3.9996e+000
4 +8.111722569e+000 +8.111722569e+000 -8.828277431e+000 -8.828277431e+000 +2.4777e+000 +1.9169e+000 +2.0750e+000 -3.7564e+000 +5.1638e-001
152 +5.903677505e+000 +5.903677505e+000 -1.103632249e+001 -1.103632249e+001 +1.6646e+000 +4.5916e-001 -4.9648e-001 -1.8894e+000 +0.0000e+000
241 +3.966066318e+000 +3.966066318e+000 -1.297393368e+001 -1.297393368e+001 +2.3061e+000 +1.9305e+000 -3.2004e+000 +2.3875e+000 +1.3968e+000
334 +2.474214856e+000 +2.474214856e+000 -1.446578514e+001 -1.446578514e+001 +3.4111e+000 +3.1078e+000 -1.5600e+000 +1.3039e+000 +5.1879e-001
605 +1.462544815e+000 +1.462544815e+000 -1.547745518e+001 -1.547745518e+001 +4.3746e+000 +2.8319e+000 -1.4387e+000 +1.0391e+000 +1.3408e+000
921 +9.213358210e-001 +9.213358210e-001 -1.601866418e+001 -1.601866418e+001 +4.2956e+000 +2.9302e+000 -1.2306e+000 +1.0189e+000 +1.7490e+000
1472 +5.971548614e-001 +5.971548614e-001 -1.634284514e+001 -1.634284514e+001 +3.5989e+000 +2.6309e+000 -1.7026e+000 +1.9534e+000 +1.5167e+000
1694 +3.194171815e-001 +3.194171815e-001 -1.662058282e+001 -1.662058282e+001 +3.5282e+000 +2.7031e+000 -1.4620e+000 +1.3791e+000 +1.2623e+000
2778 +2.342995524e-001 +2.342995524e-001 -1.670570045e+001 -1.670570045e+001 +3.6752e+000 +2.6187e+000 -1.7075e+000 +1.4036e+000 +1.5496e+000
3191 +1.469116005e-001 +1.469116005e-001 -1.679308840e+001 -1.679308840e+001 +3.7783e+000 +2.6532e+000 -1.4634e+000 +1.4194e+000 +1.4631e+000
4041 +8.248137075e-002 +8.248137075e-002 -1.685751863e+001 -1.685751863e+001 +3.7675e+000 +2.6382e+000 -1.5089e+000 +1.3797e+000 +1.4774e+000
4135 +6.071436700e-002 +6.071436700e-002 -1.687928563e+001 -1.687928563e+001 +3.7473e+000 +2.6393e+000 -1.4758e+000 +1.3881e+000 +1.4271e+000
4463 +3.931204346e-002 +3.931204346e-002 -1.690068796e+001 -1.690068796e+001 +3.7471e+000 +2.6436e+000 -1.4759e+000 +1.3887e+000 +1.4291e+000
7040 +2.433431838e-002 +2.433431838e-002 -1.691566568e+001 -1.691566568e+001 +3.7477e+000 +2.6403e+000 -1.4794e+000 +1.3904e+000 +1.4282e+000
14188 +1.549633932e-002 +1.549633932e-002 -1.692450366e+001 -1.692450366e+001 +3.7523e+000 +2.6503e+000 -1.4794e+000 +1.3954e+000 +1.4338e+000
21731 +9.986359479e-003 +9.986359479e-003 -1.693001364e+001 -1.693001364e+001 +3.7522e+000 +2.6494e+000 -1.4794e+000 +1.3957e+000 +1.4340e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.980391670e+000 +8.980391670e+000 +2.779039167e+001 +2.779039167e+001 -1.1021e-001 +3.1639e-001 +3.2565e-001 +2.5228e+000 -4.5998e-002
88 +3.689199054e+000 +3.689199054e+000 +2.249919905e+001 +2.249919905e+001 +9.4124e-001 +1.6209e+000 -2.4084e-001 +1.7140e-001 +4.4189e-001
302 +2.442005616e+000 +2.442005616e+000 +2.125200562e+001 +2.125200562e+001 +2.0095e-001 +2.1338e+000 -1.5229e-001 -1.1359e+000 +5.8794e-001
570 +9.408470571e-001 +9.408470571e-001 +1.975084706e+001 +1.975084706e+001 -2.4140e-001 +2.1826e+000 -1.0734e+000 +5.8828e-001 +1.3908e+000
928 +2.247986297e-001 +2.247986297e-001 +1.903479863e+001 +1.903479863e+001 -2.1412e-001 +1.7485e+000 -8.7699e-001 -1.0160e-001 +1.5604e+000
1250 +1.221574694e-001 +1.221574694e-001 +1.893215747e+001 +1.893215747e+001 -2.0415e-001 +1.7172e+000 -8.1100e-001 -1.4472e-001 +1.6763e+000
1896 +8.896259814e-002 +8.896259814e-002 +1.889896260e+001 +1.889896260e+001 -1.5784e-001 +1.7635e+000 -7.9399e-001 -6.2542e-002 +1.6400e+000
2455 +5.480783858e-002 +5.480783858e-002 +1.886480784e+001 +1.886480784e+001 -1.7644e-001 +1.7834e+000 -8.2085e-001 -3.7972e-002 +1.6751e+000
2650 +3.066144926e-002 +3.066144926e-002 +1.884066145e+001 +1.884066145e+001 -1.8454e-001 +1.7461e+000 -8.2425e-001 -7.4918e-002 +1.7034e+000
2701 +1.834773746e-002 +1.834773746e-002 +1.882834774e+001 +1.882834774e+001 -1.9027e-001 +1.7733e+000 -8.2657e-001 -3.3044e-002 +1.6805e+000
3021 +1.568328173e-002 +1.568328173e-002 +1.882568328e+001 +1.882568328e+001 -1.8799e-001 +1.7931e+000 -8.2008e-001 -3.1566e-002 +1.6730e+000
3055 +9.714929774e-003 +9.714929774e-003 +1.881971493e+001 +1.881971493e+001 -1.9051e-001 +1.7859e+000 -8.1834e-001 -3.5637e-002 +1.6711e+000
4628 +5.997668549e-003 +5.997668549e-003 +1.881599767e+001 +1.881599767e+001 -1.8789e-001 +1.7844e+000 -8.2037e-001 -3.6057e-002 +1.6739e+000
6188 +3.731843022e-003 +3.731843022e-003 +1.881373184e+001 +1.881373184e+001 -1.8944e-001 +1.7793e+000 -8.2059e-001 -3.6277e-002 +1.6732e+000
6408 +2.462551812e-003 +2.462551812e-003 +1.881246255e+001 +1.881246255e+001 -1.9119e-001 +1.7810e+000 -8.2228e-001 -3.3445e-002 +1.6731e+000
6817 +1.233505924e-003 +1.233505924e-003 +1.881123351e+001 +1.881123351e+001 -1.9073e-001 +1.7807e+000 -8.2198e-001 -3.4080e-002 +1.6726e+000
7297 +8.991659296e-004 +8.991659296e-004 +1.881089917e+001 +1.881089917e+001 -1.9072e-001 +1.7807e+000 -8.2215e-001 -3.4362e-002 +1.6723e+000
8004 +3.805614260e-004 +3.805614260e-004 +1.881038056e+001 +1.881038056e+001 -1.9093e-001 +1.7802e+000 -8.2224e-001 -3.4367e-002 +1.6728e+000
9104 +2.253348403e-004 +2.253348403e-004 +1.881022533e+001 +1.881022533e+001 -1.9094e-001 +1.7803e+000 -8.2224e-001 -3.4338e-002 +1.6727e+000
12664 +1.546631334e-004 +1.546631334e-004 +1.881015466e+001 +1.881015466e+001 -1.9094e-001 +1.7803e+000 -8.2225e-001 -3.4333e-002 +1.6727e+000
16129 +9.953985324e-005 +9.953985324e-005 +1.881009954e+001 +1.881009954e+001 -1.9094e-001 +1.7803e+000 -8.2226e-001 -3.4332e-002 +1.6727e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.969430138e+000 +9.969430138e+000 +2.831194301e+002 +2.831194301e+002 +9.0815e-002 +2.7862e+000 -4.1593e+000 +1.0685e+000 +3.6604e+000
3 +4.302593304e+000 +4.302593304e+000 +2.774525933e+002 +2.774525933e+002 -3.9157e+000 +2.2047e+000 -1.0480e+000 +1.6337e+000 +2.6688e+000
88 +2.504132483e+000 +2.504132483e+000 +2.756541325e+002 +2.756541325e+002 -5.0000e+000 +2.6253e+000 -7.6217e-001 +2.8999e+000 +2.2656e+000
288 +1.353619535e+000 +1.353619535e+000 +2.745036195e+002 +2.745036195e+002 -4.3073e+000 +2.9754e+000 -7.7742e-001 +2.4802e+000 +2.1818e+000
377 +8.679776295e-001 +8.679776295e-001 +2.740179776e+002 +2.740179776e+002 -3.4835e+000 +4.0463e+000 -6.5624e-001 +2.5142e+000 +1.8215e+000
1097 +3.769750392e-001 +3.769750392e-001 +2.735269750e+002 +2.735269750e+002 -3.4321e+000 +3.8701e+000 -6.2513e-001 +2.4717e+000 +1.9424e+000
1658 +2.453706514e-001 +2.453706514e-001 +2.733953707e+002 +2.733953707e+002 -3.5648e+000 +3.7170e+000 -4.5621e-001 +2.6554e+000 +2.0314e+000
1996 +1.511733208e-001 +1.511733208e-001 +2.733011733e+002 +2.733011733e+002 -3.4889e+000 +3.6980e+000 -5.1654e-001 +2.5517e+000 +2.0453e+000
2196 +7.420867987e-002 +7.420867987e-002 +2.732242087e+002 +2.732242087e+002 -3.6598e+000 +3.7424e+000 -5.3718e-001 +2.5844e+000 +2.0191e+000
2521 +4.247456984e-002 +4.247456984e-002 +2.731924746e+002 +2.731924746e+002 -3.6718e+000 +3.7422e+000 -4.8621e-001 +2.5928e+000 +2.0294e+000
3371 +2.793983240e-002 +2.793983240e-002 +2.731779398e+002 +2.731779398e+002 -3.6336e+000 +3.7542e+000 -4.7627e-001 +2.5862e+000 +2.0151e+000
3451 +2.241066994e-002 +2.241066994e-002 +2.731724107e+002 +2.731724107e+002 -3.6411e+000 +3.7538e+000 -4.7473e-001 +2.5833e+000 +2.0162e+000
3594 +1.530064970e-002 +1.530064970e-002 +2.731653006e+002 +2.731653006e+002 -3.6418e+000 +3.7578e+000 -4.8813e-001 +2.5754e+000 +2.0185e+000
4737 +8.934205844e-003 +8.934205844e-003 +2.731589342e+002 +2.731589342e+002 -3.6399e+000 +3.7569e+000 -4.8862e-001 +2.5731e+000 +2.0164e+000
7132 +6.047040284e-003 +6.047040284e-003 +2.731560470e+002 +2.731560470e+002 -3.6398e+000 +3.7559e+000 -4.8682e-001 +2.5739e+000 +2.0165e+000
12815 +3.937381358e-003 +3.937381358e-003 +2.731539374e+002 +2.731539374e+002 -3.6401e+000 +3.7558e+000 -4.8609e-001 +2.5742e+000 +2.0165e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.477186203e+001 +5.477186203e+001 +9.195186203e+001 +9.195186203e+001 -4.5871e+000 +3.0644e+000 +3.1932e+000 +3.5802e+000 +2.4418e+000
4 +3.851493591e+001 +3.851493591e+001 +7.569493591e+001 +7.569493591e+001 -4.7160e+000 -4.1777e+000 +2.6082e+000 +4.9732e+000 +2.6536e+000
12 +1.551152450e+001 +1.551152450e+001 +5.269152450e+001 +5.269152450e+001 +1.1049e+000 +2.6842e+000 +2.8015e+000 -5.3111e-001 -4.1880e+000
17 +8.355607358e+000 +8.355607358e+000 +4.553560736e+001 +4.553560736e+001 -3.1600e+000 -1.7884e-001 +1.8920e+000 +2.6227e+000 -1.6269e+000
44 +5.236386932e+000 +5.236386932e+000 +4.241638693e+001 +4.241638693e+001 -4.4088e+000 +8.2230e-001 +5.0000e+000 +4.1510e+000 -2.3464e+000
