% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24823 +5.367665779e-08 +5.367665779e-08 +3.590000005e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
25623 +1.931631033e-08 +1.931631033e-08 +3.590000002e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
25823 +1.007883554e-08 +1.007883554e-08 +3.590000001e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
25923 +7.552905856e-09 +7.552905856e-09 +3.590000001e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
26223 +6.225675975e-09 +6.225675975e-09 +3.590000001e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
26623 +5.927134339e-10 +5.927134339e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
27423 +3.445848051e-10 +3.445848051e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
28623 +1.773514668e-10 +1.773514668e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
28823 +7.098321930e-11 +7.098321930e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
29223 +5.094591415e-11 +5.094591415e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
29423 +3.715427965e-11 +3.715427965e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
29523 +2.344791028e-11 +2.344791028e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
34720 +9.357847830e-12 +9.357847830e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
37520 +5.911715562e-12 +5.911715562e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
38020 +1.151079232e-12 +1.151079232e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
38120 +4.760636330e-13 +4.760636330e-13 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
38520 +3.907985047e-13 +3.907985047e-13 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
40820 +2.415845302e-13 +2.415845302e-13 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
42920 +1.492139745e-13 +1.492139745e-13 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
43020 +7.815970093e-14 +7.815970093e-14 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
43220 +4.263256415e-14 +4.263256415e-14 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
43620 +2.131628207e-14 +2.131628207e-14 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
43720 +7.105427358e-15 +7.105427358e-15 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
52995 +0.000000000e+00 +0.000000000e+00 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.128227491e+03 +3.128227491e+03 +3.159597491e+03 +3.137000000e+01 -2.7653e+00 +3.2942e+00 +4.1355e+00
188 +1.439949506e+00 +1.439949506e+00 +3.280994951e+01 +3.137000000e+01 +3.8257e-01 +2.2577e+00 -4.0627e+00
368 +9.106726535e-01 +9.106726535e-01 +3.228067265e+01 +3.137000000e+01 -7.4860e-02 +2.2577e+00 -3.6643e+00
909 +5.226986949e-01 +5.226986949e-01 +3.189269869e+01 +3.137000000e+01 -7.4860e-02 +2.0101e+00 -3.7589e+00
991 +9.336884123e-02 +9.336884123e-02 +3.146336884e+01 +3.137000000e+01 -2.9837e-01 +1.7883e+00 -3.7589e+00
3929 +4.223777772e-02 +4.223777772e-02 +3.141223778e+01 +3.137000000e+01 -2.9837e-01 +1.8453e+00 -3.7939e+00
7553 +3.470177700e-02 +3.470177700e-02 +3.140470178e+01 +3.137000000e+01 -2.9124e-01 +1.8388e+00 -3.8729e+00
8153 +2.423121710e-02 +2.423121710e-02 +3.139423122e+01 +3.137000000e+01 -2.8804e-01 +1.9269e+00 -3.8199e+00
8253 +9.886784268e-03 +9.886784268e-03 +3.137988678e+01 +3.137000000e+01 -2.6215e-01 +1.9179e+00 -3.8496e+00
8353 +5.914125722e-03 +5.914125722e-03 +3.137591413e+01 +3.137000000e+01 -2.5593e-01 +1.9448e+00 -3.8859e+00
8453 +3.526953830e-03 +3.526953830e-03 +3.137352695e+01 +3.137000000e+01 -2.5524e-01 +1.9018e+00 -3.8837e+00
8753 +2.443368869e-03 +2.443368869e-03 +3.137244337e+01 +3.137000000e+01 -2.6487e-01 +1.8920e+00 -3.8790e+00
8853 +7.160610019e-04 +7.160610019e-04 +3.137071606e+01 +3.137000000e+01 -2.6569e-01 +1.9004e+00 -3.8867e+00
8953 +2.805677009e-04 +2.805677009e-04 +3.137028057e+01 +3.137000000e+01 -2.6643e-01 +1.9003e+00 -3.8869e+00
9053 +2.387637674e-04 +2.387637674e-04 +3.137023876e+01 +3.137000000e+01 -2.6664e-01 +1.9003e+00 -3.8870e+00
9553 +9.476788058e-05 +9.476788058e-05 +3.137009477e+01 +3.137000000e+01 -2.6855e-01 +1.8944e+00 -3.8884e+00
17930 +3.059674044e-05 +3.059674044e-05 +3.137003060e+01 +3.137000000e+01 -2.7267e-01 +1.8970e+00 -3.8830e+00
18430 +1.833055318e-05 +1.833055318e-05 +3.137001833e+01 +3.137000000e+01 -2.7084e-01 +1.8973e+00 -3.8836e+00
19930 +1.485808504e-05 +1.485808504e-05 +3.137001486e+01 +3.137000000e+01 -2.7161e-01 +1.8963e+00 -3.8827e+00
20230 +7.013897722e-06 +7.013897722e-06 +3.137000701e+01 +3.137000000e+01 -2.7147e-01 +1.8971e+00 -3.8840e+00
21730 +5.751785316e-06 +5.751785316e-06 +3.137000575e+01 +3.137000000e+01 -2.7163e-01 +1.8971e+00 -3.8840e+00
22030 +3.115900210e-06 +3.115900210e-06 +3.137000312e+01 +3.137000000e+01 -2.7176e-01 +1.8972e+00 -3.8840e+00
22130 +1.729318793e-06 +1.729318793e-06 +3.137000173e+01 +3.137000000e+01 -2.7176e-01 +1.8972e+00 -3.8840e+00
22530 +9.172626605e-07 +9.172626605e-07 +3.137000092e+01 +3.137000000e+01 -2.7198e-01 +1.8970e+00 -3.8838e+00
23430 +3.419144967e-07 +3.419144967e-07 +3.137000034e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8839e+00
23630 +2.165956232e-07 +2.165956232e-07 +3.137000022e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8839e+00
28667 +1.012511639e-07 +1.012511639e-07 +3.137000010e+01 +3.137000000e+01 -2.7199e-01 +1.8969e+00 -3.8840e+00
32267 +9.615846608e-08 +9.615846608e-08 +3.137000010e+01 +3.137000000e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00
32467 +4.745257343e-08 +4.745257343e-08 +3.137000005e+01 +3.137000000e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00
32567 +2.697007773e-08 +2.697007773e-08 +3.137000003e+01 +3.137000000e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00
32667 +1.163590468e-08 +1.163590468e-08 +3.137000001e+01 +3.137000000e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00
32767 +9.096634557e-09 +9.096634557e-09 +3.137000001e+01 +3.137000000e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00
32867 +5.876472642e-09 +5.876472642e-09 +3.137000001e+01 +3.137000000e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
33367 +3.240508306e-09 +3.240508306e-09 +3.137000000e+01 +3.137000000e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00
33467 +1.593146948e-09 +1.593146948e-09 +3.137000000e+01 +3.137000000e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00
36267 +1.408530181e-09 +1.408530181e-09 +3.137000000e+01 +3.137000000e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
37167 +4.724789449e-10 +4.724789449e-10 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
37667 +3.354116984e-11 +3.354116984e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
38567 +8.043343769e-12 +8.043343769e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
38967 +5.766054301e-12 +5.766054301e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
40167 +4.263256415e-13 +4.263256415e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
41967 +3.410605132e-13 +3.410605132e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
43067 +2.096101070e-13 +2.096101070e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
43267 +1.563194019e-13 +1.563194019e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
43467 +9.947598301e-14 +9.947598301e-14 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
48413 +3.197442311e-14 +3.197442311e-14 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
49113 +3.552713679e-15 +3.552713679e-15 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
52013 +0.000000000e+00 +0.000000000e+00 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.565191001e+05 +2.565191001e+05 +2.555191001e+05 -1.000000000e+03 +3.8291e+00 +2.5545e+00 -4.1897e+00
197 +3.123199828e+01 +3.123199828e+01 -9.687680017e+02 -1.000000000e+03 -4.2142e+00 -3.1706e+00 +2.3237e+00
295 +6.262670986e+00 +6.262670986e+00 -9.937373290e+02 -1.000000000e+03 -1.8546e+00 -3.1706e+00 +2.8347e+00
865 +3.860139338e+00 +3.860139338e+00 -9.961398607e+02 -1.000000000e+03 -1.5764e+00 -3.8813e+00 +3.1214e+00
1251 +1.994263803e+00 +1.994263803e+00 -9.980057362e+02 -1.000000000e+03 -1.0580e+00 -3.8813e+00 +3.7082e+00
1343 +1.430405508e+00 +1.430405508e+00 -9.985695945e+02 -1.000000000e+03 -1.0580e+00 -3.8813e+00 +3.4130e+00
1912 +8.180763091e-01 +8.180763091e-01 -9.991819237e+02 -1.000000000e+03 -7.3937e-01 -3.7812e+00 +3.4130e+00
2654 +5.611198539e-01 +5.611198539e-01 -9.994388801e+02 -1.000000000e+03 -7.0243e-01 -3.5606e+00 +3.0930e+00
2848 +2.307269686e-01 +2.307269686e-01 -9.997692730e+02 -1.000000000e+03 -4.3828e-01 -3.5606e+00 +3.1007e+00
4078 +1.542380661e-01 +1.542380661e-01 -9.998457619e+02 -1.000000000e+03 -4.1942e-01 -3.4742e+00 +3.0294e+00
4646 +9.165136932e-02 +9.165136932e-02 -9.999083486e+02 -1.000000000e+03 -3.5453e-01 -3.4742e+00 +2.9842e+00
7135 +4.775866467e-02 +4.775866467e-02 -9.999522413e+02 -1.000000000e+03 -2.7660e-01 -3.3517e+00 +2.9135e+00
7235 +2.735190862e-02 +2.735190862e-02 -9.999726481e+02 -1.000000000e+03 -2.0073e-01 -3.3703e+00 +3.0195e+00
7335 +1.728068236e-02 +1.728068236e-02 -9.999827193e+02 -1.000000000e+03 -1.9222e-01 -3.3359e+00 +2.8602e+00
7435 +8.902328292e-03 +8.902328292e-03 -9.999910977e+02 -1.000000000e+03 -1.9364e-01 -3.3254e+00 +2.8564e+00
7535 +1.633508269e-03 +1.633508269e-03 -9.999983665e+02 -1.000000000e+03 -2.0622e-01 -3.3394e+00 +2.8318e+00
8535 +1.508227890e-03 +1.508227890e-03 -9.999984918e+02 -1.000000000e+03 -2.0592e-01 -3.3379e+00 +2.8320e+00
8635 +9.609038517e-04 +9.609038517e-04 -9.999990391e+02 -1.000000000e+03 -1.9580e-01 -3.3364e+00 +2.8365e+00
9335 +5.711512659e-04 +5.711512659e-04 -9.999994288e+02 -1.000000000e+03 -1.9567e-01 -3.3333e+00 +2.8302e+00
9635 +2.428547319e-04 +2.428547319e-04 -9.999997571e+02 -1.000000000e+03 -1.9209e-01 -3.3340e+00 +2.8283e+00
9835 +1.458909534e-04 +1.458909534e-04 -9.999998541e+02 -1.000000000e+03 -1.9088e-01 -3.3342e+00 +2.8281e+00
10735 +7.957173318e-05 +7.957173318e-05 -9.999999204e+02 -1.000000000e+03 -1.8878e-01 -3.3329e+00 +2.8257e+00
10835 +5.222926313e-05 +5.222926313e-05 -9.999999478e+02 -1.000000000e+03 -1.8789e-01 -3.3316e+00 +2.8256e+00
10935 +2.004025885e-05 +2.004025885e-05 -9.999999800e+02 -1.000000000e+03 -1.8725e-01 -3.3310e+00 +2.8248e+00
11035 +6.613306596e-06 +6.613306596e-06 -9.999999934e+02 -1.000000000e+03 -1.8677e-01 -3.3305e+00 +2.8242e+00
11135 +1.166797347e-06 +1.166797347e-06 -9.999999988e+02 -1.000000000e+03 -1.8677e-01 -3.3305e+00 +2.8241e+00
13535 +9.363362778e-07 +9.363362778e-07 -9.999999991e+02 -1.000000000e+03 -1.8666e-01 -3.3306e+00 +2.8241e+00
14535 +6.272736073e-07 +6.272736073e-07 -9.999999994e+02 -1.000000000e+03 -1.8658e-01 -3.3306e+00 +2.8241e+00
14835 +3.856940793e-07 +3.856940793e-07 -9.999999996e+02 -1.000000000e+03 -1.8650e-01 -3.3305e+00 +2.8241e+00
21072 +2.257969527e-07 +2.257969527e-07 -9.999999998e+02 -1.000000000e+03 -1.8650e-01 -3.3305e+00 +2.8240e+00
21672 +1.275668637e-07 +1.275668637e-07 -9.999999999e+02 -1.000000000e+03 -1.8644e-01 -3.3305e+00 +2.8240e+00
22072 +7.156404536e-08 +7.156404536e-08 -9.999999999e+02 -1.000000000e+03 -1.8643e-01 -3.3305e+00 +2.8240e+00
22372 +5.318213425e-08 +5.318213425e-08 -9.999999999e+02 -1.000000000e+03 -1.8645e-01 -3.3304e+00 +2.8240e+00
22772 +1.156047347e-08 +1.156047347e-08 -1.000000000e+03 -1.000000000e+03 -1.8645e-01 -3.3304e+00 +2.8240e+00
23272 +3.374793778e-09 +3.374793778e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00
24072 +8.118377082e-10 +8.118377082e-10 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00
34625 +3.386730896e-10 +3.386730896e-10 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00
34825 +1.616626832e-10 +1.616626832e-10 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
35325 +1.309672371e-10 +1.309672371e-10 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
37325 +4.490630090e-11 +4.490630090e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
37925 +2.091837814e-11 +2.091837814e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
38425 +1.227817847e-11 +1.227817847e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
38625 +3.979039320e-12 +3.979039320e-12 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
39225 +2.160049917e-12 +2.160049917e-12 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
40525 +2.273736754e-13 +2.273736754e-13 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
43125 +1.136868377e-13 +1.136868377e-13 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
97988 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.524478238e+05 +4.524478238e+05 +4.525797438e+05 +1.319200000e+02 -1.5188e+00 -3.2233e+00 +4.8654e+00
98 +5.294642323e+00 +5.294642323e+00 +1.372146423e+02 +1.319200000e+02 -3.5270e+00 +1.1211e+00 -4.1017e+00
390 +1.380480017e+00 +1.380480017e+00 +1.333004800e+02 +1.319200000e+02 -3.5270e+00 +1.8010e+00 -4.1017e+00
485 +7.840551974e-01 +7.840551974e-01 +1.327040552e+02 +1.319200000e+02 -3.5270e+00 +2.0532e+00 -4.1017e+00
578 +4.580477929e-01 +4.580477929e-01 +1.323780478e+02 +1.319200000e+02 -3.5673e+00 +2.0963e+00 -3.9116e+00
1073 +2.666598615e-01 +2.666598615e-01 +1.321866599e+02 +1.319200000e+02 -3.7167e+00 +2.0963e+00 -3.9116e+00
3639 +2.323582573e-01 +2.323582573e-01 +1.321523583e+02 +1.319200000e+02 -3.7167e+00 +2.0963e+00 -3.8797e+00
5696 +1.520160332e-01 +1.520160332e-01 +1.320720160e+02 +1.319200000e+02 -3.8956e+00 +1.9768e+00 -3.8627e+00
5996 +9.049582837e-02 +9.049582837e-02 +1.320104958e+02 +1.319200000e+02 -3.8769e+00 +1.9785e+00 -3.8237e+00
6296 +4.065743942e-02 +4.065743942e-02 +1.319606574e+02 +1.319200000e+02 -3.8002e+00 +1.8954e+00 -3.6889e+00
6396 +4.683365564e-03 +4.683365564e-03 +1.319246834e+02 +1.319200000e+02 -3.9836e+00 +1.8968e+00 -3.7219e+00
8596 +1.251734865e-03 +1.251734865e-03 +1.319212517e+02 +1.319200000e+02 -3.9736e+00 +1.9176e+00 -3.7090e+00
9796 +7.580904140e-04 +7.580904140e-04 +1.319207581e+02 +1.319200000e+02 -3.9736e+00 +1.9083e+00 -3.7051e+00
14404 +2.525118867e-04 +2.525118867e-04 +1.319202525e+02 +1.319200000e+02 -3.9775e+00 +1.9111e+00 -3.7004e+00
15604 +1.449434806e-04 +1.449434806e-04 +1.319201449e+02 +1.319200000e+02 -3.9815e+00 +1.9093e+00 -3.7005e+00
16704 +5.379766029e-05 +5.379766029e-05 +1.319200538e+02 +1.319200000e+02 -3.9807e+00 +1.9102e+00 -3.7005e+00
17504 +3.238275227e-05 +3.238275227e-05 +1.319200324e+02 +1.319200000e+02 -3.9816e+00 +1.9102e+00 -3.7005e+00
17704 +2.309779134e-05 +2.309779134e-05 +1.319200231e+02 +1.319200000e+02 -3.9819e+00 +1.9102e+00 -3.7005e+00
17804 +6.377356044e-06 +6.377356044e-06 +1.319200064e+02 +1.319200000e+02 -3.9820e+00 +1.9105e+00 -3.6996e+00
18204 +3.688309818e-06 +3.688309818e-06 +1.319200037e+02 +1.319200000e+02 -3.9820e+00 +1.9105e+00 -3.6996e+00
19404 +1.634283819e-06 +1.634283819e-06 +1.319200016e+02 +1.319200000e+02 -3.9821e+00 +1.9105e+00 -3.6994e+00
19904 +1.582377138e-06 +1.582377138e-06 +1.319200016e+02 +1.319200000e+02 -3.9823e+00 +1.9104e+00 -3.7003e+00
20704 +4.126878821e-07 +4.126878821e-07 +1.319200004e+02 +1.319200000e+02 -3.9823e+00 +1.9105e+00 -3.6993e+00
22304 +3.678416931e-07 +3.678416931e-07 +1.319200004e+02 +1.319200000e+02 -3.9823e+00 +1.9105e+00 -3.6993e+00
23004 +1.879595288e-07 +1.879595288e-07 +1.319200002e+02 +1.319200000e+02 -3.9823e+00 +1.9105e+00 -3.6992e+00
23404 +1.409199228e-07 +1.409199228e-07 +1.319200001e+02 +1.319200000e+02 -3.9823e+00 +1.9105e+00 -3.6992e+00
23504 +8.574818366e-08 +8.574818366e-08 +1.319200001e+02 +1.319200000e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
23704 +5.282416282e-08 +5.282416282e-08 +1.319200001e+02 +1.319200000e+02 -3.9823e+00 +1.9104e+00 -3.6993e+00
23804 +3.881359589e-08 +3.881359589e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
23904 +1.856170684e-08 +1.856170684e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
24004 +1.103674663e-08 +1.103674663e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
24604 +2.618605777e-09 +2.618605777e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
25504 +1.865629429e-09 +1.865629429e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
26104 +1.345512146e-09 +1.345512146e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
28404 +6.461959856e-10 +6.461959856e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
28604 +6.160121302e-10 +6.160121302e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
29204 +3.673505944e-10 +3.673505944e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
34118 +1.925002380e-10 +1.925002380e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
34718 +1.050750598e-10 +1.050750598e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
35318 +8.836309462e-11 +8.836309462e-11 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
38618 +3.737454790e-11 +3.737454790e-11 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
38818 +2.225419848e-11 +2.225419848e-11 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
39118 +6.963318810e-12 +6.963318810e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
40918 +4.916955731e-12 +4.916955731e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
41618 +3.552713679e-12 +3.552713679e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
42418 +2.501110430e-12 +2.501110430e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
42718 +1.449507181e-12 +1.449507181e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
43518 +8.242295735e-13 +8.242295735e-13 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
49129 +1.989519660e-13 +1.989519660e-13 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
