% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
100609 +6.196658774e-06 +6.196658774e-06 -5.464999938e+02 -5.464999938e+02 -2.1051e+00 +2.1044e+00 +2.1051e+00 -2.1046e+00 +2.1050e+00
108900 +3.974311880e-06 +3.974311880e-06 -5.464999960e+02 -5.464999960e+02 -2.1051e+00 +2.1044e+00 +2.1051e+00 -2.1047e+00 +2.1049e+00
121210 +2.488674454e-06 +2.488674454e-06 -5.464999975e+02 -5.464999975e+02 -2.1051e+00 +2.1045e+00 +2.1049e+00 -2.1048e+00 +2.1049e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.924896502e+04 +8.924896502e+04 +9.024896502e+04 +9.024896502e+04 -3.4129e+00 -1.3052e+00 +2.2583e+00 +3.1333e+00 +1.0789e+00
2 +5.174411672e+04 +5.174411672e+04 +5.274411672e+04 +5.274411672e+04 +3.3238e+00 -3.7114e+00 +3.9117e+00 -3.7511e-02 +8.6515e-03
4 +2.953225767e+04 +2.953225767e+04 +3.053225767e+04 +3.053225767e+04 -2.8306e+00 -3.6418e+00 -1.1742e+00 +2.9054e+00 -1.2316e+00
6 +6.604835051e+03 +6.604835051e+03 +7.604835051e+03 +7.604835051e+03 -3.3217e+00 +8.6429e-01 -2.6806e+00 -8.1392e-01 -3.8101e+00
7 +3.162511677e+03 +3.162511677e+03 +4.162511677e+03 +4.162511677e+03 -3.3902e+00 -2.3601e+00 -4.2635e+00 -9.2754e-01 -3.1663e+00
65 +2.495509650e+03 +2.495509650e+03 +3.495509650e+03 +3.495509650e+03 -3.1236e+00 +3.8462e+00 +1.3887e+00 -3.1498e+00 -8.4444e-01
80 +5.446306577e+02 +5.446306577e+02 +1.544630658e+03 +1.544630658e+03 +2.5404e+00 +3.4263e+00 -2.6411e+00 -2.2214e+00 -1.6742e+00
302 +2.286220044e+02 +2.286220044e+02 +1.228622004e+03 +1.228622004e+03 +3.2492e+00 +2.4359e+00 -8.9856e-01 -1.6084e+00 -2.1827e+00
525 +1.077900116e+01 +1.077900116e+01 +1.010779001e+03 +1.010779001e+03 +1.2778e+00 -3.9065e-01 -7.0750e-02 -2.7989e+00 -1.2749e+00
934 +3.800824879e+00 +3.800824879e+00 +1.003800825e+03 +1.003800825e+03 -4.3126e-02 -2.1953e-01 -2.4923e+00 -1.0726e+00 -2.4567e+00
2924 +2.466579430e+00 +2.466579430e+00 +1.002466579e+03 +1.002466579e+03 -2.1105e+00 +1.5492e+00 -2.2312e+00 -1.6528e+00 -2.1246e+00
12576 +1.520019243e+00 +1.520019243e+00 +1.001520019e+03 +1.001520019e+03 +2.6679e-01 -4.0929e-02 -6.5516e-01 -2.4914e+00 -2.0095e+00
19538 +2.975289797e-01 +2.975289797e-01 +1.000297529e+03 +1.000297529e+03 -2.1102e+00 -6.1299e-01 -2.7874e+00 -1.9287e+00 -2.1729e+00
27287 +1.080054649e-01 +1.080054649e-01 +1.000108005e+03 +1.000108005e+03 -2.1099e+00 +2.1329e+00 -2.0658e+00 -2.0899e+00 -2.1246e+00
39148 +9.936568746e-02 +9.936568746e-02 +1.000099366e+03 +1.000099366e+03 -2.1514e+00 +2.1293e+00 -2.0849e+00 -2.0900e+00 -2.1246e+00
43629 +6.203363947e-02 +6.203363947e-02 +1.000062034e+03 +1.000062034e+03 -2.1105e+00 +2.1299e+00 -2.0926e+00 -2.0885e+00 -2.1252e+00
49574 +3.635573422e-02 +3.635573422e-02 +1.000036356e+03 +1.000036356e+03 -2.1154e+00 +2.1299e+00 -2.0926e+00 -2.0899e+00 -2.1130e+00
49579 +2.238154855e-02 +2.238154855e-02 +1.000022382e+03 +1.000022382e+03 -2.1100e+00 +2.1104e+00 -2.1215e+00 -2.0899e+00 -2.1151e+00
56402 +1.471566061e-02 +1.471566061e-02 +1.000014716e+03 +1.000014716e+03 -2.1099e+00 +2.0985e+00 -2.1196e+00 -2.0926e+00 -2.1144e+00
57883 +9.440437626e-03 +9.440437626e-03 +1.000009440e+03 +1.000009440e+03 -2.1105e+00 +2.0996e+00 -2.1123e+00 -2.0997e+00 -2.1145e+00
59298 +3.397816218e-03 +3.397816218e-03 +1.000003398e+03 +1.000003398e+03 -2.1132e+00 +2.1047e+00 -2.1124e+00 -2.0997e+00 -2.1047e+00
63972 +2.302060130e-03 +2.302060130e-03 +1.000002302e+03 +1.000002302e+03 -2.1106e+00 +2.1013e+00 -2.1123e+00 -2.1054e+00 -2.1059e+00
67466 +3.609760081e-04 +3.609760081e-04 +1.000000361e+03 +1.000000361e+03 -2.1106e+00 +2.1038e+00 -2.1044e+00 -2.1046e+00 -2.1047e+00
85068 +2.367503528e-04 +2.367503528e-04 +1.000000237e+03 +1.000000237e+03 -2.1096e+00 +2.1038e+00 -2.1053e+00 -2.1046e+00 -2.1052e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.901706526e+04 +1.901706526e+04 +1.922544526e+04 +1.922544526e+04 -2.5296e+00 -1.0037e+00 -3.5846e+00 +2.7179e+00 +1.5948e+00
4 +4.685926929e+03 +4.685926929e+03 +4.894306929e+03 +4.894306929e+03 -1.3032e+00 +6.1773e-01 +1.4458e+00 +3.8031e+00 -1.2201e-01
8 +3.682189355e+03 +3.682189355e+03 +3.890569355e+03 +3.890569355e+03 +2.6138e+00 -1.0247e+00 +3.8877e+00 -1.3124e+00 +2.7925e+00
16 +1.113399740e+03 +1.113399740e+03 +1.321779740e+03 +1.321779740e+03 -4.1613e+00 +5.7806e-01 +9.2111e-01 +2.6075e+00 +1.7157e+00
81 +5.926742572e+02 +5.926742572e+02 +8.010542572e+02 +8.010542572e+02 -3.7014e+00 -1.1286e+00 +3.0601e+00 +2.0473e+00 +6.0595e-01
219 +1.012198526e+02 +1.012198526e+02 +3.095998526e+02 +3.095998526e+02 +2.9936e+00 +2.7418e+00 +1.6680e-01 +9.7179e-01 +2.2820e+00
354 +2.150866816e+01 +2.150866816e+01 +2.298886682e+02 +2.298886682e+02 +1.0378e+00 +2.8862e+00 -5.5532e-01 +3.0200e+00 +1.7204e+00
693 +2.711432538e+00 +2.711432538e+00 +2.110914325e+02 +2.110914325e+02 +1.0732e-01 -3.7791e-01 +6.8286e-01 +2.4516e+00 +8.8186e-01
6160 +2.011251984e+00 +2.011251984e+00 +2.103912520e+02 +2.103912520e+02 +1.0732e-01 +2.6985e+00 +8.3674e-01 +2.4517e+00 +8.8674e-01
7149 +1.566843564e+00 +1.566843564e+00 +2.099468436e+02 +2.099468436e+02 -1.9905e+00 +2.2385e+00 +2.1517e+00 +9.6203e-01 +2.3211e+00
21324 +9.178481853e-01 +9.178481853e-01 +2.092978482e+02 +2.092978482e+02 -2.0119e+00 +2.2000e+00 +1.5714e+00 +2.2453e+00 +2.0783e+00
22767 +6.281633716e-01 +6.281633716e-01 +2.090081634e+02 +2.090081634e+02 -2.0705e+00 +2.1544e+00 +2.0523e+00 +6.0567e-01 +1.3130e+00
25597 +2.206180891e-01 +2.206180891e-01 +2.086006181e+02 +2.086006181e+02 -2.0834e+00 +2.0263e+00 +2.0912e+00 +2.1141e+00 +2.1264e+00
30471 +1.369449576e-01 +1.369449576e-01 +2.085169450e+02 +2.085169450e+02 -2.1300e+00 +2.0262e+00 +2.0912e+00 +2.1141e+00 +2.1069e+00
31230 +3.837958926e-02 +3.837958926e-02 +2.084183796e+02 +2.084183796e+02 -2.0705e+00 +2.1423e+00 +2.0784e+00 +2.1141e+00 +2.1069e+00
42858 +2.320318890e-02 +2.320318890e-02 +2.084032032e+02 +2.084032032e+02 -2.1300e+00 +2.0866e+00 +2.1302e+00 +2.1011e+00 +2.1053e+00
46340 +1.494187791e-02 +1.494187791e-02 +2.083949419e+02 +2.083949419e+02 -2.1027e+00 +2.0855e+00 +2.1009e+00 +2.1112e+00 +2.1094e+00
46873 +9.577249092e-03 +9.577249092e-03 +2.083895772e+02 +2.083895772e+02 -2.1027e+00 +2.1154e+00 +2.0912e+00 +2.1141e+00 +2.1069e+00
51926 +3.256386971e-03 +3.256386971e-03 +2.083832564e+02 +2.083832564e+02 -2.1027e+00 +2.1115e+00 +2.1008e+00 +2.1015e+00 +2.1093e+00
58163 +1.512576138e-03 +1.512576138e-03 +2.083815126e+02 +2.083815126e+02 -2.1030e+00 +2.1115e+00 +2.1009e+00 +2.1065e+00 +2.1069e+00
63482 +8.744178731e-04 +8.744178731e-04 +2.083808744e+02 +2.083808744e+02 -2.1027e+00 +2.1067e+00 +2.1058e+00 +2.1011e+00 +2.1053e+00
67616 +3.363385074e-04 +3.363385074e-04 +2.083803363e+02 +2.083803363e+02 -2.1027e+00 +2.1015e+00 +2.1058e+00 +2.1040e+00 +2.1048e+00
72723 +2.087844069e-04 +2.087844069e-04 +2.083802088e+02 +2.083802088e+02 -2.1078e+00 +2.1027e+00 +2.1048e+00 +2.1040e+00 +2.1056e+00
74654 +1.584745944e-04 +1.584745944e-04 +2.083801585e+02 +2.083801585e+02 -2.1027e+00 +2.1073e+00 +2.1049e+00 +2.1043e+00 +2.1053e+00
74859 +6.316363877e-05 +6.316363877e-05 +2.083800632e+02 +2.083800632e+02 -2.1042e+00 +2.1055e+00 +2.1057e+00 +2.1043e+00 +2.1054e+00
80403 +6.241765303e-05 +6.241765303e-05 +2.083800624e+02 +2.083800624e+02 -2.1042e+00 +2.1055e+00 +2.1057e+00 +2.1043e+00 +2.1053e+00
85885 +3.430389151e-05 +3.430389151e-05 +2.083800343e+02 +2.083800343e+02 -2.1042e+00 +2.1055e+00 +2.1049e+00 +2.1045e+00 +2.1053e+00
88895 +1.804181147e-05 +1.804181147e-05 +2.083800180e+02 +2.083800180e+02 -2.1042e+00 +2.1055e+00 +2.1049e+00 +2.1052e+00 +2.1047e+00
90904 +7.238927935e-06 +7.238927935e-06 +2.083800072e+02 +2.083800072e+02 -2.1052e+00 +2.1046e+00 +2.1052e+00 +2.1046e+00 +2.1048e+00
102964 +6.174535599e-06 +6.174535599e-06 +2.083800062e+02 +2.083800062e+02 -2.1052e+00 +2.1046e+00 +2.1052e+00 +2.1046e+00 +2.1050e+00
108604 +2.202971473e-06 +2.202971473e-06 +2.083800022e+02 +2.083800022e+02 -2.1044e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1049e+00
118226 +1.460989097e-06 +1.460989097e-06 +2.083800015e+02 +2.083800015e+02 -2.1051e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00
131113 +9.474135823e-07 +9.474135823e-07 +2.083800009e+02 +2.083800009e+02 -2.1047e+00 +2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00
132049 +6.121702825e-07 +6.121702825e-07 +2.083800006e+02 +2.083800006e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
140763 +3.587177559e-07 +3.587177559e-07 +2.083800004e+02 +2.083800004e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
141529 +1.928453912e-07 +1.928453912e-07 +2.083800002e+02 +2.083800002e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1049e+00
145498 +1.278399111e-07 +1.278399111e-07 +2.083800001e+02 +2.083800001e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
147575 +7.831215498e-08 +7.831215498e-08 +2.083800001e+02 +2.083800001e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
162700 +5.925136293e-08 +5.925136293e-08 +2.083800001e+02 +2.083800001e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00
168185 +2.996941362e-08 +2.996941362e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
176857 +2.457358050e-08 +2.457358050e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
177602 +8.122214012e-09 +8.122214012e-09 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.979447845e+04 +3.979447845e+04 +3.964951845e+04 +3.964951845e+04 -4.9482e+00 +9.4462e-02 -4.3218e+00 +1.2416e-01 +1.7419e+00
2 +2.776659220e+03 +2.776659220e+03 +2.631699220e+03 +2.631699220e+03 -4.3436e+00 -2.9750e-02 -8.5901e-01 -1.4970e+00 -2.0638e-01
16 +2.212651411e+03 +2.212651411e+03 +2.067691411e+03 +2.067691411e+03 -3.7496e-01 -2.9256e-01 -9.6408e-01 -3.5474e+00 -1.0326e+00
38 +7.397499084e+02 +7.397499084e+02 +5.947899084e+02 +5.947899084e+02 +2.5874e+00 -1.6857e+00 -5.1984e-01 -3.0645e+00 -1.0102e-01
228 +3.597418900e+02 +3.597418900e+02 +2.147818900e+02 +2.147818900e+02 -2.3182e+00 +1.2782e+00 -5.9154e-01 -2.1956e+00 -3.2888e-01
315 +7.640780470e+01 +7.640780470e+01 -6.855219530e+01 -6.855219530e+01 -2.9245e+00 +8.8645e-01 -2.0052e+00 -7.4367e-01 -2.4076e+00
468 +4.393100881e+01 +4.393100881e+01 -1.010289912e+02 -1.010289912e+02 +2.4999e+00 -1.4226e+00 -2.2905e+00 -2.2816e+00 -2.2745e+00
1120 +3.735268990e+01 +3.735268990e+01 -1.076073101e+02 -1.076073101e+02 -9.2726e-01 -8.0306e-01 -2.6967e+00 -2.2379e+00 -1.1958e+00
1137 +3.769848946e+00 +3.769848946e+00 -1.411901511e+02 -1.411901511e+02 +6.0371e-01 -1.7813e+00 +3.4876e-01 -8.1414e-01 -2.0563e+00
7244 +2.142845239e+00 +2.142845239e+00 -1.428171548e+02 -1.428171548e+02 -1.9826e+00 -7.8975e-02 -2.6423e+00 -1.1640e+00 -1.1406e+00
17458 +1.377496612e+00 +1.377496612e+00 -1.435825034e+02 -1.435825034e+02 -2.1891e+00 -1.9946e+00 -2.0748e+00 -1.3619e+00 -1.1816e+00
18791 +8.001259942e-01 +8.001259942e-01 -1.441598740e+02 -1.441598740e+02 -1.0775e+00 -2.3665e+00 -1.9434e+00 -2.1489e+00 -2.0700e+00
25135 +5.620278625e-01 +5.620278625e-01 -1.443979721e+02 -1.443979721e+02 -1.0306e+00 -2.3267e+00 -2.0711e+00 -2.1489e+00 -2.0902e+00
27925 +3.945335589e-01 +3.945335589e-01 -1.445654664e+02 -1.445654664e+02 -2.1891e+00 -1.9943e+00 -2.0544e+00 -2.1166e+00 -2.1016e+00
34577 +1.773777992e-01 +1.773777992e-01 -1.447826222e+02 -1.447826222e+02 -2.0111e+00 -2.1509e+00 -2.0723e+00 -2.1166e+00 -2.0759e+00
34641 +9.822402931e-02 +9.822402931e-02 -1.448617760e+02 -1.448617760e+02 -2.1451e+00 -2.0776e+00 -2.0904e+00 -2.0870e+00 -2.0902e+00
42257 +4.746161707e-02 +4.746161707e-02 -1.449125384e+02 -1.449125384e+02 -2.1207e+00 -2.0569e+00 -2.1132e+00 -2.1013e+00 -2.0957e+00
46767 +2.788163384e-02 +2.788163384e-02 -1.449321184e+02 -1.449321184e+02 -2.1158e+00 -2.1046e+00 -2.1169e+00 -2.1166e+00 -2.0922e+00
48644 +1.756470664e-02 +1.756470664e-02 -1.449424353e+02 -1.449424353e+02 -2.1331e+00 -2.0776e+00 -2.1108e+00 -2.1095e+00 -2.1044e+00
49744 +1.445608316e-02 +1.445608316e-02 -1.449455439e+02 -1.449455439e+02 -2.1207e+00 -2.0959e+00 -2.1132e+00 -2.1013e+00 -2.0957e+00
50186 +5.341210399e-03 +5.341210399e-03 -1.449546588e+02 -1.449546588e+02 -2.1145e+00 -2.0990e+00 -2.1132e+00 -2.1095e+00 -2.1044e+00
55836 +3.493676520e-03 +3.493676520e-03 -1.449565063e+02 -1.449565063e+02 -2.1145e+00 -2.0990e+00 -2.1132e+00 -2.1065e+00 -2.1044e+00
58695 +2.115519558e-03 +2.115519558e-03 -1.449578845e+02 -1.449578845e+02 -2.1087e+00 -2.0997e+00 -2.1122e+00 -2.1002e+00 -2.1055e+00
63562 +1.392403616e-03 +1.392403616e-03 -1.449586076e+02 -1.449586076e+02 -2.1087e+00 -2.1045e+00 -2.1102e+00 -2.1056e+00 -2.1055e+00
67221 +6.611990432e-04 +6.611990432e-04 -1.449593388e+02 -1.449593388e+02 -2.1087e+00 -2.1058e+00 -2.1033e+00 -2.1026e+00 -2.1056e+00
68346 +4.178558365e-04 +4.178558365e-04 -1.449595821e+02 -1.449595821e+02 -2.1087e+00 -2.1058e+00 -2.1033e+00 -2.1051e+00 -2.1036e+00
70930 +2.602194660e-04 +2.602194660e-04 -1.449597398e+02 -1.449597398e+02 -2.1087e+00 -2.1045e+00 -2.1034e+00 -2.1047e+00 -2.1053e+00
75175 +1.085005318e-04 +1.085005318e-04 -1.449598915e+02 -1.449598915e+02 -2.1059e+00 -2.1045e+00 -2.1034e+00 -2.1048e+00 -2.1053e+00
79030 +8.958380732e-05 +8.958380732e-05 -1.449599104e+02 -1.449599104e+02 -2.1054e+00 -2.1063e+00 -2.1045e+00 -2.1054e+00 -2.1042e+00
82932 +3.284190734e-05 +3.284190734e-05 -1.449599672e+02 -1.449599672e+02 -2.1046e+00 -2.1058e+00 -2.1039e+00 -2.1051e+00 -2.1049e+00
96770 +2.393365557e-05 +2.393365557e-05 -1.449599761e+02 -1.449599761e+02 -2.1038e+00 -2.1058e+00 -2.1045e+00 -2.1050e+00 -2.1046e+00
97056 +1.153492968e-05 +1.153492968e-05 -1.449599885e+02 -1.449599885e+02 -2.1054e+00 -2.1045e+00 -2.1045e+00 -2.1050e+00 -2.1049e+00
103149 +6.190369135e-06 +6.190369135e-06 -1.449599938e+02 -1.449599938e+02 -2.1045e+00 -2.1050e+00 -2.1045e+00 -2.1050e+00 -2.1049e+00
118756 +3.940393384e-06 +3.940393384e-06 -1.449599961e+02 -1.449599961e+02 -2.1048e+00 -2.1049e+00 -2.1045e+00 -2.1050e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.488058393e+04 +8.488058393e+04 +8.487428393e+04 +8.487428393e+04 -6.4892e-01 -3.8590e-01 +3.4433e+00 -1.3458e+00 +2.0765e+00
2 +5.954505099e+04 +5.954505099e+04 +5.953875099e+04 +5.953875099e+04 +4.4679e+00 -4.3521e+00 +2.1700e+00 -3.2153e+00 -4.9118e+00
3 +3.084568019e+04 +3.084568019e+04 +3.083938019e+04 +3.083938019e+04 -8.5081e-01 -4.5715e+00 +6.2878e-01 +1.9272e+00 -4.9845e+00
4 +1.612746069e+04 +1.612746069e+04 +1.612116069e+04 +1.612116069e+04 -3.3894e+00 -2.4443e+00 -4.1479e-01 -1.2294e+00 -4.5124e+00
5 +3.016946431e+03 +3.016946431e+03 +3.010646431e+03 +3.010646431e+03 +3.4247e-01 -3.7654e+00 +3.3865e-01 -1.7764e-01 -9.1468e-01
61 +2.952503908e+02 +2.952503908e+02 +2.889503908e+02 +2.889503908e+02 -1.1623e+00 -1.5394e+00 -2.4781e+00 +2.2046e+00 -2.4737e+00
207 +1.275097345e+02 +1.275097345e+02 +1.212097345e+02 +1.212097345e+02 -2.9136e+00 -3.5922e+00 +6.7450e-01 +1.5354e+00 -2.4881e+00
331 +2.027853611e+01 +2.027853611e+01 +1.397853611e+01 +1.397853611e+01 -1.5039e+00 -1.7580e+00 +5.1264e-01 +2.4790e+00 -7.3717e-01
1155 +4.656188671e+00 +4.656188671e+00 -1.643811329e+00 -1.643811329e+00 +4.2531e-01 +8.8622e-01 -3.5798e-01 +1.7884e+00 -1.2118e+00
1662 +3.978924195e+00 +3.978924195e+00 -2.321075805e+00 -2.321075805e+00 -1.5714e+00 -7.5653e-01 -1.4231e+00 +1.9189e+00 -1.1039e+00
1933 +1.940928396e+00 +1.940928396e+00 -4.359071604e+00 -4.359071604e+00 +2.0451e+00 -6.8653e-01 -2.3915e+00 +1.1632e+00 -2.3105e+00
12596 +1.453093618e+00 +1.453093618e+00 -4.846906382e+00 -4.846906382e+00 +2.0197e+00 -2.1799e-01 -2.6753e+00 +1.9593e+00 -9.9988e-01
15007 +8.365818177e-01 +8.365818177e-01 -5.463418182e+00 -5.463418182e+00 +2.1882e+00 -1.9945e+00 -2.1618e+00 +2.0352e+00 -1.7771e+00
22740 +5.931805307e-01 +5.931805307e-01 -5.706819469e+00 -5.706819469e+00 +2.1882e+00 -1.9993e+00 -2.1593e+00 +6.1222e-01 -2.4920e+00
25280 +1.393469369e-01 +1.393469369e-01 -6.160653063e+00 -6.160653063e+00 +2.0664e+00 -2.1340e+00 -2.1102e+00 +2.0692e+00 -2.1354e+00
37809 +9.679819124e-02 +9.679819124e-02 -6.203201809e+00 -6.203201809e+00 +2.0393e+00 -2.1144e+00 -2.1101e+00 +2.1111e+00 -2.1251e+00
39231 +3.168494601e-02 +3.168494601e-02 -6.268315054e+00 -6.268315054e+00 +2.1050e+00 -2.1144e+00 -2.1297e+00 +2.0887e+00 -2.1060e+00
42774 +2.110786432e-02 +2.110786432e-02 -6.278892136e+00 -6.278892136e+00 +2.1001e+00 -2.1171e+00 -2.0837e+00 +2.1190e+00 -2.0952e+00
47218 +1.336963743e-02 +1.336963743e-02 -6.286630363e+00 -6.286630363e+00 +2.1174e+00 -2.1148e+00 -2.0871e+00 +2.1108e+00 -2.0999e+00
49880 +9.092070781e-03 +9.092070781e-03 -6.290907929e+00 -6.290907929e+00 +2.1174e+00 -2.1146e+00 -2.0930e+00 +2.1024e+00 -2.1061e+00
50128 +4.951080199e-03 +4.951080199e-03 -6.295048920e+00 -6.295048920e+00 +2.1025e+00 -2.1059e+00 -2.1102e+00 +2.0954e+00 -2.1061e+00
