% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
302288 +2.499200682e-01 +2.499200682e-01 -1.303600799e+02 -1.306100000e+02 +4.9422e+00 +8.2023e-02 +3.5450e+00 +5.0000e+00 -2.8446e-01 -4.8012e+00 +8.7834e-02 +5.0000e+00 +1.0103e+00 -1.8707e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081463202e+01 +1.081463202e+01 -2.123053680e+02 -2.231200000e+02 -1.7684e+00 +1.8843e+00 -1.7614e+00 +4.8419e+00 +4.1202e+00 -2.3119e+00 -2.1679e+00 +2.0355e+00 +4.6727e+00 +4.2360e+00
187 +3.226666133e+00 +3.226666133e+00 -2.198933339e+02 -2.231200000e+02 +1.3122e+00 -4.0450e+00 -2.6826e+00 +3.9284e+00 +1.0080e+00 -3.7956e+00 +3.8761e+00 -2.3270e+00 +4.1393e+00 -3.6074e+00
7707 +2.277036696e+00 +2.277036696e+00 -2.208429633e+02 -2.231200000e+02 +1.3122e+00 -4.0450e+00 -2.6826e+00 +3.9284e+00 +1.0080e+00 -3.7734e+00 +3.8761e+00 -2.3270e+00 +4.1393e+00 -3.6074e+00
53208 +1.309751908e+00 +1.309751908e+00 -2.218102481e+02 -2.231200000e+02 -1.6606e+00 -3.8899e+00 -4.2291e-01 -1.5805e+00 +7.7139e-01 -1.6642e+00 +2.2438e+00 -4.7252e+00 -3.2227e+00 -4.2272e+00
55608 +8.748036156e-01 +8.748036156e-01 -2.222451964e+02 -2.231200000e+02 +1.1782e-01 -3.3275e+00 -1.8127e-01 -1.6955e+00 +1.6913e+00 -2.6796e+00 +2.5427e+00 -4.7816e+00 -3.3367e+00 -4.0905e+00
155328 +6.259071025e-01 +6.259071025e-01 -2.224940929e+02 -2.231200000e+02 +1.1644e-01 -3.3275e+00 -1.8127e-01 -1.6952e+00 +1.6832e+00 -2.6844e+00 +2.5462e+00 -4.7817e+00 -3.3367e+00 -4.0904e+00
208877 +3.863987822e-01 +3.863987822e-01 -2.227336012e+02 -2.231200000e+02 +1.1684e-01 -3.3296e+00 -1.8155e-01 -1.6950e+00 +1.6811e+00 -2.6840e+00 +2.5459e+00 -4.7696e+00 -3.3368e+00 -4.0836e+00
306839 +2.496834816e-01 +2.496834816e-01 -2.228703165e+02 -2.231200000e+02 +1.1912e-01 -3.3322e+00 -1.8048e-01 -1.6950e+00 +1.6803e+00 -2.6865e+00 +2.5470e+00 -4.7757e+00 -3.3371e+00 -4.0884e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.161281106e+01 +2.161281106e+01 -2.281718894e+01 -4.443000000e+01 +1.8947e+00 +2.4390e+00 -4.3440e-01 +4.8772e+00 +2.7647e+00 -1.3839e+00 -2.2078e+00 -3.4230e+00 -2.8408e+00 +2.1695e+00
377 +2.870823264e+00 +2.870823264e+00 -4.155917674e+01 -4.443000000e+01 -4.5959e+00 +1.3812e+00 +2.4972e+00 +2.2562e+00 -9.6464e-01 +4.8166e+00 -3.1520e+00 +3.6518e+00 -2.9521e+00 -3.5699e+00
4183 +2.494447606e+00 +2.494447606e+00 -4.193555239e+01 -4.443000000e+01 +1.9799e+00 +3.5939e+00 -4.0986e+00 -4.0203e+00 +2.9248e+00 +4.1953e+00 +1.9602e+00 +1.0211e+00 +4.7898e+00 +2.8012e+00
43883 +1.463560260e+00 +1.463560260e+00 -4.296643974e+01 -4.443000000e+01 +1.9950e+00 +3.5939e+00 -4.0986e+00 -4.0275e+00 +2.9248e+00 +4.1953e+00 +1.9602e+00 +1.0211e+00 +4.7898e+00 +2.7867e+00
44683 +9.745348043e-01 +9.745348043e-01 -4.345546520e+01 -4.443000000e+01 +1.9711e+00 +3.5939e+00 -4.0986e+00 -4.0298e+00 +2.9248e+00 +4.1953e+00 +1.9602e+00 +1.0211e+00 +4.7898e+00 +2.7867e+00
95942 +5.492711625e-01 +5.492711625e-01 -4.388072884e+01 -4.443000000e+01 +1.9687e+00 +3.5902e+00 -4.0986e+00 -4.0307e+00 +2.9248e+00 +4.1945e+00 +1.9674e+00 +1.0225e+00 +4.7898e+00 +2.7867e+00
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.413772675e+01 +1.413772675e+01 +3.407772675e+01 +1.994000000e+01 -3.6565e+00 +1.6687e+00 +2.6392e+00 +3.5364e+00 -4.3940e+00 -3.2911e+00 +1.4173e+00 +9.6385e-01 -1.1426e+00 -5.7527e-01
192 +3.313546524e+00 +3.313546524e+00 +2.325354652e+01 +1.994000000e+01 +1.5344e+00 +4.3518e+00 +4.9238e+00 +4.9299e+00 +3.2288e+00 +3.9570e+00 +4.0868e+00 -1.9669e-02 -3.2267e+00 +3.8555e+00
778 +2.374433682e+00 +2.374433682e+00 +2.231443368e+01 +1.994000000e+01 +3.2565e+00 -2.4251e+00 -9.2491e-01 +1.8504e+00 -8.2599e-01 +3.0809e+00 -2.3959e+00 +1.5306e+00 -3.9479e+00 +3.9230e+00
10003 +1.372502795e+00 +1.372502795e+00 +2.131250279e+01 +1.994000000e+01 +1.9648e+00 -2.3470e-01 -8.5085e-01 -3.8407e+00 -3.1390e+00 -3.3284e+00 +3.2614e+00 +2.1093e+00 +4.7871e+00 +2.3754e+00
74870 +9.991254601e-01 +9.991254601e-01 +2.093912546e+01 +1.994000000e+01 +3.2565e+00 -2.4251e+00 -9.2491e-01 +1.8516e+00 -8.2693e-01 +3.1010e+00 -2.3959e+00 +1.5306e+00 -3.9551e+00 +3.9230e+00
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770761363e+01 +1.770761363e+01 +2.224476136e+02 +2.047400000e+02 -8.9358e-01 -1.8718e+00 +3.0674e+00 -6.5475e-01 -4.2436e+00 -4.8846e+00 -7.6085e-01 +5.4205e-01 -5.9761e-02 -2.0443e+00
198 +2.272294552e+00 +2.272294552e+00 +2.070122946e+02 +2.047400000e+02 -5.9351e-01 -3.8371e+00 -3.0095e+00 +9.5426e-01 -3.0945e+00 +2.9646e+00 -3.6114e-01 +2.3848e+00 -6.0385e-01 +1.6936e+00
5455 +1.268594375e+00 +1.268594375e+00 +2.060085944e+02 +2.047400000e+02 -5.9351e-01 -3.8371e+00 -3.0095e+00 +9.5426e-01 -3.1219e+00 +2.9646e+00 -3.6114e-01 +2.3848e+00 -6.0385e-01 +1.6846e+00
76272 +9.388375057e-01 +9.388375057e-01 +2.056788375e+02 +2.047400000e+02 -5.9343e-01 -3.8371e+00 -3.0095e+00 +9.4932e-01 -3.1175e+00 +2.9646e+00 -3.6114e-01 +2.3848e+00 -6.0385e-01 +1.6846e+00
102517 +5.893988098e-01 +5.893988098e-01 +2.053293988e+02 +2.047400000e+02 -6.1067e-01 -3.8371e+00 -3.0095e+00 +9.5495e-01 -3.0926e+00 +2.9647e+00 -3.6114e-01 +2.3848e+00 -6.0473e-01 +1.6846e+00
148715 +3.972643634e-01 +3.972643634e-01 +2.051372644e+02 +2.047400000e+02 -6.1105e-01 -3.8371e+00 -3.0095e+00 +9.5745e-01 -3.0948e+00 +2.9630e+00 -3.6114e-01 +2.3848e+00 -6.0443e-01 +1.6846e+00
344823 +2.509044149e-01 +2.509044149e-01 +2.049909044e+02 +2.047400000e+02 -6.1279e-01 -3.8438e+00 -3.0094e+00 +9.5439e-01 -3.0952e+00 +2.9607e+00 -3.6120e-01 +2.3845e+00 -6.0524e-01 +1.6841e+00
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.380486388e+01 +1.380486388e+01 -3.749651361e+02 -3.887700000e+02 +4.1207e+00 -4.7319e+00 -4.1560e+00 +2.2402e+00 -2.9571e+00 +2.5121e+00 +1.2894e+00 +2.6915e+00 -2.1687e+00 -3.7555e+00
386 +4.015621213e+00 +4.015621213e+00 -3.847543788e+02 -3.887700000e+02 +3.4185e+00 +6.5741e-01 -3.7925e+00 -1.8575e+00 +3.1156e+00 +4.2856e+00 +4.0400e+00 -2.3446e+00 -4.9776e+00 -1.1041e+00
575 +2.977020621e+00 +2.977020621e+00 -3.857929794e+02 -3.887700000e+02 -5.5898e-01 -3.3684e+00 +1.1178e+00 -2.5472e+00 +4.2209e+00 +4.2856e+00 +2.6467e+00 +2.8078e+00 -4.7531e+00 -2.1325e+00
3016 +1.895512783e+00 +1.895512783e+00 -3.868744872e+02 -3.887700000e+02 -5.5898e-01 -3.3684e+00 +1.1178e+00 -2.5472e+00 +4.2209e+00 +4.2856e+00 +2.6467e+00 +2.8078e+00 -4.7531e+00 -2.1162e+00
18407 +1.516639207e+00 +1.516639207e+00 -3.872533608e+02 -3.887700000e+02 -2.1033e+00 +8.2363e-01 +4.2938e+00 +5.0000e+00 -5.0000e+00 -2.1142e+00 -2.8769e+00 -2.2558e+00 +3.0640e+00 +3.0280e+00
55685 +9.660280147e-01 +9.660280147e-01 -3.878039720e+02 -3.887700000e+02 +1.8064e+00 +1.5505e+00 +1.1063e+00 +1.3068e+00 +4.1359e+00 -3.5970e+00 -1.3680e+00 -5.0000e+00 +4.5928e+00 +4.6053e+00
176708 +5.777956557e-01 +5.777956557e-01 -3.881922043e+02 -3.887700000e+02 -2.0995e+00 +8.3109e-01 +4.2950e+00 +5.0000e+00 -5.0000e+00 -2.1132e+00 -2.8760e+00 -2.2543e+00 +3.0620e+00 +3.0196e+00
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.042041485e+00 +7.042041485e+00 -1.213795852e+01 -1.918000000e+01 +1.9080e+00 -3.8542e+00 -1.4016e+00 -1.8067e+00 +1.4809e+00 -4.2135e+00 +1.4112e-01 -5.8272e-01 +2.2844e+00 +1.9272e+00
175 +3.975002218e+00 +3.975002218e+00 -1.520499778e+01 -1.918000000e+01 -2.4037e+00 -3.8174e+00 -2.6313e+00 +8.0632e-01 -4.2883e+00 +3.8642e+00 +2.6533e+00 -3.4692e+00 +4.6347e+00 +4.6214e+00
2357 +2.458384096e+00 +2.458384096e+00 -1.672161590e+01 -1.918000000e+01 -2.4037e+00 -3.8174e+00 -2.6557e+00 +8.0800e-01 -4.2883e+00 +3.8642e+00 +2.6533e+00 -3.4692e+00 +4.6319e+00 +4.6214e+00
21614 +1.395257733e+00 +1.395257733e+00 -1.778474227e+01 -1.918000000e+01 -4.0091e+00 -4.8653e-01 +2.6386e+00 -4.4650e+00 -7.1197e-01 -4.4527e+00 -4.7312e+00 -1.5819e+00 -3.9898e+00 +9.2462e-02
71248 +9.716948278e-01 +9.716948278e-01 -1.820830517e+01 -1.918000000e+01 -4.0015e+00 -4.9071e-01 +2.6461e+00 -4.4650e+00 -7.1197e-01 -4.4527e+00 -4.7312e+00 -1.5819e+00 -3.9898e+00 +9.2462e-02
102918 +6.301499091e-01 +6.301499091e-01 -1.854985009e+01 -1.918000000e+01 -2.4037e+00 -3.8376e+00 -2.6557e+00 +8.0800e-01 -4.2883e+00 +3.8642e+00 +2.6447e+00 -3.4829e+00 +4.6351e+00 +4.5610e+00
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.961640189e+01 +1.961640189e+01 -3.528335981e+02 -3.724500000e+02 +4.6167e+00 +7.0160e-01 +2.5839e+00 -2.5154e+00 +3.8830e+00 +3.6568e+00 +1.3984e+00 +3.4168e+00 +3.3729e+00 -2.2991e+00
196 +3.739163818e+00 +3.739163818e+00 -3.687108362e+02 -3.724500000e+02 -4.9750e+00 -2.7254e-01 -1.8486e+00 -2.1034e+00 -2.2145e+00 +1.2457e+00 +4.9535e+00 +2.2388e+00 -1.2299e+00 -2.4109e+00
973 +2.089828242e+00 +2.089828242e+00 -3.703601718e+02 -3.724500000e+02 -2.6531e+00 +2.7271e+00 -1.8486e+00 -2.1034e+00 -2.2145e+00 +1.2457e+00 +4.4599e+00 +2.2388e+00 -8.0224e-01 -2.4109e+00
3459 +1.576571896e+00 +1.576571896e+00 -3.708734281e+02 -3.724500000e+02 -5.0200e+00 -2.7254e-01 -1.8398e+00 -2.1034e+00 -2.2145e+00 +1.2457e+00 +4.9535e+00 +2.2223e+00 -1.2299e+00 -2.4109e+00
58326 +9.237235450e-01 +9.237235450e-01 -3.715262765e+02 -3.724500000e+02 -1.8712e+00 +1.2860e+00 -4.3525e+00 -4.3570e+00 -4.1974e+00 -2.0485e+00 +8.1059e-01 -2.2666e+00 +3.0502e+00 +3.0820e+00
107628 +5.969898665e-01 +5.969898665e-01 -3.718530101e+02 -3.724500000e+02 +2.2861e+00 +3.3310e+00 +8.7890e-01 -1.9820e+00 -4.1872e+00 +2.6738e+00 +5.0000e+00 +8.5863e-01 +1.9759e+00 +2.2205e+00
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307134214e+01 +1.307134214e+01 +2.152134214e+01 +8.450000000e+00 +4.4589e-01 -1.4415e+00 -3.9855e+00 +4.5939e+00 -2.6050e+00 +2.8117e+00 -4.7963e-01 -3.0244e+00 -1.5045e+00 -5.5869e-01
190 +2.848538056e+00 +2.848538056e+00 +1.129853806e+01 +8.450000000e+00 -2.8388e+00 -2.4612e+00 +1.7325e+00 -4.5479e+00 +4.3126e+00 +1.1476e+00 +2.7836e+00 +3.6467e+00 -2.5136e+00 +1.5499e+00
1533 +2.333413637e+00 +2.333413637e+00 +1.078341364e+01 +8.450000000e+00 -2.8420e+00 -2.4612e+00 +1.7325e+00 -4.5479e+00 +4.3126e+00 +1.1476e+00 +2.7836e+00 +3.6467e+00 -2.5136e+00 +1.5499e+00
6813 +1.548759460e+00 +1.548759460e+00 +9.998759460e+00 +8.450000000e+00 -2.8481e+00 -2.4612e+00 +1.7325e+00 -4.5479e+00 +4.3039e+00 +1.1476e+00 +2.7859e+00 +3.6467e+00 -2.5136e+00 +1.5499e+00
31624 +9.460634147e-01 +9.460634147e-01 +9.396063415e+00 +8.450000000e+00 +3.2748e+00 -7.0135e-03 -5.0000e+00 -1.1316e-01 -5.0000e+00 -4.1689e+00 +4.6839e+00 +1.4270e+00 -5.0000e+00 -5.0000e+00
124971 +5.713250870e-01 +5.713250870e-01 +9.021325087e+00 +8.450000000e+00 +2.3505e+00 -9.2004e-01 -1.0278e+00 -4.8786e+00 -2.5032e+00 +1.0387e-01 -1.1078e+00 -8.4336e-01 +1.0576e+00 -1.8396e+00
167191 +3.956713256e-01 +3.956713256e-01 +8.845671326e+00 +8.450000000e+00 +2.3520e+00 -9.2004e-01 -1.0278e+00 -4.8786e+00 -2.5032e+00 +9.5830e-02 -1.0958e+00 -8.4336e-01 +1.0610e+00 -1.8367e+00
313097 +2.384821035e-01 +2.384821035e-01 +8.688482103e+00 +8.450000000e+00 +2.3538e+00 -9.2224e-01 -1.0274e+00 -4.8784e+00 -2.4946e+00 +8.9062e-02 -1.0928e+00 -8.4363e-01 +1.0635e+00 -1.8353e+00
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.476792613e+01 +2.476792613e+01 +3.660792613e+01 +1.184000000e+01 -2.3515e+00 +2.2527e+00 -3.1968e+00 -1.2542e+00 -2.7061e+00 +1.1349e+00 -2.6891e+00 +1.4289e+00 +3.3640e+00 +2.1913e+00
396 +3.136857312e+00 +3.136857312e+00 +1.497685731e+01 +1.184000000e+01 +2.7225e+00 +3.4031e+00 +4.9305e+00 -3.1712e+00 +1.8200e+00 -3.3488e+00 -3.8042e+00 +2.6061e+00 +1.4186e+00 -2.8523e+00
2127 +2.449152765e+00 +2.449152765e+00 +1.428915277e+01 +1.184000000e+01 -7.7973e-01 -3.9765e+00 +3.2263e-01 -3.8189e+00 +3.4668e+00 +2.1572e-01 -4.6661e+00 -1.7986e+00 +3.5326e+00 -4.0873e+00
21292 +1.506682252e+00 +1.506682252e+00 +1.334668225e+01 +1.184000000e+01 -8.7603e-01 +3.5007e-01 -2.1240e+00 +9.4458e-01 +3.5198e+00 +3.2618e+00 -3.2259e+00 +2.7222e+00 +1.2285e+00 -4.4979e+00
26145 +9.453336661e-01 +9.453336661e-01 +1.278533367e+01 +1.184000000e+01 -8.7603e-01 +3.5007e-01 -2.1240e+00 +9.3987e-01 +3.5198e+00 +3.2618e+00 -3.2317e+00 +2.7222e+00 +1.2285e+00 -4.4979e+00
88173 +6.278220877e-01 +6.278220877e-01 +1.246782209e+01 +1.184000000e+01 -8.7603e-01 +3.5184e-01 -2.1240e+00 +9.3987e-01 +3.5198e+00 +3.2618e+00 -3.2317e+00 +2.7222e+00 +1.2287e+00 -4.5016e+00
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.057362649e+00 +9.057362649e+00 +1.671773626e+02 +1.581200000e+02 -4.3201e+00 +3.9071e+00 -3.3879e+00 +3.6413e+00 +1.1932e+00 -4.1012e+00 -4.5969e+00 -6.0780e-01 +2.8637e+00 +2.1146e+00
172 +3.504671128e+00 +3.504671128e+00 +1.616246711e+02 +1.581200000e+02 +3.0134e+00 +1.5201e-01 +4.8870e+00 +1.6549e+00 +2.8400e-01 -4.6294e+00 -3.2827e+00 -1.1223e-01 -9.5079e-01 +9.9264e-01
3504 +2.190445491e+00 +2.190445491e+00 +1.603104455e+02 +1.581200000e+02 +3.0134e+00 +1.5201e-01 +4.2287e+00 +1.6549e+00 +2.8400e-01 -4.6294e+00 -3.2827e+00 -1.1223e-01 -9.5079e-01 +9.8198e-01
10647 +1.251574743e+00 +1.251574743e+00 +1.593715747e+02 +1.581200000e+02 -4.5222e+00 -5.0000e+00 -1.4639e+00 +5.0000e+00 +1.6624e+00 -2.7364e+00 +1.9418e+00 +3.1527e+00 +3.5628e+00 -5.0000e+00
83330 +8.778241562e-01 +8.778241562e-01 +1.589978242e+02 +1.581200000e+02 -5.5637e-01 +1.3387e+00 +4.0572e+00 +4.0227e+00 +7.0430e-01 -3.0717e+00 -4.0504e+00 +2.5755e+00 +2.5794e+00 +2.4661e+00
152779 +6.057883743e-01 +6.057883743e-01 +1.587257884e+02 +1.581200000e+02 -4.1622e+00 +5.0000e+00 -4.6908e+00 +3.3911e+00 -4.1811e+00 -3.2381e+00 -6.1698e-01 +2.9186e+00 +6.5472e-01 -2.0934e+00
249542 +3.012517133e-01 +3.012517133e-01 +1.584212517e+02 +1.581200000e+02 -4.1616e+00 +5.0000e+00 -4.7021e+00 +3.3729e+00 -4.1960e+00 -3.2359e+00 -6.1475e-01 +2.9182e+00 +6.8024e-01 -2.0935e+00
250342 +2.268575907e-01 +2.268575907e-01 +1.583468576e+02 +1.581200000e+02 -4.1630e+00 +5.0000e+00 -4.7027e+00 +3.3760e+00 -4.2066e+00 -3.2379e+00 -6.1696e-01 +2.9184e+00 +6.9081e-01 -2.0935e+00
277383 +1.579726609e-01 +1.579726609e-01 +1.582779727e+02 +1.581200000e+02 -4.1634e+00 +5.0000e+00 -4.6991e+00 +3.3708e+00 -4.2097e+00 -3.2338e+00 -6.1791e-01 +2.9188e+00 +6.8760e-01 -2.0932e+00
328592 +9.948913929e-02 +9.948913929e-02 +1.582194891e+02 +1.581200000e+02 -4.1620e+00 +5.0000e+00 -4.6992e+00 +3.3734e+00 -4.2106e+00 -3.2390e+00 -6.1671e-01 +2.9180e+00 +6.8592e-01 -2.0923e+00
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.532674681e+01 +2.532674681e+01 -7.679325319e+01 -1.021200000e+02 -1.7017e+00 -1.9449e+00 -3.7456e+00 +3.5272e+00 +4.1306e+00 -2.9735e+00 +3.6771e+00 -1.5205e+00 +2.7658e+00 -1.8836e+00
192 +2.428307624e+00 +2.428307624e+00 -9.969169238e+01 -1.021200000e+02 +4.4331e+00 +1.9297e+00 -6.1179e-01 +2.1010e+00 +3.3105e+00 -4.6612e+00 +2.0988e+00 +1.5175e+00 -3.7479e+00 +4.8719e+00
5187 +1.510481144e+00 +1.510481144e+00 -1.006095189e+02 -1.021200000e+02 -1.9869e-01 +1.4827e+00 +2.9163e+00 -6.5397e-01 -3.4187e+00 -2.8661e-02 +2.3293e+00 -4.6569e+00 -2.5057e+00 +4.6438e+00
6533 +9.441903715e-01 +9.441903715e-01 -1.011758096e+02 -1.021200000e+02 +4.4278e+00 +1.3838e+00 -6.1179e-01 +2.1010e+00 +3.3119e+00 -4.6732e+00 +2.3461e+00 +1.5175e+00 -3.7167e+00 +4.8719e+00
