% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
64818 0 +4.432611933e-01 +1.495932612e+02 +1.495932612e+02 -1.0372e-01 -4.9221e-01 -2.1480e-01 +1.4288e+00 -3.4349e+00
64833 0 +4.029943112e-01 +1.495529943e+02 +1.495529943e+02 -1.1231e-01 -5.0422e-01 -2.3432e-01 +1.4023e+00 -3.4562e+00
64888 0 +3.919232954e-01 +1.495419233e+02 +1.495419233e+02 -1.2091e-01 -5.1622e-01 -2.5384e-01 +1.3759e+00 -3.4775e+00
65232 0 +3.889321577e-01 +1.495389322e+02 +1.495389322e+02 -1.2752e-01 -5.2084e-01 -2.6801e-01 +1.3505e+00 -3.4901e+00
66014 0 +3.792707412e-01 +1.495292707e+02 +1.495292707e+02 -1.3455e-01 -5.2084e-01 -2.6801e-01 +1.3505e+00 -3.4901e+00
66494 0 +3.577735331e-01 +1.495077735e+02 +1.495077735e+02 -1.2865e-01 -5.1185e-01 -2.5536e-01 +1.3675e+00 -3.4697e+00
66698 0 +3.465531581e-01 +1.494965532e+02 +1.494965532e+02 -1.2593e-01 -5.0286e-01 -2.4271e-01 +1.3840e+00 -3.4529e+00
67488 0 +3.270656456e-01 +1.494770656e+02 +1.494770656e+02 -1.2593e-01 -5.1253e-01 -2.4271e-01 +1.3840e+00 -3.4529e+00
67751 0 +3.196159311e-01 +1.494696159e+02 +1.494696159e+02 -1.2063e-01 -5.0455e-01 -2.1835e-01 +1.4143e+00 -3.4207e+00
68908 0 +3.052622939e-01 +1.494552623e+02 +1.494552623e+02 -1.2063e-01 -5.0455e-01 -2.1835e-01 +1.4205e+00 -3.4207e+00
68914 0 +2.851274845e-01 +1.494351275e+02 +1.494351275e+02 -1.2063e-01 -5.0455e-01 -2.3316e-01 +1.4143e+00 -3.4207e+00
69250 0 +2.801847887e-01 +1.494301848e+02 +1.494301848e+02 -1.2063e-01 -5.0455e-01 -2.2921e-01 +1.4143e+00 -3.4207e+00
69691 0 +2.308525895e-01 +1.493808526e+02 +1.493808526e+02 -1.0583e-01 -4.7630e-01 -1.8375e-01 +1.4952e+00 -3.3390e+00
70156 0 +2.241955793e-01 +1.493741956e+02 +1.493741956e+02 -1.0752e-01 -4.7840e-01 -1.8890e-01 +1.4874e+00 -3.3443e+00
70163 0 +2.197296501e-01 +1.493697297e+02 +1.493697297e+02 -1.0908e-01 -4.7876e-01 -1.8756e-01 +1.4874e+00 -3.3454e+00
70165 0 +2.162250125e-01 +1.493662250e+02 +1.493662250e+02 -1.0618e-01 -4.7658e-01 -1.8477e-01 +1.4902e+00 -3.3415e+00
70208 0 +2.078198109e-01 +1.493578198e+02 +1.493578198e+02 -1.0695e-01 -4.7815e-01 -1.8708e-01 +1.4843e+00 -3.3443e+00
70282 0 +2.038990863e-01 +1.493538991e+02 +1.493538991e+02 -1.0761e-01 -4.7840e-01 -1.8780e-01 +1.4803e+00 -3.3466e+00
70776 0 +1.991604701e-01 +1.493491605e+02 +1.493491605e+02 -1.0887e-01 -4.7741e-01 -1.8480e-01 +1.4833e+00 -3.3441e+00
71272 0 +1.937649378e-01 +1.493437649e+02 +1.493437649e+02 -1.0538e-01 -4.7361e-01 -1.7799e-01 +1.4873e+00 -3.3339e+00
71453 0 +1.877188032e-01 +1.493377188e+02 +1.493377188e+02 -1.0553e-01 -4.7250e-01 -1.7605e-01 +1.4907e+00 -3.3246e+00
71989 0 +1.844769559e-01 +1.493344770e+02 +1.493344770e+02 -1.0537e-01 -4.7224e-01 -1.7598e-01 +1.4926e+00 -3.3214e+00
72215 0 +1.818569752e-01 +1.493318570e+02 +1.493318570e+02 -1.0579e-01 -4.7294e-01 -1.7664e-01 +1.4938e+00 -3.3246e+00
72314 0 +1.531892839e-01 +1.493031893e+02 +1.493031893e+02 -1.0216e-01 -4.6194e-01 -1.5278e-01 +1.5276e+00 -3.2735e+00
72854 0 +1.434390651e-01 +1.492934391e+02 +1.492934391e+02 -1.0130e-01 -4.5712e-01 -1.5128e-01 +1.5370e+00 -3.2692e+00
72899 0 +1.386930276e-01 +1.492886930e+02 +1.492886930e+02 -1.0176e-01 -4.5992e-01 -1.4839e-01 +1.5409e+00 -3.2536e+00
72982 0 +1.353617948e-01 +1.492853618e+02 +1.492853618e+02 -1.0100e-01 -4.5742e-01 -1.4827e-01 +1.5429e+00 -3.2520e+00
73029 0 +1.329591731e-01 +1.492829592e+02 +1.492829592e+02 -1.0105e-01 -4.5653e-01 -1.4736e-01 +1.5457e+00 -3.2554e+00
73058 0 +1.147575177e-01 +1.492647575e+02 +1.492647575e+02 -9.6606e-02 -4.4189e-01 -1.2206e-01 +1.5888e+00 -3.1996e+00
73634 0 +1.049614431e-01 +1.492549614e+02 +1.492549614e+02 -9.6394e-02 -4.4166e-01 -1.1597e-01 +1.6025e+00 -3.1787e+00
73654 0 +1.043964116e-01 +1.492543964e+02 +1.492543964e+02 -9.1732e-02 -4.4189e-01 -1.2206e-01 +1.5888e+00 -3.1996e+00
73662 0 +9.941198552e-02 +1.492494120e+02 +1.492494120e+02 -9.4205e-02 -4.3379e-01 -1.0272e-01 +1.6203e+00 -3.1521e+00
73777 0 +9.700822878e-02 +1.492470082e+02 +1.492470082e+02 -9.4822e-02 -4.4186e-01 -1.1743e-01 +1.5937e+00 -3.1866e+00
73872 0 +8.929673493e-02 +1.492392967e+02 +1.492392967e+02 -8.3865e-02 -4.1630e-01 -6.5201e-02 +1.6795e+00 -3.0652e+00
74184 0 +7.992622091e-02 +1.492299262e+02 +1.492299262e+02 -8.9344e-02 -4.2908e-01 -9.1315e-02 +1.6366e+00 -3.1259e+00
74414 0 +7.897153184e-02 +1.492289715e+02 +1.492289715e+02 -8.9398e-02 -4.2922e-01 -9.4598e-02 +1.6366e+00 -3.1268e+00
74440 0 +7.615985322e-02 +1.492261599e+02 +1.492261599e+02 -8.9353e-02 -4.3202e-01 -9.4354e-02 +1.6360e+00 -3.1267e+00
75092 0 +6.955443922e-02 +1.492195544e+02 +1.492195544e+02 -8.9369e-02 -4.3097e-01 -9.4423e-02 +1.6361e+00 -3.1179e+00
75592 0 +6.650909339e-02 +1.492165091e+02 +1.492165091e+02 -8.7948e-02 -4.3097e-01 -9.4423e-02 +1.6361e+00 -3.1201e+00
75597 0 +6.454413376e-02 +1.492145441e+02 +1.492145441e+02 -8.5482e-02 -4.3097e-01 -9.4423e-02 +1.6361e+00 -3.1200e+00
75879 0 +6.189356888e-02 +1.492118936e+02 +1.492118936e+02 -7.9180e-02 -4.0701e-01 -6.3339e-02 +1.6988e+00 -3.0178e+00
76119 0 +5.876420788e-02 +1.492087642e+02 +1.492087642e+02 -8.2899e-02 -4.1588e-01 -7.5663e-02 +1.6743e+00 -3.0586e+00
77314 0 +5.323015112e-02 +1.492032302e+02 +1.492032302e+02 -8.2899e-02 -4.1825e-01 -7.6395e-02 +1.6677e+00 -3.0720e+00
77359 0 +5.195642125e-02 +1.492019564e+02 +1.492019564e+02 -8.2899e-02 -4.1764e-01 -7.5923e-02 +1.6716e+00 -3.0616e+00
77604 0 +4.851257934e-02 +1.491985126e+02 +1.491985126e+02 -7.7498e-02 -4.0561e-01 -5.8644e-02 +1.7045e+00 -3.0042e+00
77877 0 +4.665145606e-02 +1.491966515e+02 +1.491966515e+02 -8.1971e-02 -4.1242e-01 -6.2901e-02 +1.6962e+00 -3.0202e+00
77906 0 +4.301338042e-02 +1.491930134e+02 +1.491930134e+02 -8.0897e-02 -4.1624e-01 -6.9179e-02 +1.6800e+00 -3.0498e+00
77934 0 +4.243874537e-02 +1.491924387e+02 +1.491924387e+02 -8.1306e-02 -4.1393e-01 -6.4172e-02 +1.6943e+00 -3.0231e+00
77962 0 +4.143173560e-02 +1.491914317e+02 +1.491914317e+02 -8.0830e-02 -4.1342e-01 -6.2634e-02 +1.6962e+00 -3.0173e+00
78002 0 +2.660280227e-02 +1.491766028e+02 +1.491766028e+02 -7.2044e-02 -3.9221e-01 -2.1117e-02 +1.7775e+00 -2.8786e+00
80394 0 +2.559240336e-02 +1.491755924e+02 +1.491755924e+02 -7.3019e-02 -3.9533e-01 -2.5198e-02 +1.7649e+00 -2.9041e+00
80471 0 +2.454282102e-02 +1.491745428e+02 +1.491745428e+02 -7.2044e-02 -3.9256e-01 -2.2233e-02 +1.7735e+00 -2.8816e+00
80478 0 +2.362189085e-02 +1.491736219e+02 +1.491736219e+02 -7.1504e-02 -3.9146e-01 -1.9005e-02 +1.7800e+00 -2.8710e+00
80482 0 +2.293360289e-02 +1.491729336e+02 +1.491729336e+02 -7.2092e-02 -3.9353e-01 -2.2464e-02 +1.7724e+00 -2.8841e+00
80574 0 +2.041753749e-02 +1.491704175e+02 +1.491704175e+02 -7.2044e-02 -3.9756e-01 -3.0461e-02 +1.7580e+00 -2.9090e+00
80837 0 +1.830011493e-02 +1.491683001e+02 +1.491683001e+02 -7.2044e-02 -3.9934e-01 -3.4807e-02 +1.7485e+00 -2.9293e+00
81178 0 +1.796754416e-02 +1.491679675e+02 +1.491679675e+02 -7.2044e-02 -3.9925e-01 -3.3997e-02 +1.7488e+00 -2.9282e+00
81422 0 +1.636802000e-02 +1.491663680e+02 +1.491663680e+02 -6.7890e-02 -3.9927e-01 -3.4086e-02 +1.7483e+00 -2.9298e+00
81725 0 +1.546450550e-02 +1.491654645e+02 +1.491654645e+02 -6.8973e-02 -3.9927e-01 -3.4086e-02 +1.7483e+00 -2.9298e+00
81983 0 +1.508602833e-02 +1.491650860e+02 +1.491650860e+02 -6.8861e-02 -3.9892e-01 -3.4086e-02 +1.7483e+00 -2.9300e+00
82101 0 +1.448554303e-02 +1.491644855e+02 +1.491644855e+02 -6.8861e-02 -3.9802e-01 -3.4086e-02 +1.7483e+00 -2.9300e+00
82485 0 +1.437180718e-02 +1.491643718e+02 +1.491643718e+02 -6.8874e-02 -3.9753e-01 -3.3933e-02 +1.7483e+00 -2.9300e+00
82664 0 +1.411071746e-02 +1.491641107e+02 +1.491641107e+02 -6.8595e-02 -3.9746e-01 -3.3459e-02 +1.7483e+00 -2.9300e+00
82716 0 +1.378403422e-02 +1.491637840e+02 +1.491637840e+02 -6.8131e-02 -3.9687e-01 -3.2305e-02 +1.7494e+00 -2.9272e+00
83223 0 +1.339143189e-02 +1.491633914e+02 +1.491633914e+02 -6.8131e-02 -3.9687e-01 -3.1423e-02 +1.7541e+00 -2.9200e+00
83541 0 +1.302678464e-02 +1.491630268e+02 +1.491630268e+02 -6.8131e-02 -3.9687e-01 -3.0716e-02 +1.7541e+00 -2.9200e+00
84051 0 +1.264322575e-02 +1.491626432e+02 +1.491626432e+02 -6.8073e-02 -3.9657e-01 -2.8987e-02 +1.7574e+00 -2.9133e+00
86013 0 +1.256409963e-02 +1.491625641e+02 +1.491625641e+02 -6.8071e-02 -3.9643e-01 -2.8242e-02 +1.7587e+00 -2.9111e+00
86684 0 +1.221837739e-02 +1.491622184e+02 +1.491622184e+02 -6.7947e-02 -3.9596e-01 -2.9472e-02 +1.7560e+00 -2.9158e+00
88441 0 +1.199144906e-02 +1.491619914e+02 +1.491619914e+02 -6.7832e-02 -3.9546e-01 -2.9114e-02 +1.7565e+00 -2.9145e+00
89867 0 +1.171509184e-02 +1.491617151e+02 +1.491617151e+02 -6.7363e-02 -3.9502e-01 -2.8679e-02 +1.7575e+00 -2.9127e+00
90375 0 +1.147338102e-02 +1.491614734e+02 +1.491614734e+02 -6.7252e-02 -3.9473e-01 -2.7769e-02 +1.7581e+00 -2.9120e+00
91478 0 +1.105714608e-02 +1.491610571e+02 +1.491610571e+02 -6.6656e-02 -3.9431e-01 -2.7167e-02 +1.7609e+00 -2.9063e+00
91741 0 +1.089842041e-02 +1.491608984e+02 +1.491608984e+02 -6.6818e-02 -3.9436e-01 -2.6888e-02 +1.7609e+00 -2.9071e+00
