% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2012 0 +5.918923976e-02 -5.464408108e+02 -5.464408108e+02 -2.0727e+00 +2.0909e+00 +2.1182e+00
2129 0 +3.960735626e-02 -5.464603926e+02 -5.464603926e+02 -2.1321e+00 +2.0848e+00 +2.1201e+00
2279 0 +3.725554074e-02 -5.464627445e+02 -5.464627445e+02 -2.1117e+00 +2.0791e+00 +2.1172e+00
2490 0 +2.442124583e-02 -5.464755788e+02 -5.464755788e+02 -2.1243e+00 +2.0878e+00 +2.1169e+00
2507 0 +2.665121546e-03 -5.464973349e+02 -5.464973349e+02 -2.1155e+00 +2.0989e+00 +2.1074e+00
2559 0 +1.527850549e-03 -5.464984721e+02 -5.464984721e+02 -2.1079e+00 +2.0992e+00 +2.1070e+00
3009 0 +1.178119699e-03 -5.464988219e+02 -5.464988219e+02 -2.1082e+00 +2.1002e+00 +2.1072e+00
3120 0 +9.022236335e-04 -5.464990978e+02 -5.464990978e+02 -2.1082e+00 +2.1014e+00 +2.1072e+00
3127 0 +8.417892215e-04 -5.464991582e+02 -5.464991582e+02 -2.1085e+00 +2.1019e+00 +2.1071e+00
3489 0 +7.871390111e-04 -5.464992129e+02 -5.464992129e+02 -2.1088e+00 +2.1025e+00 +2.1070e+00
3492 0 +7.587015451e-04 -5.464992413e+02 -5.464992413e+02 -2.1088e+00 +2.1025e+00 +2.1070e+00
3504 0 +7.392536701e-04 -5.464992607e+02 -5.464992607e+02 -2.1088e+00 +2.1019e+00 +2.1069e+00
3557 0 +6.883516959e-04 -5.464993116e+02 -5.464993116e+02 -2.1087e+00 +2.1021e+00 +2.1068e+00
4209 0 +6.380866375e-04 -5.464993619e+02 -5.464993619e+02 -2.1082e+00 +2.1025e+00 +2.1068e+00
4737 0 +6.282611801e-04 -5.464993717e+02 -5.464993717e+02 -2.1082e+00 +2.1025e+00 +2.1068e+00
4841 0 +6.154090333e-04 -5.464993846e+02 -5.464993846e+02 -2.1082e+00 +2.1025e+00 +2.1068e+00
6247 0 +6.017097936e-04 -5.464993983e+02 -5.464993983e+02 -2.1081e+00 +2.1025e+00 +2.1068e+00
7551 0 +5.878409469e-04 -5.464994122e+02 -5.464994122e+02 -2.1081e+00 +2.1026e+00 +2.1067e+00
14343 0 +2.531842440e-04 -5.464997468e+02 -5.464997468e+02 -2.1081e+00 +2.1044e+00 +2.1056e+00
14364 0 +2.149142636e-04 -5.464997851e+02 -5.464997851e+02 -2.1081e+00 +2.1033e+00 +2.1050e+00
14382 0 +1.985733786e-04 -5.464998014e+02 -5.464998014e+02 -2.1081e+00 +2.1034e+00 +2.1053e+00
14383 0 +1.945635894e-04 -5.464998054e+02 -5.464998054e+02 -2.1081e+00 +2.1043e+00 +2.1053e+00
14389 0 +1.811370529e-04 -5.464998189e+02 -5.464998189e+02 -2.1081e+00 +2.1038e+00 +2.1051e+00
14449 0 +1.776185732e-04 -5.464998224e+02 -5.464998224e+02 -2.1081e+00 +2.1039e+00 +2.1051e+00
16024 0 +4.824107305e-05 -5.464999518e+02 -5.464999518e+02 -2.1044e+00 +2.1040e+00 +2.1051e+00
16027 0 +3.122768135e-05 -5.464999688e+02 -5.464999688e+02 -2.1051e+00 +2.1040e+00 +2.1051e+00
16045 0 +2.983163301e-05 -5.464999702e+02 -5.464999702e+02 -2.1052e+00 +2.1040e+00 +2.1051e+00
16071 0 +2.937309660e-05 -5.464999706e+02 -5.464999706e+02 -2.1053e+00 +2.1040e+00 +2.1051e+00
17509 0 +2.166997569e-05 -5.464999783e+02 -5.464999783e+02 -2.1054e+00 +2.1051e+00 +2.1051e+00
17988 0 +1.489764850e-05 -5.464999851e+02 -5.464999851e+02 -2.1054e+00 +2.1043e+00 +2.1051e+00
17989 0 +1.464730906e-05 -5.464999854e+02 -5.464999854e+02 -2.1054e+00 +2.1049e+00 +2.1051e+00
18001 0 +1.009780340e-05 -5.464999899e+02 -5.464999899e+02 -2.1054e+00 +2.1047e+00 +2.1051e+00
18009 0 +9.357363865e-06 -5.464999906e+02 -5.464999906e+02 -2.1054e+00 +2.1045e+00 +2.1051e+00
18039 0 +8.782063901e-06 -5.464999912e+02 -5.464999912e+02 -2.1054e+00 +2.1046e+00 +2.1051e+00
18404 0 +7.082148500e-06 -5.464999929e+02 -5.464999929e+02 -2.1048e+00 +2.1046e+00 +2.1051e+00
18414 0 +6.977189742e-06 -5.464999930e+02 -5.464999930e+02 -2.1052e+00 +2.1046e+00 +2.1051e+00
18513 0 +6.341981589e-06 -5.464999937e+02 -5.464999937e+02 -2.1050e+00 +2.1046e+00 +2.1051e+00
18825 0 +6.305331112e-06 -5.464999937e+02 -5.464999937e+02 -2.1050e+00 +2.1046e+00 +2.1051e+00
18845 0 +5.033224284e-06 -5.464999950e+02 -5.464999950e+02 -2.1048e+00 +2.1046e+00 +2.1050e+00
18882 0 +3.381275633e-06 -5.464999966e+02 -5.464999966e+02 -2.1052e+00 +2.1046e+00 +2.1049e+00
18899 0 +2.838241585e-06 -5.464999972e+02 -5.464999972e+02 -2.1050e+00 +2.1046e+00 +2.1049e+00
18972 0 +2.721857754e-06 -5.464999973e+02 -5.464999973e+02 -2.1050e+00 +2.1046e+00 +2.1049e+00
19047 0 +2.688648237e-06 -5.464999973e+02 -5.464999973e+02 -2.1050e+00 +2.1046e+00 +2.1049e+00
19601 0 +9.722172081e-07 -5.464999990e+02 -5.464999990e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00
20192 0 +9.327919770e-07 -5.464999991e+02 -5.464999991e+02 -2.1050e+00 +2.1047e+00 +2.1049e+00
20210 0 +9.092441360e-07 -5.464999991e+02 -5.464999991e+02 -2.1050e+00 +2.1047e+00 +2.1049e+00
20262 0 +8.678713357e-07 -5.464999991e+02 -5.464999991e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00
24115 0 +6.215299209e-07 -5.464999994e+02 -5.464999994e+02 -2.1050e+00 +2.1048e+00 +2.1048e+00
24209 0 +5.328303132e-07 -5.464999995e+02 -5.464999995e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00
24615 0 +5.183642315e-07 -5.464999995e+02 -5.464999995e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00
26568 0 +3.597053819e-07 -5.464999996e+02 -5.464999996e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00
27711 0 +3.522567340e-07 -5.464999996e+02 -5.464999996e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00
27741 0 +3.237659030e-07 -5.464999997e+02 -5.464999997e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00
27790 0 +2.185394123e-07 -5.464999998e+02 -5.464999998e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
29014 0 +2.075366865e-07 -5.464999998e+02 -5.464999998e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
29140 0 +1.896679578e-07 -5.464999998e+02 -5.464999998e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
30496 0 +1.184608891e-07 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
30817 0 +1.068651727e-07 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
30985 0 +8.745905689e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
31782 0 +7.839673799e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
32220 0 +6.263019259e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
32329 0 +6.156767540e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
32378 0 +5.983463325e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
32440 0 +5.860897545e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
32563 0 +5.718106877e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
33062 0 +5.222511845e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
33944 0 +5.113281532e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
36536 0 +9.071641216e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.709138367e+04 +7.809138367e+04 +7.809138367e+04 +1.9754e+00 +1.6227e-01 +3.2504e+00
2 0 +5.217104499e+04 +5.317104499e+04 +5.317104499e+04 +1.7677e+00 -4.4202e+00 +5.1931e-02
3 0 +3.951125639e+03 +4.951125639e+03 +4.951125639e+03 -3.6062e+00 -2.5131e+00 -2.9071e+00
7 0 +1.918631709e+02 +1.191863171e+03 +1.191863171e+03 +3.1829e+00 +3.0574e+00 -1.2060e+00
25 0 +4.142603932e+00 +1.004142604e+03 +1.004142604e+03 -2.3477e-01 +1.9909e+00 -7.3361e-01
100 0 +3.859333235e+00 +1.003859333e+03 +1.003859333e+03 +1.1027e-01 +1.6466e+00 -1.9407e+00
252 0 +2.887945708e+00 +1.002887946e+03 +1.002887946e+03 -2.4159e+00 +2.1202e+00 -1.8039e+00
280 0 +2.587595519e+00 +1.002587596e+03 +1.002587596e+03 -2.3273e+00 +3.9189e-01 -2.4983e+00
545 0 +1.833241070e+00 +1.001833241e+03 +1.001833241e+03 -2.2854e+00 +2.0538e+00 -2.2129e+00
565 0 +1.167378338e+00 +1.001167378e+03 +1.001167378e+03 -2.1556e+00 +5.4590e-01 -2.4665e+00
1030 0 +1.050718980e+00 +1.001050719e+03 +1.001050719e+03 -2.1556e+00 +5.4590e-01 -2.4858e+00
2024 0 +1.043813946e+00 +1.001043814e+03 +1.001043814e+03 -2.1557e+00 +5.4590e-01 -2.4886e+00
4374 0 +1.020947894e+00 +1.001020948e+03 +1.001020948e+03 -2.1024e+00 +5.4589e-01 -2.4939e+00
4898 0 +9.998806094e-01 +1.000999881e+03 +1.000999881e+03 -2.1246e+00 +5.5487e-01 -2.4939e+00
6566 0 +6.744197168e-01 +1.000674420e+03 +1.000674420e+03 -2.0125e+00 +2.1922e+00 -2.1271e+00
7664 0 +6.524810484e-01 +1.000652481e+03 +1.000652481e+03 -2.1197e+00 +2.1922e+00 -2.1199e+00
7745 0 +2.025255095e-01 +1.000202526e+03 +1.000202526e+03 -2.0444e+00 +2.1375e+00 -2.1241e+00
7921 0 +1.973832371e-01 +1.000197383e+03 +1.000197383e+03 -2.0507e+00 +2.1395e+00 -2.1236e+00
7932 0 +1.879890091e-01 +1.000187989e+03 +1.000187989e+03 -2.0676e+00 +2.1429e+00 -2.1222e+00
8064 0 +1.846920628e-01 +1.000184692e+03 +1.000184692e+03 -2.0626e+00 +2.1399e+00 -2.1232e+00
8342 0 +1.814166588e-01 +1.000181417e+03 +1.000181417e+03 -2.0647e+00 +2.1399e+00 -2.1230e+00
8347 0 +1.549436560e-01 +1.000154944e+03 +1.000154944e+03 -2.0647e+00 +2.1399e+00 -2.1199e+00
9204 0 +1.546486885e-01 +1.000154649e+03 +1.000154649e+03 -2.0659e+00 +2.1399e+00 -2.1199e+00
9299 0 +8.399324019e-02 +1.000083993e+03 +1.000083993e+03 -2.0651e+00 +2.1399e+00 -2.1080e+00
9936 0 +8.291879926e-02 +1.000082919e+03 +1.000082919e+03 -2.0668e+00 +2.1399e+00 -2.1080e+00
10021 0 +7.518485145e-02 +1.000075185e+03 +1.000075185e+03 -2.0639e+00 +2.1399e+00 -2.0868e+00
10062 0 +6.320726694e-02 +1.000063207e+03 +1.000063207e+03 -2.0642e+00 +2.1399e+00 -2.0921e+00
10237 0 +6.064571102e-02 +1.000060646e+03 +1.000060646e+03 -2.0645e+00 +2.1399e+00 -2.0974e+00
10395 0 +6.022298175e-02 +1.000060223e+03 +1.000060223e+03 -2.0652e+00 +2.1399e+00 -2.0947e+00
10399 0 +5.637433518e-02 +1.000056374e+03 +1.000056374e+03 -2.0914e+00 +2.1399e+00 -2.0961e+00
10400 0 +5.490193784e-02 +1.000054902e+03 +1.000054902e+03 -2.0774e+00 +2.1399e+00 -2.0964e+00
12110 0 +4.554333168e-02 +1.000045543e+03 +1.000045543e+03 -2.0817e+00 +2.0940e+00 -2.0961e+00
12143 0 +2.095234469e-02 +1.000020952e+03 +1.000020952e+03 -2.0817e+00 +2.1239e+00 -2.0961e+00
12438 0 +1.961990936e-02 +1.000019620e+03 +1.000019620e+03 -2.0981e+00 +2.1240e+00 -2.0961e+00
12483 0 +1.899920693e-02 +1.000018999e+03 +1.000018999e+03 -2.0889e+00 +2.1239e+00 -2.0961e+00
12586 0 +1.302430345e-02 +1.000013024e+03 +1.000013024e+03 -2.1090e+00 +2.1048e+00 -2.0962e+00
12597 0 +1.207683381e-02 +1.000012077e+03 +1.000012077e+03 -2.0935e+00 +2.1166e+00 -2.0961e+00
12631 0 +1.085578035e-02 +1.000010856e+03 +1.000010856e+03 -2.1004e+00 +2.1144e+00 -2.0961e+00
12717 0 +1.044865491e-02 +1.000010449e+03 +1.000010449e+03 -2.0989e+00 +2.1115e+00 -2.0961e+00
12860 0 +4.745679940e-03 +1.000004746e+03 +1.000004746e+03 -2.0961e+00 +2.1130e+00 -2.0998e+00
12874 0 +4.002468855e-03 +1.000004002e+03 +1.000004002e+03 -2.0961e+00 +2.1095e+00 -2.0999e+00
13042 0 +3.747186599e-03 +1.000003747e+03 +1.000003747e+03 -2.0961e+00 +2.1119e+00 -2.1004e+00
13086 0 +3.527435125e-03 +1.000003527e+03 +1.000003527e+03 -2.0988e+00 +2.1119e+00 -2.1003e+00
13259 0 +3.253102995e-03 +1.000003253e+03 +1.000003253e+03 -2.0975e+00 +2.1130e+00 -2.1017e+00
13270 0 +3.086781187e-03 +1.000003087e+03 +1.000003087e+03 -2.0974e+00 +2.1125e+00 -2.1015e+00
13294 0 +2.922535774e-03 +1.000002923e+03 +1.000002923e+03 -2.0976e+00 +2.1120e+00 -2.1013e+00
13311 0 +2.807828453e-03 +1.000002808e+03 +1.000002808e+03 -2.0980e+00 +2.1124e+00 -2.1018e+00
13329 0 +2.618102230e-03 +1.000002618e+03 +1.000002618e+03 -2.0981e+00 +2.1119e+00 -2.1017e+00
13379 0 +2.150665773e-03 +1.000002151e+03 +1.000002151e+03 -2.0961e+00 +2.1082e+00 -2.1062e+00
13403 0 +1.821739146e-03 +1.000001822e+03 +1.000001822e+03 -2.0965e+00 +2.1093e+00 -2.1023e+00
13482 0 +1.570104841e-03 +1.000001570e+03 +1.000001570e+03 -2.0967e+00 +2.1085e+00 -2.1053e+00
13515 0 +1.481800567e-03 +1.000001482e+03 +1.000001482e+03 -2.0972e+00 +2.1088e+00 -2.1051e+00
13547 0 +1.336215114e-03 +1.000001336e+03 +1.000001336e+03 -2.0968e+00 +2.1089e+00 -2.1042e+00
13580 0 +1.302777042e-03 +1.000001303e+03 +1.000001303e+03 -2.0971e+00 +2.1088e+00 -2.1045e+00
13644 0 +1.285161252e-03 +1.000001285e+03 +1.000001285e+03 -2.0970e+00 +2.1088e+00 -2.1043e+00
14023 0 +1.257633796e-03 +1.000001258e+03 +1.000001258e+03 -2.0970e+00 +2.1088e+00 -2.1042e+00
14034 0 +1.161139877e-03 +1.000001161e+03 +1.000001161e+03 -2.0976e+00 +2.1088e+00 -2.1043e+00
14174 0 +1.012972974e-03 +1.000001013e+03 +1.000001013e+03 -2.0985e+00 +2.1088e+00 -2.1043e+00
15730 0 +9.790155692e-04 +1.000000979e+03 +1.000000979e+03 -2.0986e+00 +2.1088e+00 -2.1042e+00
15781 0 +9.529250796e-04 +1.000000953e+03 +1.000000953e+03 -2.0988e+00 +2.1088e+00 -2.1042e+00
17214 0 +7.392755022e-04 +1.000000739e+03 +1.000000739e+03 -2.1034e+00 +2.1088e+00 -2.1042e+00
17244 0 +6.254163662e-04 +1.000000625e+03 +1.000000625e+03 -2.0988e+00 +2.1067e+00 -2.1042e+00
17700 0 +4.979024033e-04 +1.000000498e+03 +1.000000498e+03 -2.1000e+00 +2.1074e+00 -2.1042e+00
17713 0 +4.621259314e-04 +1.000000462e+03 +1.000000462e+03 -2.1016e+00 +2.1080e+00 -2.1042e+00
17714 0 +1.375768280e-04 +1.000000138e+03 +1.000000138e+03 -2.1023e+00 +2.1056e+00 -2.1042e+00
17722 0 +1.258702918e-04 +1.000000126e+03 +1.000000126e+03 -2.1028e+00 +2.1063e+00 -2.1042e+00
18019 0 +1.186310011e-04 +1.000000119e+03 +1.000000119e+03 -2.1027e+00 +2.1061e+00 -2.1042e+00
18195 0 +1.163641786e-04 +1.000000116e+03 +1.000000116e+03 -2.1027e+00 +2.1060e+00 -2.1042e+00
18323 0 +1.143796311e-04 +1.000000114e+03 +1.000000114e+03 -2.1027e+00 +2.1060e+00 -2.1042e+00
18612 0 +1.079986794e-04 +1.000000108e+03 +1.000000108e+03 -2.1027e+00 +2.1057e+00 -2.1042e+00
18687 0 +7.645316134e-05 +1.000000076e+03 +1.000000076e+03 -2.1033e+00 +2.1057e+00 -2.1042e+00
19016 0 +5.652396226e-05 +1.000000057e+03 +1.000000057e+03 -2.1049e+00 +2.1047e+00 -2.1043e+00
19019 0 +4.760973854e-05 +1.000000048e+03 +1.000000048e+03 -2.1044e+00 +2.1050e+00 -2.1043e+00
19219 0 +4.188054925e-05 +1.000000042e+03 +1.000000042e+03 -2.1045e+00 +2.1053e+00 -2.1043e+00
19532 0 +3.000235722e-05 +1.000000030e+03 +1.000000030e+03 -2.1043e+00 +2.1053e+00 -2.1044e+00
19584 0 +2.642517302e-05 +1.000000026e+03 +1.000000026e+03 -2.1042e+00 +2.1054e+00 -2.1044e+00
19827 0 +2.304990892e-05 +1.000000023e+03 +1.000000023e+03 -2.1044e+00 +2.1053e+00 -2.1045e+00
20286 0 +1.901016037e-05 +1.000000019e+03 +1.000000019e+03 -2.1043e+00 +2.1053e+00 -2.1045e+00
20569 0 +1.817310772e-05 +1.000000018e+03 +1.000000018e+03 -2.1043e+00 +2.1054e+00 -2.1045e+00
20570 0 +1.578296474e-05 +1.000000016e+03 +1.000000016e+03 -2.1043e+00 +2.1054e+00 -2.1046e+00
20724 0 +1.343304302e-05 +1.000000013e+03 +1.000000013e+03 -2.1044e+00 +2.1053e+00 -2.1046e+00
21072 0 +1.117283568e-05 +1.000000011e+03 +1.000000011e+03 -2.1044e+00 +2.1052e+00 -2.1046e+00
21738 0 +9.509971960e-06 +1.000000010e+03 +1.000000010e+03 -2.1044e+00 +2.1053e+00 -2.1047e+00
21819 0 +9.202980550e-06 +1.000000009e+03 +1.000000009e+03 -2.1044e+00 +2.1053e+00 -2.1047e+00
21864 0 +8.423765735e-06 +1.000000008e+03 +1.000000008e+03 -2.1044e+00 +2.1053e+00 -2.1047e+00
23009 0 +8.299871979e-06 +1.000000008e+03 +1.000000008e+03 -2.1044e+00 +2.1053e+00 -2.1047e+00
23523 0 +8.001869560e-06 +1.000000008e+03 +1.000000008e+03 -2.1044e+00 +2.1052e+00 -2.1047e+00
23598 0 +7.486596360e-06 +1.000000007e+03 +1.000000007e+03 -2.1044e+00 +2.1052e+00 -2.1047e+00
24754 0 +7.346436291e-06 +1.000000007e+03 +1.000000007e+03 -2.1044e+00 +2.1052e+00 -2.1047e+00
24774 0 +7.020914950e-06 +1.000000007e+03 +1.000000007e+03 -2.1045e+00 +2.1052e+00 -2.1047e+00
24855 0 +4.809406960e-06 +1.000000005e+03 +1.000000005e+03 -2.1044e+00 +2.1051e+00 -2.1047e+00
25271 0 +4.240800990e-06 +1.000000004e+03 +1.000000004e+03 -2.1045e+00 +2.1051e+00 -2.1047e+00
25627 0 +3.973302000e-06 +1.000000004e+03 +1.000000004e+03 -2.1044e+00 +2.1050e+00 -2.1047e+00
25815 0 +3.890345397e-06 +1.000000004e+03 +1.000000004e+03 -2.1045e+00 +2.1050e+00 -2.1047e+00
28413 0 +2.854505396e-06 +1.000000003e+03 +1.000000003e+03 -2.1045e+00 +2.1050e+00 -2.1048e+00
28816 0 +2.625194043e-06 +1.000000003e+03 +1.000000003e+03 -2.1045e+00 +2.1050e+00 -2.1048e+00
28823 0 +2.330680104e-06 +1.000000002e+03 +1.000000002e+03 -2.1048e+00 +2.1049e+00 -2.1047e+00
28840 0 +2.056684480e-06 +1.000000002e+03 +1.000000002e+03 -2.1048e+00 +2.1049e+00 -2.1047e+00
28871 0 +4.421776794e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
30349 0 +3.906294523e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
30357 0 +3.669222224e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
30489 0 +3.629154435e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
32136 0 +3.516213383e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
32206 0 +3.435776534e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
34774 0 +3.387733614e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
36061 0 +3.084135187e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
36446 0 +2.921403848e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
36447 0 +2.819062956e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
36452 0 +2.185815902e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
36548 0 +1.559931206e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
36616 0 +1.410926416e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
36738 0 +1.352036634e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
36849 0 +1.256896667e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
37597 0 +1.179943183e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
37788 0 +1.129213842e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
37852 0 +1.080259153e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
38029 0 +1.033079116e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
38400 0 +1.019290039e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
39149 0 +9.756172403e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
41235 0 +9.545931334e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
42198 0 +9.296604730e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
42455 0 +8.435313248e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
43548 0 +8.091876680e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
43627 0 +7.830942650e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
43642 0 +7.511607691e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
43671 0 +6.506127193e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
43755 0 +5.919309842e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
44195 0 +5.628817235e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
44307 0 +3.785680747e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
44956 0 +3.695390660e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
45277 0 +2.685771960e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
46095 0 +2.614149253e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
46175 0 +1.773776148e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
