% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.986828210e+01 +2.986828210e+01 +3.030182821e+02 +2.731500000e+02 +2.2462e+00 +3.6581e+00 -2.8943e+00 +1.8234e+00 +1.8202e+00
200 +1.317232178e+01 +1.317232178e+01 +2.863223218e+02 +2.731500000e+02 -2.2241e+00 +3.0352e+00 +2.2076e+00 +3.9589e+00 +2.6877e+00
390 +8.912650725e+00 +8.912650725e+00 +2.820626507e+02 +2.731500000e+02 -2.2241e+00 +2.3840e+00 +2.2076e+00 +3.9589e+00 +2.6877e+00
5496 +3.684068370e+00 +3.684068370e+00 +2.768340684e+02 +2.731500000e+02 -2.1985e+00 +4.1283e+00 +5.1111e-02 +2.4596e+00 +1.5611e+00
7782 +2.332926519e+00 +2.332926519e+00 +2.754829265e+02 +2.731500000e+02 -2.8764e+00 +4.1666e+00 +1.2748e-02 +2.4596e+00 +1.5611e+00
13091 +1.436873709e+00 +1.436873709e+00 +2.745868737e+02 +2.731500000e+02 -1.6146e+00 +3.8046e+00 -3.7169e-01 +2.2560e+00 +1.6682e+00
16691 +8.659353117e-01 +8.659353117e-01 +2.740159353e+02 +2.731500000e+02 -2.2141e+00 +3.8498e+00 -2.2198e-01 +2.4073e+00 +1.7197e+00
17791 +5.577083477e-01 +5.577083477e-01 +2.737077083e+02 +2.731500000e+02 -2.2140e+00 +3.8531e+00 -3.1471e-01 +2.3428e+00 +1.7177e+00
18691 +3.958500874e-01 +3.958500874e-01 +2.735458501e+02 +2.731500000e+02 -2.2050e+00 +3.7934e+00 -3.5584e-01 +2.3441e+00 +1.7296e+00
19391 +2.412481938e-01 +2.412481938e-01 +2.733912482e+02 +2.731500000e+02 -2.2418e+00 +3.8078e+00 -3.5724e-01 +2.3442e+00 +1.7455e+00
38544 +1.523166227e-01 +1.523166227e-01 +2.733023166e+02 +2.731500000e+02 -2.2431e+00 +3.7973e+00 -3.4270e-01 +2.3520e+00 +1.7485e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.951622812e+02 +5.951622812e+02 +6.323422812e+02 +3.718000000e+01 -3.0830e+00 -3.2309e+00 -3.1876e+00 -2.0524e+00 -5.1443e-01
200 +8.800138335e+00 +8.800138335e+00 +4.598013834e+01 +3.718000000e+01 -1.1889e+00 +3.1989e-01 +3.5094e+00 +1.2875e+00 -2.2865e+00
399 +4.471379312e+00 +4.471379312e+00 +4.165137931e+01 +3.718000000e+01 -8.6955e-01 +1.7752e-01 +4.2331e+00 +1.0026e+00 -2.1044e+00
798 +3.420986475e+00 +3.420986475e+00 +4.060098647e+01 +3.718000000e+01 -8.6955e-01 +1.1005e-01 +4.2331e+00 +1.0026e+00 -2.1044e+00
5641 +2.454884901e+00 +2.454884901e+00 +3.963488490e+01 +3.718000000e+01 -4.2156e+00 +1.8541e+00 +1.1638e+00 +1.7901e+00 -3.5077e+00
13937 +1.479836227e+00 +1.479836227e+00 +3.865983623e+01 +3.718000000e+01 -4.3673e+00 +2.0296e+00 +1.3572e+00 +1.7520e+00 -3.5548e+00
14437 +6.797472531e-01 +6.797472531e-01 +3.785974725e+01 +3.718000000e+01 -4.2919e+00 +2.2332e+00 +1.5563e+00 +1.7743e+00 -3.6717e+00
14637 +5.149563662e-01 +5.149563662e-01 +3.769495637e+01 +3.718000000e+01 -4.2928e+00 +2.1554e+00 +1.4956e+00 +1.7535e+00 -3.7283e+00
24622 +3.717696648e-01 +3.717696648e-01 +3.755176966e+01 +3.718000000e+01 -4.2913e+00 +2.1253e+00 +1.4356e+00 +1.7574e+00 -3.6879e+00
27322 +1.693109201e-01 +1.693109201e-01 +3.734931092e+01 +3.718000000e+01 -4.3198e+00 +2.1253e+00 +1.4357e+00 +1.7564e+00 -3.6881e+00
28322 +1.514718291e-01 +1.514718291e-01 +3.733147183e+01 +3.718000000e+01 -4.3194e+00 +2.1253e+00 +1.4357e+00 +1.7563e+00 -3.6881e+00
39099 +9.916215508e-02 +9.916215508e-02 +3.727916216e+01 +3.718000000e+01 -4.3058e+00 +2.1110e+00 +1.4478e+00 +1.7555e+00 -3.6954e+00
155774 +6.308405454e-02 +6.308405454e-02 +3.724308405e+01 +3.718000000e+01 -4.3158e+00 +2.1172e+00 +1.4354e+00 +1.7597e+00 -3.6965e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.620254991e+01 +5.620254991e+01 -9.169745009e+01 -1.479000000e+02 -5.1314e-01 -3.8074e+00 -1.6635e+00 -2.7944e+00 -2.6954e-03
196 +1.195172524e+01 +1.195172524e+01 -1.359482748e+02 -1.479000000e+02 -1.8506e+00 -9.9964e-02 +1.5996e+00 -5.0849e-01 -2.4159e+00
296 +5.288962922e+00 +5.288962922e+00 -1.426110371e+02 -1.479000000e+02 -1.8506e+00 -9.9964e-02 +1.5996e+00 -1.1610e+00 -2.4159e+00
492 +3.574403472e+00 +3.574403472e+00 -1.443255965e+02 -1.479000000e+02 -2.0348e+00 -9.9964e-02 +1.5996e+00 -1.1610e+00 -2.4159e+00
588 +2.386013135e+00 +2.386013135e+00 -1.455139869e+02 -1.479000000e+02 -1.8506e+00 -9.9964e-02 +1.5996e+00 -1.7400e+00 -2.4159e+00
884 +1.581141015e+00 +1.581141015e+00 -1.463188590e+02 -1.479000000e+02 -1.8506e+00 -9.9964e-02 +1.5996e+00 -1.5700e+00 -2.6474e+00
1082 +8.780182669e-01 +8.780182669e-01 -1.470219817e+02 -1.479000000e+02 -1.8506e+00 -9.9964e-02 +1.6343e+00 -1.5700e+00 -2.6474e+00
18651 +4.784165510e-01 +4.784165510e-01 -1.474215834e+02 -1.479000000e+02 -1.8206e+00 -2.0594e-01 +1.8212e+00 -1.6036e+00 -2.6402e+00
34073 +3.511464942e-01 +3.511464942e-01 -1.475488535e+02 -1.479000000e+02 -1.8348e+00 -2.2191e-01 +1.7435e+00 -1.6472e+00 -2.6187e+00
48473 +2.432268619e-01 +2.432268619e-01 -1.476567731e+02 -1.479000000e+02 -1.8416e+00 -1.9898e-01 +1.7339e+00 -1.6245e+00 -2.6263e+00
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.078261855e+02 +2.078261855e+02 +3.240861855e+02 +1.162600000e+02 +3.7694e-01 +2.9199e+00 -1.4022e+00 -3.7748e+00 -3.8267e+00
192 +1.609355118e+01 +1.609355118e+01 +1.323535512e+02 +1.162600000e+02 -1.9307e+00 -3.7135e+00 +6.8999e-01 +7.3266e-01 -3.0679e+00
286 +1.295163134e+01 +1.295163134e+01 +1.292116313e+02 +1.162600000e+02 -2.5365e+00 -3.7135e+00 +6.8999e-01 +1.1544e+00 -2.0664e+00
379 +5.988408184e+00 +5.988408184e+00 +1.222484082e+02 +1.162600000e+02 -2.5365e+00 -3.7135e+00 -4.4507e+00 +7.3266e-01 -8.2348e-01
557 +3.805669828e+00 +3.805669828e+00 +1.200656698e+02 +1.162600000e+02 -2.5365e+00 -3.7135e+00 -4.4507e+00 +1.1544e+00 -8.2348e-01
1295 +2.318275146e+00 +2.318275146e+00 +1.185782751e+02 +1.162600000e+02 -2.5365e+00 -3.7407e+00 -4.4507e+00 +1.1267e+00 -6.9558e-01
13581 +3.666519780e-01 +3.666519780e-01 +1.166266520e+02 +1.162600000e+02 -2.7635e+00 -3.2562e+00 -2.9052e+00 +9.1094e-01 -1.2254e+00
24449 +2.345170463e-01 +2.345170463e-01 +1.164945170e+02 +1.162600000e+02 -2.7111e+00 -3.3527e+00 -2.9277e+00 +9.4024e-01 -1.2149e+00
24549 +1.379819731e-01 +1.379819731e-01 +1.163979820e+02 +1.162600000e+02 -2.7655e+00 -3.3545e+00 -2.9634e+00 +9.3308e-01 -1.1633e+00
25849 +9.614398326e-02 +9.614398326e-02 +1.163561440e+02 +1.162600000e+02 -2.7440e+00 -3.3039e+00 -2.8099e+00 +9.0263e-01 -1.2472e+00
29049 +6.218682174e-02 +6.218682174e-02 +1.163221868e+02 +1.162600000e+02 -2.7332e+00 -3.3016e+00 -2.8312e+00 +8.9034e-01 -1.2413e+00
29349 +3.909071343e-02 +3.909071343e-02 +1.162990907e+02 +1.162600000e+02 -2.7320e+00 -3.2990e+00 -2.8353e+00 +8.8037e-01 -1.2256e+00
39692 +2.501301265e-02 +2.501301265e-02 +1.162850130e+02 +1.162600000e+02 -2.7362e+00 -3.3047e+00 -2.8736e+00 +8.9606e-01 -1.2232e+00
67105 +1.582718841e-02 +1.582718841e-02 +1.162758272e+02 +1.162600000e+02 -2.7340e+00 -3.3163e+00 -2.8753e+00 +9.0542e-01 -1.2228e+00
67705 +8.299426713e-03 +8.299426713e-03 +1.162682994e+02 +1.162600000e+02 -2.7344e+00 -3.3154e+00 -2.8714e+00 +9.0688e-01 -1.2233e+00
78894 +4.725702409e-03 +4.725702409e-03 +1.162647257e+02 +1.162600000e+02 -2.7343e+00 -3.3156e+00 -2.8732e+00 +9.0692e-01 -1.2232e+00
79794 +3.634497930e-03 +3.634497930e-03 +1.162636345e+02 +1.162600000e+02 -2.7343e+00 -3.3155e+00 -2.8731e+00 +9.0691e-01 -1.2232e+00
80494 +2.510145751e-03 +2.510145751e-03 +1.162625101e+02 +1.162600000e+02 -2.7343e+00 -3.3155e+00 -2.8731e+00 +9.0695e-01 -1.2232e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.389283666e+01 +7.389283666e+01 -9.261071633e+02 -1.000000000e+03 -1.3140e+00 +9.2999e-01 -1.3430e+00 +4.1805e+00 -3.3123e+00
193 +8.878156995e+00 +8.878156995e+00 -9.911218430e+02 -1.000000000e+03 -2.9202e+00 -1.9081e+00 -2.7908e+00 +2.3090e+00 +1.8877e+00
279 +4.332290703e+00 +4.332290703e+00 -9.956677093e+02 -1.000000000e+03 -2.6819e+00 -1.5726e+00 -3.0862e+00 +2.3090e+00 +1.8877e+00
365 +3.580885661e+00 +3.580885661e+00 -9.964191143e+02 -1.000000000e+03 -2.6819e+00 -1.2106e+00 -3.0862e+00 +2.3090e+00 +1.8877e+00
1494 +2.400203769e+00 +2.400203769e+00 -9.975997962e+02 -1.000000000e+03 -2.6819e+00 -1.7432e+00 -3.1363e+00 +2.3090e+00 +1.8877e+00
13934 +1.549372210e+00 +1.549372210e+00 -9.984506278e+02 -1.000000000e+03 -2.6311e+00 -1.7868e+00 -3.1448e+00 +2.3114e+00 +1.9022e+00
23579 +9.731991669e-01 +9.731991669e-01 -9.990268008e+02 -1.000000000e+03 -2.1344e+00 -1.8571e+00 -3.2036e+00 +2.0405e+00 +1.6763e+00
30501 +6.248165975e-01 +6.248165975e-01 -9.993751834e+02 -1.000000000e+03 -3.2853e+00 -2.9179e-02 -2.5644e+00 +2.9893e+00 +1.6351e+00
53442 +2.785612125e-01 +2.785612125e-01 -9.997214388e+02 -1.000000000e+03 -3.3497e+00 -9.2111e-03 -2.5232e+00 +3.0025e+00 +1.6290e+00
63619 +2.405108226e-01 +2.405108226e-01 -9.997594892e+02 -1.000000000e+03 -3.3345e+00 +2.3251e-03 -2.5227e+00 +3.0021e+00 +1.6166e+00
66019 +1.214274416e-01 +1.214274416e-01 -9.998785726e+02 -1.000000000e+03 -3.3536e+00 +4.6986e-03 -2.5308e+00 +3.0211e+00 +1.6219e+00
67919 +8.727325126e-02 +8.727325126e-02 -9.999127267e+02 -1.000000000e+03 -3.3521e+00 +5.1992e-03 -2.5297e+00 +3.0193e+00 +1.6218e+00
114402 +6.247430274e-02 +6.247430274e-02 -9.999375257e+02 -1.000000000e+03 -3.3529e+00 +5.7144e-03 -2.5292e+00 +3.0191e+00 +1.6212e+00
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.841744695e+02 +2.841744695e+02 +1.922444695e+02 -9.193000000e+01 -3.9927e+00 +3.4377e+00 -1.3027e-01 -4.1919e+00 -2.5827e+00
193 +8.265876296e+00 +8.265876296e+00 -8.366412370e+01 -9.193000000e+01 +5.2064e-01 -2.5699e+00 -5.2613e-01 +1.7170e+00 -8.0113e-01
280 +5.598048548e+00 +5.598048548e+00 -8.633195145e+01 -9.193000000e+01 +5.2064e-01 -2.8203e+00 -1.2952e+00 +1.7170e+00 -8.0113e-01
1114 +3.964645737e+00 +3.964645737e+00 -8.796535426e+01 -9.193000000e+01 +5.2064e-01 -3.0235e+00 -8.5713e-01 +1.7170e+00 -6.7735e-01
1387 +2.257780977e+00 +2.257780977e+00 -8.967221902e+01 -9.193000000e+01 +5.2064e-01 -3.2213e+00 -1.2952e+00 +2.3414e+00 -6.7735e-01
2394 +1.355750547e+00 +1.355750547e+00 -9.057424945e+01 -9.193000000e+01 +5.2064e-01 -3.3733e+00 -1.2952e+00 +2.1948e+00 -6.7735e-01
3459 +9.981101866e-01 +9.981101866e-01 -9.093188981e+01 -9.193000000e+01 +5.2064e-01 -3.6093e+00 -1.2952e+00 +2.1948e+00 -6.7735e-01
4555 +4.436924174e-01 +4.436924174e-01 -9.148630758e+01 -9.193000000e+01 +5.2064e-01 -3.6093e+00 -1.2462e+00 +2.1948e+00 -6.7735e-01
18520 +2.651823379e-01 +2.651823379e-01 -9.166481766e+01 -9.193000000e+01 +5.2084e-01 -3.5544e+00 -1.2462e+00 +2.1948e+00 -6.7631e-01
20210 +2.492117435e-01 +2.492117435e-01 -9.168078826e+01 -9.193000000e+01 +5.2064e-01 -3.5429e+00 -1.2238e+00 +2.1948e+00 -6.7735e-01
22610 +1.474751696e-01 +1.474751696e-01 -9.178252483e+01 -9.193000000e+01 +5.2064e-01 -3.5734e+00 -1.2588e+00 +2.1565e+00 -6.7735e-01
23710 +9.265029437e-02 +9.265029437e-02 -9.183734971e+01 -9.193000000e+01 +5.2064e-01 -3.5622e+00 -1.2391e+00 +2.1691e+00 -6.7735e-01
36389 +6.041342159e-02 +6.041342159e-02 -9.186958658e+01 -9.193000000e+01 +5.1418e-01 -3.5608e+00 -1.2421e+00 +2.1639e+00 -6.7527e-01
52746 +3.811481687e-02 +3.811481687e-02 -9.189188518e+01 -9.193000000e+01 +5.1479e-01 -3.5585e+00 -1.2376e+00 +2.1690e+00 -6.7542e-01
92419 +2.505832965e-02 +2.505832965e-02 -9.190494167e+01 -9.193000000e+01 +5.1611e-01 -3.5586e+00 -1.2377e+00 +2.1696e+00 -6.7546e-01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.875463139e+02 +1.875463139e+02 +3.362963139e+02 +1.487500000e+02 -2.9852e+00 +1.2795e+00 -2.1061e+00 -1.3868e+00 -4.8525e+00
180 +2.479689795e+01 +2.479689795e+01 +1.735468980e+02 +1.487500000e+02 +2.9038e+00 -8.4851e-01 +2.6342e+00 +3.9892e+00 +2.3950e+00
267 +1.578091635e+01 +1.578091635e+01 +1.645309164e+02 +1.487500000e+02 +2.9038e+00 -1.7874e+00 +2.6342e+00 +3.9892e+00 +2.3950e+00
542 +7.771886846e+00 +7.771886846e+00 +1.565218868e+02 +1.487500000e+02 +3.3816e+00 -1.7874e+00 +1.3722e+00 +4.2325e+00 +2.3950e+00
991 +5.520404855e+00 +5.520404855e+00 +1.542704049e+02 +1.487500000e+02 +3.1422e+00 -1.7874e+00 +1.3241e+00 +4.2325e+00 +2.3950e+00
6368 +3.230495350e+00 +3.230495350e+00 +1.519804954e+02 +1.487500000e+02 +3.0410e+00 -2.5101e+00 +1.3097e+00 +4.3026e+00 +2.1459e+00
7668 +2.253683254e+00 +2.253683254e+00 +1.510036833e+02 +1.487500000e+02 +2.9622e+00 -2.5632e+00 +1.2749e+00 +4.3135e+00 +2.1948e+00
8468 +1.321140178e+00 +1.321140178e+00 +1.500711402e+02 +1.487500000e+02 +3.0620e+00 -2.4756e+00 +1.3194e+00 +4.3601e+00 +2.2843e+00
9468 +9.030956402e-01 +9.030956402e-01 +1.496530956e+02 +1.487500000e+02 +3.0593e+00 -2.4898e+00 +1.3204e+00 +4.3622e+00 +2.2842e+00
28222 +6.174369972e-01 +6.174369972e-01 +1.493674370e+02 +1.487500000e+02 +3.0597e+00 -2.4784e+00 +1.3274e+00 +4.3680e+00 +2.2931e+00
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.625744739e+02 +1.625744739e+02 +1.427447393e+01 -1.483000000e+02 -2.0433e+00 +4.7296e+00 -4.3052e+00 -1.8811e+00 +2.2851e+00
97 +9.315788954e+00 +9.315788954e+00 -1.389842110e+02 -1.483000000e+02 +2.2693e+00 +3.2594e-01 -2.4771e+00 +4.5389e+00 +2.5806e+00
495 +2.735419079e+00 +2.735419079e+00 -1.455645809e+02 -1.483000000e+02 +2.2693e+00 +2.5636e+00 -2.4771e+00 +4.2569e+00 +2.5806e+00
1293 +1.680015442e+00 +1.680015442e+00 -1.466199846e+02 -1.483000000e+02 +2.2693e+00 +2.5636e+00 -2.4771e+00 +4.1904e+00 +2.6564e+00
17639 +7.422024022e-01 +7.422024022e-01 -1.475577976e+02 -1.483000000e+02 +2.7395e+00 +2.0259e+00 -2.2085e+00 +4.1565e+00 +2.4769e+00
19239 +6.211210735e-01 +6.211210735e-01 -1.476788789e+02 -1.483000000e+02 +2.7385e+00 +1.8748e+00 -2.2327e+00 +4.1344e+00 +2.5890e+00
34438 +3.393201490e-01 +3.393201490e-01 -1.479606799e+02 -1.483000000e+02 +2.6906e+00 +1.9545e+00 -2.2624e+00 +4.1326e+00 +2.5935e+00
37538 +2.285990395e-01 +2.285990395e-01 -1.480714010e+02 -1.483000000e+02 +2.6978e+00 +1.9527e+00 -2.2545e+00 +4.1322e+00 +2.5801e+00
52221 +1.537942941e-01 +1.537942941e-01 -1.481462057e+02 -1.483000000e+02 +2.7048e+00 +1.9474e+00 -2.2566e+00 +4.1325e+00 +2.5670e+00
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.052032421e+01 +5.052032421e+01 +6.754032421e+01 +1.702000000e+01 +1.4073e-01 -3.9083e-01 -1.8909e+00 -4.3475e+00 -6.1491e-01
188 +1.945126141e+01 +1.945126141e+01 +3.647126141e+01 +1.702000000e+01 +4.6833e+00 +1.1286e+00 +2.8427e+00 -3.4382e+00 +3.8740e-01
277 +1.023328659e+01 +1.023328659e+01 +2.725328659e+01 +1.702000000e+01 +4.6833e+00 -1.0631e+00 +2.8427e+00 -3.4382e+00 +3.8740e-01
359 +4.273482283e+00 +4.273482283e+00 +2.129348228e+01 +1.702000000e+01 +2.2465e+00 -5.2984e-01 +1.8757e+00 -3.5099e+00 +3.8740e-01
443 +3.712740322e+00 +3.712740322e+00 +2.073274032e+01 +1.702000000e+01 +2.2465e+00 -5.2984e-01 +1.8757e+00 -3.4382e+00 +3.8740e-01
800 +1.800923576e+00 +1.800923576e+00 +1.882092358e+01 +1.702000000e+01 +2.2465e+00 -5.2984e-01 +1.8757e+00 -3.4382e+00 +5.0263e-01
1688 +1.550902264e+00 +1.550902264e+00 +1.857090226e+01 +1.702000000e+01 +2.3480e+00 -5.2984e-01 +1.8757e+00 -3.4382e+00 +5.7850e-01
11061 +7.809379913e-01 +7.809379913e-01 +1.780093799e+01 +1.702000000e+01 +2.4523e+00 -6.1742e-01 +1.8936e+00 -3.4382e+00 +5.7850e-01
12761 +5.149639757e-01 +5.149639757e-01 +1.753496398e+01 +1.702000000e+01 +2.4421e+00 -6.5522e-01 +1.8507e+00 -3.3933e+00 +5.1450e-01
12961 +3.696352437e-01 +3.696352437e-01 +1.738963524e+01 +1.702000000e+01 +2.4612e+00 -6.1106e-01 +1.8512e+00 -3.3799e+00 +4.9749e-01
28775 +2.456264264e-01 +2.456264264e-01 +1.726562643e+01 +1.702000000e+01 +2.4128e+00 -6.0717e-01 +1.8550e+00 -3.4263e+00 +4.9826e-01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.090900514e+01 +6.090900514e+01 -1.592909949e+02 -2.202000000e+02 -2.0200e+00 +4.4357e-01 -3.1619e-01 +2.9343e+00 -3.7945e+00
200 +8.505925060e+00 +8.505925060e+00 -2.116940749e+02 -2.202000000e+02 -3.9677e+00 -3.7472e+00 +3.3431e-01 +4.2565e+00 -5.2625e-02
696 +4.343795469e+00 +4.343795469e+00 -2.158562045e+02 -2.202000000e+02 -3.9677e+00 -1.3319e+00 +3.3431e-01 +2.2945e+00 -5.2625e-02
989 +2.423782868e+00 +2.423782868e+00 -2.177762171e+02 -2.202000000e+02 -3.9677e+00 -1.3319e+00 +3.3431e-01 +2.5783e+00 -3.7284e-02
1878 +1.443931321e+00 +1.443931321e+00 -2.187560687e+02 -2.202000000e+02 -3.9241e+00 -1.3319e+00 -1.1505e-01 +2.5783e+00 -3.7284e-02
13985 +8.563002323e-01 +8.563002323e-01 -2.193436998e+02 -2.202000000e+02 -3.7209e+00 -8.5597e-01 -2.2601e-01 +2.7109e+00 -3.0956e-01
14485 +6.278840350e-01 +6.278840350e-01 -2.195721160e+02 -2.202000000e+02 -3.7458e+00 -7.0526e-01 -1.2270e-01 +2.4847e+00 -1.6378e-01
18785 +3.540608180e-01 +3.540608180e-01 -2.198459392e+02 -2.202000000e+02 -3.8190e+00 -8.1103e-01 -4.9800e-02 +2.3919e+00 -1.0543e-01
27663 +1.664686507e-01 +1.664686507e-01 -2.200335313e+02 -2.202000000e+02 -3.7735e+00 -8.0509e-01 -1.3228e-01 +2.4996e+00 -1.7399e-01
28863 +1.578734898e-01 +1.578734898e-01 -2.200421265e+02 -2.202000000e+02 -3.7783e+00 -8.0510e-01 -1.3330e-01 +2.4998e+00 -1.7463e-01
35235 +6.986841562e-02 +6.986841562e-02 -2.201301316e+02 -2.202000000e+02 -3.7740e+00 -8.0080e-01 -1.3194e-01 +2.4845e+00 -1.6756e-01
36635 +5.112299797e-02 +5.112299797e-02 -2.201488770e+02 -2.202000000e+02 -3.7743e+00 -7.9635e-01 -1.3196e-01 +2.4844e+00 -1.6777e-01
38435 +3.770661147e-02 +3.770661147e-02 -2.201622934e+02 -2.202000000e+02 -3.7728e+00 -7.9921e-01 -1.3669e-01 +2.4902e+00 -1.7016e-01
43335 +2.501758368e-02 +2.501758368e-02 -2.201749824e+02 -2.202000000e+02 -3.7727e+00 -7.9650e-01 -1.3627e-01 +2.4896e+00 -1.7181e-01
73111 +1.583132853e-02 +1.583132853e-02 -2.201841687e+02 -2.202000000e+02 -3.7725e+00 -7.9672e-01 -1.3612e-01 +2.4895e+00 -1.7178e-01
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.064023925e+02 +1.064023925e+02 +8.599239252e+01 -2.041000000e+01 +1.1980e+00 -2.2666e+00 +3.2048e+00 +4.8700e+00 -1.6502e+00
186 +1.321570712e+01 +1.321570712e+01 -7.194292879e+00 -2.041000000e+01 -3.3291e+00 -1.2830e+00 -3.8646e+00 +1.9859e+00 +1.7213e+00
282 +5.124130526e+00 +5.124130526e+00 -1.528586947e+01 -2.041000000e+01 -3.3291e+00 -1.2830e+00 -3.8646e+00 +1.9859e+00 +2.8719e+00
563 +2.721612142e+00 +2.721612142e+00 -1.768838786e+01 -2.041000000e+01 -3.3291e+00 -1.6251e+00 -3.8646e+00 +1.9859e+00 +2.8719e+00
746 +2.151097403e+00 +2.151097403e+00 -1.825890260e+01 -2.041000000e+01 -3.3291e+00 -1.6251e+00 -3.9054e+00 +1.9859e+00 +2.8719e+00
839 +1.246478466e+00 +1.246478466e+00 -1.916352153e+01 -2.041000000e+01 -3.3291e+00 -1.6251e+00 -3.8646e+00 +1.9031e+00 +2.8719e+00
1200 +9.528915221e-01 +9.528915221e-01 -1.945710848e+01 -2.041000000e+01 -3.3291e+00 -1.6850e+00 -3.8646e+00 +1.9031e+00 +2.8719e+00
14235 +4.370984780e-01 +4.370984780e-01 -1.997290152e+01 -2.041000000e+01 -3.0869e+00 -1.8483e+00 -3.5764e+00 +2.2488e+00 +2.4945e+00
