% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14055 0 +2.492387323e-03 +3.590249239e+01 +3.590249239e+01 +2.7974e+00 +1.0961e+00
14074 0 +2.260556027e-03 +3.590226056e+01 +3.590226056e+01 +2.7937e+00 +1.0834e+00
14536 0 +2.032464388e-03 +3.590203246e+01 +3.590203246e+01 +2.7951e+00 +1.0890e+00
14576 0 +1.922299749e-03 +3.590192230e+01 +3.590192230e+01 +2.7950e+00 +1.0905e+00
14638 0 +1.636495837e-03 +3.590163650e+01 +3.590163650e+01 +2.7941e+00 +1.0917e+00
15876 0 +1.581900129e-03 +3.590158190e+01 +3.590158190e+01 +2.7941e+00 +1.0935e+00
23774 0 +1.243216755e-03 +3.590124322e+01 +3.590124322e+01 +2.7921e+00 +1.0946e+00
23788 0 +1.193393976e-03 +3.590119339e+01 +3.590119339e+01 +2.7918e+00 +1.0946e+00
24167 0 +1.171534173e-03 +3.590117153e+01 +3.590117153e+01 +2.7916e+00 +1.0946e+00
24173 0 +1.072302322e-03 +3.590107230e+01 +3.590107230e+01 +2.7909e+00 +1.0946e+00
24214 0 +9.434097558e-04 +3.590094341e+01 +3.590094341e+01 +2.7894e+00 +1.0946e+00
25154 0 +8.581157566e-04 +3.590085812e+01 +3.590085812e+01 +2.7894e+00 +1.0967e+00
25205 0 +7.487178815e-04 +3.590074872e+01 +3.590074872e+01 +2.7894e+00 +1.1056e+00
25237 0 +6.960337224e-04 +3.590069603e+01 +3.590069603e+01 +2.7894e+00 +1.1018e+00
25659 0 +6.413952577e-04 +3.590064140e+01 +3.590064140e+01 +2.7891e+00 +1.1010e+00
25809 0 +6.227639607e-04 +3.590062276e+01 +3.590062276e+01 +2.7891e+00 +1.1029e+00
26378 0 +5.307944166e-04 +3.590053079e+01 +3.590053079e+01 +2.7885e+00 +1.1029e+00
26456 0 +5.037148319e-04 +3.590050371e+01 +3.590050371e+01 +2.7875e+00 +1.1013e+00
26595 0 +4.104347281e-04 +3.590041043e+01 +3.590041043e+01 +2.7870e+00 +1.1029e+00
26645 0 +3.390559241e-04 +3.590033906e+01 +3.590033906e+01 +2.7864e+00 +1.1029e+00
27514 0 +2.754503814e-04 +3.590027545e+01 +3.590027545e+01 +2.7864e+00 +1.1082e+00
27593 0 +2.738182701e-04 +3.590027382e+01 +3.590027382e+01 +2.7864e+00 +1.1076e+00
28049 0 +2.631925444e-04 +3.590026319e+01 +3.590026319e+01 +2.7860e+00 +1.1075e+00
29232 0 +2.628126528e-04 +3.590026281e+01 +3.590026281e+01 +2.7860e+00 +1.1075e+00
34588 0 +2.186291142e-04 +3.590021863e+01 +3.590021863e+01 +2.7856e+00 +1.1075e+00
34594 0 +2.135012327e-04 +3.590021350e+01 +3.590021350e+01 +2.7856e+00 +1.1075e+00
34706 0 +1.216294124e-04 +3.590012163e+01 +3.590012163e+01 +2.7840e+00 +1.1075e+00
35118 0 +1.139473731e-04 +3.590011395e+01 +3.590011395e+01 +2.7841e+00 +1.1080e+00
35624 0 +1.075066032e-04 +3.590010751e+01 +3.590010751e+01 +2.7840e+00 +1.1081e+00
35648 0 +1.061672271e-04 +3.590010617e+01 +3.590010617e+01 +2.7841e+00 +1.1082e+00
35660 0 +1.044738652e-04 +3.590010447e+01 +3.590010447e+01 +2.7839e+00 +1.1080e+00
35697 0 +1.008403042e-04 +3.590010084e+01 +3.590010084e+01 +2.7839e+00 +1.1081e+00
35725 0 +9.827567732e-05 +3.590009828e+01 +3.590009828e+01 +2.7838e+00 +1.1081e+00
38056 0 +8.743601045e-05 +3.590008744e+01 +3.590008744e+01 +2.7838e+00 +1.1125e+00
38061 0 +7.164630659e-05 +3.590007165e+01 +3.590007165e+01 +2.7838e+00 +1.1113e+00
38064 0 +6.876205288e-05 +3.590006876e+01 +3.590006876e+01 +2.7838e+00 +1.1102e+00
43648 0 +6.760047549e-05 +3.590006760e+01 +3.590006760e+01 +2.7838e+00 +1.1106e+00
44249 0 +6.451828374e-05 +3.590006452e+01 +3.590006452e+01 +2.7837e+00 +1.1108e+00
44705 0 +5.824542735e-05 +3.590005825e+01 +3.590005825e+01 +2.7836e+00 +1.1112e+00
44724 0 +5.635373656e-05 +3.590005635e+01 +3.590005635e+01 +2.7835e+00 +1.1114e+00
45258 0 +5.580764792e-05 +3.590005581e+01 +3.590005581e+01 +2.7835e+00 +1.1110e+00
45363 0 +3.008723198e-05 +3.590003009e+01 +3.590003009e+01 +2.7829e+00 +1.1124e+00
46172 0 +8.312934121e-06 +3.590000831e+01 +3.590000831e+01 +2.7822e+00 +1.1130e+00
46478 0 +7.623563278e-06 +3.590000762e+01 +3.590000762e+01 +2.7822e+00 +1.1130e+00
46567 0 +7.339430866e-06 +3.590000734e+01 +3.590000734e+01 +2.7822e+00 +1.1130e+00
46598 0 +7.184755624e-06 +3.590000718e+01 +3.590000718e+01 +2.7822e+00 +1.1131e+00
46688 0 +6.577791019e-06 +3.590000658e+01 +3.590000658e+01 +2.7822e+00 +1.1130e+00
47091 0 +6.342396844e-06 +3.590000634e+01 +3.590000634e+01 +2.7822e+00 +1.1128e+00
47189 0 +1.738942281e-06 +3.590000174e+01 +3.590000174e+01 +2.7818e+00 +1.1135e+00
47678 0 +1.698578785e-06 +3.590000170e+01 +3.590000170e+01 +2.7818e+00 +1.1131e+00
47865 0 +1.693880677e-06 +3.590000169e+01 +3.590000169e+01 +2.7818e+00 +1.1131e+00
48188 0 +1.545217046e-06 +3.590000155e+01 +3.590000155e+01 +2.7818e+00 +1.1132e+00
48207 0 +1.508563884e-06 +3.590000151e+01 +3.590000151e+01 +2.7818e+00 +1.1132e+00
48262 0 +1.154804423e-06 +3.590000115e+01 +3.590000115e+01 +2.7818e+00 +1.1135e+00
48263 0 +1.253370101e-07 +3.590000013e+01 +3.590000013e+01 +2.7817e+00 +1.1135e+00
48453 0 +1.225453516e-07 +3.590000012e+01 +3.590000012e+01 +2.7817e+00 +1.1135e+00
48454 0 +1.165545740e-07 +3.590000012e+01 +3.590000012e+01 +2.7817e+00 +1.1135e+00
48503 0 +1.000961660e-07 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1136e+00
48559 0 +4.757846739e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1135e+00
48733 0 +4.491982253e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00
48773 0 +3.576193564e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00
48774 0 +2.355998419e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
48856 0 +2.083721995e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
49021 0 +1.973303654e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
49066 0 +1.467255117e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
49120 0 +1.368978531e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
49330 0 +1.168282893e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
49358 0 +1.117160764e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
49925 0 +5.802128555e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.395862675e+02 +1.709562675e+02 +1.709562675e+02 +4.5713e+00 +3.9618e+00
3 0 +9.735568199e+01 +1.287256820e+02 +1.287256820e+02 +3.6690e+00 +1.9538e+00
10 0 +6.931428968e+01 +1.006842897e+02 +1.006842897e+02 +2.7660e+00 +4.5659e+00
11 0 +7.609588755e+00 +3.897958876e+01 +3.897958876e+01 +1.8279e-01 +4.2836e+00
13 0 +2.769659017e+00 +3.413965902e+01 +3.413965902e+01 +2.3681e-01 +2.3414e+00
43 0 +1.675204115e-01 +3.153752041e+01 +3.153752041e+01 -2.5915e-01 +2.2470e+00
991 0 +8.074295536e-02 +3.145074296e+01 +3.145074296e+01 -2.5915e-01 +2.1258e+00
1193 0 +6.201815596e-02 +3.143201816e+01 +3.143201816e+01 -2.5913e-01 +2.0837e+00
1194 0 +3.014978920e-02 +3.140014979e+01 +3.140014979e+01 -2.5912e-01 +2.0185e+00
1215 0 +1.231225834e-02 +3.138231226e+01 +3.138231226e+01 -2.5915e-01 +1.9603e+00
1271 0 +8.734060514e-03 +3.137873406e+01 +3.137873406e+01 -2.5933e-01 +1.9443e+00
1870 0 +7.202848383e-03 +3.137720285e+01 +3.137720285e+01 -2.6339e-01 +1.9443e+00
2056 0 +4.680246119e-03 +3.137468025e+01 +3.137468025e+01 -2.6994e-01 +1.9443e+00
2581 0 +4.165667931e-03 +3.137416567e+01 +3.137416567e+01 -2.5933e-01 +1.9097e+00
2592 0 +1.301008600e-03 +3.137130101e+01 +3.137130101e+01 -2.6698e-01 +1.9116e+00
3551 0 +9.310668605e-04 +3.137093107e+01 +3.137093107e+01 -2.6880e-01 +1.9116e+00
3918 0 +8.687868933e-04 +3.137086879e+01 +3.137086879e+01 -2.6569e-01 +1.8955e+00
4168 0 +5.068364888e-04 +3.137050684e+01 +3.137050684e+01 -2.6745e-01 +1.8978e+00
4237 0 +4.663818212e-04 +3.137046638e+01 +3.137046638e+01 -2.6857e-01 +1.9022e+00
4238 0 +3.889199809e-04 +3.137038892e+01 +3.137038892e+01 -2.6831e-01 +1.8993e+00
4239 0 +3.287480114e-04 +3.137032875e+01 +3.137032875e+01 -2.6836e-01 +1.8982e+00
4246 0 +2.829291624e-04 +3.137028293e+01 +3.137028293e+01 -2.6842e-01 +1.8965e+00
4715 0 +2.816079928e-04 +3.137028161e+01 +3.137028161e+01 -2.6853e-01 +1.8975e+00
5030 0 +2.745516151e-04 +3.137027455e+01 +3.137027455e+01 -2.6853e-01 +1.8965e+00
5590 0 +2.678212349e-04 +3.137026782e+01 +3.137026782e+01 -2.6887e-01 +1.8975e+00
5996 0 +2.627073108e-04 +3.137026271e+01 +3.137026271e+01 -2.6895e-01 +1.8975e+00
6004 0 +2.566630899e-04 +3.137025666e+01 +3.137025666e+01 -2.6900e-01 +1.8975e+00
6011 0 +2.133068748e-04 +3.137021331e+01 +3.137021331e+01 -2.6922e-01 +1.8975e+00
6073 0 +1.750250785e-04 +3.137017503e+01 +3.137017503e+01 -2.6940e-01 +1.8975e+00
7297 0 +1.601871563e-04 +3.137016019e+01 +3.137016019e+01 -2.6950e-01 +1.8975e+00
7373 0 +1.511126289e-04 +3.137015111e+01 +3.137015111e+01 -2.6960e-01 +1.8975e+00
9339 0 +1.474657125e-04 +3.137014747e+01 +3.137014747e+01 -2.6967e-01 +1.8975e+00
18261 0 +1.725533212e-05 +3.137001726e+01 +3.137001726e+01 -2.7134e-01 +1.8975e+00
18803 0 +1.660246024e-05 +3.137001660e+01 +3.137001660e+01 -2.7135e-01 +1.8975e+00
18808 0 +5.578332512e-06 +3.137000558e+01 +3.137000558e+01 -2.7174e-01 +1.8975e+00
18813 0 +3.185956455e-06 +3.137000319e+01 +3.137000319e+01 -2.7188e-01 +1.8975e+00
18825 0 +2.885623520e-06 +3.137000289e+01 +3.137000289e+01 -2.7191e-01 +1.8975e+00
18831 0 +1.870598108e-06 +3.137000187e+01 +3.137000187e+01 -2.7199e-01 +1.8975e+00
20069 0 +1.808011003e-06 +3.137000181e+01 +3.137000181e+01 -2.7201e-01 +1.8975e+00
20364 0 +1.776425645e-06 +3.137000178e+01 +3.137000178e+01 -2.7203e-01 +1.8975e+00
27263 0 +1.731283326e-06 +3.137000173e+01 +3.137000173e+01 -2.7203e-01 +1.8974e+00
28294 0 +1.683299587e-06 +3.137000168e+01 +3.137000168e+01 -2.7203e-01 +1.8974e+00
28314 0 +1.653172532e-06 +3.137000165e+01 +3.137000165e+01 -2.7203e-01 +1.8974e+00
43738 0 +1.619206593e-06 +3.137000162e+01 +3.137000162e+01 -2.7203e-01 +1.8974e+00
43958 0 +1.216863819e-06 +3.137000122e+01 +3.137000122e+01 -2.7203e-01 +1.8973e+00
47820 0 +1.152615280e-06 +3.137000115e+01 +3.137000115e+01 -2.7203e-01 +1.8973e+00
48059 0 +1.058691836e-06 +3.137000106e+01 +3.137000106e+01 -2.7202e-01 +1.8973e+00
48135 0 +1.021499507e-06 +3.137000102e+01 +3.137000102e+01 -2.7202e-01 +1.8973e+00
48230 0 +9.912021497e-07 +3.137000099e+01 +3.137000099e+01 -2.7202e-01 +1.8973e+00
48407 0 +9.497584266e-07 +3.137000095e+01 +3.137000095e+01 -2.7202e-01 +1.8973e+00
48408 0 +7.141177072e-07 +3.137000071e+01 +3.137000071e+01 -2.7201e-01 +1.8972e+00
48422 0 +3.238866988e-07 +3.137000032e+01 +3.137000032e+01 -2.7199e-01 +1.8970e+00
48492 0 +2.462836299e-07 +3.137000025e+01 +3.137000025e+01 -2.7199e-01 +1.8970e+00
48540 0 +1.348465979e-07 +3.137000013e+01 +3.137000013e+01 -2.7199e-01 +1.8969e+00
48547 0 +1.113026471e-07 +3.137000011e+01 +3.137000011e+01 -2.7197e-01 +1.8969e+00
48548 0 +6.316309253e-08 +3.137000006e+01 +3.137000006e+01 -2.7198e-01 +1.8969e+00
48564 0 +5.587670415e-08 +3.137000006e+01 +3.137000006e+01 -2.7199e-01 +1.8969e+00
48636 0 +3.051369646e-08 +3.137000003e+01 +3.137000003e+01 -2.7199e-01 +1.8968e+00
49380 0 +2.643739805e-08 +3.137000003e+01 +3.137000003e+01 -2.7200e-01 +1.8969e+00
50005 0 +2.468249960e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8969e+00
50021 0 +1.890792944e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8968e+00
50043 0 +3.092370804e-09 +3.137000000e+01 +3.137000000e+01 -2.7199e-01 +1.8968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.990422115e+01 -9.500957788e+02 -9.500957788e+02 +3.2605e+00 -2.1146e+00
4 0 +1.195534416e+01 -9.880446558e+02 -9.880446558e+02 +1.6655e+00 -1.1378e+00
55 0 +2.104891430e+00 -9.978951086e+02 -9.978951086e+02 +9.7285e-02 -3.8216e+00
198 0 +2.071896684e+00 -9.979281033e+02 -9.979281033e+02 +4.0963e-01 -3.0569e+00
288 0 +3.850686959e-01 -9.996149313e+02 -9.996149313e+02 +9.4017e-02 -2.8603e+00
638 0 +3.788436813e-01 -9.996211563e+02 -9.996211563e+02 +9.6425e-02 -2.9904e+00
642 0 +3.713694026e-01 -9.996286306e+02 -9.996286306e+02 +9.4078e-02 -2.9570e+00
2027 0 +3.423293160e-01 -9.996576707e+02 -9.996576707e+02 +8.0520e-02 -2.9500e+00
2124 0 +3.111471889e-01 -9.996888528e+02 -9.996888528e+02 +6.7351e-02 -2.9500e+00
2142 0 +3.035142412e-01 -9.996964858e+02 -9.996964858e+02 +6.3965e-02 -2.9500e+00
2143 0 +2.914740046e-01 -9.997085260e+02 -9.997085260e+02 +5.8191e-02 -2.9495e+00
2147 0 +2.698412248e-01 -9.997301588e+02 -9.997301588e+02 +4.6032e-02 -2.9500e+00
2184 0 +2.481619031e-01 -9.997518381e+02 -9.997518381e+02 +2.9472e-02 -2.9500e+00
2475 0 +2.341760148e-01 -9.997658240e+02 -9.997658240e+02 +1.9595e-02 -2.9570e+00
3412 0 +2.122355993e-01 -9.997877644e+02 -9.997877644e+02 +1.9596e-02 -3.0213e+00
3564 0 +2.075642829e-01 -9.997924357e+02 -9.997924357e+02 +1.4510e-02 -3.1121e+00
4054 0 +2.034807159e-01 -9.997965193e+02 -9.997965193e+02 +1.6099e-02 -3.0795e+00
4274 0 +1.645665145e-01 -9.998354335e+02 -9.998354335e+02 -4.5921e-03 -3.0429e+00
4854 0 +1.615312178e-01 -9.998384688e+02 -9.998384688e+02 -4.5921e-03 -3.0639e+00
9100 0 +1.583554859e-01 -9.998416445e+02 -9.998416445e+02 -6.3664e-03 -3.0839e+00
9188 0 +1.515266006e-01 -9.998484734e+02 -9.998484734e+02 -1.3450e-02 -3.0839e+00
9207 0 +1.478823058e-01 -9.998521177e+02 -9.998521177e+02 -1.8762e-02 -3.0839e+00
10759 0 +1.442965036e-01 -9.998557035e+02 -9.998557035e+02 -2.4044e-02 -3.0834e+00
11439 0 +1.357590178e-01 -9.998642410e+02 -9.998642410e+02 -3.1731e-02 -3.0904e+00
12468 0 +1.339014783e-01 -9.998660985e+02 -9.998660985e+02 -3.1499e-02 -3.1072e+00
13030 0 +1.025919740e-01 -9.998974080e+02 -9.998974080e+02 -5.1596e-02 -3.0937e+00
14252 0 +1.002388047e-01 -9.998997612e+02 -9.998997612e+02 -4.8597e-02 -3.1120e+00
14281 0 +9.801491503e-02 -9.999019851e+02 -9.999019851e+02 -5.0562e-02 -3.1085e+00
14571 0 +8.968550679e-02 -9.999103145e+02 -9.999103145e+02 -5.6750e-02 -3.1085e+00
14588 0 +8.516411527e-02 -9.999148359e+02 -9.999148359e+02 -6.1865e-02 -3.1085e+00
14610 0 +8.482903859e-02 -9.999151710e+02 -9.999151710e+02 -6.2361e-02 -3.1085e+00
15087 0 +8.277741800e-02 -9.999172226e+02 -9.999172226e+02 -6.0909e-02 -3.1248e+00
15612 0 +8.038788266e-02 -9.999196121e+02 -9.999196121e+02 -6.4749e-02 -3.1387e+00
15638 0 +7.266472336e-02 -9.999273353e+02 -9.999273353e+02 -8.2588e-02 -3.1452e+00
15848 0 +6.281749941e-02 -9.999371825e+02 -9.999371825e+02 -8.8534e-02 -3.1530e+00
17332 0 +6.114538998e-02 -9.999388546e+02 -9.999388546e+02 -8.9491e-02 -3.1541e+00
17678 0 +5.058395463e-02 -9.999494160e+02 -9.999494160e+02 -8.9492e-02 -3.1977e+00
18792 0 +3.993687383e-02 -9.999600631e+02 -9.999600631e+02 -1.1083e-01 -3.1966e+00
18826 0 +3.865762693e-02 -9.999613424e+02 -9.999613424e+02 -1.1323e-01 -3.1966e+00
21737 0 +3.661776992e-02 -9.999633822e+02 -9.999633822e+02 -1.1331e-01 -3.2045e+00
22508 0 +3.328863997e-02 -9.999667114e+02 -9.999667114e+02 -1.1331e-01 -3.2259e+00
31515 0 +3.240868631e-02 -9.999675913e+02 -9.999675913e+02 -1.1390e-01 -3.2313e+00
31623 0 +3.230365573e-02 -9.999676963e+02 -9.999676963e+02 -1.1398e-01 -3.2313e+00
31653 0 +2.769053617e-02 -9.999723095e+02 -9.999723095e+02 -1.1831e-01 -3.2313e+00
32225 0 +2.541687689e-02 -9.999745831e+02 -9.999745831e+02 -1.2160e-01 -3.2313e+00
33224 0 +2.488905239e-02 -9.999751109e+02 -9.999751109e+02 -1.2263e-01 -3.2313e+00
33267 0 +2.381172368e-02 -9.999761883e+02 -9.999761883e+02 -1.2522e-01 -3.2313e+00
33273 0 +2.253342302e-02 -9.999774666e+02 -9.999774666e+02 -1.2885e-01 -3.2313e+00
33436 0 +2.215922701e-02 -9.999778408e+02 -9.999778408e+02 -1.2991e-01 -3.2313e+00
33440 0 +2.178075725e-02 -9.999782192e+02 -9.999782192e+02 -1.3233e-01 -3.2313e+00
34104 0 +2.087353939e-02 -9.999791265e+02 -9.999791265e+02 -1.3204e-01 -3.2787e+00
35271 0 +9.090127338e-03 -9.999909099e+02 -9.999909099e+02 -1.4947e-01 -3.2787e+00
35511 0 +8.877343785e-03 -9.999911227e+02 -9.999911227e+02 -1.5040e-01 -3.2787e+00
35531 0 +8.477581578e-03 -9.999915224e+02 -9.999915224e+02 -1.5300e-01 -3.2787e+00
35622 0 +7.650193452e-03 -9.999923498e+02 -9.999923498e+02 -1.5581e-01 -3.2787e+00
35733 0 +7.507982863e-03 -9.999924920e+02 -9.999924920e+02 -1.5616e-01 -3.2787e+00
35782 0 +6.774310514e-03 -9.999932257e+02 -9.999932257e+02 -1.5787e-01 -3.2787e+00
36379 0 +6.721274191e-03 -9.999932787e+02 -9.999932787e+02 -1.5796e-01 -3.2788e+00
36482 0 +6.589946957e-03 -9.999934101e+02 -9.999934101e+02 -1.5820e-01 -3.2789e+00
37036 0 +6.331858559e-03 -9.999936681e+02 -9.999936681e+02 -1.5794e-01 -3.2812e+00
37104 0 +6.222779419e-03 -9.999937772e+02 -9.999937772e+02 -1.5826e-01 -3.2809e+00
37608 0 +5.339468362e-03 -9.999946605e+02 -9.999946605e+02 -1.5904e-01 -3.2856e+00
37832 0 +5.186176656e-03 -9.999948138e+02 -9.999948138e+02 -1.5924e-01 -3.2868e+00
37913 0 +4.957120956e-03 -9.999950429e+02 -9.999950429e+02 -1.5963e-01 -3.2891e+00
37983 0 +4.876453387e-03 -9.999951235e+02 -9.999951235e+02 -1.5982e-01 -3.2903e+00
39558 0 +4.677491723e-03 -9.999953225e+02 -9.999953225e+02 -1.6111e-01 -3.2995e+00
39560 0 +4.669523306e-03 -9.999953305e+02 -9.999953305e+02 -1.6148e-01 -3.3021e+00
41066 0 +4.437122013e-03 -9.999955629e+02 -9.999955629e+02 -1.6327e-01 -3.2992e+00
41080 0 +4.072357458e-03 -9.999959276e+02 -9.999959276e+02 -1.6504e-01 -3.3092e+00
41408 0 +3.748365597e-03 -9.999962516e+02 -9.999962516e+02 -1.6494e-01 -3.3037e+00
41986 0 +3.648207961e-03 -9.999963518e+02 -9.999963518e+02 -1.6511e-01 -3.3037e+00
41987 0 +3.514487048e-03 -9.999964855e+02 -9.999964855e+02 -1.6541e-01 -3.3048e+00
41997 0 +3.091691308e-03 -9.999969083e+02 -9.999969083e+02 -1.6620e-01 -3.3053e+00
42065 0 +2.661914114e-03 -9.999973381e+02 -9.999973381e+02 -1.6745e-01 -3.3070e+00
42738 0 +1.918454318e-03 -9.999980815e+02 -9.999980815e+02 -1.7151e-01 -3.3073e+00
42797 0 +1.582644602e-03 -9.999984174e+02 -9.999984174e+02 -1.7287e-01 -3.3080e+00
43148 0 +1.288871069e-03 -9.999987111e+02 -9.999987111e+02 -1.7481e-01 -3.3098e+00
44567 0 +1.213805502e-03 -9.999987862e+02 -9.999987862e+02 -1.7496e-01 -3.3112e+00
44599 0 +1.079042390e-03 -9.999989210e+02 -9.999989210e+02 -1.7587e-01 -3.3115e+00
44713 0 +1.058430876e-03 -9.999989416e+02 -9.999989416e+02 -1.7603e-01 -3.3116e+00
45069 0 +1.043383623e-03 -9.999989566e+02 -9.999989566e+02 -1.7612e-01 -3.3117e+00
45383 0 +9.676545415e-04 -9.999990323e+02 -9.999990323e+02 -1.7608e-01 -3.3145e+00
45767 0 +8.548228842e-04 -9.999991452e+02 -9.999991452e+02 -1.7729e-01 -3.3145e+00
45779 0 +7.389942374e-04 -9.999992610e+02 -9.999992610e+02 -1.7789e-01 -3.3156e+00
45923 0 +4.720435421e-04 -9.999995280e+02 -9.999995280e+02 -1.7995e-01 -3.3194e+00
46005 0 +2.252892417e-04 -9.999997747e+02 -9.999997747e+02 -1.8200e-01 -3.3233e+00
46026 0 +6.516619248e-05 -9.999999348e+02 -9.999999348e+02 -1.8405e-01 -3.3271e+00
46208 0 +8.863278708e-06 -9.999999911e+02 -9.999999911e+02 -1.8611e-01 -3.3310e+00
