% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18329 +3.050325716e-07 +3.050325716e-07 +7.948000031e+01 +7.948000000e+01 +2.5261e-01 -1.1570e+00 -7.2466e-01 +1.9268e+00 -2.6806e+00
20129 +2.070570275e-07 +2.070570275e-07 +7.948000021e+01 +7.948000000e+01 +2.5266e-01 -1.1564e+00 -7.2392e-01 +1.9263e+00 -2.6807e+00
21229 +1.454932317e-07 +1.454932317e-07 +7.948000015e+01 +7.948000000e+01 +2.5267e-01 -1.1565e+00 -7.2392e-01 +1.9262e+00 -2.6809e+00
21329 +8.863865730e-08 +8.863865730e-08 +7.948000009e+01 +7.948000000e+01 +2.5265e-01 -1.1566e+00 -7.2404e-01 +1.9262e+00 -2.6807e+00
21829 +4.486489047e-08 +4.486489047e-08 +7.948000004e+01 +7.948000000e+01 +2.5271e-01 -1.1567e+00 -7.2401e-01 +1.9263e+00 -2.6807e+00
22129 +1.898568769e-08 +1.898568769e-08 +7.948000002e+01 +7.948000000e+01 +2.5275e-01 -1.1567e+00 -7.2399e-01 +1.9263e+00 -2.6808e+00
22229 +1.532193039e-08 +1.532193039e-08 +7.948000002e+01 +7.948000000e+01 +2.5277e-01 -1.1567e+00 -7.2398e-01 +1.9263e+00 -2.6808e+00
22829 +2.797520438e-09 +2.797520438e-09 +7.948000000e+01 +7.948000000e+01 +2.5277e-01 -1.1569e+00 -7.2404e-01 +1.9264e+00 -2.6808e+00
22929 +9.744383078e-10 +9.744383078e-10 +7.948000000e+01 +7.948000000e+01 +2.5278e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00
23229 +4.814495469e-10 +4.814495469e-10 +7.948000000e+01 +7.948000000e+01 +2.5282e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
23329 +1.839595143e-10 +1.839595143e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
37377 +1.467128641e-10 +1.467128641e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6808e+00
37677 +7.122480383e-11 +7.122480383e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
39177 +4.828848432e-11 +4.828848432e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
39677 +3.048228336e-11 +3.048228336e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
40377 +2.114575182e-11 +2.114575182e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
40677 +1.482192147e-11 +1.482192147e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
40777 +5.343281373e-12 +5.343281373e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
41277 +2.756905815e-12 +2.756905815e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
41377 +2.003730515e-12 +2.003730515e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
41577 +1.207922651e-12 +1.207922651e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
41977 +6.963318810e-13 +6.963318810e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
42077 +5.542233339e-13 +5.542233339e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
42177 +2.273736754e-13 +2.273736754e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
47077 +1.563194019e-13 +1.563194019e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
47177 +9.947598301e-14 +9.947598301e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
49077 +5.684341886e-14 +5.684341886e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
50677 +2.842170943e-14 +2.842170943e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
50877 +1.421085472e-14 +1.421085472e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
51077 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.906874225e+01 +7.906874225e+01 +4.735487423e+02 +3.944800000e+02 -4.4605e+00 +3.1283e+00 -3.7448e+00 -2.1904e+00 +3.1751e+00
194 +1.748172771e+00 +1.748172771e+00 +3.962281728e+02 +3.944800000e+02 -4.1078e+00 -2.5650e+00 -3.7142e+00 +4.9685e+00 +1.8025e-01
286 +6.177988661e-01 +6.177988661e-01 +3.950977989e+02 +3.944800000e+02 -4.1078e+00 -2.5650e+00 -3.7142e+00 +4.3686e+00 +1.3551e+00
561 +3.381276636e-01 +3.381276636e-01 +3.948181277e+02 +3.944800000e+02 -4.1078e+00 -2.5650e+00 -4.0682e+00 +3.8030e+00 +5.3168e-01
836 +2.189486198e-01 +2.189486198e-01 +3.946989486e+02 +3.944800000e+02 -4.1078e+00 -2.5650e+00 -3.7142e+00 +3.8030e+00 +6.3349e-01
1596 +1.578265071e-01 +1.578265071e-01 +3.946378265e+02 +3.944800000e+02 -4.1078e+00 -2.5864e+00 -3.8165e+00 +3.9918e+00 +7.4111e-01
1792 +7.522927572e-02 +7.522927572e-02 +3.945552293e+02 +3.944800000e+02 -4.1078e+00 -2.9895e+00 -3.8165e+00 +3.9918e+00 +7.4111e-01
2451 +4.877674463e-02 +4.877674463e-02 +3.945287767e+02 +3.944800000e+02 -4.0504e+00 -2.9895e+00 -3.8165e+00 +3.8645e+00 +7.4111e-01
3500 +2.687046760e-02 +2.687046760e-02 +3.945068705e+02 +3.944800000e+02 -3.9316e+00 -2.9725e+00 -3.8165e+00 +3.9754e+00 +7.4111e-01
3594 +2.368482012e-02 +2.368482012e-02 +3.945036848e+02 +3.944800000e+02 -3.9316e+00 -2.9725e+00 -3.8165e+00 +3.8645e+00 +7.4111e-01
3686 +1.130055981e-02 +1.130055981e-02 +3.944913006e+02 +3.944800000e+02 -3.9316e+00 -2.9725e+00 -3.8165e+00 +3.8645e+00 +8.9871e-01
4155 +4.953867448e-03 +4.953867448e-03 +3.944849539e+02 +3.944800000e+02 -3.9316e+00 -2.9103e+00 -3.8165e+00 +3.8645e+00 +8.9871e-01
4531 +3.711398434e-03 +3.711398434e-03 +3.944837114e+02 +3.944800000e+02 -3.9316e+00 -2.9103e+00 -3.8165e+00 +3.8844e+00 +8.9871e-01
6789 +2.510753791e-03 +2.510753791e-03 +3.944825108e+02 +3.944800000e+02 -3.9433e+00 -2.9040e+00 -3.8125e+00 +3.9009e+00 +8.4540e-01
7176 +1.437903949e-03 +1.437903949e-03 +3.944814379e+02 +3.944800000e+02 -3.8673e+00 -2.9040e+00 -3.7937e+00 +3.9009e+00 +8.4540e-01
7566 +5.963029727e-04 +5.963029727e-04 +3.944805963e+02 +3.944800000e+02 -3.9095e+00 -2.9040e+00 -3.7937e+00 +3.9009e+00 +8.4540e-01
8349 +3.388447253e-04 +3.388447253e-04 +3.944803388e+02 +3.944800000e+02 -3.9095e+00 -2.9040e+00 -3.8040e+00 +3.9009e+00 +8.6175e-01
8645 +1.640549982e-04 +1.640549982e-04 +3.944801641e+02 +3.944800000e+02 -3.9095e+00 -2.8874e+00 -3.8040e+00 +3.9009e+00 +8.6175e-01
9139 +4.481402379e-05 +4.481402379e-05 +3.944800448e+02 +3.944800000e+02 -3.9006e+00 -2.8874e+00 -3.8040e+00 +3.9009e+00 +8.6175e-01
13823 +1.544599098e-05 +1.544599098e-05 +3.944800154e+02 +3.944800000e+02 -3.9001e+00 -2.8926e+00 -3.8025e+00 +3.9038e+00 +8.5878e-01
14223 +8.719530797e-06 +8.719530797e-06 +3.944800087e+02 +3.944800000e+02 -3.8993e+00 -2.8919e+00 -3.8026e+00 +3.9039e+00 +8.5763e-01
14423 +2.634473617e-06 +2.634473617e-06 +3.944800026e+02 +3.944800000e+02 -3.8980e+00 -2.8915e+00 -3.8013e+00 +3.9082e+00 +8.5857e-01
14523 +1.750313970e-06 +1.750313970e-06 +3.944800018e+02 +3.944800000e+02 -3.8974e+00 -2.8913e+00 -3.8019e+00 +3.9051e+00 +8.5929e-01
14623 +3.894642759e-07 +3.894642759e-07 +3.944800004e+02 +3.944800000e+02 -3.8984e+00 -2.8907e+00 -3.8024e+00 +3.9056e+00 +8.5956e-01
14823 +2.418602207e-07 +2.418602207e-07 +3.944800002e+02 +3.944800000e+02 -3.8984e+00 -2.8907e+00 -3.8024e+00 +3.9058e+00 +8.5951e-01
20280 +3.759197398e-08 +3.759197398e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9055e+00 +8.5930e-01
21780 +2.135669774e-08 +2.135669774e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5930e-01
22380 +1.516673365e-08 +1.516673365e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9057e+00 +8.5927e-01
23380 +8.312781574e-09 +8.312781574e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9057e+00 +8.5916e-01
23480 +2.010153821e-09 +2.010153821e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5923e-01
24480 +1.045862064e-09 +1.045862064e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01
24580 +6.041886991e-10 +6.041886991e-10 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01
24680 +3.498712431e-10 +3.498712431e-10 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01
24780 +1.258513294e-10 +1.258513294e-10 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01
34224 +4.712319424e-11 +4.712319424e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
34924 +2.700062396e-11 +2.700062396e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
36424 +1.381295078e-11 +1.381295078e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
36924 +9.947598301e-12 +9.947598301e-12 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
37824 +4.206412996e-12 +4.206412996e-12 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
38124 +9.094947018e-13 +9.094947018e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
38224 +3.410605132e-13 +3.410605132e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
38824 +2.273736754e-13 +2.273736754e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
39124 +5.684341886e-14 +5.684341886e-14 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
44124 +0.000000000e+00 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.342482052e+02 +1.342482052e+02 -1.128617948e+02 -2.471100000e+02 +4.4498e+00 -1.1771e+00 +2.1131e+00 -1.7344e-01 +3.5394e+00
194 +3.345158337e+00 +3.345158337e+00 -2.437648417e+02 -2.471100000e+02 -3.5624e+00 -1.7275e-01 -1.5036e+00 -2.1140e+00 -3.1229e+00
283 +8.580092350e-01 +8.580092350e-01 -2.462519908e+02 -2.471100000e+02 -3.5624e+00 -1.7275e-01 -1.5036e+00 -3.6731e+00 -3.1229e+00
375 +2.480601966e-01 +2.480601966e-01 -2.468619398e+02 -2.471100000e+02 -3.5624e+00 -1.7275e-01 -9.1507e-01 -3.6731e+00 -3.1229e+00
659 +5.692921520e-02 +5.692921520e-02 -2.470530708e+02 -2.471100000e+02 -3.5624e+00 +2.0981e-01 -6.7436e-01 -3.6731e+00 -3.1229e+00
949 +7.693666158e-03 +7.693666158e-03 -2.471023063e+02 -2.471100000e+02 -3.7200e+00 +2.0981e-01 -7.1595e-01 -3.6731e+00 -3.1229e+00
1139 +2.616522217e-03 +2.616522217e-03 -2.471073835e+02 -2.471100000e+02 -3.7610e+00 +2.0981e-01 -6.7436e-01 -3.6731e+00 -3.1229e+00
1319 +2.411013167e-03 +2.411013167e-03 -2.471075890e+02 -2.471100000e+02 -3.7610e+00 +2.0981e-01 -7.0003e-01 -3.6731e+00 -3.1229e+00
1593 +1.388514036e-03 +1.388514036e-03 -2.471086115e+02 -2.471100000e+02 -3.8178e+00 +2.0981e-01 -7.0003e-01 -3.6731e+00 -3.1229e+00
3560 +8.804325793e-04 +8.804325793e-04 -2.471091196e+02 -2.471100000e+02 -3.8178e+00 +2.0981e-01 -7.0003e-01 -3.6851e+00 -3.0806e+00
3844 +5.786531100e-04 +5.786531100e-04 -2.471094213e+02 -2.471100000e+02 -3.8178e+00 +2.0981e-01 -7.0003e-01 -3.6851e+00 -3.1058e+00
8937 +3.259390248e-04 +3.259390248e-04 -2.471096741e+02 -2.471100000e+02 -3.7989e+00 +2.2120e-01 -6.9062e-01 -3.6908e+00 -3.1003e+00
9606 +4.373981474e-05 +4.373981474e-05 -2.471099563e+02 -2.471100000e+02 -3.7989e+00 +2.0965e-01 -6.9062e-01 -3.6908e+00 -3.1003e+00
18526 +3.845250288e-05 +3.845250288e-05 -2.471099615e+02 -2.471100000e+02 -3.7983e+00 +2.0841e-01 -6.9246e-01 -3.6934e+00 -3.1010e+00
19026 +1.280927231e-05 +1.280927231e-05 -2.471099872e+02 -2.471100000e+02 -3.7980e+00 +2.0192e-01 -6.9380e-01 -3.6930e+00 -3.1052e+00
19126 +6.129437025e-06 +6.129437025e-06 -2.471099939e+02 -2.471100000e+02 -3.7984e+00 +2.0219e-01 -6.9185e-01 -3.6933e+00 -3.0972e+00
19426 +2.639289761e-06 +2.639289761e-06 -2.471099974e+02 -2.471100000e+02 -3.7984e+00 +2.0252e-01 -6.9196e-01 -3.6902e+00 -3.0985e+00
19526 +2.472480759e-06 +2.472480759e-06 -2.471099975e+02 -2.471100000e+02 -3.7983e+00 +2.0260e-01 -6.9189e-01 -3.6913e+00 -3.0984e+00
20626 +1.410566540e-06 +1.410566540e-06 -2.471099986e+02 -2.471100000e+02 -3.7983e+00 +2.0264e-01 -6.9189e-01 -3.6909e+00 -3.0985e+00
22226 +7.257728214e-07 +7.257728214e-07 -2.471099993e+02 -2.471100000e+02 -3.7981e+00 +2.0275e-01 -6.9110e-01 -3.6909e+00 -3.0989e+00
22526 +5.169472104e-07 +5.169472104e-07 -2.471099995e+02 -2.471100000e+02 -3.7981e+00 +2.0279e-01 -6.9118e-01 -3.6907e+00 -3.0989e+00
22926 +2.368252012e-07 +2.368252012e-07 -2.471099998e+02 -2.471100000e+02 -3.7984e+00 +2.0282e-01 -6.9143e-01 -3.6912e+00 -3.0993e+00
23126 +1.458829786e-07 +1.458829786e-07 -2.471099999e+02 -2.471100000e+02 -3.7983e+00 +2.0306e-01 -6.9126e-01 -3.6916e+00 -3.0994e+00
23326 +7.633235555e-08 +7.633235555e-08 -2.471099999e+02 -2.471100000e+02 -3.7983e+00 +2.0320e-01 -6.9127e-01 -3.6913e+00 -3.0994e+00
23426 +4.787338526e-08 +4.787338526e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0326e-01 -6.9126e-01 -3.6912e+00 -3.0994e+00
23526 +1.999683263e-08 +1.999683263e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0323e-01 -6.9120e-01 -3.6910e+00 -3.0993e+00
23626 +1.212157485e-08 +1.212157485e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0323e-01 -6.9123e-01 -3.6912e+00 -3.0993e+00
23726 +5.630823807e-09 +5.630823807e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0322e-01 -6.9123e-01 -3.6912e+00 -3.0993e+00
23826 +2.265210242e-09 +2.265210242e-09 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0323e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
24026 +1.568309926e-09 +1.568309926e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0322e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
24126 +8.503491244e-10 +8.503491244e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
34115 +1.516866632e-10 +1.516866632e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
34715 +9.330847206e-11 +9.330847206e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9121e-01 -3.6912e+00 -3.0992e+00
35115 +4.763478501e-11 +4.763478501e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
36815 +2.762590157e-11 +2.762590157e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
37015 +2.006572686e-11 +2.006572686e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
37615 +1.554667506e-11 +1.554667506e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
37715 +9.947598301e-12 +9.947598301e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
38015 +4.718003765e-12 +4.718003765e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
38415 +3.097966328e-12 +3.097966328e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
38615 +1.847411113e-12 +1.847411113e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
38815 +2.842170943e-13 +2.842170943e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
38915 +1.421085472e-13 +1.421085472e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
48636 +8.526512829e-14 +8.526512829e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
49036 +5.684341886e-14 +5.684341886e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
49136 +2.842170943e-14 +2.842170943e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
52236 +0.000000000e+00 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.396562392e+02 +1.396562392e+02 -1.238376083e+01 -1.520400000e+02 +2.5902e+00 +4.9168e+00 +4.2752e+00 -2.8241e+00 -1.4000e+00
181 +1.915142206e+00 +1.915142206e+00 -1.501248578e+02 -1.520400000e+02 +3.0650e-01 +2.3931e+00 -4.3659e+00 +3.9047e+00 +2.1316e+00
272 +1.278117152e+00 +1.278117152e+00 -1.507618828e+02 -1.520400000e+02 +6.3018e-01 +1.5567e+00 -3.9787e+00 +3.9047e+00 +2.1316e+00
360 +8.019587955e-01 +8.019587955e-01 -1.512380412e+02 -1.520400000e+02 +3.0650e-01 +1.5567e+00 -3.9787e+00 +3.9047e+00 +2.1316e+00
437 +5.386822757e-01 +5.386822757e-01 -1.515013177e+02 -1.520400000e+02 +3.0650e-01 +1.5567e+00 -3.9787e+00 +2.9707e+00 +2.1316e+00
878 +1.514929179e-01 +1.514929179e-01 -1.518885071e+02 -1.520400000e+02 -7.0093e-02 +1.3155e+00 -3.9787e+00 +3.1733e+00 +2.1316e+00
1568 +6.084484258e-02 +6.084484258e-02 -1.519791552e+02 -1.520400000e+02 -1.0963e-01 +1.3155e+00 -3.9787e+00 +3.1733e+00 +2.4972e+00
2096 +2.518336948e-02 +2.518336948e-02 -1.520148166e+02 -1.520400000e+02 -3.4955e-01 +1.3155e+00 -3.9018e+00 +3.2929e+00 +2.4972e+00
2628 +2.329788246e-02 +2.329788246e-02 -1.520167021e+02 -1.520400000e+02 -3.4955e-01 +1.5234e+00 -3.9018e+00 +3.2929e+00 +2.4972e+00
5356 +1.151051070e-02 +1.151051070e-02 -1.520284895e+02 -1.520400000e+02 -2.4595e-01 +1.5135e+00 -3.8902e+00 +3.2557e+00 +2.4063e+00
5810 +9.101304143e-03 +9.101304143e-03 -1.520308987e+02 -1.520400000e+02 -2.4595e-01 +1.5135e+00 -3.9060e+00 +3.3078e+00 +2.4063e+00
7588 +5.043743225e-03 +5.043743225e-03 -1.520349563e+02 -1.520400000e+02 -2.6107e-01 +1.4911e+00 -3.9060e+00 +3.3078e+00 +2.4243e+00
7673 +3.108746813e-03 +3.108746813e-03 -1.520368913e+02 -1.520400000e+02 -2.6107e-01 +1.3733e+00 -3.9060e+00 +3.3078e+00 +2.4243e+00
12120 +1.389707919e-03 +1.389707919e-03 -1.520386103e+02 -1.520400000e+02 -2.5210e-01 +1.4402e+00 -3.9673e+00 +3.2881e+00 +2.4550e+00
