% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16683 +9.448582925e+01 +9.448582925e+01 -1.603341708e+02 -1.603341708e+02 +2.2643e+00 -2.1442e-02 -1.0633e+00
17133 +3.879879014e+01 +3.879879014e+01 -2.160212099e+02 -2.160212099e+02 +1.9929e+00 -7.7876e-01 -1.3003e+00
31048 +1.212067547e+01 +1.212067547e+01 -2.426993245e+02 -2.426993245e+02 +3.0126e+00 +2.0199e+00 -4.8613e-01
34151 +9.171232273e+00 +9.171232273e+00 -2.456487677e+02 -2.456487677e+02 +3.0127e+00 +2.0184e+00 -4.8647e-01
45197 +5.603994382e+00 +5.603994382e+00 -2.492160056e+02 -2.492160056e+02 +3.0088e+00 +2.0007e+00 -4.8809e-01
57669 +3.944017930e+00 +3.944017930e+00 -2.508759821e+02 -2.508759821e+02 +2.9977e+00 +1.9759e+00 -4.9510e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.525428231e+08 +4.525428231e+08 +4.525428797e+08 +4.525428797e+08 +1.9055e+00 -3.7581e+00 +4.1052e+00
4 +2.035737998e+08 +2.035737998e+08 +2.035738564e+08 +2.035738564e+08 +5.1853e-02 +9.6256e-01 -1.6623e+00
11 +5.998811114e+05 +5.998811114e+05 +5.999377214e+05 +5.999377214e+05 -3.8090e+00 -3.1671e+00 -3.8135e+00
88 +2.599371098e+05 +2.599371098e+05 +2.599937198e+05 +2.599937198e+05 -4.6074e+00 -1.3072e+00 -3.6764e+00
739 +6.822125101e+04 +6.822125101e+04 +6.827786101e+04 +6.827786101e+04 -3.6072e+00 -2.5271e+00 -4.2634e+00
854 +4.203088934e+04 +4.203088934e+04 +4.208749934e+04 +4.208749934e+04 -4.3231e+00 -1.8237e+00 -3.7380e+00
2771 +3.680016919e+04 +3.680016919e+04 +3.685677919e+04 +3.685677919e+04 -3.9474e+00 -1.9477e+00 -3.7578e+00
3068 +1.605480898e+04 +1.605480898e+04 +1.611141898e+04 +1.611141898e+04 -2.7981e+00 -2.8394e+00 -4.4948e+00
3303 +9.387548724e+03 +9.387548724e+03 +9.444158724e+03 +9.444158724e+03 -4.1241e+00 -2.1790e+00 -3.6764e+00
4478 +4.991685895e+03 +4.991685895e+03 +5.048295895e+03 +5.048295895e+03 -3.6434e+00 -2.2975e+00 -3.9319e+00
7147 +2.116572412e+03 +2.116572412e+03 +2.173182412e+03 +2.173182412e+03 -2.2263e+00 -3.3695e+00 -4.6831e+00
7563 +1.582627000e+03 +1.582627000e+03 +1.639237000e+03 +1.639237000e+03 -4.2375e+00 -1.9476e+00 -3.6279e+00
9113 +2.913074885e+02 +2.913074885e+02 +3.479174885e+02 +3.479174885e+02 -3.8090e+00 -2.3147e+00 -3.9037e+00
11650 +1.143483292e+02 +1.143483292e+02 +1.709583292e+02 +1.709583292e+02 -4.9323e+00 -1.6029e+00 -3.3052e+00
17096 +9.785305421e+01 +9.785305421e+01 +1.544630542e+02 +1.544630542e+02 -3.3577e+00 -2.5354e+00 -4.0838e+00
19124 +5.334347011e+01 +5.334347011e+01 +1.099534701e+02 +1.099534701e+02 -3.8090e+00 -2.2961e+00 -3.8910e+00
19685 +1.624652502e+01 +1.624652502e+01 +7.285652502e+01 +7.285652502e+01 -3.8906e+00 -2.2432e+00 -3.8382e+00
22865 +6.762670903e+00 +6.762670903e+00 +6.337267090e+01 +6.337267090e+01 -3.3479e+00 -2.5378e+00 -4.0984e+00
32096 +9.685228323e-01 +9.685228323e-01 +5.757852283e+01 +5.757852283e+01 -3.8175e+00 -2.2972e+00 -3.8833e+00
38556 +1.810482597e-01 +1.810482597e-01 +5.679104826e+01 +5.679104826e+01 -3.7912e+00 -2.3105e+00 -3.8948e+00
51202 +1.107945294e-01 +1.107945294e-01 +5.672079453e+01 +5.672079453e+01 -3.7912e+00 -2.3105e+00 -3.8940e+00
51654 +9.059326744e-02 +9.059326744e-02 +5.670059327e+01 +5.670059327e+01 -3.8088e+00 -2.3018e+00 -3.8866e+00
54129 +4.672585309e-03 +4.672585309e-03 +5.661467259e+01 +5.661467259e+01 -3.8058e+00 -2.3034e+00 -3.8878e+00
77739 +3.870718867e-03 +3.870718867e-03 +5.661387072e+01 +5.661387072e+01 -3.8061e+00 -2.3033e+00 -3.8877e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.952013177e+07 +3.952013177e+07 +3.952011367e+07 +3.952011367e+07 +1.7915e+00 +1.3267e+00 -1.1367e+00
2 +1.333149672e+05 +1.333149672e+05 +1.332968672e+05 +1.332968672e+05 -3.2978e+00 -1.1647e+00 +4.0798e+00
624 +9.812277015e+04 +9.812277015e+04 +9.810467015e+04 +9.810467015e+04 +1.2259e+00 +1.6962e+00 +2.3920e+00
1381 +1.017661673e+04 +1.017661673e+04 +1.015851673e+04 +1.015851673e+04 -1.1469e+00 +3.0600e-01 +3.1035e+00
2621 +5.727842505e+03 +5.727842505e+03 +5.709742505e+03 +5.709742505e+03 -8.0724e-01 +5.8455e-01 +2.9039e+00
2952 +1.536184529e+03 +1.536184529e+03 +1.518084529e+03 +1.518084529e+03 -8.5087e-01 +6.1268e-01 +3.0327e+00
3633 +4.272788683e+02 +4.272788683e+02 +4.091788683e+02 +4.091788683e+02 +6.4214e-01 +1.3458e+00 +2.3268e+00
14477 +3.063374952e+02 +3.063374952e+02 +2.882374952e+02 +2.882374952e+02 -1.7870e+00 +1.1222e-01 +3.3771e+00
17305 +9.073080477e+01 +9.073080477e+01 +7.263080477e+01 +7.263080477e+01 -1.3927e+00 +3.0012e-01 +3.2295e+00
23091 +4.138544394e+01 +4.138544394e+01 +2.328544394e+01 +2.328544394e+01 -1.3342e+00 +3.4713e-01 +3.2062e+00
24234 +3.662260331e+01 +3.662260331e+01 +1.852260331e+01 +1.852260331e+01 -1.1587e+00 +4.4018e-01 +3.1287e+00
26324 +6.508547523e+00 +6.508547523e+00 -1.159145248e+01 -1.159145248e+01 -1.2315e+00 +3.9399e-01 +3.1618e+00
30784 +4.909120798e+00 +4.909120798e+00 -1.319087920e+01 -1.319087920e+01 -1.0164e+00 +5.0721e-01 +3.0659e+00
37544 +3.037981701e+00 +3.037981701e+00 -1.506201830e+01 -1.506201830e+01 -1.0916e+00 +4.6736e-01 +3.0989e+00
42423 +2.161778467e+00 +2.161778467e+00 -1.593822153e+01 -1.593822153e+01 -1.0891e+00 +4.6857e-01 +3.0988e+00
46511 +1.438321265e+00 +1.438321265e+00 -1.666167873e+01 -1.666167873e+01 -1.0188e+00 +5.0660e-01 +3.0678e+00
53903 +4.904815323e-01 +4.904815323e-01 -1.760951847e+01 -1.760951847e+01 -1.1032e+00 +4.6268e-01 +3.1051e+00
65364 +3.965281593e-01 +3.965281593e-01 -1.770347184e+01 -1.770347184e+01 -1.1011e+00 +4.6365e-01 +3.1036e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.726706697e+07 +4.726706697e+07 +4.726710474e+07 +4.726710474e+07 -1.9256e+00 -2.4722e+00 -4.5432e+00
2 +4.643621090e+06 +4.643621090e+06 +4.643658860e+06 +4.643658860e+06 +2.1389e+00 +3.4672e+00 +1.4702e+00
22 +1.169316737e+06 +1.169316737e+06 +1.169354507e+06 +1.169354507e+06 +1.0691e+00 +3.8722e+00 -1.5800e+00
33 +1.989198625e+04 +1.989198625e+04 +1.992975625e+04 +1.992975625e+04 +6.2724e-01 +3.4547e+00 -1.5471e-01
92 +2.103413447e+03 +2.103413447e+03 +2.141183447e+03 +2.141183447e+03 -1.1235e+00 +1.9121e+00 +4.9882e-01
2858 +4.879132573e+02 +4.879132573e+02 +5.256832573e+02 +5.256832573e+02 +4.9339e-01 +3.2082e+00 -1.8226e-01
7113 +7.344763077e+01 +7.344763077e+01 +1.112176308e+02 +1.112176308e+02 +2.7227e+00 +4.9548e+00 -1.1269e+00
20057 +5.582947933e+01 +5.582947933e+01 +9.359947933e+01 +9.359947933e+01 +3.9028e-01 +3.1291e+00 -1.0729e-01
21030 +3.761118879e+01 +3.761118879e+01 +7.538118879e+01 +7.538118879e+01 -2.9641e-01 +2.5849e+00 +1.8112e-01
25701 +2.083055507e+01 +2.083055507e+01 +5.860055507e+01 +5.860055507e+01 +5.9179e-01 +3.2884e+00 -1.9839e-01
38687 +7.250881539e+00 +7.250881539e+00 +4.502088154e+01 +4.502088154e+01 -8.5895e-02 +2.7537e+00 +9.0816e-02
49107 +4.065028872e+00 +4.065028872e+00 +4.183502887e+01 +4.183502887e+01 -2.6087e-01 +2.6205e+00 +1.6749e-01
49290 +3.919129477e+00 +3.919129477e+00 +4.168912948e+01 +4.168912948e+01 -2.6072e-01 +2.6215e+00 +1.6386e-01
54980 +1.908162366e+00 +1.908162366e+00 +3.967816237e+01 +3.967816237e+01 -2.6072e-01 +2.6215e+00 +1.6507e-01
57581 +1.299380155e+00 +1.299380155e+00 +3.906938015e+01 +3.906938015e+01 -2.5208e-01 +2.6265e+00 +1.6250e-01
96129 +9.985728651e-01 +9.985728651e-01 +3.876857287e+01 +3.876857287e+01 -2.3449e-01 +2.6408e+00 +1.5437e-01
% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067258857e+07 +1.067258857e+07 +1.067196746e+07 +1.067196746e+07 -4.5595e+00 +2.8361e+00 +1.3276e+00
2 +8.860941873e+06 +8.860941873e+06 +8.860320763e+06 +8.860320763e+06 -2.1101e+00 +1.1784e+00 -1.3412e-01
16 +2.038793621e+06 +2.038793621e+06 +2.038172511e+06 +2.038172511e+06 -1.2792e-01 +2.1633e+00 +8.4669e-01
35 +8.500868303e+05 +8.500868303e+05 +8.494657203e+05 +8.494657203e+05 +1.8243e+00 +1.3251e+00 -1.0762e+00
66 +3.345518635e+05 +3.345518635e+05 +3.339307535e+05 +3.339307535e+05 +4.7007e+00 +2.0657e-01 -6.9250e-01
183 +1.706791672e+05 +1.706791672e+05 +1.700580572e+05 +1.700580572e+05 -1.8127e+00 +4.2546e+00 +2.1493e-01
408 +1.574427101e+05 +1.574427101e+05 +1.568216001e+05 +1.568216001e+05 -2.6316e+00 +4.9041e+00 +7.3349e-01
898 +8.950864541e+03 +8.950864541e+03 +8.329754541e+03 +8.329754541e+03 +7.2868e-01 +2.7047e+00 -2.8604e-01
1753 +4.531307765e+03 +4.531307765e+03 +3.910197765e+03 +3.910197765e+03 +1.7130e+00 +1.9729e+00 -5.2968e-01
3601 +6.673191664e+01 +6.673191664e+01 -5.543780834e+02 -5.543780834e+02 -9.7211e-01 +4.0573e+00 +2.0449e-01
20333 +2.374329949e+01 +2.374329949e+01 -5.973667005e+02 -5.973667005e+02 +6.9061e-02 +3.1864e+00 -1.8867e-01
30787 +7.850839809e+00 +7.850839809e+00 -6.132591602e+02 -6.132591602e+02 +7.3979e-02 +3.1885e+00 -1.9477e-01
30834 +4.408361322e+00 +4.408361322e+00 -6.167016387e+02 -6.167016387e+02 +7.2313e-02 +3.1882e+00 -1.9107e-01
36502 +2.543611640e+00 +2.543611640e+00 -6.185663884e+02 -6.185663884e+02 +7.1424e-02 +3.1872e+00 -1.9291e-01
39242 +2.362252609e+00 +2.362252609e+00 -6.187477474e+02 -6.187477474e+02 +7.1576e-02 +3.1872e+00 -1.9291e-01
62913 +1.545514207e+00 +1.545514207e+00 -6.195644858e+02 -6.195644858e+02 +4.1788e-02 +3.2123e+00 -1.8329e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.116498412e+07 +6.116498412e+07 +6.116472930e+07 +6.116472930e+07 -1.9903e+00 +1.3857e+00 -1.2295e+00
6 +6.889465988e+06 +6.889465988e+06 +6.889211168e+06 +6.889211168e+06 +4.5889e+00 +3.1717e+00 -2.6737e+00
7 +5.027819966e+06 +5.027819966e+06 +5.027565146e+06 +5.027565146e+06 +7.5899e-01 -3.1715e+00 -1.3360e+00
12 +2.499735749e+06 +2.499735749e+06 +2.499480929e+06 +2.499480929e+06 +1.6157e+00 -4.2943e+00 -3.3930e+00
49 +1.469778897e+06 +1.469778897e+06 +1.469524077e+06 +1.469524077e+06 +6.6894e-01 -1.2235e+00 -2.0093e+00
88 +2.970881427e+05 +2.970881427e+05 +2.968333227e+05 +2.968333227e+05 +2.6434e+00 -1.3445e-01 -6.8769e-01
463 +2.140682284e+05 +2.140682284e+05 +2.138134084e+05 +2.138134084e+05 +4.7071e-01 -4.1431e+00 -2.7725e+00
543 +1.188174576e+05 +1.188174576e+05 +1.185626376e+05 +1.185626376e+05 +1.1725e+00 -2.5637e+00 -1.8330e+00
753 +2.460341297e+04 +2.460341297e+04 +2.434859297e+04 +2.434859297e+04 +3.0139e+00 +2.4285e+00 -4.4226e-01
966 +5.176623117e+02 +5.176623117e+02 +2.628423117e+02 +2.628423117e+02 +3.6658e+00 +3.6315e+00 -1.5673e-01
15723 +3.687602692e+02 +3.687602692e+02 +1.139402692e+02 +1.139402692e+02 +3.1839e+00 +2.4970e+00 -3.6432e-01
16676 +8.808642330e+01 +8.808642330e+01 -1.667335767e+02 -1.667335767e+02 +2.5580e+00 +8.1056e-01 -8.2174e-01
22711 +4.658526908e+01 +4.658526908e+01 -2.082347309e+02 -2.082347309e+02 +3.0424e+00 +2.0893e+00 -4.7403e-01
27090 +3.247304468e+01 +3.247304468e+01 -2.223469553e+02 -2.223469553e+02 +2.8960e+00 +1.7236e+00 -5.6453e-01
32852 +2.330008713e+01 +2.330008713e+01 -2.315199129e+02 -2.315199129e+02 +2.6672e+00 +1.1039e+00 -7.3299e-01
33486 +9.298406235e+00 +9.298406235e+00 -2.455215938e+02 -2.455215938e+02 +2.8628e+00 +1.6211e+00 -5.8837e-01
40348 +6.058332592e+00 +6.058332592e+00 -2.487616674e+02 -2.487616674e+02 +2.8542e+00 +1.6015e+00 -5.9288e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.949622159e+08 +6.949622159e+08 +6.949622726e+08 +6.949622726e+08 +2.5337e+00 +1.5180e+00 -1.4866e+00
3 +5.018577454e+07 +5.018577454e+07 +5.018583115e+07 +5.018583115e+07 -3.0185e+00 -2.9870e+00 +8.8861e-01
13 +1.768380652e+07 +1.768380652e+07 +1.768386313e+07 +1.768386313e+07 -3.3027e+00 -1.7182e+00 -1.0475e+00
19 +3.065747242e+06 +3.065747242e+06 +3.065803852e+06 +3.065803852e+06 -1.1518e+00 -3.2805e+00 -3.8501e+00
44 +8.052199946e+05 +8.052199946e+05 +8.052766046e+05 +8.052766046e+05 -3.0942e+00 -3.6654e+00 -4.8168e+00
289 +6.083234444e+05 +6.083234444e+05 +6.083800544e+05 +6.083800544e+05 -3.3398e+00 -1.8765e+00 -4.5293e+00
369 +1.685955892e+05 +1.685955892e+05 +1.686521992e+05 +1.686521992e+05 -2.9479e+00 -3.0874e+00 -4.0183e+00
1854 +6.790628215e+04 +6.790628215e+04 +6.796289215e+04 +6.796289215e+04 -3.0253e+00 -2.8472e+00 -4.0207e+00
2081 +2.327944271e+04 +2.327944271e+04 +2.333605271e+04 +2.333605271e+04 -2.6474e+00 -3.1913e+00 -4.4818e+00
2955 +1.062548915e+04 +1.062548915e+04 +1.068209915e+04 +1.068209915e+04 -4.2876e+00 -1.8377e+00 -3.6011e+00
5499 +6.266923414e+03 +6.266923414e+03 +6.323533414e+03 +6.323533414e+03 -2.2833e+00 -3.2808e+00 -4.6181e+00
6809 +1.826254851e+03 +1.826254851e+03 +1.882864851e+03 +1.882864851e+03 -4.6933e+00 -1.6919e+00 -3.3619e+00
9081 +5.242750607e+02 +5.242750607e+02 +5.808850607e+02 +5.808850607e+02 -2.8967e+00 -2.8088e+00 -4.3253e+00
12011 +2.109099064e+02 +2.109099064e+02 +2.675199064e+02 +2.675199064e+02 -4.9402e+00 -1.5929e+00 -3.3155e+00
14302 +1.351354703e+02 +1.351354703e+02 +1.917454703e+02 +1.917454703e+02 -3.2106e+00 -2.6117e+00 -4.1590e+00
15052 +2.743359210e+00 +2.743359210e+00 +5.935335921e+01 +5.935335921e+01 -3.4955e+00 -2.4601e+00 -4.0284e+00
29233 +2.211089319e+00 +2.211089319e+00 +5.882108932e+01 +5.882108932e+01 -3.6411e+00 -2.3816e+00 -3.9600e+00
38086 +8.363675188e-01 +8.363675188e-01 +5.744636752e+01 +5.744636752e+01 -3.4618e+00 -2.4770e+00 -4.0453e+00
41146 +2.636159484e-01 +2.636159484e-01 +5.687361595e+01 +5.687361595e+01 -3.5645e+00 -2.4215e+00 -3.9964e+00
44268 +2.172247547e-01 +2.172247547e-01 +5.682722475e+01 +5.682722475e+01 -3.4763e+00 -2.4689e+00 -4.0376e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.193072690e+09 +4.193072690e+09 +4.193072672e+09 +4.193072672e+09 +3.5953e+00 -4.0140e+00 +1.0811e+00
2 +5.221557767e+07 +5.221557767e+07 +5.221555957e+07 +5.221555957e+07 -2.2286e+00 +4.0117e+00 +5.2790e-02
5 +4.698327679e+06 +4.698327679e+06 +4.698309579e+06 +4.698309579e+06 +1.0474e+00 +3.2440e+00 +3.6093e+00
16 +2.752337214e+06 +2.752337214e+06 +2.752319114e+06 +2.752319114e+06 -1.9569e+00 +1.4358e+00 +4.3745e+00
27 +1.803498372e+06 +1.803498372e+06 +1.803480272e+06 +1.803480272e+06 -1.7487e+00 -1.1494e+00 +2.9817e+00
30 +3.067512256e+05 +3.067512256e+05 +3.067331256e+05 +3.067331256e+05 -2.5649e+00 -4.9839e-01 +4.3229e+00
108 +1.361852292e+05 +1.361852292e+05 +1.361671292e+05 +1.361671292e+05 -2.8366e+00 -7.4736e-01 +4.1677e+00
349 +8.352664811e+03 +8.352664811e+03 +8.334564811e+03 +8.334564811e+03 -2.3382e-01 +1.0149e+00 +2.6117e+00
2491 +6.152006593e+03 +6.152006593e+03 +6.133906593e+03 +6.133906593e+03 -7.5232e-01 +5.3538e-01 +2.9327e+00
3050 +2.222552481e+03 +2.222552481e+03 +2.204452481e+03 +2.204452481e+03 +3.1428e+00 +2.5624e+00 +1.5246e+00
4728 +1.990546375e+02 +1.990546375e+02 +1.809546375e+02 +1.809546375e+02 +3.2992e+00 +2.5624e+00 +1.4874e+00
20053 +2.065188456e+01 +2.065188456e+01 +2.551884556e+00 +2.551884556e+00 -1.0658e+00 +4.8377e-01 +3.0932e+00
28833 +8.614351636e+00 +8.614351636e+00 -9.485648364e+00 -9.485648364e+00 -1.4189e+00 +2.9526e-01 +3.2417e+00
33510 +4.368254205e+00 +4.368254205e+00 -1.373174580e+01 -1.373174580e+01 -1.4614e+00 +2.7524e-01 +3.2588e+00
40780 +3.773763245e+00 +3.773763245e+00 -1.432623676e+01 -1.432623676e+01 -1.4750e+00 +2.6760e-01 +3.2646e+00
45383 +1.248342688e+00 +1.248342688e+00 -1.685165731e+01 -1.685165731e+01 -1.4694e+00 +2.7013e-01 +3.2607e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.971168611e+07 +1.971168611e+07 +1.971172388e+07 +1.971172388e+07 +4.4140e+00 +1.9584e+00 -3.9639e+00
2 +1.243118236e+07 +1.243118236e+07 +1.243122013e+07 +1.243122013e+07 -4.8126e-01 -2.6404e-01 -2.1424e+00
5 +2.475825876e+06 +2.475825876e+06 +2.475863646e+06 +2.475863646e+06 +1.5878e-01 +2.9325e+00 -1.6735e+00
87 +1.010315756e+05 +1.010315756e+05 +1.010693456e+05 +1.010693456e+05 -3.0659e+00 -3.9502e-01 +2.5310e+00
132 +7.896377268e+04 +7.896377268e+04 +7.900154268e+04 +7.900154268e+04 +2.6900e+00 +4.6307e+00 -1.2123e+00
320 +5.383047311e+04 +5.383047311e+04 +5.386824311e+04 +5.386824311e+04 -2.4715e+00 +4.9455e-01 +1.6982e+00
1666 +3.553691822e+04 +3.553691822e+04 +3.557468822e+04 +3.557468822e+04 +9.1263e-01 +3.6675e+00 -2.0070e-01
2306 +2.240232448e+04 +2.240232448e+04 +2.244009448e+04 +2.244009448e+04 +2.2509e+00 +4.3918e+00 -8.7786e-01
3149 +3.333709920e+03 +3.333709920e+03 +3.371479920e+03 +3.371479920e+03 -4.1242e-01 +2.4362e+00 +2.7182e-01
3421 +2.319020578e+03 +2.319020578e+03 +2.356790578e+03 +2.356790578e+03 +2.2509e+00 +4.5308e+00 -8.7786e-01
8954 +5.703952267e+02 +5.703952267e+02 +6.081652267e+02 +6.081652267e+02 -5.3430e-01 +2.4362e+00 +2.7182e-01
14732 +1.946249556e+02 +1.946249556e+02 +2.323949556e+02 +2.323949556e+02 +4.0098e-02 +2.8506e+00 +2.2821e-02
19441 +2.626893135e+01 +2.626893135e+01 +6.403893135e+01 +6.403893135e+01 -6.3946e-01 +2.3310e+00 +3.2793e-01
22897 +6.403755897e+00 +6.403755897e+00 +4.417375590e+01 +4.417375590e+01 -4.6837e-01 +2.4551e+00 +2.5532e-01
34571 +3.405656600e+00 +3.405656600e+00 +4.117565660e+01 +4.117565660e+01 +1.9975e-01 +2.9810e+00 -3.3142e-02
57293 +2.484497690e+00 +2.484497690e+00 +4.025449769e+01 +4.025449769e+01 +1.7026e-01 +2.9564e+00 -1.9838e-02
% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.788035097e+08 +1.788035097e+08 +1.788028885e+08 +1.788028885e+08 +2.6216e-01 +4.9377e-02 -4.4389e+00
2 +3.534866763e+07 +3.534866763e+07 +3.534804652e+07 +3.534804652e+07 +1.5865e-01 -4.1000e+00 +3.2349e-01
5 +1.836241639e+07 +1.836241639e+07 +1.836179528e+07 +1.836179528e+07 -3.6172e+00 +8.5312e-01 -3.4027e-01
9 +7.416133525e+06 +7.416133525e+06 +7.415512415e+06 +7.415512415e+06 +2.5581e+00 +3.7407e+00 -1.1429e+00
49 +4.806203180e+06 +4.806203180e+06 +4.805582070e+06 +4.805582070e+06 -2.3806e-01 +3.2870e+00 -1.7777e+00
53 +2.366925250e+06 +2.366925250e+06 +2.366304140e+06 +2.366304140e+06 -1.8378e+00 +3.9573e+00 +1.7987e+00
110 +1.038867156e+06 +1.038867156e+06 +1.038246046e+06 +1.038246046e+06 -3.5637e+00 +4.8670e+00 +9.9833e-01
113 +2.096218729e+05 +2.096218729e+05 +2.090007629e+05 +2.090007629e+05 -1.0635e+00 +4.8483e+00 +3.2537e-01
165 +1.335198428e+05 +1.335198428e+05 +1.328987328e+05 +1.328987328e+05 +3.7170e+00 +5.0720e-01 -5.8532e-01
369 +8.340952422e+04 +8.340952422e+04 +8.278841422e+04 +8.278841422e+04 -3.4258e-01 +3.7474e+00 +2.7618e-01
1142 +5.810930380e+04 +5.810930380e+04 +5.748819380e+04 +5.748819380e+04 +1.2953e+00 +2.2644e+00 -6.7466e-01
1300 +3.577986444e+03 +3.577986444e+03 +2.956876444e+03 +2.956876444e+03 +2.4862e+00 +1.3079e+00 -7.0859e-01
