% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
833 0 +1.894048396e+06 +1.893427286e+06 +1.893427286e+06 -8.2195e-01 +3.5111e+00 -7.4483e-01 -2.5545e+00 +1.7875e+00 -1.6562e+00 +6.2637e-01 -1.1157e+00 +1.8038e+00 -1.1349e+00
834 0 +1.482201725e+06 +1.481580615e+06 +1.481580615e+06 -1.0318e+00 +3.4120e+00 -8.7535e-01 -2.6383e+00 +1.5662e+00 -7.6616e-01 +6.5911e-01 -5.7803e-01 +2.0290e+00 -1.3127e-01
902 0 +1.411417371e+06 +1.410796261e+06 +1.410796261e+06 -9.5978e-01 +3.4568e+00 -1.1454e+00 -2.5881e+00 +1.5947e+00 -8.7147e-01 +6.3616e-01 -6.6853e-01 +1.8784e+00 -8.4900e-01
941 0 +1.211819435e+06 +1.211198325e+06 +1.211198325e+06 -9.0353e-01 +3.4502e+00 -1.0976e+00 -2.5075e+00 +1.6038e+00 -1.2261e+00 +6.2258e-01 -5.9635e-01 +1.8842e+00 -5.1472e-01
954 0 +1.197794620e+06 +1.197173510e+06 +1.197173510e+06 -9.0525e-01 +3.4497e+00 -1.0652e+00 -2.5075e+00 +1.6037e+00 -1.1777e+00 +6.2342e-01 -5.9603e-01 +1.9523e+00 -5.1283e-01
1194 0 +9.321819094e+05 +9.315607994e+05 +9.315607994e+05 -9.0633e-01 +3.4489e+00 -1.0544e+00 -3.3097e+00 +1.6037e+00 -1.1739e+00 +6.2494e-01 -5.9599e-01 +1.9524e+00 -2.6565e-01
1232 0 +7.626925431e+05 +7.620714331e+05 +7.620714331e+05 -9.0633e-01 +3.4489e+00 -1.0544e+00 -3.2333e+00 +1.6037e+00 -1.1739e+00 +8.4187e-01 -5.9599e-01 +1.9524e+00 -2.8806e-01
1386 0 +6.589067298e+05 +6.582856198e+05 +6.582856198e+05 -9.4655e-01 +3.5569e+00 -9.0249e-01 -3.2764e+00 +1.5498e+00 -1.2816e+00 +6.5491e-01 -6.3704e-01 +1.9275e+00 -4.8728e-01
1459 0 +5.330761917e+05 +5.324550817e+05 +5.324550817e+05 -1.0235e+00 +3.7528e+00 -5.6639e-01 -3.2190e+00 +1.5187e+00 -1.3852e+00 +7.0787e-01 -6.6566e-01 +1.9218e+00 -6.8632e-01
1744 0 +4.789882039e+05 +4.783670939e+05 +4.783670939e+05 -9.3999e-01 +3.7467e+00 -7.7431e-01 -3.1504e+00 +1.6228e+00 -1.3852e+00 +7.0471e-01 -6.6666e-01 +1.9228e+00 -5.8969e-01
1820 0 +4.747161679e+05 +4.740950579e+05 +4.740950579e+05 -9.8904e-01 +3.6548e+00 -8.2319e-01 -3.2240e+00 +1.4318e+00 -1.3777e+00 +6.9368e-01 -6.6267e-01 +2.0025e+00 -6.2823e-01
1847 0 +4.579017399e+05 +4.572806299e+05 +4.572806299e+05 -9.9038e-01 +3.6548e+00 -8.3154e-01 -3.2246e+00 +1.4375e+00 -1.3637e+00 +6.9428e-01 -6.6491e-01 +2.0161e+00 -5.4348e-01
1852 0 +4.024833189e+05 +4.018622089e+05 +4.018622089e+05 -9.8690e-01 +3.7211e+00 -8.2338e-01 -3.1684e+00 +1.4434e+00 -1.3644e+00 +6.9804e-01 -6.6551e-01 +1.9875e+00 -5.7004e-01
1869 0 +3.914175379e+05 +3.907964279e+05 +3.907964279e+05 -9.8872e-01 +3.7310e+00 -8.1380e-01 -3.1805e+00 +1.4349e+00 -1.3755e+00 +7.0017e-01 -6.6706e-01 +1.9876e+00 -5.7167e-01
1887 0 +3.856819191e+05 +3.850608091e+05 +3.850608091e+05 -9.9181e-01 +3.7315e+00 -8.2407e-01 -3.1683e+00 +1.4401e+00 -1.3757e+00 +7.0205e-01 -6.6792e-01 +1.9891e+00 -5.7855e-01
1949 0 +2.952390781e+05 +2.946179681e+05 +2.946179681e+05 -1.0608e+00 +3.9689e+00 -6.1193e-01 -3.2231e+00 +1.2978e+00 -1.5498e+00 +7.4977e-01 -7.1530e-01 +2.0208e+00 -7.5717e-01
2449 0 +2.864369117e+05 +2.858158017e+05 +2.858158017e+05 -1.0347e+00 +3.8227e+00 -8.1008e-01 -3.2219e+00 +1.4256e+00 -1.5089e+00 +7.3112e-01 -6.8315e-01 +1.9983e+00 -6.7425e-01
2450 0 +2.512374224e+05 +2.506163124e+05 +2.506163124e+05 -1.0581e+00 +3.8959e+00 -7.5244e-01 -3.1851e+00 +1.4389e+00 -1.4260e+00 +7.3539e-01 -6.9864e-01 +1.9929e+00 -6.5757e-01
2621 0 +2.406949997e+05 +2.400738897e+05 +2.400738897e+05 -1.0600e+00 +3.9281e+00 -7.2864e-01 -3.1885e+00 +1.4389e+00 -1.4428e+00 +7.5157e-01 -7.0927e-01 +1.9945e+00 -6.7571e-01
2622 0 +2.132632044e+05 +2.126420944e+05 +2.126420944e+05 -1.0884e+00 +3.9619e+00 -7.5005e-01 -3.1942e+00 +1.4093e+00 -1.4464e+00 +7.4415e-01 -7.0477e-01 +2.0239e+00 -6.8252e-01
2696 0 +2.088218046e+05 +2.082006946e+05 +2.082006946e+05 -1.0980e+00 +4.0012e+00 -7.1341e-01 -3.1854e+00 +1.4270e+00 -1.4487e+00 +7.5877e-01 -7.0112e-01 +1.9922e+00 -6.7714e-01
2702 0 +1.988221234e+05 +1.982010134e+05 +1.982010134e+05 -1.1000e+00 +3.9900e+00 -7.3908e-01 -3.1813e+00 +1.4383e+00 -1.4321e+00 +7.5335e-01 -7.0786e-01 +1.9934e+00 -6.6438e-01
2824 0 +1.846595050e+05 +1.840383950e+05 +1.840383950e+05 -1.3475e+00 +3.9526e+00 -7.4595e-01 -3.1968e+00 +1.4402e+00 -1.4514e+00 +7.4431e-01 -7.0852e-01 +1.9945e+00 -6.8676e-01
2825 0 +1.791571704e+05 +1.785360604e+05 +1.785360604e+05 -1.3030e+00 +3.9540e+00 -7.4612e-01 -3.1954e+00 +1.4404e+00 -1.4297e+00 +7.4422e-01 -7.0864e-01 +1.9946e+00 -6.8396e-01
2838 0 +1.737543139e+05 +1.731332039e+05 +1.731332039e+05 -1.2322e+00 +3.9726e+00 -7.4453e-01 -3.1919e+00 +1.4387e+00 -1.4506e+00 +7.4421e-01 -7.0933e-01 +1.9939e+00 -6.8488e-01
2870 0 +1.674543527e+05 +1.668332427e+05 +1.668332427e+05 -1.2513e+00 +3.9992e+00 -7.3731e-01 -3.1937e+00 +1.4344e+00 -1.4481e+00 +7.4863e-01 -7.0987e-01 +1.9952e+00 -6.9030e-01
2879 0 +1.658809279e+05 +1.652598179e+05 +1.652598179e+05 -1.2480e+00 +3.9976e+00 -7.3951e-01 -3.1935e+00 +1.4346e+00 -1.4419e+00 +7.4833e-01 -7.0925e-01 +1.9952e+00 -6.8442e-01
3115 0 +1.597794334e+05 +1.591583234e+05 +1.591583234e+05 -1.2504e+00 +3.9987e+00 -7.5507e-01 -3.1935e+00 +1.4344e+00 -1.4290e+00 +7.4846e-01 -7.0943e-01 +1.9943e+00 -6.8555e-01
3132 0 +1.416059565e+05 +1.409848465e+05 +1.409848465e+05 -1.2504e+00 +3.9987e+00 -7.8191e-01 -3.1935e+00 +1.4339e+00 -1.4357e+00 +7.4846e-01 -7.0943e-01 +1.9947e+00 -6.6440e-01
3658 0 +1.384364512e+05 +1.378153412e+05 +1.378153412e+05 -1.2504e+00 +3.9987e+00 -7.4819e-01 -3.1699e+00 +1.4339e+00 -1.4425e+00 +7.4846e-01 -7.0943e-01 +1.9948e+00 -5.8464e-01
3670 0 +1.294125882e+05 +1.287914782e+05 +1.287914782e+05 -1.2504e+00 +3.9987e+00 -7.7572e-01 -3.1839e+00 +1.4339e+00 -1.4424e+00 +7.4846e-01 -7.0943e-01 +1.9947e+00 -6.0178e-01
3996 0 +9.220447027e+04 +9.158336027e+04 +9.158336027e+04 -1.2504e+00 +3.9987e+00 -1.0361e+00 -3.1741e+00 +1.4338e+00 -1.4392e+00 +7.4844e-01 -7.0954e-01 +1.9948e+00 -6.0565e-01
4613 0 +9.007016335e+04 +8.944905335e+04 +8.944905335e+04 -1.2504e+00 +3.9987e+00 -9.5344e-01 -3.1741e+00 +1.4338e+00 -1.4392e+00 +7.4844e-01 -7.0954e-01 +1.9948e+00 -6.0565e-01
5075 0 +8.902875840e+04 +8.840764840e+04 +8.840764840e+04 -1.2504e+00 +3.9987e+00 -9.8112e-01 -3.1741e+00 +1.4339e+00 -1.4395e+00 +7.4844e-01 -7.0952e-01 +1.9949e+00 -6.0335e-01
5816 0 +2.658977829e+04 +2.596866829e+04 +2.596866829e+04 -1.2504e+00 +3.9987e+00 -9.8319e-01 -3.1741e+00 +1.4338e+00 -1.4393e+00 +1.0029e+00 -7.0955e-01 +1.9948e+00 -6.0408e-01
7289 0 +2.117829622e+04 +2.055718622e+04 +2.055718622e+04 -1.2934e+00 +3.9987e+00 -9.8321e-01 -3.1741e+00 +1.4338e+00 -1.4393e+00 +9.8950e-01 -7.0955e-01 +1.9948e+00 -6.0256e-01
7410 0 +2.083870966e+04 +2.021759966e+04 +2.021759966e+04 -1.2787e+00 +3.9987e+00 -9.8321e-01 -3.1741e+00 +1.4338e+00 -1.4393e+00 +9.8962e-01 -7.0955e-01 +1.9948e+00 -5.8980e-01
7418 0 +1.990240288e+04 +1.928129288e+04 +1.928129288e+04 -1.2779e+00 +3.9987e+00 -9.8321e-01 -3.1741e+00 +1.4338e+00 -1.4393e+00 +9.9271e-01 -7.0955e-01 +1.9948e+00 -5.8116e-01
7420 0 +1.932730137e+04 +1.870619137e+04 +1.870619137e+04 -1.2833e+00 +3.9987e+00 -9.8321e-01 -3.1741e+00 +1.4338e+00 -1.4393e+00 +9.9270e-01 -7.0955e-01 +1.9948e+00 -5.8123e-01
7422 0 +1.898938077e+04 +1.836827077e+04 +1.836827077e+04 -1.2880e+00 +3.9987e+00 -9.8321e-01 -3.1741e+00 +1.4338e+00 -1.4393e+00 +9.9167e-01 -7.0955e-01 +1.9948e+00 -5.8213e-01
7488 0 +1.451977966e+04 +1.389866966e+04 +1.389866966e+04 -1.3551e+00 +3.9987e+00 -9.8322e-01 -3.1743e+00 +1.4338e+00 -1.4393e+00 +9.9348e-01 -7.0955e-01 +1.9949e+00 -5.4815e-01
7999 0 +1.335783539e+04 +1.273672539e+04 +1.273672539e+04 -1.3498e+00 +3.9987e+00 -9.8321e-01 -3.1741e+00 +1.4338e+00 -1.4393e+00 +9.9777e-01 -7.0955e-01 +1.9949e+00 -5.3170e-01
8205 0 +1.313702945e+04 +1.251591945e+04 +1.251591945e+04 -1.3556e+00 +3.9987e+00 -9.8322e-01 -3.1742e+00 +1.4338e+00 -1.4393e+00 +1.0009e+00 -7.0955e-01 +1.9949e+00 -5.0956e-01
8223 0 +1.284924494e+04 +1.222813494e+04 +1.222813494e+04 -1.3393e+00 +3.9987e+00 -9.8321e-01 -3.1742e+00 +1.4252e+00 -1.4393e+00 +9.9928e-01 -7.0955e-01 +1.9949e+00 -5.3370e-01
8349 0 +1.257606202e+04 +1.195495202e+04 +1.195495202e+04 -1.3455e+00 +3.9987e+00 -9.8321e-01 -3.1742e+00 +1.4266e+00 -1.4393e+00 +1.0063e+00 -7.0955e-01 +1.9949e+00 -5.2187e-01
8543 0 +1.214474225e+04 +1.152363225e+04 +1.152363225e+04 -1.3447e+00 +3.9987e+00 -9.8321e-01 -3.1742e+00 +1.4148e+00 -1.4393e+00 +1.0062e+00 -7.0955e-01 +1.9949e+00 -5.2058e-01
8774 0 +1.201460266e+04 +1.139349266e+04 +1.139349266e+04 -1.3447e+00 +3.9987e+00 -9.8321e-01 -3.1742e+00 +1.4148e+00 -1.4393e+00 +1.0062e+00 -7.0955e-01 +2.0031e+00 -5.2058e-01
8802 0 +1.165999174e+04 +1.103888174e+04 +1.103888174e+04 -1.3447e+00 +3.9987e+00 -9.8321e-01 -3.1742e+00 +1.3832e+00 -1.4393e+00 +1.0062e+00 -7.0955e-01 +1.9949e+00 -5.2058e-01
8814 0 +8.199395902e+03 +7.578285902e+03 +7.578285902e+03 -1.3447e+00 +3.9987e+00 -9.8321e-01 -3.1742e+00 +1.4148e+00 -1.4393e+00 +1.0062e+00 -7.3021e-01 +1.9949e+00 -5.2058e-01
8831 0 +3.170046294e+03 +2.548936294e+03 +2.548936294e+03 -1.3447e+00 +3.9987e+00 -9.8321e-01 -3.1742e+00 +1.4148e+00 -1.4393e+00 +1.0062e+00 -7.6883e-01 +1.9949e+00 -5.2058e-01
9754 0 +1.222529570e+03 +6.014195701e+02 +6.014195701e+02 -1.3453e+00 +3.9989e+00 -9.8343e-01 -3.1741e+00 +1.4152e+00 -1.4396e+00 +1.0060e+00 -8.1146e-01 +1.9948e+00 -5.2120e-01
10311 0 +1.158984923e+03 +5.378749233e+02 +5.378749233e+02 -1.3453e+00 +3.9989e+00 -9.8341e-01 -3.1741e+00 +1.4092e+00 -1.4396e+00 +1.0060e+00 -8.0270e-01 +1.9948e+00 -5.2114e-01
10327 0 +1.141653778e+03 +5.205437778e+02 +5.205437778e+02 -1.3453e+00 +3.9990e+00 -9.8345e-01 -3.1741e+00 +1.4124e+00 -1.4396e+00 +1.0060e+00 -8.1132e-01 +1.9948e+00 -5.2117e-01
10695 0 +1.115579280e+03 +4.944692803e+02 +4.944692803e+02 -1.3453e+00 +3.9989e+00 -9.8343e-01 -3.1741e+00 +1.4111e+00 -1.4396e+00 +1.0060e+00 -8.0886e-01 +1.9948e+00 -5.2114e-01
10829 0 +1.095157038e+03 +4.740470377e+02 +4.740470377e+02 -1.3453e+00 +3.9989e+00 -9.8342e-01 -3.1741e+00 +1.4098e+00 -1.4396e+00 +1.0061e+00 -8.0765e-01 +1.9948e+00 -5.2115e-01
10959 0 +9.938368323e+02 +3.727268323e+02 +3.727268323e+02 -1.3453e+00 +3.9989e+00 -9.8341e-01 -3.1741e+00 +1.4058e+00 -1.4395e+00 +1.0061e+00 -8.0778e-01 +1.9948e+00 -5.2114e-01
10974 0 +9.179118201e+02 +2.968018201e+02 +2.968018201e+02 -1.3453e+00 +3.9990e+00 -9.8341e-01 -3.1741e+00 +1.4017e+00 -1.4395e+00 +1.0062e+00 -8.0691e-01 +1.9948e+00 -5.2112e-01
10986 0 +8.135073585e+02 +1.923973585e+02 +1.923973585e+02 -1.3453e+00 +3.9990e+00 -9.8340e-01 -3.1741e+00 +1.3935e+00 -1.4395e+00 +1.0062e+00 -8.0518e-01 +1.9948e+00 -5.2109e-01
11013 0 +7.750795061e+02 +1.539695061e+02 +1.539695061e+02 -1.3453e+00 +3.9990e+00 -9.8339e-01 -3.1741e+00 +1.3813e+00 -1.4395e+00 +1.0063e+00 -8.0258e-01 +1.9948e+00 -5.2104e-01
11493 0 +7.240015554e+02 +1.028915554e+02 +1.028915554e+02 -1.3453e+00 +3.9990e+00 -9.8340e-01 -3.1741e+00 +1.3820e+00 -1.4395e+00 +1.0062e+00 -8.0547e-01 +1.9948e+00 -5.2110e-01
11687 0 +7.053187515e+02 +8.420875154e+01 +8.420875154e+01 -1.3454e+00 +3.9990e+00 -9.8343e-01 -3.1741e+00 +1.3864e+00 -1.4395e+00 +1.0062e+00 -8.0864e-01 +1.9948e+00 -5.2116e-01
12516 0 +6.912370551e+02 +7.012705505e+01 +7.012705505e+01 -1.3454e+00 +3.9990e+00 -9.8348e-01 -3.1741e+00 +1.3818e+00 -1.4395e+00 +1.0062e+00 -8.0812e-01 +1.9948e+00 -5.2112e-01
17166 0 +5.041128484e+02 -1.169971516e+02 -1.169971516e+02 -1.3454e+00 +3.9990e+00 -9.8349e-01 -3.1741e+00 +1.3777e+00 -1.4206e+00 +1.0062e+00 -8.0927e-01 +1.9948e+00 -5.2112e-01
17171 0 +4.935889396e+02 -1.275210604e+02 -1.275210604e+02 -1.3454e+00 +3.9990e+00 -9.8349e-01 -3.1741e+00 +1.3777e+00 -1.4288e+00 +1.0062e+00 -8.0927e-01 +1.9948e+00 -5.2112e-01
18607 0 +4.846417897e+02 -1.364682103e+02 -1.364682103e+02 -1.3454e+00 +3.9990e+00 -9.8349e-01 -3.1741e+00 +1.3777e+00 -1.4288e+00 +1.0081e+00 -8.0927e-01 +1.9948e+00 -5.2112e-01
18629 0 +4.690885461e+02 -1.520214539e+02 -1.520214539e+02 -1.3436e+00 +3.9990e+00 -9.8349e-01 -3.1741e+00 +1.3777e+00 -1.4288e+00 +1.0062e+00 -8.0927e-01 +1.9948e+00 -5.2112e-01
18633 0 +3.821482218e+02 -2.389617782e+02 -2.389617782e+02 -1.3454e+00 +3.9990e+00 -9.7916e-01 -3.1741e+00 +1.3777e+00 -1.4288e+00 +1.0062e+00 -8.0927e-01 +1.9999e+00 -5.2112e-01
18666 0 +3.614855580e+02 -2.596244420e+02 -2.596244420e+02 -1.3454e+00 +3.9902e+00 -9.6455e-01 -3.1741e+00 +1.3777e+00 -1.4288e+00 +1.0198e+00 -8.0927e-01 +1.9948e+00 -5.2112e-01
18782 0 +3.222376912e+02 -2.988723088e+02 -2.988723088e+02 -1.3454e+00 +3.9990e+00 -9.6763e-01 -3.1741e+00 +1.3777e+00 -1.4288e+00 +1.0062e+00 -8.0927e-01 +1.9948e+00 -5.2112e-01
19018 0 +2.700606458e+02 -3.510493542e+02 -3.510493542e+02 -1.3454e+00 +3.9990e+00 -9.7530e-01 -3.1741e+00 +1.3777e+00 -1.4288e+00 +1.0062e+00 -8.0927e-01 +1.9948e+00 -5.1534e-01
19128 0 +2.411667553e+02 -3.799432447e+02 -3.799432447e+02 -1.3453e+00 +3.9928e+00 -9.6951e-01 -3.1726e+00 +1.3777e+00 -1.4288e+00 +1.0098e+00 -8.0927e-01 +1.9948e+00 -5.2112e-01
19132 0 +1.875975123e+02 -4.335124877e+02 -4.335124877e+02 -1.3454e+00 +3.9914e+00 -9.7223e-01 -3.1741e+00 +1.3777e+00 -1.4288e+00 +1.0073e+00 -8.0927e-01 +1.9948e+00 -5.1583e-01
19193 0 +1.761016757e+02 -4.450083243e+02 -4.450083243e+02 -1.3454e+00 +3.9931e+00 -9.7117e-01 -3.1727e+00 +1.3777e+00 -1.4279e+00 +1.0093e+00 -8.0927e-01 +1.9948e+00 -5.1707e-01
19274 0 +1.717900853e+02 -4.493199147e+02 -4.493199147e+02 -1.3454e+00 +3.9931e+00 -9.7117e-01 -3.1727e+00 +1.3777e+00 -1.4279e+00 +1.0109e+00 -8.0927e-01 +1.9948e+00 -5.1707e-01
19284 0 +1.324424012e+02 -4.886675988e+02 -4.886675988e+02 -1.3454e+00 +3.9931e+00 -9.7117e-01 -3.1727e+00 +1.3777e+00 -1.4279e+00 +1.0093e+00 -8.0927e-01 +1.9948e+00 -5.1202e-01
19403 0 +1.310560008e+02 -4.900539992e+02 -4.900539992e+02 -1.3454e+00 +3.9931e+00 -9.7117e-01 -3.1727e+00 +1.3777e+00 -1.4279e+00 +1.0093e+00 -8.0927e-01 +1.9948e+00 -5.0766e-01
19423 0 +1.258038583e+02 -4.953061417e+02 -4.953061417e+02 -1.3403e+00 +3.9931e+00 -9.7117e-01 -3.1727e+00 +1.3777e+00 -1.4279e+00 +1.0093e+00 -8.0927e-01 +1.9948e+00 -5.1707e-01
19786 0 +1.172987977e+02 -5.038112023e+02 -5.038112023e+02 -1.3436e+00 +3.9931e+00 -9.7117e-01 -3.1727e+00 +1.3777e+00 -1.4271e+00 +1.0093e+00 -8.0927e-01 +1.9948e+00 -5.0710e-01
19836 0 +1.133055045e+02 -5.078044955e+02 -5.078044955e+02 -1.3453e+00 +3.9931e+00 -9.7117e-01 -3.1694e+00 +1.3777e+00 -1.4279e+00 +1.0096e+00 -8.0927e-01 +1.9948e+00 -5.0789e-01
19850 0 +1.118611916e+02 -5.092488084e+02 -5.092488084e+02 -1.3453e+00 +3.9931e+00 -9.7117e-01 -3.1684e+00 +1.3777e+00 -1.4279e+00 +1.0098e+00 -8.0927e-01 +1.9948e+00 -5.0791e-01
19898 0 +1.093953938e+02 -5.117146062e+02 -5.117146062e+02 -1.3453e+00 +3.9931e+00 -9.7117e-01 -3.1680e+00 +1.3777e+00 -1.4279e+00 +1.0099e+00 -8.0927e-01 +1.9948e+00 -5.0852e-01
19933 0 +7.351056434e+01 -5.475994357e+02 -5.475994357e+02 -1.3453e+00 +3.9931e+00 -9.7117e-01 -3.1681e+00 +1.3777e+00 -1.4279e+00 +1.0099e+00 -8.1399e-01 +1.9948e+00 -5.0793e-01
20379 0 +5.356748027e+01 -5.675425197e+02 -5.675425197e+02 -1.3432e+00 +3.9931e+00 -9.7117e-01 -3.1679e+00 +1.3777e+00 -1.4279e+00 +1.0099e+00 -8.1385e-01 +1.9948e+00 -5.0793e-01
20429 0 +4.770903915e+01 -5.734009609e+02 -5.734009609e+02 -1.3430e+00 +3.9918e+00 -9.7117e-01 -3.1679e+00 +1.3777e+00 -1.4279e+00 +1.0097e+00 -8.1309e-01 +1.9946e+00 -5.0799e-01
20500 0 +4.633944519e+01 -5.747705548e+02 -5.747705548e+02 -1.3430e+00 +3.9911e+00 -9.7117e-01 -3.1679e+00 +1.3777e+00 -1.4279e+00 +1.0096e+00 -8.1289e-01 +1.9942e+00 -5.0801e-01
20601 0 +4.405693929e+01 -5.770530607e+02 -5.770530607e+02 -1.3430e+00 +3.9908e+00 -9.7117e-01 -3.1679e+00 +1.3777e+00 -1.4279e+00 +1.0096e+00 -8.1311e-01 +1.9942e+00 -5.0804e-01
20807 0 +3.977895476e+01 -5.813310452e+02 -5.813310452e+02 -1.3429e+00 +3.9894e+00 -9.7117e-01 -3.1679e+00 +1.3777e+00 -1.4279e+00 +1.0097e+00 -8.1388e-01 +1.9940e+00 -5.0810e-01
21226 0 +3.871323435e+01 -5.823967657e+02 -5.823967657e+02 -1.3430e+00 +3.9899e+00 -9.7117e-01 -3.1679e+00 +1.3777e+00 -1.4279e+00 +1.0096e+00 -8.1411e-01 +1.9939e+00 -5.0804e-01
21430 0 +3.068887637e+01 -5.904211236e+02 -5.904211236e+02 -1.3385e+00 +3.9908e+00 -9.7117e-01 -3.1679e+00 +1.3777e+00 -1.4279e+00 +1.0096e+00 -8.1312e-01 +1.9942e+00 -5.0804e-01
