% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.672144382e+07 +8.672082271e+07 +8.672082271e+07 -4.0747e+00 -2.1993e+00 -2.8531e+00 +1.3254e+00 +5.8663e-01
2 0 +2.135691795e+07 +2.135629684e+07 +2.135629684e+07 +3.6977e+00 +3.6847e+00 +3.2957e+00 -3.3562e+00 +5.3994e-01
26 0 +1.988735940e+07 +1.988673829e+07 +1.988673829e+07 -2.3953e+00 -6.7412e-02 -4.8289e-02 -2.7969e+00 -7.2102e-01
29 0 +1.940121115e+07 +1.940059004e+07 +1.940059004e+07 -2.3614e+00 +2.7134e+00 -2.5855e-01 -3.1068e-01 -1.9687e-01
53 0 +7.153421263e+06 +7.152800153e+06 +7.152800153e+06 -3.2753e-01 +4.7649e+00 +1.4341e+00 -4.6638e+00 +2.8411e+00
90 0 +3.881433259e+05 +3.875222159e+05 +3.875222159e+05 -3.2693e-01 +4.1031e+00 +4.3810e-01 -4.1065e+00 -4.2395e-01
580 0 +2.480440348e+04 +2.418329348e+04 +2.418329348e+04 -1.0560e+00 +4.0678e+00 -3.8096e-01 -3.7698e+00 -7.1022e-01
645 0 +6.701510591e+03 +6.080400591e+03 +6.080400591e+03 -9.4108e-01 +3.9779e+00 -1.2051e-01 -3.7395e+00 -6.6526e-01
646 0 +6.525215148e+03 +5.904105148e+03 +5.904105148e+03 -9.4759e-01 +3.9966e+00 -1.2651e-01 -3.6562e+00 -7.0072e-01
892 0 +6.347727563e+03 +5.726617563e+03 +5.726617563e+03 -9.4759e-01 +3.9983e+00 -1.2651e-01 -3.6562e+00 -7.0072e-01
904 0 +6.210061031e+03 +5.588951031e+03 +5.588951031e+03 -9.4759e-01 +3.9982e+00 -1.2651e-01 -3.7254e+00 -7.0072e-01
1157 0 +5.298895548e+03 +4.677785548e+03 +4.677785548e+03 -9.4759e-01 +4.1031e+00 -1.2651e-01 -3.6562e+00 -7.0072e-01
1414 0 +3.753343193e+03 +3.132233193e+03 +3.132233193e+03 -9.4759e-01 +4.0788e+00 -1.2651e-01 -3.6562e+00 -7.0072e-01
1421 0 +3.008924764e+03 +2.387814764e+03 +2.387814764e+03 -9.4759e-01 +4.0647e+00 -1.2651e-01 -3.6639e+00 -7.0072e-01
1429 0 +1.492899433e+02 -4.718200567e+02 -4.718200567e+02 -9.6618e-01 +4.0824e+00 -2.9001e-01 -3.6562e+00 -7.2532e-01
2133 0 +1.416897846e+02 -4.794202154e+02 -4.794202154e+02 -9.6618e-01 +4.0824e+00 -2.9109e-01 -3.6562e+00 -7.2532e-01
2177 0 +1.188554060e+02 -5.022545940e+02 -5.022545940e+02 -9.6618e-01 +4.0824e+00 -2.9001e-01 -3.6562e+00 -7.2234e-01
2565 0 +1.054274850e+02 -5.156825150e+02 -5.156825150e+02 -9.6618e-01 +4.0824e+00 -2.8970e-01 -3.6562e+00 -7.2039e-01
3011 0 +1.043484374e+02 -5.167615626e+02 -5.167615626e+02 -9.6618e-01 +4.0824e+00 -2.8998e-01 -3.6562e+00 -7.2045e-01
3217 0 +1.022965028e+02 -5.188134972e+02 -5.188134972e+02 -9.6618e-01 +4.0824e+00 -2.9002e-01 -3.6562e+00 -7.2018e-01
3578 0 +7.612096323e+01 -5.449890368e+02 -5.449890368e+02 -9.6618e-01 +4.0824e+00 -3.1590e-01 -3.6562e+00 -7.2040e-01
3615 0 +7.128279855e+01 -5.498272014e+02 -5.498272014e+02 -9.5920e-01 +4.0824e+00 -2.8994e-01 -3.6562e+00 -7.2040e-01
3710 0 +5.948933816e+01 -5.616206618e+02 -5.616206618e+02 -9.6618e-01 +4.0824e+00 -3.0582e-01 -3.6562e+00 -7.2040e-01
3817 0 +5.761303985e+01 -5.634969601e+02 -5.634969601e+02 -9.6618e-01 +4.0824e+00 -2.8994e-01 -3.6623e+00 -7.0789e-01
4103 0 +3.875118831e+01 -5.823588117e+02 -5.823588117e+02 -9.6075e-01 +4.0824e+00 -2.9719e-01 -3.6562e+00 -7.1891e-01
4104 0 +3.415264931e+01 -5.869573507e+02 -5.869573507e+02 -9.5827e-01 +4.0824e+00 -3.0222e-01 -3.6562e+00 -7.2015e-01
4120 0 +3.289665443e+01 -5.882133456e+02 -5.882133456e+02 -9.5848e-01 +4.0824e+00 -3.0291e-01 -3.6562e+00 -7.1990e-01
4121 0 +3.154193680e+01 -5.895680632e+02 -5.895680632e+02 -9.6036e-01 +4.0824e+00 -3.0310e-01 -3.6562e+00 -7.1802e-01
9099 0 +1.088985528e+01 -6.102201447e+02 -6.102201447e+02 -9.6036e-01 +4.0884e+00 -3.0316e-01 -3.6562e+00 -7.1878e-01
9598 0 +8.404313161e+00 -6.127056868e+02 -6.127056868e+02 -9.6036e-01 +4.0881e+00 -3.0446e-01 -3.6562e+00 -7.1878e-01
9636 0 +1.494792142e+00 -6.196152079e+02 -6.196152079e+02 -9.6036e-01 +4.0868e+00 -3.0320e-01 -3.6597e+00 -7.1878e-01
