% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
46324 0 +6.145853604e-08 -6.211099999e+02 -6.211099999e+02 -8.9175e-01 +3.9912e+00
48755 0 +5.561128091e-08 -6.211099999e+02 -6.211099999e+02 -8.9179e-01 +3.9912e+00
48762 0 +4.794526376e-08 -6.211100000e+02 -6.211100000e+02 -8.9179e-01 +3.9912e+00
48855 0 +3.016020855e-08 -6.211100000e+02 -6.211100000e+02 -8.9217e-01 +3.9912e+00
49116 0 +2.632987162e-08 -6.211100000e+02 -6.211100000e+02 -8.9184e-01 +3.9912e+00
49440 0 +9.194877748e-09 -6.211100000e+02 -6.211100000e+02 -8.9208e-01 +3.9912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.084643308e+07 +5.084617826e+07 +5.084617826e+07 -4.9396e-01 +2.9475e+00
9 0 +9.513472356e+06 +9.513217536e+06 +9.513217536e+06 -1.5439e-01 +3.9108e+00
15 0 +1.493995083e+06 +1.493740263e+06 +1.493740263e+06 +1.4027e+00 +3.4085e+00
19 0 +2.853673116e+04 +2.828191116e+04 +2.828191116e+04 +4.1863e+00 +3.9297e+00
55 0 +6.339467329e+02 +3.791267329e+02 +3.791267329e+02 +3.1858e-01 +4.9387e+00
547 0 +4.687594329e+01 -2.079440567e+02 -2.079440567e+02 +1.1363e+00 +4.3543e+00
646 0 +2.659714952e+01 -2.282228505e+02 -2.282228505e+02 +5.8636e-01 +4.7231e+00
677 0 +3.483338190e+00 -2.513366618e+02 -2.513366618e+02 +2.5606e+00 +3.7662e+00
693 0 +2.487042424e+00 -2.523329576e+02 -2.523329576e+02 +2.5512e+00 +3.7685e+00
711 0 +2.445709777e+00 -2.523742902e+02 -2.523742902e+02 +2.5513e+00 +3.7685e+00
910 0 +1.465618785e+00 -2.533543812e+02 -2.533543812e+02 +2.5473e+00 +3.7701e+00
65413 0 +1.437530842e+00 -2.533824692e+02 -2.533824692e+02 +2.5556e+00 +3.7685e+00
66213 0 +1.391791977e+00 -2.534282080e+02 -2.534282080e+02 +2.5697e+00 +3.7656e+00
66359 0 +1.378240029e+00 -2.534417600e+02 -2.534417600e+02 +2.5741e+00 +3.7647e+00
67720 0 +1.342881629e+00 -2.534771184e+02 -2.534771184e+02 +2.5857e+00 +3.7624e+00
67752 0 +5.087836872e-02 -2.547691216e+02 -2.547691216e+02 +3.7382e+00 +3.7604e+00
69801 0 +4.701446609e-03 -2.548152986e+02 -2.548152986e+02 +3.7363e+00 +3.7604e+00
