% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.831305423e+01 -3.525269458e+02 -3.525269458e+02 -4.6012e+00 +2.9257e+00
3 0 +1.588051814e+01 -3.549594819e+02 -3.549594819e+02 +4.5428e+00 -7.8164e-01
5 0 +6.364483093e+00 -3.644755169e+02 -3.644755169e+02 -4.4059e+00 +6.4546e-01
6 0 +6.043556055e+00 -3.647964439e+02 -3.647964439e+02 +3.6229e+00 +4.4886e+00
12 0 +4.994780322e+00 -3.658452197e+02 -3.658452197e+02 -3.2853e+00 -3.5026e+00
17 0 +4.285252881e+00 -3.665547471e+02 -3.665547471e+02 -9.1814e-01 -4.6884e+00
19 0 +3.213838452e+00 -3.676261615e+02 -3.676261615e+02 +9.7538e-01 +3.5945e+00
20 0 +2.025936382e+00 -3.688140636e+02 -3.688140636e+02 +4.7796e+00 +4.9906e+00
24 0 +7.823564254e-01 -3.700576436e+02 -3.700576436e+02 +2.9775e+00 -4.2595e+00
71 0 +4.539114502e-05 -3.708399546e+02 -3.708399546e+02 +3.2297e+00 -8.4986e-01
647 0 +1.900396938e-05 -3.708399810e+02 -3.708399810e+02 +3.0311e+00 -7.7034e-01
679 0 +7.521302621e-06 -3.708399925e+02 -3.708399925e+02 +3.1911e+00 -8.3945e-01
723 0 +6.583658660e-06 -3.708399934e+02 -3.708399934e+02 +3.0540e+00 -7.7777e-01
748 0 +1.666101866e-06 -3.708399983e+02 -3.708399983e+02 +3.0861e+00 -7.8909e-01
801 0 +7.357778600e-07 -3.708399993e+02 -3.708399993e+02 +3.0899e+00 -7.9249e-01
847 0 +6.666741683e-07 -3.708399993e+02 -3.708399993e+02 +3.0862e+00 -7.9193e-01
849 0 +5.534158163e-07 -3.708399994e+02 -3.708399994e+02 +3.0831e+00 -7.9203e-01
1055 0 +1.724858407e-07 -3.708399998e+02 -3.708399998e+02 +3.1152e+00 -8.0320e-01
1443 0 +3.476998245e-09 -3.708400000e+02 -3.708400000e+02 +3.1145e+00 -8.1097e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.147317948e+00 -2.541268205e+01 -2.541268205e+01 -3.6989e+00 -1.7359e+00
18 0 +6.879962883e+00 -2.568003712e+01 -2.568003712e+01 -2.0930e+00 +4.5969e+00
20 0 +1.727423820e+00 -3.083257618e+01 -3.083257618e+01 -1.3609e+00 +5.9816e-01
38 0 +5.287090994e-01 -3.203129090e+01 -3.203129090e+01 +1.9856e+00 -2.4774e+00
290 0 +4.769465936e-02 -3.251230534e+01 -3.251230534e+01 +5.5258e-01 -3.7523e+00
541 0 +9.462872792e-04 -3.255905371e+01 -3.255905371e+01 +1.2436e+00 -3.0632e+00
648 0 +8.994682079e-04 -3.255910053e+01 -3.255910053e+01 +1.2341e+00 -3.0955e+00
649 0 +7.467701233e-04 -3.255925323e+01 -3.255925323e+01 +1.2218e+00 -3.0979e+00
855 0 +7.369706420e-04 -3.255926303e+01 -3.255926303e+01 +1.2214e+00 -3.0972e+00
869 0 +5.959021354e-04 -3.255940410e+01 -3.255940410e+01 +1.2142e+00 -3.0974e+00
935 0 +2.006664032e-04 -3.255979933e+01 -3.255979933e+01 +1.1654e+00 -3.1656e+00
1296 0 +1.960258144e-04 -3.255980397e+01 -3.255980397e+01 +1.1770e+00 -3.1354e+00
1338 0 +1.399031632e-04 -3.255986010e+01 -3.255986010e+01 +1.1672e+00 -3.1460e+00
1751 0 +1.305421748e-04 -3.255986946e+01 -3.255986946e+01 +1.1654e+00 -3.1467e+00
1792 0 +1.264066952e-04 -3.255987359e+01 -3.255987359e+01 +1.1645e+00 -3.1463e+00
1847 0 +1.253986302e-04 -3.255987460e+01 -3.255987460e+01 +1.1643e+00 -3.1484e+00
1876 0 +5.022920929e-05 -3.255994977e+01 -3.255994977e+01 +1.1389e+00 -3.1788e+00
1981 0 +2.354258046e-05 -3.255997646e+01 -3.255997646e+01 +1.1105e+00 -3.2117e+00
2041 0 +1.533114592e-05 -3.255998467e+01 -3.255998467e+01 +1.0822e+00 -3.2445e+00
2248 0 +3.275313460e-07 -3.255999967e+01 -3.255999967e+01 +1.0324e+00 -3.2775e+00
2378 0 +4.773190199e-08 -3.255999995e+01 -3.255999995e+01 +1.0594e+00 -3.2414e+00
2469 0 +1.743012490e-08 -3.255999998e+01 -3.255999998e+01 +1.0603e+00 -3.2476e+00
2514 0 +1.312185560e-08 -3.255999999e+01 -3.255999999e+01 +1.0622e+00 -3.2429e+00
2521 0 +1.192450583e-08 -3.255999999e+01 -3.255999999e+01 +1.0489e+00 -3.2517e+00
2541 0 +1.102934277e-08 -3.255999999e+01 -3.255999999e+01 +1.0600e+00 -3.2466e+00
2586 0 +3.548279892e-09 -3.256000000e+01 -3.256000000e+01 +1.0491e+00 -3.2525e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.157751462e+01 +5.269775146e+02 +5.269775146e+02 -2.8098e+00 -3.9033e+00
3 0 +7.655879290e+00 +5.230558793e+02 +5.230558793e+02 +3.7818e+00 -3.9343e+00
6 0 +2.282879316e+00 +5.176828793e+02 +5.176828793e+02 +3.6784e+00 +3.4928e+00
19 0 +1.057839870e+00 +5.164578399e+02 +5.164578399e+02 +4.1988e+00 +2.6593e+00
29 0 +3.124896190e-01 +5.157124896e+02 +5.157124896e+02 -2.6033e+00 -3.3886e-01
46 0 +4.208071427e-02 +5.154420807e+02 +5.154420807e+02 -4.0165e+00 -8.2992e-01
595 0 +8.832285628e-04 +5.154008832e+02 +5.154008832e+02 -3.6478e+00 -8.1684e-01
680 0 +7.597058061e-04 +5.154007597e+02 +5.154007597e+02 -3.6902e+00 -8.1058e-01
747 0 +2.874359229e-04 +5.154002874e+02 +5.154002874e+02 -3.2831e+00 -6.7311e-01
807 0 +1.716239875e-04 +5.154001716e+02 +5.154001716e+02 -3.3309e+00 -6.6877e-01
843 0 +7.335738223e-05 +5.154000734e+02 +5.154000734e+02 -3.4531e+00 -6.9729e-01
874 0 +1.947332635e-06 +5.154000019e+02 +5.154000019e+02 -3.5057e+00 -7.4777e-01
886 0 +1.627000984e-06 +5.154000016e+02 +5.154000016e+02 -3.4716e+00 -7.1832e-01
887 0 +1.163857632e-08 +5.154000000e+02 +5.154000000e+02 -3.4839e+00 -7.3399e-01
901 0 +1.526473170e-09 +5.154000000e+02 +5.154000000e+02 -3.4745e+00 -7.3097e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.106064699e+01 +1.027290647e+03 +1.027290647e+03 +2.8759e+00 +4.5397e+00
2 0 +1.179744271e+01 +9.980274427e+02 +9.980274427e+02 +3.0585e+00 +1.5685e+00
3 0 +8.861478068e+00 +9.950914781e+02 +9.950914781e+02 +8.0132e-01 -3.9160e+00
5 0 +3.671294040e+00 +9.899012940e+02 +9.899012940e+02 +6.1271e-01 +1.3178e+00
12 0 +3.590300576e+00 +9.898203006e+02 +9.898203006e+02 +3.9662e+00 -1.0875e-01
13 0 +1.938005669e+00 +9.881680057e+02 +9.881680057e+02 -1.2485e+00 +1.4772e+00
16 0 +1.865559498e+00 +9.880955595e+02 +9.880955595e+02 -1.0926e+00 -3.5621e+00
37 0 +4.854241967e-01 +9.867154242e+02 +9.867154242e+02 -3.3849e+00 -3.5047e+00
174 0 +1.580757601e-04 +9.862301581e+02 +9.862301581e+02 -3.6758e+00 -3.4141e+00
725 0 +7.415626806e-05 +9.862300742e+02 +9.862300742e+02 -3.5456e+00 -3.6846e+00
767 0 +4.855371003e-06 +9.862300049e+02 +9.862300049e+02 -3.6234e+00 -3.5030e+00
798 0 +1.582600021e-06 +9.862300016e+02 +9.862300016e+02 -3.5807e+00 -3.5990e+00
829 0 +2.526220442e-07 +9.862300003e+02 +9.862300003e+02 -3.5898e+00 -3.5806e+00
953 0 +1.778380465e-08 +9.862300000e+02 +9.862300000e+02 -3.6087e+00 -3.5453e+00
1025 0 +9.661789591e-09 +9.862300000e+02 +9.862300000e+02 -3.6008e+00 -3.5604e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.922429315e+00 +1.340024293e+02 +1.340024293e+02 +2.0454e-02 +4.0828e+00
3 0 +2.565420727e+00 +1.266454207e+02 +1.266454207e+02 +4.5120e+00 -4.3856e+00
9 0 +1.914335793e+00 +1.259943358e+02 +1.259943358e+02 -2.4725e+00 -7.7475e-01
123 0 +1.900447001e+00 +1.259804470e+02 +1.259804470e+02 -7.0304e-02 +8.7954e-01
129 0 +4.875841907e-02 +1.241287584e+02 +1.241287584e+02 -2.9591e+00 -7.5156e-01
226 0 +3.613929545e-03 +1.240836139e+02 +1.240836139e+02 -3.5641e+00 -6.2206e-01
442 0 +7.823709491e-05 +1.240800782e+02 +1.240800782e+02 -3.4893e+00 -5.5841e-01
685 0 +1.229326045e-06 +1.240800012e+02 +1.240800012e+02 -3.5653e+00 -5.4844e-01
752 0 +1.011000762e-06 +1.240800010e+02 +1.240800010e+02 -3.5653e+00 -5.5114e-01
839 0 +3.030811797e-07 +1.240800003e+02 +1.240800003e+02 -3.5538e+00 -5.5436e-01
2063 0 +2.549989375e-07 +1.240800003e+02 +1.240800003e+02 -3.5522e+00 -5.5482e-01
2508 0 +2.481746435e-07 +1.240800002e+02 +1.240800002e+02 -3.5519e+00 -5.5489e-01
4082 0 +2.442785245e-07 +1.240800002e+02 +1.240800002e+02 -3.5487e+00 -5.5489e-01
4094 0 +2.263155636e-07 +1.240800002e+02 +1.240800002e+02 -3.5519e+00 -5.5544e-01
4095 0 +2.049918209e-07 +1.240800002e+02 +1.240800002e+02 -3.5519e+00 -5.5682e-01
4582 0 +1.813506287e-07 +1.240800002e+02 +1.240800002e+02 -3.5507e+00 -5.5792e-01
4687 0 +1.733265265e-07 +1.240800002e+02 +1.240800002e+02 -3.5502e+00 -5.5713e-01
9302 0 +1.410339650e-07 +1.240800001e+02 +1.240800001e+02 -3.5468e+00 -5.5711e-01
10029 0 +1.120864965e-07 +1.240800001e+02 +1.240800001e+02 -3.5471e+00 -5.5997e-01
10393 0 +1.048182696e-07 +1.240800001e+02 +1.240800001e+02 -3.5472e+00 -5.5879e-01
10849 0 +1.043733562e-07 +1.240800001e+02 +1.240800001e+02 -3.5469e+00 -5.5833e-01
11551 0 +7.974135485e-08 +1.240800001e+02 +1.240800001e+02 -3.5429e+00 -5.5838e-01
11595 0 +7.719548023e-08 +1.240800001e+02 +1.240800001e+02 -3.5457e+00 -5.5894e-01
11692 0 +7.415812320e-08 +1.240800001e+02 +1.240800001e+02 -3.5456e+00 -5.5903e-01
11716 0 +7.129645496e-08 +1.240800001e+02 +1.240800001e+02 -3.5454e+00 -5.5911e-01
12051 0 +4.910434370e-08 +1.240800000e+02 +1.240800000e+02 -3.5433e+00 -5.6095e-01
13507 0 +4.893797723e-08 +1.240800000e+02 +1.240800000e+02 -3.5433e+00 -5.6090e-01
14745 0 +4.307916868e-08 +1.240800000e+02 +1.240800000e+02 -3.5413e+00 -5.6092e-01
14901 0 +3.593176245e-08 +1.240800000e+02 +1.240800000e+02 -3.5392e+00 -5.6095e-01
15362 0 +3.514641378e-08 +1.240800000e+02 +1.240800000e+02 -3.5386e+00 -5.6099e-01
16858 0 +3.432175788e-08 +1.240800000e+02 +1.240800000e+02 -3.5386e+00 -5.6103e-01
17763 0 +3.382498903e-08 +1.240800000e+02 +1.240800000e+02 -3.5388e+00 -5.6104e-01
26320 0 +1.716563247e-08 +1.240800000e+02 +1.240800000e+02 -3.5388e+00 -5.6320e-01
26565 0 +1.633252111e-08 +1.240800000e+02 +1.240800000e+02 -3.5388e+00 -5.6252e-01
26877 0 +1.618333556e-08 +1.240800000e+02 +1.240800000e+02 -3.5388e+00 -5.6269e-01
32316 0 +1.235234492e-08 +1.240800000e+02 +1.240800000e+02 -3.5374e+00 -5.6272e-01
32320 0 +1.192172761e-08 +1.240800000e+02 +1.240800000e+02 -3.5357e+00 -5.6272e-01
38094 0 +1.149732043e-08 +1.240800000e+02 +1.240800000e+02 -3.5358e+00 -5.6502e-01
38131 0 +9.919602917e-09 +1.240800000e+02 +1.240800000e+02 -3.5358e+00 -5.6397e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.019564326e+01 -3.981143567e+02 -3.981143567e+02 -4.5938e+00 +4.8969e+00
2 0 +6.859218632e+00 -4.614507814e+02 -4.614507814e+02 +4.2416e+00 -3.4427e+00
6 0 +6.578827436e+00 -4.617311726e+02 -4.617311726e+02 -6.7387e-01 -1.2926e+00
10 0 +8.941179255e-03 -4.683010588e+02 -4.683010588e+02 -2.7429e+00 +9.2003e-01
542 0 +2.352519524e-03 -4.683076475e+02 -4.683076475e+02 -3.0254e+00 +1.0407e+00
543 0 +1.054835218e-03 -4.683089452e+02 -4.683089452e+02 -3.0170e+00 +1.0450e+00
598 0 +6.487871441e-04 -4.683093512e+02 -4.683093512e+02 -2.9430e+00 +1.1090e+00
672 0 +9.979141367e-05 -4.683099002e+02 -4.683099002e+02 -2.9850e+00 +1.1011e+00
673 0 +8.096483543e-05 -4.683099190e+02 -4.683099190e+02 -2.9531e+00 +1.0931e+00
680 0 +5.655001610e-05 -4.683099434e+02 -4.683099434e+02 -2.9625e+00 +1.0542e+00
681 0 +3.897185087e-05 -4.683099610e+02 -4.683099610e+02 -3.0013e+00 +1.0874e+00
705 0 +6.662034025e-06 -4.683099933e+02 -4.683099933e+02 -2.9543e+00 +1.0764e+00
750 0 +6.605654846e-06 -4.683099934e+02 -4.683099934e+02 -2.9585e+00 +1.0744e+00
800 0 +5.950858508e-06 -4.683099940e+02 -4.683099940e+02 -2.9470e+00 +1.0739e+00
820 0 +1.707577155e-06 -4.683099983e+02 -4.683099983e+02 -2.8403e+00 +1.0276e+00
908 0 +2.820013947e-07 -4.683099997e+02 -4.683099997e+02 -2.8541e+00 +1.0380e+00
1118 0 +2.799249046e-07 -4.683099997e+02 -4.683099997e+02 -2.9124e+00 +1.0607e+00
1133 0 +2.428529911e-07 -4.683099998e+02 -4.683099998e+02 -2.9091e+00 +1.0600e+00
1152 0 +1.708540935e-07 -4.683099998e+02 -4.683099998e+02 -2.9124e+00 +1.0591e+00
1189 0 +1.656372888e-07 -4.683099998e+02 -4.683099998e+02 -2.9075e+00 +1.0588e+00
1201 0 +1.557643259e-07 -4.683099998e+02 -4.683099998e+02 -2.9102e+00 +1.0588e+00
1459 0 +9.786282362e-08 -4.683099999e+02 -4.683099999e+02 -2.9102e+00 +1.0542e+00
1862 0 +7.261064638e-09 -4.683100000e+02 -4.683100000e+02 -2.8748e+00 +1.0451e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.062000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.643030873e+00 -5.397696913e+01 -5.397696913e+01 -2.6498e-01 -1.7712e+00
2 0 +3.132599788e+00 -5.748740021e+01 -5.748740021e+01 +2.0855e+00 -4.4299e+00
19 0 +2.828890007e+00 -5.779110999e+01 -5.779110999e+01 -3.0682e-01 -2.3078e+00
22 0 +1.969825531e+00 -5.865017447e+01 -5.865017447e+01 +2.0686e+00 +3.6902e+00
25 0 +1.922324246e+00 -5.869767575e+01 -5.869767575e+01 -6.6187e-01 +4.9206e+00
56 0 +1.860090881e+00 -5.875990912e+01 -5.875990912e+01 -3.7189e+00 +2.8884e+00
114 0 +1.665999642e-01 -6.045340004e+01 -6.045340004e+01 +3.2610e+00 +4.1094e+00
354 0 +1.581195156e-01 -6.046188048e+01 -6.046188048e+01 +3.6884e+00 +3.3671e+00
452 0 +1.278745265e-01 -6.049212547e+01 -6.049212547e+01 +3.6010e+00 +3.5193e+00
480 0 +1.241590806e-01 -6.049584092e+01 -6.049584092e+01 +3.3527e+00 +3.9601e+00
525 0 +3.962317638e-03 -6.061603768e+01 -6.061603768e+01 +3.6132e+00 +3.8441e+00
526 0 +2.340300486e-03 -6.061765970e+01 -6.061765970e+01 +3.7622e+00 +3.6638e+00
558 0 +6.948374214e-06 -6.061999305e+01 -6.061999305e+01 +3.7455e+00 +3.6003e+00
741 0 +6.873208079e-06 -6.061999313e+01 -6.061999313e+01 +3.7433e+00 +3.6005e+00
952 0 +6.547101229e-06 -6.061999345e+01 -6.061999345e+01 +3.7435e+00 +3.5964e+00
975 0 +5.383686400e-06 -6.061999462e+01 -6.061999462e+01 +3.7793e+00 +3.5640e+00
1034 0 +1.427383189e-06 -6.061999857e+01 -6.061999857e+01 +3.7846e+00 +3.5515e+00
1090 0 +6.745877101e-07 -6.061999933e+01 -6.061999933e+01 +3.7640e+00 +3.5700e+00
1144 0 +6.013461729e-07 -6.061999940e+01 -6.061999940e+01 +3.7731e+00 +3.5626e+00
1145 0 +4.231230122e-07 -6.061999958e+01 -6.061999958e+01 +3.7734e+00 +3.5607e+00
1232 0 +2.230128047e-07 -6.061999978e+01 -6.061999978e+01 +3.7677e+00 +3.5610e+00
1272 0 +2.076423087e-07 -6.061999979e+01 -6.061999979e+01 +3.7686e+00 +3.5608e+00
2511 0 +1.633213600e-07 -6.061999984e+01 -6.061999984e+01 +3.7704e+00 +3.5587e+00
4428 0 +1.237901017e-07 -6.061999988e+01 -6.061999988e+01 +3.7702e+00 +3.5550e+00
4961 0 +1.230229643e-07 -6.061999988e+01 -6.061999988e+01 +3.7702e+00 +3.5554e+00
5877 0 +8.127623374e-08 -6.061999992e+01 -6.061999992e+01 +3.7726e+00 +3.5554e+00
6377 0 +7.809102698e-08 -6.061999992e+01 -6.061999992e+01 +3.7724e+00 +3.5553e+00
6424 0 +7.604769792e-08 -6.061999992e+01 -6.061999992e+01 +3.7719e+00 +3.5551e+00
6487 0 +7.513217781e-08 -6.061999992e+01 -6.061999992e+01 +3.7722e+00 +3.5551e+00
6488 0 +7.346709197e-08 -6.061999993e+01 -6.061999993e+01 +3.7723e+00 +3.5551e+00
7928 0 +5.703008554e-08 -6.061999994e+01 -6.061999994e+01 +3.7723e+00 +3.5529e+00
8418 0 +5.451532559e-08 -6.061999995e+01 -6.061999995e+01 +3.7724e+00 +3.5526e+00
9097 0 +5.193706443e-08 -6.061999995e+01 -6.061999995e+01 +3.7755e+00 +3.5527e+00
9103 0 +4.955408173e-08 -6.061999995e+01 -6.061999995e+01 +3.7733e+00 +3.5527e+00
9106 0 +4.858169689e-08 -6.061999995e+01 -6.061999995e+01 +3.7743e+00 +3.5527e+00
22496 0 +4.657076147e-08 -6.061999995e+01 -6.061999995e+01 +3.7741e+00 +3.5484e+00
22497 0 +4.492937222e-08 -6.061999996e+01 -6.061999996e+01 +3.7741e+00 +3.5512e+00
22617 0 +4.446982871e-08 -6.061999996e+01 -6.061999996e+01 +3.7741e+00 +3.5494e+00
24197 0 +4.344902038e-08 -6.061999996e+01 -6.061999996e+01 +3.7741e+00 +3.5501e+00
24411 0 +3.726579934e-08 -6.061999996e+01 -6.061999996e+01 +3.7747e+00 +3.5501e+00
25860 0 +3.574857033e-08 -6.061999996e+01 -6.061999996e+01 +3.7748e+00 +3.5501e+00
27477 0 +3.545191163e-08 -6.061999996e+01 -6.061999996e+01 +3.7749e+00 +3.5501e+00
29198 0 +3.417770245e-08 -6.061999997e+01 -6.061999997e+01 +3.7750e+00 +3.5501e+00
30858 0 +3.374000102e-08 -6.061999997e+01 -6.061999997e+01 +3.7750e+00 +3.5501e+00
37430 0 +3.308855412e-08 -6.061999997e+01 -6.061999997e+01 +3.7751e+00 +3.5501e+00
38510 0 +2.845604996e-08 -6.061999997e+01 -6.061999997e+01 +3.7751e+00 +3.5488e+00
39081 0 +2.756965500e-08 -6.061999997e+01 -6.061999997e+01 +3.7752e+00 +3.5489e+00
40066 0 +1.867181965e-08 -6.061999998e+01 -6.061999998e+01 +3.7760e+00 +3.5489e+00
40075 0 +1.756420431e-08 -6.061999998e+01 -6.061999998e+01 +3.7765e+00 +3.5489e+00
40631 0 +1.694224494e-08 -6.061999998e+01 -6.061999998e+01 +3.7764e+00 +3.5488e+00
40836 0 +1.490955270e-08 -6.061999999e+01 -6.061999999e+01 +3.7764e+00 +3.5483e+00
41072 0 +1.367408231e-08 -6.061999999e+01 -6.061999999e+01 +3.7764e+00 +3.5478e+00
41295 0 +1.152866957e-08 -6.061999999e+01 -6.061999999e+01 +3.7774e+00 +3.5453e+00
41343 0 +1.112494630e-08 -6.061999999e+01 -6.061999999e+01 +3.7787e+00 +3.5419e+00
41423 0 +1.079004619e-08 -6.061999999e+01 -6.061999999e+01 +3.7780e+00 +3.5436e+00
41856 0 +9.073900742e-09 -6.061999999e+01 -6.061999999e+01 +3.7783e+00 +3.5435e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.864600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.493984843e+01 +3.013998484e+02 +3.013998484e+02 -2.7171e+00 +4.6694e+00
3 0 +7.972535899e+00 +2.944325359e+02 +2.944325359e+02 -4.9020e+00 -2.3052e+00
5 0 +2.790792053e+00 +2.892507921e+02 +2.892507921e+02 -4.7665e+00 -4.4014e+00
6 0 +1.822463806e+00 +2.882824638e+02 +2.882824638e+02 +2.8091e+00 -2.3627e+00
31 0 +1.637900258e+00 +2.880979003e+02 +2.880979003e+02 -2.0940e+00 -4.3246e+00
48 0 +1.043893205e-01 +2.865643893e+02 +2.865643893e+02 -3.3632e+00 +1.1443e+00
85 0 +3.639752368e-03 +2.864636398e+02 +2.864636398e+02 -3.7507e+00 +2.3266e-01
596 0 +8.532959816e-04 +2.864608533e+02 +2.864608533e+02 -3.8497e+00 +2.0314e-01
652 0 +1.722704302e-04 +2.864601723e+02 +2.864601723e+02 -3.6962e+00 +5.3560e-01
676 0 +1.865513070e-05 +2.864600187e+02 +2.864600187e+02 -3.7542e+00 +3.3751e-01
813 0 +1.690317094e-05 +2.864600169e+02 +2.864600169e+02 -3.7646e+00 +3.2480e-01
930 0 +4.266699762e-06 +2.864600043e+02 +2.864600043e+02 -3.7229e+00 +4.5250e-01
1049 0 +1.445882617e-06 +2.864600014e+02 +2.864600014e+02 -3.7584e+00 +3.5660e-01
1101 0 +3.368847956e-08 +2.864600000e+02 +2.864600000e+02 -3.7461e+00 +3.8932e-01
1178 0 +3.171527396e-08 +2.864600000e+02 +2.864600000e+02 -3.7461e+00 +3.8895e-01
1212 0 +2.867966487e-08 +2.864600000e+02 +2.864600000e+02 -3.7461e+00 +3.8834e-01
1224 0 +2.069742777e-08 +2.864600000e+02 +2.864600000e+02 -3.7451e+00 +3.8604e-01
1245 0 +1.563410024e-08 +2.864600000e+02 +2.864600000e+02 -3.7455e+00 +3.8864e-01
1310 0 +1.449132014e-08 +2.864600000e+02 +2.864600000e+02 -3.7454e+00 +3.8833e-01
1353 0 +1.308518449e-08 +2.864600000e+02 +2.864600000e+02 -3.7451e+00 +3.8836e-01
1939 0 +1.199941835e-08 +2.864600000e+02 +2.864600000e+02 -3.7446e+00 +3.8835e-01
1956 0 +2.753154149e-09 +2.864600000e+02 +2.864600000e+02 -3.7423e+00 +3.9515e-01
