% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
49834 +6.138738333e-003 +6.138738333e-003 -5.493386126e+001 -5.493386126e+001 -1.7237e+000 -1.4827e+000 -1.2920e+000
61837 +3.664788374e-003 +3.664788374e-003 -5.493633521e+001 -5.493633521e+001 -1.7248e+000 -1.4894e+000 -1.3138e+000
73905 +2.465875588e-003 +2.465875588e-003 -5.493753412e+001 -5.493753412e+001 -1.7246e+000 -1.4944e+000 -1.3296e+000
74424 +9.987830508e-004 +9.987830508e-004 -5.493900122e+001 -5.493900122e+001 -1.7255e+000 -1.4993e+000 -1.3454e+000
92865 +6.202767560e-004 +6.202767560e-004 -5.493937972e+001 -5.493937972e+001 -1.7258e+000 -1.5008e+000 -1.3505e+000
123230 +3.807671330e-004 +3.807671330e-004 -5.493961923e+001 -5.493961923e+001 -1.7257e+000 -1.5022e+000 -1.3550e+000
146609 +2.458312298e-004 +2.458312298e-004 -5.493975417e+001 -5.493975417e+001 -1.7259e+000 -1.5035e+000 -1.3590e+000
153731 +1.540625312e-004 +1.540625312e-004 -5.493984594e+001 -5.493984594e+001 -1.7259e+000 -1.5047e+000 -1.3628e+000
163009 +8.738192167e-005 +8.738192167e-005 -5.493991262e+001 -5.493991262e+001 -1.7260e+000 -1.5062e+000 -1.3677e+000
163544 +4.976858956e-005 +4.976858956e-005 -5.493995023e+001 -5.493995023e+001 -1.7261e+000 -1.5070e+000 -1.3702e+000
182991 +3.645803126e-005 +3.645803126e-005 -5.493996354e+001 -5.493996354e+001 -1.7262e+000 -1.5073e+000 -1.3712e+000
187231 +2.088389013e-005 +2.088389013e-005 -5.493997912e+001 -5.493997912e+001 -1.7262e+000 -1.5073e+000 -1.3712e+000
195134 +1.442322539e-005 +1.442322539e-005 -5.493998558e+001 -5.493998558e+001 -1.7262e+000 -1.5071e+000 -1.3707e+000
198631 +7.794857957e-006 +7.794857957e-006 -5.493999221e+001 -5.493999221e+001 -1.7263e+000 -1.5072e+000 -1.3711e+000
199800 +4.887238887e-006 +4.887238887e-006 -5.493999511e+001 -5.493999511e+001 -1.7263e+000 -1.5073e+000 -1.3714e+000
207330 +3.643947444e-006 +3.643947444e-006 -5.493999636e+001 -5.493999636e+001 -1.7263e+000 -1.5075e+000 -1.3720e+000
215929 +1.327094317e-006 +1.327094317e-006 -5.493999867e+001 -5.493999867e+001 -1.7264e+000 -1.5078e+000 -1.3731e+000
216550 +6.325628235e-007 +6.325628235e-007 -5.493999937e+001 -5.493999937e+001 -1.7264e+000 -1.5079e+000 -1.3732e+000
217288 +4.604807913e-008 +4.604807913e-008 -5.493999995e+001 -5.493999995e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000
219768 +7.948436576e-009 +7.948436576e-009 -5.493999999e+001 -5.493999999e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.996321692e+006 +3.996321692e+006 +3.996380822e+006 +3.996380822e+006 +2.5316e+000 -3.4783e+000 +4.8901e-001
2 +9.520489247e+004 +9.520489247e+004 +9.526402247e+004 +9.526402247e+004 +3.1081e+000 +1.9332e-001 -4.6256e+000
15 +2.024436485e+004 +2.024436485e+004 +2.030349485e+004 +2.030349485e+004 -7.8845e-001 +5.0183e-001 +8.9843e-001
69 +1.134891191e+004 +1.134891191e+004 +1.140804191e+004 +1.140804191e+004 -1.6754e+000 +1.8831e+000 -1.5269e+000
72 +9.622644337e+002 +9.622644337e+002 +1.021394434e+003 +1.021394434e+003 -4.8857e+000 +3.0840e+000 +6.0517e-001
116 +6.228408146e+002 +6.228408146e+002 +6.819708146e+002 +6.819708146e+002 -2.9038e+000 +2.1927e+000 -5.6496e-001
234 +2.072083339e+002 +2.072083339e+002 +2.663383339e+002 +2.663383339e+002 -1.7407e+000 +1.9377e+000 -2.0999e+000
460 +1.192295559e+002 +1.192295559e+002 +1.783595559e+002 +1.783595559e+002 -1.9398e+000 +1.9430e+000 -1.5869e+000
823 +1.632269141e+001 +1.632269141e+001 +7.545269141e+001 +7.545269141e+001 -2.3478e+000 +2.1759e+000 -1.6041e+000
1177 +1.208305462e+001 +1.208305462e+001 +7.121305462e+001 +7.121305462e+001 -2.2927e+000 +2.1031e+000 -1.4572e+000
1371 +4.915699748e+000 +4.915699748e+000 +6.404569975e+001 +6.404569975e+001 -2.3621e+000 +2.1780e+000 -1.5978e+000
3212 +3.711775301e+000 +3.711775301e+000 +6.284177530e+001 +6.284177530e+001 -2.3024e+000 +2.1479e+000 -1.6060e+000
3590 +1.656651625e+000 +1.656651625e+000 +6.078665163e+001 +6.078665163e+001 -2.4000e+000 +2.1764e+000 -1.5123e+000
3670 +1.486213115e+000 +1.486213115e+000 +6.061621311e+001 +6.061621311e+001 -2.3952e+000 +2.1778e+000 -1.5238e+000
4652 +2.258870161e-001 +2.258870161e-001 +5.935588702e+001 +5.935588702e+001 -2.3091e+000 +2.1320e+000 -1.5371e+000
7095 +8.837354655e-002 +8.837354655e-002 +5.921837355e+001 +5.921837355e+001 -2.2866e+000 +2.1296e+000 -1.5757e+000
7550 +3.197273527e-002 +3.197273527e-002 +5.916197274e+001 +5.916197274e+001 -2.3388e+000 +2.1482e+000 -1.5334e+000
10430 +1.488289682e-002 +1.488289682e-002 +5.914488290e+001 +5.914488290e+001 -2.3390e+000 +2.1478e+000 -1.5316e+000
13430 +9.314895698e-003 +9.314895698e-003 +5.913931490e+001 +5.913931490e+001 -2.3354e+000 +2.1458e+000 -1.5321e+000
24876 +5.962005628e-003 +5.962005628e-003 +5.913596201e+001 +5.913596201e+001 -2.3155e+000 +2.1386e+000 -1.5479e+000
100149 +3.970519126e-003 +3.970519126e-003 +5.913397052e+001 +5.913397052e+001 -2.3117e+000 +2.1374e+000 -1.5520e+000
261606 +2.415885486e-003 +2.415885486e-003 +5.913241589e+001 +5.913241589e+001 -2.2894e+000 +2.1292e+000 -1.5693e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.058438456e+006 +8.058438456e+006 +8.057946926e+006 +8.057946926e+006 -3.7876e+000 -2.4051e+000 +3.9015e+000
4 +7.571936438e+005 +7.571936438e+005 +7.567021138e+005 +7.567021138e+005 -1.7420e+000 +3.3288e+000 -2.9802e+000
11 +4.529836995e+004 +4.529836995e+004 +4.480683995e+004 +4.480683995e+004 -6.1279e-001 -3.9816e+000 -7.3221e-001
44 +7.903668491e+003 +7.903668491e+003 +7.412138491e+003 +7.412138491e+003 -4.7823e-001 +7.4094e-001 -3.7115e+000
129 +4.388446535e+003 +4.388446535e+003 +3.896916535e+003 +3.896916535e+003 +4.0253e-001 +1.9904e+000 -4.8550e+000
256 +1.912959609e+003 +1.912959609e+003 +1.421429609e+003 +1.421429609e+003 -8.2042e-001 -9.4309e-001 -2.5361e+000
270 +1.548437995e+002 +1.548437995e+002 -3.366862005e+002 -3.366862005e+002 +1.8204e+000 +0.0000e+000 -4.7054e+000
861 +6.468183657e+001 +6.468183657e+001 -4.268481634e+002 -4.268481634e+002 +1.8023e+000 +5.9686e-001 -5.0000e+000
1061 +5.129225726e+001 +5.129225726e+001 -4.402377427e+002 -4.402377427e+002 +1.7991e+000 +5.7474e-001 -5.0000e+000
1141 +3.195008319e+001 +3.195008319e+001 -4.595799168e+002 -4.595799168e+002 +1.8186e+000 +5.7076e-001 -5.0000e+000
1526 +1.512084742e+001 +1.512084742e+001 -4.764091526e+002 -4.764091526e+002 +1.8745e+000 +5.0059e-001 -5.0000e+000
1754 +9.274036789e+000 +9.274036789e+000 -4.822559632e+002 -4.822559632e+002 +1.8908e+000 +4.7763e-001 -5.0000e+000
112874 +6.254446379e+000 +6.254446379e+000 -4.852755536e+002 -4.852755536e+002 +1.5444e+000 +2.3782e-001 -4.6485e+000
158481 +3.974715144e+000 +3.974715144e+000 -4.875552849e+002 -4.875552849e+002 +1.3244e+000 +8.0873e-002 -4.4221e+000
233750 +2.358872554e+000 +2.358872554e+000 -4.891711274e+002 -4.891711274e+002 +1.1123e+000 -6.9198e-002 -4.2042e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.460740833e+006 +6.460740833e+006 +6.460570633e+006 +6.460570633e+006 -4.2424e+000 -4.5381e+000 -6.8321e-001
3 +5.310281218e+005 +5.310281218e+005 +5.308579218e+005 +5.308579218e+005 -4.4534e+000 -7.7205e-001 +1.1489e+000
16 +3.165652600e+005 +3.165652600e+005 +3.163950600e+005 +3.163950600e+005 -4.3940e+000 -3.0634e+000 +3.6897e+000
27 +1.997410738e+005 +1.997410738e+005 +1.995708738e+005 +1.995708738e+005 -3.0904e+000 -4.7819e+000 +2.2593e+000
37 +4.911885725e+004 +4.911885725e+004 +4.894865725e+004 +4.894865725e+004 -4.6719e+000 +2.3225e+000 -4.7917e+000
60 +2.621389002e+004 +2.621389002e+004 +2.604369002e+004 +2.604369002e+004 -1.3558e+000 -4.1924e-001 -5.0000e+000
63 +3.187085485e+003 +3.187085485e+003 +3.016885485e+003 +3.016885485e+003 -2.3468e+000 -2.3172e+000 -9.0848e-001
354 +3.983003910e+002 +3.983003910e+002 +2.281003910e+002 +2.281003910e+002 -1.5717e+000 -3.5562e+000 -3.3696e-001
829 +1.150732558e+002 +1.150732558e+002 -5.512674422e+001 -5.512674422e+001 -1.3399e+000 -3.2228e+000 -1.0456e+000
1081 +5.766702015e+001 +5.766702015e+001 -1.125329798e+002 -1.125329798e+002 -1.3689e+000 -3.2323e+000 -1.0215e+000
1109 +2.332289154e+001 +2.332289154e+001 -1.468771085e+002 -1.468771085e+002 -1.4534e+000 -3.2201e+000 -9.3218e-001
1549 +1.115886146e+001 +1.115886146e+001 -1.590411385e+002 -1.590411385e+002 -1.5003e+000 -3.1852e+000 -9.1427e-001
3742 +8.125385260e+000 +8.125385260e+000 -1.620746147e+002 -1.620746147e+002 -1.8673e+000 -2.7974e+000 -9.7920e-001
27746 +6.293832382e+000 +6.293832382e+000 -1.639061676e+002 -1.639061676e+002 -1.9402e+000 -2.6867e+000 -1.0367e+000
121230 +3.971590464e+000 +3.971590464e+000 -1.662284095e+002 -1.662284095e+002 -2.3343e+000 -2.2146e+000 -1.1810e+000
241102 +2.509931623e+000 +2.509931623e+000 -1.676900684e+002 -1.676900684e+002 -2.6516e+000 -1.8359e+000 -1.2952e+000
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.925883967e+007 +3.925883967e+007 +3.925836992e+007 +3.925836992e+007 -4.1451e+000 -3.6512e+000 -1.6348e+000
2 +1.239388591e+006 +1.239388591e+006 +1.238918841e+006 +1.238918841e+006 +2.0584e+000 +2.5189e+000 +2.7896e+000
4 +6.782804621e+005 +6.782804621e+005 +6.778107121e+005 +6.778107121e+005 +1.9517e+000 -4.3239e+000 +2.3187e+000
5 +6.737460580e+004 +6.737460580e+004 +6.690485580e+004 +6.690485580e+004 +3.6462e+000 +3.2430e-001 +1.7397e+000
85 +1.794937482e+004 +1.794937482e+004 +1.747962482e+004 +1.747962482e+004 +2.6422e+000 -3.4145e-002 +2.3856e+000
130 +2.498193164e+003 +2.498193164e+003 +2.028443164e+003 +2.028443164e+003 +1.2312e+000 -2.4837e+000 +2.7905e+000
200 +9.054847150e+002 +9.054847150e+002 +4.357347150e+002 +4.357347150e+002 +1.3573e+000 -3.2934e+000 +2.1644e+000
266 +1.471316534e+002 +1.471316534e+002 -3.226183466e+002 -3.226183466e+002 +4.7972e-001 -3.1221e+000 +3.3294e+000
572 +5.748428424e+001 +5.748428424e+001 -4.122657158e+002 -4.122657158e+002 +5.2378e-001 -3.5208e+000 +3.0297e+000
1372 +3.686710470e+001 +3.686710470e+001 -4.328828953e+002 -4.328828953e+002 +2.7275e-001 -3.5435e+000 +3.3255e+000
1418 +1.819900373e+001 +1.819900373e+001 -4.515509963e+002 -4.515509963e+002 +3.2585e-001 -3.5842e+000 +3.2471e+000
1698 +1.344481756e+001 +1.344481756e+001 -4.563051824e+002 -4.563051824e+002 +3.2956e-001 -3.5366e+000 +3.2695e+000
1732 +4.699755553e+000 +4.699755553e+000 -4.650502444e+002 -4.650502444e+002 +3.4102e-001 -3.4870e+000 +3.2821e+000
2492 +3.075896494e+000 +3.075896494e+000 -4.666741035e+002 -4.666741035e+002 +3.4228e-001 -3.4657e+000 +3.2895e+000
2772 +2.300785025e+000 +2.300785025e+000 -4.674492150e+002 -4.674492150e+002 +3.4370e-001 -3.4653e+000 +3.2885e+000
3537 +1.377501134e+000 +1.377501134e+000 -4.683724989e+002 -4.683724989e+002 +3.4832e-001 -3.4508e+000 +3.2922e+000
3981 +6.834349941e-001 +6.834349941e-001 -4.690665650e+002 -4.690665650e+002 +3.5668e-001 -3.4313e+000 +3.2931e+000
6015 +6.207738688e-001 +6.207738688e-001 -4.691292261e+002 -4.691292261e+002 +3.5797e-001 -3.4226e+000 +3.2961e+000
205669 +3.074135502e-001 +3.074135502e-001 -4.694425864e+002 -4.694425864e+002 +2.2872e-001 -3.2409e+000 +3.5529e+000
219282 +2.122041785e-001 +2.122041785e-001 -4.695377958e+002 -4.695377958e+002 +1.9265e-001 -3.1954e+000 +3.6213e+000
% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.267044875e+007 +3.267044875e+007 +3.267039381e+007 +3.267039381e+007 -7.1099e-001 +4.1743e+000 -3.1465e+000
2 +2.300328614e+007 +2.300328614e+007 +2.300323120e+007 +2.300323120e+007 +2.5434e+000 +2.3434e+000 -3.7629e+000
3 +5.324539274e+004 +5.324539274e+004 +5.319045274e+004 +5.319045274e+004 -7.0760e-001 -4.0487e-001 +3.3133e+000
58 +6.357541647e+003 +6.357541647e+003 +6.302601647e+003 +6.302601647e+003 +6.6618e-001 -2.9970e-001 +3.5655e+000
138 +3.278354797e+003 +3.278354797e+003 +3.223414797e+003 +3.223414797e+003 +2.2848e-002 -6.6068e-001 +1.9818e+000
234 +7.689218456e+002 +7.689218456e+002 +7.139818456e+002 +7.139818456e+002 -7.7814e-001 -9.1192e-001 +8.7284e-001
315 +2.983098731e+001 +2.983098731e+001 -2.510901269e+001 -2.510901269e+001 -1.6137e+000 -3.4216e-001 +2.3657e+000
1476 +1.576591551e+001 +1.576591551e+001 -3.917408449e+001 -3.917408449e+001 -1.6104e+000 -3.4911e-001 +2.3586e+000
9251 +9.726695951e+000 +9.726695951e+000 -4.521330405e+001 -4.521330405e+001 -1.6107e+000 -5.8552e-001 +1.6040e+000
13131 +6.239119475e+000 +6.239119475e+000 -4.870088052e+001 -4.870088052e+001 -1.6313e+000 -9.3356e-001 +4.9412e-001
25069 +3.046811926e+000 +3.046811926e+000 -5.189318807e+001 -5.189318807e+001 -1.6597e+000 -1.0661e+000 +5.8695e-002
28884 +2.474702651e+000 +2.474702651e+000 -5.246529735e+001 -5.246529735e+001 -1.6837e+000 -1.0861e+000 -1.4760e-002
32871 +1.259678747e+000 +1.259678747e+000 -5.368032125e+001 -5.368032125e+001 -1.6860e+000 -1.1992e+000 -3.7667e-001
39530 +8.508343210e-001 +8.508343210e-001 -5.408916568e+001 -5.408916568e+001 -1.6828e+000 -1.2866e+000 -6.5248e-001
40802 +5.977642140e-001 +5.977642140e-001 -5.434223579e+001 -5.434223579e+001 -1.7055e+000 -1.2752e+000 -6.2435e-001
62765 +3.959258295e-001 +3.959258295e-001 -5.454407417e+001 -5.454407417e+001 -1.7015e+000 -1.3141e+000 -7.4768e-001
77811 +2.363798004e-001 +2.363798004e-001 -5.470362020e+001 -5.470362020e+001 -1.7063e+000 -1.3826e+000 -9.6726e-001
87629 +1.583565499e-001 +1.583565499e-001 -5.478164345e+001 -5.478164345e+001 -1.7121e+000 -1.3970e+000 -1.0152e+000
92014 +9.260628897e-002 +9.260628897e-002 -5.484739371e+001 -5.484739371e+001 -1.7144e+000 -1.4219e+000 -1.0952e+000
103592 +3.830322589e-002 +3.830322589e-002 -5.490169677e+001 -5.490169677e+001 -1.7229e+000 -1.5034e+000 -1.3571e+000
110413 +5.313476002e-003 +5.313476002e-003 -5.493468652e+001 -5.493468652e+001 -1.7255e+000 -1.4891e+000 -1.3132e+000
112893 +3.768607626e-003 +3.768607626e-003 -5.493623139e+001 -5.493623139e+001 -1.7240e+000 -1.4890e+000 -1.3122e+000
153306 +1.812286171e-003 +1.812286171e-003 -5.493818771e+001 -5.493818771e+001 -1.7246e+000 -1.4977e+000 -1.3402e+000
156746 +1.376799997e-003 +1.376799997e-003 -5.493862320e+001 -5.493862320e+001 -1.7250e+000 -1.4987e+000 -1.3434e+000
167718 +9.170142295e-004 +9.170142295e-004 -5.493908299e+001 -5.493908299e+001 -1.7254e+000 -1.4993e+000 -1.3454e+000
181897 +5.958707138e-004 +5.958707138e-004 -5.493940413e+001 -5.493940413e+001 -1.7255e+000 -1.5009e+000 -1.3506e+000
198800 +3.977122318e-004 +3.977122318e-004 -5.493960229e+001 -5.493960229e+001 -1.7257e+000 -1.5021e+000 -1.3547e+000
213595 +2.507202127e-004 +2.507202127e-004 -5.493974928e+001 -5.493974928e+001 -1.7259e+000 -1.5034e+000 -1.3589e+000
224015 +4.026931188e-005 +4.026931188e-005 -5.493995973e+001 -5.493995973e+001 -1.7263e+000 -1.5066e+000 -1.3691e+000
225975 +2.702220639e-005 +2.702220639e-005 -5.493997298e+001 -5.493997298e+001 -1.7263e+000 -1.5067e+000 -1.3693e+000
226824 +6.496168091e-006 +6.496168091e-006 -5.493999350e+001 -5.493999350e+001 -1.7263e+000 -1.5072e+000 -1.3712e+000
241347 +6.194433048e-006 +6.194433048e-006 -5.493999381e+001 -5.493999381e+001 -1.7263e+000 -1.5072e+000 -1.3712e+000
269664 +2.717885316e-006 +2.717885316e-006 -5.493999728e+001 -5.493999728e+001 -1.7263e+000 -1.5076e+000 -1.3724e+000
276291 +2.094994315e-006 +2.094994315e-006 -5.493999791e+001 -5.493999791e+001 -1.7264e+000 -1.5076e+000 -1.3724e+000
276344 +1.432897761e-006 +1.432897761e-006 -5.493999857e+001 -5.493999857e+001 -1.7264e+000 -1.5076e+000 -1.3724e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.564314764e+006 +1.564314764e+006 +1.564373894e+006 +1.564373894e+006 +2.0740e+000 +1.8071e+000 -4.7153e+000
3 +9.983947209e+005 +9.983947209e+005 +9.984538509e+005 +9.984538509e+005 -3.6318e+000 +3.8749e+000 -7.9286e-001
6 +6.303121887e+005 +6.303121887e+005 +6.303713187e+005 +6.303713187e+005 -9.0746e-001 +6.3652e-001 -2.7044e+000
8 +9.482901518e+004 +9.482901518e+004 +9.488814518e+004 +9.488814518e+004 +2.6704e+000 -2.3840e+000 +4.1651e+000
28 +8.722378689e+002 +8.722378689e+002 +9.313678689e+002 +9.313678689e+002 +1.1429e+000 +6.1658e-001 -3.3164e+000
123 +2.685808952e+001 +2.685808952e+001 +8.598808952e+001 +8.598808952e+001 +0.0000e+000 +1.3357e+000 -3.5238e+000
1331 +2.285827719e+001 +2.285827719e+001 +8.198827719e+001 +8.198827719e+001 +1.0271e-001 +1.2612e+000 -3.4955e+000
1347 +1.443514737e+001 +1.443514737e+001 +7.356514737e+001 +7.356514737e+001 +3.2655e-002 +1.3172e+000 -3.5476e+000
2229 +9.641898003e+000 +9.641898003e+000 +6.877189800e+001 +6.877189800e+001 +3.4670e-002 +1.3025e+000 -3.4926e+000
55903 +4.342852861e+000 +4.342852861e+000 +6.347285286e+001 +6.347285286e+001 -1.1228e+000 +1.7214e+000 -2.5542e+000
57503 +3.044897536e+000 +3.044897536e+000 +6.217489754e+001 +6.217489754e+001 -1.1187e+000 +1.7191e+000 -2.5580e+000
79331 +2.305201035e+000 +2.305201035e+000 +6.143520104e+001 +6.143520104e+001 -1.0857e+000 +1.7034e+000 -2.5728e+000
222568 +9.290220001e-001 +9.290220001e-001 +6.005902200e+001 +6.005902200e+001 -1.7863e+000 +1.9445e+000 -1.9615e+000
232568 +5.946455928e-001 +5.946455928e-001 +5.972464559e+001 +5.972464559e+001 -1.7814e+000 +1.9449e+000 -1.9761e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.560555624e+006 +8.560555624e+006 +8.560064094e+006 +8.560064094e+006 +3.7745e+000 +3.6852e+000 -4.0744e+000
2 +3.911478397e+005 +3.911478397e+005 +3.906563097e+005 +3.906563097e+005 -3.5925e+000 +1.9690e+000 -3.1207e+000
3 +5.159010213e+004 +5.159010213e+004 +5.109857213e+004 +5.109857213e+004 -1.9314e+000 -1.3149e+000 -1.2717e+000
48 +9.476801132e+003 +9.476801132e+003 +8.985271132e+003 +8.985271132e+003 -1.0744e+000 -4.7342e+000 -3.4799e-001
198 +5.461608149e+003 +5.461608149e+003 +4.970078149e+003 +4.970078149e+003 -1.7771e+000 -9.1866e-001 -1.9761e+000
309 +1.944025897e+003 +1.944025897e+003 +1.452495897e+003 +1.452495897e+003 -2.3737e+000 -1.4708e+000 -1.2413e+000
324 +1.010154173e+003 +1.010154173e+003 +5.186241730e+002 +5.186241730e+002 +3.1314e-001 -1.6484e+000 -2.8682e+000
329 +5.230186411e+002 +5.230186411e+002 +3.148864111e+001 +3.148864111e+001 -1.4404e-001 -1.8020e+000 -2.4547e+000
894 +1.227078118e+002 +1.227078118e+002 -3.688221882e+002 -3.688221882e+002 -6.2401e-001 -1.7214e+000 -2.1941e+000
1166 +5.952935399e+001 +5.952935399e+001 -4.320006460e+002 -4.320006460e+002 -6.3964e-001 -1.6038e+000 -2.2473e+000
3049 +1.775995948e+001 +1.775995948e+001 -4.737700405e+002 -4.737700405e+002 -6.9727e-001 -1.4975e+000 -2.2664e+000
3080 +1.108137053e+001 +1.108137053e+001 -4.804486295e+002 -4.804486295e+002 -1.5274e+000 -1.8434e+000 -1.5456e+000
3647 +6.304727417e+000 +6.304727417e+000 -4.852252726e+002 -4.852252726e+002 -1.3549e+000 -1.8082e+000 -1.6771e+000
15133 +1.930218649e+000 +1.930218649e+000 -4.895997814e+002 -4.895997814e+002 -7.1500e-001 -1.3562e+000 -2.3317e+000
101299 +1.517850095e+000 +1.517850095e+000 -4.900121499e+002 -4.900121499e+002 -6.4461e-001 -1.3050e+000 -2.4048e+000
126312 +9.312197754e-001 +9.312197754e-001 -4.905987802e+002 -4.905987802e+002 -4.3105e-001 -1.1450e+000 -2.6284e+000
129330 +6.033456737e-001 +6.033456737e-001 -4.909266543e+002 -4.909266543e+002 -4.2788e-001 -1.1497e+000 -2.6285e+000
205476 +3.979245390e-001 +3.979245390e-001 -4.911320755e+002 -4.911320755e+002 -3.5744e-001 -1.1121e+000 -2.6942e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.393169806e+007 +4.393169806e+007 +4.393152786e+007 +4.393152786e+007 +2.8250e+000 +2.9178e+000 +1.7342e-001
2 +1.309758909e+005 +1.309758909e+005 +1.308056909e+005 +1.308056909e+005 -3.8535e+000 -1.8885e+000 -4.9673e-001
38 +6.429433783e+004 +6.429433783e+004 +6.412413783e+004 +6.412413783e+004 -2.6537e+000 -3.6610e-001 -3.7711e+000
50 +3.097699046e+003 +3.097699046e+003 +2.927499046e+003 +2.927499046e+003 -3.2285e+000 -6.9896e-001 -1.9932e+000
192 +1.711213953e+003 +1.711213953e+003 +1.541013953e+003 +1.541013953e+003 -3.1148e+000 -1.6950e+000 -8.3825e-001
235 +1.314736295e+003 +1.314736295e+003 +1.144536295e+003 +1.144536295e+003 -2.9066e+000 -2.0194e+000 -7.9735e-001
256 +9.241229345e+002 +9.241229345e+002 +7.539229345e+002 +7.539229345e+002 -2.0335e+000 -1.8581e+000 -2.0067e+000
419 +4.280365697e+002 +4.280365697e+002 +2.578365697e+002 +2.578365697e+002 -1.6372e+000 -2.5730e+000 -1.5837e+000
