% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +5.932895072e+00 +5.932895072e+00 +2.790828951e+02 +2.790828951e+02 -2.6911e+00 +4.1774e+00 -3.7856e+00 +1.3794e+00 +2.5923e+00
134 +3.535657611e+00 +3.535657611e+00 +2.766856576e+02 +2.766856576e+02 -3.8775e+00 +4.2972e+00 +4.3693e-01 +1.3918e-01 +4.2835e+00
3167 +2.450280868e+00 +2.450280868e+00 +2.756002809e+02 +2.756002809e+02 -3.7495e+00 +3.2475e+00 +8.2438e-01 +3.0180e+00 +1.4348e+00
8311 +1.351036133e+00 +1.351036133e+00 +2.745010361e+02 +2.745010361e+02 -3.9787e+00 +3.7960e+00 -1.2773e+00 +2.4561e+00 +2.0810e+00
11081 +8.942625873e-01 +8.942625873e-01 +2.740442626e+02 +2.740442626e+02 -3.9397e+00 +3.6650e+00 -4.0507e-02 +2.7197e+00 +2.0372e+00
14500 +4.393355493e-01 +4.393355493e-01 +2.735893355e+02 +2.735893355e+02 -4.3152e+00 +3.5882e+00 -4.3159e-01 +2.6360e+00 +2.2307e+00
18551 +3.559378373e-01 +3.559378373e-01 +2.735059378e+02 +2.735059378e+02 -3.3865e+00 +3.8264e+00 -3.3694e-01 +2.5472e+00 +2.0827e+00
21402 +1.609455612e-01 +1.609455612e-01 +2.733109456e+02 +2.733109456e+02 -3.5598e+00 +3.7425e+00 -4.7878e-01 +2.4952e+00 +2.0316e+00
28342 +1.450300738e-01 +1.450300738e-01 +2.732950301e+02 +2.732950301e+02 -3.6931e+00 +3.8129e+00 -4.8000e-01 +2.5628e+00 +2.0172e+00
30075 +8.661017722e-02 +8.661017722e-02 +2.732366102e+02 +2.732366102e+02 -3.5598e+00 +3.8178e+00 -4.7860e-01 +2.5638e+00 +2.1055e+00
35398 +6.194569313e-02 +6.194569313e-02 +2.732119457e+02 +2.732119457e+02 -3.5598e+00 +3.7971e+00 -4.8000e-01 +2.5628e+00 +2.0687e+00
40642 +2.938958133e-02 +2.938958133e-02 +2.731793896e+02 +2.731793896e+02 -3.5647e+00 +3.7425e+00 -4.7998e-01 +2.5735e+00 +1.9902e+00
47251 +1.412635105e-02 +1.412635105e-02 +2.731641264e+02 +2.731641264e+02 -3.5623e+00 +3.7467e+00 -4.7878e-01 +2.5666e+00 +2.0096e+00
57902 +7.487559042e-03 +7.487559042e-03 +2.731574876e+02 +2.731574876e+02 -3.5793e+00 +3.7558e+00 -4.8105e-01 +2.5670e+00 +2.0096e+00
63672 +5.490813468e-03 +5.490813468e-03 +2.731554908e+02 +2.731554908e+02 -3.5793e+00 +3.7557e+00 -4.8027e-01 +2.5667e+00 +2.0095e+00
72346 +3.888016337e-03 +3.888016337e-03 +2.731538880e+02 +2.731538880e+02 -3.5793e+00 +3.7520e+00 -4.7922e-01 +2.5702e+00 +2.0030e+00
87557 +2.428466510e-03 +2.428466510e-03 +2.731524285e+02 +2.731524285e+02 -3.5768e+00 +3.7538e+00 -4.7998e-01 +2.5677e+00 +2.0071e+00
88836 +9.977007386e-04 +9.977007386e-04 +2.731509977e+02 +2.731509977e+02 -3.5793e+00 +3.7539e+00 -4.7863e-01 +2.5690e+00 +2.0077e+00
113245 +5.528625134e-04 +5.528625134e-04 +2.731505529e+02 +2.731505529e+02 -3.5793e+00 +3.7538e+00 -4.7854e-01 +2.5686e+00 +2.0083e+00
126829 +3.136390267e-04 +3.136390267e-04 +2.731503136e+02 +2.731503136e+02 -3.5802e+00 +3.7537e+00 -4.7862e-01 +2.5689e+00 +2.0081e+00
143209 +1.877639121e-04 +1.877639121e-04 +2.731501878e+02 +2.731501878e+02 -3.5792e+00 +3.7537e+00 -4.7853e-01 +2.5687e+00 +2.0080e+00
175415 +1.527667541e-04 +1.527667541e-04 +2.731501528e+02 +2.731501528e+02 -3.5793e+00 +3.7537e+00 -4.7858e-01 +2.5687e+00 +2.0080e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121899667e+01 +1.121899667e+01 +4.839899667e+01 +4.839899667e+01 +3.6623e+00 +8.3776e-01 +4.8062e+00 +3.3323e+00 -4.3465e-01
84 +5.127510442e+00 +5.127510442e+00 +4.230751044e+01 +4.230751044e+01 -4.8882e+00 +6.4860e-01 +4.2229e+00 +3.2927e+00 -2.7374e+00
217 +3.939846795e+00 +3.939846795e+00 +4.111984680e+01 +4.111984680e+01 -4.6646e+00 +3.3255e+00 +2.7180e+00 +1.5360e+00 -2.8280e+00
421 +1.720353954e+00 +1.720353954e+00 +3.890035395e+01 +3.890035395e+01 -3.7503e+00 +1.7999e+00 +2.0783e+00 +6.9078e-01 -3.4040e+00
7094 +1.095641521e+00 +1.095641521e+00 +3.827564152e+01 +3.827564152e+01 -4.6440e+00 +2.8759e+00 +2.0724e+00 +1.4869e+00 -4.0429e+00
11523 +6.424128069e-01 +6.424128069e-01 +3.782241281e+01 +3.782241281e+01 -3.7447e+00 +2.3144e+00 +1.7009e+00 +2.1342e+00 -3.4969e+00
18106 +6.017713448e-01 +6.017713448e-01 +3.778177134e+01 +3.778177134e+01 -4.0702e+00 +2.0821e+00 +2.1260e+00 +1.1803e+00 -3.5918e+00
19690 +3.590874545e-01 +3.590874545e-01 +3.753908745e+01 +3.753908745e+01 -3.7880e+00 +1.8949e+00 +2.1113e+00 +1.5689e+00 -3.4305e+00
21464 +2.509428725e-01 +2.509428725e-01 +3.743094287e+01 +3.743094287e+01 -3.8484e+00 +2.0796e+00 +2.0037e+00 +1.7093e+00 -3.4547e+00
29807 +1.509763633e-01 +1.509763633e-01 +3.733097636e+01 +3.733097636e+01 -4.0529e+00 +2.0334e+00 +1.8694e+00 +1.6461e+00 -3.5857e+00
34897 +9.634702761e-02 +9.634702761e-02 +3.727634703e+01 +3.727634703e+01 -3.9697e+00 +2.0379e+00 +1.9119e+00 +1.6452e+00 -3.5881e+00
40792 +5.905943877e-02 +5.905943877e-02 +3.723905944e+01 +3.723905944e+01 -3.8826e+00 +2.0918e+00 +2.1113e+00 +1.5691e+00 -3.4996e+00
45431 +3.605906572e-02 +3.605906572e-02 +3.721605907e+01 +3.721605907e+01 -3.8612e+00 +2.0600e+00 +2.0722e+00 +1.5887e+00 -3.5124e+00
50304 +2.429157490e-02 +2.429157490e-02 +3.720429157e+01 +3.720429157e+01 -3.8484e+00 +2.0536e+00 +2.1146e+00 +1.5811e+00 -3.5039e+00
63537 +1.340024156e-02 +1.340024156e-02 +3.719340024e+01 +3.719340024e+01 -3.8966e+00 +2.0536e+00 +2.0424e+00 +1.6080e+00 -3.5343e+00
103473 +9.773079790e-03 +9.773079790e-03 +3.718977308e+01 +3.718977308e+01 -3.8484e+00 +2.0524e+00 +2.1114e+00 +1.5874e+00 -3.5081e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.601159295e+01 +3.601159295e+01 -1.118884070e+02 -1.118884070e+02 +4.8582e+00 -4.7082e+00 -3.3850e-01 +1.4940e+00 +3.1309e+00
3 +2.051050437e+01 +2.051050437e+01 -1.273894956e+02 -1.273894956e+02 +1.4055e+00 +4.1096e+00 -3.2451e-01 +3.0049e+00 -3.5224e+00
15 +1.515099332e+01 +1.515099332e+01 -1.327490067e+02 -1.327490067e+02 +3.7378e-01 +1.5810e-01 -1.9087e+00 +4.0212e+00 -7.9657e-01
21 +8.688208563e+00 +8.688208563e+00 -1.392117914e+02 -1.392117914e+02 +4.1327e+00 -2.6209e-01 -2.0637e-01 +1.1610e+00 -3.5873e-01
34 +3.169313497e+00 +3.169313497e+00 -1.447306865e+02 -1.447306865e+02 -3.6148e-01 -1.6054e-01 +2.2971e+00 -2.7079e+00 -3.1251e+00
895 +2.416430277e+00 +2.416430277e+00 -1.454835697e+02 -1.454835697e+02 -1.5234e+00 +6.2203e-01 +2.7325e-01 -2.2649e+00 -2.7755e+00
5709 +1.108035791e+00 +1.108035791e+00 -1.467919642e+02 -1.467919642e+02 -1.5234e+00 +6.2203e-01 +2.7325e-01 -2.2637e+00 -3.1331e+00
11443 +9.045011743e-01 +9.045011743e-01 -1.469954988e+02 -1.469954988e+02 -1.9373e+00 +1.1890e-01 +1.0453e+00 -1.9371e+00 -2.7636e+00
12848 +6.290052745e-01 +6.290052745e-01 -1.472709947e+02 -1.472709947e+02 -1.8359e+00 +6.2203e-01 +2.7325e-01 -2.0869e+00 -3.4562e+00
18693 +2.863025711e-01 +2.863025711e-01 -1.476136974e+02 -1.476136974e+02 -1.6644e+00 +7.4484e-02 +1.2184e+00 -2.1230e+00 -3.1375e+00
26667 +1.715436021e-01 +1.715436021e-01 -1.477284564e+02 -1.477284564e+02 -1.6718e+00 +1.1891e-01 +1.1814e+00 -1.9655e+00 -3.0639e+00
30219 +1.350204671e-01 +1.350204671e-01 -1.477649795e+02 -1.477649795e+02 -1.6619e+00 +1.1103e-01 +1.2184e+00 -1.9668e+00 -3.0534e+00
35449 +8.804340632e-02 +8.804340632e-02 -1.478119566e+02 -1.478119566e+02 -1.6618e+00 +1.1592e-01 +1.1480e+00 -2.0649e+00 -3.1368e+00
39492 +5.689239198e-02 +5.689239198e-02 -1.478431076e+02 -1.478431076e+02 -1.6626e+00 +1.1103e-01 +1.1364e+00 -2.0498e+00 -3.1066e+00
41369 +3.845483114e-02 +3.845483114e-02 -1.478615452e+02 -1.478615452e+02 -1.6700e+00 +1.6052e-01 +1.1382e+00 -1.9933e+00 -3.1187e+00
50138 +2.476867493e-02 +2.476867493e-02 -1.478752313e+02 -1.478752313e+02 -1.6644e+00 +1.2497e-01 +1.1335e+00 -2.0128e+00 -3.0980e+00
65182 +1.297013990e-02 +1.297013990e-02 -1.478870299e+02 -1.478870299e+02 -1.6702e+00 +1.3964e-01 +1.1382e+00 -2.0128e+00 -3.1115e+00
70780 +5.135249100e-03 +5.135249100e-03 -1.478948648e+02 -1.478948648e+02 -1.6692e+00 +1.3176e-01 +1.1437e+00 -2.0125e+00 -3.1078e+00
76774 +3.005153446e-03 +3.005153446e-03 -1.478969948e+02 -1.478969948e+02 -1.6699e+00 +1.3099e-01 +1.1435e+00 -2.0129e+00 -3.1066e+00
78068 +1.971061380e-03 +1.971061380e-03 -1.478980289e+02 -1.478980289e+02 -1.6705e+00 +1.3090e-01 +1.1437e+00 -2.0128e+00 -3.1066e+00
95276 +1.545366392e-03 +1.545366392e-03 -1.478984546e+02 -1.478984546e+02 -1.6705e+00 +1.3526e-01 +1.1361e+00 -2.0153e+00 -3.1090e+00
106259 +9.666902980e-04 +9.666902980e-04 -1.478990333e+02 -1.478990333e+02 -1.6706e+00 +1.3161e-01 +1.1430e+00 -2.0128e+00 -3.1064e+00
% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.429450704e+01 +1.429450704e+01 -2.645492959e+00 -2.645492959e+00 +2.5674e+00 +4.7176e+00 +4.5255e+00 +4.0297e+00 +1.5033e+00
4 +8.028568724e+00 +8.028568724e+00 -8.911431276e+00 -8.911431276e+00 +3.5895e+00 +1.6380e+00 -2.5890e+00 -2.3289e+00 +3.5437e+00
72 +5.390958678e+00 +5.390958678e+00 -1.154904132e+01 -1.154904132e+01 +1.8024e+00 +6.9402e-01 -8.9372e-01 +3.4180e+00 +2.3808e+00
1138 +3.969071923e+00 +3.969071923e+00 -1.297092808e+01 -1.297092808e+01 +1.7081e+00 -1.5860e+00 -3.3057e+00 +3.5875e+00 +1.5762e+00
2766 +2.447899495e+00 +2.447899495e+00 -1.449210050e+01 -1.449210050e+01 +3.7140e+00 +2.4206e+00 -1.9085e+00 +1.4759e+00 +5.7379e-01
5953 +1.044876513e+00 +1.044876513e+00 -1.589512349e+01 -1.589512349e+01 +3.7140e+00 +2.4206e+00 -1.9085e+00 +1.4759e+00 +1.0122e+00
8365 +6.840102385e-01 +6.840102385e-01 -1.625598976e+01 -1.625598976e+01 +3.7140e+00 +2.4206e+00 -1.9085e+00 +1.4759e+00 +1.6896e+00
11864 +6.021614092e-01 +6.021614092e-01 -1.633783859e+01 -1.633783859e+01 +3.8105e+00 +2.5634e+00 -1.2952e+00 +1.4009e+00 +1.3070e+00
15535 +2.817308586e-01 +2.817308586e-01 -1.665826914e+01 -1.665826914e+01 +3.5824e+00 +2.6119e+00 -1.5998e+00 +1.5140e+00 +1.4454e+00
20151 +1.902449405e-01 +1.902449405e-01 -1.674975506e+01 -1.674975506e+01 +3.5433e+00 +2.6119e+00 -1.5949e+00 +1.4411e+00 +1.4454e+00
25323 +1.417759359e-01 +1.417759359e-01 -1.679822406e+01 -1.679822406e+01 +3.7140e+00 +2.5326e+00 -1.5237e+00 +1.4462e+00 +1.4260e+00
34067 +9.314873411e-02 +9.314873411e-02 -1.684685127e+01 -1.684685127e+01 +3.7886e+00 +2.5732e+00 -1.4798e+00 +1.4456e+00 +1.4260e+00
35021 +3.897017852e-02 +3.897017852e-02 -1.690102982e+01 -1.690102982e+01 +3.6404e+00 +2.5949e+00 -1.5235e+00 +1.4456e+00 +1.3915e+00
51051 +1.839331622e-02 +1.839331622e-02 -1.692160668e+01 -1.692160668e+01 +3.6749e+00 +2.5716e+00 -1.5237e+00 +1.4491e+00 +1.4101e+00
64064 +1.561291604e-02 +1.561291604e-02 -1.692438708e+01 -1.692438708e+01 +3.6742e+00 +2.5716e+00 -1.5261e+00 +1.4512e+00 +1.4093e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.771504563e+01 +1.771504563e+01 +3.652504563e+01 +3.652504563e+01 -5.2144e-01 -2.6545e+00 -2.8608e+00 -3.7495e+00 +3.0456e+00
3 +1.546328860e+01 +1.546328860e+01 +3.427328860e+01 +3.427328860e+01 -2.1468e+00 -3.9164e+00 -3.6719e+00 +2.9394e+00 +3.2191e+00
12 +7.618103282e+00 +7.618103282e+00 +2.642810328e+01 +2.642810328e+01 +1.0021e+00 +3.1765e+00 +2.1560e+00 -2.0350e+00 -3.6734e-01
71 +5.735492931e+00 +5.735492931e+00 +2.454549293e+01 +2.454549293e+01 +4.4885e-01 +3.1937e+00 +2.0379e+00 +1.3290e+00 +2.9678e+00
562 +3.884666893e+00 +3.884666893e+00 +2.269466689e+01 +2.269466689e+01 -6.3301e-01 +9.9455e-02 -1.7062e+00 +2.0482e+00 +2.1505e+00
1048 +1.868355378e+00 +1.868355378e+00 +2.067835538e+01 +2.067835538e+01 +3.8145e-01 +1.9930e+00 +8.2369e-02 +8.1967e-02 +1.3341e+00
6600 +1.461367960e+00 +1.461367960e+00 +2.027136796e+01 +2.027136796e+01 -7.4094e-01 +2.5420e+00 -1.3084e+00 +1.1305e+00 +7.9839e-01
12366 +8.344858370e-01 +8.344858370e-01 +1.964448584e+01 +1.964448584e+01 +2.7481e-01 +1.6195e+00 -2.6369e-01 +3.6870e-01 +1.5019e+00
12611 +6.205201305e-01 +6.205201305e-01 +1.943052013e+01 +1.943052013e+01 -5.5334e-01 +2.4418e+00 -1.0008e+00 +6.6244e-01 +8.1877e-01
21258 +3.118634673e-01 +3.118634673e-01 +1.912186347e+01 +1.912186347e+01 -1.9615e-01 +1.7958e+00 -5.6937e-01 +1.9126e-01 +1.6238e+00
21612 +2.331518133e-01 +2.331518133e-01 +1.904315181e+01 +1.904315181e+01 -2.8956e-01 +1.7917e+00 -9.9849e-01 -2.3721e-01 +1.6295e+00
34509 +8.651554621e-02 +8.651554621e-02 +1.889651555e+01 +1.889651555e+01 -2.0096e-01 +1.8092e+00 -8.2160e-01 +7.9158e-04 +1.6251e+00
43795 +5.150101700e-02 +5.150101700e-02 +1.886150102e+01 +1.886150102e+01 -2.1330e-01 +1.7917e+00 -8.3121e-01 -2.2947e-03 +1.6356e+00
49866 +3.304720515e-02 +3.304720515e-02 +1.884304721e+01 +1.884304721e+01 -1.9063e-01 +1.7891e+00 -8.2251e-01 -2.4479e-02 +1.6392e+00
65052 +2.472872806e-02 +2.472872806e-02 +1.883472873e+01 +1.883472873e+01 -2.0348e-01 +1.8206e+00 -8.3119e-01 +3.9126e-03 +1.6336e+00
70848 +1.334277324e-02 +1.334277324e-02 +1.882334277e+01 +1.882334277e+01 -2.0083e-01 +1.8141e+00 -8.2890e-01 -2.3138e-03 +1.6403e+00
81689 +8.380415372e-03 +8.380415372e-03 +1.881838042e+01 +1.881838042e+01 -2.0473e-01 +1.8117e+00 -8.3121e-01 +1.3810e-03 +1.6369e+00
99198 +6.118666089e-03 +6.118666089e-03 +1.881611867e+01 +1.881611867e+01 -2.0475e-01 +1.8118e+00 -8.3120e-01 +9.5249e-04 +1.6368e+00
193881 +3.928344379e-03 +3.928344379e-03 +1.881392834e+01 +1.881392834e+01 -2.0409e-01 +1.8105e+00 -8.3060e-01 -1.6549e-04 +1.6382e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.044910942e+01 +1.044910942e+01 +2.835991094e+02 +2.835991094e+02 -2.1541e-02 +1.5230e+00 -3.4975e+00 +2.4873e+00 -1.3289e+00
8 +8.747691377e+00 +8.747691377e+00 +2.818976914e+02 +2.818976914e+02 -8.9808e-02 +4.1564e+00 +4.8883e+00 +3.6419e+00 +7.3777e-01
149 +1.987192358e+00 +1.987192358e+00 +2.751371924e+02 +2.751371924e+02 -2.4059e+00 +4.5971e+00 +1.4731e-01 +1.7613e+00 +1.8523e+00
2304 +1.511174357e+00 +1.511174357e+00 +2.746611744e+02 +2.746611744e+02 -3.2008e+00 +3.5521e+00 +1.4021e-01 +2.6842e+00 +2.1933e+00
8511 +7.877872080e-01 +7.877872080e-01 +2.739377872e+02 +2.739377872e+02 -3.4838e+00 +3.6781e+00 -3.5893e-01 +2.3327e+00 +1.4308e+00
14287 +4.422814166e-01 +4.422814166e-01 +2.735922814e+02 +2.735922814e+02 -3.6150e+00 +3.8386e+00 -8.2015e-01 +2.5300e+00 +2.1125e+00
16169 +3.502252790e-01 +3.502252790e-01 +2.735002253e+02 +2.735002253e+02 -3.4976e+00 +3.7611e+00 -3.3172e-01 +2.3165e+00 +2.0068e+00
25231 +2.094620176e-01 +2.094620176e-01 +2.733594620e+02 +2.733594620e+02 -3.6178e+00 +3.7672e+00 -3.5727e-01 +2.6228e+00 +2.0409e+00
29943 +1.172312516e-01 +1.172312516e-01 +2.732672313e+02 +2.732672313e+02 -3.4494e+00 +3.7510e+00 -5.2703e-01 +2.5290e+00 +2.0068e+00
33730 +9.174140879e-02 +9.174140879e-02 +2.732417414e+02 +2.732417414e+02 -3.6180e+00 +3.7672e+00 -4.4540e-01 +2.5300e+00 +2.0397e+00
39966 +5.710803908e-02 +5.710803908e-02 +2.732071080e+02 +2.732071080e+02 -3.4975e+00 +3.7612e+00 -5.0719e-01 +2.5327e+00 +1.9887e+00
