% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
228126 +9.966642040e-006 +9.966642040e-006 +1.491500100e+002 +1.491500100e+002 -5.5551e-002 -3.7148e-001 +1.7840e-002 +1.8477e+000 -2.7415e+000
246516 +6.297983390e-006 +6.297983390e-006 +1.491500063e+002 +1.491500063e+002 -5.5470e-002 -3.7135e-001 +1.8111e-002 +1.8482e+000 -2.7403e+000
259636 +3.968099549e-006 +3.968099549e-006 +1.491500040e+002 +1.491500040e+002 -5.5416e-002 -3.7123e-001 +1.8339e-002 +1.8487e+000 -2.7395e+000
268342 +2.507576596e-006 +2.507576596e-006 +1.491500025e+002 +1.491500025e+002 -5.5374e-002 -3.7114e-001 +1.8512e-002 +1.8490e+000 -2.7387e+000
281262 +1.581318429e-006 +1.581318429e-006 +1.491500016e+002 +1.491500016e+002 -5.5343e-002 -3.7108e-001 +1.8658e-002 +1.8493e+000 -2.7382e+000
297956 +9.982553593e-007 +9.982553593e-007 +1.491500010e+002 +1.491500010e+002 -5.5310e-002 -3.7102e-001 +1.8769e-002 +1.8495e+000 -2.7377e+000
318493 +6.307746787e-007 +6.307746787e-007 +1.491500006e+002 +1.491500006e+002 -5.5288e-002 -3.7098e-001 +1.8856e-002 +1.8497e+000 -2.7374e+000
334514 +3.967353734e-007 +3.967353734e-007 +1.491500004e+002 +1.491500004e+002 -5.5274e-002 -3.7094e-001 +1.8932e-002 +1.8499e+000 -2.7371e+000
348636 +2.509293893e-007 +2.509293893e-007 +1.491500003e+002 +1.491500003e+002 -5.5254e-002 -3.7091e-001 +1.8983e-002 +1.8500e+000 -2.7369e+000
361822 +1.583176186e-007 +1.583176186e-007 +1.491500002e+002 +1.491500002e+002 -5.5244e-002 -3.7089e-001 +1.9028e-002 +1.8501e+000 -2.7367e+000
371973 +9.953529911e-008 +9.953529911e-008 +1.491500001e+002 +1.491500001e+002 -5.5234e-002 -3.7087e-001 +1.9065e-002 +1.8501e+000 -2.7365e+000
378109 +6.274336783e-008 +6.274336783e-008 +1.491500001e+002 +1.491500001e+002 -5.5227e-002 -3.7085e-001 +1.9091e-002 +1.8502e+000 -2.7364e+000
393384 +3.971672413e-008 +3.971672413e-008 +1.491500000e+002 +1.491500000e+002 -5.5222e-002 -3.7084e-001 +1.9114e-002 +1.8502e+000 -2.7363e+000
404782 +2.497043283e-008 +2.497043283e-008 +1.491500000e+002 +1.491500000e+002 -5.5218e-002 -3.7083e-001 +1.9133e-002 +1.8503e+000 -2.7363e+000
417436 +1.547778083e-008 +1.547778083e-008 +1.491500000e+002 +1.491500000e+002 -5.5213e-002 -3.7083e-001 +1.9148e-002 +1.8503e+000 -2.7362e+000
433661 +9.973064152e-009 +9.973064152e-009 +1.491500000e+002 +1.491500000e+002 -5.5211e-002 -3.7082e-001 +1.9157e-002 +1.8503e+000 -2.7362e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.356067669e+005 +3.356067669e+005 +3.346067669e+005 +3.346067669e+005 +3.5825e+000 -1.1052e-001 -3.4296e+000 -2.4942e+000 +9.6648e-001
2 +2.963247916e+003 +2.963247916e+003 +1.963247916e+003 +1.963247916e+003 -4.3813e+000 -1.7584e+000 +2.8232e+000 +2.1320e-001 +5.8753e-001
43 +1.962644962e+003 +1.962644962e+003 +9.626449616e+002 +9.626449616e+002 -1.9897e+000 -2.8787e-001 +1.3065e+000 -2.9570e-001 +9.4843e-001
85 +4.229917245e+002 +4.229917245e+002 -5.770082755e+002 -5.770082755e+002 -3.6410e+000 +1.0260e+000 -1.2421e-001 -2.2683e+000 -4.2462e+000
112 +2.017730919e+002 +2.017730919e+002 -7.982269081e+002 -7.982269081e+002 -4.1244e+000 -5.1416e-001 +0.0000e+000 -1.6788e+000 -2.2509e+000
153 +1.269710085e+002 +1.269710085e+002 -8.730289915e+002 -8.730289915e+002 -3.8196e+000 +0.0000e+000 +1.3088e+000 -1.1480e+000 -1.2297e+000
213 +9.548884559e+001 +9.548884559e+001 -9.045111544e+002 -9.045111544e+002 -2.7143e+000 +8.3009e-001 +1.0334e+000 -2.8858e+000 -3.3493e+000
257 +4.565044114e+001 +4.565044114e+001 -9.543495589e+002 -9.543495589e+002 -3.5726e+000 +1.8325e-001 +1.0403e-001 -2.6650e+000 -2.6517e+000
309 +3.068238768e+001 +3.068238768e+001 -9.693176123e+002 -9.693176123e+002 -3.8821e+000 +0.0000e+000 +1.1505e-001 -2.2033e+000 -2.9122e+000
719 +2.157761121e+001 +2.157761121e+001 -9.784223888e+002 -9.784223888e+002 -3.2223e+000 +6.0763e-001 +4.1617e-001 -2.8229e+000 -2.8480e+000
914 +1.460414874e+001 +1.460414874e+001 -9.853958513e+002 -9.853958513e+002 -3.3711e+000 +6.4682e-001 +8.7590e-001 -2.5721e+000 -2.8727e+000
946 +7.587544931e+000 +7.587544931e+000 -9.924124551e+002 -9.924124551e+002 -4.3222e+000 +5.2528e-001 +6.9747e-001 -2.6033e+000 -3.1261e+000
986 +5.756236633e+000 +5.756236633e+000 -9.942437634e+002 -9.942437634e+002 -4.5112e+000 +5.3895e-001 +6.7315e-001 -2.4917e+000 -3.0855e+000
2076 +2.239718871e+000 +2.239718871e+000 -9.977602811e+002 -9.977602811e+002 -3.1568e+000 +6.0824e-001 +7.2034e-001 -2.5135e+000 -3.0264e+000
3916 +1.554508483e+000 +1.554508483e+000 -9.984454915e+002 -9.984454915e+002 -3.1060e+000 +7.3211e-001 +8.4752e-001 -2.4261e+000 -3.0296e+000
5917 +9.806315786e-001 +9.806315786e-001 -9.990193684e+002 -9.990193684e+002 -2.9945e+000 +8.9411e-001 +1.0330e+000 -2.3021e+000 -3.0036e+000
7814 +6.104733664e-001 +6.104733664e-001 -9.993895266e+002 -9.993895266e+002 -2.9657e+000 +9.6282e-001 +1.1547e+000 -2.1651e+000 -2.9004e+000
9925 +3.976227484e-001 +3.976227484e-001 -9.996023773e+002 -9.996023773e+002 -2.9388e+000 +1.0129e+000 +1.2378e+000 -2.0458e+000 -2.7804e+000
13757 +2.504415290e-001 +2.504415290e-001 -9.997495585e+002 -9.997495585e+002 -2.9121e+000 +1.0507e+000 +1.2881e+000 -1.9626e+000 -2.7019e+000
19991 +1.583532118e-001 +1.583532118e-001 -9.998416468e+002 -9.998416468e+002 -2.8982e+000 +1.0796e+000 +1.3390e+000 -1.8864e+000 -2.6016e+000
29527 +9.985057144e-002 +9.985057144e-002 -9.999001494e+002 -9.999001494e+002 -2.8868e+000 +1.1001e+000 +1.3802e+000 -1.8170e+000 -2.5039e+000
38593 +6.307209216e-002 +6.307209216e-002 -9.999369279e+002 -9.999369279e+002 -2.8780e+000 +1.1185e+000 +1.4111e+000 -1.7658e+000 -2.4265e+000
46334 +3.967710580e-002 +3.967710580e-002 -9.999603229e+002 -9.999603229e+002 -2.8717e+000 +1.1302e+000 +1.4359e+000 -1.7203e+000 -2.3520e+000
59327 +2.501422078e-002 +2.501422078e-002 -9.999749858e+002 -9.999749858e+002 -2.8671e+000 +1.1406e+000 +1.4546e+000 -1.6863e+000 -2.2949e+000
73367 +1.584303859e-002 +1.584303859e-002 -9.999841570e+002 -9.999841570e+002 -2.8627e+000 +1.1483e+000 +1.4683e+000 -1.6598e+000 -2.2484e+000
78367 +9.995689211e-003 +9.995689211e-003 -9.999900043e+002 -9.999900043e+002 -2.8593e+000 +1.1543e+000 +1.4800e+000 -1.6377e+000 -2.2088e+000
93060 +6.308319739e-003 +6.308319739e-003 -9.999936917e+002 -9.999936917e+002 -2.8572e+000 +1.1589e+000 +1.4892e+000 -1.6201e+000 -2.1760e+000
100433 +3.977085167e-003 +3.977085167e-003 -9.999960229e+002 -9.999960229e+002 -2.8552e+000 +1.1626e+000 +1.4963e+000 -1.6056e+000 -2.1487e+000
110335 +2.472742456e-003 +2.472742456e-003 -9.999975273e+002 -9.999975273e+002 -2.8536e+000 +1.1655e+000 +1.5025e+000 -1.5943e+000 -2.1272e+000
123697 +1.582597019e-003 +1.582597019e-003 -9.999984174e+002 -9.999984174e+002 -2.8527e+000 +1.1680e+000 +1.5068e+000 -1.5857e+000 -2.1105e+000
136713 +9.927446046e-004 +9.927446046e-004 -9.999990073e+002 -9.999990073e+002 -2.8517e+000 +1.1697e+000 +1.5103e+000 -1.5788e+000 -2.0971e+000
145851 +6.307768377e-004 +6.307768377e-004 -9.999993692e+002 -9.999993692e+002 -2.8511e+000 +1.1711e+000 +1.5131e+000 -1.5731e+000 -2.0861e+000
156317 +3.968512335e-004 +3.968512335e-004 -9.999996031e+002 -9.999996031e+002 -2.8504e+000 +1.1723e+000 +1.5153e+000 -1.5688e+000 -2.0779e+000
170193 +2.510487531e-004 +2.510487531e-004 -9.999997490e+002 -9.999997490e+002 -2.8500e+000 +1.1731e+000 +1.5171e+000 -1.5653e+000 -2.0709e+000
181487 +1.576427674e-004 +1.576427674e-004 -9.999998424e+002 -9.999998424e+002 -2.8495e+000 +1.1739e+000 +1.5186e+000 -1.5624e+000 -2.0651e+000
194700 +9.992900118e-005 +9.992900118e-005 -9.999999001e+002 -9.999999001e+002 -2.8493e+000 +1.1744e+000 +1.5197e+000 -1.5602e+000 -2.0609e+000
207994 +6.300607902e-005 +6.300607902e-005 -9.999999370e+002 -9.999999370e+002 -2.8491e+000 +1.1749e+000 +1.5206e+000 -1.5585e+000 -2.0573e+000
232495 +3.980398458e-005 +3.980398458e-005 -9.999999602e+002 -9.999999602e+002 -2.8489e+000 +1.1752e+000 +1.5213e+000 -1.5571e+000 -2.0545e+000
244354 +2.506213718e-005 +2.506213718e-005 -9.999999749e+002 -9.999999749e+002 -2.8488e+000 +1.1755e+000 +1.5218e+000 -1.5559e+000 -2.0522e+000
256142 +1.583500250e-005 +1.583500250e-005 -9.999999842e+002 -9.999999842e+002 -2.8486e+000 +1.1757e+000 +1.5223e+000 -1.5550e+000 -2.0505e+000
274380 +9.994933521e-006 +9.994933521e-006 -9.999999900e+002 -9.999999900e+002 -2.8485e+000 +1.1759e+000 +1.5226e+000 -1.5543e+000 -2.0491e+000
288327 +6.304082717e-006 +6.304082717e-006 -9.999999937e+002 -9.999999937e+002 -2.8485e+000 +1.1760e+000 +1.5229e+000 -1.5537e+000 -2.0479e+000
304975 +3.966290933e-006 +3.966290933e-006 -9.999999960e+002 -9.999999960e+002 -2.8484e+000 +1.1762e+000 +1.5231e+000 -1.5533e+000 -2.0470e+000
318375 +2.507638101e-006 +2.507638101e-006 -9.999999975e+002 -9.999999975e+002 -2.8484e+000 +1.1763e+000 +1.5233e+000 -1.5530e+000 -2.0463e+000
332655 +1.582789537e-006 +1.582789537e-006 -9.999999984e+002 -9.999999984e+002 -2.8483e+000 +1.1763e+000 +1.5235e+000 -1.5527e+000 -2.0458e+000
349074 +9.967299093e-007 +9.967299093e-007 -9.999999990e+002 -9.999999990e+002 -2.8483e+000 +1.1764e+000 +1.5236e+000 -1.5525e+000 -2.0453e+000
361655 +6.307035392e-007 +6.307035392e-007 -9.999999994e+002 -9.999999994e+002 -2.8483e+000 +1.1764e+000 +1.5237e+000 -1.5523e+000 -2.0450e+000
372717 +3.962683195e-007 +3.962683195e-007 -9.999999996e+002 -9.999999996e+002 -2.8483e+000 +1.1765e+000 +1.5237e+000 -1.5521e+000 -2.0447e+000
392740 +2.511545745e-007 +2.511545745e-007 -9.999999997e+002 -9.999999997e+002 -2.8483e+000 +1.1765e+000 +1.5238e+000 -1.5520e+000 -2.0445e+000
402341 +1.582365030e-007 +1.582365030e-007 -9.999999998e+002 -9.999999998e+002 -2.8482e+000 +1.1765e+000 +1.5238e+000 -1.5519e+000 -2.0443e+000
411686 +9.915243027e-008 +9.915243027e-008 -9.999999999e+002 -9.999999999e+002 -2.8482e+000 +1.1765e+000 +1.5239e+000 -1.5519e+000 -2.0441e+000
426622 +6.298125754e-008 +6.298125754e-008 -9.999999999e+002 -9.999999999e+002 -2.8482e+000 +1.1765e+000 +1.5239e+000 -1.5518e+000 -2.0440e+000
433060 +3.966522399e-008 +3.966522399e-008 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1766e+000 +1.5239e+000 -1.5518e+000 -2.0439e+000
446287 +2.506328656e-008 +2.506328656e-008 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1766e+000 +1.5239e+000 -1.5517e+000 -2.0439e+000
459295 +1.583282483e-008 +1.583282483e-008 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1766e+000 +1.5239e+000 -1.5517e+000 -2.0438e+000
471295 +9.986024452e-009 +9.986024452e-009 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1766e+000 +1.5240e+000 -1.5517e+000 -2.0438e+000
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.219501460e+005 +2.219501460e+005 +2.220487660e+005 +2.220487660e+005 -2.9481e+000 +4.4999e+000 +6.7456e-001 -2.0615e-001 -3.7820e+000
4 +6.405892681e+004 +6.405892681e+004 +6.415754681e+004 +6.415754681e+004 +2.5665e+000 -4.8853e+000 -1.1285e+000 -3.3095e+000 -4.1277e+000
6 +6.850334894e+003 +6.850334894e+003 +6.948954894e+003 +6.948954894e+003 -6.3187e-002 +7.5849e-002 +1.3840e+000 -4.7437e+000 -4.1102e+000
39 +4.046239720e+003 +4.046239720e+003 +4.144859720e+003 +4.144859720e+003 +6.8469e-001 +1.1278e-001 +2.0332e+000 -4.2008e+000 -7.4929e-001
46 +3.220377224e+003 +3.220377224e+003 +3.318997224e+003 +3.318997224e+003 -3.4215e+000 -8.7435e-001 +3.7035e-001 -2.7053e+000 -4.5773e+000
56 +2.203309357e+003 +2.203309357e+003 +2.301929357e+003 +2.301929357e+003 +1.6115e-001 +1.5485e-001 +3.1376e+000 -1.8293e+000 -2.3997e-001
73 +1.030621436e+003 +1.030621436e+003 +1.129241436e+003 +1.129241436e+003 -2.3233e+000 -1.3321e+000 +6.5468e-001 -5.0000e+000 +1.6867e+000
105 +1.962978450e+002 +1.962978450e+002 +2.949178450e+002 +2.949178450e+002 -1.2324e+000 -2.8757e+000 +1.3811e+000 -2.8383e+000 +6.1468e-001
216 +1.229627523e+002 +1.229627523e+002 +2.215827523e+002 +2.215827523e+002 -1.1882e+000 -2.5702e+000 +1.0703e+000 -3.4718e+000 +2.4120e-001
259 +5.207008935e+001 +5.207008935e+001 +1.506900893e+002 +1.506900893e+002 -1.4783e+000 -1.8971e+000 +1.1431e+000 -3.3543e+000 +4.5941e-001
751 +3.578823898e+001 +3.578823898e+001 +1.344082390e+002 +1.344082390e+002 -9.6351e-001 -1.5602e+000 +1.3616e+000 -3.5428e+000 +1.5856e-001
759 +2.015778483e+001 +2.015778483e+001 +1.187777848e+002 +1.187777848e+002 -1.4118e+000 -1.9302e+000 +1.1353e+000 -3.2749e+000 -1.7745e-001
769 +1.113915509e+001 +1.113915509e+001 +1.097591551e+002 +1.097591551e+002 -1.6620e+000 -2.0792e+000 +1.4618e+000 -2.9708e+000 -1.5171e-001
913 +3.927961747e+000 +3.927961747e+000 +1.025479617e+002 +1.025479617e+002 -1.1619e+000 -1.5962e+000 +1.6973e+000 -3.1410e+000 -6.7568e-002
1602 +2.127590689e+000 +2.127590689e+000 +1.007475907e+002 +1.007475907e+002 -1.0284e+000 -1.5939e+000 +1.8011e+000 -3.0746e+000 -1.7867e-002
2628 +1.510581444e+000 +1.510581444e+000 +1.001305814e+002 +1.001305814e+002 -1.0549e+000 -1.5703e+000 +1.7888e+000 -3.0883e+000 -8.6761e-002
4241 +9.897244310e-001 +9.897244310e-001 +9.960972443e+001 +9.960972443e+001 -9.7303e-001 -1.4532e+000 +1.9232e+000 -2.9890e+000 -2.9238e-002
6237 +6.166890511e-001 +6.166890511e-001 +9.923668905e+001 +9.923668905e+001 -9.2643e-001 -1.3677e+000 +2.0553e+000 -2.8418e+000 +6.4763e-002
7866 +3.760942979e-001 +3.760942979e-001 +9.899609430e+001 +9.899609430e+001 -8.8471e-001 -1.3077e+000 +2.1507e+000 -2.7203e+000 +1.6569e-001
15364 +2.499248321e-001 +2.499248321e-001 +9.886992483e+001 +9.886992483e+001 -8.7002e-001 -1.2748e+000 +2.2078e+000 -2.6342e+000 +2.5770e-001
19983 +1.584182506e-001 +1.584182506e-001 +9.877841825e+001 +9.877841825e+001 -8.5309e-001 -1.2447e+000 +2.2600e+000 -2.5521e+000 +3.5995e-001
22918 +9.938706953e-002 +9.938706953e-002 +9.871938707e+001 +9.871938707e+001 -8.4294e-001 -1.2215e+000 +2.3014e+000 -2.4855e+000 +4.5091e-001
30276 +6.297823625e-002 +6.297823625e-002 +9.868297824e+001 +9.868297824e+001 -8.3453e-001 -1.2058e+000 +2.3313e+000 -2.4321e+000 +5.3228e-001
40499 +3.977060446e-002 +3.977060446e-002 +9.865977060e+001 +9.865977060e+001 -8.2872e-001 -1.1935e+000 +2.3554e+000 -2.3888e+000 +6.0326e-001
47622 +2.487428224e-002 +2.487428224e-002 +9.864487428e+001 +9.864487428e+001 -8.2368e-001 -1.1833e+000 +2.3757e+000 -2.3525e+000 +6.6480e-001
54685 +1.561351359e-002 +1.561351359e-002 +9.863561351e+001 +9.863561351e+001 -8.1984e-001 -1.1760e+000 +2.3892e+000 -2.3249e+000 +7.1409e-001
65522 +9.992641651e-003 +9.992641651e-003 +9.862999264e+001 +9.862999264e+001 -8.1629e-001 -1.1699e+000 +2.4003e+000 -2.3043e+000 +7.5080e-001
90605 +6.301929175e-003 +6.301929175e-003 +9.862630193e+001 +9.862630193e+001 -8.1434e-001 -1.1657e+000 +2.4097e+000 -2.2859e+000 +7.8454e-001
102482 +3.964434017e-003 +3.964434017e-003 +9.862396443e+001 +9.862396443e+001 -8.1226e-001 -1.1617e+000 +2.4168e+000 -2.2725e+000 +8.0965e-001
114685 +2.469299477e-003 +2.469299477e-003 +9.862246930e+001 +9.862246930e+001 -8.1091e-001 -1.1589e+000 +2.4228e+000 -2.2608e+000 +8.3209e-001
126195 +1.581445810e-003 +1.581445810e-003 +9.862158145e+001 +9.862158145e+001 -8.0966e-001 -1.1565e+000 +2.4271e+000 -2.2525e+000 +8.4796e-001
139648 +9.931609145e-004 +9.931609145e-004 +9.862099316e+001 +9.862099316e+001 -8.0875e-001 -1.1548e+000 +2.4308e+000 -2.2453e+000 +8.6216e-001
157642 +6.215385951e-004 +6.215385951e-004 +9.862062154e+001 +9.862062154e+001 -8.0790e-001 -1.1533e+000 +2.4336e+000 -2.2397e+000 +8.7292e-001
170522 +3.980059731e-004 +3.980059731e-004 +9.862039801e+001 +9.862039801e+001 -8.0742e-001 -1.1522e+000 +2.4357e+000 -2.2354e+000 +8.8134e-001
178528 +2.492190068e-004 +2.492190068e-004 +9.862024922e+001 +9.862024922e+001 -8.0678e-001 -1.1512e+000 +2.4377e+000 -2.2316e+000 +8.8897e-001
192448 +1.582414860e-004 +1.582414860e-004 +9.862015824e+001 +9.862015824e+001 -8.0654e-001 -1.1505e+000 +2.4389e+000 -2.2291e+000 +8.9396e-001
197276 +9.784879443e-005 +9.784879443e-005 +9.862009785e+001 +9.862009785e+001 -8.0626e-001 -1.1500e+000 +2.4402e+000 -2.2266e+000 +8.9893e-001
212005 +6.260961955e-005 +6.260961955e-005 +9.862006261e+001 +9.862006261e+001 -8.0606e-001 -1.1495e+000 +2.4410e+000 -2.2251e+000 +9.0193e-001
228196 +3.980129000e-005 +3.980129000e-005 +9.862003980e+001 +9.862003980e+001 -8.0590e-001 -1.1492e+000 +2.4417e+000 -2.2236e+000 +9.0483e-001
254195 +2.510692011e-005 +2.510692011e-005 +9.862002511e+001 +9.862002511e+001 -8.0574e-001 -1.1489e+000 +2.4422e+000 -2.2225e+000 +9.0705e-001
272848 +1.576207180e-005 +1.576207180e-005 +9.862001576e+001 +9.862001576e+001 -8.0564e-001 -1.1487e+000 +2.4427e+000 -2.2216e+000 +9.0874e-001
286972 +9.985016732e-006 +9.985016732e-006 +9.862000999e+001 +9.862000999e+001 -8.0554e-001 -1.1485e+000 +2.4430e+000 -2.2209e+000 +9.1013e-001
297605 +6.200908672e-006 +6.200908672e-006 +9.862000620e+001 +9.862000620e+001 -8.0548e-001 -1.1483e+000 +2.4433e+000 -2.2204e+000 +9.1129e-001
312517 +3.979907731e-006 +3.979907731e-006 +9.862000398e+001 +9.862000398e+001 -8.0542e-001 -1.1482e+000 +2.4435e+000 -2.2199e+000 +9.1217e-001
325168 +2.510403903e-006 +2.510403903e-006 +9.862000251e+001 +9.862000251e+001 -8.0537e-001 -1.1481e+000 +2.4437e+000 -2.2196e+000 +9.1285e-001
339328 +1.581016150e-006 +1.581016150e-006 +9.862000158e+001 +9.862000158e+001 -8.0534e-001 -1.1481e+000 +2.4439e+000 -2.2193e+000 +9.1342e-001
