% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
40816 +2.462306800e-04 +2.462306800e-04 -4.620897538e+02 -4.620900000e+02 -2.3401e+00 +2.2999e+00 +2.2136e+00 +7.2767e-01 +2.2995e+00
41816 +8.985363127e-05 +8.985363127e-05 -4.620899101e+02 -4.620900000e+02 -2.3412e+00 +2.2997e+00 +2.2135e+00 +7.2810e-01 +2.2991e+00
42516 +6.176297046e-05 +6.176297046e-05 -4.620899382e+02 -4.620900000e+02 -2.3412e+00 +2.2999e+00 +2.2135e+00 +7.2811e-01 +2.2992e+00
43216 +3.220208310e-05 +3.220208310e-05 -4.620899678e+02 -4.620900000e+02 -2.3405e+00 +2.3004e+00 +2.2137e+00 +7.2805e-01 +2.2992e+00
43316 +2.089669641e-05 +2.089669641e-05 -4.620899791e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2137e+00 +7.2809e-01 +2.2992e+00
43616 +9.061009507e-06 +9.061009507e-06 -4.620899909e+02 -4.620900000e+02 -2.3409e+00 +2.3001e+00 +2.2136e+00 +7.2805e-01 +2.2992e+00
43716 +2.989998904e-06 +2.989998904e-06 -4.620899970e+02 -4.620900000e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00 +7.2802e-01 +2.2992e+00
53348 +7.602229175e-07 +7.602229175e-07 -4.620899992e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2802e-01 +2.2992e+00
53648 +5.378965398e-07 +5.378965398e-07 -4.620899995e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00
61590 +2.478212764e-07 +2.478212764e-07 -4.620899998e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
62490 +8.463791801e-08 +8.463791801e-08 -4.620899999e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
62790 +5.970679240e-08 +5.970679240e-08 -4.620899999e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
62890 +3.805831739e-08 +3.805831739e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
63290 +1.475308409e-08 +1.475308409e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
72217 +9.270593182e-09 +9.270593182e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
72717 +4.614491900e-09 +4.614491900e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
72917 +2.201545612e-09 +2.201545612e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
77117 +1.162220542e-09 +1.162220542e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
77217 +9.243308341e-10 +9.243308341e-10 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
77517 +3.502691470e-10 +3.502691470e-10 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
77817 +7.651124179e-11 +7.651124179e-11 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
87014 +6.139089237e-11 +6.139089237e-11 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
87214 +3.177547114e-11 +3.177547114e-11 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
87314 +2.427213985e-11 +2.427213985e-11 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
87414 +1.818989404e-12 +1.818989404e-12 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
87914 +2.273736754e-13 +2.273736754e-13 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
92614 +5.684341886e-14 +5.684341886e-14 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
101674 +0.000000000e+00 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.832529521e+02 +8.832529521e+02 +9.609129521e+02 +7.766000000e+01 -2.7609e+00 +3.4177e-01 +4.7080e+00 +3.8865e-02 +1.5249e+00
195 +5.339677737e+01 +5.339677737e+01 +1.310567774e+02 +7.766000000e+01 -6.8247e-01 -3.2621e+00 -1.3516e+00 +2.6077e+00 -3.1947e+00
292 +3.198930930e+01 +3.198930930e+01 +1.096493093e+02 +7.766000000e+01 +3.9965e-01 -2.9981e+00 -1.6825e+00 +3.3972e+00 -2.4797e+00
383 +2.466098620e+01 +2.466098620e+01 +1.023209862e+02 +7.766000000e+01 +3.9965e-01 -2.9981e+00 -1.3516e+00 +3.3972e+00 -2.4797e+00
763 +1.328178556e+01 +1.328178556e+01 +9.094178556e+01 +7.766000000e+01 +3.9965e-01 -2.1949e+00 -1.2465e+00 +3.3972e+00 -2.4797e+00
2147 +7.561671112e+00 +7.561671112e+00 +8.522167111e+01 +7.766000000e+01 +4.3534e-01 -1.6187e+00 -1.2465e+00 +3.3581e+00 -2.4797e+00
4011 +4.582770551e+00 +4.582770551e+00 +8.224277055e+01 +7.766000000e+01 +1.3967e+00 -1.6187e+00 -1.2465e+00 +3.3581e+00 -2.4797e+00
4465 +3.572505002e+00 +3.572505002e+00 +8.123250500e+01 +7.766000000e+01 +1.3967e+00 -1.6187e+00 -1.2554e+00 +3.3102e+00 -2.4797e+00
7571 +2.485776944e+00 +2.485776944e+00 +8.014577694e+01 +7.766000000e+01 +2.3956e+00 -8.3016e-01 -1.8601e+00 +3.3385e+00 -2.1049e+00
8130 +1.034308556e+00 +1.034308556e+00 +7.869430856e+01 +7.766000000e+01 +2.3956e+00 -8.3016e-01 -1.2988e+00 +3.3385e+00 -2.4720e+00
8318 +8.036241616e-01 +8.036241616e-01 +7.846362416e+01 +7.766000000e+01 +2.3956e+00 -8.4767e-01 -1.2988e+00 +3.3385e+00 -2.4720e+00
9068 +3.573826217e-01 +3.573826217e-01 +7.801738262e+01 +7.766000000e+01 +2.3956e+00 -8.4767e-01 -1.2691e+00 +3.3385e+00 -2.4720e+00
24791 +2.489542444e-01 +2.489542444e-01 +7.790895424e+01 +7.766000000e+01 +2.3956e+00 -8.4767e-01 -1.2691e+00 +3.3385e+00 -2.4829e+00
25891 +6.666435644e-02 +6.666435644e-02 +7.772666436e+01 +7.766000000e+01 +2.3956e+00 -8.4767e-01 -1.2691e+00 +3.3029e+00 -2.4919e+00
25991 +3.482948642e-02 +3.482948642e-02 +7.769482949e+01 +7.766000000e+01 +2.3956e+00 -8.4767e-01 -1.2691e+00 +3.3228e+00 -2.4649e+00
28691 +2.100556308e-02 +2.100556308e-02 +7.768100556e+01 +7.766000000e+01 +2.3935e+00 -8.4887e-01 -1.2725e+00 +3.3235e+00 -2.4637e+00
28891 +1.219509673e-02 +1.219509673e-02 +7.767219510e+01 +7.766000000e+01 +2.3985e+00 -8.5042e-01 -1.2738e+00 +3.3230e+00 -2.4637e+00
29091 +8.383845789e-03 +8.383845789e-03 +7.766838385e+01 +7.766000000e+01 +2.3979e+00 -8.5142e-01 -1.2710e+00 +3.3229e+00 -2.4641e+00
29291 +2.703486553e-03 +2.703486553e-03 +7.766270349e+01 +7.766000000e+01 +2.3979e+00 -8.5441e-01 -1.2715e+00 +3.3232e+00 -2.4640e+00
29391 +8.147539870e-04 +8.147539870e-04 +7.766081475e+01 +7.766000000e+01 +2.3977e+00 -8.5771e-01 -1.2737e+00 +3.3232e+00 -2.4643e+00
29491 +1.120654188e-04 +1.120654188e-04 +7.766011207e+01 +7.766000000e+01 +2.3980e+00 -8.5648e-01 -1.2718e+00 +3.3233e+00 -2.4638e+00
40097 +8.008280844e-05 +8.008280844e-05 +7.766008008e+01 +7.766000000e+01 +2.3983e+00 -8.5568e-01 -1.2718e+00 +3.3233e+00 -2.4639e+00
40897 +6.067605150e-05 +6.067605150e-05 +7.766006068e+01 +7.766000000e+01 +2.3981e+00 -8.5588e-01 -1.2718e+00 +3.3233e+00 -2.4639e+00
42597 +3.362828764e-05 +3.362828764e-05 +7.766003363e+01 +7.766000000e+01 +2.3983e+00 -8.5593e-01 -1.2719e+00 +3.3231e+00 -2.4639e+00
42997 +1.997315418e-05 +1.997315418e-05 +7.766001997e+01 +7.766000000e+01 +2.3982e+00 -8.5591e-01 -1.2717e+00 +3.3231e+00 -2.4640e+00
43097 +1.255237515e-05 +1.255237515e-05 +7.766001255e+01 +7.766000000e+01 +2.3983e+00 -8.5586e-01 -1.2719e+00 +3.3232e+00 -2.4640e+00
43597 +5.232006401e-06 +5.232006401e-06 +7.766000523e+01 +7.766000000e+01 +2.3984e+00 -8.5607e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
43897 +2.602551348e-06 +2.602551348e-06 +7.766000260e+01 +7.766000000e+01 +2.3984e+00 -8.5597e-01 -1.2719e+00 +3.3232e+00 -2.4640e+00
44097 +1.265681860e-06 +1.265681860e-06 +7.766000127e+01 +7.766000000e+01 +2.3984e+00 -8.5595e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
44397 +3.275007430e-07 +3.275007430e-07 +7.766000033e+01 +7.766000000e+01 +2.3984e+00 -8.5604e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
58941 +8.867846191e-08 +8.867846191e-08 +7.766000009e+01 +7.766000000e+01 +2.3983e+00 -8.5599e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
59041 +2.968222645e-08 +2.968222645e-08 +7.766000003e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
61241 +1.110855408e-08 +1.110855408e-08 +7.766000001e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
62141 +9.951804714e-09 +9.951804714e-09 +7.766000001e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
62541 +5.056051577e-09 +5.056051577e-09 +7.766000001e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
62641 +3.777714142e-09 +3.777714142e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
62741 +5.708784556e-10 +5.708784556e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
63041 +2.796980425e-10 +2.796980425e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
63341 +6.147615750e-11 +6.147615750e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
63641 +2.854960712e-11 +2.854960712e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
63741 +8.114398042e-12 +8.114398042e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
73794 +6.025402399e-12 +6.025402399e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
76194 +3.893774192e-12 +3.893774192e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
76994 +2.373212737e-12 +2.373212737e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
77594 +1.335820343e-12 +1.335820343e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
77894 +5.826450433e-13 +5.826450433e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
78194 +4.263256415e-14 +4.263256415e-14 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
78494 +2.842170943e-14 +2.842170943e-14 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
78694 +1.421085472e-14 +1.421085472e-14 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
90236 +0.000000000e+00 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.012686905e+02 +2.012686905e+02 +3.169486905e+02 +1.156800000e+02 +4.6581e+00 +3.8665e+00 +8.5823e-01 +1.7892e+00 -2.3676e+00
183 +5.552600313e+01 +5.552600313e+01 +1.712060031e+02 +1.156800000e+02 -4.3804e+00 -2.4105e+00 -1.5211e+00 +2.5432e+00 -3.0059e+00
264 +3.802058561e+01 +3.802058561e+01 +1.537005856e+02 +1.156800000e+02 -2.1949e+00 -3.2989e+00 -1.2957e-01 +3.1298e+00 -2.6089e+00
522 +1.894906745e+01 +1.894906745e+01 +1.346290674e+02 +1.156800000e+02 -2.1949e+00 -3.2989e+00 -1.9908e-01 +3.1298e+00 -3.2518e+00
602 +1.539113344e+01 +1.539113344e+01 +1.310711334e+02 +1.156800000e+02 -2.1949e+00 -2.4105e+00 -1.9908e-01 +3.1298e+00 -3.2518e+00
777 +8.148553729e+00 +8.148553729e+00 +1.238285537e+02 +1.156800000e+02 -2.1949e+00 -2.4105e+00 +2.5418e-01 +3.1298e+00 -3.2518e+00
1132 +6.212510897e+00 +6.212510897e+00 +1.218925109e+02 +1.156800000e+02 -2.1949e+00 -2.3630e+00 +2.5418e-01 +2.6840e+00 -3.2518e+00
1310 +3.279752356e+00 +3.279752356e+00 +1.189597524e+02 +1.156800000e+02 -2.1949e+00 -1.7698e+00 +2.5418e-01 +2.6840e+00 -3.2518e+00
2462 +2.242061143e+00 +2.242061143e+00 +1.179220611e+02 +1.156800000e+02 -2.1949e+00 -1.7698e+00 +2.4189e-01 +3.0919e+00 -3.2518e+00
4407 +1.103119106e+00 +1.103119106e+00 +1.167831191e+02 +1.156800000e+02 -2.1949e+00 -9.8020e-01 +2.4189e-01 +3.0919e+00 -3.2518e+00
8443 +5.605544454e-01 +5.605544454e-01 +1.162405544e+02 +1.156800000e+02 -2.1588e+00 -9.5429e-01 +2.3432e-01 +3.1005e+00 -3.6033e+00
8727 +2.790777650e-01 +2.790777650e-01 +1.159590778e+02 +1.156800000e+02 -2.1588e+00 -9.7852e-01 +2.3432e-01 +3.1005e+00 -3.6033e+00
9111 +2.243418679e-01 +2.243418679e-01 +1.159043419e+02 +1.156800000e+02 -2.1693e+00 -9.7852e-01 +2.3432e-01 +3.1005e+00 -3.6033e+00
26987 +1.298932891e-01 +1.298932891e-01 +1.158098933e+02 +1.156800000e+02 -2.1692e+00 -9.8556e-01 +2.5647e-01 +3.0978e+00 -3.6034e+00
27187 +6.173095184e-02 +6.173095184e-02 +1.157417310e+02 +1.156800000e+02 -2.1691e+00 -9.8362e-01 +2.4635e-01 +3.0928e+00 -3.6033e+00
27387 +2.386263318e-02 +2.386263318e-02 +1.157038626e+02 +1.156800000e+02 -2.1691e+00 -9.8294e-01 +2.4590e-01 +3.0887e+00 -3.6032e+00
28187 +1.554198429e-02 +1.554198429e-02 +1.156955420e+02 +1.156800000e+02 -2.1702e+00 -9.8398e-01 +2.4338e-01 +3.0888e+00 -3.6052e+00
28287 +8.094346874e-03 +8.094346874e-03 +1.156880943e+02 +1.156800000e+02 -2.1758e+00 -9.8125e-01 +2.4319e-01 +3.0874e+00 -3.6061e+00
28387 +3.078871778e-03 +3.078871778e-03 +1.156830789e+02 +1.156800000e+02 -2.1764e+00 -9.8183e-01 +2.4304e-01 +3.0890e+00 -3.6047e+00
35884 +8.724313651e-04 +8.724313651e-04 +1.156808724e+02 +1.156800000e+02 -2.1783e+00 -9.8344e-01 +2.4555e-01 +3.0888e+00 -3.6051e+00
36284 +4.262283345e-04 +4.262283345e-04 +1.156804262e+02 +1.156800000e+02 -2.1792e+00 -9.8365e-01 +2.4490e-01 +3.0887e+00 -3.6052e+00
36384 +2.838162007e-04 +2.838162007e-04 +1.156802838e+02 +1.156800000e+02 -2.1792e+00 -9.8349e-01 +2.4473e-01 +3.0888e+00 -3.6050e+00
36584 +2.374256210e-04 +2.374256210e-04 +1.156802374e+02 +1.156800000e+02 -2.1792e+00 -9.8349e-01 +2.4474e-01 +3.0888e+00 -3.6050e+00
37784 +9.949709805e-05 +9.949709805e-05 +1.156800995e+02 +1.156800000e+02 -2.1788e+00 -9.8336e-01 +2.4468e-01 +3.0890e+00 -3.6049e+00
37884 +6.028298328e-05 +6.028298328e-05 +1.156800603e+02 +1.156800000e+02 -2.1787e+00 -9.8308e-01 +2.4453e-01 +3.0889e+00 -3.6048e+00
52490 +1.712314030e-05 +1.712314030e-05 +1.156800171e+02 +1.156800000e+02 -2.1782e+00 -9.8326e-01 +2.4489e-01 +3.0888e+00 -3.6048e+00
52590 +7.002920782e-06 +7.002920782e-06 +1.156800070e+02 +1.156800000e+02 -2.1783e+00 -9.8325e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
55190 +5.710390184e-06 +5.710390184e-06 +1.156800057e+02 +1.156800000e+02 -2.1784e+00 -9.8325e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
55590 +3.828178933e-06 +3.828178933e-06 +1.156800038e+02 +1.156800000e+02 -2.1784e+00 -9.8325e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
55890 +7.197190968e-07 +7.197190968e-07 +1.156800007e+02 +1.156800000e+02 -2.1784e+00 -9.8322e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
56090 +5.812848514e-07 +5.812848514e-07 +1.156800006e+02 +1.156800000e+02 -2.1784e+00 -9.8322e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
56590 +2.243905612e-07 +2.243905612e-07 +1.156800002e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4481e-01 +3.0888e+00 -3.6048e+00
56790 +7.459037477e-08 +7.459037477e-08 +1.156800001e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
56990 +2.534494570e-08 +2.534494570e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
57090 +1.078920775e-08 +1.078920775e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
57190 +1.008828576e-09 +1.008828576e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
69104 +2.575433200e-10 +2.575433200e-10 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
69604 +1.658122528e-10 +1.658122528e-10 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
70104 +6.144773579e-11 +6.144773579e-11 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
71004 +3.049649422e-11 +3.049649422e-11 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
71104 +1.503508429e-11 +1.503508429e-11 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
71504 +8.526512829e-12 +8.526512829e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
71804 +5.158540262e-12 +5.158540262e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
72004 +2.629008122e-12 +2.629008122e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
76804 +2.003730515e-12 +2.003730515e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
82179 +3.694822226e-13 +3.694822226e-13 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
83179 +7.105427358e-14 +7.105427358e-14 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
83979 +4.263256415e-14 +4.263256415e-14 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
84479 +2.842170943e-14 +2.842170943e-14 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
85479 +1.421085472e-14 +1.421085472e-14 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
85779 +0.000000000e+00 +0.000000000e+00 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.925160851e+02 +1.925160851e+02 +1.888060851e+02 -3.710000000e+00 -3.7655e+00 +6.9507e-01 +2.1074e+00 +1.6222e+00 +1.3689e+00
191 +5.489661331e+01 +5.489661331e+01 +5.118661331e+01 -3.710000000e+00 +2.5654e+00 -3.5787e+00 +1.6850e+00 +3.4255e+00 +2.9594e+00
283 +3.582454102e+01 +3.582454102e+01 +3.211454102e+01 -3.710000000e+00 +2.1306e+00 -3.5787e+00 +1.6850e+00 +3.4255e+00 +2.9594e+00
376 +2.264733495e+01 +2.264733495e+01 +1.893733495e+01 -3.710000000e+00 +2.1306e+00 -3.5787e+00 +2.2804e+00 +3.0402e+00 +3.4490e+00
