% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
45528 0 +3.311265350e-04 -5.234966887e+01 -5.234966887e+01 -8.6551e-01 -1.2812e+00 +2.4911e+00
46030 0 +3.151506032e-04 -5.234968485e+01 -5.234968485e+01 -8.6551e-01 -1.2808e+00 +2.4916e+00
46147 0 +3.037086522e-04 -5.234969629e+01 -5.234969629e+01 -8.6551e-01 -1.2802e+00 +2.4921e+00
46174 0 +2.787626473e-04 -5.234972124e+01 -5.234972124e+01 -8.6551e-01 -1.2788e+00 +2.4935e+00
46589 0 +2.740835945e-04 -5.234972592e+01 -5.234972592e+01 -8.6551e-01 -1.2788e+00 +2.4935e+00
46598 0 +2.523998424e-04 -5.234974760e+01 -5.234974760e+01 -8.6551e-01 -1.2712e+00 +2.5009e+00
46668 0 +2.403264881e-04 -5.234975967e+01 -5.234975967e+01 -8.6551e-01 -1.2738e+00 +2.4984e+00
47144 0 +2.345542995e-04 -5.234976545e+01 -5.234976545e+01 -8.6551e-01 -1.2769e+00 +2.4956e+00
47231 0 +2.126693465e-04 -5.234978733e+01 -5.234978733e+01 -8.6551e-01 -1.2759e+00 +2.4967e+00
47377 0 +2.086341173e-04 -5.234979137e+01 -5.234979137e+01 -8.6551e-01 -1.2757e+00 +2.4969e+00
47555 0 +1.481513565e-04 -5.234985185e+01 -5.234985185e+01 -8.6551e-01 -1.2693e+00 +2.5035e+00
48661 0 +1.350263515e-04 -5.234986497e+01 -5.234986497e+01 -8.6551e-01 -1.2693e+00 +2.5031e+00
48881 0 +1.293682392e-04 -5.234987063e+01 -5.234987063e+01 -8.6551e-01 -1.2693e+00 +2.5035e+00
49103 0 +1.280882669e-04 -5.234987191e+01 -5.234987191e+01 -8.6551e-01 -1.2693e+00 +2.5035e+00
49164 0 +1.133435318e-04 -5.234988666e+01 -5.234988666e+01 -8.6551e-01 -1.2693e+00 +2.5034e+00
49199 0 +1.096839958e-04 -5.234989032e+01 -5.234989032e+01 -8.6551e-01 -1.2691e+00 +2.5035e+00
49406 0 +1.037180411e-04 -5.234989628e+01 -5.234989628e+01 -8.6551e-01 -1.2378e+00 +2.5354e+00
49429 0 +4.155569581e-05 -5.234995844e+01 -5.234995844e+01 -8.6551e-01 -1.2441e+00 +2.5290e+00
49446 0 +2.033671709e-05 -5.234997966e+01 -5.234997966e+01 -8.6551e-01 -1.2566e+00 +2.5162e+00
49528 0 +1.016223597e-05 -5.234998984e+01 -5.234998984e+01 -8.6551e-01 -1.2503e+00 +2.5226e+00
49858 0 +9.940860672e-06 -5.234999006e+01 -5.234999006e+01 -8.6551e-01 -1.2510e+00 +2.5219e+00
52134 0 +9.694691975e-06 -5.234999031e+01 -5.234999031e+01 -8.6551e-01 -1.2511e+00 +2.5219e+00
63878 0 +9.545629837e-06 -5.234999045e+01 -5.234999045e+01 -8.6553e-01 -1.2513e+00 +2.5217e+00
64956 0 +9.331851743e-06 -5.234999067e+01 -5.234999067e+01 -8.6565e-01 -1.2514e+00 +2.5218e+00
65028 0 +8.978831481e-06 -5.234999102e+01 -5.234999102e+01 -8.6571e-01 -1.2514e+00 +2.5219e+00
65130 0 +8.152397996e-06 -5.234999185e+01 -5.234999185e+01 -8.6606e-01 -1.2517e+00 +2.5222e+00
65476 0 +7.872663964e-06 -5.234999213e+01 -5.234999213e+01 -8.6624e-01 -1.2519e+00 +2.5224e+00
65682 0 +7.160752951e-06 -5.234999284e+01 -5.234999284e+01 -8.6829e-01 -1.2535e+00 +2.5245e+00
65748 0 +6.810487847e-06 -5.234999319e+01 -5.234999319e+01 -8.6761e-01 -1.2529e+00 +2.5238e+00
70542 0 +6.713954669e-06 -5.234999329e+01 -5.234999329e+01 -8.6764e-01 -1.2530e+00 +2.5238e+00
70564 0 +6.563588315e-06 -5.234999344e+01 -5.234999344e+01 -8.6763e-01 -1.2529e+00 +2.5238e+00
70644 0 +6.451912775e-06 -5.234999355e+01 -5.234999355e+01 -8.6767e-01 -1.2530e+00 +2.5239e+00
72185 0 +6.292520595e-06 -5.234999371e+01 -5.234999371e+01 -8.6781e-01 -1.2530e+00 +2.5241e+00
72237 0 +6.034065841e-06 -5.234999397e+01 -5.234999397e+01 -8.6822e-01 -1.2531e+00 +2.5247e+00
113444 0 +6.025030800e-06 -5.234999397e+01 -5.234999397e+01 -8.6822e-01 -1.2531e+00 +2.5247e+00
117481 0 +5.818204386e-06 -5.234999418e+01 -5.234999418e+01 -8.6811e-01 -1.2529e+00 +2.5247e+00
117580 0 +5.709686299e-06 -5.234999429e+01 -5.234999429e+01 -8.6792e-01 -1.2526e+00 +2.5247e+00
118039 0 +5.609414735e-06 -5.234999439e+01 -5.234999439e+01 -8.6796e-01 -1.2527e+00 +2.5247e+00
118226 0 +5.462129728e-06 -5.234999454e+01 -5.234999454e+01 -8.6729e-01 -1.2515e+00 +2.5246e+00
119243 0 +5.253953759e-06 -5.234999475e+01 -5.234999475e+01 -8.6717e-01 -1.2513e+00 +2.5246e+00
121925 0 +5.242520210e-06 -5.234999476e+01 -5.234999476e+01 -8.6707e-01 -1.2511e+00 +2.5246e+00
171247 0 +5.048543414e-06 -5.234999495e+01 -5.234999495e+01 -8.6721e-01 -1.2511e+00 +2.5249e+00
171707 0 +5.000118911e-06 -5.234999500e+01 -5.234999500e+01 -8.6734e-01 -1.2511e+00 +2.5251e+00
173821 0 +4.751957547e-06 -5.234999525e+01 -5.234999525e+01 -8.6754e-01 -1.2511e+00 +2.5255e+00
173841 0 +4.437152995e-06 -5.234999556e+01 -5.234999556e+01 -8.6756e-01 -1.2511e+00 +2.5255e+00
175315 0 +4.349926563e-06 -5.234999565e+01 -5.234999565e+01 -8.6762e-01 -1.2511e+00 +2.5256e+00
176123 0 +3.629554051e-06 -5.234999637e+01 -5.234999637e+01 -8.6822e-01 -1.2511e+00 +2.5267e+00
176697 0 +3.412464537e-06 -5.234999659e+01 -5.234999659e+01 -8.6883e-01 -1.2511e+00 +2.5278e+00
176860 0 +2.938506569e-06 -5.234999706e+01 -5.234999706e+01 -8.6875e-01 -1.2511e+00 +2.5277e+00
177225 0 +2.881890865e-06 -5.234999712e+01 -5.234999712e+01 -8.6882e-01 -1.2511e+00 +2.5278e+00
179662 0 +2.797304482e-06 -5.234999720e+01 -5.234999720e+01 -8.6919e-01 -1.2511e+00 +2.5285e+00
188215 0 +2.605720361e-06 -5.234999739e+01 -5.234999739e+01 -8.6891e-01 -1.2508e+00 +2.5283e+00
188262 0 +2.532724892e-06 -5.234999747e+01 -5.234999747e+01 -8.6892e-01 -1.2508e+00 +2.5283e+00
188268 0 +2.508873600e-06 -5.234999749e+01 -5.234999749e+01 -8.6891e-01 -1.2508e+00 +2.5283e+00
189066 0 +2.347759150e-06 -5.234999765e+01 -5.234999765e+01 -8.6839e-01 -1.2499e+00 +2.5283e+00
189807 0 +2.334744742e-06 -5.234999767e+01 -5.234999767e+01 -8.6842e-01 -1.2499e+00 +2.5283e+00
197882 0 +2.212983318e-06 -5.234999779e+01 -5.234999779e+01 -8.6835e-01 -1.2496e+00 +2.5285e+00
198155 0 +2.109742859e-06 -5.234999789e+01 -5.234999789e+01 -8.6831e-01 -1.2492e+00 +2.5289e+00
198550 0 +2.052123598e-06 -5.234999795e+01 -5.234999795e+01 -8.6830e-01 -1.2491e+00 +2.5289e+00
214821 0 +2.041515117e-06 -5.234999796e+01 -5.234999796e+01 -8.6831e-01 -1.2491e+00 +2.5289e+00
216072 0 +1.989975843e-06 -5.234999801e+01 -5.234999801e+01 -8.6840e-01 -1.2493e+00 +2.5289e+00
231217 0 +1.922289762e-06 -5.234999808e+01 -5.234999808e+01 -8.6856e-01 -1.2495e+00 +2.5290e+00
231269 0 +1.904742113e-06 -5.234999810e+01 -5.234999810e+01 -8.6860e-01 -1.2495e+00 +2.5291e+00
232201 0 +1.860153866e-06 -5.234999814e+01 -5.234999814e+01 -8.6861e-01 -1.2494e+00 +2.5291e+00
232439 0 +1.774967345e-06 -5.234999823e+01 -5.234999823e+01 -8.6870e-01 -1.2494e+00 +2.5293e+00
232450 0 +1.620194716e-06 -5.234999838e+01 -5.234999838e+01 -8.6889e-01 -1.2494e+00 +2.5297e+00
232484 0 +1.549487294e-06 -5.234999845e+01 -5.234999845e+01 -8.6899e-01 -1.2494e+00 +2.5299e+00
232497 0 +1.482907720e-06 -5.234999852e+01 -5.234999852e+01 -8.6908e-01 -1.2494e+00 +2.5300e+00
232501 0 +1.363294508e-06 -5.234999864e+01 -5.234999864e+01 -8.6927e-01 -1.2494e+00 +2.5304e+00
232658 0 +1.316254483e-06 -5.234999868e+01 -5.234999868e+01 -8.7002e-01 -1.2493e+00 +2.5318e+00
233231 0 +1.158022037e-06 -5.234999884e+01 -5.234999884e+01 -8.6976e-01 -1.2493e+00 +2.5313e+00
233337 0 +1.138970603e-06 -5.234999886e+01 -5.234999886e+01 -8.6999e-01 -1.2493e+00 +2.5318e+00
235260 0 +1.115592397e-06 -5.234999888e+01 -5.234999888e+01 -8.6974e-01 -1.2493e+00 +2.5313e+00
239178 0 +1.096253911e-06 -5.234999890e+01 -5.234999890e+01 -8.6993e-01 -1.2493e+00 +2.5317e+00
241098 0 +1.045701460e-06 -5.234999895e+01 -5.234999895e+01 -8.6993e-01 -1.2493e+00 +2.5317e+00
241386 0 +1.000496347e-06 -5.234999900e+01 -5.234999900e+01 -8.6992e-01 -1.2492e+00 +2.5318e+00
241389 0 +9.214543653e-07 -5.234999908e+01 -5.234999908e+01 -8.6991e-01 -1.2491e+00 +2.5319e+00
241403 0 +8.056563416e-07 -5.234999919e+01 -5.234999919e+01 -8.6989e-01 -1.2488e+00 +2.5321e+00
241902 0 +7.654159973e-07 -5.234999923e+01 -5.234999923e+01 -8.6978e-01 -1.2474e+00 +2.5333e+00
241953 0 +6.870153086e-07 -5.234999931e+01 -5.234999931e+01 -8.6982e-01 -1.2479e+00 +2.5329e+00
242458 0 +5.507835823e-07 -5.234999945e+01 -5.234999945e+01 -8.6983e-01 -1.2480e+00 +2.5329e+00
243178 0 +5.399025227e-07 -5.234999946e+01 -5.234999946e+01 -8.6983e-01 -1.2480e+00 +2.5329e+00
243179 0 +5.322843322e-07 -5.234999947e+01 -5.234999947e+01 -8.6983e-01 -1.2480e+00 +2.5329e+00
244995 0 +5.082799746e-07 -5.234999949e+01 -5.234999949e+01 -8.6978e-01 -1.2473e+00 +2.5334e+00
250020 0 +5.006307902e-07 -5.234999950e+01 -5.234999950e+01 -8.6978e-01 -1.2473e+00 +2.5334e+00
250435 0 +4.871456909e-07 -5.234999951e+01 -5.234999951e+01 -8.6980e-01 -1.2474e+00 +2.5334e+00
250887 0 +4.688179729e-07 -5.234999953e+01 -5.234999953e+01 -8.6982e-01 -1.2474e+00 +2.5334e+00
251221 0 +4.645715634e-07 -5.234999954e+01 -5.234999954e+01 -8.6985e-01 -1.2474e+00 +2.5334e+00
252675 0 +4.515663079e-07 -5.234999955e+01 -5.234999955e+01 -8.6985e-01 -1.2474e+00 +2.5334e+00
252706 0 +4.402904210e-07 -5.234999956e+01 -5.234999956e+01 -8.6985e-01 -1.2474e+00 +2.5334e+00
253140 0 +4.196655468e-07 -5.234999958e+01 -5.234999958e+01 -8.7010e-01 -1.2479e+00 +2.5334e+00
253239 0 +4.164982030e-07 -5.234999958e+01 -5.234999958e+01 -8.6991e-01 -1.2475e+00 +2.5334e+00
263051 0 +4.024505316e-07 -5.234999960e+01 -5.234999960e+01 -8.6997e-01 -1.2476e+00 +2.5335e+00
263208 0 +3.936003665e-07 -5.234999961e+01 -5.234999961e+01 -8.6997e-01 -1.2475e+00 +2.5335e+00
263216 0 +3.865152394e-07 -5.234999961e+01 -5.234999961e+01 -8.6997e-01 -1.2475e+00 +2.5336e+00
263269 0 +3.797564432e-07 -5.234999962e+01 -5.234999962e+01 -8.6996e-01 -1.2474e+00 +2.5337e+00
285001 0 +3.694601247e-07 -5.234999963e+01 -5.234999963e+01 -8.6998e-01 -1.2474e+00 +2.5337e+00
285565 0 +3.509531155e-07 -5.234999965e+01 -5.234999965e+01 -8.7006e-01 -1.2474e+00 +2.5338e+00
285804 0 +3.308490832e-07 -5.234999967e+01 -5.234999967e+01 -8.7010e-01 -1.2474e+00 +2.5339e+00
286453 0 +2.931180134e-07 -5.234999971e+01 -5.234999971e+01 -8.7063e-01 -1.2476e+00 +2.5347e+00
286753 0 +2.805132979e-07 -5.234999972e+01 -5.234999972e+01 -8.7037e-01 -1.2475e+00 +2.5343e+00
286881 0 +2.673227399e-07 -5.234999973e+01 -5.234999973e+01 -8.7050e-01 -1.2476e+00 +2.5345e+00
297366 0 +2.589018138e-07 -5.234999974e+01 -5.234999974e+01 -8.7057e-01 -1.2475e+00 +2.5347e+00
297442 0 +2.558703898e-07 -5.234999974e+01 -5.234999974e+01 -8.7055e-01 -1.2475e+00 +2.5346e+00
297832 0 +2.496290747e-07 -5.234999975e+01 -5.234999975e+01 -8.7055e-01 -1.2475e+00 +2.5346e+00
298299 0 +2.126433714e-07 -5.234999979e+01 -5.234999979e+01 -8.7066e-01 -1.2474e+00 +2.5350e+00
298535 0 +1.937189325e-07 -5.234999981e+01 -5.234999981e+01 -8.7074e-01 -1.2473e+00 +2.5352e+00
298895 0 +1.664352141e-07 -5.234999983e+01 -5.234999983e+01 -8.7096e-01 -1.2469e+00 +2.5359e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.269449400e+01 -1.568455060e+02 -1.568455060e+02 +3.7139e+00 +1.6943e+00 -2.3817e+00
22 0 +2.268453290e+01 -1.568554671e+02 -1.568554671e+02 -8.8103e-01 +1.5447e+00 +1.2451e+00
24 0 +1.460954684e+01 -1.649304532e+02 -1.649304532e+02 -1.7974e+00 -1.4648e+00 -4.8418e+00
25 0 +6.592189221e+00 -1.729478108e+02 -1.729478108e+02 -1.3512e+00 -2.5960e+00 -1.8961e+00
35 0 +4.984585589e+00 -1.745554144e+02 -1.745554144e+02 +2.7234e+00 +4.0917e+00 -3.5276e+00
81 0 +4.894048304e+00 -1.746459517e+02 -1.746459517e+02 +1.5410e+00 +2.3979e+00 -1.1650e+00
86 0 +3.885873233e+00 -1.756541268e+02 -1.756541268e+02 -6.5083e-01 +1.6169e+00 -3.3883e+00
116 0 +2.933773139e+00 -1.766062269e+02 -1.766062269e+02 +3.7738e-01 +3.4051e+00 -4.2170e+00
117 0 +1.150495090e+00 -1.783895049e+02 -1.783895049e+02 -2.4004e-01 +7.4840e-01 -2.7936e+00
158 0 +1.147591216e+00 -1.783924088e+02 -1.783924088e+02 +1.3354e+00 +1.6171e+00 -3.6137e+00
188 0 +8.429529047e-01 -1.786970471e+02 -1.786970471e+02 +5.1439e-01 +9.5806e-01 -4.3219e+00
480 0 +7.078088698e-01 -1.788321911e+02 -1.788321911e+02 +6.3309e-01 -1.9363e-01 -3.1996e+00
509 0 +4.845297695e-01 -1.790554702e+02 -1.790554702e+02 +8.1809e-01 +8.6676e-02 -3.8939e+00
520 0 +2.604694723e-01 -1.792795305e+02 -1.792795305e+02 +7.9429e-01 +7.8265e-01 -3.5424e+00
537 0 +2.446268304e-01 -1.792953732e+02 -1.792953732e+02 +1.2019e+00 +2.2932e-01 -3.3359e+00
546 0 +2.119016492e-01 -1.793280984e+02 -1.793280984e+02 +3.5446e-01 +3.5412e-01 -3.2675e+00
547 0 +8.061561119e-02 -1.794593844e+02 -1.794593844e+02 +4.7490e-01 +4.6940e-01 -3.3747e+00
598 0 +6.510237281e-02 -1.794748976e+02 -1.794748976e+02 +8.5380e-01 +4.6199e-01 -3.6260e+00
649 0 +6.050316906e-02 -1.794794968e+02 -1.794794968e+02 +1.0547e+00 +4.3989e-01 -3.5857e+00
650 0 +4.640988363e-02 -1.794935901e+02 -1.794935901e+02 +9.9361e-01 +4.5209e-01 -3.5376e+00
881 0 +1.882280541e-02 -1.795211772e+02 -1.795211772e+02 +9.9361e-01 +4.6940e-01 -3.3747e+00
2418 0 +1.840904211e-02 -1.795215910e+02 -1.795215910e+02 +9.9380e-01 +4.6971e-01 -3.3696e+00
5605 0 +1.266628232e-02 -1.795273337e+02 -1.795273337e+02 +9.9395e-01 +4.9342e-01 -3.3691e+00
5759 0 +1.128672144e-02 -1.795287133e+02 -1.795287133e+02 +9.9400e-01 +4.9092e-01 -3.3690e+00
5784 0 +1.091737833e-02 -1.795290826e+02 -1.795290826e+02 +9.9401e-01 +4.9007e-01 -3.3688e+00
5785 0 +1.068867216e-02 -1.795293113e+02 -1.795293113e+02 +9.9402e-01 +4.8120e-01 -3.3689e+00
5808 0 +1.002994116e-02 -1.795299701e+02 -1.795299701e+02 +9.9404e-01 +4.8356e-01 -3.3688e+00
5846 0 +9.886635007e-03 -1.795301134e+02 -1.795301134e+02 +9.9403e-01 +4.8594e-01 -3.3688e+00
6402 0 +8.148729540e-03 -1.795318513e+02 -1.795318513e+02 +9.7269e-01 +4.8535e-01 -3.3688e+00
6406 0 +7.130756844e-03 -1.795328692e+02 -1.795328692e+02 +9.6044e-01 +4.8737e-01 -3.3689e+00
7029 0 +7.061202815e-03 -1.795329388e+02 -1.795329388e+02 +9.6099e-01 +4.8783e-01 -3.3688e+00
7067 0 +6.822914619e-03 -1.795331771e+02 -1.795331771e+02 +9.5092e-01 +4.8777e-01 -3.3688e+00
7207 0 +6.546559375e-03 -1.795334534e+02 -1.795334534e+02 +9.5110e-01 +4.8877e-01 -3.3688e+00
7926 0 +5.871479577e-03 -1.795341285e+02 -1.795341285e+02 +9.2928e-01 +4.9093e-01 -3.3688e+00
8628 0 +5.711537724e-03 -1.795342885e+02 -1.795342885e+02 +9.2843e-01 +4.9162e-01 -3.3688e+00
8634 0 +5.615069051e-03 -1.795343849e+02 -1.795343849e+02 +9.2890e-01 +4.9267e-01 -3.3688e+00
8751 0 +5.400599478e-03 -1.795345994e+02 -1.795345994e+02 +9.3123e-01 +4.9092e-01 -3.3740e+00
8806 0 +4.169977089e-03 -1.795358300e+02 -1.795358300e+02 +9.2891e-01 +4.9268e-01 -3.3844e+00
9063 0 +3.943059765e-03 -1.795360569e+02 -1.795360569e+02 +9.2891e-01 +4.9268e-01 -3.3888e+00
10415 0 +3.880826737e-03 -1.795361192e+02 -1.795361192e+02 +9.2865e-01 +4.9271e-01 -3.3901e+00
10909 0 +3.797641953e-03 -1.795362024e+02 -1.795362024e+02 +9.2892e-01 +4.9267e-01 -3.3937e+00
11691 0 +3.512695412e-03 -1.795364873e+02 -1.795364873e+02 +9.2885e-01 +4.9478e-01 -3.3922e+00
12186 0 +3.180391825e-03 -1.795368196e+02 -1.795368196e+02 +9.2888e-01 +4.9553e-01 -3.3998e+00
12330 0 +3.154339803e-03 -1.795368457e+02 -1.795368457e+02 +9.2886e-01 +4.9540e-01 -3.3998e+00
13180 0 +3.084723335e-03 -1.795369153e+02 -1.795369153e+02 +9.2889e-01 +4.9475e-01 -3.4002e+00
13975 0 +3.010225222e-03 -1.795369898e+02 -1.795369898e+02 +9.2887e-01 +4.9479e-01 -3.4201e+00
14014 0 +2.891101308e-03 -1.795371089e+02 -1.795371089e+02 +9.2888e-01 +4.9479e-01 -3.4126e+00
33016 0 +2.860182193e-03 -1.795371398e+02 -1.795371398e+02 +9.2326e-01 +4.9479e-01 -3.4108e+00
37539 0 +2.615713663e-03 -1.795373843e+02 -1.795373843e+02 +9.2536e-01 +4.9561e-01 -3.4108e+00
41293 0 +2.403652631e-03 -1.795375963e+02 -1.795375963e+02 +9.1533e-01 +4.9598e-01 -3.4109e+00
41343 0 +2.387824207e-03 -1.795376122e+02 -1.795376122e+02 +9.1671e-01 +4.9598e-01 -3.4109e+00
42251 0 +2.263028822e-03 -1.795377370e+02 -1.795377370e+02 +9.1770e-01 +4.9642e-01 -3.4109e+00
42326 0 +2.235303625e-03 -1.795377647e+02 -1.795377647e+02 +9.1797e-01 +4.9672e-01 -3.4109e+00
43080 0 +2.181698289e-03 -1.795378183e+02 -1.795378183e+02 +9.1678e-01 +4.9689e-01 -3.4109e+00
43585 0 +2.118379109e-03 -1.795378816e+02 -1.795378816e+02 +9.1519e-01 +4.9698e-01 -3.4109e+00
43598 0 +2.037154862e-03 -1.795379628e+02 -1.795379628e+02 +9.1279e-01 +4.9710e-01 -3.4110e+00
44218 0 +1.954042570e-03 -1.795380460e+02 -1.795380460e+02 +8.9865e-01 +4.9782e-01 -3.4112e+00
44266 0 +1.906183800e-03 -1.795380938e+02 -1.795380938e+02 +9.0310e-01 +4.9760e-01 -3.4111e+00
44681 0 +1.895144064e-03 -1.795381049e+02 -1.795381049e+02 +9.0495e-01 +4.9753e-01 -3.4111e+00
44714 0 +1.802688200e-03 -1.795381973e+02 -1.795381973e+02 +9.0437e-01 +4.9780e-01 -3.4111e+00
44869 0 +1.764695934e-03 -1.795382353e+02 -1.795382353e+02 +8.9303e-01 +4.9860e-01 -3.4113e+00
44888 0 +1.668234338e-03 -1.795383318e+02 -1.795383318e+02 +9.0318e-01 +4.9845e-01 -3.4112e+00
44908 0 +1.626498325e-03 -1.795383735e+02 -1.795383735e+02 +9.0034e-01 +4.9847e-01 -3.4112e+00
44929 0 +1.368604259e-03 -1.795386314e+02 -1.795386314e+02 +8.9095e-01 +4.9968e-01 -3.4114e+00
44994 0 +1.039665806e-03 -1.795389603e+02 -1.795389603e+02 +8.6277e-01 +5.0331e-01 -3.4120e+00
46106 0 +1.001438041e-03 -1.795389986e+02 -1.795389986e+02 +8.5671e-01 +5.0403e-01 -3.4126e+00
46142 0 +8.663207394e-04 -1.795391337e+02 -1.795391337e+02 +8.5359e-01 +5.0432e-01 -3.4151e+00
46196 0 +6.042796539e-04 -1.795393957e+02 -1.795393957e+02 +8.6635e-01 +5.0336e-01 -3.4238e+00
46641 0 +5.976405653e-04 -1.795394024e+02 -1.795394024e+02 +8.6563e-01 +5.0344e-01 -3.4237e+00
46660 0 +5.805970638e-04 -1.795394194e+02 -1.795394194e+02 +8.6625e-01 +5.0345e-01 -3.4235e+00
46661 0 +5.706947408e-04 -1.795394293e+02 -1.795394293e+02 +8.6523e-01 +5.0357e-01 -3.4233e+00
46704 0 +5.610801923e-04 -1.795394389e+02 -1.795394389e+02 +8.6602e-01 +5.0355e-01 -3.4236e+00
46902 0 +4.956001236e-04 -1.795395044e+02 -1.795395044e+02 +8.6871e-01 +5.0381e-01 -3.4333e+00
47285 0 +4.822884685e-04 -1.795395177e+02 -1.795395177e+02 +8.6851e-01 +5.0373e-01 -3.4300e+00
47860 0 +4.785673864e-04 -1.795395214e+02 -1.795395214e+02 +8.6858e-01 +5.0377e-01 -3.4300e+00
49633 0 +4.672023042e-04 -1.795395328e+02 -1.795395328e+02 +8.6781e-01 +5.0384e-01 -3.4304e+00
49691 0 +4.437614641e-04 -1.795395562e+02 -1.795395562e+02 +8.6565e-01 +5.0406e-01 -3.4311e+00
49722 0 +4.350827973e-04 -1.795395649e+02 -1.795395649e+02 +8.6296e-01 +5.0436e-01 -3.4322e+00
49927 0 +4.265063653e-04 -1.795395735e+02 -1.795395735e+02 +8.6630e-01 +5.0417e-01 -3.4319e+00
