% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16 +9.952432456e+001 +9.952432456e+001 +1.249943246e+002 +1.249943246e+002 +1.9156e+000 +4.5009e-001 -2.2968e+000 -8.5231e-001 -1.8567e+000
179 +5.414495429e+001 +5.414495429e+001 +7.961495429e+001 +7.961495429e+001 -5.0000e+000 -3.3741e+000 -2.6783e-001 -2.5266e+000 -2.8580e+000
275 +3.721197513e+001 +3.721197513e+001 +6.268197513e+001 +6.268197513e+001 -5.0000e+000 -2.5302e+000 -1.6810e-001 -3.2235e+000 -2.7762e+000
421 +2.038081439e+001 +2.038081439e+001 +4.585081439e+001 +4.585081439e+001 -4.0661e+000 -2.8980e+000 -2.0319e+000 -2.8298e+000 -2.4517e+000
1117 +1.160400129e+001 +1.160400129e+001 +3.707400129e+001 +3.707400129e+001 -4.1830e+000 -2.2998e+000 -1.0978e+000 -2.1095e+000 -1.8394e+000
2413 +9.853914139e+000 +9.853914139e+000 +3.532391414e+001 +3.532391414e+001 -3.6567e+000 -2.5442e+000 -1.0165e+000 -2.2152e+000 -9.7721e-001
3803 +5.613160406e+000 +5.613160406e+000 +3.108316041e+001 +3.108316041e+001 -3.8300e+000 -1.4196e+000 -8.7864e-001 -2.2565e+000 -7.4104e-001
4563 +3.954041468e+000 +3.954041468e+000 +2.942404147e+001 +2.942404147e+001 -3.8039e+000 -1.3831e+000 -9.1801e-001 -2.2408e+000 -8.0084e-001
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.968865771e+002 +9.968865771e+002 +8.960765771e+002 +8.960765771e+002 -2.9214e+000 +4.9350e+000 -3.9977e+000 -4.0226e+000 -2.2309e+000
2 +2.825561761e+002 +2.825561761e+002 +1.817461761e+002 +1.817461761e+002 -3.2294e+000 -3.2260e+000 +1.1530e+000 -3.7159e+000 +1.6599e+000
6 +1.585758012e+002 +1.585758012e+002 +5.776580125e+001 +5.776580125e+001 +3.3523e+000 +1.7298e+000 +2.9351e+000 +2.7539e+000 -1.1477e-001
7 +1.225624480e+002 +1.225624480e+002 +2.175244797e+001 +2.175244797e+001 +3.4198e+000 +2.8561e+000 +2.5089e+000 +1.5084e-001 +4.9604e-001
25 +9.147860429e+001 +9.147860429e+001 -9.331395710e+000 -9.331395710e+000 +2.5453e+000 -1.0739e+000 +2.3814e+000 +2.1707e+000 +4.3854e+000
30 +5.928505390e+001 +5.928505390e+001 -4.152494610e+001 -4.152494610e+001 +4.0699e-001 +1.1948e+000 +6.2201e-001 +1.0981e+000 +1.3021e-001
112 +3.862826056e+001 +3.862826056e+001 -6.218173944e+001 -6.218173944e+001 -2.2807e-001 +1.8519e+000 +5.2692e-001 +0.0000e+000 +3.0416e+000
621 +2.460389110e+001 +2.460389110e+001 -7.620610890e+001 -7.620610890e+001 +1.0275e+000 -2.3119e-001 +1.4776e+000 +5.0498e-003 +3.0733e+000
1495 +1.199683040e+001 +1.199683040e+001 -8.881316960e+001 -8.881316960e+001 +1.3737e+000 +5.5636e-001 +1.6634e+000 +8.2318e-002 +2.8853e+000
1994 +7.170018305e+000 +7.170018305e+000 -9.363998170e+001 -9.363998170e+001 +1.0742e+000 +2.5608e-001 +1.4504e+000 +4.4447e-001 +3.4884e+000
2971 +4.071450667e+000 +4.071450667e+000 -9.673854933e+001 -9.673854933e+001 +1.0890e+000 +2.3408e-001 +1.4334e+000 +4.5273e-001 +3.4363e+000
4105 +3.885499539e+000 +3.885499539e+000 -9.692450046e+001 -9.692450046e+001 +9.6120e-001 +1.3864e-001 +1.4222e+000 +4.0005e-001 +3.3999e+000
4412 +2.437300846e+000 +2.437300846e+000 -9.837269915e+001 -9.837269915e+001 +1.0048e+000 +1.8611e-001 +1.4340e+000 +4.4211e-001 +3.4127e+000
4663 +1.167415434e+000 +1.167415434e+000 -9.964258457e+001 -9.964258457e+001 +1.0456e+000 +1.8476e-001 +1.4036e+000 +4.6324e-001 +3.3586e+000
6536 +9.977265670e-001 +9.977265670e-001 -9.981227343e+001 -9.981227343e+001 +1.0366e+000 +1.9058e-001 +1.4056e+000 +4.6436e-001 +3.3499e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.227989242e+002 +3.227989242e+002 +1.322798924e+003 +1.322798924e+003 +1.1244e+000 +3.4667e+000 -1.5293e+000 +1.8419e+000 +4.9116e+000
3 +2.509976924e+002 +2.509976924e+002 +1.250997692e+003 +1.250997692e+003 -2.0049e+000 +4.6419e+000 +1.0038e+000 +2.2131e+000 -3.7103e+000
11 +1.178452145e+002 +1.178452145e+002 +1.117845215e+003 +1.117845215e+003 +1.5704e+000 +1.3116e+000 +2.6376e+000 +4.0524e+000 +1.2634e-001
15 +5.367239533e+001 +5.367239533e+001 +1.053672395e+003 +1.053672395e+003 -3.3917e+000 +4.5061e+000 +4.0651e+000 +4.4637e+000 +1.1792e+000
322 +3.235370795e+001 +3.235370795e+001 +1.032353708e+003 +1.032353708e+003 -3.4791e+000 +3.2904e+000 +4.0051e+000 +2.8000e+000 +2.9439e+000
581 +1.171635004e+001 +1.171635004e+001 +1.011716350e+003 +1.011716350e+003 -4.1949e+000 +3.6549e+000 +4.2918e+000 +3.2514e+000 +1.7418e+000
1864 +9.504535415e+000 +9.504535415e+000 +1.009504535e+003 +1.009504535e+003 -4.1955e+000 +3.6962e+000 +4.2959e+000 +3.2287e+000 +1.7308e+000
10348 +5.890772750e+000 +5.890772750e+000 +1.005890773e+003 +1.005890773e+003 -4.2208e+000 +3.6739e+000 +3.8966e+000 +3.2527e+000 +2.8205e+000
10961 +3.960438776e+000 +3.960438776e+000 +1.003960439e+003 +1.003960439e+003 -4.2159e+000 +3.6622e+000 +3.9364e+000 +3.2696e+000 +2.8202e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.870351032e+002 +3.870351032e+002 +4.570651032e+002 +4.570651032e+002 -7.5078e-001 +9.9130e-001 -8.2043e-001 +4.0414e+000 -5.4477e-001
4 +1.359640223e+002 +1.359640223e+002 +2.059940223e+002 +2.059940223e+002 -3.6515e-001 +2.0674e-001 -2.4379e+000 -2.1659e-002 -1.3536e+000
24 +9.791438091e+001 +9.791438091e+001 +1.679443809e+002 +1.679443809e+002 -1.6913e+000 +2.4917e-001 -3.5280e-001 -1.3944e+000 +5.8484e-002
68 +4.901014776e+001 +4.901014776e+001 +1.190401478e+002 +1.190401478e+002 -1.5511e+000 -3.6128e+000 -3.6476e+000 +9.0992e-001 -1.4068e+000
217 +3.734806856e+001 +3.734806856e+001 +1.073780686e+002 +1.073780686e+002 -4.8114e-001 -2.0573e+000 -2.8799e+000 -2.2145e+000 -3.2846e+000
1120 +2.380259998e+001 +2.380259998e+001 +9.383259998e+001 +9.383259998e+001 -7.2908e-001 -2.5535e+000 -3.2066e+000 -2.4445e+000 +3.4963e-002
2408 +1.555432136e+001 +1.555432136e+001 +8.558432136e+001 +8.558432136e+001 -6.4040e-001 -2.0414e+000 -3.3302e+000 -2.6223e+000 -3.5626e-001
2608 +9.426678091e+000 +9.426678091e+000 +7.945667809e+001 +7.945667809e+001 -6.2463e-001 -2.1843e+000 -3.4591e+000 -2.6257e+000 -3.7649e-001
3048 +5.794787861e+000 +5.794787861e+000 +7.582478786e+001 +7.582478786e+001 -6.7022e-001 -2.1450e+000 -3.3769e+000 -2.6191e+000 -3.7715e-001
4064 +3.165258080e+000 +3.165258080e+000 +7.319525808e+001 +7.319525808e+001 -6.0282e-001 -2.1444e+000 -3.3675e+000 -2.6430e+000 -3.7153e-001
4300 +2.466039191e+000 +2.466039191e+000 +7.249603919e+001 +7.249603919e+001 -5.8152e-001 -2.1414e+000 -3.4029e+000 -2.6481e+000 -3.3939e-001
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.874980051e+002 +2.874980051e+002 +2.392780051e+002 +2.392780051e+002 -9.1979e-001 +3.2574e+000 -3.9096e+000 +2.3981e-001 -3.4255e+000
2 +1.093589874e+002 +1.093589874e+002 +6.113898742e+001 +6.113898742e+001 -3.4281e+000 -2.4385e+000 -2.8929e+000 +3.9872e+000 -3.0966e+000
31 +8.263972924e+001 +8.263972924e+001 +3.441972924e+001 +3.441972924e+001 -2.9634e+000 -3.1423e+000 -1.8151e+000 +2.4381e+000 -3.8985e+000
38 +5.851206614e+001 +5.851206614e+001 +1.029206614e+001 +1.029206614e+001 +9.6991e-001 -1.9786e-001 -4.7939e+000 +6.1380e-001 -4.1820e-001
363 +2.464155327e+001 +2.464155327e+001 -2.357844673e+001 -2.357844673e+001 -1.6520e+000 -1.0122e+000 -3.6895e+000 +5.4208e-001 -3.5493e+000
931 +1.253997550e+001 +1.253997550e+001 -3.568002450e+001 -3.568002450e+001 -1.7316e+000 -1.0249e+000 -3.6957e+000 +5.0858e-001 -3.7278e+000
1084 +9.984322361e+000 +9.984322361e+000 -3.823567764e+001 -3.823567764e+001 -3.1076e+000 -1.5835e+000 -1.6975e+000 +3.4201e-001 -3.0457e+000
3139 +6.244823941e+000 +6.244823941e+000 -4.197517606e+001 -4.197517606e+001 -2.0696e+000 -1.6365e+000 -3.0388e+000 +3.8694e-001 -2.9084e+000
5399 +3.727087897e+000 +3.727087897e+000 -4.449291210e+001 -4.449291210e+001 -2.0541e+000 -1.6915e+000 -3.0498e+000 +3.6276e-001 -2.8846e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.837006822e+002 +5.837006822e+002 +6.091706822e+002 +6.091706822e+002 +4.3421e-001 +2.0905e+000 -8.6392e-002 +2.6934e+000 -4.6286e+000
3 +2.921976145e+002 +2.921976145e+002 +3.176676145e+002 +3.176676145e+002 +4.2674e+000 +2.3489e+000 -3.0507e-001 -3.7525e+000 -4.6452e+000
5 +1.368319592e+002 +1.368319592e+002 +1.623019592e+002 +1.623019592e+002 +2.4924e+000 -2.2625e+000 -2.9984e-002 -1.5339e+000 +1.0543e+000
41 +9.427994093e+001 +9.427994093e+001 +1.197499409e+002 +1.197499409e+002 -1.3772e+000 -1.8033e+000 -2.6260e+000 -2.1460e+000 -4.2702e+000
60 +5.916533299e+001 +5.916533299e+001 +8.463533299e+001 +8.463533299e+001 -1.6006e+000 +1.1207e+000 -3.0198e+000 -1.7311e+000 -1.0515e+000
430 +3.928740526e+001 +3.928740526e+001 +6.475740526e+001 +6.475740526e+001 -4.3146e+000 -2.3485e+000 -6.5099e-001 -2.8784e+000 -4.8908e-001
587 +2.168084523e+001 +2.168084523e+001 +4.715084523e+001 +4.715084523e+001 -3.3847e+000 -1.8843e+000 -8.0014e-001 -2.7642e+000 -4.2856e-001
701 +1.150527756e+001 +1.150527756e+001 +3.697527756e+001 +3.697527756e+001 -3.2031e+000 -1.6988e+000 -9.7095e-001 -2.7411e+000 -3.9494e-001
1057 +9.382616720e+000 +9.382616720e+000 +3.485261672e+001 +3.485261672e+001 -3.8487e+000 -1.8445e+000 -1.0738e+000 -2.2592e+000 -3.9542e-001
2523 +4.974646110e+000 +4.974646110e+000 +3.044464611e+001 +3.044464611e+001 -3.7155e+000 -1.8096e+000 -1.1136e+000 -2.2405e+000 -4.8409e-001
3563 +3.545842200e+000 +3.545842200e+000 +2.901584220e+001 +2.901584220e+001 -3.7812e+000 -1.8252e+000 -1.1483e+000 -2.2586e+000 -4.9691e-001
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355857136e+002 +1.355857136e+002 +3.477571359e+001 +3.477571359e+001 +2.1789e+000 -2.7977e+000 -2.4208e+000 +4.2316e+000 -4.1892e+000
6 +8.716543635e+001 +8.716543635e+001 -1.364456365e+001 -1.364456365e+001 +3.4317e+000 -1.6343e+000 -2.1694e+000 +3.0588e+000 -1.6447e+000
42 +5.952373989e+001 +5.952373989e+001 -4.128626011e+001 -4.128626011e+001 +3.4757e+000 +4.2636e-001 -1.0794e+000 +1.5242e+000 +1.5348e+000
207 +3.064274221e+001 +3.064274221e+001 -7.016725779e+001 -7.016725779e+001 +1.9139e+000 +2.7342e+000 +1.7757e+000 +1.3771e+000 +3.6523e+000
1288 +1.974823438e+001 +1.974823438e+001 -8.106176562e+001 -8.106176562e+001 +2.4711e+000 +2.7528e+000 +1.2980e+000 +6.4675e-001 +3.5551e+000
3886 +1.418477445e+001 +1.418477445e+001 -8.662522555e+001 -8.662522555e+001 +2.4353e+000 +2.0512e+000 +1.2716e+000 +3.2494e-001 +3.5405e+000
8693 +6.500991271e+000 +6.500991271e+000 -9.430900873e+001 -9.430900873e+001 +1.1544e+000 +1.5035e+000 +1.2997e+000 +3.5713e-001 +3.5167e+000
9452 +6.294185240e+000 +6.294185240e+000 -9.451581476e+001 -9.451581476e+001 +1.1895e+000 +1.5081e+000 +1.2964e+000 +3.4498e-001 +3.4956e+000
10332 +3.494039004e+000 +3.494039004e+000 -9.731596100e+001 -9.731596100e+001 +1.1515e+000 +1.4981e+000 +1.3512e+000 +3.0185e-001 +3.5178e+000
63981 +1.994870180e+000 +1.994870180e+000 -9.881512982e+001 -9.881512982e+001 +1.1564e+000 +8.1620e-001 +1.4088e+000 -1.2055e-001 +3.4322e+000
64901 +1.428665087e+000 +1.428665087e+000 -9.938133491e+001 -9.938133491e+001 +1.1550e+000 +8.3478e-001 +1.4111e+000 -7.3689e-002 +3.4382e+000
74769 +9.995430629e-001 +9.995430629e-001 -9.981045694e+001 -9.981045694e+001 +1.1538e+000 +8.1659e-001 +1.4065e+000 -7.0560e-002 +3.4162e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.255983790e+003 +1.255983790e+003 +2.255983790e+003 +2.255983790e+003 -2.3119e+000 -3.1648e+000 -4.3757e+000 -2.1754e+000 -3.5012e+000
2 +6.945754861e+002 +6.945754861e+002 +1.694575486e+003 +1.694575486e+003 -1.4785e+000 -1.9623e+000 -1.2778e+000 +2.5823e+000 -4.7057e+000
6 +8.497043763e+001 +8.497043763e+001 +1.084970438e+003 +1.084970438e+003 -4.4460e+000 +4.7451e+000 +4.2552e+000 +3.6087e+000 +6.6941e-001
101 +2.514475455e+001 +2.514475455e+001 +1.025144755e+003 +1.025144755e+003 +4.7878e-002 +5.0000e+000 +3.1201e+000 +5.0000e+000 +2.8175e+000
701 +2.420607535e+001 +2.420607535e+001 +1.024206075e+003 +1.024206075e+003 +4.9731e-002 +5.0000e+000 +3.1505e+000 +5.0000e+000 +2.8009e+000
7314 +1.519134675e+001 +1.519134675e+001 +1.015191347e+003 +1.015191347e+003 -1.8747e+000 +5.0000e+000 +2.9108e+000 +4.1786e+000 +2.8775e+000
75431 +9.667655290e+000 +9.667655290e+000 +1.009667655e+003 +1.009667655e+003 -2.1624e+000 +4.4939e+000 +3.6060e+000 +4.1373e+000 +2.9142e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.029797809e+001 +7.029797809e+001 +1.403279781e+002 +1.403279781e+002 -8.6104e-001 -3.4899e+000 -3.6352e+000 -6.8199e-001 +8.2592e-001
81 +4.746307302e+001 +4.746307302e+001 +1.174930730e+002 +1.174930730e+002 -1.9014e+000 -1.3069e+000 -3.6545e+000 -2.9251e-001 +8.2487e-001
333 +3.708014830e+001 +3.708014830e+001 +1.071101483e+002 +1.071101483e+002 -1.9516e+000 -1.7368e+000 -3.8795e+000 -1.1719e+000 -5.0999e-001
975 +2.479415376e+001 +2.479415376e+001 +9.482415376e+001 +9.482415376e+001 -1.6990e+000 -4.2556e+000 -5.0000e+000 -1.4653e+000 +2.4701e-001
1934 +1.552293883e+001 +1.552293883e+001 +8.555293883e+001 +8.555293883e+001 -1.2436e+000 -3.5793e+000 -4.9847e+000 -1.1696e+000 -1.4536e-001
4294 +9.367271965e+000 +9.367271965e+000 +7.939727197e+001 +7.939727197e+001 -1.2497e+000 -3.5563e+000 -4.9600e+000 -1.1900e+000 -2.0464e-001
5907 +5.996362163e+000 +5.996362163e+000 +7.602636216e+001 +7.602636216e+001 -1.3970e+000 -2.7356e+000 -4.9332e+000 -1.2307e+000 +5.4795e-001
7307 +3.627838176e+000 +3.627838176e+000 +7.365783818e+001 +7.365783818e+001 -1.4368e+000 -2.7754e+000 -4.9043e+000 -1.2525e+000 +5.4788e-001
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.212861967e+002 +9.212861967e+002 +8.730661967e+002 +8.730661967e+002 +3.1545e+000 +3.2550e+000 +4.3922e+000 +3.7782e+000 +4.4404e+000
2 +1.405194854e+002 +1.405194854e+002 +9.229948537e+001 +9.229948537e+001 -3.3245e-001 -3.1364e-001 +9.1110e-001 +1.5360e+000 -1.3189e+000
3 +8.339313001e+001 +8.339313001e+001 +3.517313001e+001 +3.517313001e+001 -1.5951e-001 -6.9352e-001 -3.8474e+000 -2.2084e+000 +4.1889e-001
126 +6.204765977e+001 +6.204765977e+001 +1.382765977e+001 +1.382765977e+001 -2.1208e+000 -5.5397e-001 -1.6719e+000 -2.5945e-001 -2.4751e+000
187 +3.803389742e+001 +3.803389742e+001 -1.018610258e+001 -1.018610258e+001 -3.5449e+000 -1.3377e+000 -2.8251e+000 +1.1413e+000 -2.0155e+000
611 +2.140121171e+001 +2.140121171e+001 -2.681878829e+001 -2.681878829e+001 -2.9864e+000 -2.1924e+000 -2.1993e+000 -6.6573e-001 -2.7244e+000
1241 +1.481082849e+001 +1.481082849e+001 -3.340917151e+001 -3.340917151e+001 -2.5742e+000 -1.5737e+000 -2.1300e+000 -5.1553e-001 -3.2315e+000
1641 +9.022141519e+000 +9.022141519e+000 -3.919785848e+001 -3.919785848e+001 -2.6200e+000 -1.6365e+000 -2.1224e+000 -6.2372e-001 -3.2283e+000
2740 +6.295124896e+000 +6.295124896e+000 -4.192487510e+001 -4.192487510e+001 -2.6645e+000 -1.6350e+000 -2.1305e+000 -5.2595e-001 -3.2183e+000
7904 +3.980451129e+000 +3.980451129e+000 -4.423954887e+001 -4.423954887e+001 -2.7755e+000 -1.6968e+000 -2.0279e+000 -5.1931e-001 -3.2584e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.656539883e+002 +5.656539883e+002 +5.911239883e+002 +5.911239883e+002 -1.0352e+000 +4.4288e+000 -1.8513e+000 +4.1422e+000 +6.6048e-001
3 +8.638853829e+001 +8.638853829e+001 +1.118585383e+002 +1.118585383e+002 -2.8775e-001 -7.0524e-001 -3.5871e+000 -1.6728e+000 +1.5203e+000
44 +5.149214491e+001 +5.149214491e+001 +7.696214491e+001 +7.696214491e+001 -1.3821e+000 -5.5645e-001 +1.8034e-001 -1.0561e+000 -1.7426e+000
245 +3.756160280e+001 +3.756160280e+001 +6.303160280e+001 +6.303160280e+001 -2.8564e+000 -1.0383e+000 -1.1898e+000 -1.7370e+000 -1.1736e+000
456 +2.213100255e+001 +2.213100255e+001 +4.760100255e+001 +4.760100255e+001 -3.4734e+000 -1.1226e+000 -8.2092e-001 -1.4102e+000 -1.5963e+000
734 +1.571537848e+001 +1.571537848e+001 +4.118537848e+001 +4.118537848e+001 -3.6505e+000 -1.7655e+000 -1.1634e+000 -2.2812e+000 -1.6562e+000
1758 +8.984606467e+000 +8.984606467e+000 +3.445460647e+001 +3.445460647e+001 -5.0000e+000 -1.6769e+000 -1.2578e+000 -2.4153e+000 -8.1295e-001
2857 +5.995329498e+000 +5.995329498e+000 +3.146532950e+001 +3.146532950e+001 -5.0000e+000 -1.7154e+000 -1.2890e+000 -2.4073e+000 -8.0107e-001
82150 +3.718607892e+000 +3.718607892e+000 +2.918860789e+001 +2.918860789e+001 -3.7150e+000 -1.8674e+000 -1.2429e+000 -2.3096e+000 -1.6696e+000
84150 +1.879671313e+000 +1.879671313e+000 +2.734967131e+001 +2.734967131e+001 -3.8007e+000 -1.9288e+000 -1.1926e+000 -2.2946e+000 -1.6413e+000
85430 +6.070868509e-001 +6.070868509e-001 +2.607708685e+001 +2.607708685e+001 -3.7829e+000 -1.9281e+000 -1.1578e+000 -2.2936e+000 -1.6281e+000
87352 +1.454873576e-001 +1.454873576e-001 +2.561548736e+001 +2.561548736e+001 -3.7946e+000 -1.9232e+000 -1.1577e+000 -2.2856e+000 -1.6744e+000
87552 +8.234531089e-002 +8.234531089e-002 +2.555234531e+001 +2.555234531e+001 -3.7906e+000 -1.9099e+000 -1.1579e+000 -2.2837e+000 -1.6701e+000
87872 +3.687683963e-002 +3.687683963e-002 +2.550687684e+001 +2.550687684e+001 -3.7870e+000 -1.9186e+000 -1.1575e+000 -2.2869e+000 -1.6597e+000
88752 +2.485593762e-002 +2.485593762e-002 +2.549485594e+001 +2.549485594e+001 -3.7874e+000 -1.9123e+000 -1.1576e+000 -2.2849e+000 -1.6609e+000
