% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7025 +9.627408724e-03 +9.627408724e-03 -9.999903726e+02 -1.000000000e+03 -2.7478e+00 +1.2706e+00
7725 +2.491068298e-03 +2.491068298e-03 -9.999975089e+02 -1.000000000e+03 -2.8029e+00 +1.2691e+00
9025 +9.378302548e-04 +9.378302548e-04 -9.999990622e+02 -1.000000000e+03 -2.8226e+00 +1.2307e+00
9725 +5.906451378e-04 +5.906451378e-04 -9.999994094e+02 -1.000000000e+03 -2.8298e+00 +1.2634e+00
9925 +1.057809880e-04 +1.057809880e-04 -9.999998942e+02 -1.000000000e+03 -2.8433e+00 +1.1979e+00
10325 +2.891803729e-05 +2.891803729e-05 -9.999999711e+02 -1.000000000e+03 -2.8349e+00 +1.1656e+00
10825 +9.335161280e-06 +9.335161280e-06 -9.999999907e+02 -1.000000000e+03 -2.8450e+00 +1.1742e+00
13625 +6.320880175e-07 +6.320880175e-07 -9.999999994e+02 -1.000000000e+03 -2.8475e+00 +1.1781e+00
14325 +5.632457487e-07 +5.632457487e-07 -9.999999994e+02 -1.000000000e+03 -2.8475e+00 +1.1781e+00
19728 +2.628737548e-07 +2.628737548e-07 -9.999999997e+02 -1.000000000e+03 -2.8481e+00 +1.1772e+00
19928 +2.408276032e-07 +2.408276032e-07 -9.999999998e+02 -1.000000000e+03 -2.8478e+00 +1.1794e+00
21328 +8.024005638e-08 +8.024005638e-08 -9.999999999e+02 -1.000000000e+03 -2.8479e+00 +1.1767e+00
23528 +4.483490557e-08 +4.483490557e-08 -1.000000000e+03 -1.000000000e+03 -2.8481e+00 +1.1769e+00
23928 +2.046670033e-08 +2.046670033e-08 -1.000000000e+03 -1.000000000e+03 -2.8481e+00 +1.1769e+00
25128 +1.390208126e-08 +1.390208126e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1768e+00
25928 +2.993601811e-09 +2.993601811e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1765e+00
27628 +1.677335604e-09 +1.677335604e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
27928 +9.137011148e-10 +9.137011148e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
28228 +1.223270374e-10 +1.223270374e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
36300 +1.148237061e-11 +1.148237061e-11 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
37300 +5.798028724e-12 +5.798028724e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
37500 +3.637978807e-12 +3.637978807e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
38500 +5.684341886e-13 +5.684341886e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
38900 +1.136868377e-13 +1.136868377e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
54865 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.389222386e+04 +7.389222386e+04 +7.399084386e+04 +9.862000000e+01 +3.7797e+00 +1.8636e+00
98 +1.985134117e+00 +1.985134117e+00 +1.006051341e+02 +9.862000000e+01 -2.1182e+00 -1.9987e+00
976 +8.446154374e-01 +8.446154374e-01 +9.946461544e+01 +9.862000000e+01 -1.5059e+00 -1.9987e+00
1175 +5.386280087e-01 +5.386280087e-01 +9.915862801e+01 +9.862000000e+01 -1.9249e-01 +4.1265e-01
1271 +3.932365486e-01 +3.932365486e-01 +9.901323655e+01 +9.862000000e+01 -1.4323e+00 -2.0085e+00
5651 +1.051172803e-04 +1.051172803e-04 +9.862010512e+01 +9.862000000e+01 -8.1493e-01 -1.1675e+00
9451 +4.598988733e-05 +4.598988733e-05 +9.862004599e+01 +9.862000000e+01 -8.0918e-01 -1.1568e+00
9551 +3.774613302e-05 +3.774613302e-05 +9.862003775e+01 +9.862000000e+01 -8.0479e-01 -1.1438e+00
9651 +2.134591635e-05 +2.134591635e-05 +9.862002135e+01 +9.862000000e+01 -8.0056e-01 -1.1390e+00
10851 +7.526173320e-06 +7.526173320e-06 +9.862000753e+01 +9.862000000e+01 -8.0324e-01 -1.1438e+00
11951 +4.191220171e-06 +4.191220171e-06 +9.862000419e+01 +9.862000000e+01 -8.0300e-01 -1.1436e+00
12351 +3.465158017e-06 +3.465158017e-06 +9.862000347e+01 +9.862000000e+01 -8.0399e-01 -1.1454e+00
13351 +1.492466453e-06 +1.492466453e-06 +9.862000149e+01 +9.862000000e+01 -8.0403e-01 -1.1455e+00
13651 +1.343465073e-07 +1.343465073e-07 +9.862000013e+01 +9.862000000e+01 -8.0556e-01 -1.1485e+00
15151 +6.143896769e-08 +6.143896769e-08 +9.862000006e+01 +9.862000000e+01 -8.0558e-01 -1.1476e+00
18551 +3.235980728e-08 +3.235980728e-08 +9.862000003e+01 +9.862000000e+01 -8.0511e-01 -1.1476e+00
18751 +1.076521983e-08 +1.076521983e-08 +9.862000001e+01 +9.862000000e+01 -8.0511e-01 -1.1476e+00
19151 +8.183036471e-09 +8.183036471e-09 +9.862000001e+01 +9.862000000e+01 -8.0511e-01 -1.1476e+00
19951 +5.768086453e-09 +5.768086453e-09 +9.862000001e+01 +9.862000000e+01 -8.0513e-01 -1.1477e+00
25041 +1.788762916e-09 +1.788762916e-09 +9.862000000e+01 +9.862000000e+01 -8.0518e-01 -1.1478e+00
25341 +4.835243317e-10 +4.835243317e-10 +9.862000000e+01 +9.862000000e+01 -8.0514e-01 -1.1478e+00
27741 +2.346638439e-10 +2.346638439e-10 +9.862000000e+01 +9.862000000e+01 -8.0519e-01 -1.1478e+00
28841 +1.565325647e-10 +1.565325647e-10 +9.862000000e+01 +9.862000000e+01 -8.0519e-01 -1.1478e+00
29641 +9.356426744e-11 +9.356426744e-11 +9.862000000e+01 +9.862000000e+01 -8.0519e-01 -1.1478e+00
32941 +5.989875262e-11 +5.989875262e-11 +9.862000000e+01 +9.862000000e+01 -8.0519e-01 -1.1478e+00
33241 +3.842615115e-11 +3.842615115e-11 +9.862000000e+01 +9.862000000e+01 -8.0519e-01 -1.1478e+00
33641 +1.641353720e-11 +1.641353720e-11 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
33741 +2.273736754e-13 +2.273736754e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
43667 +1.136868377e-13 +1.136868377e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
43767 +4.263256415e-14 +4.263256415e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
43967 +2.842170943e-14 +2.842170943e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
44167 +1.421085472e-14 +1.421085472e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
44567 +0.000000000e+00 +0.000000000e+00 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.247622605e+03 +2.247622605e+03 +2.200472605e+03 -4.715000000e+01 +1.2802e+00 +2.7734e-01
94 +2.506433700e+00 +2.506433700e+00 -4.464356630e+01 -4.715000000e+01 -1.7506e+00 -1.5546e+00
2229 +3.857959557e-01 +3.857959557e-01 -4.676420404e+01 -4.715000000e+01 -8.6686e-01 -1.5546e+00
3675 +1.523350022e-01 +1.523350022e-01 -4.699766500e+01 -4.715000000e+01 -5.6340e-01 -1.1811e+00
4733 +6.644402466e-02 +6.644402466e-02 -4.708355598e+01 -4.715000000e+01 -5.3319e-01 -1.1811e+00
6025 +6.223794442e-02 +6.223794442e-02 -4.708776206e+01 -4.715000000e+01 -1.4376e-01 +5.2102e-01
6525 +1.708144128e-02 +1.708144128e-02 -4.713291856e+01 -4.715000000e+01 -4.1757e-01 -9.5183e-01
8225 +1.118515048e-02 +1.118515048e-02 -4.713881485e+01 -4.715000000e+01 -4.0816e-01 -1.0935e+00
9325 +5.495759646e-03 +5.495759646e-03 -4.714450424e+01 -4.715000000e+01 -3.6116e-01 -7.8604e-01
9825 +9.282001628e-06 +9.282001628e-06 -4.714999072e+01 -4.715000000e+01 -2.0935e-01 -7.9318e-01
22789 +3.886541016e-06 +3.886541016e-06 -4.714999611e+01 -4.715000000e+01 -3.2922e-01 -7.9624e-01
23289 +1.555076295e-06 +1.555076295e-06 -4.714999844e+01 -4.715000000e+01 -3.3174e-01 -8.0273e-01
23489 +8.791720774e-08 +8.791720774e-08 -4.714999991e+01 -4.715000000e+01 -3.3033e-01 -8.0047e-01
24589 +5.485063070e-08 +5.485063070e-08 -4.714999995e+01 -4.715000000e+01 -3.3038e-01 -8.0069e-01
25089 +1.185538423e-08 +1.185538423e-08 -4.714999999e+01 -4.715000000e+01 -3.3052e-01 -8.0097e-01
26389 +5.055703411e-09 +5.055703411e-09 -4.714999999e+01 -4.715000000e+01 -3.3062e-01 -8.0103e-01
27489 +7.300684501e-10 +7.300684501e-10 -4.715000000e+01 -4.715000000e+01 -3.3062e-01 -8.0103e-01
27889 +1.264055527e-11 +1.264055527e-11 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
34287 +1.250555215e-12 +1.250555215e-12 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
37187 +1.776356839e-13 +1.776356839e-13 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
38687 +1.563194019e-13 +1.563194019e-13 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
38887 +5.684341886e-14 +5.684341886e-14 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
39087 +2.131628207e-14 +2.131628207e-14 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
40687 +1.421085472e-14 +1.421085472e-14 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
40887 +7.105427358e-15 +7.105427358e-15 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
41687 +0.000000000e+00 +0.000000000e+00 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.408663667e+03 +5.408663667e+03 +5.446183667e+03 +3.752000000e+01 +1.1339e+00 +4.5107e+00
200 +8.579979533e-01 +8.579979533e-01 +3.837799795e+01 +3.752000000e+01 +2.1040e+00 -2.6764e+00
474 +5.446148915e-01 +5.446148915e-01 +3.806461489e+01 +3.752000000e+01 +1.8265e+00 -2.8883e+00
4976 +3.855112553e-01 +3.855112553e-01 +3.790551126e+01 +3.752000000e+01 +1.8831e+00 -4.1851e+00
5676 +2.092228942e-01 +2.092228942e-01 +3.772922289e+01 +3.752000000e+01 +2.7250e+00 -1.4799e+00
6976 +2.748118308e-02 +2.748118308e-02 +3.754748118e+01 +3.752000000e+01 +2.2242e+00 -1.5752e+00
7076 +1.091105240e-02 +1.091105240e-02 +3.753091105e+01 +3.752000000e+01 +2.3877e+00 -2.2918e+00
9076 +1.345907901e-03 +1.345907901e-03 +3.752134591e+01 +3.752000000e+01 +2.5295e+00 -1.9072e+00
9576 +2.649244831e-04 +2.649244831e-04 +3.752026492e+01 +3.752000000e+01 +2.4983e+00 -1.8752e+00
12576 +6.678903319e-05 +6.678903319e-05 +3.752006679e+01 +3.752000000e+01 +2.4974e+00 -1.9541e+00
14076 +6.173338324e-05 +6.173338324e-05 +3.752006173e+01 +3.752000000e+01 +2.4978e+00 -1.9539e+00
19774 +2.564814559e-05 +2.564814559e-05 +3.752002565e+01 +3.752000000e+01 +2.4856e+00 -1.9783e+00
21874 +2.368317045e-05 +2.368317045e-05 +3.752002368e+01 +3.752000000e+01 +2.4855e+00 -1.9767e+00
22674 +3.563875907e-06 +3.563875907e-06 +3.752000356e+01 +3.752000000e+01 +2.4881e+00 -1.9729e+00
23874 +2.114275169e-06 +2.114275169e-06 +3.752000211e+01 +3.752000000e+01 +2.4889e+00 -1.9719e+00
24074 +1.498221295e-06 +1.498221295e-06 +3.752000150e+01 +3.752000000e+01 +2.4888e+00 -1.9716e+00
25274 +4.879163455e-07 +4.879163455e-07 +3.752000049e+01 +3.752000000e+01 +2.4894e+00 -1.9704e+00
27274 +3.723919022e-07 +3.723919022e-07 +3.752000037e+01 +3.752000000e+01 +2.4894e+00 -1.9704e+00
28274 +8.542241403e-08 +8.542241403e-08 +3.752000009e+01 +3.752000000e+01 +2.4902e+00 -1.9690e+00
34288 +5.062014452e-08 +5.062014452e-08 +3.752000005e+01 +3.752000000e+01 +2.4902e+00 -1.9689e+00
34388 +1.225335922e-08 +1.225335922e-08 +3.752000001e+01 +3.752000000e+01 +2.4901e+00 -1.9691e+00
37288 +8.868440204e-09 +8.868440204e-09 +3.752000001e+01 +3.752000000e+01 +2.4901e+00 -1.9690e+00
37688 +5.974925443e-09 +5.974925443e-09 +3.752000001e+01 +3.752000000e+01 +2.4894e+00 -1.9693e+00
37788 +7.495017940e-10 +7.495017940e-10 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
37888 +6.110241202e-10 +6.110241202e-10 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
38788 +2.766498142e-10 +2.766498142e-10 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
41388 +1.331130761e-10 +1.331130761e-10 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
41688 +7.957368098e-11 +7.957368098e-11 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
42488 +5.746869647e-11 +5.746869647e-11 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
42688 +1.907096703e-11 +1.907096703e-11 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
43088 +9.364953257e-12 +9.364953257e-12 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
43788 +2.103206498e-12 +2.103206498e-12 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
52641 +3.623767952e-13 +3.623767952e-13 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
52941 +2.344791028e-13 +2.344791028e-13 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
56941 +1.563194019e-13 +1.563194019e-13 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
57241 +3.552713679e-14 +3.552713679e-14 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
63558 +0.000000000e+00 +0.000000000e+00 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610254500e+05 +1.610254500e+05 +1.609956500e+05 -2.980000000e+01 +3.9717e+00 -2.7492e+00
100 +8.229665337e-01 +8.229665337e-01 -2.897703347e+01 -2.980000000e+01 -1.2304e+00 +1.3639e+00
689 +4.612942346e-01 +4.612942346e-01 -2.933870577e+01 -2.980000000e+01 -1.2304e+00 +1.2075e+00
1274 +6.805897256e-02 +6.805897256e-02 -2.973194103e+01 -2.980000000e+01 -1.2572e+00 +1.2075e+00
1862 +4.552411653e-02 +4.552411653e-02 -2.975447588e+01 -2.980000000e+01 -1.2572e+00 +1.2139e+00
4789 +3.020461437e-02 +3.020461437e-02 -2.976979539e+01 -2.980000000e+01 -1.2575e+00 +1.2347e+00
6384 +1.510730005e-02 +1.510730005e-02 -2.978489270e+01 -2.980000000e+01 -6.0468e-01 +1.5127e+00
6684 +7.746803128e-03 +7.746803128e-03 -2.979225320e+01 -2.980000000e+01 -9.8915e-01 +1.7012e+00
8584 +2.970393981e-03 +2.970393981e-03 -2.979702961e+01 -2.980000000e+01 -1.0585e+00 +1.4895e+00
8784 +1.467086909e-03 +1.467086909e-03 -2.979853291e+01 -2.980000000e+01 -1.1033e+00 +1.5082e+00
9284 +8.153999926e-04 +8.153999926e-04 -2.979918460e+01 -2.980000000e+01 -1.1041e+00 +1.5104e+00
9384 +1.185605968e-04 +1.185605968e-04 -2.979988144e+01 -2.980000000e+01 -1.1042e+00 +1.5102e+00
9684 +6.783075437e-05 +6.783075437e-05 -2.979993217e+01 -2.980000000e+01 -1.1041e+00 +1.5099e+00
9784 +5.798491397e-05 +5.798491397e-05 -2.979994202e+01 -2.980000000e+01 -1.1041e+00 +1.5099e+00
10484 +2.450077054e-05 +2.450077054e-05 -2.979997550e+01 -2.980000000e+01 -1.1037e+00 +1.5191e+00
10884 +7.705099012e-06 +7.705099012e-06 -2.979999229e+01 -2.980000000e+01 -1.1018e+00 +1.5137e+00
13084 +5.109653841e-06 +5.109653841e-06 -2.979999489e+01 -2.980000000e+01 -1.0978e+00 +1.5228e+00
13784 +2.068475382e-06 +2.068475382e-06 -2.979999793e+01 -2.980000000e+01 -1.0973e+00 +1.5220e+00
14184 +3.007080807e-09 +3.007080807e-09 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5193e+00
24361 +2.303387703e-09 +2.303387703e-09 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5193e+00
25661 +1.244497838e-09 +1.244497838e-09 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5193e+00
26261 +2.554507716e-10 +2.554507716e-10 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
27061 +1.324842458e-10 +1.324842458e-10 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
28461 +7.422684689e-11 +7.422684689e-11 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
28761 +6.073008763e-11 +6.073008763e-11 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
28861 +9.286793556e-12 +9.286793556e-12 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
29861 +4.135358722e-12 +4.135358722e-12 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
30861 +1.794120408e-12 +1.794120408e-12 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
32561 +9.947598301e-13 +9.947598301e-13 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
39908 +3.517186542e-13 +3.517186542e-13 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
42408 +2.202682481e-13 +2.202682481e-13 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
43708 +8.171241461e-14 +8.171241461e-14 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
45408 +7.105427358e-15 +7.105427358e-15 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
48408 +3.552713679e-15 +3.552713679e-15 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
49208 +0.000000000e+00 +0.000000000e+00 -2.980000000e+01 -2.980000000e+01 -1.0992e+00 +1.5192e+00
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795261220e+04 +1.795261220e+04 +1.803401220e+04 +8.140000000e+01 +2.0801e+00 +3.6067e+00
198 +6.609210719e-01 +6.609210719e-01 +8.206092107e+01 +8.140000000e+01 -1.3802e+00 -1.3916e+00
291 +1.597669789e-01 +1.597669789e-01 +8.155976698e+01 +8.140000000e+01 -1.2336e+00 -1.2148e+00
889 +4.602234694e-02 +4.602234694e-02 +8.144602235e+01 +8.140000000e+01 -1.2614e+00 -1.2148e+00
6910 +7.141559086e-03 +7.141559086e-03 +8.140714156e+01 +8.140000000e+01 -1.2324e+00 -1.1823e+00
7510 +1.264194083e-04 +1.264194083e-04 +8.140012642e+01 +8.140000000e+01 -1.3241e+00 -1.3647e+00
9010 +4.102897562e-05 +4.102897562e-05 +8.140004103e+01 +8.140000000e+01 -1.3241e+00 -1.3639e+00
9210 +3.410630879e-05 +3.410630879e-05 +8.140003411e+01 +8.140000000e+01 -1.3241e+00 -1.3640e+00
12810 +1.859509720e-05 +1.859509720e-05 +8.140001860e+01 +8.140000000e+01 -1.3216e+00 -1.3627e+00
13610 +8.488565598e-06 +8.488565598e-06 +8.140000849e+01 +8.140000000e+01 -1.3199e+00 -1.3519e+00
14210 +4.438601891e-06 +4.438601891e-06 +8.140000444e+01 +8.140000000e+01 -1.3183e+00 -1.3521e+00
14510 +1.480395412e-06 +1.480395412e-06 +8.140000148e+01 +8.140000000e+01 -1.3200e+00 -1.3590e+00
21095 +1.077834497e-07 +1.077834497e-07 +8.140000011e+01 +8.140000000e+01 -1.3197e+00 -1.3554e+00
24395 +9.710990412e-08 +9.710990412e-08 +8.140000010e+01 +8.140000000e+01 -1.3197e+00 -1.3554e+00
24895 +4.273412912e-08 +4.273412912e-08 +8.140000004e+01 +8.140000000e+01 -1.3196e+00 -1.3551e+00
27195 +3.254706371e-08 +3.254706371e-08 +8.140000003e+01 +8.140000000e+01 -1.3195e+00 -1.3550e+00
27395 +8.124487749e-10 +8.124487749e-10 +8.140000000e+01 +8.140000000e+01 -1.3194e+00 -1.3546e+00
27495 +4.268940756e-10 +4.268940756e-10 +8.140000000e+01 +8.140000000e+01 -1.3194e+00 -1.3548e+00
28895 +1.581668130e-11 +1.581668130e-11 +8.140000000e+01 +8.140000000e+01 -1.3194e+00 -1.3548e+00
32995 +1.705302566e-13 +1.705302566e-13 +8.140000000e+01 +8.140000000e+01 -1.3194e+00 -1.3548e+00
34295 +1.421085472e-13 +1.421085472e-13 +8.140000000e+01 +8.140000000e+01 -1.3194e+00 -1.3548e+00
40439 +9.947598301e-14 +9.947598301e-14 +8.140000000e+01 +8.140000000e+01 -1.3194e+00 -1.3548e+00
42539 +5.684341886e-14 +5.684341886e-14 +8.140000000e+01 +8.140000000e+01 -1.3194e+00 -1.3548e+00
42939 +2.842170943e-14 +2.842170943e-14 +8.140000000e+01 +8.140000000e+01 -1.3194e+00 -1.3548e+00
44339 +1.421085472e-14 +1.421085472e-14 +8.140000000e+01 +8.140000000e+01 -1.3194e+00 -1.3548e+00
48039 +0.000000000e+00 +0.000000000e+00 +8.140000000e+01 +8.140000000e+01 -1.3194e+00 -1.3548e+00
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.065959156e+01 +3.065959156e+01 +1.230959156e+01 -1.835000000e+01 -1.9142e+00 +4.9523e+00
90 +3.299661464e+00 +3.299661464e+00 -1.505033854e+01 -1.835000000e+01 -8.0540e-01 +1.4545e+00
4465 +2.389762864e+00 +2.389762864e+00 -1.596023714e+01 -1.835000000e+01 -4.0252e-01 +1.0151e+00
4565 +1.615400860e-01 +1.615400860e-01 -1.818845991e+01 -1.835000000e+01 -2.7718e-01 +1.2164e+00
6165 +1.124607845e-01 +1.124607845e-01 -1.823753922e+01 -1.835000000e+01 +1.2537e+00 +2.9870e+00
6965 +5.305165156e-02 +5.305165156e-02 -1.829694835e+01 -1.835000000e+01 +5.8670e-01 +1.4075e+00
7865 +1.856883833e-02 +1.856883833e-02 -1.833143116e+01 -1.835000000e+01 +1.0129e+00 +1.6321e+00
8365 +1.095442431e-02 +1.095442431e-02 -1.833904558e+01 -1.835000000e+01 +1.0870e+00 +1.8755e+00
