% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3994 0 +2.089014933e+00 +1.002089015e+03 +1.002089015e+03 -3.1055e+00 +3.4748e+00 +3.0777e+00
20309 0 +2.040398149e+00 +1.002040398e+03 +1.002040398e+03 -3.1011e+00 +3.4748e+00 +3.0806e+00
43126 0 +1.994373768e+00 +1.001994374e+03 +1.001994374e+03 -3.0946e+00 +3.4758e+00 +3.0872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.620374182e+02 +3.320674182e+02 +3.320674182e+02 -2.8014e+00 -1.9916e+00 +1.4286e+00
2 0 +1.141470097e+02 +1.841770097e+02 +1.841770097e+02 +2.1770e+00 +2.2999e+00 -1.7331e+00
3 0 +8.973521023e+01 +1.597652102e+02 +1.597652102e+02 -1.0713e+00 -2.9400e+00 +3.1868e-01
17 0 +6.057217379e+01 +1.306021738e+02 +1.306021738e+02 +2.7163e+00 +1.6245e+00 -1.8592e+00
18 0 +3.930765796e+01 +1.093376580e+02 +1.093376580e+02 +1.2723e+00 -9.3740e-01 -2.7268e+00
34 0 +2.346586730e+01 +9.349586730e+01 +9.349586730e+01 -2.2942e+00 -2.9825e+00 -3.0077e+00
263 0 +1.856782481e+01 +8.859782481e+01 +8.859782481e+01 -1.1120e+00 -2.9899e+00 -4.3789e+00
392 0 +1.209157408e+01 +8.212157408e+01 +8.212157408e+01 -1.3648e+00 -2.5577e+00 -2.6818e+00
566 0 +1.081718300e+01 +8.084718300e+01 +8.084718300e+01 -5.1982e-01 -1.1984e+00 -3.4761e+00
599 0 +6.113511044e+00 +7.614351104e+01 +7.614351104e+01 -2.9173e-01 -2.0829e+00 -3.0103e+00
645 0 +4.775221797e+00 +7.480522180e+01 +7.480522180e+01 -3.6130e-01 -1.4184e+00 -3.0076e+00
688 0 +4.485698732e+00 +7.451569873e+01 +7.451569873e+01 -3.6103e-01 -1.4426e+00 -3.0615e+00
694 0 +4.439837716e+00 +7.446983772e+01 +7.446983772e+01 -3.6103e-01 -1.4402e+00 -3.0451e+00
777 0 +4.359548823e+00 +7.438954882e+01 +7.438954882e+01 -3.6092e-01 -1.4455e+00 -3.0542e+00
783 0 +4.139787565e+00 +7.416978757e+01 +7.416978757e+01 -3.6448e-01 -1.4844e+00 -3.0674e+00
918 0 +4.042779207e+00 +7.407277921e+01 +7.407277921e+01 -3.5915e-01 -1.4829e+00 -3.0942e+00
6275 0 +3.509633829e+00 +7.353963383e+01 +7.353963383e+01 -3.5844e-01 -2.0479e+00 -3.0835e+00
7763 0 +2.580533516e+00 +7.261053352e+01 +7.261053352e+01 -3.5844e-01 -2.0528e+00 -3.0609e+00
9156 0 +2.406576999e+00 +7.243657700e+01 +7.243657700e+01 -3.5719e-01 -2.0625e+00 -3.0609e+00
10328 0 +2.393275737e+00 +7.242327574e+01 +7.242327574e+01 -3.5720e-01 -2.0657e+00 -3.0609e+00
15053 0 +2.259579097e+00 +7.228957910e+01 +7.228957910e+01 -3.5721e-01 -2.0661e+00 -3.0419e+00
15057 0 +2.209843982e+00 +7.223984398e+01 +7.223984398e+01 -3.5721e-01 -2.0661e+00 -3.0455e+00
15127 0 +2.120650134e+00 +7.215065013e+01 +7.215065013e+01 -3.5721e-01 -2.0712e+00 -3.0455e+00
16910 0 +2.060146692e+00 +7.209014669e+01 +7.209014669e+01 -3.6536e-01 -2.0763e+00 -3.0455e+00
18198 0 +2.040655642e+00 +7.207065564e+01 +7.207065564e+01 -3.6341e-01 -2.0781e+00 -3.0455e+00
22576 0 +1.995223837e+00 +7.202522384e+01 +7.202522384e+01 -3.7134e-01 -2.0861e+00 -3.0448e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.848686761e+02 +1.366486761e+02 +1.366486761e+02 +3.0563e+00 -3.3727e+00 -2.3936e+00
2 0 +1.364966028e+02 +8.827660283e+01 +8.827660283e+01 -3.6410e+00 -2.3101e+00 -4.8583e+00
5 0 +1.038011071e+02 +5.558110706e+01 +5.558110706e+01 -3.7618e+00 +2.8503e+00 -4.0762e+00
10 0 +9.403465013e+01 +4.581465013e+01 +4.581465013e+01 +1.2887e+00 +8.9281e-01 -4.9103e+00
12 0 +3.563076386e+01 -1.258923614e+01 -1.258923614e+01 -1.4062e+00 -5.3860e-01 -1.3826e+00
45 0 +1.912147147e+01 -2.909852853e+01 -2.909852853e+01 -2.8898e+00 -1.9808e+00 -9.6782e-01
520 0 +1.535217889e+01 -3.286782111e+01 -3.286782111e+01 -1.7963e+00 -8.1262e-01 -2.8730e+00
564 0 +1.178629896e+01 -3.643370104e+01 -3.643370104e+01 -2.9130e+00 -1.2947e+00 -5.7275e-01
586 0 +3.881539712e+00 -4.433846029e+01 -4.433846029e+01 -2.3430e+00 -5.6695e-01 -1.1539e+00
2139 0 +3.496564098e+00 -4.472343590e+01 -4.472343590e+01 -2.3430e+00 -5.6695e-01 -2.2959e+00
2149 0 +3.283701966e+00 -4.493629803e+01 -4.493629803e+01 -2.3430e+00 -5.3847e-01 -2.2959e+00
2193 0 +3.232877798e+00 -4.498712220e+01 -4.498712220e+01 -2.3552e+00 -5.6695e-01 -2.2959e+00
2653 0 +3.019003986e+00 -4.520099601e+01 -4.520099601e+01 -2.3488e+00 -5.4464e-01 -2.2959e+00
2691 0 +2.906470360e+00 -4.531352964e+01 -4.531352964e+01 -2.3525e+00 -5.4411e-01 -2.2959e+00
2704 0 +2.815654012e+00 -4.540434599e+01 -4.540434599e+01 -2.3568e+00 -5.4429e-01 -2.2959e+00
2790 0 +2.746379830e+00 -4.547362017e+01 -4.547362017e+01 -2.3651e+00 -5.4429e-01 -2.2959e+00
3292 0 +2.691518287e+00 -4.552848171e+01 -4.552848171e+01 -2.3655e+00 -5.3979e-01 -2.2959e+00
3744 0 +2.626291486e+00 -4.559370851e+01 -4.559370851e+01 -2.3635e+00 -5.4367e-01 -2.2881e+00
3857 0 +2.568446749e+00 -4.565155325e+01 -4.565155325e+01 -2.3667e+00 -5.3524e-01 -2.2919e+00
12054 0 +2.508543274e+00 -4.571145673e+01 -4.571145673e+01 -2.3728e+00 -5.3208e-01 -2.2906e+00
12262 0 +2.399274815e+00 -4.582072518e+01 -4.582072518e+01 -2.3720e+00 -5.3208e-01 -2.2762e+00
12470 0 +2.386409699e+00 -4.583359030e+01 -4.583359030e+01 -2.3725e+00 -5.3208e-01 -2.2762e+00
16738 0 +2.242909844e+00 -4.597709016e+01 -4.597709016e+01 -2.3841e+00 -5.3208e-01 -2.2762e+00
17178 0 +2.232501986e+00 -4.598749801e+01 -4.598749801e+01 -2.3841e+00 -5.2465e-01 -2.2762e+00
18183 0 +2.158230785e+00 -4.606176922e+01 -4.606176922e+01 -2.3883e+00 -5.2852e-01 -2.2644e+00
18642 0 +2.134112715e+00 -4.608588729e+01 -4.608588729e+01 -2.3904e+00 -5.2762e-01 -2.2640e+00
19542 0 +2.063269736e+00 -4.615673026e+01 -4.615673026e+01 -2.3963e+00 -5.2737e-01 -1.7301e+00
19554 0 +2.000674789e+00 -4.621932521e+01 -4.621932521e+01 -2.3963e+00 -5.2852e-01 -1.7301e+00
20071 0 +1.989238586e+00 -4.623076141e+01 -4.623076141e+01 -2.3963e+00 -5.2873e-01 -1.7301e+00
20427 0 +1.478412206e+00 -4.674158779e+01 -4.674158779e+01 -2.3964e+00 -5.7385e-01 -1.7301e+00
20461 0 +1.355376184e+00 -4.686462382e+01 -4.686462382e+01 -2.3964e+00 -5.6762e-01 -1.7301e+00
20463 0 +1.296716096e+00 -4.692328390e+01 -4.692328390e+01 -2.3964e+00 -5.6287e-01 -1.7301e+00
20525 0 +1.287553728e+00 -4.693244627e+01 -4.693244627e+01 -2.3964e+00 -5.6174e-01 -1.7301e+00
25696 0 +1.169630296e+00 -4.705036970e+01 -4.705036970e+01 -2.4026e+00 -5.5708e-01 -1.7301e+00
26760 0 +1.119641079e+00 -4.710035892e+01 -4.710035892e+01 -2.4057e+00 -5.5708e-01 -1.7266e+00
26783 0 +1.079144414e+00 -4.714085559e+01 -4.714085559e+01 -2.4057e+00 -5.5708e-01 -1.7180e+00
26947 0 +1.041557253e+00 -4.717844275e+01 -4.717844275e+01 -2.4089e+00 -5.5708e-01 -1.7113e+00
33943 0 +1.021771093e+00 -4.719822891e+01 -4.719822891e+01 -2.4111e+00 -5.5707e-01 -1.7111e+00
40227 0 +9.999937217e-01 -4.722000628e+01 -4.722000628e+01 -2.4138e+00 -5.5410e-01 -1.7069e+00
125455 0 +4.955238197e-01 -4.772447618e+01 -4.772447618e+01 -1.8308e+00 -1.0277e+00 -2.2597e+00
126215 0 +3.120094646e-01 -4.790799054e+01 -4.790799054e+01 -1.8308e+00 -1.0277e+00 -2.2462e+00
126264 0 +3.068148010e-01 -4.791318520e+01 -4.791318520e+01 -1.8308e+00 -1.0277e+00 -2.2453e+00
126279 0 +3.004659244e-01 -4.791953408e+01 -4.791953408e+01 -1.8308e+00 -1.0277e+00 -2.2392e+00
126298 0 +9.582982941e-02 -4.812417017e+01 -4.812417017e+01 -1.8308e+00 -1.0132e+00 -2.2407e+00
126415 0 +8.954823175e-02 -4.813045177e+01 -4.813045177e+01 -1.8308e+00 -1.0083e+00 -2.2407e+00
126617 0 +8.766253107e-02 -4.813233747e+01 -4.813233747e+01 -1.8308e+00 -1.0103e+00 -2.2407e+00
126803 0 +8.604919465e-02 -4.813395081e+01 -4.813395081e+01 -1.8308e+00 -1.0095e+00 -2.2407e+00
126882 0 +7.903277072e-02 -4.814096723e+01 -4.814096723e+01 -1.8308e+00 -1.0106e+00 -2.2419e+00
126886 0 +7.177560748e-02 -4.814822439e+01 -4.814822439e+01 -1.8308e+00 -1.0135e+00 -2.2452e+00
126928 0 +7.017005513e-02 -4.814982994e+01 -4.814982994e+01 -1.8308e+00 -1.0127e+00 -2.2442e+00
126964 0 +6.885434701e-02 -4.815114565e+01 -4.815114565e+01 -1.8308e+00 -1.0124e+00 -2.2442e+00
126968 0 +6.616908334e-02 -4.815383092e+01 -4.815383092e+01 -1.8308e+00 -1.0107e+00 -2.2438e+00
127121 0 +6.520341185e-02 -4.815479659e+01 -4.815479659e+01 -1.8308e+00 -1.0111e+00 -2.2441e+00
127299 0 +6.423267144e-02 -4.815576733e+01 -4.815576733e+01 -1.8308e+00 -1.0108e+00 -2.2442e+00
127403 0 +6.299019993e-02 -4.815700980e+01 -4.815700980e+01 -1.8308e+00 -1.0108e+00 -2.2447e+00
128125 0 +6.121878640e-02 -4.815878121e+01 -4.815878121e+01 -1.8308e+00 -1.0099e+00 -2.2454e+00
128148 0 +3.283879817e-02 -4.818716120e+01 -4.818716120e+01 -1.8353e+00 -1.0099e+00 -2.2454e+00
128283 0 +3.226819597e-02 -4.818773180e+01 -4.818773180e+01 -1.8364e+00 -1.0099e+00 -2.2454e+00
128950 0 +2.702860395e-02 -4.819297140e+01 -4.819297140e+01 -1.8356e+00 -1.0099e+00 -2.2435e+00
129008 0 +2.611177470e-02 -4.819388823e+01 -4.819388823e+01 -1.8353e+00 -1.0099e+00 -2.2415e+00
129090 0 +1.751604909e-02 -4.820248395e+01 -4.820248395e+01 -1.8394e+00 -1.0099e+00 -2.2409e+00
129326 0 +1.576426053e-02 -4.820423574e+01 -4.820423574e+01 -1.8369e+00 -1.0100e+00 -2.2409e+00
129344 0 +1.484157729e-02 -4.820515842e+01 -4.820515842e+01 -1.8386e+00 -1.0099e+00 -2.2409e+00
129345 0 +1.416677267e-02 -4.820583323e+01 -4.820583323e+01 -1.8375e+00 -1.0100e+00 -2.2409e+00
129373 0 +1.283296330e-02 -4.820716704e+01 -4.820716704e+01 -1.8376e+00 -1.0098e+00 -2.2408e+00
129431 0 +1.194891546e-02 -4.820805108e+01 -4.820805108e+01 -1.8378e+00 -1.0098e+00 -2.2406e+00
129609 0 +1.162169921e-02 -4.820837830e+01 -4.820837830e+01 -1.8379e+00 -1.0098e+00 -2.2405e+00
129634 0 +3.590493369e-03 -4.821640951e+01 -4.821640951e+01 -1.8418e+00 -1.0089e+00 -2.2370e+00
130018 0 +3.110455768e-03 -4.821688954e+01 -4.821688954e+01 -1.8418e+00 -1.0087e+00 -2.2370e+00
130575 0 +3.059085174e-03 -4.821694091e+01 -4.821694091e+01 -1.8400e+00 -1.0089e+00 -2.2371e+00
130580 0 +1.793811983e-03 -4.821820619e+01 -4.821820619e+01 -1.8430e+00 -1.0083e+00 -2.2352e+00
130592 0 +1.000942843e-03 -4.821899906e+01 -4.821899906e+01 -1.8418e+00 -1.0084e+00 -2.2357e+00
130701 0 +7.961660154e-04 -4.821920383e+01 -4.821920383e+01 -1.8423e+00 -1.0084e+00 -2.2352e+00
130819 0 +7.904949512e-04 -4.821920951e+01 -4.821920951e+01 -1.8423e+00 -1.0084e+00 -2.2352e+00
130973 0 +3.294221715e-04 -4.821967058e+01 -4.821967058e+01 -1.8423e+00 -1.0079e+00 -2.2352e+00
132158 0 +1.582964247e-05 -4.821998417e+01 -4.821998417e+01 -1.8424e+00 -1.0070e+00 -2.2352e+00
132515 0 +1.709105604e-07 -4.821999983e+01 -4.821999983e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
132672 0 +3.685906336e-08 -4.821999996e+01 -4.821999996e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
133382 0 +3.605164522e-08 -4.821999996e+01 -4.821999996e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
133391 0 +8.442732735e-09 -4.821999999e+01 -4.821999999e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.731193496e+02 +1.985893496e+02 +1.985893496e+02 +1.0671e+00 -4.2740e+00 -2.4580e+00
2 0 +1.409165553e+02 +1.663865553e+02 +1.663865553e+02 -4.9192e+00 -8.8796e-01 +3.8636e+00
22 0 +9.143487149e+01 +1.169048715e+02 +1.169048715e+02 -8.3559e-01 -4.9913e+00 +4.0228e+00
24 0 +7.099034502e+01 +9.646034502e+01 +9.646034502e+01 -4.3629e+00 -4.0877e+00 +4.3371e+00
39 0 +3.273515178e+01 +5.820515178e+01 +5.820515178e+01 -2.1617e+00 -2.6112e+00 -1.0641e+00
96 0 +3.179077977e+01 +5.726077977e+01 +5.726077977e+01 -3.5386e+00 -2.5820e+00 -2.0578e+00
100 0 +2.197879107e+01 +4.744879107e+01 +4.744879107e+01 -2.8855e+00 -2.9262e+00 -1.1518e+00
528 0 +7.583662222e+00 +3.305366222e+01 +3.305366222e+01 -3.8714e+00 -2.2351e+00 +2.8189e-01
597 0 +2.902000328e+00 +2.837200033e+01 +2.837200033e+01 -3.0978e+00 -2.4921e+00 -9.7847e-01
1003 0 +2.439159981e+00 +2.790915998e+01 +2.790915998e+01 -3.0978e+00 -2.4825e+00 -9.7847e-01
1393 0 +2.337926834e+00 +2.780792683e+01 +2.780792683e+01 -3.0914e+00 -2.4825e+00 -9.7847e-01
1476 0 +2.193777243e+00 +2.766377724e+01 +2.766377724e+01 -3.0872e+00 -2.4775e+00 -9.8467e-01
1508 0 +2.182797896e+00 +2.765279790e+01 +2.765279790e+01 -3.0936e+00 -2.4514e+00 -1.0158e+00
1541 0 +2.030467490e+00 +2.750046749e+01 +2.750046749e+01 -3.0829e+00 -2.4566e+00 -1.0200e+00
4541 0 +1.994866431e+00 +2.746486643e+01 +2.746486643e+01 -3.0786e+00 -2.4606e+00 -1.0204e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.873932989e+02 +8.865832989e+02 +8.865832989e+02 -4.6175e+00 -2.1758e+00 -3.2124e+00
3 0 +5.743226371e+01 -4.337773629e+01 -4.337773629e+01 -7.7179e-01 +3.3480e+00 +1.4367e+00
15 0 +2.541069753e+01 -7.539930247e+01 -7.539930247e+01 +4.4733e-01 +1.3186e+00 +1.6340e+00
33 0 +1.124178205e+01 -8.956821795e+01 -8.956821795e+01 +8.0021e-01 +2.8092e-01 +1.0280e+00
567 0 +9.325445271e+00 -9.148455473e+01 -9.148455473e+01 +1.7843e-01 +1.2584e-01 +8.6225e-01
622 0 +5.975064374e+00 -9.483493563e+01 -9.483493563e+01 +1.6902e+00 +2.6870e-01 +6.4549e-01
737 0 +5.726458728e+00 -9.508354127e+01 -9.508354127e+01 +1.6902e+00 +2.6870e-01 +6.0602e-01
749 0 +5.278430334e+00 -9.553156967e+01 -9.553156967e+01 +1.6902e+00 +2.7814e-01 +6.4549e-01
759 0 +5.016332275e+00 -9.579366773e+01 -9.579366773e+01 +1.6902e+00 +2.8684e-01 +6.4549e-01
864 0 +5.008934988e+00 -9.580106501e+01 -9.580106501e+01 +1.6902e+00 +2.8794e-01 +6.4549e-01
1522 0 +3.302540608e+00 -9.750745939e+01 -9.750745939e+01 +6.4549e-01 +6.0327e-01 +1.6902e+00
2352 0 +1.160054011e+00 -9.964994599e+01 -9.964994599e+01 +6.4549e-01 +5.7132e-01 +1.6902e+00
2430 0 +1.069725419e+00 -9.974027458e+01 -9.974027458e+01 +6.4549e-01 +5.6527e-01 +1.6902e+00
3008 0 +1.046028203e+00 -9.976397180e+01 -9.976397180e+01 +6.4281e-01 +5.6333e-01 +1.6902e+00
3963 0 +1.006114097e+00 -9.980388590e+01 -9.980388590e+01 +6.3739e-01 +5.6671e-01 +1.6858e+00
4110 0 +9.998532692e-01 -9.981014673e+01 -9.981014673e+01 +6.3628e-01 +5.6673e-01 +1.6842e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.333000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.871820168e+01 +1.320482017e+02 +1.320482017e+02 +2.4794e+00 +2.4422e-01 +1.8120e+00
19 0 +4.594367166e+01 +1.292736717e+02 +1.292736717e+02 +1.0794e+00 +8.5395e-01 +2.4873e+00
30 0 +4.010920532e+01 +1.234392053e+02 +1.234392053e+02 +1.8370e-01 -1.4649e+00 +3.3926e+00
53 0 +3.127580567e+01 +1.146058057e+02 +1.146058057e+02 +1.0047e+00 -2.5792e+00 +3.1181e+00
118 0 +1.046378823e+01 +9.379378823e+01 +9.379378823e+01 -8.0852e-01 -1.5424e+00 +3.0280e+00
619 0 +6.943280318e+00 +9.027328032e+01 +9.027328032e+01 -7.2792e-01 -2.3137e+00 +3.1382e+00
645 0 +5.236279561e+00 +8.856627956e+01 +8.856627956e+01 +2.6005e-01 -3.4609e+00 +3.8699e+00
662 0 +3.725174257e+00 +8.705517426e+01 +8.705517426e+01 -4.9330e-01 -3.2320e+00 +3.6191e+00
907 0 +2.707134688e+00 +8.603713469e+01 +8.603713469e+01 -5.5512e-01 -3.3993e+00 +4.0230e+00
950 0 +2.515779881e+00 +8.584577988e+01 +8.584577988e+01 -5.4147e-01 -3.2967e+00 +3.9835e+00
1137 0 +2.317240954e+00 +8.564724095e+01 +8.564724095e+01 -5.5311e-01 -3.2967e+00 +4.0041e+00
1146 0 +2.136482467e+00 +8.546648247e+01 +8.546648247e+01 -5.4147e-01 -3.2967e+00 +4.0041e+00
1647 0 +1.922897763e+00 +8.525289776e+01 +8.525289776e+01 -5.4842e-01 -3.3092e+00 +3.9997e+00
2231 0 +1.853092158e+00 +8.518309216e+01 +8.518309216e+01 -5.4807e-01 -3.3159e+00 +4.0011e+00
2350 0 +1.780151290e+00 +8.511015129e+01 +8.511015129e+01 -5.4807e-01 -3.3295e+00 +4.0011e+00
2592 0 +1.776124172e+00 +8.510612417e+01 +8.510612417e+01 -5.4807e-01 -3.3303e+00 +4.0011e+00
3983 0 +1.728676081e+00 +8.505867608e+01 +8.505867608e+01 -5.4809e-01 -3.3391e+00 +4.0011e+00
7663 0 +1.647833936e+00 +8.497783394e+01 +8.497783394e+01 -5.6450e-01 -3.3445e+00 +4.0011e+00
7920 0 +1.583216611e+00 +8.491321661e+01 +8.491321661e+01 -5.6449e-01 -3.3592e+00 +4.0011e+00
7969 0 +1.520574872e+00 +8.485057487e+01 +8.485057487e+01 -5.7491e-01 -3.3734e+00 +4.0011e+00
7988 0 +1.387965737e+00 +8.471796574e+01 +8.471796574e+01 -6.1658e-01 -3.4306e+00 +4.0011e+00
8477 0 +1.335813188e+00 +8.466581319e+01 +8.466581319e+01 -6.0975e-01 -3.4168e+00 +4.0011e+00
8518 0 +1.301985953e+00 +8.463198595e+01 +8.463198595e+01 -6.0223e-01 -3.3997e+00 +4.0011e+00
8556 0 +1.283089349e+00 +8.461308935e+01 +8.461308935e+01 -6.1327e-01 -3.4189e+00 +4.0011e+00
8617 0 +1.255008363e+00 +8.458500836e+01 +8.458500836e+01 -6.0984e-01 -3.3980e+00 +4.0011e+00
8618 0 +1.228461447e+00 +8.455846145e+01 +8.455846145e+01 -6.1468e-01 -3.4168e+00 +4.0011e+00
8773 0 +1.199995578e+00 +8.452999558e+01 +8.452999558e+01 -6.1364e-01 -3.4103e+00 +4.0011e+00
9553 0 +1.159542212e+00 +8.448954221e+01 +8.448954221e+01 -6.1855e-01 -3.4124e+00 +4.0011e+00
9575 0 +1.143062379e+00 +8.447306238e+01 +8.447306238e+01 -6.2101e-01 -3.4144e+00 +4.0011e+00
11206 0 +1.118454398e+00 +8.444845440e+01 +8.444845440e+01 -6.2224e-01 -3.4155e+00 +4.0052e+00
16407 0 +1.094279196e+00 +8.442427920e+01 +8.442427920e+01 -6.2822e-01 -3.4161e+00 +4.0072e+00
30234 0 +1.064009131e+00 +8.439400913e+01 +8.439400913e+01 -6.3039e-01 -3.4214e+00 +4.0072e+00
34987 0 +1.047117739e+00 +8.437711774e+01 +8.437711774e+01 -6.3200e-01 -3.4238e+00 +4.0099e+00
45588 0 +1.022143605e+00 +8.435214361e+01 +8.435214361e+01 -6.3978e-01 -3.4294e+00 +4.0104e+00
50751 0 +9.999711909e-01 +8.432997119e+01 +8.432997119e+01 -6.4421e-01 -3.4338e+00 +4.0159e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.085600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.913675000e+02 +4.999275000e+02 +4.999275000e+02 -1.9397e+00 -3.5302e-01 -2.1043e+00
3 0 +2.862932020e+02 +4.948532020e+02 +4.948532020e+02 -2.6548e-01 -1.3718e+00 -3.3749e-02
4 0 +2.017341854e+02 +4.102941854e+02 +4.102941854e+02 -3.6935e+00 +3.5801e+00 +4.7493e+00
5 0 +1.853386057e+02 +3.938986057e+02 +3.938986057e+02 +4.2586e+00 -7.2250e-01 -8.5275e-01
10 0 +9.925254369e+01 +3.078125437e+02 +3.078125437e+02 +2.3973e+00 -1.8064e-01 -4.5175e+00
15 0 +2.742360341e+01 +2.359836034e+02 +2.359836034e+02 +3.4514e+00 +2.4648e+00 -1.0311e+00
115 0 +2.691191562e+01 +2.354719156e+02 +2.354719156e+02 +2.1263e+00 +1.7478e+00 -1.7460e+00
193 0 +2.204450625e+01 +2.306045063e+02 +2.306045063e+02 +2.3141e+00 +4.5155e+00 +2.0153e+00
198 0 +2.034622597e+01 +2.289062260e+02 +2.289062260e+02 +2.2935e+00 +3.4724e+00 +8.9692e-01
497 0 +1.075473724e+01 +2.193147372e+02 +2.193147372e+02 +2.6906e+00 +3.9661e+00 -8.2800e-01
536 0 +5.386554871e+00 +2.139465549e+02 +2.139465549e+02 +2.3566e+00 +2.8754e+00 -8.9982e-01
1039 0 +4.248994132e+00 +2.128089941e+02 +2.128089941e+02 +2.3813e+00 +2.8754e+00 -8.8903e-01
1275 0 +3.744304320e+00 +2.123043043e+02 +2.123043043e+02 +2.4062e+00 +2.8754e+00 -8.9982e-01
1448 0 +3.476813455e+00 +2.120368135e+02 +2.120368135e+02 +2.4256e+00 +2.8754e+00 -8.9982e-01
1584 0 +3.162930487e+00 +2.117229305e+02 +2.117229305e+02 +2.4272e+00 +2.8819e+00 -9.0213e-01
1729 0 +3.136697389e+00 +2.116966974e+02 +2.116966974e+02 +2.4264e+00 +2.8882e+00 -9.0255e-01
2322 0 +3.088815604e+00 +2.116488156e+02 +2.116488156e+02 +2.4262e+00 +2.8863e+00 -9.1397e-01
4526 0 +3.009199472e+00 +2.115691995e+02 +2.115691995e+02 +2.4327e+00 +2.8845e+00 -9.1579e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.345800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.134895045e+02 +3.789095045e+02 +3.789095045e+02 -4.8043e+00 +4.8484e+00 +1.7994e+00
2 0 +3.407985431e+02 +2.062185431e+02 +2.062185431e+02 -1.5269e+00 -4.7822e+00 +4.5802e+00
4 0 +1.465738077e+02 +1.199380769e+01 +1.199380769e+01 -9.4364e-01 -2.7570e+00 +2.1549e+00
6 0 +7.121135536e+01 -6.336864464e+01 -6.336864464e+01 +2.1477e-01 +1.8494e+00 +8.9249e-01
10 0 +6.020081286e+01 -7.437918714e+01 -7.437918714e+01 -3.1156e+00 -1.1710e+00 +1.0831e+00
15 0 +5.509910492e+01 -7.948089508e+01 -7.948089508e+01 -1.2083e-03 +2.0236e+00 +9.9139e-01
47 0 +5.250828315e+01 -8.207171685e+01 -8.207171685e+01 -4.5359e+00 -8.3139e-01 +3.9311e+00
