% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1438 0 +1.632902164e+01 +1.016329022e+03 +1.016329022e+03 -2.6709e+00 +2.0036e+00 +3.1059e+00 +2.8594e+00 +2.0933e+00
1441 0 +1.586565880e+01 +1.015865659e+03 +1.015865659e+03 -2.6709e+00 +2.0036e+00 +3.1059e+00 +2.8471e+00 +2.0935e+00
1606 0 +1.583012581e+01 +1.015830126e+03 +1.015830126e+03 -2.6655e+00 +2.0036e+00 +3.1059e+00 +2.8469e+00 +2.0934e+00
4970 0 +1.530702928e+01 +1.015307029e+03 +1.015307029e+03 -2.6333e+00 +2.0036e+00 +3.0838e+00 +2.8464e+00 +2.0934e+00
6375 0 +1.499132244e+01 +1.014991322e+03 +1.014991322e+03 -2.6359e+00 +2.0114e+00 +3.0839e+00 +2.8464e+00 +2.0934e+00
6873 0 +1.478484967e+01 +1.014784850e+03 +1.014784850e+03 -2.6230e+00 +2.0301e+00 +3.0791e+00 +2.8464e+00 +2.0934e+00
13348 0 +1.442971318e+01 +1.014429713e+03 +1.014429713e+03 -2.6226e+00 +2.0265e+00 +3.0702e+00 +2.8364e+00 +2.0888e+00
25667 0 +1.412175955e+01 +1.014121760e+03 +1.014121760e+03 -2.6142e+00 +2.0382e+00 +3.0646e+00 +2.8340e+00 +2.0932e+00
365726 0 +1.321566388e+01 +1.013215664e+03 +1.013215664e+03 -3.4367e+00 +2.7084e+00 +3.9285e+00 +3.3231e+00 +2.1508e+00
365820 0 +1.111036944e+01 +1.011110369e+03 +1.011110369e+03 -3.4504e+00 +2.7118e+00 +3.9474e+00 +3.3350e+00 +2.1532e+00
365822 0 +9.625491804e+00 +1.009625492e+03 +1.009625492e+03 -3.4616e+00 +2.7288e+00 +3.9788e+00 +3.3510e+00 +2.1512e+00
366110 0 +9.314314317e+00 +1.009314314e+03 +1.009314314e+03 -3.4819e+00 +2.7217e+00 +3.9410e+00 +3.3489e+00 +2.1517e+00
366479 0 +6.445619744e+00 +1.006445620e+03 +1.006445620e+03 -3.4554e+00 +2.7109e+00 +3.9559e+00 +3.3715e+00 +2.1525e+00
366997 0 +6.262617258e+00 +1.006262617e+03 +1.006262617e+03 -3.4554e+00 +2.7027e+00 +3.9559e+00 +3.3715e+00 +2.1525e+00
367003 0 +4.841579363e+00 +1.004841579e+03 +1.004841579e+03 -3.4554e+00 +2.7109e+00 +3.9559e+00 +3.3715e+00 +2.1184e+00
367518 0 +3.868844101e+00 +1.003868844e+03 +1.003868844e+03 -3.4554e+00 +2.7109e+00 +3.9559e+00 +3.3841e+00 +2.1147e+00
367584 0 +3.750622159e+00 +1.003750622e+03 +1.003750622e+03 -3.4554e+00 +2.7109e+00 +3.9569e+00 +3.3896e+00 +2.1027e+00
367598 0 +3.645146425e+00 +1.003645146e+03 +1.003645146e+03 -3.4554e+00 +2.7112e+00 +3.9559e+00 +3.3886e+00 +2.1138e+00
367599 0 +3.577860428e+00 +1.003577860e+03 +1.003577860e+03 -3.4525e+00 +2.7084e+00 +3.9617e+00 +3.3876e+00 +2.1121e+00
367608 0 +3.451699538e+00 +1.003451700e+03 +1.003451700e+03 -3.4513e+00 +2.7091e+00 +3.9546e+00 +3.3952e+00 +2.1086e+00
367633 0 +3.368354115e+00 +1.003368354e+03 +1.003368354e+03 -3.4554e+00 +2.7109e+00 +3.9559e+00 +3.4004e+00 +2.1147e+00
367954 0 +3.288085698e+00 +1.003288086e+03 +1.003288086e+03 -3.4519e+00 +2.7097e+00 +3.9567e+00 +3.3999e+00 +2.1171e+00
367983 0 +3.165514324e+00 +1.003165514e+03 +1.003165514e+03 -3.4378e+00 +2.7109e+00 +3.9567e+00 +3.3999e+00 +2.1171e+00
368502 0 +3.159818537e+00 +1.003159819e+03 +1.003159819e+03 -3.4384e+00 +2.7097e+00 +3.9567e+00 +3.3999e+00 +2.1171e+00
369107 0 +3.059462022e+00 +1.003059462e+03 +1.003059462e+03 -3.4346e+00 +2.7096e+00 +3.9610e+00 +3.4035e+00 +2.1171e+00
369228 0 +3.012828478e+00 +1.003012828e+03 +1.003012828e+03 -3.4351e+00 +2.7019e+00 +3.9649e+00 +3.4051e+00 +2.1171e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.610756578e+02 +4.311056578e+02 +4.311056578e+02 -3.6945e+00 -4.6520e+00 +7.7914e-02 -4.8718e+00 +4.7629e+00
2 0 +1.738638017e+02 +2.438938017e+02 +2.438938017e+02 +1.7439e+00 -4.9458e+00 +2.2599e-01 -3.5776e+00 +2.7352e-01
3 0 +1.472732933e+02 +2.173032933e+02 +2.173032933e+02 -3.9369e-01 -4.6607e+00 +3.2044e-02 -1.1759e+00 -2.9185e+00
12 0 +8.442974446e+01 +1.544597445e+02 +1.544597445e+02 -1.2219e+00 -1.7455e+00 -4.2131e+00 -3.1037e+00 +4.5153e+00
266 0 +7.932890836e+01 +1.493589084e+02 +1.493589084e+02 -8.4531e-01 -3.5202e+00 -1.4424e+00 -3.8348e+00 -8.8197e-01
308 0 +6.760584338e+01 +1.376358434e+02 +1.376358434e+02 +2.0758e-01 -1.9500e+00 -1.7305e+00 -4.0527e+00 +3.5706e-01
556 0 +5.749823102e+01 +1.275282310e+02 +1.275282310e+02 -7.1392e-01 -1.8076e+00 -1.5565e+00 -4.0108e+00 -1.3334e-01
557 0 +5.446941620e+01 +1.244994162e+02 +1.244994162e+02 +1.0601e-01 -1.8575e+00 -1.4616e+00 -4.0392e+00 +2.6665e-01
577 0 +4.270509629e+01 +1.127350963e+02 +1.127350963e+02 -2.0447e+00 -1.1234e+00 -2.0234e+00 -1.9551e+00 +7.3496e-01
702 0 +4.175228730e+01 +1.117822873e+02 +1.117822873e+02 -1.3983e+00 -1.6753e+00 -1.6553e+00 -3.3545e+00 -4.6196e-01
706 0 +3.358636224e+01 +1.036163622e+02 +1.036163622e+02 -8.6842e-01 -1.6753e+00 -1.6553e+00 -3.3545e+00 -4.6196e-01
745 0 +2.932721324e+01 +9.935721324e+01 +9.935721324e+01 -1.4216e+00 -1.6753e+00 -2.2428e+00 -3.2921e+00 -1.0469e-01
1271 0 +2.760321764e+01 +9.763321764e+01 +9.763321764e+01 -1.4591e+00 -1.6798e+00 -2.2428e+00 -3.2761e+00 -1.0198e-01
1308 0 +2.725067493e+01 +9.728067493e+01 +9.728067493e+01 -1.4564e+00 -1.6771e+00 -2.2428e+00 -3.2775e+00 -1.0404e-01
1717 0 +2.638158305e+01 +9.641158305e+01 +9.641158305e+01 -1.0307e-01 -3.2866e+00 -2.7305e+00 -3.2013e+00 -1.8711e+00
1935 0 +2.301421350e+01 +9.304421350e+01 +9.304421350e+01 -1.1000e+00 -2.2428e+00 -1.5578e+00 -2.0748e+00 -2.2428e+00
2139 0 +1.767951581e+01 +8.770951581e+01 +8.770951581e+01 -1.4890e+00 -3.2913e+00 -2.5754e+00 -1.6212e+00 -1.5446e+00
2189 0 +1.578927829e+01 +8.581927829e+01 +8.581927829e+01 -1.4542e+00 -3.2903e+00 -2.5822e+00 -1.6367e+00 -1.5539e+00
2190 0 +1.447752032e+01 +8.450752032e+01 +8.450752032e+01 -1.4518e+00 -3.2904e+00 -2.5870e+00 -1.6630e+00 -1.5524e+00
2191 0 +1.403790135e+01 +8.406790135e+01 +8.406790135e+01 -1.4517e+00 -3.2910e+00 -2.5857e+00 -1.6809e+00 -1.5494e+00
2585 0 +1.180521376e+01 +8.183521376e+01 +8.183521376e+01 -1.4516e+00 -3.3167e+00 -2.5907e+00 -1.6729e+00 -1.5575e+00
3138 0 +1.001875070e+01 +8.004875070e+01 +8.004875070e+01 -1.4517e+00 -3.3644e+00 -2.5857e+00 -1.6808e+00 -1.5494e+00
3393 0 +9.921718455e+00 +7.995171845e+01 +7.995171845e+01 -1.4514e+00 -3.3527e+00 -2.5860e+00 -1.6753e+00 -1.5608e+00
4280 0 +9.617455697e+00 +7.964745570e+01 +7.964745570e+01 -1.4514e+00 -3.3510e+00 -2.5706e+00 -1.6784e+00 -1.5580e+00
5531 0 +9.453818827e+00 +7.948381883e+01 +7.948381883e+01 -1.4432e+00 -3.3510e+00 -2.5684e+00 -1.6801e+00 -1.5580e+00
6161 0 +9.314481989e+00 +7.934448199e+01 +7.934448199e+01 -1.4432e+00 -3.3510e+00 -2.5684e+00 -1.6874e+00 -1.5580e+00
7556 0 +9.107859072e+00 +7.913785907e+01 +7.913785907e+01 -1.4432e+00 -3.3510e+00 -2.5603e+00 -1.6917e+00 -1.5774e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.435407799e+02 +9.532077993e+01 +9.532077993e+01 +2.8088e+00 +1.5985e+00 +1.4876e+00 +1.8582e+00 -3.2824e+00
3 0 +1.371049402e+02 +8.888494023e+01 +8.888494023e+01 -7.6395e-01 -2.5519e+00 -1.5975e+00 -4.7733e+00 -9.3624e-01
16 0 +9.445481323e+01 +4.623481323e+01 +4.623481323e+01 -1.3476e+00 -3.9256e+00 -3.0582e+00 -7.5280e-02 -3.2737e+00
34 0 +4.877251195e+01 +5.525119532e-01 +5.525119532e-01 -2.2485e+00 -7.8737e-01 -2.8687e+00 -1.0394e+00 -2.6722e+00
532 0 +3.621702875e+01 -1.200297125e+01 -1.200297125e+01 -8.7729e-01 -1.3462e+00 -1.8518e+00 +4.3426e-01 -1.9253e+00
608 0 +3.278476011e+01 -1.543523989e+01 -1.543523989e+01 -9.8260e-01 -5.0419e-01 -2.2753e+00 -1.8000e+00 -2.5500e+00
1224 0 +3.221782535e+01 -1.600217465e+01 -1.600217465e+01 -7.1267e-01 -5.0419e-01 -2.2753e+00 -1.8000e+00 -2.5500e+00
1307 0 +2.894926232e+01 -1.927073768e+01 -1.927073768e+01 -7.8405e-01 -5.0419e-01 -2.2753e+00 -1.8000e+00 -2.5500e+00
1317 0 +2.839947231e+01 -1.982052769e+01 -1.982052769e+01 -8.1675e-01 -5.0419e-01 -2.2753e+00 -1.8000e+00 -2.5500e+00
1372 0 +2.803741619e+01 -2.018258381e+01 -2.018258381e+01 -8.9520e-01 -5.0419e-01 -2.2545e+00 -1.8000e+00 -2.5500e+00
1423 0 +2.740688345e+01 -2.081311655e+01 -2.081311655e+01 -8.6353e-01 -5.0419e-01 -2.2552e+00 -1.8000e+00 -2.5500e+00
2313 0 +2.568690302e+01 -2.253309698e+01 -2.253309698e+01 -8.5247e-01 -5.0419e-01 -2.2509e+00 -1.8000e+00 -2.4757e+00
2365 0 +2.267667115e+01 -2.554332885e+01 -2.554332885e+01 -8.5247e-01 -5.0419e-01 -2.2509e+00 -1.8565e+00 -2.4757e+00
2367 0 +2.236529083e+01 -2.585470917e+01 -2.585470917e+01 -8.5247e-01 -5.0419e-01 -2.2509e+00 -1.8389e+00 -2.4757e+00
2878 0 +2.119819502e+01 -2.702180498e+01 -2.702180498e+01 -8.5247e-01 -5.0419e-01 -2.2509e+00 -1.8416e+00 -2.4413e+00
4185 0 +2.080559803e+01 -2.741440197e+01 -2.741440197e+01 -8.5247e-01 -5.0419e-01 -2.2658e+00 -1.8421e+00 -2.4394e+00
6871 0 +2.031417694e+01 -2.790582306e+01 -2.790582306e+01 -8.5903e-01 -5.0419e-01 -2.2722e+00 -1.8421e+00 -2.4193e+00
7381 0 +1.993105023e+01 -2.828894977e+01 -2.828894977e+01 -8.7315e-01 -5.1019e-01 -2.2722e+00 -1.8546e+00 -2.4394e+00
16407 0 +1.949689592e+01 -2.872310408e+01 -2.872310408e+01 -8.7310e-01 -5.1441e-01 -2.2863e+00 -1.8531e+00 -2.4212e+00
24351 0 +1.904898289e+01 -2.917101711e+01 -2.917101711e+01 -8.8255e-01 -5.2616e-01 -2.2943e+00 -1.8625e+00 -2.4213e+00
179760 0 +1.533075736e+01 -3.288924264e+01 -3.288924264e+01 -1.5129e+00 -8.7988e-01 -2.4280e+00 -6.6942e-01 -1.9697e+00
179835 0 +1.438425941e+01 -3.383574059e+01 -3.383574059e+01 -1.5073e+00 -8.6590e-01 -2.4280e+00 -6.2413e-01 -1.9910e+00
180214 0 +1.406053238e+01 -3.415946762e+01 -3.415946762e+01 -1.5148e+00 -8.6366e-01 -2.4280e+00 -6.1967e-01 -2.0045e+00
181677 0 +1.380368408e+01 -3.441631592e+01 -3.441631592e+01 -1.5211e+00 -8.6382e-01 -2.4280e+00 -6.2278e-01 -2.0005e+00
182256 0 +1.316023050e+01 -3.505976950e+01 -3.505976950e+01 -1.5458e+00 -8.6335e-01 -2.4280e+00 -6.2280e-01 -1.9994e+00
182873 0 +1.275230207e+01 -3.546769793e+01 -3.546769793e+01 -1.6008e+00 -8.6345e-01 -2.4280e+00 -6.2282e-01 -1.9992e+00
183585 0 +1.250521517e+01 -3.571478483e+01 -3.571478483e+01 -1.5885e+00 -8.8073e-01 -2.4280e+00 -6.2108e-01 -1.9868e+00
185966 0 +1.228908292e+01 -3.593091708e+01 -3.593091708e+01 -1.6060e+00 -8.8622e-01 -2.4277e+00 -6.2839e-01 -1.9922e+00
188839 0 +1.202043377e+01 -3.619956623e+01 -3.619956623e+01 -1.6349e+00 -8.9379e-01 -2.4488e+00 -6.4623e-01 -1.9442e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.577392494e+02 +3.832092494e+02 +3.832092494e+02 -6.2526e-01 -1.4575e-01 -4.0119e+00 +9.7851e-01 +4.6469e+00
2 0 +2.737691924e+02 +2.992391924e+02 +2.992391924e+02 -3.9587e+00 +1.5887e+00 -3.6248e+00 +1.9761e+00 +4.7028e-03
5 0 +2.383426451e+02 +2.638126451e+02 +2.638126451e+02 -3.7931e+00 -4.2390e+00 +8.8372e-01 -1.0471e+00 +4.8593e+00
6 0 +2.003619014e+02 +2.258319014e+02 +2.258319014e+02 +2.2908e+00 +2.7758e+00 -3.7517e+00 -1.9221e-01 -3.1216e+00
12 0 +1.515196243e+02 +1.769896243e+02 +1.769896243e+02 +3.2538e+00 -2.1452e+00 -1.3476e+00 -1.6918e+00 -7.3755e-01
13 0 +1.503474604e+02 +1.758174604e+02 +1.758174604e+02 -3.0622e+00 +1.7402e+00 -3.8478e+00 +8.5670e-01 -2.5293e+00
46 0 +6.626154974e+01 +9.173154974e+01 +9.173154974e+01 -4.1359e+00 -2.2874e+00 -4.5375e-01 -2.7485e+00 -4.0095e+00
198 0 +5.185638504e+01 +7.732638504e+01 +7.732638504e+01 -4.8462e-01 +6.7035e-01 -2.1993e+00 -1.0507e+00 -1.9672e+00
255 0 +4.706659281e+01 +7.253659281e+01 +7.253659281e+01 -1.2900e+00 -1.0001e+00 -1.1480e+00 -2.3665e+00 -3.1331e+00
520 0 +3.981344624e+01 +6.528344624e+01 +6.528344624e+01 -3.5392e+00 +2.5307e-01 -2.1891e+00 -2.4515e+00 -7.7710e-01
526 0 +2.762029597e+01 +5.309029597e+01 +5.309029597e+01 -3.1280e+00 -6.1339e-01 -2.7972e+00 -2.3822e+00 -2.5088e+00
619 0 +2.644945034e+01 +5.191945034e+01 +5.191945034e+01 -2.2066e+00 -1.4473e+00 -1.5483e+00 -2.3317e+00 -3.9022e+00
695 0 +2.559701728e+01 +5.106701728e+01 +5.106701728e+01 -2.3632e+00 -9.4072e-01 -1.7203e+00 -2.2480e+00 -1.2939e+00
698 0 +1.967479269e+01 +4.514479269e+01 +4.514479269e+01 -2.0425e+00 -1.3812e+00 -1.6026e+00 -2.3128e+00 -2.6626e+00
714 0 +1.858425486e+01 +4.405425486e+01 +4.405425486e+01 -2.7490e+00 -1.0525e+00 -1.7429e+00 -2.1496e+00 -1.0938e+00
715 0 +1.335584789e+01 +3.882584789e+01 +3.882584789e+01 -2.7957e+00 -1.0841e+00 -1.7545e+00 -2.1518e+00 -1.0502e+00
743 0 +1.302686156e+01 +3.849686156e+01 +3.849686156e+01 -2.7946e+00 -1.0604e+00 -1.7544e+00 -2.1514e+00 -1.0622e+00
769 0 +1.286810625e+01 +3.833810625e+01 +3.833810625e+01 -2.7945e+00 -1.0701e+00 -1.7543e+00 -2.1514e+00 -1.0646e+00
775 0 +1.195831036e+01 +3.742831036e+01 +3.742831036e+01 -2.7945e+00 -1.0612e+00 -1.7643e+00 -2.1514e+00 -1.0646e+00
819 0 +9.837051015e+00 +3.530705101e+01 +3.530705101e+01 -2.7945e+00 -1.0612e+00 -1.7894e+00 -2.1514e+00 -1.0646e+00
1104 0 +9.378130732e+00 +3.484813073e+01 +3.484813073e+01 -2.7945e+00 -1.0612e+00 -1.7960e+00 -2.1514e+00 -1.0646e+00
1453 0 +9.246234802e+00 +3.471623480e+01 +3.471623480e+01 -2.8061e+00 -1.0615e+00 -1.7872e+00 -2.1514e+00 -1.0650e+00
1575 0 +9.044573598e+00 +3.451457360e+01 +3.451457360e+01 -2.7999e+00 -1.0613e+00 -1.7954e+00 -2.1514e+00 -1.0651e+00
1817 0 +8.887780839e+00 +3.435778084e+01 +3.435778084e+01 -2.8045e+00 -1.0613e+00 -1.7930e+00 -2.1514e+00 -1.0664e+00
2393 0 +8.288544085e+00 +3.375854408e+01 +3.375854408e+01 -2.8089e+00 -1.0609e+00 -1.7983e+00 -2.1514e+00 -1.0664e+00
2708 0 +7.841022871e+00 +3.331102287e+01 +3.331102287e+01 -2.8133e+00 -1.0605e+00 -1.8017e+00 -2.1514e+00 -1.0667e+00
2892 0 +7.061439447e+00 +3.253143945e+01 +3.253143945e+01 -2.8455e+00 -1.0610e+00 -1.7983e+00 -2.1514e+00 -1.0661e+00
5013 0 +6.893411400e+00 +3.236341140e+01 +3.236341140e+01 -2.8600e+00 -1.0611e+00 -1.8004e+00 -2.1514e+00 -1.0661e+00
5140 0 +6.074637581e+00 +3.154463758e+01 +3.154463758e+01 -2.8537e+00 -1.0611e+00 -1.8238e+00 -2.1514e+00 -1.0661e+00
5270 0 +5.961961877e+00 +3.143196188e+01 +3.143196188e+01 -2.8539e+00 -1.0611e+00 -1.8435e+00 -2.1666e+00 -1.0661e+00
5375 0 +5.857738576e+00 +3.132773858e+01 +3.132773858e+01 -2.8540e+00 -1.0611e+00 -1.8371e+00 -2.1514e+00 -1.0662e+00
5664 0 +5.534636412e+00 +3.100463641e+01 +3.100463641e+01 -2.8540e+00 -1.0553e+00 -1.8446e+00 -2.1514e+00 -1.0631e+00
5779 0 +5.322395234e+00 +3.079239523e+01 +3.079239523e+01 -2.8543e+00 -1.0483e+00 -1.8396e+00 -2.1516e+00 -1.0637e+00
6688 0 +5.150106709e+00 +3.062010671e+01 +3.062010671e+01 -2.8536e+00 -1.0451e+00 -1.8450e+00 -2.1518e+00 -1.0625e+00
8072 0 +5.089540099e+00 +3.055954010e+01 +3.055954010e+01 -2.8536e+00 -1.0452e+00 -1.8447e+00 -2.1559e+00 -1.0631e+00
8090 0 +4.948724883e+00 +3.041872488e+01 +3.041872488e+01 -2.8524e+00 -1.0395e+00 -1.8536e+00 -2.1520e+00 -1.0568e+00
8111 0 +4.881110657e+00 +3.035111066e+01 +3.035111066e+01 -2.8538e+00 -1.0213e+00 -1.8438e+00 -2.1521e+00 -1.0631e+00
8620 0 +4.760630085e+00 +3.023063009e+01 +3.023063009e+01 -2.8535e+00 -1.0263e+00 -1.8498e+00 -2.1518e+00 -1.0625e+00
9777 0 +4.657009713e+00 +3.012700971e+01 +3.012700971e+01 -2.8514e+00 -1.0246e+00 -1.8502e+00 -2.1568e+00 -1.0621e+00
9816 0 +4.549459529e+00 +3.001945953e+01 +3.001945953e+01 -2.8514e+00 -1.0246e+00 -1.8616e+00 -2.1540e+00 -1.0621e+00
10333 0 +4.453486995e+00 +2.992348700e+01 +2.992348700e+01 -2.8473e+00 -1.0246e+00 -1.8596e+00 -2.1595e+00 -1.0621e+00
10349 0 +4.330406318e+00 +2.980040632e+01 +2.980040632e+01 -2.8426e+00 -1.0247e+00 -1.8678e+00 -2.1577e+00 -1.0621e+00
12872 0 +4.239112886e+00 +2.970911289e+01 +2.970911289e+01 -2.8400e+00 -1.0192e+00 -1.8733e+00 -2.1585e+00 -1.0621e+00
13516 0 +4.139429998e+00 +2.960943000e+01 +2.960943000e+01 -2.8286e+00 -1.0231e+00 -1.8728e+00 -2.1629e+00 -1.0621e+00
15568 0 +4.055375414e+00 +2.952537541e+01 +2.952537541e+01 -2.8238e+00 -1.0187e+00 -1.8814e+00 -2.1644e+00 -1.0621e+00
42926 0 +3.980979339e+00 +2.945097934e+01 +2.945097934e+01 -2.8195e+00 -1.0174e+00 -1.8920e+00 -2.1712e+00 -1.0515e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.639843371e+02 +2.631743371e+02 +2.631743371e+02 -3.3439e+00 -3.6832e+00 +9.1776e-01 -3.4188e+00 -1.8524e+00
2 0 +1.606449803e+02 +5.983498035e+01 +5.983498035e+01 +1.7275e+00 +1.2426e+00 -2.1821e-01 +3.5933e+00 -4.8104e+00
18 0 +1.466906188e+02 +4.588061882e+01 +4.588061882e+01 -3.5068e+00 +1.9087e+00 +2.9742e+00 +1.7502e+00 +2.6461e+00
19 0 +1.125885092e+02 +1.177850918e+01 +1.177850918e+01 +4.4175e+00 -3.1800e+00 -5.1064e-01 +1.6341e+00 +2.7776e+00
20 0 +5.235096133e+01 -4.845903867e+01 -4.845903867e+01 -3.4135e-01 +1.6575e+00 +1.9169e+00 +6.6432e-01 +2.7906e+00
112 0 +3.663759332e+01 -6.417240668e+01 -6.417240668e+01 +1.3998e+00 -1.4118e+00 -3.8831e-02 +1.2271e+00 +1.6047e+00
526 0 +2.673273137e+01 -7.407726863e+01 -7.407726863e+01 +9.2852e-01 -3.3899e-01 +1.0811e+00 -9.3384e-01 +1.1159e+00
798 0 +2.575674603e+01 -7.505325397e+01 -7.505325397e+01 +9.2852e-01 -3.3899e-01 +1.0811e+00 -9.5827e-01 +1.1159e+00
933 0 +2.523486666e+01 -7.557513334e+01 -7.557513334e+01 +9.2852e-01 -3.3899e-01 +1.0811e+00 -9.3384e-01 +1.2350e+00
946 0 +2.494555909e+01 -7.586444091e+01 -7.586444091e+01 +9.2852e-01 -3.3899e-01 +1.0811e+00 -9.3384e-01 +1.1892e+00
1420 0 +2.431914522e+01 -7.649085478e+01 -7.649085478e+01 +9.3802e-01 -3.3899e-01 +1.0199e+00 -9.3384e-01 +1.1715e+00
1529 0 +2.393801011e+01 -7.687198989e+01 -7.687198989e+01 +9.4229e-01 -3.3899e-01 +1.0403e+00 -9.3384e-01 +1.1980e+00
2045 0 +2.328552483e+01 -7.752447517e+01 -7.752447517e+01 +9.4252e-01 -3.6036e-01 +1.0377e+00 -9.3408e-01 +1.2060e+00
3049 0 +2.290515876e+01 -7.790484124e+01 -7.790484124e+01 +9.4253e-01 -3.8371e-01 +1.0377e+00 -9.3410e-01 +1.2037e+00
6461 0 +2.216627856e+01 -7.864372144e+01 -7.864372144e+01 +9.6241e-01 -3.8927e-01 +1.0372e+00 -9.3410e-01 +1.1718e+00
37676 0 +1.767741440e+01 -8.313258560e+01 -8.313258560e+01 +9.7807e-01 -4.0032e-01 +1.0190e+00 +1.3633e+00 +3.1704e+00
38076 0 +1.726781396e+01 -8.354218604e+01 -8.354218604e+01 +9.8325e-01 -4.0032e-01 +1.0190e+00 +1.3633e+00 +3.1704e+00
38077 0 +1.631659553e+01 -8.449340447e+01 -8.449340447e+01 +9.7807e-01 -4.0032e-01 +1.0365e+00 +1.3633e+00 +3.1704e+00
38090 0 +1.540454243e+01 -8.540545757e+01 -8.540545757e+01 +9.7807e-01 -3.5974e-01 +1.0190e+00 +1.3633e+00 +3.1704e+00
38097 0 +1.488541246e+01 -8.592458754e+01 -8.592458754e+01 +9.7807e-01 -4.0032e-01 +1.0190e+00 +1.3633e+00 +3.1358e+00
38104 0 +1.400429758e+01 -8.680570242e+01 -8.680570242e+01 +9.7807e-01 -4.0032e-01 +1.0190e+00 +1.3633e+00 +3.1014e+00
38607 0 +1.280639770e+01 -8.800360230e+01 -8.800360230e+01 +9.7807e-01 -3.5488e-01 +1.0190e+00 +1.3633e+00 +3.1168e+00
38882 0 +1.234339790e+01 -8.846660210e+01 -8.846660210e+01 +9.7807e-01 -3.5832e-01 +1.0621e+00 +1.3633e+00 +3.1107e+00
38884 0 +1.171466142e+01 -8.909533858e+01 -8.909533858e+01 +9.7807e-01 -3.5832e-01 +1.0470e+00 +1.3633e+00 +3.1107e+00
38894 0 +8.698790964e+00 -9.211120904e+01 -9.211120904e+01 +1.0429e+00 -3.5832e-01 +1.0190e+00 +1.3633e+00 +3.0653e+00
39463 0 +8.482742519e+00 -9.232725748e+01 -9.232725748e+01 +1.0457e+00 -3.5832e-01 +1.0190e+00 +1.3633e+00 +3.0839e+00
39700 0 +8.210611535e+00 -9.259938847e+01 -9.259938847e+01 +1.0457e+00 -3.5832e-01 +1.0287e+00 +1.3633e+00 +3.0839e+00
40223 0 +8.103624738e+00 -9.270637526e+01 -9.270637526e+01 +1.0457e+00 -3.2910e-01 +1.0234e+00 +1.3655e+00 +3.0839e+00
40232 0 +7.644529348e+00 -9.316547065e+01 -9.316547065e+01 +1.0524e+00 -3.3764e-01 +1.0295e+00 +1.3635e+00 +3.0839e+00
40403 0 +7.512663411e+00 -9.329733659e+01 -9.329733659e+01 +1.0631e+00 -3.3764e-01 +1.0295e+00 +1.3635e+00 +3.0839e+00
