% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17240 +3.751202940e-01 +3.751202940e-01 -5.810487971e+01 -5.810487971e+01 +1.6944e+00 -4.3947e-01 -2.7962e-01 +1.2029e+00 -3.3033e-01
55120 +1.570540988e-01 +1.570540988e-01 -5.832294590e+01 -5.832294590e+01 +2.9499e-01 +1.2925e+00 -6.3283e-01 +9.5224e-01 -2.4263e-02
148185 +8.610943239e-02 +8.610943239e-02 -5.839389057e+01 -5.839389057e+01 +2.3583e-01 +8.9702e-01 -6.1059e-01 +1.2573e+00 -3.3743e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.373522807e+01 +8.373522807e+01 -5.293447719e+02 -5.293447719e+02 -4.6700e+00 -1.3578e+00 -3.6974e+00 -7.3192e-01 +8.2697e-01
6 +1.745018730e+01 +1.745018730e+01 -5.956298127e+02 -5.956298127e+02 +2.4405e-01 +4.9124e+00 +5.1759e-01 +1.4915e-01 -1.8104e+00
11 +1.232488568e+01 +1.232488568e+01 -6.007551143e+02 -6.007551143e+02 -1.7108e+00 +1.9379e+00 -1.3350e+00 +1.4480e+00 +9.7336e-01
26 +9.303942953e+00 +9.303942953e+00 -6.037760570e+02 -6.037760570e+02 +1.2454e+00 +2.2770e+00 +8.5060e-01 -2.8120e-01 -1.7105e+00
552 +4.553850225e+00 +4.553850225e+00 -6.085261498e+02 -6.085261498e+02 -1.0841e+00 +3.9329e+00 -1.2261e-02 -9.6205e-02 +1.1984e+00
988 +2.257750899e+00 +2.257750899e+00 -6.108222491e+02 -6.108222491e+02 +2.3775e-01 +2.4263e+00 +4.7360e-01 -1.0609e-01 +9.4674e-01
9764 +1.412053427e+00 +1.412053427e+00 -6.116679466e+02 -6.116679466e+02 -3.0340e-01 +1.1165e+00 -1.1518e+00 -1.4704e+00 +1.2623e+00
10009 +4.771519707e-01 +4.771519707e-01 -6.126028480e+02 -6.126028480e+02 -5.2558e-01 +4.8560e+00 -3.9236e-01 -4.5780e-01 -2.4581e-02
25085 +3.639704424e-01 +3.639704424e-01 -6.127160296e+02 -6.127160296e+02 +8.7690e-01 +2.6310e-01 -2.0821e-01 -2.7824e-01 -1.3917e-01
67895 +1.864383650e-01 +1.864383650e-01 -6.128935616e+02 -6.128935616e+02 +3.2960e-01 -5.1359e-01 -8.9879e-02 -2.8989e-01 +5.3795e-01
70927 +1.025023940e-01 +1.025023940e-01 -6.129774976e+02 -6.129774976e+02 +9.6162e-01 -3.1085e-01 +3.8464e-01 -5.8707e-01 +6.8228e-01
92051 +6.974507757e-02 +6.974507757e-02 -6.130102549e+02 -6.130102549e+02 -3.7699e-01 +3.4470e-01 -7.9778e-01 -7.2566e-01 +1.0079e-01
125425 +4.343558048e-02 +4.343558048e-02 -6.130365644e+02 -6.130365644e+02 -6.0462e-02 +2.7419e-01 -5.5740e-01 +2.2737e-02 -5.2862e-02
131692 +3.128431670e-02 +3.128431670e-02 -6.130487157e+02 -6.130487157e+02 -9.7704e-02 +2.0749e-01 -5.7698e-01 -3.8914e-02 -6.7642e-03
% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.458017407e+01 +3.458017407e+01 -6.796982593e+01 -6.796982593e+01 +1.4265e+00 -2.9954e+00 -1.7674e+00 +4.2623e+00 -3.5463e+00
6 +1.615573405e+01 +1.615573405e+01 -8.639426595e+01 -8.639426595e+01 -2.5206e+00 -5.5746e-01 -1.4144e+00 +3.8680e+00 -4.3115e+00
10 +1.319528318e+01 +1.319528318e+01 -8.935471682e+01 -8.935471682e+01 -1.5250e-01 -3.3579e+00 +1.3692e+00 -8.8901e-01 -3.5359e-01
19 +3.963486492e+00 +3.963486492e+00 -9.858651351e+01 -9.858651351e+01 +1.2359e+00 +1.8042e+00 +1.3826e+00 +4.3098e-01 +5.7294e-01
5415 +1.543193336e+00 +1.543193336e+00 -1.010068067e+02 -1.010068067e+02 -2.2297e+00 -3.1907e+00 -1.2173e+00 +2.9598e+00 +1.9025e-01
11801 +9.425844879e-01 +9.425844879e-01 -1.016074155e+02 -1.016074155e+02 +1.3743e-01 -4.7377e-01 -1.9197e-01 +7.4443e-01 +2.6031e-01
11852 +3.946306456e-01 +3.946306456e-01 -1.021553694e+02 -1.021553694e+02 -8.5673e-01 +7.2675e-01 +1.0307e+00 -1.1605e-01 -5.3553e-01
59785 +1.876236833e-01 +1.876236833e-01 -1.023623763e+02 -1.023623763e+02 -1.0013e-01 -1.5119e-01 +3.0694e-01 +2.6901e-01 -3.8381e-01
68408 +1.250363941e-01 +1.250363941e-01 -1.024249636e+02 -1.024249636e+02 -5.0821e-01 +7.0493e-02 -2.1174e-01 +2.7246e-01 +3.5212e-01
136675 +2.417631156e-02 +2.417631156e-02 -1.025258237e+02 -1.025258237e+02 -5.1004e-01 -5.6652e-01 -1.0275e+00 +4.3456e-01 -6.3406e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.082839440e+01 +3.082839440e+01 +1.025183944e+02 +1.025183944e+02 -6.0916e-01 -3.5695e+00 +2.2961e+00 -2.5280e+00 -2.0701e+00
3 +2.117430528e+01 +2.117430528e+01 +9.286430528e+01 +9.286430528e+01 +4.5349e+00 +1.1324e+00 +5.2692e-01 -1.7199e+00 +1.0760e+00
13 +1.421077271e+01 +1.421077271e+01 +8.590077271e+01 +8.590077271e+01 -2.4658e+00 -3.5993e+00 -1.7076e+00 -2.0559e+00 +3.0408e+00
19 +8.649884789e+00 +8.649884789e+00 +8.033988479e+01 +8.033988479e+01 +7.5466e-01 +2.3404e+00 -6.3189e-01 +2.5376e+00 -2.4869e+00
314 +4.586838807e+00 +4.586838807e+00 +7.627683881e+01 +7.627683881e+01 -1.8464e-02 +3.9814e+00 +8.1174e-01 +3.0298e+00 -2.2615e+00
471 +2.540405030e+00 +2.540405030e+00 +7.423040503e+01 +7.423040503e+01 +1.1829e+00 -2.1885e+00 +2.3758e+00 -1.0215e+00 -8.3312e-02
5110 +1.891237586e+00 +1.891237586e+00 +7.358123759e+01 +7.358123759e+01 +1.4486e+00 +2.0015e-01 +1.8156e-01 +1.6599e-01 -1.0202e+00
12071 +1.197054098e+00 +1.197054098e+00 +7.288705410e+01 +7.288705410e+01 +3.1854e-01 +1.0724e+00 +1.0452e+00 +1.0598e+00 -4.2640e-01
14322 +9.414952202e-01 +9.414952202e-01 +7.263149522e+01 +7.263149522e+01 +4.3787e-01 -1.6337e+00 -7.2967e-01 -2.4566e+00 +2.4547e+00
21873 +4.190900302e-01 +4.190900302e-01 +7.210909003e+01 +7.210909003e+01 -5.1106e-01 -5.9981e-01 -8.6833e-01 -1.6929e+00 +8.0920e-01
52291 +3.839085709e-01 +3.839085709e-01 +7.207390857e+01 +7.207390857e+01 -8.5961e-01 -5.9549e-01 +9.1442e-01 -6.4062e-01 -3.6140e-01
109839 +2.351472938e-01 +2.351472938e-01 +7.192514729e+01 +7.192514729e+01 -7.0878e-01 -5.9706e-01 +1.2140e-01 -3.6076e-01 +9.6426e-02
145537 +1.126241265e-01 +1.126241265e-01 +7.180262413e+01 +7.180262413e+01 -8.1626e-01 -6.9343e-02 +4.1082e-01 -4.5821e-01 +2.3846e-01
183842 +9.028166436e-02 +9.028166436e-02 +7.178028166e+01 +7.178028166e+01 -7.7828e-01 -8.7169e-02 +4.0604e-01 -4.6850e-01 +1.1580e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.952080323e+01 +8.952080323e+01 +3.035308032e+02 +3.035308032e+02 +1.0884e+00 +1.8874e+00 -4.9503e+00 -3.4363e+00 +3.7175e+00
2 +2.244504515e+01 +2.244504515e+01 +2.364550451e+02 +2.364550451e+02 +4.3643e+00 +9.8960e-02 -4.3275e+00 -1.0076e+00 +5.4710e-01
13 +1.334830476e+01 +1.334830476e+01 +2.273583048e+02 +2.273583048e+02 -6.8252e-01 +3.7990e-01 -4.5267e+00 +3.1251e+00 +8.3328e-01
58 +8.196356841e+00 +8.196356841e+00 +2.222063568e+02 +2.222063568e+02 -1.8705e+00 +2.1199e-01 +2.3204e+00 -4.3100e+00 -2.8532e-01
165 +6.215696593e+00 +6.215696593e+00 +2.202256966e+02 +2.202256966e+02 +3.3128e+00 -1.6585e+00 -1.8791e+00 +7.5183e-01 +2.4382e-01
406 +1.622052449e+00 +1.622052449e+00 +2.156320524e+02 +2.156320524e+02 +6.2957e-01 -1.7575e-01 -4.5797e-01 +3.7808e-01 -8.6809e-01
5002 +1.578367266e+00 +1.578367266e+00 +2.155883673e+02 +2.155883673e+02 -2.0205e-01 -9.5204e-02 +3.4431e+00 +1.9828e+00 -9.6722e-02
16076 +8.103887995e-01 +8.103887995e-01 +2.148203888e+02 +2.148203888e+02 +1.0499e+00 -2.6734e-01 +2.6697e+00 +4.5882e-01 +8.1996e-01
17067 +5.864520087e-01 +5.864520087e-01 +2.145964520e+02 +2.145964520e+02 -2.8112e-01 -8.9574e-01 +3.9224e-01 +9.3689e-01 -3.2589e-01
29230 +9.839275704e-02 +9.839275704e-02 +2.141083928e+02 +2.141083928e+02 -2.6816e-01 +2.1199e-01 -2.6824e-02 -4.4438e-01 +3.9017e-01
119872 +6.237131797e-02 +6.237131797e-02 +2.140723713e+02 +2.140723713e+02 -2.1500e-01 +2.0950e-02 -1.3489e-01 -4.1480e-01 +5.1342e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.698347937e+01 +9.698347937e+01 +3.850347937e+01 +3.850347937e+01 -3.7610e+00 -2.5536e+00 -1.6009e+00 +2.4256e+00 +3.3695e+00
3 +2.344706622e+01 +2.344706622e+01 -3.503293378e+01 -3.503293378e+01 +4.2993e-01 -1.1444e+00 -5.8330e-01 +4.2141e+00 -3.0184e-01
11 +1.060611536e+01 +1.060611536e+01 -4.787388464e+01 -4.787388464e+01 +1.1058e+00 -2.4282e+00 -1.3900e+00 -2.7764e-01 -3.7305e+00
16 +8.055045259e+00 +8.055045259e+00 -5.042495474e+01 -5.042495474e+01 +1.6709e+00 +2.0021e+00 +1.9370e+00 -2.2759e+00 +1.0546e-01
60 +5.894417838e+00 +5.894417838e+00 -5.258558216e+01 -5.258558216e+01 -2.4964e+00 +2.3419e-01 -1.0823e+00 -7.5336e-01 +2.0262e+00
1802 +3.249167704e+00 +3.249167704e+00 -5.523083230e+01 -5.523083230e+01 +1.8747e+00 -2.1161e+00 -1.6304e+00 -1.3979e+00 -1.2138e+00
3939 +2.217037530e+00 +2.217037530e+00 -5.626296247e+01 -5.626296247e+01 -7.3174e-01 -6.4498e-02 +1.3230e+00 -6.6433e-01 +1.0252e-01
7694 +1.318248904e+00 +1.318248904e+00 -5.716175110e+01 -5.716175110e+01 +1.9392e+00 +8.9968e-01 -1.2020e+00 -5.8391e-01 -1.3699e+00
15562 +9.804953644e-01 +9.804953644e-01 -5.749950464e+01 -5.749950464e+01 -4.5881e-01 +2.4267e+00 +5.4172e-02 +1.1129e+00 +8.3323e-01
29471 +4.438791487e-01 +4.438791487e-01 -5.803612085e+01 -5.803612085e+01 +1.2076e-01 -7.7324e-03 -7.7528e-01 +5.0188e-01 +2.5466e-01
30917 +2.113908767e-01 +2.113908767e-01 -5.826860912e+01 -5.826860912e+01 +6.2863e-01 +2.2267e-01 -3.8530e-01 +1.6349e+00 -3.7288e-01
111124 +1.011403528e-01 +1.011403528e-01 -5.837885965e+01 -5.837885965e+01 -1.4816e-01 -6.0175e-01 +8.4072e-01 +1.6138e-01 -6.0970e-01
280452 +9.197490521e-02 +9.197490521e-02 -5.838802509e+01 -5.838802509e+01 +4.3883e-02 -3.9764e-01 -8.2604e-03 -2.4843e-01 -5.4021e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.303590009e+02 +1.303590009e+02 -4.827209991e+02 -4.827209991e+02 +4.1328e+00 +3.8109e+00 +1.0557e+00 +4.0011e+00 +4.1017e+00
2 +1.658630271e+01 +1.658630271e+01 -5.964936973e+02 -5.964936973e+02 +4.7328e-01 +5.8681e-01 +7.4450e-01 +2.0445e+00 -2.9856e+00
6 +1.504094959e+01 +1.504094959e+01 -5.980390504e+02 -5.980390504e+02 +2.2306e+00 +1.1644e+00 -2.1089e+00 -1.0629e+00 -1.6796e+00
56 +6.547595257e+00 +6.547595257e+00 -6.065324047e+02 -6.065324047e+02 -2.5696e-01 +2.9362e+00 -1.6533e+00 -1.0884e+00 +3.2366e-01
111 +5.640837772e+00 +5.640837772e+00 -6.074391622e+02 -6.074391622e+02 -4.6444e-01 +1.4400e+00 +2.6361e+00 +4.6712e-01 -4.9338e-01
776 +2.915878764e+00 +2.915878764e+00 -6.101641212e+02 -6.101641212e+02 -6.7360e-01 +1.8680e+00 +1.5179e+00 +6.7752e-01 +1.3547e+00
4152 +1.358343098e+00 +1.358343098e+00 -6.117216569e+02 -6.117216569e+02 -6.7360e-01 +1.8680e+00 +1.5179e+00 +4.9363e-01 +1.8087e+00
12844 +9.262518984e-01 +9.262518984e-01 -6.121537481e+02 -6.121537481e+02 -1.1215e+00 +1.0461e+00 -3.6289e-01 -1.6919e+00 -7.0742e-01
25570 +4.912772780e-01 +4.912772780e-01 -6.125887227e+02 -6.125887227e+02 +5.3820e-01 +7.8934e-01 -6.9970e-01 +2.2595e-01 -6.9942e-01
27635 +2.423563476e-01 +2.423563476e-01 -6.128376437e+02 -6.128376437e+02 +1.5131e+00 -3.4462e-01 +5.5358e-01 -9.4745e-01 +6.5957e-01
68463 +5.073339889e-02 +5.073339889e-02 -6.130292666e+02 -6.130292666e+02 -1.1847e-01 +3.7394e-01 -2.4994e-01 -3.5093e-01 +7.5567e-02
141889 +3.468644006e-02 +3.468644006e-02 -6.130453136e+02 -6.130453136e+02 -2.9726e-01 -5.0863e-02 -6.4567e-01 -2.8178e-01 +1.8055e-01
143072 +1.242383777e-02 +1.242383777e-02 -6.130675762e+02 -6.130675762e+02 -2.9342e-01 +1.5236e-01 -7.3798e-01 -3.2551e-01 +1.7298e-01
145942 +3.325996126e-03 +3.325996126e-03 -6.130766740e+02 -6.130766740e+02 -2.9856e-01 +1.4744e-01 -7.2601e-01 -3.2887e-01 +1.9104e-01
152815 +1.301162776e-03 +1.301162776e-03 -6.130786988e+02 -6.130786988e+02 -3.0427e-01 +1.2787e-01 -7.2599e-01 -3.2887e-01 +1.8214e-01
166190 +9.750187078e-04 +9.750187078e-04 -6.130790250e+02 -6.130790250e+02 -2.9776e-01 +1.5252e-01 -7.3074e-01 -3.3025e-01 +1.8116e-01
207547 +6.223671596e-04 +6.223671596e-04 -6.130793776e+02 -6.130793776e+02 -3.0093e-01 +1.5202e-01 -7.3920e-01 -3.3265e-01 +1.8271e-01
% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.071998377e+01 +2.071998377e+01 -8.183001623e+01 -8.183001623e+01 +7.3320e-01 -7.6379e-01 -2.5908e+00 -2.4518e-01 +1.4733e+00
7 +1.410689993e+01 +1.410689993e+01 -8.844310007e+01 -8.844310007e+01 -4.7291e+00 -1.7414e+00 -1.4783e+00 +3.5867e+00 +1.1339e+00
13 +7.917796556e+00 +7.917796556e+00 -9.463220344e+01 -9.463220344e+01 -2.1455e-01 -1.2237e+00 -3.2304e-01 +2.7283e+00 +2.3866e+00
431 +5.719089518e+00 +5.719089518e+00 -9.683091048e+01 -9.683091048e+01 -3.9091e+00 -1.0915e+00 +2.1429e+00 +4.1748e+00 -7.4763e-01
706 +3.547772357e+00 +3.547772357e+00 -9.900222764e+01 -9.900222764e+01 -2.7006e+00 -6.4206e-01 +4.7527e-01 +3.8632e+00 -2.7146e+00
4279 +1.834823888e+00 +1.834823888e+00 -1.007151761e+02 -1.007151761e+02 +3.0491e-01 -2.5728e-01 +1.8706e-01 -1.7821e+00 +6.7210e-01
7487 +1.244756506e+00 +1.244756506e+00 -1.013052435e+02 -1.013052435e+02 +1.0688e-01 +1.0377e-01 -1.0952e+00 +2.1300e+00 -4.6461e-01
18454 +6.597544985e-01 +6.597544985e-01 -1.018902455e+02 -1.018902455e+02 -6.2356e-01 -1.2291e+00 +8.9350e-01 +9.0949e-02 +5.3914e-01
20851 +6.107319042e-01 +6.107319042e-01 -1.019392681e+02 -1.019392681e+02 -7.7375e-01 +4.7000e-01 -4.1427e-01 -5.1532e-01 +7.0933e-01
28363 +1.787130869e-01 +1.787130869e-01 -1.023712869e+02 -1.023712869e+02 -3.8020e-01 +4.1981e-01 +2.0226e-02 +2.9827e-01 +9.6267e-01
132014 +1.100307782e-01 +1.100307782e-01 -1.024399692e+02 -1.024399692e+02 -7.5559e-01 +2.3049e-01 -2.8782e-02 +2.0360e-01 +4.1250e-01
162127 +9.335367332e-02 +9.335367332e-02 -1.024566463e+02 -1.024566463e+02 -8.4527e-01 +8.7091e-02 -5.0511e-01 +8.0424e-02 +3.4181e-01
294663 +6.306774853e-02 +6.306774853e-02 -1.024869323e+02 -1.024869323e+02 -3.7394e-01 +6.0990e-02 -3.6167e-01 +1.3640e-01 +3.2763e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.308956708e+01 +9.308956708e+01 +1.647795671e+02 +1.647795671e+02 +1.9996e-01 -2.5111e+00 -2.4196e+00 -3.1670e+00 -4.0353e+00
3 +5.825099974e+01 +5.825099974e+01 +1.299409997e+02 +1.299409997e+02 -4.2944e+00 +1.0572e+00 +4.3741e+00 -9.5460e-02 +3.9873e+00
4 +1.746608406e+01 +1.746608406e+01 +8.915608406e+01 +8.915608406e+01 -1.0858e+00 -3.3964e+00 +2.0763e+00 -2.9166e-01 +2.1713e+00
7 +7.799279876e+00 +7.799279876e+00 +7.948927988e+01 +7.948927988e+01 -1.4758e+00 +1.3430e+00 +2.0713e+00 +3.0589e+00 +6.0470e-02
64 +5.276835311e+00 +5.276835311e+00 +7.696683531e+01 +7.696683531e+01 -4.0278e-01 -1.4586e+00 +5.5626e-01 -4.5398e-01 +3.5395e+00
3764 +3.736429048e+00 +3.736429048e+00 +7.542642905e+01 +7.542642905e+01 +8.7383e-01 +3.2380e-02 +7.0933e-01 -9.9355e-01 +2.0628e+00
10479 +1.373087894e+00 +1.373087894e+00 +7.306308789e+01 +7.306308789e+01 -4.7744e-01 -6.1754e-01 +1.3915e+00 -1.3435e+00 +2.9230e+00
11190 +8.013355948e-01 +8.013355948e-01 +7.249133559e+01 +7.249133559e+01 +8.7261e-01 +3.2380e-02 +7.0933e-01 -9.9355e-01 +1.7242e+00
14648 +3.868269563e-01 +3.868269563e-01 +7.207682696e+01 +7.207682696e+01 -1.0888e+00 -1.7288e+00 -1.5596e+00 -2.6906e+00 +2.0262e+00
42544 +1.868070073e-01 +1.868070073e-01 +7.187680701e+01 +7.187680701e+01 -4.4338e-01 -1.5353e-01 -1.2836e+00 -8.3410e-01 +2.7550e-01
