% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
76556 0 +1.168375633e-01 +6.986837563e+00 +6.986837563e+00 +7.3156e-01 -4.2045e+00 -2.6895e+00
76626 0 +6.687425483e-02 +6.936874255e+00 +6.936874255e+00 +7.3124e-01 -4.2037e+00 -2.6891e+00
76657 0 +2.880064913e-02 +6.898800649e+00 +6.898800649e+00 +7.3082e-01 -4.2024e+00 -2.6885e+00
76758 0 +2.686754645e-02 +6.896867546e+00 +6.896867546e+00 +7.3086e-01 -4.2025e+00 -2.6886e+00
76781 0 +2.596260122e-02 +6.895962601e+00 +6.895962601e+00 +7.3086e-01 -4.2026e+00 -2.6886e+00
76782 0 +2.452765415e-02 +6.894527654e+00 +6.894527654e+00 +7.3086e-01 -4.2025e+00 -2.6886e+00
76783 0 +2.385124619e-02 +6.893851246e+00 +6.893851246e+00 +7.3086e-01 -4.2026e+00 -2.6886e+00
76927 0 +1.530160006e-02 +6.885301600e+00 +6.885301600e+00 +7.3092e-01 -4.2026e+00 -2.6886e+00
76941 0 +1.359313475e-02 +6.883593135e+00 +6.883593135e+00 +7.3088e-01 -4.2026e+00 -2.6886e+00
76950 0 +1.304280503e-02 +6.883042805e+00 +6.883042805e+00 +7.3089e-01 -4.2026e+00 -2.6886e+00
76951 0 +1.023117874e-02 +6.880231179e+00 +6.880231179e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
77139 0 +9.092136284e-03 +6.879092136e+00 +6.879092136e+00 +7.3090e-01 -4.2026e+00 -2.6886e+00
77159 0 +8.303330154e-03 +6.878303330e+00 +6.878303330e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
77169 0 +7.679595154e-03 +6.877679595e+00 +6.877679595e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
77299 0 +7.485329013e-03 +6.877485329e+00 +6.877485329e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
77957 0 +6.867207168e-03 +6.876867207e+00 +6.876867207e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
78512 0 +6.612225076e-03 +6.876612225e+00 +6.876612225e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
78555 0 +6.288504026e-03 +6.876288504e+00 +6.876288504e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
78598 0 +5.868393612e-03 +6.875868394e+00 +6.875868394e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
79206 0 +5.559954287e-03 +6.875559954e+00 +6.875559954e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
79971 0 +5.423937593e-03 +6.875423938e+00 +6.875423938e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
79998 0 +5.366547527e-03 +6.875366548e+00 +6.875366548e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
86842 0 +5.247911227e-03 +6.875247911e+00 +6.875247911e+00 +7.3091e-01 -4.2026e+00 -2.6886e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.058951075e+01 +3.059951075e+01 +3.059951075e+01 -2.2775e+00 +8.5523e-01 -3.8788e+00
2 0 +2.746999899e+01 +2.747999899e+01 +2.747999899e+01 -3.1857e+00 -4.3829e+00 -4.5648e+00
3 0 +1.066581440e+01 +1.067581440e+01 +1.067581440e+01 +1.3910e+00 +4.9695e+00 -5.0147e-01
10 0 +7.761435592e+00 +7.771435592e+00 +7.771435592e+00 +2.2434e+00 +1.4052e+00 -2.4931e-02
49 0 +5.421902786e+00 +5.431902786e+00 +5.431902786e+00 -4.7116e+00 -8.8678e-01 +4.1040e+00
230 0 +4.059773871e+00 +4.069773871e+00 +4.069773871e+00 +3.5224e+00 +3.0642e+00 +1.2555e-01
316 0 +3.891009358e+00 +3.901009358e+00 +3.901009358e+00 -3.8553e+00 +2.7394e+00 -1.4384e+00
341 0 +3.396283898e+00 +3.406283898e+00 +3.406283898e+00 +4.7093e+00 +2.7530e-01 -4.8265e+00
416 0 +2.663519397e+00 +2.673519397e+00 +2.673519397e+00 +2.0230e+00 -4.0883e+00 +1.1851e+00
674 0 +2.532657464e+00 +2.542657464e+00 +2.542657464e+00 +2.0230e+00 -4.0887e+00 +1.1851e+00
1213 0 +2.510094840e+00 +2.520094840e+00 +2.520094840e+00 +2.0229e+00 -4.0883e+00 +1.1851e+00
1440 0 +1.874945483e+00 +1.884945483e+00 +1.884945483e+00 -3.5349e+00 -4.0884e+00 +1.1851e+00
1636 0 +1.214873376e+00 +1.224873376e+00 +1.224873376e+00 +2.0160e+00 -4.0701e+00 +1.1851e+00
2167 0 +1.159188111e+00 +1.169188111e+00 +1.169188111e+00 +2.0160e+00 -4.0698e+00 +1.1851e+00
2942 0 +1.128064419e+00 +1.138064419e+00 +1.138064419e+00 +2.0159e+00 -4.0691e+00 +1.1851e+00
3447 0 +1.112611816e+00 +1.122611816e+00 +1.122611816e+00 +2.0158e+00 -4.0690e+00 +1.1851e+00
5039 0 +1.093845659e+00 +1.103845659e+00 +1.103845659e+00 +2.0159e+00 -4.0691e+00 +1.1854e+00
7402 0 +1.044407233e+00 +1.054407233e+00 +1.054407233e+00 +2.0159e+00 -4.0685e+00 +1.1854e+00
7563 0 +1.018434984e+00 +1.028434984e+00 +1.028434984e+00 +2.0159e+00 -4.0680e+00 +1.1854e+00
7892 0 +9.991000237e-01 +1.009100024e+00 +1.009100024e+00 +2.0159e+00 -4.0681e+00 +1.1854e+00
13242 0 +9.767028720e-01 +9.867028720e-01 +9.867028720e-01 +2.0159e+00 -4.0680e+00 +1.1854e+00
25114 0 +9.121501116e-01 +9.221501116e-01 +9.221501116e-01 +2.0159e+00 -4.0680e+00 +3.6333e-01
26460 0 +4.284598228e-01 +4.384598228e-01 +4.384598228e-01 +2.0126e+00 -4.0680e+00 +3.6333e-01
26534 0 +3.999609316e-01 +4.099609316e-01 +4.099609316e-01 +2.0159e+00 -4.0680e+00 +3.6421e-01
26548 0 +3.222554392e-01 +3.322554392e-01 +3.322554392e-01 +2.0159e+00 -4.0680e+00 +3.6438e-01
26576 0 +1.449494571e-01 +1.549494571e-01 +1.549494571e-01 +2.0138e+00 -4.0680e+00 +3.6333e-01
26839 0 +1.055954837e-01 +1.155954837e-01 +1.155954837e-01 +2.0137e+00 -4.0680e+00 +3.6333e-01
35574 0 +9.571340476e-02 +1.057134048e-01 +1.057134048e-01 +2.0137e+00 -4.0680e+00 +3.6347e-01
35584 0 +6.212356723e-02 +7.212356723e-02 +7.212356723e-02 +2.0137e+00 -4.0683e+00 +3.6333e-01
35930 0 +5.076545121e-02 +6.076545121e-02 +6.076545121e-02 +2.0137e+00 -4.0685e+00 +3.6333e-01
36231 0 +4.773180028e-02 +5.773180028e-02 +5.773180028e-02 +2.0137e+00 -4.0684e+00 +3.6333e-01
36234 0 +4.597000763e-02 +5.597000763e-02 +5.597000763e-02 +2.0137e+00 -4.0684e+00 +3.6333e-01
36259 0 +4.564079335e-02 +5.564079335e-02 +5.564079335e-02 +2.0137e+00 -4.0684e+00 +3.6333e-01
47930 0 +4.209485784e-02 +5.209485784e-02 +5.209485784e-02 +2.0137e+00 -4.0684e+00 +3.6332e-01
50601 0 +3.959910212e-02 +4.959910212e-02 +4.959910212e-02 +2.0137e+00 -4.0685e+00 +3.6332e-01
50944 0 +2.516570527e-02 +3.516570527e-02 +3.516570527e-02 +2.0137e+00 -4.0686e+00 +3.6332e-01
51098 0 +2.506936722e-02 +3.506936722e-02 +3.506936722e-02 +2.0137e+00 -4.0686e+00 +3.6332e-01
51347 0 +2.449314283e-02 +3.449314283e-02 +3.449314283e-02 +2.0137e+00 -4.0686e+00 +3.6332e-01
51355 0 +2.310370775e-02 +3.310370775e-02 +3.310370775e-02 +2.0137e+00 -4.0686e+00 +3.6332e-01
51371 0 +1.990885807e-02 +2.990885807e-02 +2.990885807e-02 +2.0138e+00 -4.0689e+00 +3.6332e-01
51458 0 +1.576789652e-02 +2.576789652e-02 +2.576789652e-02 +2.0138e+00 -4.0688e+00 +3.6332e-01
51538 0 +1.524005363e-02 +2.524005363e-02 +2.524005363e-02 +2.0138e+00 -4.0688e+00 +3.6332e-01
52135 0 +1.481226343e-02 +2.481226343e-02 +2.481226343e-02 +2.0138e+00 -4.0689e+00 +3.6332e-01
52255 0 +1.475733245e-02 +2.475733245e-02 +2.475733245e-02 +2.0138e+00 -4.0688e+00 +3.6332e-01
56209 0 +1.438333103e-02 +2.438333103e-02 +2.438333103e-02 +2.0138e+00 -4.0689e+00 +3.6332e-01
56269 0 +1.361626559e-02 +2.361626559e-02 +2.361626559e-02 +2.0138e+00 -4.0689e+00 +3.6332e-01
56466 0 +1.281080790e-02 +2.281080790e-02 +2.281080790e-02 +2.0138e+00 -4.0689e+00 +3.6332e-01
60052 0 +1.258380346e-02 +2.258380346e-02 +2.258380346e-02 +2.0138e+00 -4.0689e+00 +3.6332e-01
72738 0 +1.124035051e-02 +2.124035051e-02 +2.124035051e-02 +2.0138e+00 -4.0688e+00 +3.6334e-01
72739 0 +9.875877096e-03 +1.987587710e-02 +1.987587710e-02 +2.0138e+00 -4.0688e+00 +3.6335e-01
72795 0 +9.733680234e-03 +1.973368023e-02 +1.973368023e-02 +2.0138e+00 -4.0688e+00 +3.6335e-01
73416 0 +9.497158877e-03 +1.949715888e-02 +1.949715888e-02 +2.0138e+00 -4.0688e+00 +3.6335e-01
74287 0 +9.280051183e-03 +1.928005118e-02 +1.928005118e-02 +2.0138e+00 -4.0688e+00 +3.6335e-01
74673 0 +7.237053410e-03 +1.723705341e-02 +1.723705341e-02 +2.0138e+00 -4.0688e+00 +3.6335e-01
75297 0 +6.071174184e-03 +1.607117418e-02 +1.607117418e-02 +2.0138e+00 -4.0688e+00 +3.6335e-01
75861 0 +4.551793875e-03 +1.455179387e-02 +1.455179387e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
75903 0 +3.424772617e-03 +1.342477262e-02 +1.342477262e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
76050 0 +3.379466732e-03 +1.337946673e-02 +1.337946673e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
76080 0 +2.619951326e-03 +1.261995133e-02 +1.261995133e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
76459 0 +2.308014300e-03 +1.230801430e-02 +1.230801430e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
76482 0 +2.253693681e-03 +1.225369368e-02 +1.225369368e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
76503 0 +2.157881579e-03 +1.215788158e-02 +1.215788158e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
77042 0 +2.097774878e-03 +1.209777488e-02 +1.209777488e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
77075 0 +2.084248062e-03 +1.208424806e-02 +1.208424806e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
77120 0 +2.009848151e-03 +1.200984815e-02 +1.200984815e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
77878 0 +1.947853219e-03 +1.194785322e-02 +1.194785322e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
78240 0 +1.893726232e-03 +1.189372623e-02 +1.189372623e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
83589 0 +1.844986748e-03 +1.184498675e-02 +1.184498675e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
84030 0 +1.677536140e-03 +1.167753614e-02 +1.167753614e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
84253 0 +1.651998568e-03 +1.165199857e-02 +1.165199857e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
84546 0 +1.602058131e-03 +1.160205813e-02 +1.160205813e-02 +2.0138e+00 -4.0688e+00 +3.6336e-01
84611 0 +1.093349210e-03 +1.109334921e-02 +1.109334921e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
84650 0 +7.685939099e-04 +1.076859391e-02 +1.076859391e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
84747 0 +5.103815572e-04 +1.051038156e-02 +1.051038156e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
84749 0 +1.896821619e-04 +1.018968216e-02 +1.018968216e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
85773 0 +9.374298933e-05 +1.009374299e-02 +1.009374299e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
86045 0 +8.842268422e-05 +1.008842268e-02 +1.008842268e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
86326 0 +8.642704277e-05 +1.008642704e-02 +1.008642704e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
86340 0 +7.497942328e-05 +1.007497942e-02 +1.007497942e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
86351 0 +7.107019319e-05 +1.007107019e-02 +1.007107019e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
86385 0 +5.645513548e-05 +1.005645514e-02 +1.005645514e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
86889 0 +5.247345581e-05 +1.005247346e-02 +1.005247346e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
86890 0 +4.285940384e-05 +1.004285940e-02 +1.004285940e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
86910 0 +4.011415263e-05 +1.004011415e-02 +1.004011415e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
86921 0 +3.796474140e-05 +1.003796474e-02 +1.003796474e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
87740 0 +2.680868449e-05 +1.002680868e-02 +1.002680868e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
88219 0 +2.354084966e-05 +1.002354085e-02 +1.002354085e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
88249 0 +2.257197922e-05 +1.002257198e-02 +1.002257198e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
88362 0 +2.215888328e-05 +1.002215888e-02 +1.002215888e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
88388 0 +2.118301468e-05 +1.002118301e-02 +1.002118301e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
88411 0 +2.057624400e-05 +1.002057624e-02 +1.002057624e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
88486 0 +1.973077720e-05 +1.001973078e-02 +1.001973078e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
88593 0 +1.949260590e-05 +1.001949261e-02 +1.001949261e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
89241 0 +1.888326360e-05 +1.001888326e-02 +1.001888326e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
89354 0 +1.851894603e-05 +1.001851895e-02 +1.001851895e-02 +2.0138e+00 -4.0688e+00 +3.6337e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.601691898e+01 -1.045930810e+02 -1.045930810e+02 -3.4326e+00 -1.0792e+00 -2.1624e+00
2 0 +9.168936388e+00 -1.214410636e+02 -1.214410636e+02 +4.6025e+00 +3.9423e+00 +1.1779e+00
36 0 +3.144032707e+00 -1.274659673e+02 -1.274659673e+02 +4.5334e+00 +4.4866e+00 -2.1657e+00
621 0 +2.618983647e+00 -1.279910164e+02 -1.279910164e+02 -4.0753e+00 +7.2937e-01 +1.5999e-01
687 0 +2.146257438e+00 -1.284637426e+02 -1.284637426e+02 +4.0763e+00 -3.5959e+00 +8.5891e-01
782 0 +1.600316337e+00 -1.290096837e+02 -1.290096837e+02 -4.0753e+00 +7.3368e-01 +1.5999e-01
1234 0 +1.281609020e+00 -1.293283910e+02 -1.293283910e+02 -4.0753e+00 +7.3207e-01 +1.5980e-01
1238 0 +1.217032820e+00 -1.293929672e+02 -1.293929672e+02 -4.0753e+00 +7.3318e-01 +1.5987e-01
1242 0 +1.012337450e+00 -1.295976626e+02 -1.295976626e+02 -4.0753e+00 +7.3250e-01 +1.5980e-01
1280 0 +9.748713090e-01 -1.296351287e+02 -1.296351287e+02 -4.0753e+00 +7.3256e-01 +1.5979e-01
1323 0 +9.505181593e-01 -1.296594818e+02 -1.296594818e+02 -4.0753e+00 +7.3267e-01 +1.5983e-01
1413 0 +9.212986965e-01 -1.296887013e+02 -1.296887013e+02 -4.0753e+00 +7.3265e-01 +1.5980e-01
1468 0 +9.111869241e-01 -1.296988131e+02 -1.296988131e+02 -4.0753e+00 +7.3264e-01 +1.5980e-01
15983 0 +5.827811279e-01 -1.300272189e+02 -1.300272189e+02 -3.6953e+00 +7.3137e-01 +1.5981e-01
18688 0 +5.488780971e-01 -1.300611219e+02 -1.300611219e+02 -3.6943e+00 +7.3137e-01 +1.5981e-01
18702 0 +5.286992212e-01 -1.300813008e+02 -1.300813008e+02 -3.6939e+00 +7.3137e-01 +1.5981e-01
18805 0 +5.120775127e-01 -1.300979225e+02 -1.300979225e+02 -3.6953e+00 +7.3097e-01 +1.5981e-01
19202 0 +4.488809522e-01 -1.301611190e+02 -1.301611190e+02 -3.6949e+00 +7.3114e-01 +1.5981e-01
19257 0 +4.340356939e-01 -1.301759643e+02 -1.301759643e+02 -3.6947e+00 +7.3118e-01 +1.5980e-01
19286 0 +4.159428512e-01 -1.301940571e+02 -1.301940571e+02 -3.6947e+00 +7.3115e-01 +1.5980e-01
20006 0 +4.002141616e-01 -1.302097858e+02 -1.302097858e+02 -3.6947e+00 +7.3111e-01 +1.5980e-01
20017 0 +3.931589000e-01 -1.302168411e+02 -1.302168411e+02 -3.6947e+00 +7.3112e-01 +1.5981e-01
20040 0 +3.885199170e-01 -1.302214801e+02 -1.302214801e+02 -3.6946e+00 +7.3112e-01 +1.5981e-01
23077 0 +3.674528277e-01 -1.302425472e+02 -1.302425472e+02 -3.6946e+00 +7.3093e-01 +1.6015e-01
23955 0 +3.121303449e-01 -1.302978697e+02 -1.302978697e+02 -3.6946e+00 +7.3026e-01 +1.6135e-01
24864 0 +2.983732999e-01 -1.303116267e+02 -1.303116267e+02 -3.6946e+00 +7.2980e-01 +1.6217e-01
24981 0 +2.097197458e-01 -1.304002803e+02 -1.304002803e+02 -3.6946e+00 +7.2841e-01 +1.6464e-01
25460 0 +2.069443922e-01 -1.304030556e+02 -1.304030556e+02 -3.6946e+00 +7.2850e-01 +1.6446e-01
25554 0 +6.355851562e-02 -1.305464415e+02 -1.305464415e+02 -3.6946e+00 +7.2659e-01 +1.6784e-01
27138 0 +6.234347854e-02 -1.305476565e+02 -1.305476565e+02 -3.6946e+00 +7.2659e-01 +1.6784e-01
49231 0 +6.058621158e-02 -1.305494138e+02 -1.305494138e+02 -3.6941e+00 +7.2659e-01 +1.6791e-01
49286 0 +3.942336263e-02 -1.305705766e+02 -1.305705766e+02 -3.6942e+00 +7.2659e-01 +1.6805e-01
49323 0 +3.808315337e-02 -1.305719168e+02 -1.305719168e+02 -3.6942e+00 +7.2659e-01 +1.6805e-01
49324 0 +3.427662651e-02 -1.305757234e+02 -1.305757234e+02 -3.6942e+00 +7.2659e-01 +1.6804e-01
49340 0 +3.270862824e-02 -1.305772914e+02 -1.305772914e+02 -3.6942e+00 +7.2659e-01 +1.6804e-01
49848 0 +3.187836653e-02 -1.305781216e+02 -1.305781216e+02 -3.6942e+00 +7.2659e-01 +1.6803e-01
49863 0 +3.159120019e-02 -1.305784088e+02 -1.305784088e+02 -3.6942e+00 +7.2659e-01 +1.6803e-01
49930 0 +3.074054809e-02 -1.305792595e+02 -1.305792595e+02 -3.6942e+00 +7.2659e-01 +1.6804e-01
76501 0 +2.992902044e-02 -1.305800710e+02 -1.305800710e+02 -3.6942e+00 +7.2660e-01 +1.6803e-01
76610 0 +2.860815618e-02 -1.305813918e+02 -1.305813918e+02 -3.6942e+00 +7.2662e-01 +1.6798e-01
76667 0 +2.814774532e-02 -1.305818523e+02 -1.305818523e+02 -3.6942e+00 +7.2663e-01 +1.6797e-01
77019 0 +1.903790482e-02 -1.305909621e+02 -1.305909621e+02 -3.6942e+00 +7.2674e-01 +1.6778e-01
77316 0 +1.781258582e-02 -1.305921874e+02 -1.305921874e+02 -3.6942e+00 +7.2674e-01 +1.6778e-01
77838 0 +1.493963798e-02 -1.305950604e+02 -1.305950604e+02 -3.6942e+00 +7.2688e-01 +1.6752e-01
78499 0 +1.473731126e-02 -1.305952627e+02 -1.305952627e+02 -3.6942e+00 +7.2688e-01 +1.6752e-01
78618 0 +1.274112374e-02 -1.305972589e+02 -1.305972589e+02 -3.6942e+00 +7.2679e-01 +1.6766e-01
78639 0 +1.237570065e-02 -1.305976243e+02 -1.305976243e+02 -3.6942e+00 +7.2681e-01 +1.6763e-01
78650 0 +9.092274017e-03 -1.306009077e+02 -1.306009077e+02 -3.6942e+00 +7.2681e-01 +1.6765e-01
78779 0 +6.845406094e-03 -1.306031546e+02 -1.306031546e+02 -3.6942e+00 +7.2683e-01 +1.6761e-01
78832 0 +5.848903755e-03 -1.306041511e+02 -1.306041511e+02 -3.6942e+00 +7.2683e-01 +1.6761e-01
79185 0 +5.649153512e-03 -1.306043508e+02 -1.306043508e+02 -3.6942e+00 +7.2683e-01 +1.6761e-01
79369 0 +5.594051201e-03 -1.306044059e+02 -1.306044059e+02 -3.6942e+00 +7.2683e-01 +1.6761e-01
80574 0 +5.435494225e-03 -1.306045645e+02 -1.306045645e+02 -3.6942e+00 +7.2683e-01 +1.6761e-01
80667 0 +5.051008171e-03 -1.306049490e+02 -1.306049490e+02 -3.6942e+00 +7.2683e-01 +1.6761e-01
81216 0 +4.962408779e-03 -1.306050376e+02 -1.306050376e+02 -3.6942e+00 +7.2683e-01 +1.6761e-01
81331 0 +2.731686576e-03 -1.306072683e+02 -1.306072683e+02 -3.6943e+00 +7.2683e-01 +1.6761e-01
81354 0 +2.176824322e-03 -1.306078232e+02 -1.306078232e+02 -3.6943e+00 +7.2683e-01 +1.6761e-01
81634 0 +1.509415151e-03 -1.306084906e+02 -1.306084906e+02 -3.6943e+00 +7.2683e-01 +1.6761e-01
81995 0 +1.440896841e-03 -1.306085591e+02 -1.306085591e+02 -3.6943e+00 +7.2683e-01 +1.6761e-01
82521 0 +1.396297856e-03 -1.306086037e+02 -1.306086037e+02 -3.6943e+00 +7.2683e-01 +1.6761e-01
82790 0 +1.372865735e-03 -1.306086271e+02 -1.306086271e+02 -3.6943e+00 +7.2683e-01 +1.6761e-01
87143 0 +1.313868802e-03 -1.306086861e+02 -1.306086861e+02 -3.6943e+00 +7.2683e-01 +1.6761e-01
87308 0 +1.269668469e-03 -1.306087303e+02 -1.306087303e+02 -3.6943e+00 +7.2683e-01 +1.6761e-01
87677 0 +1.233033699e-03 -1.306087670e+02 -1.306087670e+02 -3.6943e+00 +7.2683e-01 +1.6761e-01
87689 0 +1.222884643e-03 -1.306087771e+02 -1.306087771e+02 -3.6943e+00 +7.2683e-01 +1.6761e-01
87714 0 +7.462204522e-04 -1.306092538e+02 -1.306092538e+02 -3.6943e+00 +7.2682e-01 +1.6761e-01
87806 0 +1.936221160e-04 -1.306098064e+02 -1.306098064e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
88241 0 +1.172387526e-04 -1.306098828e+02 -1.306098828e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
88279 0 +8.232772572e-05 -1.306099177e+02 -1.306099177e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
88350 0 +5.272795966e-05 -1.306099473e+02 -1.306099473e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
88447 0 +3.877160972e-05 -1.306099612e+02 -1.306099612e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
88857 0 +8.582577181e-06 -1.306099914e+02 -1.306099914e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
89011 0 +7.442720033e-06 -1.306099926e+02 -1.306099926e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
90309 0 +5.049741105e-06 -1.306099950e+02 -1.306099950e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
90407 0 +3.658334521e-06 -1.306099963e+02 -1.306099963e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
90413 0 +3.521960110e-06 -1.306099965e+02 -1.306099965e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
90417 0 +1.011436524e-06 -1.306099990e+02 -1.306099990e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
90871 0 +8.964665597e-07 -1.306099991e+02 -1.306099991e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
90944 0 +4.917337151e-07 -1.306099995e+02 -1.306099995e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
90965 0 +2.428093069e-07 -1.306099998e+02 -1.306099998e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
91098 0 +1.915366568e-07 -1.306099998e+02 -1.306099998e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
91149 0 +8.260329309e-08 -1.306099999e+02 -1.306099999e+02 -3.6943e+00 +7.2682e-01 +1.6762e-01
