% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23573 +3.798233863e-04 +3.798233863e-04 +1.238303798e+02 +1.238300000e+02 +3.8046e-01 +7.3648e-01 +1.5210e-01
23873 +1.973156062e-04 +1.973156062e-04 +1.238301973e+02 +1.238300000e+02 +3.8002e-01 +7.3653e-01 +1.5185e-01
26673 +1.558831267e-04 +1.558831267e-04 +1.238301559e+02 +1.238300000e+02 +3.8245e-01 +7.3898e-01 +1.5172e-01
29173 +9.957052627e-05 +9.957052627e-05 +1.238300996e+02 +1.238300000e+02 +3.8513e-01 +7.4070e-01 +1.5159e-01
36472 +6.237073829e-05 +6.237073829e-05 +1.238300624e+02 +1.238300000e+02 +3.8790e-01 +7.4318e-01 +1.5115e-01
39472 +3.941865130e-05 +3.941865130e-05 +1.238300394e+02 +1.238300000e+02 +3.9095e-01 +7.4525e-01 +1.5090e-01
41872 +1.215205045e-05 +1.215205045e-05 +1.238300122e+02 +1.238300000e+02 +3.9654e-01 +7.5063e-01 +1.5008e-01
42572 +7.636429842e-06 +7.636429842e-06 +1.238300076e+02 +1.238300000e+02 +3.9805e-01 +7.5125e-01 +1.4991e-01
42872 +4.614731466e-06 +4.614731466e-06 +1.238300046e+02 +1.238300000e+02 +3.9820e-01 +7.5125e-01 +1.4991e-01
43272 +2.414994924e-06 +2.414994924e-06 +1.238300024e+02 +1.238300000e+02 +3.9818e-01 +7.5125e-01 +1.4991e-01
44072 +4.378588585e-07 +4.378588585e-07 +1.238300004e+02 +1.238300000e+02 +3.9980e-01 +7.5241e-01 +1.4981e-01
57856 +2.946672595e-07 +2.946672595e-07 +1.238300003e+02 +1.238300000e+02 +3.9996e-01 +7.5269e-01 +1.4968e-01
58356 +1.679742638e-07 +1.679742638e-07 +1.238300002e+02 +1.238300000e+02 +3.9996e-01 +7.5268e-01 +1.4968e-01
58656 +1.465937203e-07 +1.465937203e-07 +1.238300001e+02 +1.238300000e+02 +3.9995e-01 +7.5268e-01 +1.4968e-01
67055 +8.372703064e-08 +8.372703064e-08 +1.238300001e+02 +1.238300000e+02 +4.0008e-01 +7.5277e-01 +1.4967e-01
69355 +5.936863090e-08 +5.936863090e-08 +1.238300001e+02 +1.238300000e+02 +4.0015e-01 +7.5284e-01 +1.4966e-01
69855 +2.845018798e-08 +2.845018798e-08 +1.238300000e+02 +1.238300000e+02 +4.0030e-01 +7.5297e-01 +1.4966e-01
71755 +2.295381307e-08 +2.295381307e-08 +1.238300000e+02 +1.238300000e+02 +4.0030e-01 +7.5295e-01 +1.4964e-01
72955 +8.970857834e-09 +8.970857834e-09 +1.238300000e+02 +1.238300000e+02 +4.0046e-01 +7.5306e-01 +1.4960e-01
74655 +5.492836408e-09 +5.492836408e-09 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4961e-01
74755 +1.636038860e-09 +1.636038860e-09 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4961e-01
77055 +1.216648116e-09 +1.216648116e-09 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4961e-01
77155 +4.954046062e-10 +4.954046062e-10 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4961e-01
77955 +1.409716788e-10 +1.409716788e-10 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5313e-01 +1.4962e-01
78055 +4.939693099e-11 +4.939693099e-11 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4962e-01
78255 +1.729461019e-11 +1.729461019e-11 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4962e-01
78755 +1.135447292e-11 +1.135447292e-11 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4962e-01
83786 +9.052314454e-12 +9.052314454e-12 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4962e-01
86086 +6.139089237e-12 +6.139089237e-12 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4962e-01
86186 +2.785327524e-12 +2.785327524e-12 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4962e-01
86386 +2.060573934e-12 +2.060573934e-12 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4962e-01
88186 +1.421085472e-12 +1.421085472e-12 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4962e-01
88386 +9.805489753e-13 +9.805489753e-13 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5312e-01 +1.4962e-01
91486 +1.278976924e-13 +1.278976924e-13 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
92386 +8.526512829e-14 +8.526512829e-14 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
104674 +5.684341886e-14 +5.684341886e-14 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
115345 +2.842170943e-14 +2.842170943e-14 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
130084 +1.421085472e-14 +1.421085472e-14 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.185250618e+04 +5.185250618e+04 +5.190001618e+04 +4.751000000e+01 +1.7365e+00 +3.0173e+00 +4.9461e+00
186 +1.419526779e+01 +1.419526779e+01 +6.170526779e+01 +4.751000000e+01 -3.9733e-01 +4.2816e+00 +1.5444e+00
274 +4.699556684e+00 +4.699556684e+00 +5.220955668e+01 +4.751000000e+01 -2.4575e-01 +3.4747e+00 +1.4609e+00
1574 +2.511166105e+00 +2.511166105e+00 +5.002116610e+01 +4.751000000e+01 -2.4575e-01 +3.6907e+00 +1.4609e+00
7611 +8.067209542e-01 +8.067209542e-01 +4.831672095e+01 +4.751000000e+01 +4.3122e-01 -3.5876e-01 -1.1066e-01
8011 +1.234361237e-01 +1.234361237e-01 +4.763343612e+01 +4.751000000e+01 +7.4514e-02 +2.2486e-01 +4.3868e-01
8511 +8.333323057e-02 +8.333323057e-02 +4.759333323e+01 +4.751000000e+01 +1.7671e-01 +2.2386e-01 +4.6397e-01
9411 +5.156159433e-02 +5.156159433e-02 +4.756156159e+01 +4.751000000e+01 +1.7641e-01 +1.7039e-01 +4.5118e-01
11511 +3.975736443e-02 +3.975736443e-02 +4.754975736e+01 +4.751000000e+01 +1.6393e-01 +3.1976e-01 +4.9436e-01
11911 +2.409970979e-02 +2.409970979e-02 +4.753409971e+01 +4.751000000e+01 +1.6396e-01 +3.1091e-01 +5.3265e-01
12611 +1.425234612e-02 +1.425234612e-02 +4.752425235e+01 +4.751000000e+01 +1.5993e-01 +3.6036e-01 +5.4105e-01
13811 +9.347200714e-03 +9.347200714e-03 +4.751934720e+01 +4.751000000e+01 +1.5492e-01 +3.9409e-01 +5.6109e-01
20498 +6.172201261e-03 +6.172201261e-03 +4.751617220e+01 +4.751000000e+01 +1.5713e-01 +4.2353e-01 +5.7849e-01
22198 +3.640006968e-03 +3.640006968e-03 +4.751364001e+01 +4.751000000e+01 +1.5072e-01 +4.5946e-01 +5.9545e-01
23698 +2.502388881e-03 +2.502388881e-03 +4.751250239e+01 +4.751000000e+01 +1.4722e-01 +4.9643e-01 +6.1575e-01
27998 +1.576644441e-03 +1.576644441e-03 +4.751157664e+01 +4.751000000e+01 +1.4428e-01 +5.1800e-01 +6.3055e-01
28198 +6.852616035e-04 +6.852616035e-04 +4.751068526e+01 +4.751000000e+01 +1.4318e-01 +5.2461e-01 +6.2771e-01
28698 +4.414034363e-04 +4.414034363e-04 +4.751044140e+01 +4.751000000e+01 +1.4308e-01 +5.2409e-01 +6.2771e-01
34953 +3.257449198e-04 +3.257449198e-04 +4.751032574e+01 +4.751000000e+01 +1.4257e-01 +5.3659e-01 +6.2907e-01
38053 +2.171581318e-04 +2.171581318e-04 +4.751021716e+01 +4.751000000e+01 +1.4060e-01 +5.4421e-01 +6.3667e-01
38353 +1.132921674e-04 +1.132921674e-04 +4.751011329e+01 +4.751000000e+01 +1.4058e-01 +5.4487e-01 +6.3698e-01
38453 +9.482168483e-05 +9.482168483e-05 +4.751009482e+01 +4.751000000e+01 +1.4058e-01 +5.4504e-01 +6.3706e-01
39353 +1.558212151e-05 +1.558212151e-05 +4.751001558e+01 +4.751000000e+01 +1.3975e-01 +5.5469e-01 +6.4158e-01
42453 +1.488833384e-06 +1.488833384e-06 +4.751000149e+01 +4.751000000e+01 +1.3929e-01 +5.5915e-01 +6.4365e-01
47453 +9.538534727e-07 +9.538534727e-07 +4.751000095e+01 +4.751000000e+01 +1.3917e-01 +5.6027e-01 +6.4420e-01
48053 +3.731513658e-07 +3.731513658e-07 +4.751000037e+01 +4.751000000e+01 +1.3916e-01 +5.6028e-01 +6.4422e-01
53618 +1.708064161e-07 +1.708064161e-07 +4.751000017e+01 +4.751000000e+01 +1.3913e-01 +5.6073e-01 +6.4442e-01
53818 +1.435774308e-07 +1.435774308e-07 +4.751000014e+01 +4.751000000e+01 +1.3913e-01 +5.6065e-01 +6.4442e-01
55918 +9.866635509e-08 +9.866635509e-08 +4.751000010e+01 +4.751000000e+01 +1.3912e-01 +5.6075e-01 +6.4443e-01
57318 +4.389713126e-08 +4.389713126e-08 +4.751000004e+01 +4.751000000e+01 +1.3909e-01 +5.6102e-01 +6.4456e-01
58018 +2.852872427e-08 +2.852872427e-08 +4.751000003e+01 +4.751000000e+01 +1.3909e-01 +5.6101e-01 +6.4456e-01
58318 +2.467773896e-08 +2.467773896e-08 +4.751000002e+01 +4.751000000e+01 +1.3909e-01 +5.6104e-01 +6.4456e-01
59218 +1.510512959e-08 +1.510512959e-08 +4.751000002e+01 +4.751000000e+01 +1.3911e-01 +5.6107e-01 +6.4459e-01
61518 +6.647475459e-09 +6.647475459e-09 +4.751000001e+01 +4.751000000e+01 +1.3905e-01 +5.6119e-01 +6.4462e-01
61718 +5.851667595e-09 +5.851667595e-09 +4.751000001e+01 +4.751000000e+01 +1.3907e-01 +5.6121e-01 +6.4464e-01
62618 +3.816950311e-09 +3.816950311e-09 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6125e-01 +6.4467e-01
63118 +8.971170473e-10 +8.971170473e-10 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6127e-01 +6.4468e-01
63418 +1.708713171e-10 +1.708713171e-10 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6127e-01 +6.4468e-01
68652 +7.217693110e-11 +7.217693110e-11 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6127e-01 +6.4468e-01
71652 +2.813038691e-11 +2.813038691e-11 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6128e-01 +6.4468e-01
73052 +2.459188408e-11 +2.459188408e-11 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6128e-01 +6.4468e-01
74852 +1.392663762e-11 +1.392663762e-11 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6128e-01 +6.4468e-01
77652 +9.599432360e-12 +9.599432360e-12 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6128e-01 +6.4468e-01
77852 +6.146194664e-12 +6.146194664e-12 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6128e-01 +6.4468e-01
78052 +2.820854661e-12 +2.820854661e-12 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6128e-01 +6.4468e-01
78352 +1.584510301e-12 +1.584510301e-12 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6128e-01 +6.4468e-01
78452 +5.115907697e-13 +5.115907697e-13 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
86587 +3.979039320e-13 +3.979039320e-13 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
87787 +2.202682481e-13 +2.202682481e-13 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
88387 +1.563194019e-13 +1.563194019e-13 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
90887 +5.684341886e-14 +5.684341886e-14 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
91187 +2.842170943e-14 +2.842170943e-14 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
91387 +2.131628207e-14 +2.131628207e-14 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
91887 +7.105427358e-15 +7.105427358e-15 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
92687 +0.000000000e+00 +0.000000000e+00 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.652779799e+03 +7.652779799e+03 +7.708119799e+03 +5.534000000e+01 +4.1492e-01 -3.1476e+00 -7.5650e-01
198 +1.896311019e+01 +1.896311019e+01 +7.430311019e+01 +5.534000000e+01 -4.3879e-01 +6.9948e-01 -8.2740e-01
295 +2.345914400e+00 +2.345914400e+00 +5.768591440e+01 +5.534000000e+01 -4.3879e-01 +8.0453e-01 +4.1563e-02
8437 +8.431294364e-01 +8.431294364e-01 +5.618312944e+01 +5.534000000e+01 -4.3028e-01 +1.0869e-01 +1.4698e-01
8837 +5.238420942e-01 +5.238420942e-01 +5.586384209e+01 +5.534000000e+01 -3.3493e-01 +4.1761e-02 +2.2817e-01
9437 +3.678166056e-01 +3.678166056e-01 +5.570781661e+01 +5.534000000e+01 -2.0313e-01 -1.6422e-01 +1.8826e-01
9537 +1.945531707e-01 +1.945531707e-01 +5.553455317e+01 +5.534000000e+01 -1.1789e-01 -1.7944e-01 +1.2767e-01
9937 +1.558940553e-01 +1.558940553e-01 +5.549589406e+01 +5.534000000e+01 -5.7508e-02 -3.5654e-01 +1.0047e-01
10337 +9.332464583e-02 +9.332464583e-02 +5.543332465e+01 +5.534000000e+01 +9.8626e-02 -4.5648e-01 +7.1666e-02
11637 +5.974277985e-02 +5.974277985e-02 +5.539974278e+01 +5.534000000e+01 +1.0052e-01 -4.5950e-01 +7.2732e-02
13037 +3.486592079e-02 +3.486592079e-02 +5.537486592e+01 +5.534000000e+01 +1.6561e-01 -5.7537e-01 +4.0639e-02
14737 +2.488086080e-02 +2.488086080e-02 +5.536488086e+01 +5.534000000e+01 +1.7256e-01 -5.8655e-01 +3.9866e-02
16937 +1.535130112e-02 +1.535130112e-02 +5.535535130e+01 +5.534000000e+01 +2.1429e-01 -6.2650e-01 +2.0197e-02
19237 +7.986393265e-03 +7.986393265e-03 +5.534798639e+01 +5.534000000e+01 +2.6087e-01 -6.6364e-01 +5.6687e-03
26083 +6.154073838e-03 +6.154073838e-03 +5.534615407e+01 +5.534000000e+01 +2.7675e-01 -6.7740e-01 -3.7233e-04
29483 +3.774925095e-03 +3.774925095e-03 +5.534377493e+01 +5.534000000e+01 +3.0250e-01 -6.9972e-01 -8.6819e-03
32983 +1.639133356e-03 +1.639133356e-03 +5.534163913e+01 +5.534000000e+01 +3.4816e-01 -7.3573e-01 -2.8309e-02
33783 +8.924787582e-04 +8.924787582e-04 +5.534089248e+01 +5.534000000e+01 +3.7544e-01 -7.5438e-01 -3.6521e-02
34583 +2.928935319e-04 +2.928935319e-04 +5.534029289e+01 +5.534000000e+01 +3.8388e-01 -7.5940e-01 -3.7660e-02
40784 +8.354734259e-05 +8.354734259e-05 +5.534008355e+01 +5.534000000e+01 +3.9293e-01 -7.6930e-01 -4.1293e-02
42284 +5.858530261e-05 +5.858530261e-05 +5.534005859e+01 +5.534000000e+01 +3.9316e-01 -7.6976e-01 -4.1257e-02
42584 +1.991048745e-05 +1.991048745e-05 +5.534001991e+01 +5.534000000e+01 +3.9332e-01 -7.6991e-01 -4.1246e-02
42684 +9.046719931e-06 +9.046719931e-06 +5.534000905e+01 +5.534000000e+01 +3.9340e-01 -7.6997e-01 -4.1241e-02
42784 +5.950005431e-06 +5.950005431e-06 +5.534000595e+01 +5.534000000e+01 +3.9343e-01 -7.7000e-01 -4.1239e-02
43284 +1.553370666e-06 +1.553370666e-06 +5.534000155e+01 +5.534000000e+01 +3.9350e-01 -7.7008e-01 -4.1173e-02
43384 +5.930331071e-08 +5.930331071e-08 +5.534000006e+01 +5.534000000e+01 +3.9354e-01 -7.6997e-01 -4.1217e-02
44384 +3.886371758e-08 +3.886371758e-08 +5.534000004e+01 +5.534000000e+01 +3.9354e-01 -7.6998e-01 -4.1213e-02
48484 +2.326418524e-08 +2.326418524e-08 +5.534000002e+01 +5.534000000e+01 +3.9366e-01 -7.7007e-01 -4.1256e-02
48884 +1.433439678e-08 +1.433439678e-08 +5.534000001e+01 +5.534000000e+01 +3.9366e-01 -7.7008e-01 -4.1255e-02
56015 +6.057348401e-09 +6.057348401e-09 +5.534000001e+01 +5.534000000e+01 +3.9371e-01 -7.7011e-01 -4.1271e-02
58615 +3.922920655e-09 +3.922920655e-09 +5.534000000e+01 +5.534000000e+01 +3.9373e-01 -7.7012e-01 -4.1278e-02
62915 +2.489471740e-09 +2.489471740e-09 +5.534000000e+01 +5.534000000e+01 +3.9375e-01 -7.7014e-01 -4.1286e-02
71072 +1.268610106e-09 +1.268610106e-09 +5.534000000e+01 +5.534000000e+01 +3.9376e-01 -7.7015e-01 -4.1293e-02
73272 +9.830500858e-10 +9.830500858e-10 +5.534000000e+01 +5.534000000e+01 +3.9377e-01 -7.7016e-01 -4.1295e-02
76472 +4.092868267e-10 +4.092868267e-10 +5.534000000e+01 +5.534000000e+01 +3.9381e-01 -7.7018e-01 -4.1307e-02
76572 +2.622115858e-10 +2.622115858e-10 +5.534000000e+01 +5.534000000e+01 +3.9381e-01 -7.7018e-01 -4.1307e-02
77272 +2.176747671e-10 +2.176747671e-10 +5.534000000e+01 +5.534000000e+01 +3.9381e-01 -7.7019e-01 -4.1308e-02
77372 +1.273363637e-10 +1.273363637e-10 +5.534000000e+01 +5.534000000e+01 +3.9381e-01 -7.7019e-01 -4.1308e-02
77672 +7.528910828e-11 +7.528910828e-11 +5.534000000e+01 +5.534000000e+01 +3.9381e-01 -7.7019e-01 -4.1308e-02
82750 +6.071587677e-11 +6.071587677e-11 +5.534000000e+01 +5.534000000e+01 +3.9381e-01 -7.7019e-01 -4.1308e-02
85350 +3.856115427e-11 +3.856115427e-11 +5.534000000e+01 +5.534000000e+01 +3.9381e-01 -7.7019e-01 -4.1308e-02
92550 +2.454925152e-11 +2.454925152e-11 +5.534000000e+01 +5.534000000e+01 +3.9381e-01 -7.7019e-01 -4.1309e-02
98393 +1.409716788e-11 +1.409716788e-11 +5.534000000e+01 +5.534000000e+01 +3.9381e-01 -7.7019e-01 -4.1310e-02
100693 +2.572164703e-12 +2.572164703e-12 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
100893 +2.081890216e-12 +2.081890216e-12 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
100993 +1.456612608e-12 +1.456612608e-12 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
102093 +3.339550858e-13 +3.339550858e-13 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1311e-02
102693 +2.060573934e-13 +2.060573934e-13 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1311e-02
104793 +1.350031198e-13 +1.350031198e-13 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
106293 +9.947598301e-14 +9.947598301e-14 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
106993 +5.684341886e-14 +5.684341886e-14 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
115407 +3.552713679e-14 +3.552713679e-14 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
140936 +2.131628207e-14 +2.131628207e-14 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
167022 +7.105427358e-15 +7.105427358e-15 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.572688884e+05 +1.572688884e+05 +1.571785584e+05 -9.033000000e+01 -4.7136e+00 +4.2704e+00 +3.2440e+00
191 +6.012412645e+00 +6.012412645e+00 -8.431758735e+01 -9.033000000e+01 +3.1869e-01 -2.6151e-02 -5.6873e-01
283 +1.746767950e+00 +1.746767950e+00 -8.858323205e+01 -9.033000000e+01 -2.3525e-01 +2.7056e-01 +3.6598e-01
734 +1.380780159e+00 +1.380780159e+00 -8.894921984e+01 -9.033000000e+01 -2.3525e-01 +2.7056e-01 +3.0979e-01
1552 +8.111873858e-01 +8.111873858e-01 -8.951881261e+01 -9.033000000e+01 -2.3525e-01 +1.5673e-01 +3.0979e-01
1935 +1.515416651e-01 +1.515416651e-01 -9.017845833e+01 -9.033000000e+01 -2.3525e-01 +1.5673e-01 +3.7313e-01
3662 +8.042511383e-02 +8.042511383e-02 -9.024957489e+01 -9.033000000e+01 -2.3525e-01 +1.7697e-01 +3.6604e-01
9173 +5.645190442e-02 +5.645190442e-02 -9.027354810e+01 -9.033000000e+01 -4.9577e-01 -7.6052e-02 +7.3430e-01
9373 +1.139503752e-02 +1.139503752e-02 -9.031860496e+01 -9.033000000e+01 -4.9547e-01 -7.2823e-02 +7.3439e-01
9473 +8.517595230e-03 +8.517595230e-03 -9.032148240e+01 -9.033000000e+01 -4.9539e-01 -7.2042e-02 +7.3441e-01
9573 +3.018445304e-03 +3.018445304e-03 -9.032698155e+01 -9.033000000e+01 -4.9145e-01 -7.5698e-02 +7.3794e-01
9873 +1.880541111e-03 +1.880541111e-03 -9.032811946e+01 -9.033000000e+01 -4.9302e-01 -7.4797e-02 +7.3868e-01
9973 +8.677225893e-04 +8.677225893e-04 -9.032913228e+01 -9.033000000e+01 -4.9400e-01 -7.3725e-02 +7.4086e-01
10073 +2.021428103e-04 +2.021428103e-04 -9.032979786e+01 -9.033000000e+01 -4.9309e-01 -7.4091e-02 +7.3681e-01
14673 +1.573476351e-04 +1.573476351e-04 -9.032984265e+01 -9.033000000e+01 -4.9258e-01 -7.3609e-02 +7.3617e-01
26471 +9.963828184e-05 +9.963828184e-05 -9.032990036e+01 -9.033000000e+01 -4.9017e-01 -7.0771e-02 +7.3265e-01
34716 +5.892307156e-05 +5.892307156e-05 -9.032994108e+01 -9.033000000e+01 -4.8475e-01 -6.4017e-02 +7.2161e-01
34916 +3.439386060e-05 +3.439386060e-05 -9.032996561e+01 -9.033000000e+01 -4.8624e-01 -6.6176e-02 +7.2630e-01
42116 +2.432105718e-05 +2.432105718e-05 -9.032997568e+01 -9.033000000e+01 -4.8384e-01 -6.3638e-02 +7.2260e-01
43716 +1.237110295e-05 +1.237110295e-05 -9.032998763e+01 -9.033000000e+01 -4.8375e-01 -6.3355e-02 +7.2268e-01
47716 +9.428054156e-06 +9.428054156e-06 -9.032999057e+01 -9.033000000e+01 -4.8364e-01 -6.3191e-02 +7.2231e-01
57772 +6.172037203e-06 +6.172037203e-06 -9.032999383e+01 -9.033000000e+01 -4.8307e-01 -6.2446e-02 +7.2137e-01
59572 +3.223110724e-06 +3.223110724e-06 -9.032999678e+01 -9.033000000e+01 -4.8249e-01 -6.1585e-02 +7.2048e-01
60172 +2.321635620e-06 +2.321635620e-06 -9.032999768e+01 -9.033000000e+01 -4.8196e-01 -6.1108e-02 +7.1944e-01
61672 +1.517834207e-06 +1.517834207e-06 -9.032999848e+01 -9.033000000e+01 -4.8192e-01 -6.1160e-02 +7.1962e-01
78331 +9.651234194e-07 +9.651234194e-07 -9.032999903e+01 -9.033000000e+01 -4.8167e-01 -6.0885e-02 +7.1924e-01
86033 +6.252629134e-07 +6.252629134e-07 -9.032999937e+01 -9.033000000e+01 -4.8150e-01 -6.0683e-02 +7.1898e-01
87133 +3.171934537e-07 +3.171934537e-07 -9.032999968e+01 -9.033000000e+01 -4.8122e-01 -6.0372e-02 +7.1866e-01
87433 +2.010529982e-07 +2.010529982e-07 -9.032999980e+01 -9.033000000e+01 -4.8115e-01 -6.0274e-02 +7.1842e-01
88433 +1.570978156e-07 +1.570978156e-07 -9.032999984e+01 -9.033000000e+01 -4.8112e-01 -6.0226e-02 +7.1837e-01
101440 +9.526313249e-08 +9.526313249e-08 -9.032999990e+01 -9.033000000e+01 -4.8106e-01 -6.0170e-02 +7.1828e-01
106540 +5.291504124e-08 +5.291504124e-08 -9.032999995e+01 -9.033000000e+01 -4.8094e-01 -6.0019e-02 +7.1809e-01
107540 +3.809512350e-08 +3.809512350e-08 -9.032999996e+01 -9.033000000e+01 -4.8094e-01 -6.0024e-02 +7.1809e-01
