% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
970 +4.158320888e+00 +4.158320888e+00 +1.004158321e+03 +1.000000000e+03 +2.4761e-01 +1.2896e+00 -2.6029e+00 -2.0403e+00 +4.4681e-01 +2.1593e+00 -8.8769e-01 +2.4464e+00 -1.7772e+00 -9.4871e-01
1163 +3.684304032e+00 +3.684304032e+00 +1.003684304e+03 +1.000000000e+03 +2.4761e-01 +1.2896e+00 -2.1901e+00 -2.0403e+00 +4.4681e-01 +2.1593e+00 -8.8769e-01 +2.4464e+00 -1.7772e+00 -9.4871e-01
1929 +2.042307829e+00 +2.042307829e+00 +1.002042308e+03 +1.000000000e+03 +1.4717e+00 +1.2896e+00 -2.1901e+00 -2.0403e+00 -1.5952e+00 +2.1593e+00 -8.8769e-01 +2.4464e+00 -7.6934e-01 -2.0910e+00
2700 +1.544209691e+00 +1.544209691e+00 +1.001544210e+03 +1.000000000e+03 +1.4717e+00 +1.8271e+00 -2.1901e+00 -2.0403e+00 -1.9679e+00 +2.1593e+00 -8.3281e-01 +2.4464e+00 -7.3489e-01 -2.0910e+00
3672 +9.976260292e-01 +9.976260292e-01 +1.000997626e+03 +1.000000000e+03 +1.4717e+00 +2.0300e+00 -2.1901e+00 -2.0403e+00 -2.1077e+00 +2.1515e+00 -8.3281e-01 +2.4464e+00 -7.3489e-01 -2.3990e+00
8124 +6.274124486e-01 +6.274124486e-01 +1.000627412e+03 +1.000000000e+03 +1.5074e+00 +2.0400e+00 -2.1282e+00 -2.0799e+00 -2.1024e+00 +2.1515e+00 -4.1859e-01 +2.5152e+00 -7.1412e-01 -2.4496e+00
75001 +3.740521371e-01 +3.740521371e-01 +1.000374052e+03 +1.000000000e+03 +1.5082e+00 +3.0033e+00 -1.8450e+00 -2.1794e+00 -2.0918e+00 +2.1155e+00 -4.1859e-01 +2.5270e+00 -7.0986e-01 -2.4496e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.676911783e+05 +1.676911783e+05 +1.678995583e+05 +2.083800000e+02 +9.5174e-02 -3.7025e+00 -2.2284e+00 +6.4374e-01 -1.8554e+00 -1.1397e+00 +4.0148e-01 -4.4221e+00 +3.3771e+00 +2.9346e+00
371 +8.224530229e+01 +8.224530229e+01 +2.906253023e+02 +2.083800000e+02 +4.6980e-01 -5.6160e-01 +2.3310e+00 -1.3900e+00 +2.2083e-01 +2.4555e-01 +5.4030e-01 +2.6672e+00 -1.5604e+00 +1.1178e+00
546 +4.440194018e+00 +4.440194018e+00 +2.128201940e+02 +2.083800000e+02 +4.6980e-01 -5.6160e-01 +2.3310e+00 +9.9498e-01 -1.9676e-01 +1.6073e+00 +5.4030e-01 +2.6672e+00 -1.5604e+00 +1.1178e+00
909 +3.650318360e+00 +3.650318360e+00 +2.120303184e+02 +2.083800000e+02 +4.6980e-01 -5.6160e-01 +2.3310e+00 -3.0847e-01 +1.6044e+00 +2.1995e+00 +5.4030e-01 +2.6672e+00 -1.5604e+00 +1.1178e+00
1270 +2.256762693e+00 +2.256762693e+00 +2.106367627e+02 +2.083800000e+02 +4.6980e-01 -5.6160e-01 +1.9055e+00 -3.0847e-01 +1.6044e+00 +2.1995e+00 +5.4030e-01 +2.5038e+00 -1.5604e+00 +1.1178e+00
5743 +1.504571564e+00 +1.504571564e+00 +2.098845716e+02 +2.083800000e+02 +6.4070e-01 -3.8078e-01 +2.7455e+00 +1.1966e+00 +1.4010e-01 +1.6585e+00 +5.4030e-01 +2.5012e+00 -1.6091e+00 +2.1978e+00
25501 +9.943458681e-01 +9.943458681e-01 +2.093743459e+02 +2.083800000e+02 -2.0965e+00 +1.9843e+00 -6.8677e-01 +9.3164e-01 +2.3746e+00 +1.6391e-01 +2.5487e+00 +1.9894e+00 -1.7332e+00 +2.2360e+00
96222 +6.287210197e-01 +6.287210197e-01 +2.090087210e+02 +2.083800000e+02 -2.0776e+00 +2.1105e+00 -7.0917e-01 +3.4054e-01 +2.5276e+00 +1.2669e-01 +2.6176e+00 +1.9809e+00 -1.7479e+00 +2.1904e+00
181203 +3.638780010e-01 +3.638780010e-01 +2.087438780e+02 +2.083800000e+02 -2.1033e+00 +2.0923e+00 -6.9867e-01 +3.9342e-01 +2.5416e+00 +1.0174e-01 +2.6093e+00 +1.9846e+00 -2.1183e+00 +2.0368e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.655250621e+05 +1.655250621e+05 +1.653801021e+05 -1.449600000e+02 +4.3460e-01 -4.7159e+00 -3.8662e+00 -3.8023e+00 -3.7607e+00 -3.0499e+00 +3.5972e+00 +3.0295e+00 -2.9129e+00 -4.5656e+00
394 +6.528697646e+02 +6.528697646e+02 +5.079097646e+02 -1.449600000e+02 +2.0269e-01 -2.6601e-01 -9.1758e-01 -1.9174e+00 -2.9796e+00 -1.7530e-01 -1.4759e+00 +2.4628e+00 -8.0505e-01 +7.2058e-01
587 +1.746609510e+02 +1.746609510e+02 +2.970095099e+01 -1.449600000e+02 -1.6002e+00 -2.5119e+00 -2.7328e+00 -2.4572e+00 -1.1781e+00 +1.1179e+00 -2.4448e+00 +1.8233e+00 -1.3885e+00 +1.9486e+00
783 +4.062977310e+00 +4.062977310e+00 -1.408970227e+02 -1.449600000e+02 -1.2271e+00 -7.6870e-01 -9.1758e-01 -1.9174e+00 -1.1781e+00 +1.1179e+00 -2.4448e+00 +1.8233e+00 -8.7155e-01 +1.8559e+00
981 +3.108301716e+00 +3.108301716e+00 -1.418516983e+02 -1.449600000e+02 -1.2271e+00 -7.6870e-01 -9.1758e-01 +7.3366e-01 -2.8378e+00 +1.1415e+00 -1.9910e+00 +2.1661e+00 -8.0505e-01 +1.8559e+00
1565 +2.408530784e+00 +2.408530784e+00 -1.425514692e+02 -1.449600000e+02 +2.0269e-01 -2.6601e-01 -9.1758e-01 +7.3366e-01 -2.8378e+00 +1.1415e+00 -2.3788e+00 +2.0999e+00 -8.0505e-01 +1.2426e+00
6610 +1.517009514e+00 +1.517009514e+00 -1.434429905e+02 -1.449600000e+02 -1.0452e+00 -2.3012e+00 -9.1295e-01 +7.3366e-01 -2.8378e+00 +1.2823e+00 -2.2936e+00 +2.0486e+00 -8.0505e-01 +2.3979e+00
54653 +9.939401443e-01 +9.939401443e-01 -1.439660599e+02 -1.449600000e+02 -1.9881e+00 -2.1668e+00 -1.1471e+00 +7.7786e-01 -2.8288e+00 +1.3435e+00 -2.2936e+00 +2.0605e+00 -8.1778e-01 +2.4264e+00
142706 +5.161745274e-01 +5.161745274e-01 -1.444438255e+02 -1.449600000e+02 -2.1130e+00 -2.0788e+00 -2.1079e+00 +3.8554e-01 -2.7467e+00 +1.3539e+00 -2.2557e+00 +2.0597e+00 -8.1860e-01 +2.4290e+00
195546 +3.066489752e-01 +3.066489752e-01 -1.446533510e+02 -1.449600000e+02 -2.1027e+00 -2.1213e+00 -2.1053e+00 +3.6119e-01 -2.7274e+00 +2.0182e+00 -2.1220e+00 +2.0586e+00 -8.2059e-01 +2.4234e+00
232401 +2.478411636e-01 +2.478411636e-01 -1.447121588e+02 -1.449600000e+02 -2.1053e+00 -2.0872e+00 -2.1206e+00 +3.6410e-01 -2.7236e+00 +1.9404e+00 -2.1342e+00 +2.0922e+00 -8.2051e-01 +2.4218e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.479479376e+04 +5.479479376e+04 +5.478849376e+04 -6.300000000e+00 +2.4933e-01 +3.2358e+00 +3.5683e+00 +1.6621e+00 -1.8306e+00 -4.4637e+00 -1.7364e+00 -3.5920e+00 +4.6995e+00 -1.7127e+00
399 +5.889926219e+02 +5.889926219e+02 +5.826926219e+02 -6.300000000e+00 -3.3604e+00 -3.5846e+00 +1.7402e+00 +3.4870e+00 -1.9257e+00 -3.4837e-01 +2.9052e+00 -2.3616e+00 +1.0382e+00 +1.4221e+00
598 +3.776523177e+02 +3.776523177e+02 +3.713523177e+02 -6.300000000e+00 -3.3604e+00 -3.5846e+00 +2.1680e+00 +3.4870e+00 -1.9257e+00 -3.4837e-01 +1.7178e+00 -1.3337e+00 +1.0382e+00 +1.4221e+00
994 +1.207512983e+01 +1.207512983e+01 +5.775129830e+00 -6.300000000e+00 -6.4662e-01 +3.8410e-01 -3.1423e+00 +1.6775e+00 -6.2986e-01 -3.4837e-01 +1.5377e+00 -1.3337e+00 +1.0382e+00 +1.4221e+00
1391 +4.624055449e+00 +4.624055449e+00 -1.675944551e+00 -6.300000000e+00 -6.4662e-01 +9.1639e-01 -3.1423e+00 +1.6775e+00 -6.2986e-01 -3.4837e-01 +1.5377e+00 -1.3337e+00 +1.0382e+00 +2.2120e+00
1588 +3.496715964e+00 +3.496715964e+00 -2.803284036e+00 -6.300000000e+00 -6.4662e-01 +9.1639e-01 -3.1423e+00 +1.6775e+00 -1.2406e+00 -3.4837e-01 +1.7178e+00 -7.0137e-01 +1.6884e+00 +2.2120e+00
2182 +1.935021426e+00 +1.935021426e+00 -4.364978574e+00 -6.300000000e+00 +2.2727e+00 +1.9811e+00 -3.1423e+00 +1.6775e+00 -1.5940e+00 -3.4837e-01 +1.7178e+00 -7.0137e-01 +1.6884e+00 +2.2120e+00
3172 +1.570166791e+00 +1.570166791e+00 -4.729833209e+00 -6.300000000e+00 +2.2111e+00 +1.9811e+00 -3.1423e+00 +1.8364e+00 -1.5484e+00 -3.4837e-01 +1.7178e+00 -7.0137e-01 +1.6884e+00 +2.2120e+00
50213 +9.947853512e-01 +9.947853512e-01 -5.305214649e+00 -6.300000000e+00 +2.1273e+00 +1.9599e+00 -3.1131e+00 +1.8574e+00 -1.5155e+00 -3.3224e-01 +2.5552e+00 -5.1917e-01 +1.5319e+00 +2.2519e+00
201534 +6.069301546e-01 +6.069301546e-01 -5.693069845e+00 -6.300000000e+00 +2.0990e+00 +3.3975e-01 -2.6818e+00 +1.8661e+00 -1.5152e+00 -3.4620e-01 +2.5455e+00 -1.9969e+00 +8.2892e-01 +2.4185e+00
305356 +3.764067627e-01 +3.764067627e-01 -5.923593237e+00 -6.300000000e+00 +2.1048e+00 +1.0600e+00 -2.9009e+00 +1.9060e+00 -2.7230e+00 -6.6440e-02 +2.6546e+00 -1.9950e+00 +8.3232e-01 +2.4231e+00
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.539982870e+04 +4.539982870e+04 +4.539603870e+04 -3.790000000e+00 -3.7307e+00 +6.2693e-01 +2.8334e+00 -2.7050e+00 +3.6524e+00 -5.9684e-01 +1.6451e-01 +1.9290e+00 -8.7958e-01 -2.5411e+00
400 +2.925482363e+03 +2.925482363e+03 +2.921692363e+03 -3.790000000e+00 -1.1249e+00 +2.8175e+00 +3.9751e+00 -1.6234e+00 +2.2472e-01 -9.6496e-01 -2.9315e+00 -1.8820e-01 +3.1839e+00 -1.5384e+00
600 +1.548405117e+03 +1.548405117e+03 +1.544615117e+03 -3.790000000e+00 +1.8769e+00 +4.5372e+00 -9.6718e-01 -1.5391e+00 +5.9480e-01 -1.9956e+00 -2.7991e+00 -6.1114e-02 +3.1564e+00 -4.1269e-01
800 +4.152026239e+00 +4.152026239e+00 +3.620262386e-01 -3.790000000e+00 -2.0757e+00 +2.1784e+00 +1.7035e+00 -1.6234e+00 +2.2472e-01 -2.0935e+00 -6.2238e-01 -1.8061e+00 +2.0461e+00 -2.0050e+00
1000 +3.824387074e+00 +3.824387074e+00 +3.438707409e-02 -3.790000000e+00 -2.0757e+00 +2.1784e+00 +1.7035e+00 +8.3295e-01 -1.7343e+00 -2.0935e+00 -6.2238e-01 -1.8061e+00 +2.0461e+00 -2.0050e+00
1598 +2.499785386e+00 +2.499785386e+00 -1.290214614e+00 -3.790000000e+00 -2.0757e+00 +2.1784e+00 +9.8161e-01 -2.5111e+00 +2.2472e-01 -2.0935e+00 -6.2238e-01 -1.8061e+00 +2.1521e+00 -2.0050e+00
2594 +1.507847155e+00 +1.507847155e+00 -2.282152845e+00 -3.790000000e+00 -2.0757e+00 +2.1784e+00 -9.7384e-02 -2.5111e+00 +2.2472e-01 -2.0935e+00 -3.9709e-01 -1.8061e+00 +2.1521e+00 -2.1110e+00
3793 +9.659071704e-01 +9.659071704e-01 -2.824092830e+00 -3.790000000e+00 -2.0757e+00 +2.1404e+00 +6.8957e-01 -2.5111e+00 -1.9556e+00 -2.1319e+00 -3.9709e-01 -1.8061e+00 +2.1521e+00 -2.1110e+00
70155 +4.634498813e-01 +4.634498813e-01 -3.326550119e+00 -3.790000000e+00 -2.0922e+00 +2.1404e+00 -5.4031e-01 -2.7823e+00 -1.9543e+00 -2.4549e-01 -2.5702e+00 -2.0016e+00 +2.1250e+00 -2.1116e+00
70727 +3.228204365e-01 +3.228204365e-01 -3.467179564e+00 -3.790000000e+00 -2.0922e+00 +2.1404e+00 -7.4024e-01 -2.7823e+00 -1.9543e+00 -2.4549e-01 -2.5702e+00 -2.0016e+00 +2.1639e+00 -2.0889e+00
74994 +2.479818836e-01 +2.479818836e-01 -3.542018116e+00 -3.790000000e+00 -2.1106e+00 +2.1053e+00 -6.7739e-01 -2.8062e+00 -1.9233e+00 -2.3935e-01 -2.5702e+00 -1.9819e+00 +2.1250e+00 -2.0949e+00
158321 +1.420320613e-01 +1.420320613e-01 -3.647967939e+00 -3.790000000e+00 -2.1011e+00 +2.1062e+00 -6.9780e-01 -2.8016e+00 -1.9314e+00 -2.1226e+00 -2.1049e+00 -2.0910e+00 +2.1094e+00 -2.1140e+00
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.128175780e+04 +5.128175780e+04 +5.122500780e+04 -5.675000000e+01 -4.8741e+00 -3.0232e+00 -4.9787e+00 +3.5466e+00 -1.5529e+00 -2.7496e+00 +6.5513e-01 -6.8735e-01 +2.0511e+00 -1.6812e+00
373 +2.769985261e+03 +2.769985261e+03 +2.713235261e+03 -5.675000000e+01 +3.3003e+00 +4.8601e-02 +4.3516e+00 -2.2816e+00 -2.0577e+00 -2.6269e+00 +1.4137e+00 -2.0770e-01 +2.2219e+00 +1.3468e+00
555 +1.330282258e+03 +1.330282258e+03 +1.273532258e+03 -5.675000000e+01 -1.7503e+00 +8.6072e-01 -1.0813e+00 -2.9885e+00 -9.2113e-01 -1.4688e+00 +2.5996e+00 +5.8224e-01 +2.0900e-01 +1.4135e+00
726 +5.749321769e+00 +5.749321769e+00 -5.100067823e+01 -5.675000000e+01 -1.7503e+00 +8.6072e-01 -4.9448e-01 -2.9885e+00 -9.2113e-01 -2.6269e+00 +1.4137e+00 +5.8224e-01 +2.3581e+00 +1.3468e+00
1081 +3.606091144e+00 +3.606091144e+00 -5.314390886e+01 -5.675000000e+01 -1.7503e+00 +5.2122e-02 +2.7878e+00 +1.6978e-01 -2.0577e+00 -1.4688e+00 +1.7094e+00 +5.8224e-01 +2.3581e+00 +1.4135e+00
2002 +2.386699209e+00 +2.386699209e+00 -5.436330079e+01 -5.675000000e+01 -1.5797e+00 +5.2122e-02 +2.7878e+00 +1.6978e-01 -2.6547e+00 -1.9623e+00 +2.2468e+00 +5.8224e-01 +2.3581e+00 +1.4135e+00
3421 +1.532010007e+00 +1.532010007e+00 -5.521798999e+01 -5.675000000e+01 -1.5797e+00 +5.2122e-02 +1.3108e+00 +1.6978e-01 -2.6547e+00 -1.9623e+00 +2.0964e+00 +5.8224e-01 +2.3581e+00 +2.0569e+00
4676 +8.766762898e-01 +8.766762898e-01 -5.587332371e+01 -5.675000000e+01 -1.5797e+00 +1.1961e-01 +2.6102e+00 +4.8034e-01 -2.6547e+00 -1.9623e+00 +2.0964e+00 +5.8224e-01 +2.4528e+00 +2.0569e+00
44044 +6.296326592e-01 +6.296326592e-01 -5.612036734e+01 -5.675000000e+01 -1.5797e+00 +1.5831e-01 +2.6609e+00 +4.8034e-01 -2.6547e+00 -1.9763e+00 +2.1411e+00 +6.0631e-01 +2.4876e+00 +2.0063e+00
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.137969136e+05 +2.137969136e+05 +2.137371136e+05 -5.980000000e+01 +2.0842e+00 -2.9730e+00 +5.7547e-01 -1.3427e-01 +2.8009e+00 +3.9309e+00 -2.7452e+00 +1.5878e+00 +3.3838e+00 -3.5310e+00
391 +6.459136254e+02 +6.459136254e+02 +5.861136254e+02 -5.980000000e+01 -3.2641e+00 -2.7286e+00 +2.6189e+00 +2.8548e+00 -1.7066e+00 -2.2647e+00 -1.5082e+00 +9.1290e-01 -1.1528e+00 +1.3731e+00
585 +2.776355486e+02 +2.776355486e+02 +2.178355486e+02 -5.980000000e+01 +1.2942e+00 -2.8341e+00 +2.6189e+00 -1.5804e+00 -2.0551e+00 -1.5239e+00 -6.0357e-01 +5.6153e-01 -8.8093e-01 +1.8686e+00
774 +8.216830947e+01 +8.216830947e+01 +2.236830947e+01 -5.980000000e+01 +2.7369e+00 -2.2121e+00 +1.9559e+00 +2.1625e+00 -1.7066e+00 -2.2647e+00 -6.2083e-01 +6.2516e-01 -1.4898e+00 +2.5010e+00
970 +2.952755350e+00 +2.952755350e+00 -5.684724465e+01 -5.980000000e+01 +1.2942e+00 -2.2121e+00 +1.9559e+00 +2.1625e+00 -1.7066e+00 -2.2647e+00 -1.2264e+00 +1.5605e+00 -1.4898e+00 +1.8686e+00
1364 +1.930194056e+00 +1.930194056e+00 -5.786980594e+01 -5.980000000e+01 +1.9730e+00 -2.2121e+00 +1.9559e+00 +2.1625e+00 -1.7066e+00 -2.2647e+00 -3.5501e-01 +1.3861e+00 -1.5263e+00 +2.2369e+00
1757 +1.469282066e+00 +1.469282066e+00 -5.833071793e+01 -5.980000000e+01 +1.9730e+00 -2.2121e+00 +1.9559e+00 +2.1625e+00 -1.3564e+00 -2.2647e+00 -3.5501e-01 +1.3861e+00 -1.4898e+00 +2.2369e+00
3114 +8.746257584e-01 +8.746257584e-01 -5.892537424e+01 -5.980000000e+01 +2.0991e+00 -2.2121e+00 +1.9559e+00 +2.1625e+00 -1.4026e+00 -2.2647e+00 -3.5501e-01 +2.5042e+00 -1.5824e+00 +2.2369e+00
4668 +6.278365033e-01 +6.278365033e-01 -5.917216350e+01 -5.980000000e+01 +2.0991e+00 -2.1119e+00 +2.1607e+00 +2.0761e+00 -1.4370e+00 -2.2647e+00 -4.1001e-01 +2.5042e+00 -1.6111e+00 +2.2369e+00
114201 +3.925575391e-01 +3.925575391e-01 -5.940744246e+01 -5.980000000e+01 +2.1087e+00 -2.0947e+00 +2.1440e+00 +2.0885e+00 -2.2008e+00 -2.1104e+00 -3.8829e-01 +2.5417e+00 -1.6055e+00 +2.2311e+00
169915 +2.414354057e-01 +2.414354057e-01 -5.955856459e+01 -5.980000000e+01 +2.1028e+00 -2.1050e+00 +2.1048e+00 +2.1051e+00 -2.1072e+00 -2.1133e+00 -4.1897e-01 +2.5351e+00 -6.9804e-01 +2.4553e+00
183776 +1.362370642e-01 +1.362370642e-01 -5.966376294e+01 -5.980000000e+01 +2.1078e+00 -2.1010e+00 +2.1086e+00 +2.1038e+00 -2.0890e+00 -2.1074e+00 -4.2400e-01 +2.5242e+00 -2.0272e+00 +2.1317e+00
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.367723049e+05 +1.367723049e+05 +1.368878749e+05 +1.155700000e+02 +2.2954e+00 -4.4731e+00 -2.7705e-01 +4.1911e+00 +2.6741e+00 +2.2146e+00 +8.7860e-01 +1.8443e+00 -2.4555e+00 -2.9422e+00
387 +5.997665408e+03 +5.997665408e+03 +6.113235408e+03 +1.155700000e+02 +1.0895e+00 +3.5069e+00 +4.6659e+00 +2.3670e+00 +2.4812e+00 -8.2342e-01 +2.0688e+00 +2.1400e+00 +2.3263e+00 +2.5908e+00
571 +5.406083563e+02 +5.406083563e+02 +6.561783563e+02 +1.155700000e+02 +3.6592e+00 +9.5600e-01 +2.1370e+00 -1.9100e+00 +8.9183e-02 -2.6077e+00 -1.1340e-02 +2.1194e+00 +4.7862e-01 +1.0669e+00
758 +3.102893833e+00 +3.102893833e+00 +1.186728938e+02 +1.155700000e+02 -5.7198e-01 -2.3072e-01 +7.4802e-01 -1.9100e+00 +8.9183e-02 -2.6077e+00 -1.3697e-01 +2.7536e+00 +6.2882e-01 +2.5908e+00
1139 +2.286065351e+00 +2.286065351e+00 +1.178560654e+02 +1.155700000e+02 -1.8031e+00 +1.6691e+00 +2.1370e+00 -1.9100e+00 +8.9183e-02 -2.6077e+00 -1.3697e-01 +2.7536e+00 +6.2882e-01 +2.4454e+00
2233 +1.580103711e+00 +1.580103711e+00 +1.171501037e+02 +1.155700000e+02 -1.5510e+00 +1.4462e+00 +2.2528e+00 -1.9100e+00 +8.9183e-02 -2.6077e+00 -1.3697e-01 +2.7191e+00 +6.2882e-01 +2.4454e+00
5174 +9.987338934e-01 +9.987338934e-01 +1.165687339e+02 +1.155700000e+02 -1.5116e+00 +1.4462e+00 +2.2528e+00 -2.0383e+00 -3.9206e-02 -2.6259e+00 -1.6602e-01 +2.6716e+00 +6.3786e-01 +2.4803e+00
98977 +5.661830960e-01 +5.661830960e-01 +1.161361831e+02 +1.155700000e+02 +2.1144e+00 +2.0816e+00 +2.0628e+00 -2.0629e+00 -4.7813e-02 -2.6421e+00 +2.8189e-01 +1.0565e+00 +1.0791e+00 +2.3465e+00
221673 +3.829847094e-01 +3.829847094e-01 +1.159529847e+02 +1.155700000e+02 +2.1065e+00 +2.1058e+00 +2.1154e+00 -2.1060e+00 -6.8811e-02 -2.6447e+00 +1.5557e-01 +2.5851e+00 +6.8536e-01 +2.4654e+00
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.261573515e+04 +7.261573515e+04 +7.257661515e+04 -3.912000000e+01 +2.5690e+00 +4.6137e+00 -3.8524e+00 +2.9817e-01 -1.4358e+00 -4.0125e+00 +1.9588e+00 -4.1486e+00 -3.0343e+00 +9.6266e-01
393 +1.598209486e+03 +1.598209486e+03 +1.559089486e+03 -3.912000000e+01 -3.1087e+00 -1.8985e-01 -2.3832e-01 +1.8383e+00 -2.9829e-01 -3.6550e-01 -5.2125e-01 -1.7443e+00 +1.6515e+00 -2.9440e+00
585 +1.185771670e+03 +1.185771670e+03 +1.146651670e+03 -3.912000000e+01 +4.2186e+00 -1.8985e-01 -2.3832e-01 +1.8383e+00 -2.9829e-01 -3.6550e-01 -5.2125e-01 -1.7443e+00 +1.6515e+00 -1.0878e+00
777 +1.526910652e+02 +1.526910652e+02 +1.135710652e+02 -3.912000000e+01 -3.1087e+00 -1.8985e-01 -2.3832e-01 +2.8468e+00 -2.9829e-01 -3.6550e-01 -5.2125e-01 -1.7443e+00 +1.2687e+00 -1.0878e+00
971 +4.056586157e+00 +4.056586157e+00 -3.506341384e+01 -3.912000000e+01 +1.0664e+00 -1.8985e-01 -2.3832e-01 +1.8383e+00 -2.9829e-01 -8.5976e-01 -1.4959e+00 -1.2124e+00 +1.9981e+00 -1.2831e+00
